GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097010	eukaryotic translation initiation factor...	1	1	0.03	0.02756	1	BP
GO:0003350	pulmonary myocardium development	1	1	0.03	0.02756	1	BP
GO:0030590	first cell cycle pseudocleavage	1	1	0.03	0.02756	1	BP
GO:0003342	proepicardium development	1	1	0.03	0.02756	1	BP
GO:0003343	septum transversum development	1	1	0.03	0.02756	1	BP
GO:2000199	positive regulation of ribonucleoprotein...	1	1	0.03	0.02756	1	BP
GO:0061782	vesicle fusion with vesicle	1	1	0.03	0.02756	1	BP
GO:0051891	positive regulation of cardioblast diffe...	1	1	0.03	0.02756	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.03	0.02756	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.03	0.02756	1	BP
GO:0033750	ribosome localization	1	1	0.03	0.02756	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.03	0.02756	1	BP
GO:0048174	negative regulation of short-term neuron...	1	1	0.03	0.02756	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.03	0.02756	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.03	0.02756	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.02756	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.02756	1	BP
GO:0061060	negative regulation of peptidoglycan rec...	1	1	0.03	0.02756	1	BP
GO:0060347	heart trabecula formation	1	1	0.03	0.02756	1	BP
GO:0061058	regulation of peptidoglycan recognition ...	1	1	0.03	0.02756	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.03	0.02756	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.03	0.02756	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.03	0.02756	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	1	1	0.03	0.02756	1	BP
GO:0042797	tRNA transcription by RNA polymerase III	1	1	0.03	0.02756	1	BP
GO:0002432	granuloma formation	1	1	0.03	0.02756	1	BP
GO:0003161	cardiac conduction system development	1	1	0.03	0.02756	1	BP
GO:0003162	atrioventricular node development	1	1	0.03	0.02756	1	BP
GO:0003164	His-Purkinje system development	1	1	0.03	0.02756	1	BP
GO:0003165	Purkinje myocyte development	1	1	0.03	0.02756	1	BP
GO:0003166	bundle of His development	1	1	0.03	0.02756	1	BP
GO:0003168	Purkinje myocyte differentiation	1	1	0.03	0.02756	1	BP
GO:1905468	regulation of clathrin-coated pit assemb...	1	1	0.03	0.02756	1	BP
GO:1905469	negative regulation of clathrin-coated p...	1	1	0.03	0.02756	1	BP
GO:0036292	DNA rewinding	1	1	0.03	0.02756	1	BP
GO:2000200	regulation of ribosomal subunit export f...	1	1	0.03	0.02756	1	BP
GO:2000202	positive regulation of ribosomal subunit...	1	1	0.03	0.02756	1	BP
GO:2000206	regulation of ribosomal small subunit ex...	1	1	0.03	0.02756	1	BP
GO:2000208	positive regulation of ribosomal small s...	1	1	0.03	0.02756	1	BP
GO:1905413	regulation of dense core granule exocyto...	1	1	0.03	0.02756	1	BP
GO:1905414	negative regulation of dense core granul...	1	1	0.03	0.02756	1	BP
GO:1905415	positive regulation of dense core granul...	1	1	0.03	0.02756	1	BP
GO:1905432	regulation of retrograde trans-synaptic ...	1	1	0.03	0.02756	1	BP
GO:1905433	negative regulation of retrograde trans-...	1	1	0.03	0.02756	1	BP
GO:0099082	retrograde trans-synaptic signaling by n...	1	1	0.03	0.02756	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.03	0.02756	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.03	0.02756	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.03	0.02756	1	BP
GO:0003292	cardiac septum cell differentiation	1	1	0.03	0.02756	1	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.03	0.02756	1	BP
GO:0000056	ribosomal small subunit export from nucl...	1	1	0.03	0.02756	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.03	0.02756	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.03	0.02756	1	BP
GO:1905161	protein localization to phagocytic vesic...	1	1	0.03	0.02756	1	BP
GO:1905162	regulation of phagosome maturation	1	1	0.03	0.02756	1	BP
GO:1905169	regulation of protein localization to ph...	1	1	0.03	0.02756	1	BP
GO:1905171	positive regulation of protein localizat...	1	1	0.03	0.02756	1	BP
GO:0003278	apoptotic process involved in heart morp...	1	1	0.03	0.02756	1	BP
GO:0055011	atrial cardiac muscle cell differentiati...	1	1	0.03	0.02756	1	BP
GO:0055014	atrial cardiac muscle cell development	1	1	0.03	0.02756	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.03	0.02756	1	BP
GO:0060920	cardiac pacemaker cell differentiation	1	1	0.03	0.02756	1	BP
GO:0060922	atrioventricular node cell differentiati...	1	1	0.03	0.02756	1	BP
GO:0060923	cardiac muscle cell fate commitment	1	1	0.03	0.02756	1	BP
GO:0060926	cardiac pacemaker cell development	1	1	0.03	0.02756	1	BP
GO:0060927	cardiac pacemaker cell fate commitment	1	1	0.03	0.02756	1	BP
GO:0060928	atrioventricular node cell development	1	1	0.03	0.02756	1	BP
GO:0060929	atrioventricular node cell fate commitme...	1	1	0.03	0.02756	1	BP
GO:0060932	His-Purkinje system cell differentiation	1	1	0.03	0.02756	1	BP
GO:0099540	trans-synaptic signaling by neuropeptide	1	1	0.03	0.02756	1	BP
GO:0099538	synaptic signaling via neuropeptide	1	1	0.03	0.02756	1	BP
GO:0060134	prepulse inhibition	1	1	0.03	0.02756	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.03	0.02756	1	BP
GO:0098917	retrograde trans-synaptic signaling	1	1	0.03	0.02756	1	BP
GO:1905224	clathrin-coated pit assembly	1	1	0.03	0.02756	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.02756	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.02756	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.02756	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.02756	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.02756	1	BP
GO:0001778	plasma membrane repair	1	1	0.03	0.02756	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.03	0.02756	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.03	0.02756	1	BP
GO:0009304	tRNA transcription	1	1	0.03	0.02756	1	BP
GO:0050859	negative regulation of B cell receptor s...	1	1	0.03	0.02756	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.02756	1	BP
GO:0010735	positive regulation of transcription via...	1	1	0.03	0.02756	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.02756	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.02756	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.02756	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.02756	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.03	0.02756	1	BP
GO:0031340	positive regulation of vesicle fusion	1	1	0.03	0.02756	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	17	10.83	0.02848	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	17	10.83	0.02848	1	BP
GO:0045893	positive regulation of transcription, DN...	216	11	5.95	0.02899	1	BP
GO:0051235	maintenance of location	64	5	1.76	0.02905	1	BP
GO:1903793	positive regulation of anion transport	10	2	0.28	0.0291	1	BP
GO:0048013	ephrin receptor signaling pathway	10	2	0.28	0.0291	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.28	0.0291	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	12	6.75	0.02962	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	19	12.62	0.02975	1	BP
GO:0018130	heterocycle biosynthetic process	516	22	14.22	0.0307	1	BP
GO:0019438	aromatic compound biosynthetic process	516	22	14.22	0.0307	1	BP
GO:0044249	cellular biosynthetic process	764	29	21.06	0.03108	1	BP
GO:0006351	transcription, DNA-templated	418	19	11.52	0.03193	1	BP
GO:0006820	anion transport	97	8	2.67	0.03202	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	23	16.43	0.03413	1	BP
GO:0001933	negative regulation of protein phosphory...	67	5	1.85	0.03459	1	BP
GO:0001570	vasculogenesis	11	2	0.3	0.03494	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	2	0.3	0.03494	1	BP
GO:1901998	toxin transport	11	2	0.3	0.03494	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	2	0.3	0.03494	1	BP
GO:0061842	microtubule organizing center localizati...	11	2	0.3	0.03494	1	BP
GO:0051642	centrosome localization	11	2	0.3	0.03494	1	BP
GO:0032675	regulation of interleukin-6 production	11	2	0.3	0.03494	1	BP
GO:0032635	interleukin-6 production	11	2	0.3	0.03494	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	27	20.26	0.03515	1	BP
GO:0051252	regulation of RNA metabolic process	434	18	11.96	0.03528	1	BP
GO:0032102	negative regulation of response to exter...	46	4	1.27	0.03558	1	BP
GO:0061025	membrane fusion	46	4	1.27	0.03558	1	BP
GO:0015698	inorganic anion transport	27	3	0.74	0.0362	1	BP
GO:0097659	nucleic acid-templated transcription	425	19	11.71	0.03712	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	11	6.2	0.03789	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	11	6.2	0.03789	1	BP
GO:0032774	RNA biosynthetic process	426	19	11.74	0.03791	1	BP
GO:0009636	response to toxic substance	93	6	2.56	0.03956	1	BP
GO:1902742	apoptotic process involved in developmen...	12	2	0.33	0.0412	1	BP
GO:0046580	negative regulation of Ras protein signa...	12	2	0.33	0.0412	1	BP
GO:0045598	regulation of fat cell differentiation	12	2	0.33	0.0412	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	12	7.08	0.04125	1	BP
GO:0003008	system process	287	13	7.91	0.04171	1	BP
GO:0030154	cell differentiation	652	26	17.97	0.042	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	19	13.12	0.04329	1	BP
GO:0097164	ammonium ion metabolic process	29	3	0.8	0.04352	1	BP
GO:0010628	positive regulation of gene expression	290	13	7.99	0.04492	1	BP
GO:0021700	developmental maturation	96	6	2.65	0.04519	1	BP
GO:0010468	regulation of gene expression	544	21	14.99	0.04527	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	19	13.23	0.04684	1	BP
GO:0007611	learning or memory	97	6	2.67	0.04717	1	BP
GO:0007616	long-term memory	30	3	0.83	0.04744	1	BP
GO:1903321	negative regulation of protein modificat...	13	2	0.36	0.04785	1	BP
GO:0051058	negative regulation of small GTPase medi...	13	2	0.36	0.04785	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	34	27.84	0.0497	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	24	16.84	0.04987	1	BP
GO:0043409	negative regulation of MAPK cascade	31	3	0.85	0.05153	1	BP
GO:0060070	canonical Wnt signaling pathway	52	4	1.43	0.05233	1	BP
GO:0007350	blastoderm segmentation	52	4	1.43	0.05233	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	4	1.43	0.05233	1	BP
GO:0048469	cell maturation	75	5	2.07	0.05244	1	BP
GO:0035220	wing disc development	75	5	2.07	0.05244	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.06	0.05438	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.06	0.05438	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.06	0.05438	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.06	0.05438	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.06	0.05438	1	BP
GO:0071921	cohesin loading	2	1	0.06	0.05438	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.06	0.05438	1	BP
GO:0021978	telencephalon regionalization	2	1	0.06	0.05438	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.05438	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.06	0.05438	1	BP
GO:0010529	negative regulation of transposition	2	1	0.06	0.05438	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.06	0.05438	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.05438	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.05438	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.06	0.05438	1	BP
GO:0036302	atrioventricular canal development	2	1	0.06	0.05438	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.06	0.05438	1	BP
GO:0006528	asparagine metabolic process	2	1	0.06	0.05438	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.06	0.05438	1	BP
GO:0006530	asparagine catabolic process	2	1	0.06	0.05438	1	BP
GO:0043282	pharyngeal muscle development	2	1	0.06	0.05438	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.06	0.05438	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.06	0.05438	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.06	0.05438	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.06	0.05438	1	BP
GO:0007624	ultradian rhythm	2	1	0.06	0.05438	1	BP
GO:0048172	regulation of short-term neuronal synapt...	2	1	0.06	0.05438	1	BP
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.06	0.05438	1	BP
GO:1900045	negative regulation of protein K63-linke...	2	1	0.06	0.05438	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.06	0.05438	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.06	0.05438	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.06	0.05438	1	BP
GO:0060343	trabecula formation	2	1	0.06	0.05438	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.06	0.05438	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.06	0.05438	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.05438	1	BP
GO:2000232	regulation of rRNA processing	2	1	0.06	0.05438	1	BP
GO:2000234	positive regulation of rRNA processing	2	1	0.06	0.05438	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.06	0.05438	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.06	0.05438	1	BP
GO:0072576	liver morphogenesis	2	1	0.06	0.05438	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.06	0.05438	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.06	0.05438	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.06	0.05438	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.06	0.05438	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.06	0.05438	1	BP
GO:0003285	septum secundum development	2	1	0.06	0.05438	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	2	1	0.06	0.05438	1	BP
GO:0051639	actin filament network formation	2	1	0.06	0.05438	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	2	1	0.06	0.05438	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.06	0.05438	1	BP
GO:0090069	regulation of ribosome biogenesis	2	1	0.06	0.05438	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.06	0.05438	1	BP
GO:0090070	positive regulation of ribosome biogenes...	2	1	0.06	0.05438	1	BP
GO:0006198	cAMP catabolic process	2	1	0.06	0.05438	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.06	0.05438	1	BP
GO:0033604	negative regulation of catecholamine sec...	2	1	0.06	0.05438	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.06	0.05438	1	BP
GO:0035882	defecation rhythm	2	1	0.06	0.05438	1	BP
GO:0046833	positive regulation of RNA export from n...	2	1	0.06	0.05438	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.06	0.05438	1	BP
GO:0045875	negative regulation of sister chromatid ...	2	1	0.06	0.05438	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.06	0.05438	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.06	0.05438	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.06	0.05438	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.06	0.05438	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.06	0.05438	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.06	0.05438	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.39	0.05486	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.39	0.05486	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.39	0.05486	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.39	0.05486	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.39	0.05486	1	BP
GO:0035282	segmentation	76	5	2.09	0.05499	1	BP
GO:0007472	wing disc morphogenesis	53	4	1.46	0.05548	1	BP
GO:0051224	negative regulation of protein transport	32	3	0.88	0.05578	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	0.88	0.05578	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	12	7.44	0.05722	1	BP
GO:0046677	response to antibiotic	77	5	2.12	0.05761	1	BP
GO:0042326	negative regulation of phosphorylation	77	5	2.12	0.05761	1	BP
GO:0045892	negative regulation of transcription, DN...	183	9	5.04	0.05792	1	BP
GO:0042221	response to chemical	592	22	16.32	0.05877	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	0.91	0.0602	1	BP
GO:0006811	ion transport	227	12	6.26	0.06088	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	9	5.1	0.06134	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	9	5.1	0.06134	1	BP
GO:0060840	artery development	15	2	0.41	0.06221	1	BP
GO:0071222	cellular response to lipopolysaccharide	15	2	0.41	0.06221	1	BP
GO:0007614	short-term memory	15	2	0.41	0.06221	1	BP
GO:0048144	fibroblast proliferation	15	2	0.41	0.06221	1	BP
GO:0048145	regulation of fibroblast proliferation	15	2	0.41	0.06221	1	BP
GO:0007338	single fertilization	15	2	0.41	0.06221	1	BP
GO:0033045	regulation of sister chromatid segregati...	15	2	0.41	0.06221	1	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.41	0.06221	1	BP
GO:0030900	forebrain development	79	5	2.18	0.06308	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	25	19.29	0.06388	1	BP
GO:0046434	organophosphate catabolic process	34	3	0.94	0.06478	1	BP
GO:0009791	post-embryonic development	187	9	5.15	0.06489	1	BP
GO:0050890	cognition	106	6	2.92	0.06749	1	BP
GO:1901576	organic substance biosynthetic process	774	29	21.33	0.06771	1	BP
GO:0043933	protein-containing complex organization	339	14	9.34	0.06795	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	19	13.78	0.068	1	BP
GO:0032386	regulation of intracellular transport	81	5	2.23	0.06883	1	BP
GO:0032868	response to insulin	57	4	1.57	0.0691	1	BP
GO:0007635	chemosensory behavior	35	3	0.96	0.06952	1	BP
GO:0000819	sister chromatid segregation	35	3	0.96	0.06952	1	BP
GO:0071456	cellular response to hypoxia	35	3	0.96	0.06952	1	BP
GO:0071219	cellular response to molecule of bacteri...	16	2	0.44	0.06987	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.44	0.06987	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.44	0.06987	1	BP
GO:0001947	heart looping	16	2	0.44	0.06987	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.44	0.06987	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.44	0.06987	1	BP
GO:0051983	regulation of chromosome segregation	16	2	0.44	0.06987	1	BP
GO:0009058	biosynthetic process	778	29	21.44	0.07188	1	BP
GO:0033044	regulation of chromosome organization	58	4	1.6	0.07275	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	14	9.45	0.07376	1	BP
GO:0071695	anatomical structure maturation	83	5	2.29	0.07487	1	BP
GO:0033043	regulation of organelle organization	223	10	6.15	0.07764	1	BP
GO:0046660	female sex differentiation	17	2	0.47	0.07783	1	BP
GO:0007062	sister chromatid cohesion	17	2	0.47	0.07783	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.47	0.07783	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.47	0.07783	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.47	0.07783	1	BP
GO:0070482	response to oxygen levels	84	5	2.32	0.07799	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	1.02	0.07945	1	BP
GO:0006338	chromatin remodeling	37	3	1.02	0.07945	1	BP
GO:0010243	response to organonitrogen compound	195	9	5.37	0.08042	1	BP
GO:0090382	phagosome maturation	3	1	0.08	0.08048	1	BP
GO:0061179	negative regulation of insulin secretion...	3	1	0.08	0.08048	1	BP
GO:0002544	chronic inflammatory response	3	1	0.08	0.08048	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.08	0.08048	1	BP
GO:0071971	extracellular exosome assembly	3	1	0.08	0.08048	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	3	1	0.08	0.08048	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.08	0.08048	1	BP
GO:0032196	transposition	3	1	0.08	0.08048	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.08	0.08048	1	BP
GO:0010528	regulation of transposition	3	1	0.08	0.08048	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.08	0.08048	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.08	0.08048	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.08	0.08048	1	BP
GO:0048484	enteric nervous system development	3	1	0.08	0.08048	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.08	0.08048	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.08	0.08048	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.08	0.08048	1	BP
GO:0030588	pseudocleavage	3	1	0.08	0.08048	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.08	0.08048	1	BP
GO:0021798	forebrain dorsal/ventral pattern formati...	3	1	0.08	0.08048	1	BP
GO:0044771	meiotic cell cycle phase transition	3	1	0.08	0.08048	1	BP
GO:0090254	cell elongation involved in imaginal dis...	3	1	0.08	0.08048	1	BP
GO:2000292	regulation of defecation	3	1	0.08	0.08048	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.08	0.08048	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.08	0.08048	1	BP
GO:0061820	telomeric D-loop disassembly	3	1	0.08	0.08048	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.08	0.08048	1	BP
GO:0061074	regulation of neural retina development	3	1	0.08	0.08048	1	BP
GO:0034086	maintenance of sister chromatid cohesion	3	1	0.08	0.08048	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	3	1	0.08	0.08048	1	BP
GO:0033046	negative regulation of sister chromatid ...	3	1	0.08	0.08048	1	BP
GO:0051660	establishment of centrosome localization	3	1	0.08	0.08048	1	BP
