GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0072738	cellular response to diamide	1	1	0.02	0.01764	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.02	0.01764	1	BP
GO:0014005	microglia development	1	1	0.02	0.01764	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.02	0.01764	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.02	0.01764	1	BP
GO:0061072	iris morphogenesis	1	1	0.02	0.01764	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.02	0.01764	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.02	0.01764	1	BP
GO:0071873	response to norepinephrine	1	1	0.02	0.01764	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.02	0.01764	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.02	0.01764	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.02	0.01764	1	BP
GO:0042730	fibrinolysis	1	1	0.02	0.01764	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.02	0.01764	1	BP
GO:1990535	neuron projection maintenance	1	1	0.02	0.01764	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.02	0.01764	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.02	0.01764	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.02	0.01764	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.02	0.01764	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.02	0.01764	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.02	0.01764	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.02	0.01764	1	BP
GO:1990697	protein depalmitoleylation	1	1	0.02	0.01764	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.02	0.01764	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.02	0.01764	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.02	0.01764	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.02	0.01764	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.02	0.01764	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.01764	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.02	0.01764	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.02	0.01764	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.02	0.01764	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.02	0.01764	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.02	0.01764	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.02	0.01764	1	BP
GO:0021502	neural fold elevation formation	1	1	0.02	0.01764	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.02	0.01764	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.02	0.01764	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.02	0.01764	1	BP
GO:0006196	AMP catabolic process	1	1	0.02	0.01764	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.02	0.01764	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.02	0.01764	1	BP
GO:0010286	heat acclimation	1	1	0.02	0.01764	1	BP
GO:1904653	regulation of lung alveolus development	1	1	0.02	0.01764	1	BP
GO:1904655	positive regulation of lung alveolus dev...	1	1	0.02	0.01764	1	BP
GO:0019732	antifungal humoral response	1	1	0.02	0.01764	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.02	0.01764	1	BP
GO:1901562	response to paraquat	1	1	0.02	0.01764	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.02	0.01764	1	BP
GO:0046033	AMP metabolic process	1	1	0.02	0.01764	1	BP
GO:0032364	oxygen homeostasis	1	1	0.02	0.01764	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.02	0.01764	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.02	0.01764	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.02	0.01764	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.02	0.01764	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.02	0.01764	1	BP
GO:0010710	regulation of collagen catabolic process	1	1	0.02	0.01764	1	BP
GO:0010716	negative regulation of extracellular mat...	1	1	0.02	0.01764	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.02	0.01764	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.02	0.01764	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.02	0.01764	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.02	0.01764	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.02	0.01764	1	BP
GO:0051917	regulation of fibrinolysis	1	1	0.02	0.01764	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.02	0.01764	1	BP
GO:0070723	response to cholesterol	1	1	0.02	0.01764	1	BP
GO:0048625	myoblast fate commitment	1	1	0.02	0.01764	1	BP
GO:0033483	gas homeostasis	1	1	0.02	0.01764	1	BP
GO:0009407	toxin catabolic process	1	1	0.02	0.01764	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	2	0.21	0.01783	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	2	0.21	0.01783	1	BP
GO:0050832	defense response to fungus	12	2	0.21	0.01783	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	9	4.2	0.01799	1	BP
GO:1902533	positive regulation of intracellular sig...	123	6	2.17	0.0181	1	BP
GO:0009914	hormone transport	59	4	1.04	0.01838	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	0.58	0.019	1	BP
GO:0140352	export from cell	241	9	4.25	0.01943	1	BP
GO:0001101	response to acid chemical	61	4	1.08	0.02056	1	BP
GO:0038127	ERBB signaling pathway	34	3	0.6	0.02059	1	BP
GO:0050796	regulation of insulin secretion	34	3	0.6	0.02059	1	BP
GO:0055092	sterol homeostasis	13	2	0.23	0.02084	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.23	0.02084	1	BP
GO:0043410	positive regulation of MAPK cascade	62	4	1.09	0.02171	1	BP
GO:0009967	positive regulation of signal transducti...	205	8	3.62	0.02209	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	5	1.66	0.02222	1	BP
GO:0002443	leukocyte mediated immunity	94	5	1.66	0.02222	1	BP
GO:0002263	cell activation involved in immune respo...	94	5	1.66	0.02222	1	BP
GO:0030099	myeloid cell differentiation	63	4	1.11	0.0229	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	3	0.64	0.02399	1	BP
GO:0032496	response to lipopolysaccharide	36	3	0.64	0.02399	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	2	0.25	0.02404	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.25	0.02404	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.25	0.02404	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.25	0.02404	1	BP
GO:0050877	nervous system process	209	8	3.69	0.02458	1	BP
GO:0048562	embryonic organ morphogenesis	65	4	1.15	0.02539	1	BP
GO:0030073	insulin secretion	37	3	0.65	0.0258	1	BP
GO:0071248	cellular response to metal ion	37	3	0.65	0.0258	1	BP
GO:0002793	positive regulation of peptide secretion	37	3	0.65	0.0258	1	BP
GO:0008285	negative regulation of cell population p...	98	5	1.73	0.02614	1	BP
GO:0002685	regulation of leukocyte migration	15	2	0.26	0.02744	1	BP
GO:0014823	response to activity	15	2	0.26	0.02744	1	BP
GO:0032526	response to retinoic acid	15	2	0.26	0.02744	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	2	0.26	0.02744	1	BP
GO:0001892	embryonic placenta development	15	2	0.26	0.02744	1	BP
GO:0002237	response to molecule of bacterial origin	38	3	0.67	0.02768	1	BP
GO:0046903	secretion	258	9	4.55	0.02928	1	BP
GO:0010038	response to metal ion	68	4	1.2	0.02943	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	2	0.28	0.03102	1	BP
GO:0007632	visual behavior	16	2	0.28	0.03102	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.28	0.03102	1	BP
GO:0035222	wing disc pattern formation	16	2	0.28	0.03102	1	BP
GO:0021532	neural tube patterning	16	2	0.28	0.03102	1	BP
GO:1902883	negative regulation of response to oxida...	16	2	0.28	0.03102	1	BP
GO:1901653	cellular response to peptide	79	6	1.39	0.03156	1	BP
GO:0090276	regulation of peptide hormone secretion	40	3	0.71	0.03166	1	BP
GO:0002252	immune effector process	140	6	2.47	0.03222	1	BP
GO:0048863	stem cell differentiation	41	3	0.72	0.03375	1	BP
GO:0070647	protein modification by small protein co...	181	7	3.19	0.03413	1	BP
GO:0018210	peptidyl-threonine modification	17	2	0.3	0.03477	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	2	0.3	0.03477	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.3	0.03477	1	BP
GO:0006378	mRNA polyadenylation	17	2	0.3	0.03477	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.3	0.03477	1	BP
GO:0009620	response to fungus	17	2	0.3	0.03477	1	BP
GO:0043534	blood vessel endothelial cell migration	17	2	0.3	0.03477	1	BP
GO:0043631	RNA polyadenylation	17	2	0.3	0.03477	1	BP
GO:0071347	cellular response to interleukin-1	17	2	0.3	0.03477	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	2	0.3	0.03477	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	2	0.3	0.03477	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.04	0.03498	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.04	0.03498	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.04	0.03498	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.04	0.03498	1	BP
GO:0032467	positive regulation of cytokinesis	2	1	0.04	0.03498	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.04	0.03498	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.04	0.03498	1	BP
GO:0061900	glial cell activation	2	1	0.04	0.03498	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.04	0.03498	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.04	0.03498	1	BP
GO:0048382	mesendoderm development	2	1	0.04	0.03498	1	BP
GO:0021978	telencephalon regionalization	2	1	0.04	0.03498	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.04	0.03498	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.04	0.03498	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.04	0.03498	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.04	0.03498	1	BP
GO:0150076	neuroinflammatory response	2	1	0.04	0.03498	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.04	0.03498	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.04	0.03498	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.04	0.03498	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.04	0.03498	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.04	0.03498	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.04	0.03498	1	BP
GO:0043129	surfactant homeostasis	2	1	0.04	0.03498	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.04	0.03498	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.04	0.03498	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.04	0.03498	1	BP
GO:0071280	cellular response to copper ion	2	1	0.04	0.03498	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.04	0.03498	1	BP
GO:0030033	microvillus assembly	2	1	0.04	0.03498	1	BP
GO:1903935	response to sodium arsenite	2	1	0.04	0.03498	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.04	0.03498	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.04	0.03498	1	BP
GO:0031294	lymphocyte costimulation	2	1	0.04	0.03498	1	BP
GO:0031295	T cell costimulation	2	1	0.04	0.03498	1	BP
GO:0030574	collagen catabolic process	2	1	0.04	0.03498	1	BP
GO:0061744	motor behavior	2	1	0.04	0.03498	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.04	0.03498	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.04	0.03498	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.04	0.03498	1	BP
GO:0014004	microglia differentiation	2	1	0.04	0.03498	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.04	0.03498	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.04	0.03498	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.04	0.03498	1	BP
GO:0048143	astrocyte activation	2	1	0.04	0.03498	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.03498	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.04	0.03498	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.04	0.03498	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.04	0.03498	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.04	0.03498	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.04	0.03498	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.04	0.03498	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.04	0.03498	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.03498	1	BP
GO:0071895	odontoblast differentiation	2	1	0.04	0.03498	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.04	0.03498	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.04	0.03498	1	BP
GO:0051541	elastin metabolic process	2	1	0.04	0.03498	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.04	0.03498	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.04	0.03498	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.04	0.03498	1	BP
GO:0009595	detection of biotic stimulus	2	1	0.04	0.03498	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.04	0.03498	1	BP
GO:0097325	melanocyte proliferation	2	1	0.04	0.03498	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.04	0.03498	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.04	0.03498	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.04	0.03498	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.04	0.03498	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	2	1	0.04	0.03498	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.04	0.03498	1	BP
GO:1904576	response to tunicamycin	2	1	0.04	0.03498	1	BP
GO:1904578	response to thapsigargin	2	1	0.04	0.03498	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.04	0.03498	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.04	0.03498	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.03498	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.04	0.03498	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.04	0.03498	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	1	0.04	0.03498	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.04	0.03498	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.04	0.03498	1	BP
GO:0060242	contact inhibition	2	1	0.04	0.03498	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.04	0.03498	1	BP
GO:0060244	negative regulation of cell proliferatio...	2	1	0.04	0.03498	1	BP
GO:0060245	detection of cell density	2	1	0.04	0.03498	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.04	0.03498	1	BP
GO:0061377	mammary gland lobule development	2	1	0.04	0.03498	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.04	0.03498	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.04	0.03498	1	BP
GO:0070254	mucus secretion	2	1	0.04	0.03498	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.04	0.03498	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.04	0.03498	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.04	0.03498	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.04	0.03498	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.04	0.03498	1	BP
GO:0001774	microglial cell activation	2	1	0.04	0.03498	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.04	0.03498	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.04	0.03498	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.04	0.03498	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.04	0.03498	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.04	0.03498	1	BP
GO:0034465	response to carbon monoxide	2	1	0.04	0.03498	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.04	0.03498	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.04	0.03498	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.04	0.03498	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.04	0.03498	1	BP
GO:0001878	response to yeast	2	1	0.04	0.03498	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.04	0.03498	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.04	0.03498	1	BP
GO:1900120	regulation of receptor binding	2	1	0.04	0.03498	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.04	0.03498	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.04	0.03498	1	BP
GO:0071451	cellular response to superoxide	2	1	0.04	0.03498	1	BP
GO:0001842	neural fold formation	2	1	0.04	0.03498	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.04	0.03498	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.04	0.03498	1	BP
GO:0050890	cognition	106	5	1.87	0.03528	1	BP
GO:0042119	neutrophil activation	72	4	1.27	0.03539	1	BP
GO:0036230	granulocyte activation	72	4	1.27	0.03539	1	BP
GO:0002283	neutrophil activation involved in immune...	72	4	1.27	0.03539	1	BP
GO:0071496	cellular response to external stimulus	72	4	1.27	0.03539	1	BP
GO:0043312	neutrophil degranulation	72	4	1.27	0.03539	1	BP
GO:0002446	neutrophil mediated immunity	73	4	1.29	0.03699	1	BP
GO:0002791	regulation of peptide secretion	74	4	1.31	0.03862	1	BP
GO:0010595	positive regulation of endothelial cell ...	18	2	0.32	0.03869	1	BP
GO:0006835	dicarboxylic acid transport	18	2	0.32	0.03869	1	BP
GO:0051591	response to cAMP	18	2	0.32	0.03869	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.32	0.03869	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.32	0.03869	1	BP
GO:1902692	regulation of neuroblast proliferation	18	2	0.32	0.03869	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	3	0.78	0.04047	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	3	0.78	0.04047	1	BP
