GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903244	positive regulation of cardiac muscle hy...	1	1	0.03	0.03363	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.03363	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.03	0.03363	1	BP
GO:1903798	regulation of production of miRNAs invol...	1	1	0.03	0.03363	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.03	0.03363	1	BP
GO:1990049	retrograde neuronal dense core vesicle t...	1	1	0.03	0.03363	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.03	0.03363	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.03	0.03363	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.03	0.03363	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.03	0.03363	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.03	0.03363	1	BP
GO:0021598	abducens nerve morphogenesis	1	1	0.03	0.03363	1	BP
GO:0021599	abducens nerve formation	1	1	0.03	0.03363	1	BP
GO:0007477	notum development	1	1	0.03	0.03363	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.03	0.03363	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.03	0.03363	1	BP
GO:0021560	abducens nerve development	1	1	0.03	0.03363	1	BP
GO:0042088	T-helper 1 type immune response	1	1	0.03	0.03363	1	BP
GO:0021571	rhombomere 5 development	1	1	0.03	0.03363	1	BP
GO:0021572	rhombomere 6 development	1	1	0.03	0.03363	1	BP
GO:0099519	dense core granule cytoskeletal transpor...	1	1	0.03	0.03363	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.03	0.03363	1	BP
GO:0032532	regulation of microvillus length	1	1	0.03	0.03363	1	BP
GO:0032536	regulation of cell projection size	1	1	0.03	0.03363	1	BP
GO:0098957	anterograde axonal transport of mitochon...	1	1	0.03	0.03363	1	BP
GO:0070920	regulation of production of small RNA in...	1	1	0.03	0.03363	1	BP
GO:0098971	anterograde dendritic transport of neuro...	1	1	0.03	0.03363	1	BP
GO:2000016	negative regulation of determination of ...	1	1	0.03	0.03363	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.03	0.03363	1	BP
GO:0071638	negative regulation of monocyte chemotac...	1	1	0.03	0.03363	1	BP
GO:0048802	notum morphogenesis	1	1	0.03	0.03363	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.03363	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.03363	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.03363	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.03	0.03363	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.03	0.03363	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.03363	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.03363	1	BP
GO:0035871	protein K11-linked deubiquitination	1	1	0.03	0.03363	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.03363	1	BP
GO:1904647	response to rotenone	1	1	0.03	0.03363	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.03363	1	BP
GO:0110118	negative regulation of compound eye phot...	1	1	0.03	0.03363	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.03	0.03363	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.03	0.03363	1	BP
GO:0045873	negative regulation of sevenless signali...	1	1	0.03	0.03363	1	BP
GO:0045063	T-helper 1 cell differentiation	1	1	0.03	0.03363	1	BP
GO:0002825	regulation of T-helper 1 type immune res...	1	1	0.03	0.03363	1	BP
GO:0002827	positive regulation of T-helper 1 type i...	1	1	0.03	0.03363	1	BP
GO:0035562	negative regulation of chromatin binding	1	1	0.03	0.03363	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.03363	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.03363	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.03363	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	1	1	0.03	0.03363	1	BP
GO:1904352	positive regulation of protein catabolic...	1	1	0.03	0.03363	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.03363	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.03363	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.03363	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.03363	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.03363	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.03363	1	BP
GO:0001845	phagolysosome assembly	1	1	0.03	0.03363	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.03363	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	2	0.3	0.0344	1	BP
GO:0048311	mitochondrion distribution	9	2	0.3	0.0344	1	BP
GO:0071276	cellular response to cadmium ion	9	2	0.3	0.0344	1	BP
GO:0042149	cellular response to glucose starvation	9	2	0.3	0.0344	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	2	0.3	0.0344	1	BP
GO:1990748	cellular detoxification	9	2	0.3	0.0344	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	2	0.3	0.0344	1	BP
GO:0006458	'de novo' protein folding	9	2	0.3	0.0344	1	BP
GO:0045022	early endosome to late endosome transpor...	9	2	0.3	0.0344	1	BP
GO:0048002	antigen processing and presentation of p...	22	3	0.74	0.03535	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	5	0.54	0.03858	1	BP
GO:0050767	regulation of neurogenesis	184	11	6.19	0.03887	1	BP
GO:1903707	negative regulation of hemopoiesis	23	3	0.77	0.0397	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	3	0.77	0.0397	1	BP
GO:0031669	cellular response to nutrient levels	57	5	1.92	0.03985	1	BP
GO:0034103	regulation of tissue remodeling	10	2	0.34	0.04208	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	2	0.34	0.04208	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.34	0.04208	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	10	2	0.34	0.04208	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	2	0.34	0.04208	1	BP
GO:0030951	establishment or maintenance of microtub...	10	2	0.34	0.04208	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	2	0.34	0.04208	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	2	0.34	0.04208	1	BP
GO:1903649	regulation of cytoplasmic transport	10	2	0.34	0.04208	1	BP
GO:0045582	positive regulation of T cell differenti...	10	2	0.34	0.04208	1	BP
GO:0044843	cell cycle G1/S phase transition	41	4	1.38	0.04629	1	BP
GO:0051050	positive regulation of transport	166	10	5.58	0.04637	1	BP
GO:0010977	negative regulation of neuron projection...	25	3	0.84	0.04917	1	BP
GO:0045665	negative regulation of neuron differenti...	42	4	1.41	0.04991	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	2	0.37	0.05033	1	BP
GO:1901998	toxin transport	11	2	0.37	0.05033	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	11	2	0.37	0.05033	1	BP
GO:0098754	detoxification	11	2	0.37	0.05033	1	BP
GO:0042594	response to starvation	61	5	2.05	0.05112	1	BP
GO:0000302	response to reactive oxygen species	43	4	1.45	0.05368	1	BP
GO:0051603	proteolysis involved in cellular protein...	125	8	4.2	0.05419	1	BP
GO:0043112	receptor metabolic process	26	3	0.87	0.05429	1	BP
GO:0071241	cellular response to inorganic substance	44	4	1.48	0.05761	1	BP
GO:1902105	regulation of leukocyte differentiation	34	6	1.14	0.05816	1	BP
GO:0046632	alpha-beta T cell differentiation	12	2	0.4	0.05912	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	2	0.4	0.05912	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	2	0.4	0.05912	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	2	0.4	0.05912	1	BP
GO:0008345	larval locomotory behavior	12	2	0.4	0.05912	1	BP
GO:0036296	response to increased oxygen levels	12	2	0.4	0.05912	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	2	0.4	0.05912	1	BP
GO:0002260	lymphocyte homeostasis	12	2	0.4	0.05912	1	BP
GO:0043550	regulation of lipid kinase activity	12	2	0.4	0.05912	1	BP
GO:0030952	establishment or maintenance of cytoskel...	12	2	0.4	0.05912	1	BP
GO:0050777	negative regulation of immune response	12	2	0.4	0.05912	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	18	12.54	0.05929	1	BP
GO:0007028	cytoplasm organization	27	3	0.91	0.05966	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	3	0.91	0.05966	1	BP
GO:1903034	regulation of response to wounding	27	3	0.91	0.05966	1	BP
GO:0019882	antigen processing and presentation	27	3	0.91	0.05966	1	BP
GO:0097237	cellular response to toxic substance	27	3	0.91	0.05966	1	BP
GO:0002376	immune system process	344	19	11.57	0.06015	1	BP
GO:1901216	positive regulation of neuron death	28	3	0.94	0.06526	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.07	0.06614	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.07	0.06614	1	BP
GO:1990168	protein K33-linked deubiquitination	2	1	0.07	0.06614	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.07	0.06614	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.07	0.06614	1	BP
GO:0051296	establishment of meiotic spindle orienta...	2	1	0.07	0.06614	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.07	0.06614	1	BP
GO:0048382	mesendoderm development	2	1	0.07	0.06614	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.07	0.06614	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.07	0.06614	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.07	0.06614	1	BP
GO:0006054	N-acetylneuraminate metabolic process	2	1	0.07	0.06614	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.07	0.06614	1	BP
GO:0001661	conditioned taste aversion	2	1	0.07	0.06614	1	BP
GO:0033299	secretion of lysosomal enzymes	2	1	0.07	0.06614	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.07	0.06614	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.07	0.06614	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0008616	queuosine biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0006538	glutamate catabolic process	2	1	0.07	0.06614	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.07	0.06614	1	BP
GO:0021794	thalamus development	2	1	0.07	0.06614	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.07	0.06614	1	BP
GO:0051012	microtubule sliding	2	1	0.07	0.06614	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.07	0.06614	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.07	0.06614	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.07	0.06614	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.07	0.06614	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.07	0.06614	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.07	0.06614	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.07	0.06614	1	BP
GO:0035973	aggrephagy	2	1	0.07	0.06614	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.07	0.06614	1	BP
GO:0002412	antigen transcytosis by M cells in mucos...	2	1	0.07	0.06614	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.07	0.06614	1	BP
GO:0071895	odontoblast differentiation	2	1	0.07	0.06614	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.07	0.06614	1	BP
GO:0048264	determination of ventral identity	2	1	0.07	0.06614	1	BP
GO:0002404	antigen sampling in mucosal-associated l...	2	1	0.07	0.06614	1	BP
GO:0002406	antigen sampling by M cells in mucosal-a...	2	1	0.07	0.06614	1	BP
GO:0046116	queuosine metabolic process	2	1	0.07	0.06614	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.07	0.06614	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.07	0.06614	1	BP
GO:0072592	oxygen metabolic process	2	1	0.07	0.06614	1	BP
GO:1903778	protein localization to vacuolar membran...	2	1	0.07	0.06614	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.07	0.06614	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.07	0.06614	1	BP
GO:0007482	haltere development	2	1	0.07	0.06614	1	BP
GO:1905165	regulation of lysosomal protein cataboli...	2	1	0.07	0.06614	1	BP
GO:0021593	rhombomere morphogenesis	2	1	0.07	0.06614	1	BP
GO:0021594	rhombomere formation	2	1	0.07	0.06614	1	BP
GO:0035216	haltere disc development	2	1	0.07	0.06614	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.07	0.06614	1	BP
GO:0017000	antibiotic biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0000001	mitochondrion inheritance	2	1	0.07	0.06614	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.07	0.06614	1	BP
GO:0030473	nuclear migration along microtubule	2	1	0.07	0.06614	1	BP
GO:0007175	negative regulation of epidermal growth ...	2	1	0.07	0.06614	1	BP
GO:0043501	skeletal muscle adaptation	2	1	0.07	0.06614	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.07	0.06614	1	BP
GO:0098935	dendritic transport	2	1	0.07	0.06614	1	BP
GO:0098937	anterograde dendritic transport	2	1	0.07	0.06614	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.07	0.06614	1	BP
GO:0021654	rhombomere boundary formation	2	1	0.07	0.06614	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.07	0.06614	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.07	0.06614	1	BP
GO:0043696	dedifferentiation	2	1	0.07	0.06614	1	BP
GO:0043697	cell dedifferentiation	2	1	0.07	0.06614	1	BP
GO:0071637	regulation of monocyte chemotactic prote...	2	1	0.07	0.06614	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.07	0.06614	1	BP
GO:0032682	negative regulation of chemokine product...	2	1	0.07	0.06614	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.07	0.06614	1	BP
GO:0071605	monocyte chemotactic protein-1 productio...	2	1	0.07	0.06614	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.07	0.06614	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.07	0.06614	1	BP
GO:0035093	spermatogenesis, exchange of chromosomal...	2	1	0.07	0.06614	1	BP
GO:0050774	negative regulation of dendrite morphoge...	2	1	0.07	0.06614	1	BP
GO:0043649	dicarboxylic acid catabolic process	2	1	0.07	0.06614	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.07	0.06614	1	BP
GO:0036035	osteoclast development	2	1	0.07	0.06614	1	BP
GO:0006108	malate metabolic process	2	1	0.07	0.06614	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.07	0.06614	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.07	0.06614	1	BP
GO:0033344	cholesterol efflux	2	1	0.07	0.06614	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.07	0.06614	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.07	0.06614	1	BP
GO:0015680	protein maturation by copper ion transfe...	2	1	0.07	0.06614	1	BP
GO:1901503	ether biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.07	0.06614	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.07	0.06614	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.07	0.06614	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.07	0.06614	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.07	0.06614	1	BP
GO:1904350	regulation of protein catabolic process ...	2	1	0.07	0.06614	1	BP
GO:0035523	protein K29-linked deubiquitination	2	1	0.07	0.06614	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.07	0.06614	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.07	0.06614	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.07	0.06614	1	BP
GO:0071451	cellular response to superoxide	2	1	0.07	0.06614	1	BP
GO:0046533	negative regulation of photoreceptor cel...	2	1	0.07	0.06614	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.07	0.06614	1	BP
GO:0045596	negative regulation of cell differentiat...	108	7	3.63	0.06642	1	BP
GO:0060341	regulation of cellular localization	177	10	5.95	0.06681	1	BP
GO:2000026	regulation of multicellular organismal d...	349	19	11.74	0.06738	1	BP
GO:0045494	photoreceptor cell maintenance	13	2	0.44	0.06839	1	BP
GO:0045451	pole plasm oskar mRNA localization	13	2	0.44	0.06839	1	BP
GO:0033077	T cell differentiation in thymus	13	2	0.44	0.06839	1	BP
GO:0032835	glomerulus development	13	2	0.44	0.06839	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	13	2	0.44	0.06839	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	2	0.44	0.06839	1	BP
GO:1990138	neuron projection extension	47	4	1.58	0.07029	1	BP
GO:0048284	organelle fusion	47	4	1.58	0.07029	1	BP
GO:0000122	negative regulation of transcription by ...	133	8	4.47	0.07306	1	BP
GO:0010975	regulation of neuron projection developm...	111	7	3.73	0.07479	1	BP
GO:0030098	lymphocyte differentiation	48	4	1.61	0.07482	1	BP
GO:0010921	regulation of phosphatase activity	30	3	1.01	0.07717	1	BP
GO:0030258	lipid modification	30	3	1.01	0.07717	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	1.01	0.07717	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	7	3.77	0.07772	1	BP
GO:0051962	positive regulation of nervous system de...	112	7	3.77	0.07772	1	BP
GO:0046686	response to cadmium ion	14	2	0.47	0.0781	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.47	0.0781	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.47	0.0781	1	BP
GO:0061041	regulation of wound healing	14	2	0.47	0.0781	1	BP
GO:0007316	pole plasm RNA localization	14	2	0.47	0.0781	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	14	2	0.47	0.0781	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.47	0.0781	1	BP
GO:0051646	mitochondrion localization	14	2	0.47	0.0781	1	BP
GO:0072665	protein localization to vacuole	14	2	0.47	0.0781	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.47	0.0781	1	BP
GO:0021602	cranial nerve morphogenesis	14	2	0.47	0.0781	1	BP
GO:0001776	leukocyte homeostasis	14	2	0.47	0.0781	1	BP
GO:0019094	pole plasm mRNA localization	14	2	0.47	0.0781	1	BP
GO:0002822	regulation of adaptive immune response b...	14	2	0.47	0.0781	1	BP
GO:0061951	establishment of protein localization to...	14	2	0.47	0.0781	1	BP
GO:0019941	modification-dependent protein catabolic...	113	7	3.8	0.08071	1	BP
GO:0010033	response to organic substance	442	20	14.86	0.08264	1	BP
GO:0044257	cellular protein catabolic process	137	8	4.61	0.08385	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	7	3.87	0.0869	1	BP
GO:0022603	regulation of anatomical structure morph...	162	9	5.45	0.08768	1	BP
GO:0009950	dorsal/ventral axis specification	15	2	0.5	0.08822	1	BP
GO:0030537	larval behavior	15	2	0.5	0.08822	1	BP
GO:0038093	Fc receptor signaling pathway	15	2	0.5	0.08822	1	BP
GO:0001895	retina homeostasis	15	2	0.5	0.08822	1	BP
GO:0002819	regulation of adaptive immune response	15	2	0.5	0.08822	1	BP
GO:1903131	mononuclear cell differentiation	51	4	1.71	0.08926	1	BP
GO:0060560	developmental growth involved in morphog...	72	5	2.42	0.09095	1	BP
