GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007400	neuroblast fate determination	5	2	0.23	0.01847	1	BP
GO:0007282	cystoblast division	5	2	0.23	0.01847	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.23	0.01847	1	BP
GO:2000310	regulation of NMDA receptor activity	5	2	0.23	0.01847	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	2	0.23	0.01847	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	2	0.23	0.01847	1	BP
GO:0006977	DNA damage response, signal transduction...	5	2	0.23	0.01847	1	BP
GO:0033301	cell cycle comprising mitosis without cy...	5	2	0.23	0.01847	1	BP
GO:0060142	regulation of syncytium formation by pla...	5	2	0.23	0.01847	1	BP
GO:0006720	isoprenoid metabolic process	5	2	0.23	0.01847	1	BP
GO:0007154	cell communication	740	44	33.45	0.01937	1	BP
GO:0098771	inorganic ion homeostasis	123	11	5.56	0.01984	1	BP
GO:0098660	inorganic ion transmembrane transport	123	11	5.56	0.01984	1	BP
GO:0071805	potassium ion transmembrane transport	24	4	1.08	0.02065	1	BP
GO:0002833	positive regulation of response to bioti...	24	4	1.08	0.02065	1	BP
GO:0007601	visual perception	24	4	1.08	0.02065	1	BP
GO:0015914	phospholipid transport	14	3	0.63	0.02259	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	3	0.63	0.02259	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	3	0.63	0.02259	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	6	2.26	0.02288	1	BP
GO:0007612	learning	50	6	2.26	0.02288	1	BP
GO:0007286	spermatid development	37	5	1.67	0.02329	1	BP
GO:0072175	epithelial tube formation	37	5	1.67	0.02329	1	BP
GO:0045088	regulation of innate immune response	37	5	1.67	0.02329	1	BP
GO:2001257	regulation of cation channel activity	25	4	1.13	0.02375	1	BP
GO:0007409	axonogenesis	127	11	5.74	0.02467	1	BP
GO:0006874	cellular calcium ion homeostasis	65	7	2.94	0.02476	1	BP
GO:0032409	regulation of transporter activity	38	5	1.72	0.02589	1	BP
GO:0007281	germ cell development	197	15	8.91	0.02684	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	2	0.27	0.0269	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	2	0.27	0.0269	1	BP
GO:0014887	cardiac muscle adaptation	6	2	0.27	0.0269	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	2	0.27	0.0269	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	2	0.27	0.0269	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	2	0.27	0.0269	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	6	2	0.27	0.0269	1	BP
GO:0072273	metanephric nephron morphogenesis	6	2	0.27	0.0269	1	BP
GO:0048867	stem cell fate determination	6	2	0.27	0.0269	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	2	0.27	0.0269	1	BP
GO:0003338	metanephros morphogenesis	6	2	0.27	0.0269	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	6	2	0.27	0.0269	1	BP
GO:0040040	thermosensory behavior	6	2	0.27	0.0269	1	BP
GO:0048643	positive regulation of skeletal muscle t...	6	2	0.27	0.0269	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	2	0.27	0.0269	1	BP
GO:0097475	motor neuron migration	6	2	0.27	0.0269	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	2	0.27	0.0269	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	6	2	0.27	0.0269	1	BP
GO:0021697	cerebellar cortex formation	6	2	0.27	0.0269	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	2	0.27	0.0269	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	2	0.27	0.0269	1	BP
GO:1900195	positive regulation of oocyte maturation	6	2	0.27	0.0269	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	2	0.27	0.0269	1	BP
GO:0008587	imaginal disc-derived wing margin morpho...	6	2	0.27	0.0269	1	BP
GO:1903317	regulation of protein maturation	6	2	0.27	0.0269	1	BP
GO:1902875	regulation of embryonic pattern specific...	6	2	0.27	0.0269	1	BP
GO:0050953	sensory perception of light stimulus	26	4	1.18	0.02713	1	BP
GO:0140253	cell-cell fusion	15	3	0.68	0.02733	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	3	0.68	0.02733	1	BP
GO:0006949	syncytium formation	15	3	0.68	0.02733	1	BP
GO:0010876	lipid localization	62	9	2.8	0.02791	1	BP
GO:0001505	regulation of neurotransmitter levels	82	8	3.71	0.02873	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	8	3.71	0.02873	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	8	3.71	0.02873	1	BP
GO:0055074	calcium ion homeostasis	67	7	3.03	0.02876	1	BP
GO:0010605	negative regulation of macromolecule met...	386	25	17.45	0.02922	1	BP
GO:0009892	negative regulation of metabolic process	426	27	19.26	0.02984	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	17	10.67	0.03035	1	BP
GO:0032940	secretion by cell	236	17	10.67	0.03035	1	BP
GO:0045444	fat cell differentiation	27	4	1.22	0.03077	1	BP
GO:0040025	vulval development	27	4	1.22	0.03077	1	BP
GO:0019933	cAMP-mediated signaling	27	4	1.22	0.03077	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	7	3.07	0.03091	1	BP
GO:0050821	protein stabilization	40	5	1.81	0.03164	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	5	1.81	0.03164	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	3	0.72	0.03257	1	BP
GO:0008045	motor neuron axon guidance	16	3	0.72	0.03257	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	3	0.72	0.03257	1	BP
GO:0001947	heart looping	16	3	0.72	0.03257	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	3	0.72	0.03257	1	BP
GO:0032092	positive regulation of protein binding	16	3	0.72	0.03257	1	BP
GO:0060281	regulation of oocyte development	16	3	0.72	0.03257	1	BP
GO:0031102	neuron projection regeneration	16	3	0.72	0.03257	1	BP
GO:0031103	axon regeneration	16	3	0.72	0.03257	1	BP
GO:0014743	regulation of muscle hypertrophy	16	3	0.72	0.03257	1	BP
GO:0006875	cellular metal ion homeostasis	84	8	3.8	0.03265	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	17	10.76	0.03267	1	BP
GO:0032101	regulation of response to external stimu...	122	12	5.51	0.03322	1	BP
GO:0051223	regulation of protein transport	118	10	5.33	0.03635	1	BP
GO:0014888	striated muscle adaptation	7	2	0.32	0.03656	1	BP
GO:0032365	intracellular lipid transport	7	2	0.32	0.03656	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	2	0.32	0.03656	1	BP
GO:0060025	regulation of synaptic activity	7	2	0.32	0.03656	1	BP
GO:0072210	metanephric nephron development	7	2	0.32	0.03656	1	BP
GO:0050893	sensory processing	7	2	0.32	0.03656	1	BP
GO:0003179	heart valve morphogenesis	7	2	0.32	0.03656	1	BP
GO:0021517	ventral spinal cord development	7	2	0.32	0.03656	1	BP
GO:0021533	cell differentiation in hindbrain	7	2	0.32	0.03656	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	7	2	0.32	0.03656	1	BP
GO:0021696	cerebellar cortex morphogenesis	7	2	0.32	0.03656	1	BP
GO:0051155	positive regulation of striated muscle c...	7	2	0.32	0.03656	1	BP
GO:1900193	regulation of oocyte maturation	7	2	0.32	0.03656	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	7	2	0.32	0.03656	1	BP
GO:0050962	detection of light stimulus involved in ...	7	2	0.32	0.03656	1	BP
GO:0050908	detection of light stimulus involved in ...	7	2	0.32	0.03656	1	BP
GO:0042391	regulation of membrane potential	71	7	3.21	0.03803	1	BP
GO:0072001	renal system development	71	7	3.21	0.03803	1	BP
GO:0048515	spermatid differentiation	42	5	1.9	0.03813	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	42	5	1.9	0.03813	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	5	1.9	0.03813	1	BP
GO:0042755	eating behavior	17	3	0.77	0.03828	1	BP
GO:0009620	response to fungus	17	3	0.77	0.03828	1	BP
GO:0018210	peptidyl-threonine modification	17	3	0.77	0.03828	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	3	0.77	0.03828	1	BP
GO:0001841	neural tube formation	29	4	1.31	0.0389	1	BP
GO:0030198	extracellular matrix organization	29	4	1.31	0.0389	1	BP
GO:0007613	memory	57	6	2.58	0.04066	1	BP
GO:0000904	cell morphogenesis involved in different...	190	14	8.59	0.04137	1	BP
GO:0008654	phospholipid biosynthetic process	43	5	1.94	0.04166	1	BP
GO:0070201	regulation of establishment of protein l...	121	10	5.47	0.04222	1	BP
GO:0006813	potassium ion transport	30	4	1.36	0.04339	1	BP
GO:0015850	organic hydroxy compound transport	30	4	1.36	0.04339	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	4	1.36	0.04339	1	BP
GO:0071331	cellular response to hexose stimulus	30	4	1.36	0.04339	1	BP
GO:0071333	cellular response to glucose stimulus	30	4	1.36	0.04339	1	BP
GO:1903429	regulation of cell maturation	18	3	0.81	0.04448	1	BP
GO:0014896	muscle hypertrophy	18	3	0.81	0.04448	1	BP
GO:0014897	striated muscle hypertrophy	18	3	0.81	0.04448	1	BP
GO:0002221	pattern recognition receptor signaling p...	18	3	0.81	0.04448	1	BP
GO:0003300	cardiac muscle hypertrophy	18	3	0.81	0.04448	1	BP
GO:0003143	embryonic heart tube morphogenesis	18	3	0.81	0.04448	1	BP
GO:0043502	regulation of muscle adaptation	18	3	0.81	0.04448	1	BP
GO:0008203	cholesterol metabolic process	18	3	0.81	0.04448	1	BP
GO:0045498	sex comb development	1	1	0.05	0.0452	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.05	0.0452	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.05	0.0452	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.05	0.0452	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.05	0.0452	1	BP
GO:0042772	DNA damage response, signal transduction...	1	1	0.05	0.0452	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.05	0.0452	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.05	0.0452	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.05	0.0452	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.0452	1	BP
GO:0007496	anterior midgut development	1	1	0.05	0.0452	1	BP
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1	0.05	0.0452	1	BP
GO:1902576	negative regulation of nuclear cell cycl...	1	1	0.05	0.0452	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.05	0.0452	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.05	0.0452	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.05	0.0452	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.05	0.0452	1	BP
GO:0035063	nuclear speck organization	1	1	0.05	0.0452	1	BP
GO:0032382	positive regulation of intracellular ste...	1	1	0.05	0.0452	1	BP
GO:0032385	positive regulation of intracellular cho...	1	1	0.05	0.0452	1	BP
GO:0032379	positive regulation of intracellular lip...	1	1	0.05	0.0452	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.05	0.0452	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.05	0.0452	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.05	0.0452	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.05	0.0452	1	BP
GO:0019732	antifungal humoral response	1	1	0.05	0.0452	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.05	0.0452	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.0452	1	BP
GO:0035983	response to trichostatin A	1	1	0.05	0.0452	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.05	0.0452	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.05	0.0452	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.0452	1	BP
GO:0048106	establishment of thoracic bristle planar...	1	1	0.05	0.0452	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.05	0.0452	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.05	0.0452	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.05	0.0452	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.05	0.0452	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.0452	1	BP
GO:0071873	response to norepinephrine	1	1	0.05	0.0452	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.05	0.0452	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.05	0.0452	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.05	0.0452	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.05	0.0452	1	BP
GO:0035936	testosterone secretion	1	1	0.05	0.0452	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.05	0.0452	1	BP
GO:0070375	ERK5 cascade	1	1	0.05	0.0452	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.0452	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.05	0.0452	1	BP
GO:0060613	fat pad development	1	1	0.05	0.0452	1	BP
GO:0048240	sperm capacitation	1	1	0.05	0.0452	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.05	0.0452	1	BP
GO:0048795	swim bladder morphogenesis	1	1	0.05	0.0452	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.05	0.0452	1	BP
GO:0048797	swim bladder formation	1	1	0.05	0.0452	1	BP
GO:0019532	oxalate transport	1	1	0.05	0.0452	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.05	0.0452	1	BP
GO:0035321	maintenance of imaginal disc-derived win...	1	1	0.05	0.0452	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.05	0.0452	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.0452	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.05	0.0452	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.05	0.0452	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.05	0.0452	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.05	0.0452	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.05	0.0452	1	BP
GO:0014005	microglia development	1	1	0.05	0.0452	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.05	0.0452	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.05	0.0452	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.05	0.0452	1	BP
GO:1905600	regulation of receptor-mediated endocyto...	1	1	0.05	0.0452	1	BP
GO:1905602	positive regulation of receptor-mediated...	1	1	0.05	0.0452	1	BP
GO:0032782	bile acid secretion	1	1	0.05	0.0452	1	BP
GO:1904145	negative regulation of meiotic cell cycl...	1	1	0.05	0.0452	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.05	0.0452	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.05	0.0452	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.05	0.0452	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.05	0.0452	1	BP
GO:2000152	regulation of ubiquitin-specific proteas...	1	1	0.05	0.0452	1	BP
GO:0052575	carbohydrate localization	1	1	0.05	0.0452	1	BP
GO:0052576	carbohydrate storage	1	1	0.05	0.0452	1	BP
GO:2000158	positive regulation of ubiquitin-specifi...	1	1	0.05	0.0452	1	BP
GO:1990255	subsynaptic reticulum organization	1	1	0.05	0.0452	1	BP
GO:0006975	DNA damage induced protein phosphorylati...	1	1	0.05	0.0452	1	BP
GO:0006978	DNA damage response, signal transduction...	1	1	0.05	0.0452	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.05	0.0452	1	BP
GO:0007571	age-dependent general metabolic decline	1	1	0.05	0.0452	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.05	0.0452	1	BP
GO:0061205	paramesonephric duct development	1	1	0.05	0.0452	1	BP
GO:0021756	striatum development	1	1	0.05	0.0452	1	BP
GO:0007521	muscle cell fate determination	1	1	0.05	0.0452	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.05	0.0452	1	BP
GO:0015724	formate transport	1	1	0.05	0.0452	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.05	0.0452	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.05	0.0452	1	BP
GO:1902358	sulfate transmembrane transport	1	1	0.05	0.0452	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.05	0.0452	1	BP
GO:0003172	sinoatrial valve development	1	1	0.05	0.0452	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.05	0.0452	1	BP
GO:0003128	heart field specification	1	1	0.05	0.0452	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.05	0.0452	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.05	0.0452	1	BP
GO:0097376	interneuron axon guidance	1	1	0.05	0.0452	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.05	0.0452	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.05	0.0452	1	BP
GO:0003138	primary heart field specification	1	1	0.05	0.0452	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.05	0.0452	1	BP
GO:0003139	secondary heart field specification	1	1	0.05	0.0452	1	BP
GO:2000210	positive regulation of anoikis	1	1	0.05	0.0452	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.05	0.0452	1	BP
GO:0008272	sulfate transport	1	1	0.05	0.0452	1	BP
GO:0033197	response to vitamin E	1	1	0.05	0.0452	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.05	0.0452	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.05	0.0452	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.05	0.0452	1	BP
GO:0035223	leg disc pattern formation	1	1	0.05	0.0452	1	BP
GO:0060394	negative regulation of pathway-restricte...	1	1	0.05	0.0452	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	1	1	0.05	0.0452	1	BP
GO:1902466	positive regulation of histone H3-K27 tr...	1	1	0.05	0.0452	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.0452	1	BP
GO:0060352	cell adhesion molecule production	1	1	0.05	0.0452	1	BP
GO:0060353	regulation of cell adhesion molecule pro...	1	1	0.05	0.0452	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.05	0.0452	1	BP
GO:0060355	positive regulation of cell adhesion mol...	1	1	0.05	0.0452	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.0452	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.05	0.0452	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.05	0.0452	1	BP
GO:2000742	regulation of anterior head development	1	1	0.05	0.0452	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.05	0.0452	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.05	0.0452	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.05	0.0452	1	BP
GO:0090399	replicative senescence	1	1	0.05	0.0452	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.05	0.0452	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.05	0.0452	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.05	0.0452	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.05	0.0452	1	BP
GO:0001306	age-dependent response to oxidative stre...	1	1	0.05	0.0452	1	BP
GO:0046836	glycolipid transport	1	1	0.05	0.0452	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.05	0.0452	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.05	0.0452	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.05	0.0452	1	BP
GO:2000843	regulation of testosterone secretion	1	1	0.05	0.0452	1	BP
GO:2000845	positive regulation of testosterone secr...	1	1	0.05	0.0452	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.05	0.0452	1	BP
GO:1990535	neuron projection maintenance	1	1	0.05	0.0452	1	BP
GO:0035852	horizontal cell localization	1	1	0.05	0.0452	1	BP
GO:1900194	negative regulation of oocyte maturation	1	1	0.05	0.0452	1	BP
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.05	0.0452	1	BP
GO:0035846	oviduct epithelium development	1	1	0.05	0.0452	1	BP
GO:0035847	uterine epithelium development	1	1	0.05	0.0452	1	BP
GO:0035849	nephric duct elongation	1	1	0.05	0.0452	1	BP
GO:1900157	regulation of bone mineralization involv...	1	1	0.05	0.0452	1	BP
GO:1900159	positive regulation of bone mineralizati...	1	1	0.05	0.0452	1	BP
GO:1990680	response to melanocyte-stimulating hormo...	1	1	0.05	0.0452	1	BP
GO:0072092	ureteric bud invasion	1	1	0.05	0.0452	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.05	0.0452	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	1	1	0.05	0.0452	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	1	1	0.05	0.0452	1	BP
GO:0060297	regulation of sarcomere organization	1	1	0.05	0.0452	1	BP
