GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007509	mesoderm migration involved in gastrulat...	4	2	0.23	0.01865	1	BP
GO:0010763	positive regulation of fibroblast migrat...	4	2	0.23	0.01865	1	BP
GO:0042473	outer ear morphogenesis	4	2	0.23	0.01865	1	BP
GO:0060501	positive regulation of epithelial cell p...	4	2	0.23	0.01865	1	BP
GO:0060502	epithelial cell proliferation involved i...	4	2	0.23	0.01865	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	4	2	0.23	0.01865	1	BP
GO:0007338	single fertilization	28	5	1.63	0.02063	1	BP
GO:0030258	lipid modification	49	7	2.85	0.0214	1	BP
GO:1903844	regulation of cellular response to trans...	19	4	1.1	0.02148	1	BP
GO:0017015	regulation of transforming growth factor...	19	4	1.1	0.02148	1	BP
GO:0043535	regulation of blood vessel endothelial c...	19	4	1.1	0.02148	1	BP
GO:0007419	ventral cord development	19	4	1.1	0.02148	1	BP
GO:0060976	coronary vasculature development	11	3	0.64	0.02252	1	BP
GO:0007035	vacuolar acidification	11	3	0.64	0.02252	1	BP
GO:0022617	extracellular matrix disassembly	11	3	0.64	0.02252	1	BP
GO:0034724	DNA replication-independent chromatin or...	11	3	0.64	0.02252	1	BP
GO:0046173	polyol biosynthetic process	11	3	0.64	0.02252	1	BP
GO:0019083	viral transcription	11	3	0.64	0.02252	1	BP
GO:0046782	regulation of viral transcription	11	3	0.64	0.02252	1	BP
GO:0060711	labyrinthine layer development	11	3	0.64	0.02252	1	BP
GO:0001568	blood vessel development	97	11	5.64	0.02316	1	BP
GO:0050792	regulation of viral process	39	6	2.27	0.0232	1	BP
GO:0099003	vesicle-mediated transport in synapse	62	8	3.61	0.02524	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	38	8	2.21	0.02559	1	BP
GO:0060218	hematopoietic stem cell differentiation	20	4	1.16	0.02566	1	BP
GO:0031110	regulation of microtubule polymerization...	20	4	1.16	0.02566	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	99	11	5.76	0.02655	1	BP
GO:0006261	DNA-templated DNA replication	55	9	3.2	0.02724	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	30	5	1.74	0.02725	1	BP
GO:0045892	negative regulation of transcription, DN...	249	22	14.48	0.02783	1	BP
GO:0090659	walking behavior	12	3	0.7	0.02878	1	BP
GO:0030512	negative regulation of transforming grow...	12	3	0.7	0.02878	1	BP
GO:1903845	negative regulation of cellular response...	12	3	0.7	0.02878	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	12	3	0.7	0.02878	1	BP
GO:0007379	segment specification	12	3	0.7	0.02878	1	BP
GO:0032963	collagen metabolic process	12	3	0.7	0.02878	1	BP
GO:0050891	multicellular organismal water homeostas...	12	3	0.7	0.02878	1	BP
GO:0007628	adult walking behavior	12	3	0.7	0.02878	1	BP
GO:0060670	branching involved in labyrinthine layer...	5	2	0.29	0.02991	1	BP
GO:0070977	bone maturation	5	2	0.29	0.02991	1	BP
GO:0060977	coronary vasculature morphogenesis	5	2	0.29	0.02991	1	BP
GO:0033278	cell proliferation in midbrain	5	2	0.29	0.02991	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	5	2	0.29	0.02991	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	5	2	0.29	0.02991	1	BP
GO:0010966	regulation of phosphate transport	5	2	0.29	0.02991	1	BP
GO:0030916	otic vesicle formation	5	2	0.29	0.02991	1	BP
GO:0018904	ether metabolic process	5	2	0.29	0.02991	1	BP
GO:0035116	embryonic hindlimb morphogenesis	5	2	0.29	0.02991	1	BP
GO:0034776	response to histamine	5	2	0.29	0.02991	1	BP
GO:0043589	skin morphogenesis	5	2	0.29	0.02991	1	BP
GO:0006448	regulation of translational elongation	5	2	0.29	0.02991	1	BP
GO:0033688	regulation of osteoblast proliferation	5	2	0.29	0.02991	1	BP
GO:0060323	head morphogenesis	5	2	0.29	0.02991	1	BP
GO:0006264	mitochondrial DNA replication	5	2	0.29	0.02991	1	BP
GO:2000737	negative regulation of stem cell differe...	5	2	0.29	0.02991	1	BP
GO:0060484	lung-associated mesenchyme development	5	2	0.29	0.02991	1	BP
GO:0006775	fat-soluble vitamin metabolic process	5	2	0.29	0.02991	1	BP
GO:0042065	glial cell growth	5	2	0.29	0.02991	1	BP
GO:0071420	cellular response to histamine	5	2	0.29	0.02991	1	BP
GO:0090269	fibroblast growth factor production	5	2	0.29	0.02991	1	BP
GO:0090270	regulation of fibroblast growth factor p...	5	2	0.29	0.02991	1	BP
GO:0048135	female germ-line cyst formation	5	2	0.29	0.02991	1	BP
GO:0072148	epithelial cell fate commitment	5	2	0.29	0.02991	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	2	0.29	0.02991	1	BP
GO:0001759	organ induction	5	2	0.29	0.02991	1	BP
GO:0072583	clathrin-dependent endocytosis	21	4	1.22	0.0303	1	BP
GO:0000731	DNA synthesis involved in DNA repair	21	4	1.22	0.0303	1	BP
GO:0048017	inositol lipid-mediated signaling	31	5	1.8	0.03101	1	BP
GO:0036503	ERAD pathway	31	5	1.8	0.03101	1	BP
GO:0097480	establishment of synaptic vesicle locali...	42	6	2.44	0.03234	1	BP
GO:0048514	blood vessel morphogenesis	77	9	4.48	0.03236	1	BP
GO:0006066	alcohol metabolic process	65	8	3.78	0.03253	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	22	14.71	0.03268	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	22	14.71	0.03268	1	BP
GO:0007528	neuromuscular junction development	78	9	4.54	0.03482	1	BP
GO:0006282	regulation of DNA repair	32	5	1.86	0.03509	1	BP
GO:0051147	regulation of muscle cell differentiatio...	32	5	1.86	0.03509	1	BP
GO:0000280	nuclear division	143	14	8.32	0.03534	1	BP
GO:0019751	polyol metabolic process	22	4	1.28	0.03541	1	BP
GO:0044242	cellular lipid catabolic process	43	6	2.5	0.03584	1	BP
GO:0001764	neuron migration	43	6	2.5	0.03584	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	13	3	0.76	0.03585	1	BP
GO:0006270	DNA replication initiation	13	3	0.76	0.03585	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	13	3	0.76	0.03585	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	13	3	0.76	0.03585	1	BP
GO:0046622	positive regulation of organ growth	13	3	0.76	0.03585	1	BP
GO:0009987	cellular process	2635	157	153.22	0.03668	1	BP
GO:0010977	negative regulation of neuron projection...	33	5	1.92	0.03948	1	BP
GO:0090092	regulation of transmembrane receptor pro...	44	6	2.56	0.03957	1	BP
GO:0010498	proteasomal protein catabolic process	132	13	7.68	0.04016	1	BP
GO:0030316	osteoclast differentiation	23	4	1.34	0.04098	1	BP
GO:0042060	wound healing	106	11	6.16	0.04124	1	BP
GO:0070988	demethylation	17	5	0.99	0.04245	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	17	5	0.99	0.04245	1	BP
GO:0048545	response to steroid hormone	81	9	4.71	0.04296	1	BP
GO:0060601	lateral sprouting from an epithelium	6	2	0.35	0.04317	1	BP
GO:0021860	pyramidal neuron development	6	2	0.35	0.04317	1	BP
GO:0003149	membranous septum morphogenesis	6	2	0.35	0.04317	1	BP
GO:0021859	pyramidal neuron differentiation	6	2	0.35	0.04317	1	BP
GO:0061641	CENP-A containing chromatin organization	6	2	0.35	0.04317	1	BP
GO:0071600	otic vesicle morphogenesis	6	2	0.35	0.04317	1	BP
GO:0072505	divalent inorganic anion homeostasis	6	2	0.35	0.04317	1	BP
GO:0072506	trivalent inorganic anion homeostasis	6	2	0.35	0.04317	1	BP
GO:0035313	wound healing, spreading of epidermal ce...	6	2	0.35	0.04317	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	6	2	0.35	0.04317	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	6	2	0.35	0.04317	1	BP
GO:0035137	hindlimb morphogenesis	6	2	0.35	0.04317	1	BP
GO:0040035	hermaphrodite genitalia development	6	2	0.35	0.04317	1	BP
GO:0007339	binding of sperm to zona pellucida	6	2	0.35	0.04317	1	BP
GO:0033687	osteoblast proliferation	6	2	0.35	0.04317	1	BP
GO:0031055	chromatin remodeling at centromere	6	2	0.35	0.04317	1	BP
GO:0075522	IRES-dependent viral translational initi...	6	2	0.35	0.04317	1	BP
GO:0002089	lens morphogenesis in camera-type eye	6	2	0.35	0.04317	1	BP
GO:1904036	negative regulation of epithelial cell a...	6	2	0.35	0.04317	1	BP
GO:0048712	negative regulation of astrocyte differe...	6	2	0.35	0.04317	1	BP
GO:0034080	CENP-A containing chromatin assembly	6	2	0.35	0.04317	1	BP
GO:0055062	phosphate ion homeostasis	6	2	0.35	0.04317	1	BP
GO:0010715	regulation of extracellular matrix disas...	6	2	0.35	0.04317	1	BP
GO:0035988	chondrocyte proliferation	6	2	0.35	0.04317	1	BP
GO:0043486	histone exchange	14	3	0.81	0.04373	1	BP
GO:0043550	regulation of lipid kinase activity	14	3	0.81	0.04373	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	14	3	0.81	0.04373	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	3	0.81	0.04373	1	BP
GO:0045851	pH reduction	14	3	0.81	0.04373	1	BP
GO:0016226	iron-sulfur cluster assembly	14	3	0.81	0.04373	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	14	3	0.81	0.04373	1	BP
GO:0030104	water homeostasis	14	3	0.81	0.04373	1	BP
GO:0043039	tRNA aminoacylation	14	3	0.81	0.04373	1	BP
GO:0031163	metallo-sulfur cluster assembly	14	3	0.81	0.04373	1	BP
GO:0031111	negative regulation of microtubule polym...	14	3	0.81	0.04373	1	BP
GO:0044403	biological process involved in symbiotic...	107	11	6.22	0.04373	1	BP
GO:0001944	vasculature development	107	11	6.22	0.04373	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	34	5	1.98	0.04419	1	BP
GO:0009583	detection of light stimulus	34	5	1.98	0.04419	1	BP
GO:0046488	phosphatidylinositol metabolic process	43	8	2.5	0.0464	1	BP
GO:0008088	axo-dendritic transport	24	4	1.4	0.04702	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	24	4	1.4	0.04702	1	BP
GO:0071897	DNA biosynthetic process	70	11	4.07	0.04755	1	BP
GO:0006281	DNA repair	149	14	8.66	0.04766	1	BP
GO:0006997	nucleus organization	46	6	2.67	0.04776	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	17	11.11	0.04785	1	BP
GO:0044257	cellular protein catabolic process	191	17	11.11	0.04785	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	122	12	7.09	0.04812	1	BP
GO:0099643	signal release from synapse	58	7	3.37	0.04851	1	BP
GO:0007269	neurotransmitter secretion	58	7	3.37	0.04851	1	BP
GO:0050768	negative regulation of neurogenesis	83	9	4.83	0.04905	1	BP
GO:0031344	regulation of cell projection organizati...	192	17	11.16	0.04988	1	BP
GO:0090304	nucleic acid metabolic process	973	71	56.58	0.04999	1	BP
GO:0016070	RNA metabolic process	847	59	49.25	0.0521	1	BP
GO:0044706	multi-multicellular organism process	47	6	2.73	0.05223	1	BP
GO:0097479	synaptic vesicle localization	47	6	2.73	0.05223	1	BP
GO:0048489	synaptic vesicle transport	47	6	2.73	0.05223	1	BP
GO:0032272	negative regulation of protein polymeriz...	15	3	0.87	0.05239	1	BP
GO:1900077	negative regulation of cellular response...	15	3	0.87	0.05239	1	BP
GO:0051452	intracellular pH reduction	15	3	0.87	0.05239	1	BP
GO:0043038	amino acid activation	15	3	0.87	0.05239	1	BP
GO:0051279	regulation of release of sequestered cal...	15	3	0.87	0.05239	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	3	0.87	0.05239	1	BP
GO:2000736	regulation of stem cell differentiation	25	4	1.45	0.05353	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	916	63	53.26	0.05558	1	BP
GO:0001525	angiogenesis	60	7	3.49	0.0566	1	BP
GO:0008654	phospholipid biosynthetic process	69	10	4.01	0.0567	1	BP
GO:0031667	response to nutrient levels	153	14	8.9	0.05738	1	BP
GO:0021553	olfactory nerve development	4	3	0.23	0.05747	1	BP
GO:0023061	signal release	144	15	8.37	0.05801	1	BP
GO:0002101	tRNA wobble cytosine modification	1	1	0.06	0.05815	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.06	0.05815	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.06	0.05815	1	BP
GO:0061560	cranial ganglion formation	1	1	0.06	0.05815	1	BP
GO:0061561	trigeminal ganglion formation	1	1	0.06	0.05815	1	BP
GO:0061554	ganglion formation	1	1	0.06	0.05815	1	BP
GO:0061556	trigeminal ganglion morphogenesis	1	1	0.06	0.05815	1	BP
GO:0061559	cranial ganglion morphogenesis	1	1	0.06	0.05815	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.06	0.05815	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.06	0.05815	1	BP
GO:1990983	tRNA demethylation	1	1	0.06	0.05815	1	BP
GO:0042245	RNA repair	1	1	0.06	0.05815	1	BP
GO:0034398	telomere tethering at nuclear periphery	1	1	0.06	0.05815	1	BP
GO:0003147	neural crest cell migration involved in ...	1	1	0.06	0.05815	1	BP
GO:0051664	nuclear pore localization	1	1	0.06	0.05815	1	BP
GO:2001055	positive regulation of mesenchymal cell ...	1	1	0.06	0.05815	1	BP
GO:0042780	tRNA 3'-end processing	1	1	0.06	0.05815	1	BP
GO:0043143	regulation of translation by machinery l...	1	1	0.06	0.05815	1	BP
GO:0032775	DNA methylation on adenine	1	1	0.06	0.05815	1	BP
GO:2001045	negative regulation of integrin-mediated...	1	1	0.06	0.05815	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.06	0.05815	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.06	0.05815	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.06	0.05815	1	BP
GO:0021540	corpus callosum morphogenesis	1	1	0.06	0.05815	1	BP
GO:0097091	synaptic vesicle clustering	1	1	0.06	0.05815	1	BP
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.06	0.05815	1	BP
GO:0060974	cell migration involved in heart formati...	1	1	0.06	0.05815	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.06	0.05815	1	BP
GO:0035356	cellular triglyceride homeostasis	1	1	0.06	0.05815	1	BP
GO:0070093	negative regulation of glucagon secretio...	1	1	0.06	0.05815	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.06	0.05815	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.06	0.05815	1	BP
GO:0019605	butyrate metabolic process	1	1	0.06	0.05815	1	BP
GO:0032510	endosome to lysosome transport via multi...	1	1	0.06	0.05815	1	BP
GO:0010999	regulation of eIF2 alpha phosphorylation...	1	1	0.06	0.05815	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.06	0.05815	1	BP
GO:0046360	2-oxobutyrate biosynthetic process	1	1	0.06	0.05815	1	BP
GO:0046361	2-oxobutyrate metabolic process	1	1	0.06	0.05815	1	BP
GO:0046359	butyrate catabolic process	1	1	0.06	0.05815	1	BP
GO:0032620	interleukin-17 production	1	1	0.06	0.05815	1	BP
GO:0042637	catagen	1	1	0.06	0.05815	1	BP
GO:0006463	steroid hormone receptor complex assembl...	1	1	0.06	0.05815	1	BP
GO:0006421	asparaginyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0006425	glutaminyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0006426	glycyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0006429	leucyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0038055	BMP secretion	1	1	0.06	0.05815	1	BP
GO:0046493	lipid A metabolic process	1	1	0.06	0.05815	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.06	0.05815	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.06	0.05815	1	BP
GO:2000298	regulation of Rho-dependent protein seri...	1	1	0.06	0.05815	1	BP
GO:2000299	negative regulation of Rho-dependent pro...	1	1	0.06	0.05815	1	BP
GO:0006438	valyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0071045	nuclear histone mRNA catabolic process	1	1	0.06	0.05815	1	BP
GO:0097310	cap2 mRNA methylation	1	1	0.06	0.05815	1	BP
GO:0007312	oocyte nucleus migration involved in ooc...	1	1	0.06	0.05815	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.06	0.05815	1	BP
GO:0009099	valine biosynthetic process	1	1	0.06	0.05815	1	BP
GO:0044821	meiotic telomere tethering at nuclear pe...	1	1	0.06	0.05815	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	1	0.06	0.05815	1	BP
GO:2001151	regulation of renal water transport	1	1	0.06	0.05815	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.06	0.05815	1	BP
GO:0099010	modification of postsynaptic structure	1	1	0.06	0.05815	1	BP
GO:0070370	cellular heat acclimation	1	1	0.06	0.05815	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.06	0.05815	1	BP
GO:0060346	bone trabecula formation	1	1	0.06	0.05815	1	BP
GO:1903093	regulation of protein K48-linked deubiqu...	1	1	0.06	0.05815	1	BP
GO:0002940	tRNA N2-guanine methylation	1	1	0.06	0.05815	1	BP
GO:0016115	terpenoid catabolic process	1	1	0.06	0.05815	1	BP
GO:1900144	positive regulation of BMP secretion	1	1	0.06	0.05815	1	BP
GO:0015786	UDP-glucose transmembrane transport	1	1	0.06	0.05815	1	BP
GO:2001284	regulation of BMP secretion	1	1	0.06	0.05815	1	BP
GO:2001286	regulation of caveolin-mediated endocyto...	1	1	0.06	0.05815	1	BP
GO:2001287	negative regulation of caveolin-mediated...	1	1	0.06	0.05815	1	BP
GO:0016107	sesquiterpenoid catabolic process	1	1	0.06	0.05815	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.06	0.05815	1	BP
GO:2000843	regulation of testosterone secretion	1	1	0.06	0.05815	1	BP
GO:2000845	positive regulation of testosterone secr...	1	1	0.06	0.05815	1	BP
GO:0016264	gap junction assembly	1	1	0.06	0.05815	1	BP
GO:0035880	embryonic nail plate morphogenesis	1	1	0.06	0.05815	1	BP
GO:0006782	protoporphyrinogen IX biosynthetic proce...	1	1	0.06	0.05815	1	BP
GO:0070197	meiotic attachment of telomere to nuclea...	1	1	0.06	0.05815	1	BP
GO:2000807	regulation of synaptic vesicle clusterin...	1	1	0.06	0.05815	1	BP
GO:0006714	sesquiterpenoid metabolic process	1	1	0.06	0.05815	1	BP
GO:0006716	juvenile hormone metabolic process	1	1	0.06	0.05815	1	BP
GO:0006719	juvenile hormone catabolic process	1	1	0.06	0.05815	1	BP
GO:0002041	intussusceptive angiogenesis	1	1	0.06	0.05815	1	BP
GO:0002044	blood vessel endothelial cell migration ...	1	1	0.06	0.05815	1	BP
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	1	1	0.06	0.05815	1	BP
GO:0000451	rRNA 2'-O-methylation	1	1	0.06	0.05815	1	BP
GO:0090427	activation of meiosis	1	1	0.06	0.05815	1	BP
