GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2001257	regulation of cation channel activity	25	2	0.55	0.10346	1	BP
GO:0040018	positive regulation of multicellular org...	25	2	0.55	0.10346	1	BP
GO:0006898	receptor-mediated endocytosis	52	3	1.15	0.10446	1	BP
GO:0006470	protein dephosphorylation	52	3	1.15	0.10446	1	BP
GO:0061323	cell proliferation involved in heart mor...	5	1	0.11	0.10561	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.11	0.10561	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	1	0.11	0.10561	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	1	0.11	0.10561	1	BP
GO:0048150	behavioral response to ether	5	1	0.11	0.10561	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.11	0.10561	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.11	0.10561	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.11	0.10561	1	BP
GO:0007400	neuroblast fate determination	5	1	0.11	0.10561	1	BP
GO:0060788	ectodermal placode formation	5	1	0.11	0.10561	1	BP
GO:0007637	proboscis extension reflex	5	1	0.11	0.10561	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.11	0.10561	1	BP
GO:0001967	suckling behavior	5	1	0.11	0.10561	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.11	0.10561	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.11	0.10561	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.11	0.10561	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	1	0.11	0.10561	1	BP
GO:1900078	positive regulation of cellular response...	5	1	0.11	0.10561	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.11	0.10561	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	1	0.11	0.10561	1	BP
GO:0021633	optic nerve structural organization	5	1	0.11	0.10561	1	BP
GO:0009648	photoperiodism	5	1	0.11	0.10561	1	BP
GO:0009649	entrainment of circadian clock	5	1	0.11	0.10561	1	BP
GO:1904748	regulation of apoptotic process involved...	5	1	0.11	0.10561	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.11	0.10561	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.11	0.10561	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.11	0.10561	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.11	0.10561	1	BP
GO:0035909	aorta morphogenesis	5	1	0.11	0.10561	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.11	0.10561	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	1	0.11	0.10561	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	1	0.11	0.10561	1	BP
GO:0086043	bundle of His cell action potential	5	1	0.11	0.10561	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.11	0.10561	1	BP
GO:2000136	regulation of cell proliferation involve...	5	1	0.11	0.10561	1	BP
GO:0009072	aromatic amino acid family metabolic pro...	5	1	0.11	0.10561	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	1	0.11	0.10561	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.11	0.10561	1	BP
GO:0071514	genomic imprinting	5	1	0.11	0.10561	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.11	0.10561	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	1	0.11	0.10561	1	BP
GO:0002021	response to dietary excess	5	1	0.11	0.10561	1	BP
GO:0010881	regulation of cardiac muscle contraction...	5	1	0.11	0.10561	1	BP
GO:0035456	response to interferon-beta	5	1	0.11	0.10561	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	1	0.11	0.10561	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.11	0.10561	1	BP
GO:0006739	NADP metabolic process	5	1	0.11	0.10561	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	2	0.57	0.11057	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.57	0.11057	1	BP
GO:0035304	regulation of protein dephosphorylation	26	2	0.57	0.11057	1	BP
GO:0032869	cellular response to insulin stimulus	54	3	1.19	0.11381	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	4	1.87	0.11411	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.6	0.1178	1	BP
GO:0042472	inner ear morphogenesis	27	2	0.6	0.1178	1	BP
GO:0006941	striated muscle contraction	28	2	0.62	0.12516	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	2	0.62	0.12516	1	BP
GO:0036503	ERAD pathway	28	2	0.62	0.12516	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	1	0.13	0.12539	1	BP
GO:0060081	membrane hyperpolarization	6	1	0.13	0.12539	1	BP
GO:0070986	left/right axis specification	6	1	0.13	0.12539	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.13	0.12539	1	BP
GO:0002759	regulation of antimicrobial humoral resp...	6	1	0.13	0.12539	1	BP
GO:0002775	antimicrobial peptide production	6	1	0.13	0.12539	1	BP
GO:0060037	pharyngeal system development	6	1	0.13	0.12539	1	BP
GO:0002920	regulation of humoral immune response	6	1	0.13	0.12539	1	BP
GO:0046834	lipid phosphorylation	6	1	0.13	0.12539	1	BP
GO:0098751	bone cell development	6	1	0.13	0.12539	1	BP
GO:0021554	optic nerve development	6	1	0.13	0.12539	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	1	0.13	0.12539	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.13	0.12539	1	BP
GO:0035234	ectopic germ cell programmed cell death	6	1	0.13	0.12539	1	BP
GO:0046331	lateral inhibition	6	1	0.13	0.12539	1	BP
GO:0060914	heart formation	6	1	0.13	0.12539	1	BP
GO:0048261	negative regulation of receptor-mediated...	6	1	0.13	0.12539	1	BP
GO:0090075	relaxation of muscle	6	1	0.13	0.12539	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.13	0.12539	1	BP
GO:0021631	optic nerve morphogenesis	6	1	0.13	0.12539	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.13	0.12539	1	BP
GO:0010043	response to zinc ion	6	1	0.13	0.12539	1	BP
GO:0007221	positive regulation of transcription of ...	6	1	0.13	0.12539	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	1	0.13	0.12539	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	1	0.13	0.12539	1	BP
GO:0042474	middle ear morphogenesis	6	1	0.13	0.12539	1	BP
GO:0010761	fibroblast migration	6	1	0.13	0.12539	1	BP
GO:0010762	regulation of fibroblast migration	6	1	0.13	0.12539	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.13	0.12539	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.13	0.12539	1	BP
GO:0048867	stem cell fate determination	6	1	0.13	0.12539	1	BP
GO:0035561	regulation of chromatin binding	6	1	0.13	0.12539	1	BP
GO:0043046	DNA methylation involved in gamete gener...	6	1	0.13	0.12539	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.13	0.12539	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.13	0.12539	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.13	0.12539	1	BP
GO:0016925	protein sumoylation	6	1	0.13	0.12539	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.13	0.12539	1	BP
GO:1901018	positive regulation of potassium ion tra...	6	1	0.13	0.12539	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.13	0.12539	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.13	0.12539	1	BP
GO:0032868	response to insulin	57	3	1.26	0.12841	1	BP
GO:0006928	movement of cell or subcellular componen...	332	12	7.32	0.1309	1	BP
GO:1903047	mitotic cell cycle process	159	6	3.51	0.13154	1	BP
GO:0042752	regulation of circadian rhythm	29	2	0.64	0.13262	1	BP
GO:0006813	potassium ion transport	30	2	0.66	0.14018	1	BP
GO:0015850	organic hydroxy compound transport	30	2	0.66	0.14018	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	30	2	0.66	0.14018	1	BP
GO:0042471	ear morphogenesis	30	2	0.66	0.14018	1	BP
GO:0031929	TOR signaling	30	2	0.66	0.14018	1	BP
GO:0010498	proteasomal protein catabolic process	92	4	2.03	0.14125	1	BP
GO:0061458	reproductive system development	92	4	2.03	0.14125	1	BP
GO:0007166	cell surface receptor signaling pathway	355	11	7.83	0.14146	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.15	0.14474	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	1	0.15	0.14474	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.15	0.14474	1	BP
GO:0007538	primary sex determination	7	1	0.15	0.14474	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.15	0.14474	1	BP
GO:0048619	embryonic hindgut morphogenesis	7	1	0.15	0.14474	1	BP
GO:0070861	regulation of protein exit from endoplas...	7	1	0.15	0.14474	1	BP
GO:0010460	positive regulation of heart rate	7	1	0.15	0.14474	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	1	0.15	0.14474	1	BP
GO:0045740	positive regulation of DNA replication	7	1	0.15	0.14474	1	BP
GO:0007443	Malpighian tubule morphogenesis	7	1	0.15	0.14474	1	BP
GO:0014059	regulation of dopamine secretion	7	1	0.15	0.14474	1	BP
GO:0034389	lipid droplet organization	7	1	0.15	0.14474	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.15	0.14474	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.15	0.14474	1	BP
GO:0014046	dopamine secretion	7	1	0.15	0.14474	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.15	0.14474	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.15	0.14474	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	7	1	0.15	0.14474	1	BP
GO:1905153	regulation of membrane invagination	7	1	0.15	0.14474	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	7	1	0.15	0.14474	1	BP
GO:0055075	potassium ion homeostasis	7	1	0.15	0.14474	1	BP
GO:0086011	membrane repolarization during action po...	7	1	0.15	0.14474	1	BP
GO:0086013	membrane repolarization during cardiac m...	7	1	0.15	0.14474	1	BP
GO:0086015	SA node cell action potential	7	1	0.15	0.14474	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	7	1	0.15	0.14474	1	BP
GO:0050976	detection of mechanical stimulus involve...	7	1	0.15	0.14474	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.15	0.14474	1	BP
GO:0048916	posterior lateral line development	7	1	0.15	0.14474	1	BP
GO:0072499	photoreceptor cell axon guidance	7	1	0.15	0.14474	1	BP
GO:0045472	response to ether	7	1	0.15	0.14474	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.15	0.14474	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.15	0.14474	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.15	0.14474	1	BP
GO:0071697	ectodermal placode morphogenesis	7	1	0.15	0.14474	1	BP
GO:0048532	anatomical structure arrangement	7	1	0.15	0.14474	1	BP
GO:0030163	protein catabolic process	164	6	3.62	0.14649	1	BP
GO:0010212	response to ionizing radiation	31	2	0.68	0.14784	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	0.68	0.14784	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	3	1.37	0.15414	1	BP
GO:0045787	positive regulation of cell cycle	62	3	1.37	0.15414	1	BP
GO:0030100	regulation of endocytosis	62	3	1.37	0.15414	1	BP
GO:0034762	regulation of transmembrane transport	62	3	1.37	0.15414	1	BP
GO:0007431	salivary gland development	32	2	0.71	0.15559	1	BP
GO:0003012	muscle system process	63	3	1.39	0.15948	1	BP
GO:0007618	mating	33	2	0.73	0.16341	1	BP
GO:0035272	exocrine system development	33	2	0.73	0.16341	1	BP
GO:0045814	negative regulation of gene expression, ...	33	2	0.73	0.16341	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	1	0.18	0.16367	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	8	1	0.18	0.16367	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	8	1	0.18	0.16367	1	BP
GO:0060004	reflex	8	1	0.18	0.16367	1	BP
GO:0015872	dopamine transport	8	1	0.18	0.16367	1	BP
GO:0007483	genital disc morphogenesis	8	1	0.18	0.16367	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.18	0.16367	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	1	0.18	0.16367	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	8	1	0.18	0.16367	1	BP
GO:1904292	regulation of ERAD pathway	8	1	0.18	0.16367	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.18	0.16367	1	BP
GO:0045938	positive regulation of circadian sleep/w...	8	1	0.18	0.16367	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.18	0.16367	1	BP
GO:0023041	neuronal signal transduction	8	1	0.18	0.16367	1	BP
GO:0001964	startle response	8	1	0.18	0.16367	1	BP
GO:0014017	neuroblast fate commitment	8	1	0.18	0.16367	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	1	0.18	0.16367	1	BP
GO:0098869	cellular oxidant detoxification	8	1	0.18	0.16367	1	BP
GO:0045838	positive regulation of membrane potentia...	8	1	0.18	0.16367	1	BP
GO:0043652	engulfment of apoptotic cell	8	1	0.18	0.16367	1	BP
GO:0055093	response to hyperoxia	8	1	0.18	0.16367	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.18	0.16367	1	BP
GO:0050766	positive regulation of phagocytosis	8	1	0.18	0.16367	1	BP
GO:0050994	regulation of lipid catabolic process	8	1	0.18	0.16367	1	BP
