GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098719	sodium ion import across plasma membrane	1	1	0.02	0.01985	1	BP
GO:0051561	positive regulation of mitochondrial cal...	1	1	0.02	0.01985	1	BP
GO:0034699	response to luteinizing hormone	1	1	0.02	0.01985	1	BP
GO:2000645	negative regulation of receptor cataboli...	1	1	0.02	0.01985	1	BP
GO:0032911	negative regulation of transforming grow...	1	1	0.02	0.01985	1	BP
GO:1905609	positive regulation of smooth muscle cel...	1	1	0.02	0.01985	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.02	0.01985	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.02	0.01985	1	BP
GO:0032902	nerve growth factor production	1	1	0.02	0.01985	1	BP
GO:0032905	transforming growth factor beta1 product...	1	1	0.02	0.01985	1	BP
GO:0032908	regulation of transforming growth factor...	1	1	0.02	0.01985	1	BP
GO:0019082	viral protein processing	1	1	0.02	0.01985	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.02	0.01985	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.02	0.01985	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.02	0.01985	1	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.02	0.01985	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.02	0.01985	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.02	0.01985	1	BP
GO:1901642	nucleoside transmembrane transport	1	1	0.02	0.01985	1	BP
GO:0032804	negative regulation of low-density lipop...	1	1	0.02	0.01985	1	BP
GO:0042431	indole metabolic process	1	1	0.02	0.01985	1	BP
GO:0035364	thymine transport	1	1	0.02	0.01985	1	BP
GO:2000016	negative regulation of determination of ...	1	1	0.02	0.01985	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.02	0.01985	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.02	0.01985	1	BP
GO:0033625	positive regulation of integrin activati...	1	1	0.02	0.01985	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.02	0.01985	1	BP
GO:0097341	zymogen inhibition	1	1	0.02	0.01985	1	BP
GO:0035344	hypoxanthine transport	1	1	0.02	0.01985	1	BP
GO:0040002	collagen and cuticulin-based cuticle dev...	1	1	0.02	0.01985	1	BP
GO:0070268	cornification	1	1	0.02	0.01985	1	BP
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.02	0.01985	1	BP
GO:0033189	response to vitamin A	1	1	0.02	0.01985	1	BP
GO:1905910	negative regulation of dauer entry	1	1	0.02	0.01985	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.02	0.01985	1	BP
GO:0001508	action potential	30	3	0.6	0.02018	1	BP
GO:0043405	regulation of MAP kinase activity	54	4	1.07	0.02039	1	BP
GO:0051962	positive regulation of nervous system de...	112	6	2.22	0.02057	1	BP
GO:0007283	spermatogenesis	112	6	2.22	0.02057	1	BP
GO:0051240	positive regulation of multicellular org...	255	10	5.06	0.02226	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	2	0.24	0.02231	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	2	0.24	0.02231	1	BP
GO:0033363	secretory granule organization	12	2	0.24	0.02231	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	2	0.24	0.02231	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	2	0.24	0.02231	1	BP
GO:0008345	larval locomotory behavior	12	2	0.24	0.02231	1	BP
GO:0050794	regulation of cellular process	1180	31	23.42	0.02574	1	BP
GO:0051965	positive regulation of synapse assembly	13	2	0.26	0.02604	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	2	0.26	0.02604	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	2	0.26	0.02604	1	BP
GO:0001822	kidney development	60	4	1.19	0.02889	1	BP
GO:0000165	MAPK cascade	121	6	2.4	0.02901	1	BP
GO:0051094	positive regulation of developmental pro...	228	9	4.52	0.02945	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.28	0.03001	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.28	0.03001	1	BP
GO:0048232	male gamete generation	122	6	2.42	0.03007	1	BP
GO:0071456	cellular response to hypoxia	35	3	0.69	0.0304	1	BP
GO:0098771	inorganic ion homeostasis	123	6	2.44	0.03115	1	BP
GO:0007399	nervous system development	481	15	9.55	0.03331	1	BP
GO:0048639	positive regulation of developmental gro...	63	4	1.25	0.03383	1	BP
GO:0048522	positive regulation of cellular process	713	20	14.15	0.03391	1	BP
GO:0030216	keratinocyte differentiation	15	2	0.3	0.0342	1	BP
GO:0030537	larval behavior	15	2	0.3	0.0342	1	BP
GO:0019725	cellular homeostasis	161	7	3.2	0.03504	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	0.73	0.03513	1	BP
GO:0006874	cellular calcium ion homeostasis	65	4	1.29	0.03739	1	BP
GO:0007632	visual behavior	16	2	0.32	0.0386	1	BP
GO:0090102	cochlea development	16	2	0.32	0.0386	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.04	0.03931	1	BP
GO:1903318	negative regulation of protein maturatio...	2	1	0.04	0.03931	1	BP
GO:0071635	negative regulation of transforming grow...	2	1	0.04	0.03931	1	BP
GO:0034773	histone H4-K20 trimethylation	2	1	0.04	0.03931	1	BP
GO:0072024	macula densa development	2	1	0.04	0.03931	1	BP
GO:0006863	purine nucleobase transport	2	1	0.04	0.03931	1	BP
GO:0072227	metanephric macula densa development	2	1	0.04	0.03931	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.04	0.03931	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.04	0.03931	1	BP
GO:0097187	dentinogenesis	2	1	0.04	0.03931	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.04	0.03931	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.04	0.03931	1	BP
GO:0007539	primary sex determination, soma	2	1	0.04	0.03931	1	BP
GO:0015851	nucleobase transport	2	1	0.04	0.03931	1	BP
GO:0015854	guanine transport	2	1	0.04	0.03931	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.04	0.03931	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.04	0.03931	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.04	0.03931	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.04	0.03931	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.04	0.03931	1	BP
GO:1902513	regulation of organelle transport along ...	2	1	0.04	0.03931	1	BP
GO:0043321	regulation of natural killer cell degran...	2	1	0.04	0.03931	1	BP
GO:0043323	positive regulation of natural killer ce...	2	1	0.04	0.03931	1	BP
GO:0023021	termination of signal transduction	2	1	0.04	0.03931	1	BP
GO:0001991	regulation of systemic arterial blood pr...	2	1	0.04	0.03931	1	BP
GO:0001999	renal response to blood flow involved in...	2	1	0.04	0.03931	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.04	0.03931	1	BP
GO:0048264	determination of ventral identity	2	1	0.04	0.03931	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.04	0.03931	1	BP
GO:0097753	membrane bending	2	1	0.04	0.03931	1	BP
GO:0006685	sphingomyelin catabolic process	2	1	0.04	0.03931	1	BP
GO:0061065	regulation of dauer larval development	2	1	0.04	0.03931	1	BP
GO:0061067	negative regulation of dauer larval deve...	2	1	0.04	0.03931	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.03931	1	BP
GO:0030574	collagen catabolic process	2	1	0.04	0.03931	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.04	0.03931	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.03931	1	BP
GO:0035864	response to potassium ion	2	1	0.04	0.03931	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.04	0.03931	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.04	0.03931	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.04	0.03931	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.04	0.03931	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.03931	1	BP
GO:0032803	regulation of low-density lipoprotein pa...	2	1	0.04	0.03931	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.04	0.03931	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.04	0.03931	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.04	0.03931	1	BP
GO:0030432	peristalsis	2	1	0.04	0.03931	1	BP
GO:0033622	integrin activation	2	1	0.04	0.03931	1	BP
GO:0033623	regulation of integrin activation	2	1	0.04	0.03931	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.04	0.03931	1	BP
GO:0010955	negative regulation of protein processin...	2	1	0.04	0.03931	1	BP
GO:2000009	negative regulation of protein localizat...	2	1	0.04	0.03931	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.04	0.03931	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.04	0.03931	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.04	0.03931	1	BP
GO:0002001	renin secretion into blood stream	2	1	0.04	0.03931	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.04	0.03931	1	BP
GO:0030070	insulin processing	2	1	0.04	0.03931	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.04	0.03931	1	BP
GO:0072069	DCT cell differentiation	2	1	0.04	0.03931	1	BP
GO:0007626	locomotory behavior	97	5	1.93	0.03974	1	BP
GO:0043065	positive regulation of apoptotic process	97	5	1.93	0.03974	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	3	0.77	0.04022	1	BP
GO:0060359	response to ammonium ion	39	3	0.77	0.04022	1	BP
GO:0050801	ion homeostasis	131	6	2.6	0.0408	1	BP
GO:0055074	calcium ion homeostasis	67	4	1.33	0.04116	1	BP
GO:0043408	regulation of MAPK cascade	98	5	1.94	0.04128	1	BP
GO:0055065	metal ion homeostasis	99	5	1.96	0.04286	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	4	1.35	0.04312	1	BP
GO:0007619	courtship behavior	17	2	0.34	0.04321	1	BP
GO:0043407	negative regulation of MAP kinase activi...	17	2	0.34	0.04321	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.34	0.04321	1	BP
GO:0043266	regulation of potassium ion transport	17	2	0.34	0.04321	1	BP
GO:0045862	positive regulation of proteolysis	69	4	1.37	0.04514	1	BP
GO:0071453	cellular response to oxygen levels	41	3	0.81	0.04567	1	BP
GO:0055082	cellular chemical homeostasis	135	6	2.68	0.04628	1	BP
GO:1901890	positive regulation of cell junction ass...	18	2	0.36	0.04801	1	BP
GO:0016239	positive regulation of macroautophagy	18	2	0.36	0.04801	1	BP
GO:0040014	regulation of multicellular organism gro...	42	3	0.83	0.04852	1	BP
GO:0043066	negative regulation of apoptotic process	137	6	2.72	0.04919	1	BP
GO:0072001	renal system development	71	4	1.41	0.04933	1	BP
GO:0050769	positive regulation of neurogenesis	103	5	2.04	0.04954	1	BP
GO:0043068	positive regulation of programmed cell d...	104	5	2.06	0.0513	1	BP
GO:0052548	regulation of endopeptidase activity	43	3	0.85	0.05146	1	BP
GO:0008016	regulation of heart contraction	43	3	0.85	0.05146	1	BP
GO:0001666	response to hypoxia	72	4	1.43	0.0515	1	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	2	0.38	0.053	1	BP
GO:0007478	leg disc morphogenesis	19	2	0.38	0.053	1	BP
GO:0009584	detection of visible light	19	2	0.38	0.053	1	BP
GO:0035218	leg disc development	19	2	0.38	0.053	1	BP
GO:0043069	negative regulation of programmed cell d...	141	6	2.8	0.05534	1	BP
GO:0036293	response to decreased oxygen levels	74	4	1.47	0.05601	1	BP
GO:0001655	urogenital system development	74	4	1.47	0.05601	1	BP
GO:0006873	cellular ion homeostasis	107	5	2.12	0.05681	1	BP
GO:0051960	regulation of nervous system development	217	8	4.31	0.0571	1	BP
GO:0052547	regulation of peptidase activity	45	3	0.89	0.05761	1	BP
GO:0061337	cardiac conduction	20	2	0.4	0.05817	1	BP
GO:0034770	histone H4-K20 methylation	3	1	0.06	0.05839	1	BP
GO:0072023	thick ascending limb development	3	1	0.06	0.05839	1	BP
GO:0072025	distal convoluted tubule development	3	1	0.06	0.05839	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.06	0.05839	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.06	0.05839	1	BP
GO:0072233	metanephric thick ascending limb develop...	3	1	0.06	0.05839	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.06	0.05839	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.06	0.05839	1	BP
GO:0015858	nucleoside transport	3	1	0.06	0.05839	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.05839	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.06	0.05839	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.06	0.05839	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.06	0.05839	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.06	0.05839	1	BP
GO:0090160	Golgi to lysosome transport	3	1	0.06	0.05839	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.06	0.05839	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.06	0.05839	1	BP
GO:0072733	response to staurosporine	3	1	0.06	0.05839	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.06	0.05839	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	3	1	0.06	0.05839	1	BP
GO:0001783	B cell apoptotic process	3	1	0.06	0.05839	1	BP
GO:0048263	determination of dorsal identity	3	1	0.06	0.05839	1	BP
GO:0032799	low-density lipoprotein receptor particl...	3	1	0.06	0.05839	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.06	0.05839	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.06	0.05839	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	3	1	0.06	0.05839	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.06	0.05839	1	BP
GO:0006684	sphingomyelin metabolic process	3	1	0.06	0.05839	1	BP
GO:0034698	response to gonadotropin	3	1	0.06	0.05839	1	BP
GO:2000644	regulation of receptor catabolic process	3	1	0.06	0.05839	1	BP
GO:0032898	neurotrophin production	3	1	0.06	0.05839	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.06	0.05839	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.06	0.05839	1	BP
GO:0032802	low-density lipoprotein particle recepto...	3	1	0.06	0.05839	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.06	0.05839	1	BP
GO:2000015	regulation of determination of dorsal id...	3	1	0.06	0.05839	1	BP
GO:1990502	dense core granule maturation	3	1	0.06	0.05839	1	BP
GO:0001675	acrosome assembly	3	1	0.06	0.05839	1	BP
GO:0021985	neurohypophysis development	3	1	0.06	0.05839	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.06	0.05839	1	BP
GO:1905709	negative regulation of membrane permeabi...	3	1	0.06	0.05839	1	BP
GO:0051239	regulation of multicellular organismal p...	471	14	9.35	0.05943	1	BP
GO:0042981	regulation of apoptotic process	219	8	4.35	0.05975	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	4	1.51	0.06073	1	BP
GO:0023052	signaling	733	23	14.55	0.06125	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	7	3.61	0.06182	1	BP
GO:0048812	neuron projection morphogenesis	182	7	3.61	0.06182	1	BP
GO:0048858	cell projection morphogenesis	183	7	3.63	0.06335	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.42	0.06351	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.42	0.06351	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	0.42	0.06351	1	BP
GO:0030431	sleep	21	2	0.42	0.06351	1	BP
GO:0098661	inorganic anion transmembrane transport	21	2	0.42	0.06351	1	BP
GO:0002027	regulation of heart rate	21	2	0.42	0.06351	1	BP
GO:0006936	muscle contraction	47	3	0.93	0.06408	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	2.2	0.06468	1	BP
GO:0050767	regulation of neurogenesis	184	7	3.65	0.0649	1	BP
GO:0008015	blood circulation	78	4	1.55	0.06566	1	BP
GO:0007154	cell communication	740	23	14.69	0.06682	1	BP
GO:0060047	heart contraction	48	3	0.95	0.06744	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	3	0.95	0.06744	1	BP
GO:0043270	positive regulation of ion transport	48	3	0.95	0.06744	1	BP
GO:0003013	circulatory system process	79	4	1.57	0.0682	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.44	0.069	1	BP
GO:0045089	positive regulation of innate immune res...	22	2	0.44	0.069	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.44	0.069	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.44	0.069	1	BP
GO:0003015	heart process	49	3	0.97	0.07089	1	BP
GO:0034765	regulation of ion transmembrane transpor...	49	3	0.97	0.07089	1	BP
GO:0032990	cell part morphogenesis	188	7	3.73	0.07135	1	BP
GO:0044703	multi-organism reproductive process	309	10	6.13	0.07163	1	BP
GO:0032501	multicellular organismal process	1020	25	20.24	0.07269	1	BP
GO:0055080	cation homeostasis	115	5	2.28	0.07315	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.46	0.07465	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.46	0.07465	1	BP
GO:0010942	positive regulation of cell death	116	5	2.3	0.07536	1	BP
GO:0043067	regulation of programmed cell death	230	8	4.56	0.07577	1	BP
GO:0072070	loop of Henle development	4	1	0.08	0.07711	1	BP
GO:0007377	germ-band extension	4	1	0.08	0.07711	1	BP
GO:0072021	ascending thin limb development	4	1	0.08	0.07711	1	BP
GO:0007526	larval somatic muscle development	4	1	0.08	0.07711	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.08	0.07711	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.08	0.07711	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.08	0.07711	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.08	0.07711	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.08	0.07711	1	BP
GO:0140448	signaling receptor ligand precursor proc...	4	1	0.08	0.07711	1	BP
GO:0032025	response to cobalt ion	4	1	0.08	0.07711	1	BP
GO:0016486	peptide hormone processing	4	1	0.08	0.07711	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.08	0.07711	1	BP
GO:0008039	synaptic target recognition	4	1	0.08	0.07711	1	BP
GO:0018993	somatic sex determination	4	1	0.08	0.07711	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	4	1	0.08	0.07711	1	BP
GO:0046689	response to mercury ion	4	1	0.08	0.07711	1	BP
GO:0090200	positive regulation of release of cytoch...	4	1	0.08	0.07711	1	BP
GO:0030322	stabilization of membrane potential	4	1	0.08	0.07711	1	BP
GO:0070633	transepithelial transport	4	1	0.08	0.07711	1	BP
GO:0061792	secretory granule maturation	4	1	0.08	0.07711	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.08	0.07711	1	BP
GO:1902074	response to salt	4	1	0.08	0.07711	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.08	0.07711	1	BP
GO:1901142	insulin metabolic process	4	1	0.08	0.07711	1	BP
GO:0060416	response to growth hormone	4	1	0.08	0.07711	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.08	0.07711	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.08	0.07711	1	BP
GO:0036120	cellular response to platelet-derived gr...	4	1	0.08	0.07711	1	BP
GO:0036119	response to platelet-derived growth fact...	4	1	0.08	0.07711	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.08	0.07711	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.08	0.07711	1	BP
GO:0042045	epithelial fluid transport	4	1	0.08	0.07711	1	BP
GO:0007165	signal transduction	666	20	13.22	0.07967	1	BP
GO:0072080	nephron tubule development	24	2	0.48	0.08045	1	BP
GO:0030048	actin filament-based movement	24	2	0.48	0.08045	1	BP
GO:0008637	apoptotic mitochondrial changes	24	2	0.48	0.08045	1	BP
GO:0007606	sensory perception of chemical stimulus	24	2	0.48	0.08045	1	BP
GO:0002833	positive regulation of response to bioti...	24	2	0.48	0.08045	1	BP
GO:0099173	postsynapse organization	24	2	0.48	0.08045	1	BP
GO:0048518	positive regulation of biological proces...	775	20	15.38	0.08115	1	BP
GO:0006875	cellular metal ion homeostasis	84	4	1.67	0.08168	1	BP
GO:0070482	response to oxygen levels	84	4	1.67	0.08168	1	BP
GO:1903522	regulation of blood circulation	52	3	1.03	0.08169	1	BP
GO:0010720	positive regulation of cell development	119	5	2.36	0.08222	1	BP
GO:0048731	system development	728	19	14.45	0.08306	1	BP
GO:0010243	response to organonitrogen compound	195	7	3.87	0.08355	1	BP
GO:0045927	positive regulation of growth	85	4	1.69	0.08452	1	BP
GO:0043434	response to peptide hormone	85	4	1.69	0.08452	1	BP
GO:0040018	positive regulation of multicellular org...	25	2	0.5	0.08638	1	BP
GO:0043279	response to alkaloid	25	2	0.5	0.08638	1	BP
GO:0055085	transmembrane transport	206	11	4.09	0.08703	1	BP
GO:0098660	inorganic ion transmembrane transport	123	9	2.44	0.08801	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	4	1.73	0.09037	1	BP
GO:0001709	cell fate determination	26	2	0.52	0.09244	1	BP
GO:0071901	negative regulation of protein serine/th...	26	2	0.52	0.09244	1	BP
GO:0031175	neuron projection development	240	8	4.76	0.09247	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.1	0.09547	1	BP
GO:0006896	Golgi to vacuole transport	5	1	0.1	0.09547	1	BP
GO:0072017	distal tubule development	5	1	0.1	0.09547	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	1	0.1	0.09547	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.1	0.09547	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.1	0.09547	1	BP
GO:0097152	mesenchymal cell apoptotic process	5	1	0.1	0.09547	1	BP
GO:0006817	phosphate ion transport	5	1	0.1	0.09547	1	BP
GO:0072202	cell differentiation involved in metanep...	5	1	0.1	0.09547	1	BP
GO:0018027	peptidyl-lysine dimethylation	5	1	0.1	0.09547	1	BP
GO:0009395	phospholipid catabolic process	5	1	0.1	0.09547	1	BP
GO:0048150	behavioral response to ether	5	1	0.1	0.09547	1	BP
GO:0031638	zymogen activation	5	1	0.1	0.09547	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.1	0.09547	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.1	0.09547	1	BP
GO:0007400	neuroblast fate determination	5	1	0.1	0.09547	1	BP
GO:0007637	proboscis extension reflex	5	1	0.1	0.09547	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.1	0.09547	1	BP
GO:0010635	regulation of mitochondrial fusion	5	1	0.1	0.09547	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.1	0.09547	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	1	0.1	0.09547	1	BP
GO:0006465	signal peptide processing	5	1	0.1	0.09547	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.1	0.09547	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.1	0.09547	1	BP
GO:0014002	astrocyte development	5	1	0.1	0.09547	1	BP
GO:0061064	negative regulation of nematode larval d...	5	1	0.1	0.09547	1	BP
GO:1904754	positive regulation of vascular associat...	5	1	0.1	0.09547	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.1	0.09547	1	BP
GO:0021633	optic nerve structural organization	5	1	0.1	0.09547	1	BP
GO:0016137	glycoside metabolic process	5	1	0.1	0.09547	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.1	0.09547	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.1	0.09547	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.1	0.09547	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.1	0.09547	1	BP
GO:0010288	response to lead ion	5	1	0.1	0.09547	1	BP
GO:0010039	response to iron ion	5	1	0.1	0.09547	1	BP
GO:0070613	regulation of protein processing	5	1	0.1	0.09547	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.1	0.09547	1	BP
