GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006612	protein targeting to membrane	29	5	1.61	0.01976	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	3	0.61	0.01993	1	BP
GO:0031016	pancreas development	11	3	0.61	0.01993	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	11	3	0.61	0.01993	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	3	0.61	0.01993	1	BP
GO:0045892	negative regulation of transcription, DN...	183	17	10.19	0.02096	1	BP
GO:0046903	secretion	258	22	14.36	0.02233	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	17	10.3	0.02313	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	17	10.3	0.02313	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	18	11.14	0.0237	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	3	0.67	0.02552	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	3	0.67	0.02552	1	BP
GO:0051930	regulation of sensory perception of pain	12	3	0.67	0.02552	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	3	0.67	0.02552	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	3	0.67	0.02552	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	3	0.67	0.02552	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	2	0.28	0.02749	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	2	0.28	0.02749	1	BP
GO:0031638	zymogen activation	5	2	0.28	0.02749	1	BP
GO:0021603	cranial nerve formation	5	2	0.28	0.02749	1	BP
GO:0017014	protein nitrosylation	5	2	0.28	0.02749	1	BP
GO:2000737	negative regulation of stem cell differe...	5	2	0.28	0.02749	1	BP
GO:0031069	hair follicle morphogenesis	5	2	0.28	0.02749	1	BP
GO:0060441	epithelial tube branching involved in lu...	5	2	0.28	0.02749	1	BP
GO:0002089	lens morphogenesis in camera-type eye	5	2	0.28	0.02749	1	BP
GO:0006817	phosphate ion transport	5	2	0.28	0.02749	1	BP
GO:0006515	protein quality control for misfolded or...	5	2	0.28	0.02749	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	5	2	0.28	0.02749	1	BP
GO:0071218	cellular response to misfolded protein	5	2	0.28	0.02749	1	BP
GO:0051788	response to misfolded protein	5	2	0.28	0.02749	1	BP
GO:0055062	phosphate ion homeostasis	5	2	0.28	0.02749	1	BP
GO:0042428	serotonin metabolic process	5	2	0.28	0.02749	1	BP
GO:0051604	protein maturation	43	6	2.39	0.02919	1	BP
GO:0003341	cilium movement	32	5	1.78	0.02936	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	19	12.25	0.02997	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	10	5.18	0.03045	1	BP
GO:0022404	molting cycle process	22	4	1.22	0.0305	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	4	1.22	0.0305	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	4	1.22	0.0305	1	BP
GO:0060285	cilium-dependent cell motility	22	4	1.22	0.0305	1	BP
GO:0044070	regulation of anion transport	22	4	1.22	0.0305	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	20	13.14	0.03126	1	BP
GO:0045047	protein targeting to ER	13	3	0.72	0.03186	1	BP
GO:0034341	response to interferon-gamma	13	3	0.72	0.03186	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	3	0.72	0.03186	1	BP
GO:0051931	regulation of sensory perception	13	3	0.72	0.03186	1	BP
GO:0038034	signal transduction in absence of ligand	13	3	0.72	0.03186	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	3	0.72	0.03186	1	BP
GO:0046716	muscle cell cellular homeostasis	13	3	0.72	0.03186	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	3	0.72	0.03186	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	3	0.72	0.03186	1	BP
GO:0008206	bile acid metabolic process	13	3	0.72	0.03186	1	BP
GO:0032368	regulation of lipid transport	13	3	0.72	0.03186	1	BP
GO:0002263	cell activation involved in immune respo...	94	10	5.23	0.03252	1	BP
GO:0046879	hormone secretion	56	7	3.12	0.03284	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	20	13.25	0.03391	1	BP
GO:0006807	nitrogen compound metabolic process	1223	81	68.09	0.03526	1	BP
GO:0016202	regulation of striated muscle tissue dev...	23	4	1.28	0.03538	1	BP
GO:1901861	regulation of muscle tissue development	23	4	1.28	0.03538	1	BP
GO:0040012	regulation of locomotion	165	15	9.19	0.03544	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	9	4.62	0.03754	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	5	0.78	0.03789	1	BP
GO:0006955	immune response	196	17	10.91	0.03832	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	3	0.78	0.03894	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	14	3	0.78	0.03894	1	BP
GO:0072599	establishment of protein localization to...	14	3	0.78	0.03894	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	3	0.78	0.03894	1	BP
GO:0008347	glial cell migration	14	3	0.78	0.03894	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	3	0.78	0.03894	1	BP
GO:0010629	negative regulation of gene expression	288	23	16.04	0.03934	1	BP
GO:0001711	endodermal cell fate commitment	6	2	0.33	0.03975	1	BP
GO:0060603	mammary gland duct morphogenesis	6	2	0.33	0.03975	1	BP
GO:0006929	substrate-dependent cell migration	6	2	0.33	0.03975	1	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.33	0.03975	1	BP
GO:2000008	regulation of protein localization to ce...	6	2	0.33	0.03975	1	BP
GO:0019724	B cell mediated immunity	6	2	0.33	0.03975	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	2	0.33	0.03975	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	2	0.33	0.03975	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.33	0.03975	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	2	0.33	0.03975	1	BP
GO:0016064	immunoglobulin mediated immune response	6	2	0.33	0.03975	1	BP
GO:0097094	craniofacial suture morphogenesis	6	2	0.33	0.03975	1	BP
GO:0042866	pyruvate biosynthetic process	6	2	0.33	0.03975	1	BP
GO:0045190	isotype switching	6	2	0.33	0.03975	1	BP
GO:0110110	positive regulation of animal organ morp...	6	2	0.33	0.03975	1	BP
GO:1901160	primary amino compound metabolic process	6	2	0.33	0.03975	1	BP
GO:0035561	regulation of chromatin binding	6	2	0.33	0.03975	1	BP
GO:0007223	Wnt signaling pathway, calcium modulatin...	6	2	0.33	0.03975	1	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.33	0.03975	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.33	0.03975	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	2	0.33	0.03975	1	BP
GO:0002381	immunoglobulin production involved in im...	6	2	0.33	0.03975	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	2	0.33	0.03975	1	BP
GO:0043392	negative regulation of DNA binding	6	2	0.33	0.03975	1	BP
GO:0048634	regulation of muscle organ development	24	4	1.34	0.0407	1	BP
GO:1902652	secondary alcohol metabolic process	24	4	1.34	0.0407	1	BP
GO:0009914	hormone transport	59	7	3.29	0.04215	1	BP
GO:0051099	positive regulation of binding	33	7	1.84	0.04284	1	BP
GO:0045861	negative regulation of proteolysis	33	7	1.84	0.04284	1	BP
GO:0021543	pallium development	47	6	2.62	0.04299	1	BP
GO:0050905	neuromuscular process	36	5	2	0.04613	1	BP
GO:0030901	midbrain development	15	3	0.84	0.04676	1	BP
GO:2000278	regulation of DNA biosynthetic process	15	3	0.84	0.04676	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	3	0.84	0.04676	1	BP
GO:0060840	artery development	15	3	0.84	0.04676	1	BP
GO:0043270	positive regulation of ion transport	48	6	2.67	0.04698	1	BP
GO:0051272	positive regulation of cellular componen...	61	7	3.4	0.04923	1	BP
GO:0009895	negative regulation of catabolic process	58	9	3.23	0.0501	1	BP
GO:0007034	vacuolar transport	37	5	2.06	0.05106	1	BP
GO:0006338	chromatin remodeling	37	5	2.06	0.05106	1	BP
GO:0002376	immune system process	344	26	19.15	0.05233	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	4	1.45	0.05261	1	BP
GO:1905952	regulation of lipid localization	26	4	1.45	0.05261	1	BP
GO:0071697	ectodermal placode morphogenesis	7	2	0.39	0.05366	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	2	0.39	0.05366	1	BP
GO:0036075	replacement ossification	7	2	0.39	0.05366	1	BP
GO:0002562	somatic diversification of immune recept...	7	2	0.39	0.05366	1	BP
GO:0032528	microvillus organization	7	2	0.39	0.05366	1	BP
GO:0001958	endochondral ossification	7	2	0.39	0.05366	1	BP
GO:0016444	somatic cell DNA recombination	7	2	0.39	0.05366	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	7	2	0.39	0.05366	1	BP
GO:0060425	lung morphogenesis	7	2	0.39	0.05366	1	BP
GO:0002053	positive regulation of mesenchymal cell ...	7	2	0.39	0.05366	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	7	2	0.39	0.05366	1	BP
GO:0042053	regulation of dopamine metabolic process	7	2	0.39	0.05366	1	BP
GO:2000677	regulation of transcription regulatory r...	7	2	0.39	0.05366	1	BP
GO:0009435	NAD biosynthetic process	7	2	0.39	0.05366	1	BP
GO:0007566	embryo implantation	7	2	0.39	0.05366	1	BP
GO:0051781	positive regulation of cell division	7	2	0.39	0.05366	1	BP
GO:0060571	morphogenesis of an epithelial fold	7	2	0.39	0.05366	1	BP
GO:0048864	stem cell development	7	2	0.39	0.05366	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	4	0.5	0.05426	1	BP
GO:2000113	negative regulation of cellular macromol...	220	18	12.25	0.05495	1	BP
GO:0042133	neurotransmitter metabolic process	16	3	0.89	0.05529	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	16	3	0.89	0.05529	1	BP
GO:0010657	muscle cell apoptotic process	16	3	0.89	0.05529	1	BP
GO:0046849	bone remodeling	16	3	0.89	0.05529	1	BP
GO:0051701	biological process involved in interacti...	16	3	0.89	0.05529	1	BP
GO:0010868	negative regulation of triglyceride bios...	1	1	0.06	0.05568	1	BP
GO:0015917	aminophospholipid transport	1	1	0.06	0.05568	1	BP
GO:0035905	ascending aorta development	1	1	0.06	0.05568	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.06	0.05568	1	BP
GO:0051873	killing by host of symbiont cells	1	1	0.06	0.05568	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.06	0.05568	1	BP
GO:0070602	regulation of centromeric sister chromat...	1	1	0.06	0.05568	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.06	0.05568	1	BP
GO:1904173	regulation of histone demethylase activi...	1	1	0.06	0.05568	1	BP
GO:0051584	regulation of dopamine uptake involved i...	1	1	0.06	0.05568	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.06	0.05568	1	BP
GO:1903741	negative regulation of phosphatidate pho...	1	1	0.06	0.05568	1	BP
GO:1903730	regulation of phosphatidate phosphatase ...	1	1	0.06	0.05568	1	BP
GO:0071680	response to indole-3-methanol	1	1	0.06	0.05568	1	BP
GO:0071681	cellular response to indole-3-methanol	1	1	0.06	0.05568	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.06	0.05568	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	1	1	0.06	0.05568	1	BP
GO:0042797	tRNA transcription by RNA polymerase III	1	1	0.06	0.05568	1	BP
GO:0001575	globoside metabolic process	1	1	0.06	0.05568	1	BP
GO:0044340	canonical Wnt signaling pathway involved...	1	1	0.06	0.05568	1	BP
GO:0150066	negative regulation of deacetylase activ...	1	1	0.06	0.05568	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.06	0.05568	1	BP
GO:0044333	Wnt signaling pathway involved in digest...	1	1	0.06	0.05568	1	BP
GO:0044334	canonical Wnt signaling pathway involved...	1	1	0.06	0.05568	1	BP
GO:0051684	maintenance of Golgi location	1	1	0.06	0.05568	1	BP
GO:0033189	response to vitamin A	1	1	0.06	0.05568	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.06	0.05568	1	BP
GO:1902624	positive regulation of neutrophil migrat...	1	1	0.06	0.05568	1	BP
GO:0051645	Golgi localization	1	1	0.06	0.05568	1	BP
GO:1904793	regulation of euchromatin binding	1	1	0.06	0.05568	1	BP
GO:0043104	positive regulation of GTP cyclohydrolas...	1	1	0.06	0.05568	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.06	0.05568	1	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.06	0.05568	1	BP
GO:0036022	limb joint morphogenesis	1	1	0.06	0.05568	1	BP
GO:0036023	embryonic skeletal limb joint morphogene...	1	1	0.06	0.05568	1	BP
GO:0036034	mediator complex assembly	1	1	0.06	0.05568	1	BP
GO:0060983	epicardium-derived cardiac vascular smoo...	1	1	0.06	0.05568	1	BP
GO:1904700	granulosa cell apoptotic process	1	1	0.06	0.05568	1	BP
GO:1904708	regulation of granulosa cell apoptotic p...	1	1	0.06	0.05568	1	BP
GO:1901963	regulation of cell proliferation involve...	1	1	0.06	0.05568	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.06	0.05568	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.06	0.05568	1	BP
GO:0097036	regulation of plasma membrane sterol dis...	1	1	0.06	0.05568	1	BP
GO:0031639	plasminogen activation	1	1	0.06	0.05568	1	BP
GO:1904837	beta-catenin-TCF complex assembly	1	1	0.06	0.05568	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.06	0.05568	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.06	0.05568	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.06	0.05568	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.06	0.05568	1	BP
GO:0048920	posterior lateral line neuromast primord...	1	1	0.06	0.05568	1	BP
GO:0032505	reproduction of a single-celled organism	1	1	0.06	0.05568	1	BP
GO:0071926	endocannabinoid signaling pathway	1	1	0.06	0.05568	1	BP
GO:0051940	regulation of catecholamine uptake invol...	1	1	0.06	0.05568	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.06	0.05568	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.06	0.05568	1	BP
GO:0000012	single strand break repair	1	1	0.06	0.05568	1	BP
GO:2000124	regulation of endocannabinoid signaling ...	1	1	0.06	0.05568	1	BP
GO:0010908	regulation of heparan sulfate proteoglyc...	1	1	0.06	0.05568	1	BP
GO:0010909	positive regulation of heparan sulfate p...	1	1	0.06	0.05568	1	BP
GO:1904667	negative regulation of ubiquitin protein...	1	1	0.06	0.05568	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.06	0.05568	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.06	0.05568	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.06	0.05568	1	BP
GO:0035146	tube fusion	1	1	0.06	0.05568	1	BP
GO:0035147	branch fusion, open tracheal system	1	1	0.06	0.05568	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	1	1	0.06	0.05568	1	BP
GO:0018095	protein polyglutamylation	1	1	0.06	0.05568	1	BP
GO:0040032	post-embryonic body morphogenesis	1	1	0.06	0.05568	1	BP
GO:0097360	chorionic trophoblast cell proliferation	1	1	0.06	0.05568	1	BP
GO:0001907	killing by symbiont of host cells	1	1	0.06	0.05568	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.06	0.05568	1	BP
GO:0061046	regulation of branching involved in lung...	1	1	0.06	0.05568	1	BP
GO:0061047	positive regulation of branching involve...	1	1	0.06	0.05568	1	BP
GO:0061037	negative regulation of cartilage develop...	1	1	0.06	0.05568	1	BP
GO:0061038	uterus morphogenesis	1	1	0.06	0.05568	1	BP
GO:1905524	negative regulation of protein autoubiqu...	1	1	0.06	0.05568	1	BP
GO:1903976	negative regulation of glial cell migrat...	1	1	0.06	0.05568	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.06	0.05568	1	BP
GO:2001176	regulation of mediator complex assembly	1	1	0.06	0.05568	1	BP
GO:2001178	positive regulation of mediator complex ...	1	1	0.06	0.05568	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.06	0.05568	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.06	0.05568	1	BP
GO:1901382	regulation of chorionic trophoblast cell...	1	1	0.06	0.05568	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.06	0.05568	1	BP
GO:0035752	lysosomal lumen pH elevation	1	1	0.06	0.05568	1	BP
GO:0031064	negative regulation of histone deacetyla...	1	1	0.06	0.05568	1	BP
GO:0072053	renal inner medulla development	1	1	0.06	0.05568	1	BP
GO:0072054	renal outer medulla development	1	1	0.06	0.05568	1	BP
GO:0006272	leading strand elongation	1	1	0.06	0.05568	1	BP
GO:0060492	lung induction	1	1	0.06	0.05568	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.06	0.05568	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.06	0.05568	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.06	0.05568	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.06	0.05568	1	BP
GO:1903026	negative regulation of RNA polymerase II...	1	1	0.06	0.05568	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.06	0.05568	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.06	0.05568	1	BP
GO:0060423	foregut regionalization	1	1	0.06	0.05568	1	BP
GO:0060424	lung field specification	1	1	0.06	0.05568	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.06	0.05568	1	BP
GO:2000825	positive regulation of androgen receptor...	1	1	0.06	0.05568	1	BP
GO:0045852	pH elevation	1	1	0.06	0.05568	1	BP
GO:0060440	trachea formation	1	1	0.06	0.05568	1	BP
GO:1904954	canonical Wnt signaling pathway involved...	1	1	0.06	0.05568	1	BP
GO:0060431	primary lung bud formation	1	1	0.06	0.05568	1	BP
GO:1900262	regulation of DNA-directed DNA polymeras...	1	1	0.06	0.05568	1	BP
GO:1900264	positive regulation of DNA-directed DNA ...	1	1	0.06	0.05568	1	BP
GO:0060439	trachea morphogenesis	1	1	0.06	0.05568	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.06	0.05568	1	BP
GO:0007144	female meiosis I	1	1	0.06	0.05568	1	BP
GO:0035822	gene conversion	1	1	0.06	0.05568	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.06	0.05568	1	BP
GO:0061324	canonical Wnt signaling pathway involved...	1	1	0.06	0.05568	1	BP
GO:0061325	cell proliferation involved in outflow t...	1	1	0.06	0.05568	1	BP
GO:0061316	canonical Wnt signaling pathway involved...	1	1	0.06	0.05568	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	1	1	0.06	0.05568	1	BP
GO:1990773	matrix metallopeptidase secretion	1	1	0.06	0.05568	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.06	0.05568	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.06	0.05568	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.06	0.05568	1	BP
GO:2000697	negative regulation of epithelial cell d...	1	1	0.06	0.05568	1	BP
GO:0022009	central nervous system vasculogenesis	1	1	0.06	0.05568	1	BP
GO:0051454	intracellular pH elevation	1	1	0.06	0.05568	1	BP
GO:0060272	embryonic skeletal joint morphogenesis	1	1	0.06	0.05568	1	BP
GO:0090138	regulation of actin cytoskeleton organiz...	1	1	0.06	0.05568	1	BP
GO:0051444	negative regulation of ubiquitin-protein...	1	1	0.06	0.05568	1	BP
GO:0009304	tRNA transcription	1	1	0.06	0.05568	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.06	0.05568	1	BP
GO:1902435	regulation of male mating behavior	1	1	0.06	0.05568	1	BP
GO:0061198	fungiform papilla formation	1	1	0.06	0.05568	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.06	0.05568	1	BP
GO:0046596	regulation of viral entry into host cell	1	1	0.06	0.05568	1	BP
GO:0046598	positive regulation of viral entry into ...	1	1	0.06	0.05568	1	BP
GO:0038171	cannabinoid signaling pathway	1	1	0.06	0.05568	1	BP
GO:0052372	modulation by symbiont of entry into hos...	1	1	0.06	0.05568	1	BP
GO:0060763	mammary duct terminal end bud growth	1	1	0.06	0.05568	1	BP
GO:0060767	epithelial cell proliferation involved i...	1	1	0.06	0.05568	1	BP
GO:0060768	regulation of epithelial cell proliferat...	1	1	0.06	0.05568	1	BP
GO:0060769	positive regulation of epithelial cell p...	1	1	0.06	0.05568	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.06	0.05568	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.06	0.05568	1	BP
GO:0060789	hair follicle placode formation	1	1	0.06	0.05568	1	BP
GO:1990564	protein polyufmylation	1	1	0.06	0.05568	1	BP
GO:0072498	embryonic skeletal joint development	1	1	0.06	0.05568	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.06	0.05568	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.06	0.05568	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.06	0.05568	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.06	0.05568	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.06	0.05568	1	BP
GO:0071285	cellular response to lithium ion	1	1	0.06	0.05568	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.06	0.05568	1	BP
GO:0090735	DNA repair complex assembly	1	1	0.06	0.05568	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.06	0.05568	1	BP
GO:0000730	DNA recombinase assembly	1	1	0.06	0.05568	1	BP
GO:0000707	meiotic DNA recombinase assembly	1	1	0.06	0.05568	1	BP
GO:0000709	meiotic joint molecule formation	1	1	0.06	0.05568	1	BP
GO:0007531	mating type determination	1	1	0.06	0.05568	1	BP
GO:0007533	mating type switching	1	1	0.06	0.05568	1	BP
GO:0007534	gene conversion at mating-type locus	1	1	0.06	0.05568	1	BP
GO:0032331	negative regulation of chondrocyte diffe...	1	1	0.06	0.05568	1	BP
GO:0007503	fat body development	1	1	0.06	0.05568	1	BP
GO:0007504	larval fat body development	1	1	0.06	0.05568	1	BP
GO:0010767	regulation of transcription from RNA pol...	1	1	0.06	0.05568	1	BP
GO:0010768	negative regulation of transcription fro...	1	1	0.06	0.05568	1	BP
GO:0010772	meiotic DNA recombinase assembly involve...	1	1	0.06	0.05568	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.06	0.05568	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.06	0.05568	1	BP
GO:0014019	neuroblast development	1	1	0.06	0.05568	1	BP
GO:0045976	negative regulation of mitotic cell cycl...	1	1	0.06	0.05568	1	BP
GO:0014045	establishment of endothelial blood-brain...	1	1	0.06	0.05568	1	BP
GO:1902730	positive regulation of proteoglycan bios...	1	1	0.06	0.05568	1	BP
GO:0042431	indole metabolic process	1	1	0.06	0.05568	1	BP
GO:1904464	regulation of matrix metallopeptidase se...	1	1	0.06	0.05568	1	BP
GO:1904465	negative regulation of matrix metallopep...	1	1	0.06	0.05568	1	BP
GO:0003340	negative regulation of mesenchymal to ep...	1	1	0.06	0.05568	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.06	0.05568	1	BP
GO:0048883	neuromast primordium migration	1	1	0.06	0.05568	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.06	0.05568	1	BP
GO:0022413	reproductive process in single-celled or...	1	1	0.06	0.05568	1	BP
GO:0003339	regulation of mesenchymal to epithelial ...	1	1	0.06	0.05568	1	BP
GO:0072215	regulation of metanephros development	1	1	0.06	0.05568	1	BP
GO:0072217	negative regulation of metanephros devel...	1	1	0.06	0.05568	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.06	0.05568	1	BP
GO:0035938	estradiol secretion	1	1	0.06	0.05568	1	BP
GO:1901575	organic substance catabolic process	323	28	17.98	0.05676	1	BP
