GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904924	negative regulation of mitophagy in resp...	1	1	0.02	0.02315	1	BP
GO:1905806	regulation of synapse pruning	1	1	0.02	0.02315	1	BP
GO:1905808	positive regulation of synapse pruning	1	1	0.02	0.02315	1	BP
GO:0051014	actin filament severing	1	1	0.02	0.02315	1	BP
GO:0051016	barbed-end actin filament capping	1	1	0.02	0.02315	1	BP
GO:0030497	fatty acid elongation	1	1	0.02	0.02315	1	BP
GO:0042595	behavioral response to starvation	1	1	0.02	0.02315	1	BP
GO:2000625	regulation of miRNA catabolic process	1	1	0.02	0.02315	1	BP
GO:2000626	negative regulation of miRNA catabolic p...	1	1	0.02	0.02315	1	BP
GO:2000629	negative regulation of miRNA metabolic p...	1	1	0.02	0.02315	1	BP
GO:2000303	regulation of ceramide biosynthetic proc...	1	1	0.02	0.02315	1	BP
GO:2000304	positive regulation of ceramide biosynth...	1	1	0.02	0.02315	1	BP
GO:0071484	cellular response to light intensity	1	1	0.02	0.02315	1	BP
GO:0071485	cellular response to absence of light	1	1	0.02	0.02315	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.02	0.02315	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.02	0.02315	1	BP
GO:0045046	protein import into peroxisome membrane	1	1	0.02	0.02315	1	BP
GO:1990603	dark adaptation	1	1	0.02	0.02315	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.02	0.02315	1	BP
GO:0061060	negative regulation of peptidoglycan rec...	1	1	0.02	0.02315	1	BP
GO:0061058	regulation of peptidoglycan recognition ...	1	1	0.02	0.02315	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.02	0.02315	1	BP
GO:1905456	regulation of lymphoid progenitor cell d...	1	1	0.02	0.02315	1	BP
GO:0070206	protein trimerization	11	2	0.25	0.02522	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	2	0.25	0.02522	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	4	1.16	0.02645	1	BP
GO:0031348	negative regulation of defense response	29	3	0.67	0.02776	1	BP
GO:0033363	secretory granule organization	12	2	0.28	0.02983	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	4	1.2	0.03007	1	BP
GO:0019752	carboxylic acid metabolic process	143	9	3.31	0.03045	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	2	0.3	0.03474	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	2	0.3	0.03474	1	BP
GO:0038034	signal transduction in absence of ligand	13	2	0.3	0.03474	1	BP
GO:0043436	oxoacid metabolic process	150	9	3.47	0.03846	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	3	0.76	0.03889	1	BP
GO:0006082	organic acid metabolic process	151	9	3.5	0.03971	1	BP
GO:0040024	dauer larval development	14	2	0.32	0.03994	1	BP
GO:0043954	cellular component maintenance	14	2	0.32	0.03994	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.32	0.03994	1	BP
GO:0009895	negative regulation of catabolic process	58	4	1.34	0.04265	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.05	0.04578	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	1	0.05	0.04578	1	BP
GO:0007624	ultradian rhythm	2	1	0.05	0.04578	1	BP
GO:1901525	negative regulation of mitophagy	2	1	0.05	0.04578	1	BP
GO:0055113	epiboly involved in gastrulation with mo...	2	1	0.05	0.04578	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.05	0.04578	1	BP
GO:0001982	baroreceptor response to decreased syste...	2	1	0.05	0.04578	1	BP
GO:0001988	positive regulation of heart rate involv...	2	1	0.05	0.04578	1	BP
GO:0001978	regulation of systemic arterial blood pr...	2	1	0.05	0.04578	1	BP
GO:1903147	negative regulation of autophagy of mito...	2	1	0.05	0.04578	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.05	0.04578	1	BP
GO:0030042	actin filament depolymerization	2	1	0.05	0.04578	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.05	0.04578	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.05	0.04578	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.05	0.04578	1	BP
GO:0060717	chorion development	2	1	0.05	0.04578	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.05	0.04578	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.05	0.04578	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	1	0.05	0.04578	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.05	0.04578	1	BP
GO:0034379	very-low-density lipoprotein particle as...	2	1	0.05	0.04578	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.05	0.04578	1	BP
GO:1905920	positive regulation of CoA-transferase a...	2	1	0.05	0.04578	1	BP
GO:1905921	regulation of acetylcholine biosynthetic...	2	1	0.05	0.04578	1	BP
GO:1905923	positive regulation of acetylcholine bio...	2	1	0.05	0.04578	1	BP
GO:1905918	regulation of CoA-transferase activity	2	1	0.05	0.04578	1	BP
GO:0097628	distal tip cell migration	2	1	0.05	0.04578	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.05	0.04578	1	BP
GO:0018317	protein C-linked glycosylation via trypt...	2	1	0.05	0.04578	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.05	0.04578	1	BP
GO:0002904	positive regulation of B cell apoptotic ...	2	1	0.05	0.04578	1	BP
GO:1903867	extraembryonic membrane development	2	1	0.05	0.04578	1	BP
GO:0006572	tyrosine catabolic process	2	1	0.05	0.04578	1	BP
GO:0006528	asparagine metabolic process	2	1	0.05	0.04578	1	BP
GO:0097187	dentinogenesis	2	1	0.05	0.04578	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.05	0.04578	1	BP
GO:0006530	asparagine catabolic process	2	1	0.05	0.04578	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.05	0.04578	1	BP
GO:0018406	protein C-linked glycosylation via 2'-al...	2	1	0.05	0.04578	1	BP
GO:1902473	regulation of protein localization to sy...	2	1	0.05	0.04578	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.05	0.04578	1	BP
GO:0035882	defecation rhythm	2	1	0.05	0.04578	1	BP
GO:0018103	protein C-linked glycosylation	2	1	0.05	0.04578	1	BP
GO:1904747	positive regulation of apoptotic process...	2	1	0.05	0.04578	1	BP
GO:1903354	regulation of distal tip cell migration	2	1	0.05	0.04578	1	BP
GO:1903356	positive regulation of distal tip cell m...	2	1	0.05	0.04578	1	BP
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.05	0.04578	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.05	0.04578	1	BP
GO:0018211	peptidyl-tryptophan modification	2	1	0.05	0.04578	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	2	1	0.05	0.04578	1	BP
GO:0060409	positive regulation of acetylcholine met...	2	1	0.05	0.04578	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.05	0.04578	1	BP
GO:0003025	regulation of systemic arterial blood pr...	2	1	0.05	0.04578	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.05	0.04578	1	BP
GO:0060112	generation of ovulation cycle rhythm	2	1	0.05	0.04578	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	3	0.83	0.04852	1	BP
GO:0035601	protein deacylation	16	2	0.37	0.05116	1	BP
GO:0098732	macromolecule deacylation	16	2	0.37	0.05116	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	2	0.37	0.05116	1	BP
GO:0007029	endoplasmic reticulum organization	16	2	0.37	0.05116	1	BP
GO:1900407	regulation of cellular response to oxida...	16	2	0.37	0.05116	1	BP
GO:0002832	negative regulation of response to bioti...	16	2	0.37	0.05116	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	2	0.39	0.05714	1	BP
GO:0106027	neuron projection organization	17	2	0.39	0.05714	1	BP
GO:0097061	dendritic spine organization	17	2	0.39	0.05714	1	BP
GO:0032101	regulation of response to external stimu...	122	6	2.82	0.05834	1	BP
GO:1902531	regulation of intracellular signal trans...	255	10	5.9	0.06002	1	BP
GO:1902882	regulation of response to oxidative stre...	18	2	0.42	0.06336	1	BP
GO:0036473	cell death in response to oxidative stre...	18	2	0.42	0.06336	1	BP
GO:0006633	fatty acid biosynthetic process	18	2	0.42	0.06336	1	BP
GO:0007355	anterior region determination	3	1	0.07	0.0679	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.07	0.0679	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.07	0.0679	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.07	0.0679	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.07	0.0679	1	BP
GO:1901524	regulation of mitophagy	3	1	0.07	0.0679	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.07	0.0679	1	BP
GO:0046931	pore complex assembly	3	1	0.07	0.0679	1	BP
GO:0030917	midbrain-hindbrain boundary development	3	1	0.07	0.0679	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.07	0.0679	1	BP
GO:0009642	response to light intensity	3	1	0.07	0.0679	1	BP
GO:0032237	activation of store-operated calcium cha...	3	1	0.07	0.0679	1	BP
GO:0006999	nuclear pore organization	3	1	0.07	0.0679	1	BP
GO:0035458	cellular response to interferon-beta	3	1	0.07	0.0679	1	BP
GO:0060971	embryonic heart tube left/right pattern ...	3	1	0.07	0.0679	1	BP
GO:0015874	norepinephrine transport	3	1	0.07	0.0679	1	BP
GO:0060903	positive regulation of meiosis I	3	1	0.07	0.0679	1	BP
GO:1901341	positive regulation of store-operated ca...	3	1	0.07	0.0679	1	BP
GO:0051451	myoblast migration	3	1	0.07	0.0679	1	BP
GO:1901339	regulation of store-operated calcium cha...	3	1	0.07	0.0679	1	BP
GO:0071044	histone mRNA catabolic process	3	1	0.07	0.0679	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.07	0.0679	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.07	0.0679	1	BP
GO:0014061	regulation of norepinephrine secretion	3	1	0.07	0.0679	1	BP
GO:0006020	inositol metabolic process	3	1	0.07	0.0679	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.07	0.0679	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.07	0.0679	1	BP
GO:0034377	plasma lipoprotein particle assembly	3	1	0.07	0.0679	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.07	0.0679	1	BP
GO:1905906	regulation of amyloid fibril formation	3	1	0.07	0.0679	1	BP
GO:1990000	amyloid fibril formation	3	1	0.07	0.0679	1	BP
GO:0008334	histone mRNA metabolic process	3	1	0.07	0.0679	1	BP
GO:0035288	anterior head segmentation	3	1	0.07	0.0679	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.07	0.0679	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.07	0.0679	1	BP
GO:0070208	protein heterotrimerization	3	1	0.07	0.0679	1	BP
GO:0051292	nuclear pore complex assembly	3	1	0.07	0.0679	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	3	1	0.07	0.0679	1	BP
GO:1900620	acetate ester biosynthetic process	3	1	0.07	0.0679	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	3	1	0.07	0.0679	1	BP
GO:1900619	acetate ester metabolic process	3	1	0.07	0.0679	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.07	0.0679	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.07	0.0679	1	BP
GO:0035046	pronuclear migration	3	1	0.07	0.0679	1	BP
GO:0006570	tyrosine metabolic process	3	1	0.07	0.0679	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	3	1	0.07	0.0679	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	3	1	0.07	0.0679	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.07	0.0679	1	BP
GO:0016540	protein autoprocessing	3	1	0.07	0.0679	1	BP
GO:1902430	negative regulation of amyloid-beta form...	3	1	0.07	0.0679	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.07	0.0679	1	BP
GO:0048243	norepinephrine secretion	3	1	0.07	0.0679	1	BP
GO:0008291	acetylcholine metabolic process	3	1	0.07	0.0679	1	BP
GO:0008292	acetylcholine biosynthetic process	3	1	0.07	0.0679	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.07	0.0679	1	BP
GO:1901076	positive regulation of engulfment of apo...	3	1	0.07	0.0679	1	BP
GO:1904030	negative regulation of cyclin-dependent ...	3	1	0.07	0.0679	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.07	0.0679	1	BP
GO:2001269	positive regulation of cysteine-type end...	3	1	0.07	0.0679	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.07	0.0679	1	BP
GO:0035584	calcium-mediated signaling using intrace...	3	1	0.07	0.0679	1	BP
GO:1905666	regulation of protein localization to en...	3	1	0.07	0.0679	1	BP
GO:1905668	positive regulation of protein localizat...	3	1	0.07	0.0679	1	BP
GO:0045736	negative regulation of cyclin-dependent ...	3	1	0.07	0.0679	1	BP
GO:0008056	ocellus development	3	1	0.07	0.0679	1	BP
GO:1902992	negative regulation of amyloid precursor...	3	1	0.07	0.0679	1	BP
GO:0010587	miRNA catabolic process	3	1	0.07	0.0679	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.07	0.0679	1	BP
GO:0009589	detection of UV	3	1	0.07	0.0679	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.07	0.0679	1	BP
GO:0048816	ocellus morphogenesis	3	1	0.07	0.0679	1	BP
GO:0009605	response to external stimulus	391	15	9.05	0.06841	1	BP
GO:0019932	second-messenger-mediated signaling	68	4	1.57	0.06937	1	BP
GO:0045475	locomotor rhythm	19	2	0.44	0.0698	1	BP
GO:0010507	negative regulation of autophagy	19	2	0.44	0.0698	1	BP
GO:0007626	locomotory behavior	97	5	2.25	0.0698	1	BP
GO:0043065	positive regulation of apoptotic process	97	5	2.25	0.0698	1	BP
GO:0052548	regulation of endopeptidase activity	43	3	1	0.07507	1	BP
GO:0031347	regulation of defense response	70	4	1.62	0.07556	1	BP
GO:0000122	negative regulation of transcription by ...	133	6	3.08	0.0819	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.49	0.08328	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	2	0.49	0.08328	1	BP
GO:0052547	regulation of peptidase activity	45	3	1.04	0.08364	1	BP
GO:0098657	import into cell	103	5	2.38	0.08566	1	BP
GO:0080134	regulation of response to stress	202	8	4.68	0.08688	1	BP
GO:0032102	negative regulation of response to exter...	46	3	1.07	0.08807	1	BP
GO:0043068	positive regulation of programmed cell d...	104	5	2.41	0.08848	1	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	1	0.09	0.08952	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.09	0.08952	1	BP
GO:1905155	positive regulation of membrane invagina...	4	1	0.09	0.08952	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.09	0.08952	1	BP
GO:0001976	nervous system process involved in regul...	4	1	0.09	0.08952	1	BP
GO:0000423	mitophagy	4	1	0.09	0.08952	1	BP
GO:0042136	neurotransmitter biosynthetic process	4	1	0.09	0.08952	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.09	0.08952	1	BP
GO:0034334	adherens junction maintenance	4	1	0.09	0.08952	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.09	0.08952	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.09	0.08952	1	BP
GO:0071827	plasma lipoprotein particle organization	4	1	0.09	0.08952	1	BP
GO:0035268	protein mannosylation	4	1	0.09	0.08952	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.09	0.08952	1	BP
GO:0035287	head segmentation	4	1	0.09	0.08952	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.09	0.08952	1	BP
GO:0006884	cell volume homeostasis	4	1	0.09	0.08952	1	BP
GO:0070230	positive regulation of lymphocyte apopto...	4	1	0.09	0.08952	1	BP
GO:0018345	protein palmitoylation	4	1	0.09	0.08952	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.09	0.08952	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.09	0.08952	1	BP
GO:1903897	regulation of PERK-mediated unfolded pro...	4	1	0.09	0.08952	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.09	0.08952	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.09	0.08952	1	BP
GO:0002084	protein depalmitoylation	4	1	0.09	0.08952	1	BP
GO:0006522	alanine metabolic process	4	1	0.09	0.08952	1	BP
GO:0009068	aspartate family amino acid catabolic pr...	4	1	0.09	0.08952	1	BP
GO:0002777	antimicrobial peptide biosynthetic proce...	4	1	0.09	0.08952	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.09	0.08952	1	BP
GO:0032651	regulation of interleukin-1 beta product...	4	1	0.09	0.08952	1	BP
GO:0032652	regulation of interleukin-1 production	4	1	0.09	0.08952	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	4	1	0.09	0.08952	1	BP
GO:0032611	interleukin-1 beta production	4	1	0.09	0.08952	1	BP
GO:0032612	interleukin-1 production	4	1	0.09	0.08952	1	BP
GO:0065005	protein-lipid complex assembly	4	1	0.09	0.08952	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.09	0.08952	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.09	0.08952	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.09	0.08952	1	BP
GO:2001267	regulation of cysteine-type endopeptidas...	4	1	0.09	0.08952	1	BP
GO:0002805	regulation of antimicrobial peptide bios...	4	1	0.09	0.08952	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.09	0.08952	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.09	0.08952	1	BP
GO:1900103	positive regulation of endoplasmic retic...	4	1	0.09	0.08952	1	BP
GO:2000427	positive regulation of apoptotic cell cl...	4	1	0.09	0.08952	1	BP
GO:0140059	dendrite arborization	4	1	0.09	0.08952	1	BP
GO:0020027	hemoglobin metabolic process	4	1	0.09	0.08952	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.09	0.08952	1	BP
GO:0035372	protein localization to microtubule	4	1	0.09	0.08952	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.09	0.08952	1	BP
GO:0030282	bone mineralization	22	2	0.51	0.0903	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.51	0.0903	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.51	0.0903	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.51	0.0903	1	BP
GO:0009416	response to light stimulus	75	4	1.74	0.09224	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	4	1.76	0.09578	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	3	1.11	0.09724	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.53	0.09749	1	BP
GO:0031667	response to nutrient levels	115	7	2.66	0.09923	1	BP
GO:0007165	signal transduction	666	21	15.42	0.09983	1	BP
GO:0006520	cellular amino acid metabolic process	54	5	1.25	0.10029	1	BP
GO:0018209	peptidyl-serine modification	49	3	1.13	0.10197	1	BP
GO:0099173	postsynapse organization	24	2	0.56	0.10484	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	0.56	0.10484	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	2	0.56	0.10484	1	BP
GO:0001932	regulation of protein phosphorylation	176	7	4.07	0.10532	1	BP
GO:0007623	circadian rhythm	50	3	1.16	0.10679	1	BP
GO:0043603	cellular amide metabolic process	178	7	4.12	0.11025	1	BP
GO:0007354	zygotic determination of anterior/poster...	5	1	0.12	0.11064	1	BP
GO:0006103	2-oxoglutarate metabolic process	5	1	0.12	0.11064	1	BP
GO:0042423	catecholamine biosynthetic process	5	1	0.12	0.11064	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	5	1	0.12	0.11064	1	BP
GO:0009648	photoperiodism	5	1	0.12	0.11064	1	BP
GO:0009649	entrainment of circadian clock	5	1	0.12	0.11064	1	BP
GO:0035456	response to interferon-beta	5	1	0.12	0.11064	1	BP
GO:0050879	multicellular organismal movement	5	1	0.12	0.11064	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.12	0.11064	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.12	0.11064	1	BP
GO:2000209	regulation of anoikis	5	1	0.12	0.11064	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	5	1	0.12	0.11064	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.12	0.11064	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.12	0.11064	1	BP
GO:0009404	toxin metabolic process	5	1	0.12	0.11064	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.12	0.11064	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.12	0.11064	1	BP
GO:0071825	protein-lipid complex subunit organizati...	5	1	0.12	0.11064	1	BP
GO:0035283	central nervous system segmentation	5	1	0.12	0.11064	1	BP
GO:0035284	brain segmentation	5	1	0.12	0.11064	1	BP
GO:0022602	ovulation cycle process	5	1	0.12	0.11064	1	BP
GO:0043403	skeletal muscle tissue regeneration	5	1	0.12	0.11064	1	BP
GO:0010998	regulation of translational initiation b...	5	1	0.12	0.11064	1	BP
GO:0035095	behavioral response to nicotine	5	1	0.12	0.11064	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	1	0.12	0.11064	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	1	0.12	0.11064	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	1	0.12	0.11064	1	BP
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.12	0.11064	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	1	0.12	0.11064	1	BP
GO:0043276	anoikis	5	1	0.12	0.11064	1	BP
GO:0043984	histone H4-K16 acetylation	5	1	0.12	0.11064	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	5	1	0.12	0.11064	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	1	0.12	0.11064	1	BP
GO:1901798	positive regulation of signal transducti...	5	1	0.12	0.11064	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.12	0.11064	1	BP
GO:0060631	regulation of meiosis I	5	1	0.12	0.11064	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.12	0.11064	1	BP
GO:0043053	dauer entry	5	1	0.12	0.11064	1	BP
GO:1904748	regulation of apoptotic process involved...	5	1	0.12	0.11064	1	BP
GO:0034205	amyloid-beta formation	5	1	0.12	0.11064	1	BP
GO:0051823	regulation of synapse structural plastic...	5	1	0.12	0.11064	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.12	0.11064	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	5	1	0.12	0.11064	1	BP
GO:0140058	neuron projection arborization	5	1	0.12	0.11064	1	BP
GO:0015919	peroxisomal membrane transport	5	1	0.12	0.11064	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.12	0.11064	1	BP
GO:0030509	BMP signaling pathway	25	2	0.58	0.11233	1	BP
