GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904640	response to methionine	3	3	0.29	0.00091	0.317204516129032	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	3	0.29	0.00091	0.317204516129032	BP
GO:0006544	glycine metabolic process	3	3	0.29	0.00091	0.317204516129032	BP
GO:0061402	positive regulation of transcription fro...	3	3	0.29	0.00091	0.317204516129032	BP
GO:0072071	kidney interstitial fibroblast different...	3	3	0.29	0.00091	0.317204516129032	BP
GO:0046031	ADP metabolic process	18	7	1.76	0.00094	0.317204516129032	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	7	1.76	0.00094	0.317204516129032	BP
GO:0071549	cellular response to dexamethasone stimu...	6	4	0.59	0.00112	0.366135	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	9	2.83	0.00117	0.37089	BP
GO:2000112	regulation of cellular macromolecule bio...	458	68	44.69	0.00127	0.38357	BP
GO:0050975	sensory perception of touch	10	5	0.98	0.0014	0.38357	BP
GO:0071320	cellular response to cAMP	10	5	0.98	0.0014	0.38357	BP
GO:0071300	cellular response to retinoic acid	10	5	0.98	0.0014	0.38357	BP
GO:0048844	artery morphogenesis	10	5	0.98	0.0014	0.38357	BP
GO:0008285	negative regulation of cell population p...	98	23	9.56	0.00143	0.38357	BP
GO:0019233	sensory perception of pain	36	10	3.51	0.00162	0.415888536585366	BP
GO:0043010	camera-type eye development	68	15	6.64	0.00163	0.415888536585366	BP
GO:0050680	negative regulation of epithelial cell p...	15	6	1.46	0.00188	0.42753652173913	BP
GO:0045912	negative regulation of carbohydrate meta...	15	6	1.46	0.00188	0.42753652173913	BP
GO:0030901	midbrain development	15	6	1.46	0.00188	0.42753652173913	BP
GO:0060675	ureteric bud morphogenesis	15	6	1.46	0.00188	0.42753652173913	BP
GO:0014823	response to activity	15	6	1.46	0.00188	0.42753652173913	BP
GO:0048645	animal organ formation	20	7	1.95	0.00193	0.429568723404255	BP
GO:0009166	nucleotide catabolic process	26	8	2.54	0.00235	0.453932678571428	BP
GO:0048483	autonomic nervous system development	11	5	1.07	0.00237	0.453932678571428	BP
GO:0001974	blood vessel remodeling	11	5	1.07	0.00237	0.453932678571428	BP
GO:0021517	ventral spinal cord development	7	4	0.68	0.00243	0.453932678571428	BP
GO:0071374	cellular response to parathyroid hormone...	7	4	0.68	0.00243	0.453932678571428	BP
GO:0071377	cellular response to glucagon stimulus	7	4	0.68	0.00243	0.453932678571428	BP
GO:0071498	cellular response to fluid shear stress	7	4	0.68	0.00243	0.453932678571428	BP
GO:0006541	glutamine metabolic process	7	4	0.68	0.00243	0.453932678571428	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	4	0.68	0.00243	0.453932678571428	BP
GO:0010594	regulation of endothelial cell migration	21	7	2.05	0.00266	0.479763103448276	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	7	2.05	0.00266	0.479763103448276	BP
GO:0071407	cellular response to organic cyclic comp...	94	22	9.17	0.0029	0.500949295774648	BP
GO:0071236	cellular response to antibiotic	27	8	2.63	0.00307	0.500949295774648	BP
GO:0001838	embryonic epithelial tube formation	33	9	3.22	0.00319	0.500949295774648	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	3	0.39	0.0034	0.500949295774648	BP
GO:0072102	glomerulus morphogenesis	4	3	0.39	0.0034	0.500949295774648	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	3	0.39	0.0034	0.500949295774648	BP
GO:0003215	cardiac right ventricle morphogenesis	4	3	0.39	0.0034	0.500949295774648	BP
GO:0006116	NADH oxidation	4	3	0.39	0.0034	0.500949295774648	BP
GO:0017001	antibiotic catabolic process	4	3	0.39	0.0034	0.500949295774648	BP
GO:0046898	response to cycloheximide	4	3	0.39	0.0034	0.500949295774648	BP
GO:0070365	hepatocyte differentiation	4	3	0.39	0.0034	0.500949295774648	BP
GO:0006531	aspartate metabolic process	4	3	0.39	0.0034	0.500949295774648	BP
GO:0090205	positive regulation of cholesterol metab...	4	3	0.39	0.0034	0.500949295774648	BP
GO:0021915	neural tube development	46	11	4.49	0.00354	0.513896625	BP
GO:0044344	cellular response to fibroblast growth f...	22	7	2.15	0.00359	0.513896625	BP
GO:0000904	cell morphogenesis involved in different...	190	30	18.54	0.00367	0.513896625	BP
GO:0010676	positive regulation of cellular carbohyd...	12	5	1.17	0.00375	0.513896625	BP
GO:0045887	positive regulation of synaptic assembly...	12	5	1.17	0.00375	0.513896625	BP
GO:0035019	somatic stem cell population maintenance	17	6	1.66	0.00393	0.513896625	BP
GO:0007274	neuromuscular synaptic transmission	17	6	1.66	0.00393	0.513896625	BP
GO:0043534	blood vessel endothelial cell migration	17	6	1.66	0.00393	0.513896625	BP
GO:0032024	positive regulation of insulin secretion	17	6	1.66	0.00393	0.513896625	BP
GO:0055025	positive regulation of cardiac muscle ti...	8	4	0.78	0.00448	0.551356235294118	BP
GO:0021515	cell differentiation in spinal cord	8	4	0.78	0.00448	0.551356235294118	BP
GO:0072132	mesenchyme morphogenesis	8	4	0.78	0.00448	0.551356235294118	BP
GO:0060350	endochondral bone morphogenesis	8	4	0.78	0.00448	0.551356235294118	BP
GO:0060135	maternal process involved in female preg...	8	4	0.78	0.00448	0.551356235294118	BP
GO:0030010	establishment of cell polarity	41	10	4	0.00462	0.561974651162791	BP
GO:0060538	skeletal muscle organ development	35	9	3.42	0.00491	0.590385172413793	BP
GO:0060537	muscle tissue development	57	15	5.56	0.00516	0.613395	BP
GO:2000113	negative regulation of cellular macromol...	220	33	21.47	0.00535	0.628835393258427	BP
GO:0042632	cholesterol homeostasis	13	5	1.27	0.00561	0.652069	BP
GO:0032989	cellular component morphogenesis	238	35	23.22	0.0057	0.655249450549451	BP
GO:0042310	vasoconstriction	24	7	2.34	0.00615	0.699295108695652	BP
GO:0071333	cellular response to glucose stimulus	30	8	2.93	0.00626	0.701545384615385	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	6	1.85	0.0073	0.701545384615385	BP
GO:0001706	endoderm formation	9	4	0.88	0.00746	0.701545384615385	BP
GO:0048311	mitochondrion distribution	9	4	0.88	0.00746	0.701545384615385	BP
GO:0030501	positive regulation of bone mineralizati...	9	4	0.88	0.00746	0.701545384615385	BP
GO:0021575	hindbrain morphogenesis	9	4	0.88	0.00746	0.701545384615385	BP
GO:0007379	segment specification	9	4	0.88	0.00746	0.701545384615385	BP
GO:0050909	sensory perception of taste	9	4	0.88	0.00746	0.701545384615385	BP
GO:0051569	regulation of histone H3-K4 methylation	9	4	0.88	0.00746	0.701545384615385	BP
GO:0042149	cellular response to glucose starvation	9	4	0.88	0.00746	0.701545384615385	BP
GO:0051259	protein complex oligomerization	79	15	7.71	0.00752	0.701545384615385	BP
GO:0007517	muscle organ development	67	19	6.54	0.00762	0.701545384615385	BP
GO:0060048	cardiac muscle contraction	25	7	2.44	0.00785	0.701545384615385	BP
GO:0048762	mesenchymal cell differentiation	25	7	2.44	0.00785	0.701545384615385	BP
GO:0032367	intracellular cholesterol transport	5	3	0.49	0.00788	0.701545384615385	BP
GO:0035293	chitin-based larval cuticle pattern form...	5	3	0.49	0.00788	0.701545384615385	BP
GO:0006720	isoprenoid metabolic process	5	3	0.49	0.00788	0.701545384615385	BP
GO:0006735	NADH regeneration	5	3	0.49	0.00788	0.701545384615385	BP
GO:0060992	response to fungicide	5	3	0.49	0.00788	0.701545384615385	BP
GO:0006560	proline metabolic process	5	3	0.49	0.00788	0.701545384615385	BP
GO:0070121	Kupffer's vesicle development	5	3	0.49	0.00788	0.701545384615385	BP
GO:0090183	regulation of kidney development	5	3	0.49	0.00788	0.701545384615385	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	3	0.49	0.00788	0.701545384615385	BP
GO:0050892	intestinal absorption	5	3	0.49	0.00788	0.701545384615385	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	10	4.29	0.00789	0.701545384615385	BP
GO:0045892	negative regulation of transcription, DN...	183	28	17.86	0.00793	0.701545384615385	BP
GO:0003281	ventricular septum development	14	5	1.37	0.00805	0.701545384615385	BP
GO:0003206	cardiac chamber morphogenesis	24	9	2.34	0.00892	0.701545384615385	BP
GO:0072160	nephron tubule epithelial cell different...	5	5	0.49	0.00918	0.701545384615385	BP
GO:0033133	positive regulation of glucokinase activ...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0009957	epidermal cell fate specification	2	2	0.2	0.00947	0.701545384615385	BP
GO:0045603	positive regulation of endothelial cell ...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0060066	oviduct development	2	2	0.2	0.00947	0.701545384615385	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0072177	mesonephric duct development	2	2	0.2	0.00947	0.701545384615385	BP
GO:0072179	nephric duct formation	2	2	0.2	0.00947	0.701545384615385	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	2	0.2	0.00947	0.701545384615385	BP
GO:0043049	otic placode formation	2	2	0.2	0.00947	0.701545384615385	BP
GO:2001260	regulation of semaphorin-plexin signalin...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0060290	transdifferentiation	2	2	0.2	0.00947	0.701545384615385	BP
GO:0035502	metanephric part of ureteric bud develop...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0048919	posterior lateral line neuromast develop...	2	2	0.2	0.00947	0.701545384615385	BP
GO:0014018	neuroblast fate specification	2	2	0.2	0.00947	0.701545384615385	BP
GO:0045064	T-helper 2 cell differentiation	2	2	0.2	0.00947	0.701545384615385	BP
GO:1905314	semi-lunar valve development	2	2	0.2	0.00947	0.701545384615385	BP
GO:0009726	detection of endogenous stimulus	2	2	0.2	0.00947	0.701545384615385	BP
GO:0061154	endothelial tube morphogenesis	2	2	0.2	0.00947	0.701545384615385	BP
GO:0072033	renal vesicle formation	2	2	0.2	0.00947	0.701545384615385	BP
GO:0007447	imaginal disc pattern formation	20	6	1.95	0.00959	0.701545384615385	BP
GO:0071466	cellular response to xenobiotic stimulus	20	6	1.95	0.00959	0.701545384615385	BP
GO:0001709	cell fate determination	26	7	2.54	0.00988	0.717740833333333	BP
GO:0019098	reproductive behavior	67	13	6.54	0.01051	0.755914726027397	BP
GO:0048562	embryonic organ morphogenesis	65	16	6.34	0.01055	0.755914726027397	BP
GO:0048514	blood vessel morphogenesis	57	15	5.56	0.01086	0.75661320754717	BP
GO:0003208	cardiac ventricle morphogenesis	14	7	1.37	0.01091	0.75661320754717	BP
GO:0060411	cardiac septum morphogenesis	15	5	1.46	0.01114	0.75661320754717	BP
GO:0001936	regulation of endothelial cell prolifera...	15	5	1.46	0.01114	0.75661320754717	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	5	1.46	0.01114	0.75661320754717	BP
GO:0043535	regulation of blood vessel endothelial c...	15	5	1.46	0.01114	0.75661320754717	BP
GO:1904377	positive regulation of protein localizat...	10	4	0.98	0.0115	0.75661320754717	BP
GO:0048730	epidermis morphogenesis	10	4	0.98	0.0115	0.75661320754717	BP
GO:0042074	cell migration involved in gastrulation	10	4	0.98	0.0115	0.75661320754717	BP
GO:0010092	specification of animal organ identity	10	4	0.98	0.0115	0.75661320754717	BP
GO:0045138	nematode male tail tip morphogenesis	10	4	0.98	0.0115	0.75661320754717	BP
GO:0050850	positive regulation of calcium-mediated ...	10	4	0.98	0.0115	0.75661320754717	BP
GO:0032990	cell part morphogenesis	188	28	18.34	0.0115	0.75661320754717	BP
GO:0009889	regulation of biosynthetic process	506	77	49.37	0.01171	0.7656144375	BP
GO:0006357	regulation of transcription by RNA polym...	297	53	28.98	0.0123	0.782691218390805	BP
GO:0035051	cardiocyte differentiation	21	6	2.05	0.01237	0.782691218390805	BP
GO:0097327	response to antineoplastic agent	21	6	2.05	0.01237	0.782691218390805	BP
GO:0030534	adult behavior	61	12	5.95	0.01237	0.782691218390805	BP
GO:0071495	cellular response to endogenous stimulus	217	40	21.17	0.01255	0.782691218390805	BP
GO:0120039	plasma membrane bounded cell projection ...	182	27	17.76	0.01376	0.782691218390805	BP
GO:0048812	neuron projection morphogenesis	182	27	17.76	0.01376	0.782691218390805	BP
GO:0009719	response to endogenous stimulus	257	45	25.08	0.0138	0.782691218390805	BP
GO:0051924	regulation of calcium ion transport	41	9	4	0.01456	0.782691218390805	BP
GO:0001711	endodermal cell fate commitment	6	3	0.59	0.01464	0.782691218390805	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	3	0.59	0.01464	0.782691218390805	BP
GO:0035066	positive regulation of histone acetylati...	6	3	0.59	0.01464	0.782691218390805	BP
GO:0002931	response to ischemia	6	3	0.59	0.01464	0.782691218390805	BP
GO:0048485	sympathetic nervous system development	6	3	0.59	0.01464	0.782691218390805	BP
GO:0060037	pharyngeal system development	6	3	0.59	0.01464	0.782691218390805	BP
GO:0021522	spinal cord motor neuron differentiation	6	3	0.59	0.01464	0.782691218390805	BP
GO:0048799	animal organ maturation	6	3	0.59	0.01464	0.782691218390805	BP
GO:0008587	imaginal disc-derived wing margin morpho...	6	3	0.59	0.01464	0.782691218390805	BP
GO:1903317	regulation of protein maturation	6	3	0.59	0.01464	0.782691218390805	BP
GO:0031100	animal organ regeneration	6	3	0.59	0.01464	0.782691218390805	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	3	0.59	0.01464	0.782691218390805	BP
GO:0006107	oxaloacetate metabolic process	6	3	0.59	0.01464	0.782691218390805	BP
GO:0060674	placenta blood vessel development	6	3	0.59	0.01464	0.782691218390805	BP
GO:1905331	negative regulation of morphogenesis of ...	6	3	0.59	0.01464	0.782691218390805	BP
GO:0110110	positive regulation of animal organ morp...	6	3	0.59	0.01464	0.782691218390805	BP
GO:0090279	regulation of calcium ion import	6	3	0.59	0.01464	0.782691218390805	BP
GO:0090068	positive regulation of cell cycle proces...	48	10	4.68	0.01474	0.782691218390805	BP
GO:0048858	cell projection morphogenesis	183	27	17.86	0.01477	0.782691218390805	BP
GO:0001935	endothelial cell proliferation	16	5	1.56	0.01495	0.782691218390805	BP
GO:1903350	response to dopamine	16	5	1.56	0.01495	0.782691218390805	BP
GO:1903351	cellular response to dopamine	16	5	1.56	0.01495	0.782691218390805	BP
GO:0035222	wing disc pattern formation	16	5	1.56	0.01495	0.782691218390805	BP
GO:0050906	detection of stimulus involved in sensor...	28	7	2.73	0.01504	0.782691218390805	BP
GO:0061448	connective tissue development	28	7	2.73	0.01504	0.782691218390805	BP
GO:0000122	negative regulation of transcription by ...	133	21	12.98	0.01505	0.782691218390805	BP
GO:0007167	enzyme linked receptor protein signaling...	158	24	15.42	0.01518	0.782691218390805	BP
GO:0001890	placenta development	22	6	2.15	0.01566	0.782691218390805	BP
GO:0019229	regulation of vasoconstriction	22	6	2.15	0.01566	0.782691218390805	BP
GO:0051216	cartilage development	22	6	2.15	0.01566	0.782691218390805	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	76	48.79	0.01574	0.782691218390805	BP
GO:0031099	regeneration	35	8	3.42	0.01646	0.782691218390805	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	4	1.07	0.01671	0.782691218390805	BP
GO:0070509	calcium ion import	11	4	1.07	0.01671	0.782691218390805	BP
GO:0001570	vasculogenesis	11	4	1.07	0.01671	0.782691218390805	BP
GO:0040036	regulation of fibroblast growth factor r...	11	4	1.07	0.01671	0.782691218390805	BP
GO:0048865	stem cell fate commitment	11	4	1.07	0.01671	0.782691218390805	BP
GO:0060412	ventricular septum morphogenesis	11	4	1.07	0.01671	0.782691218390805	BP
GO:0006110	regulation of glycolytic process	11	4	1.07	0.01671	0.782691218390805	BP
GO:0006111	regulation of gluconeogenesis	11	4	1.07	0.01671	0.782691218390805	BP
GO:2000379	positive regulation of reactive oxygen s...	11	4	1.07	0.01671	0.782691218390805	BP
GO:0035914	skeletal muscle cell differentiation	11	4	1.07	0.01671	0.782691218390805	BP
GO:2000178	negative regulation of neural precursor ...	11	4	1.07	0.01671	0.782691218390805	BP
GO:0006816	calcium ion transport	64	12	6.24	0.01797	0.782691218390805	BP
GO:0001704	formation of primary germ layer	26	9	2.54	0.01818	0.782691218390805	BP
GO:0008360	regulation of cell shape	29	7	2.83	0.01823	0.782691218390805	BP
GO:0001841	neural tube formation	29	7	2.83	0.01823	0.782691218390805	BP
GO:0007498	mesoderm development	29	7	2.83	0.01823	0.782691218390805	BP
GO:0007519	skeletal muscle tissue development	29	7	2.83	0.01823	0.782691218390805	BP
GO:0001666	response to hypoxia	72	13	7.03	0.01897	0.782691218390805	BP
GO:0019216	regulation of lipid metabolic process	62	14	6.05	0.01924	0.782691218390805	BP
GO:0006475	internal protein amino acid acetylation	36	8	3.51	0.01945	0.782691218390805	BP
GO:0048520	positive regulation of behavior	23	6	2.24	0.01951	0.782691218390805	BP
GO:0006694	steroid biosynthetic process	23	6	2.24	0.01951	0.782691218390805	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	5	1.66	0.01954	0.782691218390805	BP
GO:0007062	sister chromatid cohesion	17	5	1.66	0.01954	0.782691218390805	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	5	1.66	0.01954	0.782691218390805	BP
GO:0060259	regulation of feeding behavior	17	5	1.66	0.01954	0.782691218390805	BP
GO:0001525	angiogenesis	43	9	4.2	0.01976	0.782691218390805	BP
GO:1901699	cellular response to nitrogen compound	129	24	12.59	0.02012	0.782691218390805	BP
GO:0061333	renal tubule morphogenesis	27	10	2.63	0.02122	0.782691218390805	BP
GO:0012501	programmed cell death	277	37	27.03	0.0214	0.782691218390805	BP
GO:0007611	learning or memory	97	16	9.46	0.02222	0.782691218390805	BP
GO:0006338	chromatin remodeling	37	8	3.61	0.0228	0.782691218390805	BP
GO:0007584	response to nutrient	37	8	3.61	0.0228	0.782691218390805	BP
GO:0071241	cellular response to inorganic substance	44	9	4.29	0.02281	0.782691218390805	BP
GO:0045682	regulation of epidermis development	12	4	1.17	0.02319	0.782691218390805	BP
GO:0030521	androgen receptor signaling pathway	12	4	1.17	0.02319	0.782691218390805	BP
GO:0001658	branching involved in ureteric bud morph...	12	4	1.17	0.02319	0.782691218390805	BP
GO:2001169	regulation of ATP biosynthetic process	12	4	1.17	0.02319	0.782691218390805	BP
GO:0051897	positive regulation of protein kinase B ...	12	4	1.17	0.02319	0.782691218390805	BP
GO:0051899	membrane depolarization	12	4	1.17	0.02319	0.782691218390805	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	4	1.17	0.02319	0.782691218390805	BP
GO:0014706	striated muscle tissue development	53	13	5.17	0.02348	0.782691218390805	BP
GO:0036293	response to decreased oxygen levels	74	13	7.22	0.02352	0.782691218390805	BP
GO:0072507	divalent inorganic cation homeostasis	74	13	7.22	0.02352	0.782691218390805	BP
GO:0010629	negative regulation of gene expression	288	38	28.1	0.02375	0.782691218390805	BP
GO:0010712	regulation of collagen metabolic process	7	3	0.68	0.02379	0.782691218390805	BP
GO:0008343	adult feeding behavior	7	3	0.68	0.02379	0.782691218390805	BP
GO:0007063	regulation of sister chromatid cohesion	7	3	0.68	0.02379	0.782691218390805	BP
GO:0060025	regulation of synaptic activity	7	3	0.68	0.02379	0.782691218390805	BP
GO:0050976	detection of mechanical stimulus involve...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0007494	midgut development	7	3	0.68	0.02379	0.782691218390805	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0086015	SA node cell action potential	7	3	0.68	0.02379	0.782691218390805	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0001958	endochondral ossification	7	3	0.68	0.02379	0.782691218390805	BP
GO:0060571	morphogenesis of an epithelial fold	7	3	0.68	0.02379	0.782691218390805	BP
GO:0061085	regulation of histone H3-K27 methylation	7	3	0.68	0.02379	0.782691218390805	BP
GO:1905332	positive regulation of morphogenesis of ...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0034333	adherens junction assembly	7	3	0.68	0.02379	0.782691218390805	BP
GO:1903670	regulation of sprouting angiogenesis	7	3	0.68	0.02379	0.782691218390805	BP
GO:0002702	positive regulation of production of mol...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0002824	positive regulation of adaptive immune r...	7	3	0.68	0.02379	0.782691218390805	BP
GO:0036075	replacement ossification	7	3	0.68	0.02379	0.782691218390805	BP
GO:0010165	response to X-ray	7	3	0.68	0.02379	0.782691218390805	BP
GO:0045722	positive regulation of gluconeogenesis	7	3	0.68	0.02379	0.782691218390805	BP
GO:2000826	regulation of heart morphogenesis	7	3	0.68	0.02379	0.782691218390805	BP
GO:0036342	post-anal tail morphogenesis	7	3	0.68	0.02379	0.782691218390805	BP
GO:0019362	pyridine nucleotide metabolic process	24	6	2.34	0.02397	0.782691218390805	BP
GO:0072524	pyridine-containing compound metabolic p...	24	6	2.34	0.02397	0.782691218390805	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	6	2.34	0.02397	0.782691218390805	BP
GO:0071805	potassium ion transmembrane transport	24	6	2.34	0.02397	0.782691218390805	BP
GO:0007601	visual perception	24	6	2.34	0.02397	0.782691218390805	BP
GO:0050890	cognition	106	17	10.34	0.02416	0.782691218390805	BP
GO:0060284	regulation of cell development	208	29	20.3	0.0244	0.782691218390805	BP
GO:0048568	embryonic organ development	96	19	9.37	0.02464	0.782691218390805	BP
GO:0060485	mesenchyme development	31	11	3.02	0.02476	0.782691218390805	BP
GO:0043542	endothelial cell migration	25	10	2.44	0.02489	0.782691218390805	BP
GO:0090598	male anatomical structure morphogenesis	18	5	1.76	0.02497	0.782691218390805	BP
GO:0010595	positive regulation of endothelial cell ...	18	5	1.76	0.02497	0.782691218390805	BP
GO:0035567	non-canonical Wnt signaling pathway	18	5	1.76	0.02497	0.782691218390805	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	5	1.76	0.02497	0.782691218390805	BP
GO:0001823	mesonephros development	18	8	1.76	0.02527	0.782691218390805	BP
GO:0072163	mesonephric epithelium development	18	8	1.76	0.02527	0.782691218390805	BP
GO:0072164	mesonephric tubule development	18	8	1.76	0.02527	0.782691218390805	BP
GO:0001657	ureteric bud development	18	8	1.76	0.02527	0.782691218390805	BP
GO:0006366	transcription by RNA polymerase II	325	55	31.71	0.0254	0.782691218390805	BP
GO:0062012	regulation of small molecule metabolic p...	67	16	6.54	0.02553	0.782691218390805	BP
GO:2001252	positive regulation of chromosome organi...	31	7	3.02	0.026	0.782691218390805	BP
GO:0007528	neuromuscular junction development	58	14	5.66	0.02629	0.782691218390805	BP
GO:0048565	digestive tract development	38	8	3.71	0.02654	0.782691218390805	BP
GO:0045542	positive regulation of cholesterol biosy...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0010718	positive regulation of epithelial to mes...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0001840	neural plate development	3	2	0.29	0.02659	0.782691218390805	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	2	0.29	0.02659	0.782691218390805	BP
GO:2001026	regulation of endothelial cell chemotaxi...	3	2	0.29	0.02659	0.782691218390805	BP
GO:2001028	positive regulation of endothelial cell ...	3	2	0.29	0.02659	0.782691218390805	BP
GO:2001013	epithelial cell proliferation involved i...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0010596	negative regulation of endothelial cell ...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0048484	enteric nervous system development	3	2	0.29	0.02659	0.782691218390805	BP
GO:0032373	positive regulation of sterol transport	3	2	0.29	0.02659	0.782691218390805	BP
GO:0032376	positive regulation of cholesterol trans...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0021553	olfactory nerve development	3	2	0.29	0.02659	0.782691218390805	BP
GO:0071072	negative regulation of phospholipid bios...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0055119	relaxation of cardiac muscle	3	2	0.29	0.02659	0.782691218390805	BP
GO:0048866	stem cell fate specification	3	2	0.29	0.02659	0.782691218390805	BP
GO:0060484	lung-associated mesenchyme development	3	2	0.29	0.02659	0.782691218390805	BP
GO:0001937	negative regulation of endothelial cell ...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0060174	limb bud formation	3	2	0.29	0.02659	0.782691218390805	BP
GO:1903319	positive regulation of protein maturatio...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0072697	protein localization to cell cortex	3	2	0.29	0.02659	0.782691218390805	BP
GO:0035898	parathyroid hormone secretion	3	2	0.29	0.02659	0.782691218390805	BP
GO:0003197	endocardial cushion development	3	2	0.29	0.02659	0.782691218390805	BP
GO:0106120	positive regulation of sterol biosynthet...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0003223	ventricular compact myocardium morphogen...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0003211	cardiac ventricle formation	3	2	0.29	0.02659	0.782691218390805	BP
GO:0003207	cardiac chamber formation	3	2	0.29	0.02659	0.782691218390805	BP
GO:0007500	mesodermal cell fate determination	3	2	0.29	0.02659	0.782691218390805	BP
GO:0002320	lymphoid progenitor cell differentiation	3	2	0.29	0.02659	0.782691218390805	BP
GO:0043537	negative regulation of blood vessel endo...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0042118	endothelial cell activation	3	2	0.29	0.02659	0.782691218390805	BP
GO:1990314	cellular response to insulin-like growth...	3	2	0.29	0.02659	0.782691218390805	BP
GO:0071910	determination of liver left/right asymme...	3	2	0.29	0.02659	0.782691218390805	BP
