GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1901201	regulation of extracellular matrix assem...	1	1	0.03	0.0343	1	BP
GO:0035791	platelet-derived growth factor receptor-...	1	1	0.03	0.0343	1	BP
GO:1901203	positive regulation of extracellular mat...	1	1	0.03	0.0343	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	1	1	0.03	0.0343	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.03	0.0343	1	BP
GO:0043691	reverse cholesterol transport	1	1	0.03	0.0343	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.0343	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.0343	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.0343	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.0343	1	BP
GO:0030070	insulin processing	1	1	0.03	0.0343	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.0343	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.0343	1	BP
GO:0010889	regulation of sequestering of triglyceri...	1	1	0.03	0.0343	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.0343	1	BP
GO:0010874	regulation of cholesterol efflux	1	1	0.03	0.0343	1	BP
GO:0010875	positive regulation of cholesterol efflu...	1	1	0.03	0.0343	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.0343	1	BP
GO:0090091	positive regulation of extracellular mat...	1	1	0.03	0.0343	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	1	1	0.03	0.0343	1	BP
GO:0002902	regulation of B cell apoptotic process	1	1	0.03	0.0343	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.03	0.0343	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.03	0.0343	1	BP
GO:1900409	positive regulation of cellular response...	1	1	0.03	0.0343	1	BP
GO:0022417	protein maturation by protein folding	1	1	0.03	0.0343	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.0343	1	BP
GO:0070227	lymphocyte apoptotic process	1	1	0.03	0.0343	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	1	1	0.03	0.0343	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	1	1	0.03	0.0343	1	BP
GO:0034599	cellular response to oxidative stress	9	2	0.31	0.0343	1	BP
GO:0072659	protein localization to plasma membrane	9	2	0.31	0.0343	1	BP
GO:0062197	cellular response to chemical stress	9	2	0.31	0.0343	1	BP
GO:0010171	body morphogenesis	9	2	0.31	0.0343	1	BP
GO:0051668	localization within membrane	25	3	0.86	0.0473	1	BP
GO:0006575	cellular modified amino acid metabolic p...	11	2	0.38	0.0504	1	BP
GO:1990778	protein localization to cell periphery	11	2	0.38	0.0504	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	11	2	0.38	0.0504	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	2	1	0.07	0.0675	1	BP
GO:0046475	glycerophospholipid catabolic process	2	1	0.07	0.0675	1	BP
GO:0090307	mitotic spindle assembly	2	1	0.07	0.0675	1	BP
GO:2000209	regulation of anoikis	2	1	0.07	0.0675	1	BP
GO:0045454	cell redox homeostasis	2	1	0.07	0.0675	1	BP
GO:2000015	regulation of determination of dorsal id...	2	1	0.07	0.0675	1	BP
GO:0106120	positive regulation of sterol biosynthet...	2	1	0.07	0.0675	1	BP
GO:0050873	brown fat cell differentiation	2	1	0.07	0.0675	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	2	1	0.07	0.0675	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	2	1	0.07	0.0675	1	BP
GO:0048263	determination of dorsal identity	2	1	0.07	0.0675	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	2	1	0.07	0.0675	1	BP
GO:0009395	phospholipid catabolic process	2	1	0.07	0.0675	1	BP
GO:0090435	protein localization to nuclear envelope	2	1	0.07	0.0675	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	2	1	0.07	0.0675	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	2	1	0.07	0.0675	1	BP
GO:0010507	negative regulation of autophagy	2	1	0.07	0.0675	1	BP
GO:0042439	ethanolamine-containing compound metabol...	2	1	0.07	0.0675	1	BP
GO:1903201	regulation of oxidative stress-induced c...	2	1	0.07	0.0675	1	BP
GO:1903203	regulation of oxidative stress-induced n...	2	1	0.07	0.0675	1	BP
GO:0006695	cholesterol biosynthetic process	2	1	0.07	0.0675	1	BP
GO:0032148	activation of protein kinase B activity	2	1	0.07	0.0675	1	BP
GO:1905331	negative regulation of morphogenesis of ...	2	1	0.07	0.0675	1	BP
GO:0033275	actin-myosin filament sliding	2	1	0.07	0.0675	1	BP
GO:0006658	phosphatidylserine metabolic process	2	1	0.07	0.0675	1	BP
GO:2000811	negative regulation of anoikis	2	1	0.07	0.0675	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.07	0.0675	1	BP
GO:0031122	cytoplasmic microtubule organization	2	1	0.07	0.0675	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	2	1	0.07	0.0675	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.07	0.0675	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.07	0.0675	1	BP
GO:0010458	exit from mitosis	2	1	0.07	0.0675	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	2	1	0.07	0.0675	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	2	1	0.07	0.0675	1	BP
GO:0044319	wound healing, spreading of cells	2	1	0.07	0.0675	1	BP
GO:0071402	cellular response to lipoprotein particl...	2	1	0.07	0.0675	1	BP
GO:0035313	wound healing, spreading of epidermal ce...	2	1	0.07	0.0675	1	BP
GO:0046329	negative regulation of JNK cascade	2	1	0.07	0.0675	1	BP
GO:0043276	anoikis	2	1	0.07	0.0675	1	BP
GO:0030953	astral microtubule organization	2	1	0.07	0.0675	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	2	1	0.07	0.0675	1	BP
GO:0045542	positive regulation of cholesterol biosy...	2	1	0.07	0.0675	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	2	1	0.07	0.0675	1	BP
GO:0032365	intracellular lipid transport	2	1	0.07	0.0675	1	BP
GO:0032366	intracellular sterol transport	2	1	0.07	0.0675	1	BP
GO:0032367	intracellular cholesterol transport	2	1	0.07	0.0675	1	BP
GO:0001578	microtubule bundle formation	2	1	0.07	0.0675	1	BP
GO:0010893	positive regulation of steroid biosynthe...	2	1	0.07	0.0675	1	BP
GO:0043508	negative regulation of JUN kinase activi...	2	1	0.07	0.0675	1	BP
GO:0071887	leukocyte apoptotic process	2	1	0.07	0.0675	1	BP
GO:0032371	regulation of sterol transport	2	1	0.07	0.0675	1	BP
GO:0032373	positive regulation of sterol transport	2	1	0.07	0.0675	1	BP
GO:0032374	regulation of cholesterol transport	2	1	0.07	0.0675	1	BP
GO:0032376	positive regulation of cholesterol trans...	2	1	0.07	0.0675	1	BP
GO:0036475	neuron death in response to oxidative st...	2	1	0.07	0.0675	1	BP
GO:0071827	plasma lipoprotein particle organization	2	1	0.07	0.0675	1	BP
GO:0046628	positive regulation of insulin receptor ...	2	1	0.07	0.0675	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.07	0.0675	1	BP
GO:0090504	epiboly	2	1	0.07	0.0675	1	BP
GO:0090505	epiboly involved in wound healing	2	1	0.07	0.0675	1	BP
GO:0030049	muscle filament sliding	2	1	0.07	0.0675	1	BP
GO:1900407	regulation of cellular response to oxida...	2	1	0.07	0.0675	1	BP
GO:0051648	vesicle localization	13	2	0.45	0.0687	1	BP
GO:0009267	cellular response to starvation	13	2	0.45	0.0687	1	BP
GO:0006650	glycerophospholipid metabolic process	13	2	0.45	0.0687	1	BP
GO:0045229	external encapsulating structure organiz...	13	2	0.45	0.0687	1	BP
GO:0030336	negative regulation of cell migration	13	2	0.45	0.0687	1	BP
GO:0051650	establishment of vesicle localization	13	2	0.45	0.0687	1	BP
GO:0044255	cellular lipid metabolic process	29	3	1	0.0691	1	BP
GO:2000146	negative regulation of cell motility	14	2	0.48	0.0786	1	BP
GO:0046486	glycerolipid metabolic process	14	2	0.48	0.0786	1	BP
GO:0009967	positive regulation of signal transducti...	50	4	1.72	0.0789	1	BP
GO:0023052	signaling	202	10	6.93	0.0803	1	BP
GO:0007154	cell communication	203	10	6.97	0.0831	1	BP
GO:1903047	mitotic cell cycle process	32	3	1.1	0.0881	1	BP
GO:0031669	cellular response to nutrient levels	15	2	0.51	0.089	1	BP
GO:0006644	phospholipid metabolic process	16	2	0.55	0.0997	1	BP
GO:0043496	regulation of protein homodimerization a...	3	1	0.1	0.0997	1	BP
GO:0030730	sequestering of triglyceride	3	1	0.1	0.0997	1	BP
GO:0032006	regulation of TOR signaling	3	1	0.1	0.0997	1	BP
GO:1902882	regulation of response to oxidative stre...	3	1	0.1	0.0997	1	BP
GO:0051497	negative regulation of stress fiber asse...	3	1	0.1	0.0997	1	BP
GO:0001782	B cell homeostasis	3	1	0.1	0.0997	1	BP
GO:0040001	establishment of mitotic spindle localiz...	3	1	0.1	0.0997	1	BP
GO:0070303	negative regulation of stress-activated ...	3	1	0.1	0.0997	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	3	1	0.1	0.0997	1	BP
GO:0043407	negative regulation of MAP kinase activi...	3	1	0.1	0.0997	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.1	0.0997	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.1	0.0997	1	BP
GO:0032873	negative regulation of stress-activated ...	3	1	0.1	0.0997	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.1	0.0997	1	BP
GO:1903053	regulation of extracellular matrix organ...	3	1	0.1	0.0997	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	3	1	0.1	0.0997	1	BP
GO:0071711	basement membrane organization	3	1	0.1	0.0997	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	3	1	0.1	0.0997	1	BP
GO:0048008	platelet-derived growth factor receptor ...	3	1	0.1	0.0997	1	BP
GO:0034308	primary alcohol metabolic process	3	1	0.1	0.0997	1	BP
GO:0044242	cellular lipid catabolic process	3	1	0.1	0.0997	1	BP
GO:1900078	positive regulation of cellular response...	3	1	0.1	0.0997	1	BP
GO:0010715	regulation of extracellular matrix disas...	3	1	0.1	0.0997	1	BP
GO:0031112	positive regulation of microtubule polym...	3	1	0.1	0.0997	1	BP
GO:0031116	positive regulation of microtubule polym...	3	1	0.1	0.0997	1	BP
GO:1902653	secondary alcohol biosynthetic process	3	1	0.1	0.0997	1	BP
GO:0046503	glycerolipid catabolic process	3	1	0.1	0.0997	1	BP
GO:1901998	toxin transport	3	1	0.1	0.0997	1	BP
GO:0051294	establishment of spindle orientation	3	1	0.1	0.0997	1	BP
GO:0048709	oligodendrocyte differentiation	3	1	0.1	0.0997	1	BP
GO:1990928	response to amino acid starvation	3	1	0.1	0.0997	1	BP
GO:0016126	sterol biosynthetic process	3	1	0.1	0.0997	1	BP
GO:0036473	cell death in response to oxidative stre...	3	1	0.1	0.0997	1	BP
GO:0071825	protein-lipid complex subunit organizati...	3	1	0.1	0.0997	1	BP
GO:0051225	spindle assembly	3	1	0.1	0.0997	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	3	1	0.1	0.0997	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	3	1	0.1	0.0997	1	BP
GO:0006893	Golgi to plasma membrane transport	3	1	0.1	0.0997	1	BP
GO:0045921	positive regulation of exocytosis	3	1	0.1	0.0997	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	3	1	0.1	0.0997	1	BP
GO:0071806	protein transmembrane transport	3	1	0.1	0.0997	1	BP
GO:0090205	positive regulation of cholesterol metab...	3	1	0.1	0.0997	1	BP
GO:0045940	positive regulation of steroid metabolic...	3	1	0.1	0.0997	1	BP
GO:0034198	cellular response to amino acid starvati...	3	1	0.1	0.0997	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	3	1	0.1	0.0997	1	BP
GO:0045672	positive regulation of osteoclast differ...	3	1	0.1	0.0997	1	BP
GO:0051301	cell division	17	2	0.58	0.1108	1	BP
GO:0040013	negative regulation of locomotion	17	2	0.58	0.1108	1	BP
GO:0042594	response to starvation	17	2	0.58	0.1108	1	BP
GO:0031668	cellular response to extracellular stimu...	18	2	0.62	0.1222	1	BP
GO:0009953	dorsal/ventral pattern formation	18	2	0.62	0.1222	1	BP
GO:0051271	negative regulation of cellular componen...	18	2	0.62	0.1222	1	BP
GO:0033554	cellular response to stress	81	5	2.78	0.1229	1	BP
GO:0006811	ion transport	82	5	2.81	0.1282	1	BP
GO:0010647	positive regulation of cell communicatio...	59	4	2.02	0.1289	1	BP
GO:0090077	foam cell differentiation	4	1	0.14	0.1308	1	BP
GO:0040019	positive regulation of embryonic develop...	4	1	0.14	0.1308	1	BP
GO:0086010	membrane depolarization during action po...	4	1	0.14	0.1308	1	BP
GO:0001776	leukocyte homeostasis	4	1	0.14	0.1308	1	BP
GO:0042632	cholesterol homeostasis	4	1	0.14	0.1308	1	BP
GO:0061077	chaperone-mediated protein folding	4	1	0.14	0.1308	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	4	1	0.14	0.1308	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	4	1	0.14	0.1308	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	4	1	0.14	0.1308	1	BP
GO:0061045	negative regulation of wound healing	4	1	0.14	0.1308	1	BP
GO:0051897	positive regulation of protein kinase B ...	4	1	0.14	0.1308	1	BP
GO:0038034	signal transduction in absence of ligand	4	1	0.14	0.1308	1	BP
GO:0007026	negative regulation of microtubule depol...	4	1	0.14	0.1308	1	BP
GO:1905954	positive regulation of lipid localizatio...	4	1	0.14	0.1308	1	BP
GO:0071901	negative regulation of protein serine/th...	4	1	0.14	0.1308	1	BP
GO:0007019	microtubule depolymerization	4	1	0.14	0.1308	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	4	1	0.14	0.1308	1	BP
GO:0035262	gonad morphogenesis	4	1	0.14	0.1308	1	BP
GO:0055092	sterol homeostasis	4	1	0.14	0.1308	1	BP
GO:1901264	carbohydrate derivative transport	4	1	0.14	0.1308	1	BP
GO:0035222	wing disc pattern formation	4	1	0.14	0.1308	1	BP
GO:0002260	lymphocyte homeostasis	4	1	0.14	0.1308	1	BP
GO:0006903	vesicle targeting	4	1	0.14	0.1308	1	BP
GO:0031113	regulation of microtubule polymerization	4	1	0.14	0.1308	1	BP
GO:0031114	regulation of microtubule depolymerizati...	4	1	0.14	0.1308	1	BP
GO:0090100	positive regulation of transmembrane rec...	4	1	0.14	0.1308	1	BP
GO:0051293	establishment of spindle localization	4	1	0.14	0.1308	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	4	1	0.14	0.1308	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	4	1	0.14	0.1308	1	BP
GO:0006458	'de novo' protein folding	4	1	0.14	0.1308	1	BP
GO:0032368	regulation of lipid transport	4	1	0.14	0.1308	1	BP
GO:0022617	extracellular matrix disassembly	4	1	0.14	0.1308	1	BP
GO:0032232	negative regulation of actin filament bu...	4	1	0.14	0.1308	1	BP
GO:0032370	positive regulation of lipid transport	4	1	0.14	0.1308	1	BP
GO:0046785	microtubule polymerization	4	1	0.14	0.1308	1	BP
GO:0002011	morphogenesis of an epithelial sheet	4	1	0.14	0.1308	1	BP
GO:0010812	negative regulation of cell-substrate ad...	4	1	0.14	0.1308	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	4	1	0.14	0.1308	1	BP
GO:0019218	regulation of steroid metabolic process	4	1	0.14	0.1308	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	4	1	0.14	0.1308	1	BP
GO:0051653	spindle localization	4	1	0.14	0.1308	1	BP
GO:0051084	'de novo' post-translational protein fol...	4	1	0.14	0.1308	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	4	1	0.14	0.1308	1	BP
GO:0044772	mitotic cell cycle phase transition	19	2	0.65	0.1339	1	BP
GO:0023056	positive regulation of signaling	60	4	2.06	0.1352	1	BP
GO:1902533	positive regulation of intracellular sig...	39	3	1.34	0.1403	1	BP
GO:0051656	establishment of organelle localization	20	2	0.69	0.1459	1	BP
GO:0098662	inorganic cation transmembrane transport	41	3	1.41	0.157	1	BP
GO:0000278	mitotic cell cycle	41	3	1.41	0.157	1	BP
GO:0031929	TOR signaling	5	1	0.17	0.1609	1	BP
GO:0045639	positive regulation of myeloid cell diff...	5	1	0.17	0.1609	1	BP
GO:1901880	negative regulation of protein depolymer...	5	1	0.17	0.1609	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	5	1	0.17	0.1609	1	BP
GO:1901889	negative regulation of cell junction ass...	5	1	0.17	0.1609	1	BP
GO:0044839	cell cycle G2/M phase transition	5	1	0.17	0.1609	1	BP
GO:0061041	regulation of wound healing	5	1	0.17	0.1609	1	BP
GO:0046165	alcohol biosynthetic process	5	1	0.17	0.1609	1	BP
GO:1901879	regulation of protein depolymerization	5	1	0.17	0.1609	1	BP
GO:1903391	regulation of adherens junction organiza...	5	1	0.17	0.1609	1	BP
GO:0051893	regulation of focal adhesion assembly	5	1	0.17	0.1609	1	BP
GO:1902107	positive regulation of leukocyte differe...	5	1	0.17	0.1609	1	BP
GO:0007052	mitotic spindle organization	5	1	0.17	0.1609	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	5	1	0.17	0.1609	1	BP
GO:0150116	regulation of cell-substrate junction or...	5	1	0.17	0.1609	1	BP
GO:0016485	protein processing	5	1	0.17	0.1609	1	BP
GO:0048041	focal adhesion assembly	5	1	0.17	0.1609	1	BP
GO:0001836	release of cytochrome c from mitochondri...	5	1	0.17	0.1609	1	BP
GO:0000281	mitotic cytokinesis	5	1	0.17	0.1609	1	BP
GO:0031111	negative regulation of microtubule polym...	5	1	0.17	0.1609	1	BP
GO:0090109	regulation of cell-substrate junction as...	5	1	0.17	0.1609	1	BP
GO:0043280	positive regulation of cysteine-type end...	5	1	0.17	0.1609	1	BP
GO:0046326	positive regulation of glucose import	5	1	0.17	0.1609	1	BP
GO:0043242	negative regulation of protein-containin...	5	1	0.17	0.1609	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	5	1	0.17	0.1609	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	5	1	0.17	0.1609	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	5	1	0.17	0.1609	1	BP
GO:0046626	regulation of insulin receptor signaling...	5	1	0.17	0.1609	1	BP
GO:0010828	positive regulation of glucose transmemb...	5	1	0.17	0.1609	1	BP
GO:0051209	release of sequestered calcium ion into ...	5	1	0.17	0.1609	1	BP
GO:0045670	regulation of osteoclast differentiation	5	1	0.17	0.1609	1	BP
GO:0008104	protein localization	89	5	3.05	0.1682	1	BP
GO:0072657	protein localization to membrane	22	2	0.75	0.1706	1	BP
GO:0071496	cellular response to external stimulus	22	2	0.75	0.1706	1	BP
GO:0051641	cellular localization	116	6	3.98	0.1778	1	BP
GO:0009966	regulation of signal transduction	116	6	3.98	0.1778	1	BP
GO:0048584	positive regulation of response to stimu...	67	4	2.3	0.1832	1	BP
GO:1901653	cellular response to peptide	23	2	0.79	0.1832	1	BP
GO:0007167	enzyme linked receptor protein signaling...	44	3	1.51	0.1833	1	BP
GO:1902850	microtubule cytoskeleton organization in...	6	1	0.21	0.1901	1	BP
GO:0022406	membrane docking	6	1	0.21	0.1901	1	BP
GO:0140056	organelle localization by membrane tethe...	6	1	0.21	0.1901	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	6	1	0.21	0.1901	1	BP
GO:0140014	mitotic nuclear division	6	1	0.21	0.1901	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	6	1	0.21	0.1901	1	BP
GO:0016079	synaptic vesicle exocytosis	6	1	0.21	0.1901	1	BP
GO:0048284	organelle fusion	6	1	0.21	0.1901	1	BP
GO:0016042	lipid catabolic process	6	1	0.21	0.1901	1	BP
GO:2001056	positive regulation of cysteine-type end...	6	1	0.21	0.1901	1	BP
GO:0010950	positive regulation of endopeptidase act...	6	1	0.21	0.1901	1	BP
GO:0010952	positive regulation of peptidase activit...	6	1	0.21	0.1901	1	BP
GO:2001020	regulation of response to DNA damage sti...	6	1	0.21	0.1901	1	BP
GO:0001837	epithelial to mesenchymal transition	6	1	0.21	0.1901	1	BP
GO:1903035	negative regulation of response to wound...	6	1	0.21	0.1901	1	BP
GO:1900076	regulation of cellular response to insul...	6	1	0.21	0.1901	1	BP
GO:0007447	imaginal disc pattern formation	6	1	0.21	0.1901	1	BP
GO:0010470	regulation of gastrulation	6	1	0.21	0.1901	1	BP
GO:0055081	anion homeostasis	6	1	0.21	0.1901	1	BP
GO:0046323	glucose import	6	1	0.21	0.1901	1	BP
GO:0046324	regulation of glucose import	6	1	0.21	0.1901	1	BP
GO:1903708	positive regulation of hemopoiesis	6	1	0.21	0.1901	1	BP
GO:0051261	protein depolymerization	6	1	0.21	0.1901	1	BP
GO:0043244	regulation of protein-containing complex...	6	1	0.21	0.1901	1	BP
GO:0051282	regulation of sequestering of calcium io...	6	1	0.21	0.1901	1	BP
GO:0051283	negative regulation of sequestering of c...	6	1	0.21	0.1901	1	BP
GO:0030316	osteoclast differentiation	6	1	0.21	0.1901	1	BP
GO:0001952	regulation of cell-matrix adhesion	6	1	0.21	0.1901	1	BP
GO:0051208	sequestering of calcium ion	6	1	0.21	0.1901	1	BP
GO:0044770	cell cycle phase transition	24	2	0.82	0.196	1	BP
GO:0097190	apoptotic signaling pathway	24	2	0.82	0.196	1	BP
GO:0051093	negative regulation of developmental pro...	46	3	1.58	0.2015	1	BP
GO:0032502	developmental process	233	10	8	0.2059	1	BP
GO:0030001	metal ion transport	47	3	1.61	0.2108	1	BP
GO:0006066	alcohol metabolic process	12	3	0.41	0.216	1	BP
GO:0043491	protein kinase B signaling	7	1	0.24	0.2183	1	BP
GO:0009593	detection of chemical stimulus	7	1	0.24	0.2183	1	BP
GO:0022404	molting cycle process	7	1	0.24	0.2183	1	BP
GO:0062013	positive regulation of small molecule me...	7	1	0.24	0.2183	1	BP
GO:0051492	regulation of stress fiber assembly	7	1	0.24	0.2183	1	BP
GO:2001235	positive regulation of apoptotic signali...	7	1	0.24	0.2183	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	7	1	0.24	0.2183	1	BP
GO:0097553	calcium ion transmembrane import into cy...	7	1	0.24	0.2183	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	7	1	0.24	0.2183	1	BP
GO:0043409	negative regulation of MAPK cascade	7	1	0.24	0.2183	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	7	1	0.24	0.2183	1	BP
GO:0008643	carbohydrate transport	7	1	0.24	0.2183	1	BP
GO:0008645	hexose transmembrane transport	7	1	0.24	0.2183	1	BP
GO:1904659	glucose transmembrane transport	7	1	0.24	0.2183	1	BP
GO:0051896	regulation of protein kinase B signaling	7	1	0.24	0.2183	1	BP
GO:0051899	membrane depolarization	7	1	0.24	0.2183	1	BP
GO:0007051	spindle organization	7	1	0.24	0.2183	1	BP
GO:0042445	hormone metabolic process	7	1	0.24	0.2183	1	BP
GO:0150115	cell-substrate junction organization	7	1	0.24	0.2183	1	BP
GO:0034219	carbohydrate transmembrane transport	7	1	0.24	0.2183	1	BP
GO:0010927	cellular component assembly involved in ...	7	1	0.24	0.2183	1	BP
