GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043385	mycotoxin metabolic process	1	1	0.01	0.01158	0.99965489626556	BP
GO:0043387	mycotoxin catabolic process	1	1	0.01	0.01158	0.99965489626556	BP
GO:0009407	toxin catabolic process	1	1	0.01	0.01158	0.99965489626556	BP
GO:0090385	phagosome-lysosome fusion	1	1	0.01	0.01158	0.99965489626556	BP
GO:0048337	positive regulation of mesodermal cell f...	1	1	0.01	0.01158	0.99965489626556	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.01	0.01158	0.99965489626556	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.01	0.01158	0.99965489626556	BP
GO:0014036	neural crest cell fate specification	1	1	0.01	0.01158	0.99965489626556	BP
GO:1905904	positive regulation of mesoderm formatio...	1	1	0.01	0.01158	0.99965489626556	BP
GO:1905772	positive regulation of mesodermal cell d...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0001845	phagolysosome assembly	1	1	0.01	0.01158	0.99965489626556	BP
GO:0033750	ribosome localization	1	1	0.01	0.01158	0.99965489626556	BP
GO:0071528	tRNA re-export from nucleus	1	1	0.01	0.01158	0.99965489626556	BP
GO:0044691	tooth eruption	1	1	0.01	0.01158	0.99965489626556	BP
GO:0070723	response to cholesterol	1	1	0.01	0.01158	0.99965489626556	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.01	0.01158	0.99965489626556	BP
GO:0000056	ribosomal small subunit export from nucl...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0071397	cellular response to cholesterol	1	1	0.01	0.01158	0.99965489626556	BP
GO:1905804	positive regulation of cellular response...	1	1	0.01	0.01158	0.99965489626556	BP
GO:2000382	positive regulation of mesoderm developm...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0042660	positive regulation of cell fate specifi...	1	1	0.01	0.01158	0.99965489626556	BP
GO:2000199	positive regulation of ribonucleoprotein...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0060134	prepulse inhibition	1	1	0.01	0.01158	0.99965489626556	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.01	0.01158	0.99965489626556	BP
GO:0010628	positive regulation of gene expression	290	8	3.36	0.01172	0.99965489626556	BP
GO:0030901	midbrain development	15	2	0.17	0.01224	0.99965489626556	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.17	0.01224	0.99965489626556	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.17	0.01224	0.99965489626556	BP
GO:0001525	angiogenesis	43	3	0.5	0.01226	0.99965489626556	BP
GO:0030097	hemopoiesis	131	8	1.52	0.01344	0.99965489626556	BP
GO:0046849	bone remodeling	16	2	0.19	0.0139	0.99965489626556	BP
GO:0045892	negative regulation of transcription, DN...	183	6	2.12	0.01448	0.99965489626556	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	6	2.14	0.01524	0.99965489626556	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	6	2.14	0.01524	0.99965489626556	BP
GO:0000122	negative regulation of transcription by ...	133	5	1.54	0.01536	0.99965489626556	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	2	0.2	0.01564	0.99965489626556	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	8	1.57	0.01584	0.99965489626556	BP
GO:0042476	odontogenesis	18	2	0.21	0.01747	0.99965489626556	BP
GO:0072163	mesonephric epithelium development	18	2	0.21	0.01747	0.99965489626556	BP
GO:0072164	mesonephric tubule development	18	2	0.21	0.01747	0.99965489626556	BP
GO:0001823	mesonephros development	18	2	0.21	0.01747	0.99965489626556	BP
GO:0001657	ureteric bud development	18	2	0.21	0.01747	0.99965489626556	BP
GO:0001837	epithelial to mesenchymal transition	19	2	0.22	0.01939	0.99965489626556	BP
GO:0060218	hematopoietic stem cell differentiation	13	3	0.15	0.02097	0.99965489626556	BP
GO:0003279	cardiac septum development	20	2	0.23	0.0214	0.99965489626556	BP
GO:0007472	wing disc morphogenesis	53	3	0.61	0.0216	0.99965489626556	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	2.32	0.02185	0.99965489626556	BP
GO:0009886	post-embryonic animal morphogenesis	97	4	1.12	0.02278	0.99965489626556	BP
GO:0007386	compartment pattern specification	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021628	olfactory nerve formation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035602	fibroblast growth factor receptor signal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035603	fibroblast growth factor receptor signal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035604	fibroblast growth factor receptor signal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1900048	positive regulation of hemostasis	2	1	0.02	0.02303	0.99965489626556	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.02	0.02303	0.99965489626556	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0007493	endodermal cell fate determination	2	1	0.02	0.02303	0.99965489626556	BP
GO:0050820	positive regulation of coagulation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060235	lens induction in camera-type eye	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060915	mesenchymal cell differentiation involve...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000232	regulation of rRNA processing	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000234	positive regulation of rRNA processing	2	1	0.02	0.02303	0.99965489626556	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048368	lateral mesoderm development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0009437	carnitine metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048382	mesendoderm development	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048370	lateral mesoderm formation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048372	lateral mesodermal cell fate commitment	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048377	lateral mesodermal cell fate specificati...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048378	regulation of lateral mesodermal cell fa...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0045329	carnitine biosynthetic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0019430	removal of superoxide radicals	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.02	0.02303	0.99965489626556	BP
GO:0014029	neural crest formation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071895	odontoblast differentiation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0014034	neural crest cell fate commitment	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071865	regulation of apoptotic process in bone ...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071866	negative regulation of apoptotic process...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.02	0.02303	0.99965489626556	BP
GO:0046833	positive regulation of RNA export from n...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0036302	atrioventricular canal development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061319	nephrocyte differentiation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071839	apoptotic process in bone marrow cell	2	1	0.02	0.02303	0.99965489626556	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0032808	lacrimal gland development	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021978	telencephalon regionalization	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035093	spermatogenesis, exchange of chromosomal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060525	prostate glandular acinus development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006553	lysine metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021762	substantia nigra development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021769	orbitofrontal cortex development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0044346	fibroblast apoptotic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0009085	lysine biosynthetic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000543	positive regulation of gastrulation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.02	0.02303	0.99965489626556	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060365	coronal suture morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0010037	response to carbon dioxide	2	1	0.02	0.02303	0.99965489626556	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0001696	gastric acid secretion	2	1	0.02	0.02303	0.99965489626556	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061144	alveolar secondary septum development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0051031	tRNA transport	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060615	mammary gland bud formation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071450	cellular response to oxygen radical	2	1	0.02	0.02303	0.99965489626556	BP
GO:0071451	cellular response to superoxide	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.02	0.02303	0.99965489626556	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.02	0.02303	0.99965489626556	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0090069	regulation of ribosome biogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0019878	lysine biosynthetic process via aminoadi...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0090080	positive regulation of MAPKKK cascade by...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0090070	positive regulation of ribosome biogenes...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.02	0.02303	0.99965489626556	BP
GO:0060449	bud elongation involved in lung branchin...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.02	0.02303	0.99965489626556	BP
GO:0042359	vitamin D metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0007522	visceral muscle development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0006409	tRNA export from nucleus	2	1	0.02	0.02303	0.99965489626556	BP
GO:0007523	larval visceral muscle development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0022028	tangential migration from the subventric...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0022010	central nervous system myelination	2	1	0.02	0.02303	0.99965489626556	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1904849	positive regulation of cell chemotaxis t...	2	1	0.02	0.02303	0.99965489626556	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.02	0.02303	0.99965489626556	BP
GO:0007506	gonadal mesoderm development	2	1	0.02	0.02303	0.99965489626556	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.02	0.02303	0.99965489626556	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.02	0.02303	0.99965489626556	BP
GO:0030218	erythrocyte differentiation	21	2	0.24	0.02349	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.24	0.02349	1	BP
GO:0006403	RNA localization	56	3	0.65	0.02499	1	BP
GO:0061371	determination of heart left/right asymme...	22	2	0.25	0.02566	1	BP
GO:0034101	erythrocyte homeostasis	22	2	0.25	0.02566	1	BP
GO:0071166	ribonucleoprotein complex localization	22	2	0.25	0.02566	1	BP
GO:0042127	regulation of cell population proliferat...	210	6	2.43	0.02725	1	BP
GO:0035270	endocrine system development	23	2	0.27	0.0279	1	BP
GO:1903706	regulation of hemopoiesis	60	3	0.69	0.02995	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	3	0.69	0.02995	1	BP
GO:0050768	negative regulation of neurogenesis	60	3	0.69	0.02995	1	BP
GO:0007088	regulation of mitotic nuclear division	24	2	0.28	0.03023	1	BP
GO:0044770	cell cycle phase transition	107	4	1.24	0.03144	1	BP
GO:0045596	negative regulation of cell differentiat...	108	4	1.25	0.03241	1	BP
GO:0007600	sensory perception	108	4	1.25	0.03241	1	BP
GO:0002262	myeloid cell homeostasis	25	2	0.29	0.03263	1	BP
GO:0048762	mesenchymal cell differentiation	25	2	0.29	0.03263	1	BP
GO:0006405	RNA export from nucleus	25	2	0.29	0.03263	1	BP
GO:2000113	negative regulation of cellular macromol...	220	6	2.55	0.0335	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	6	2.55	0.0335	1	BP
GO:0009798	axis specification	63	3	0.73	0.03398	1	BP
GO:0009880	embryonic pattern specification	63	3	0.73	0.03398	1	BP
GO:0070307	lens fiber cell development	3	1	0.03	0.03435	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.03	0.03435	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.03	0.03435	1	BP
GO:0000303	response to superoxide	3	1	0.03	0.03435	1	BP
GO:0000305	response to oxygen radical	3	1	0.03	0.03435	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	1	0.03	0.03435	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.03	0.03435	1	BP
GO:0043589	skin morphogenesis	3	1	0.03	0.03435	1	BP
GO:0009635	response to herbicide	3	1	0.03	0.03435	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.03	0.03435	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	3	1	0.03	0.03435	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.03	0.03435	1	BP
GO:0090382	phagosome maturation	3	1	0.03	0.03435	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.03	0.03435	1	BP
GO:0060736	prostate gland growth	3	1	0.03	0.03435	1	BP
GO:0098868	bone growth	3	1	0.03	0.03435	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.03	0.03435	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.03	0.03435	1	BP
GO:0048484	enteric nervous system development	3	1	0.03	0.03435	1	BP
GO:1904153	negative regulation of retrograde protei...	3	1	0.03	0.03435	1	BP
GO:0035092	sperm DNA condensation	3	1	0.03	0.03435	1	BP
GO:0003416	endochondral bone growth	3	1	0.03	0.03435	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.03	0.03435	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.03	0.03435	1	BP
GO:0021798	forebrain dorsal/ventral pattern formati...	3	1	0.03	0.03435	1	BP
GO:0035041	sperm DNA decondensation	3	1	0.03	0.03435	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.03	0.03435	1	BP
GO:0035039	male pronucleus assembly	3	1	0.03	0.03435	1	BP
GO:0002070	epithelial cell maturation	3	1	0.03	0.03435	1	BP
GO:1904251	regulation of bile acid metabolic proces...	3	1	0.03	0.03435	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.03	0.03435	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.03	0.03435	1	BP
GO:0071698	olfactory placode development	3	1	0.03	0.03435	1	BP
GO:0071699	olfactory placode morphogenesis	3	1	0.03	0.03435	1	BP
GO:0030325	adrenal gland development	3	1	0.03	0.03435	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.03	0.03435	1	BP
GO:0070862	negative regulation of protein exit from...	3	1	0.03	0.03435	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.03	0.03435	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.03	0.03435	1	BP
GO:0021891	olfactory bulb interneuron development	3	1	0.03	0.03435	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.03	0.03435	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.03	0.03435	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.03	0.03435	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.03	0.03435	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	3	1	0.03	0.03435	1	BP
GO:0021889	olfactory bulb interneuron differentiati...	3	1	0.03	0.03435	1	BP
GO:0021873	forebrain neuroblast division	3	1	0.03	0.03435	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.03	0.03435	1	BP
GO:0060462	lung lobe development	3	1	0.03	0.03435	1	BP
GO:0060463	lung lobe morphogenesis	3	1	0.03	0.03435	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.03	0.03435	1	BP
GO:0021800	cerebral cortex tangential migration	3	1	0.03	0.03435	1	BP
GO:0060484	lung-associated mesenchyme development	3	1	0.03	0.03435	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.03	0.03435	1	BP
GO:0060442	branching involved in prostate gland mor...	3	1	0.03	0.03435	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	1	0.03	0.03435	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.03	0.03435	1	BP
GO:0007512	adult heart development	3	1	0.03	0.03435	1	BP
GO:0061074	regulation of neural retina development	3	1	0.03	0.03435	1	BP
GO:0048866	stem cell fate specification	3	1	0.03	0.03435	1	BP
GO:0048857	neural nucleus development	3	1	0.03	0.03435	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	3	1	0.03	0.03435	1	BP
GO:0060174	limb bud formation	3	1	0.03	0.03435	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.03	0.03435	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.03	0.03435	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.03	0.03435	1	BP
