GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060282	positive regulation of oocyte developmen...	10	2	0.24	0.0219	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	2	0.24	0.0219	1	BP
GO:1903523	negative regulation of blood circulation	10	2	0.24	0.0219	1	BP
GO:0071320	cellular response to cAMP	10	2	0.24	0.0219	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	2	0.24	0.0219	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.62	0.02207	1	BP
GO:0071901	negative regulation of protein serine/th...	26	3	0.62	0.02207	1	BP
GO:0001889	liver development	26	3	0.62	0.02207	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.62	0.02207	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	6	2.25	0.02226	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	6	2.25	0.02226	1	BP
GO:0042327	positive regulation of phosphorylation	123	7	2.92	0.02305	1	BP
GO:0051348	negative regulation of transferase activ...	47	4	1.11	0.0233	1	BP
GO:1904653	regulation of lung alveolus development	1	1	0.02	0.0237	1	BP
GO:1904655	positive regulation of lung alveolus dev...	1	1	0.02	0.0237	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.02	0.0237	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.0237	1	BP
GO:1901562	response to paraquat	1	1	0.02	0.0237	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.02	0.0237	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.02	0.0237	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.02	0.0237	1	BP
GO:0070723	response to cholesterol	1	1	0.02	0.0237	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.02	0.0237	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.02	0.0237	1	BP
GO:0032364	oxygen homeostasis	1	1	0.02	0.0237	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.02	0.0237	1	BP
GO:0061072	iris morphogenesis	1	1	0.02	0.0237	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.02	0.0237	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.02	0.0237	1	BP
GO:0061624	fructose catabolic process to hydroxyace...	1	1	0.02	0.0237	1	BP
GO:0006382	adenosine to inosine editing	1	1	0.02	0.0237	1	BP
GO:0061625	glycolytic process through fructose-1-ph...	1	1	0.02	0.0237	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.02	0.0237	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.02	0.0237	1	BP
GO:0021566	hypoglossal nerve development	1	1	0.02	0.0237	1	BP
GO:0033700	phospholipid efflux	1	1	0.02	0.0237	1	BP
GO:0009407	toxin catabolic process	1	1	0.02	0.0237	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.02	0.0237	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.02	0.0237	1	BP
GO:0021502	neural fold elevation formation	1	1	0.02	0.0237	1	BP
GO:0080033	response to nitrite	1	1	0.02	0.0237	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.02	0.0237	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.02	0.0237	1	BP
GO:0021618	hypoglossal nerve morphogenesis	1	1	0.02	0.0237	1	BP
GO:0010286	heat acclimation	1	1	0.02	0.0237	1	BP
GO:0070099	regulation of chemokine-mediated signali...	1	1	0.02	0.0237	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.02	0.0237	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.02	0.0237	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.02	0.0237	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.02	0.0237	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.02	0.0237	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.0237	1	BP
GO:0060574	intestinal epithelial cell maturation	1	1	0.02	0.0237	1	BP
GO:0072737	response to diamide	1	1	0.02	0.0237	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.0237	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.02	0.0237	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.02	0.0237	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.02	0.0237	1	BP
GO:0016553	base conversion or substitution editing	1	1	0.02	0.0237	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.02	0.0237	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.02	0.0237	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.02	0.0237	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.02	0.0237	1	BP
GO:0034433	steroid esterification	1	1	0.02	0.0237	1	BP
GO:0034434	sterol esterification	1	1	0.02	0.0237	1	BP
GO:0034435	cholesterol esterification	1	1	0.02	0.0237	1	BP
GO:0034436	glycoprotein transport	1	1	0.02	0.0237	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.02	0.0237	1	BP
GO:0048625	myoblast fate commitment	1	1	0.02	0.0237	1	BP
GO:1904117	cellular response to vasopressin	1	1	0.02	0.0237	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.02	0.0237	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.02	0.0237	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.02	0.0237	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.02	0.0237	1	BP
GO:0010878	cholesterol storage	1	1	0.02	0.0237	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.02	0.0237	1	BP
GO:0021965	spinal cord ventral commissure morphogen...	1	1	0.02	0.0237	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.02	0.0237	1	BP
GO:0071250	cellular response to nitrite	1	1	0.02	0.0237	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.02	0.0237	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.02	0.0237	1	BP
GO:0071245	cellular response to carbon monoxide	1	1	0.02	0.0237	1	BP
GO:1903927	response to cyanide	1	1	0.02	0.0237	1	BP
GO:1903928	cellular response to cyanide	1	1	0.02	0.0237	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.02	0.0237	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.02	0.0237	1	BP
GO:0035001	dorsal trunk growth, open tracheal syste...	1	1	0.02	0.0237	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.02	0.0237	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.02	0.0237	1	BP
GO:0097401	synaptic vesicle lumen acidification	1	1	0.02	0.0237	1	BP
GO:0033483	gas homeostasis	1	1	0.02	0.0237	1	BP
GO:0061771	response to caloric restriction	1	1	0.02	0.0237	1	BP
GO:0016340	calcium-dependent cell-matrix adhesion	1	1	0.02	0.0237	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.02	0.0237	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.02	0.0237	1	BP
GO:1903181	positive regulation of dopamine biosynth...	1	1	0.02	0.0237	1	BP
GO:1903179	regulation of dopamine biosynthetic proc...	1	1	0.02	0.0237	1	BP
GO:0006001	fructose catabolic process	1	1	0.02	0.0237	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.02	0.0237	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.02	0.0237	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.02	0.0237	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.02	0.0237	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.02	0.0237	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.02	0.0237	1	BP
GO:0071528	tRNA re-export from nucleus	1	1	0.02	0.0237	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.02	0.0237	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.02	0.0237	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.02	0.0237	1	BP
GO:0061008	hepaticobiliary system development	27	3	0.64	0.02442	1	BP
GO:0045765	regulation of angiogenesis	27	3	0.64	0.02442	1	BP
GO:0062013	positive regulation of small molecule me...	27	3	0.64	0.02442	1	BP
GO:0031400	negative regulation of protein modificat...	98	6	2.32	0.02557	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	17	10.86	0.02614	1	BP
GO:0050878	regulation of body fluid levels	57	6	1.35	0.02635	1	BP
GO:0050891	multicellular organismal water homeostas...	11	2	0.26	0.02636	1	BP
GO:0006111	regulation of gluconeogenesis	11	2	0.26	0.02636	1	BP
GO:1905881	positive regulation of oogenesis	11	2	0.26	0.02636	1	BP
GO:0019320	hexose catabolic process	11	2	0.26	0.02636	1	BP
GO:0048483	autonomic nervous system development	11	2	0.26	0.02636	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	2	0.26	0.02636	1	BP
GO:1901215	negative regulation of neuron death	49	4	1.16	0.02674	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	3	0.66	0.02691	1	BP
GO:1901342	regulation of vasculature development	28	3	0.66	0.02691	1	BP
GO:0006090	pyruvate metabolic process	28	3	0.66	0.02691	1	BP
GO:0071695	anatomical structure maturation	83	7	1.97	0.02772	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	5	1.75	0.02828	1	BP
GO:0007612	learning	50	4	1.19	0.02858	1	BP
GO:2000113	negative regulation of cellular macromol...	220	10	5.21	0.02867	1	BP
GO:1903429	regulation of cell maturation	18	4	0.43	0.02869	1	BP
GO:0008340	determination of adult lifespan	75	5	1.78	0.02978	1	BP
GO:0048666	neuron development	288	12	6.83	0.03033	1	BP
GO:0010629	negative regulation of gene expression	288	12	6.83	0.03033	1	BP
GO:0043547	positive regulation of GTPase activity	51	4	1.21	0.03048	1	BP
GO:0048878	chemical homeostasis	191	9	4.53	0.03098	1	BP
GO:0030104	water homeostasis	12	2	0.28	0.03117	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	2	0.28	0.03117	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	2	0.28	0.03117	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	2	0.28	0.03117	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	2	0.28	0.03117	1	BP
GO:0046365	monosaccharide catabolic process	12	2	0.28	0.03117	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	2	0.28	0.03117	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	5	1.8	0.03132	1	BP
GO:1902532	negative regulation of intracellular sig...	113	8	2.68	0.03199	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	9	2.23	0.0321	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	3	0.71	0.03227	1	BP
GO:0007596	blood coagulation	30	3	0.71	0.03227	1	BP
GO:0007599	hemostasis	30	3	0.71	0.03227	1	BP
GO:0071331	cellular response to hexose stimulus	30	3	0.71	0.03227	1	BP
GO:0071333	cellular response to glucose stimulus	30	3	0.71	0.03227	1	BP
GO:0050817	coagulation	30	3	0.71	0.03227	1	BP
GO:0008284	positive regulation of cell population p...	104	6	2.47	0.03314	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	7	3.15	0.03377	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	7	3.15	0.03377	1	BP
GO:0002683	negative regulation of immune system pro...	53	4	1.26	0.03452	1	BP
GO:0010259	multicellular organism aging	78	5	1.85	0.03456	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	5	1.85	0.03456	1	BP
GO:1901214	regulation of neuron death	78	5	1.85	0.03456	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	3	0.73	0.03515	1	BP
GO:0001938	positive regulation of endothelial cell ...	13	2	0.31	0.03628	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.31	0.03628	1	BP
GO:0008355	olfactory learning	13	2	0.31	0.03628	1	BP
GO:0033077	T cell differentiation in thymus	13	2	0.31	0.03628	1	BP
GO:0051932	synaptic transmission, GABAergic	13	2	0.31	0.03628	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	2	0.31	0.03628	1	BP
GO:0061178	regulation of insulin secretion involved...	13	2	0.31	0.03628	1	BP
GO:0055092	sterol homeostasis	13	2	0.31	0.03628	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.31	0.03628	1	BP
GO:0030217	T cell differentiation	32	3	0.76	0.03816	1	BP
GO:0016052	carbohydrate catabolic process	32	3	0.76	0.03816	1	BP
GO:0001678	cellular glucose homeostasis	32	3	0.76	0.03816	1	BP
GO:0030182	neuron differentiation	333	13	7.89	0.03881	1	BP
GO:0007507	heart development	108	6	2.56	0.03894	1	BP
GO:0045596	negative regulation of cell differentiat...	108	6	2.56	0.03894	1	BP
GO:0019439	aromatic compound catabolic process	81	5	1.92	0.03981	1	BP
GO:0051241	negative regulation of multicellular org...	178	12	4.22	0.04053	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	20	14.13	0.04123	1	BP
GO:1903202	negative regulation of oxidative stress-...	14	2	0.33	0.0417	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	2	0.33	0.0417	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.33	0.0417	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.33	0.0417	1	BP
GO:0006757	ATP generation from ADP	14	2	0.33	0.0417	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.33	0.0417	1	BP
GO:0006096	glycolytic process	14	2	0.33	0.0417	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.33	0.0417	1	BP
GO:0045913	positive regulation of carbohydrate meta...	14	2	0.33	0.0417	1	BP
GO:0001934	positive regulation of protein phosphory...	111	6	2.63	0.04369	1	BP
GO:0050796	regulation of insulin secretion	34	3	0.81	0.04456	1	BP
GO:1902105	regulation of leukocyte differentiation	34	3	0.81	0.04456	1	BP
GO:0008344	adult locomotory behavior	34	3	0.81	0.04456	1	BP
GO:0046434	organophosphate catabolic process	34	3	0.81	0.04456	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.05	0.04686	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.05	0.04686	1	BP
GO:0030199	collagen fibril organization	2	1	0.05	0.04686	1	BP
GO:0060269	centripetally migrating follicle cell mi...	2	1	0.05	0.04686	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.04686	1	BP
GO:0086064	cell communication by electrical couplin...	2	1	0.05	0.04686	1	BP
GO:0061534	gamma-aminobutyric acid secretion, neuro...	2	1	0.05	0.04686	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.05	0.04686	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.05	0.04686	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.05	0.04686	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.05	0.04686	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.05	0.04686	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.05	0.04686	1	BP
GO:0051541	elastin metabolic process	2	1	0.05	0.04686	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.05	0.04686	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.05	0.04686	1	BP
GO:0061000	negative regulation of dendritic spine d...	2	1	0.05	0.04686	1	BP
GO:0039530	MDA-5 signaling pathway	2	1	0.05	0.04686	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	1	0.05	0.04686	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	1	0.05	0.04686	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.05	0.04686	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	2	1	0.05	0.04686	1	BP
GO:0044387	negative regulation of protein kinase ac...	2	1	0.05	0.04686	1	BP
GO:0051031	tRNA transport	2	1	0.05	0.04686	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.05	0.04686	1	BP
GO:0003344	pericardium morphogenesis	2	1	0.05	0.04686	1	BP
GO:0048853	forebrain morphogenesis	2	1	0.05	0.04686	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.05	0.04686	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.05	0.04686	1	BP
GO:0045794	negative regulation of cell volume	2	1	0.05	0.04686	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.05	0.04686	1	BP
GO:0006409	tRNA export from nucleus	2	1	0.05	0.04686	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.05	0.04686	1	BP
GO:0071380	cellular response to prostaglandin E sti...	2	1	0.05	0.04686	1	BP
GO:0071379	cellular response to prostaglandin stimu...	2	1	0.05	0.04686	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.05	0.04686	1	BP
GO:0006171	cAMP biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.05	0.04686	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.05	0.04686	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.05	0.04686	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.05	0.04686	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.05	0.04686	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.05	0.04686	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.05	0.04686	1	BP
GO:0071451	cellular response to superoxide	2	1	0.05	0.04686	1	BP
GO:0007508	larval heart development	2	1	0.05	0.04686	1	BP
GO:0034465	response to carbon monoxide	2	1	0.05	0.04686	1	BP
GO:0061377	mammary gland lobule development	2	1	0.05	0.04686	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.05	0.04686	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.05	0.04686	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.05	0.04686	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.05	0.04686	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.05	0.04686	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.05	0.04686	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.05	0.04686	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.05	0.04686	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.05	0.04686	1	BP
GO:0060039	pericardium development	2	1	0.05	0.04686	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.05	0.04686	1	BP
GO:1904116	response to vasopressin	2	1	0.05	0.04686	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.04686	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.04686	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.05	0.04686	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.05	0.04686	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.05	0.04686	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.05	0.04686	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.05	0.04686	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.05	0.04686	1	BP
GO:0001842	neural fold formation	2	1	0.05	0.04686	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.05	0.04686	1	BP
GO:0021952	central nervous system projection neuron...	2	1	0.05	0.04686	1	BP
GO:0001555	oocyte growth	2	1	0.05	0.04686	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.05	0.04686	1	BP
GO:0071280	cellular response to copper ion	2	1	0.05	0.04686	1	BP
GO:0072660	maintenance of protein location in plasm...	2	1	0.05	0.04686	1	BP
GO:0072658	maintenance of protein location in membr...	2	1	0.05	0.04686	1	BP
GO:1990386	mitotic cleavage furrow ingression	2	1	0.05	0.04686	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.05	0.04686	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.05	0.04686	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.05	0.04686	1	BP
GO:0042066	perineurial glial growth	2	1	0.05	0.04686	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.05	0.04686	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.05	0.04686	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.05	0.04686	1	BP
GO:1903935	response to sodium arsenite	2	1	0.05	0.04686	1	BP
GO:0035021	negative regulation of Rac protein signa...	2	1	0.05	0.04686	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.05	0.04686	1	BP
GO:0010649	regulation of cell communication by elec...	2	1	0.05	0.04686	1	BP
GO:1902075	cellular response to salt	2	1	0.05	0.04686	1	BP
GO:0033344	cholesterol efflux	2	1	0.05	0.04686	1	BP
GO:0051131	chaperone-mediated protein complex assem...	2	1	0.05	0.04686	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.05	0.04686	1	BP
GO:0048382	mesendoderm development	2	1	0.05	0.04686	1	BP
GO:0048388	endosomal lumen acidification	2	1	0.05	0.04686	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.05	0.04686	1	BP
