GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060563	neuroepithelial cell differentiation	21	6	1.93	0.00936	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	6	1.93	0.00936	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	41	9	3.77	0.01008	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	7	2.58	0.01106	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	5	1.47	0.01175	1	BP
GO:0022404	molting cycle process	22	6	2.03	0.0119	1	BP
GO:0050877	nervous system process	209	29	19.24	0.01201	1	BP
GO:0042866	pyruvate biosynthetic process	6	3	0.55	0.01244	1	BP
GO:0046850	regulation of bone remodeling	6	3	0.55	0.01244	1	BP
GO:0007155	cell adhesion	97	16	8.93	0.01319	1	BP
GO:0051050	positive regulation of transport	166	27	15.28	0.01319	1	BP
GO:0048699	generation of neurons	362	45	33.33	0.01349	1	BP
GO:0047496	vesicle transport along microtubule	11	4	1.01	0.01365	1	BP
GO:0021846	cell proliferation in forebrain	11	4	1.01	0.01365	1	BP
GO:0006879	cellular iron ion homeostasis	11	4	1.01	0.01365	1	BP
GO:0097480	establishment of synaptic vesicle locali...	36	8	3.31	0.01398	1	BP
GO:0007610	behavior	258	34	23.75	0.01431	1	BP
GO:0043408	regulation of MAPK cascade	98	16	9.02	0.01451	1	BP
GO:0002164	larval development	98	16	9.02	0.01451	1	BP
GO:0031175	neuron projection development	240	32	22.09	0.01487	1	BP
GO:0043547	positive regulation of GTPase activity	51	10	4.7	0.01522	1	BP
GO:1903047	mitotic cell cycle process	159	23	14.64	0.01566	1	BP
GO:0007405	neuroblast proliferation	37	8	3.41	0.01647	1	BP
GO:0009628	response to abiotic stimulus	261	34	24.03	0.01698	1	BP
GO:0051239	regulation of multicellular organismal p...	471	58	43.36	0.01735	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	11	5.52	0.01816	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	9	4.14	0.0185	1	BP
GO:0043550	regulation of lipid kinase activity	12	4	1.1	0.01904	1	BP
GO:0007520	myoblast fusion	12	4	1.1	0.01904	1	BP
GO:0021987	cerebral cortex development	31	7	2.85	0.0194	1	BP
GO:0072089	stem cell proliferation	53	10	4.88	0.01976	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	3	0.64	0.02032	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	3	0.64	0.02032	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	3	0.64	0.02032	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	3	0.64	0.02032	1	BP
GO:0048915	posterior lateral line system developmen...	7	3	0.64	0.02032	1	BP
GO:0048916	posterior lateral line development	7	3	0.64	0.02032	1	BP
GO:0007219	Notch signaling pathway	54	10	4.97	0.02237	1	BP
GO:0050793	regulation of developmental process	436	54	40.14	0.0224	1	BP
GO:0040018	positive regulation of multicellular org...	25	6	2.3	0.02241	1	BP
GO:0042127	regulation of cell population proliferat...	210	28	19.33	0.0227	1	BP
GO:0048468	cell development	503	58	46.31	0.02271	1	BP
GO:0031033	myosin filament organization	3	2	0.28	0.02375	1	BP
GO:0031038	myosin II filament organization	3	2	0.28	0.02375	1	BP
GO:0043519	regulation of myosin II filament organiz...	3	2	0.28	0.02375	1	BP
GO:0002544	chronic inflammatory response	3	2	0.28	0.02375	1	BP
GO:2000104	negative regulation of DNA-templated DNA...	3	2	0.28	0.02375	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	2	0.28	0.02375	1	BP
GO:0051608	histamine transport	3	2	0.28	0.02375	1	BP
GO:0045103	intermediate filament-based process	3	2	0.28	0.02375	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.28	0.02375	1	BP
GO:1904811	positive regulation of dense core granul...	3	2	0.28	0.02375	1	BP
GO:1904809	regulation of dense core granule transpo...	3	2	0.28	0.02375	1	BP
GO:2000649	regulation of sodium ion transmembrane t...	3	2	0.28	0.02375	1	BP
GO:0006658	phosphatidylserine metabolic process	3	2	0.28	0.02375	1	BP
GO:0060174	limb bud formation	3	2	0.28	0.02375	1	BP
GO:0000165	MAPK cascade	121	18	11.14	0.02431	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	5	1.75	0.02494	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	5	1.75	0.02494	1	BP
GO:0032456	endocytic recycling	19	5	1.75	0.02494	1	BP
GO:0021782	glial cell development	19	5	1.75	0.02494	1	BP
GO:0006754	ATP biosynthetic process	19	5	1.75	0.02494	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	5	1.75	0.02494	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	5	1.75	0.02494	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	4	1.2	0.02556	1	BP
GO:0045851	pH reduction	13	4	1.2	0.02556	1	BP
GO:0010470	regulation of gastrulation	13	4	1.2	0.02556	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	4	1.2	0.02556	1	BP
GO:0048489	synaptic vesicle transport	40	8	3.68	0.02586	1	BP
GO:0097479	synaptic vesicle localization	40	8	3.68	0.02586	1	BP
GO:0042325	regulation of phosphorylation	203	27	18.69	0.02595	1	BP
GO:0016079	synaptic vesicle exocytosis	26	6	2.39	0.02697	1	BP
GO:0048519	negative regulation of biological proces...	747	83	68.77	0.02708	1	BP
GO:0008593	regulation of Notch signaling pathway	41	8	3.77	0.02969	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	3	0.74	0.03034	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	3	0.74	0.03034	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	3	0.74	0.03034	1	BP
GO:0007212	dopamine receptor signaling pathway	8	3	0.74	0.03034	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	3	0.74	0.03034	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	3	0.74	0.03034	1	BP
GO:0048854	brain morphogenesis	8	3	0.74	0.03034	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	3	0.74	0.03034	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	3	0.74	0.03034	1	BP
GO:0008285	negative regulation of cell population p...	98	15	9.02	0.0306	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	5	1.84	0.03085	1	BP
GO:0000278	mitotic cell cycle	197	26	18.14	0.03143	1	BP
GO:0044770	cell cycle phase transition	107	16	9.85	0.03159	1	BP
GO:0043269	regulation of ion transport	90	14	8.29	0.03196	1	BP
GO:0040025	vulval development	27	6	2.49	0.03212	1	BP
GO:0055057	neuroblast division	14	4	1.29	0.03328	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	4	1.29	0.03328	1	BP
GO:0036445	neuronal stem cell division	14	4	1.29	0.03328	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	4	1.29	0.03328	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	14	4	1.29	0.03328	1	BP
GO:1990090	cellular response to nerve growth factor...	14	4	1.29	0.03328	1	BP
GO:0040014	regulation of multicellular organism gro...	42	8	3.87	0.03389	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	16	8.65	0.03483	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	30	21.82	0.03581	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	30	21.82	0.03581	1	BP
GO:0080090	regulation of primary metabolic process	723	79	66.56	0.03587	1	BP
GO:0051301	cell division	100	15	9.21	0.036	1	BP
GO:0018991	oviposition	35	7	3.22	0.0363	1	BP
GO:0035239	tube morphogenesis	176	25	16.2	0.03716	1	BP
GO:1902600	proton transmembrane transport	21	5	1.93	0.03756	1	BP
GO:0016477	cell migration	214	29	19.7	0.03785	1	BP
GO:0008356	asymmetric cell division	28	6	2.58	0.03786	1	BP
GO:0051047	positive regulation of secretion	67	11	6.17	0.03863	1	BP
GO:0019098	reproductive behavior	67	11	6.17	0.03863	1	BP
GO:0099643	signal release from synapse	51	9	4.7	0.03933	1	BP
GO:0007269	neurotransmitter secretion	51	9	4.7	0.03933	1	BP
GO:0051674	localization of cell	234	31	21.54	0.0396	1	BP
GO:0048870	cell motility	234	31	21.54	0.0396	1	BP
GO:0050905	neuromuscular process	36	7	3.31	0.04169	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	7	3.31	0.04169	1	BP
GO:0040012	regulation of locomotion	165	22	15.19	0.04216	1	BP
GO:1990089	response to nerve growth factor	15	4	1.38	0.04222	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	4	1.38	0.04222	1	BP
GO:0006949	syncytium formation	15	4	1.38	0.04222	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	4	1.38	0.04222	1	BP
GO:0003407	neural retina development	15	4	1.38	0.04222	1	BP
GO:0055072	iron ion homeostasis	15	4	1.38	0.04222	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	4	1.38	0.04222	1	BP
GO:0140253	cell-cell fusion	15	4	1.38	0.04222	1	BP
GO:0045932	negative regulation of muscle contractio...	9	3	0.83	0.04249	1	BP
GO:0038066	p38MAPK cascade	9	3	0.83	0.04249	1	BP
GO:0033572	transferrin transport	9	3	0.83	0.04249	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	3	0.83	0.04249	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	3	0.83	0.04249	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	3	0.83	0.04249	1	BP
GO:0006509	membrane protein ectodomain proteolysis	9	3	0.83	0.04249	1	BP
GO:0030155	regulation of cell adhesion	68	11	6.26	0.04252	1	BP
GO:0060249	anatomical structure homeostasis	68	11	6.26	0.04252	1	BP
GO:0044772	mitotic cell cycle phase transition	85	13	7.83	0.04304	1	BP
GO:0035264	multicellular organism growth	60	10	5.52	0.0435	1	BP
GO:0060070	canonical Wnt signaling pathway	52	9	4.79	0.04392	1	BP
GO:0042065	glial cell growth	4	2	0.37	0.04464	1	BP
GO:0050869	negative regulation of B cell activation	4	2	0.37	0.04464	1	BP
GO:0010842	retina layer formation	4	2	0.37	0.04464	1	BP
GO:1901950	dense core granule transport	4	2	0.37	0.04464	1	BP
GO:0042332	gravitaxis	4	2	0.37	0.04464	1	BP
GO:0010669	epithelial structure maintenance	4	2	0.37	0.04464	1	BP
GO:0071472	cellular response to salt stress	4	2	0.37	0.04464	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.37	0.04464	1	BP
GO:0046039	GTP metabolic process	4	2	0.37	0.04464	1	BP
GO:0007377	germ-band extension	4	2	0.37	0.04464	1	BP
GO:0032253	dense core granule localization	4	2	0.37	0.04464	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	2	0.37	0.04464	1	BP
GO:0010966	regulation of phosphate transport	4	2	0.37	0.04464	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	2	0.37	0.04464	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	2	0.37	0.04464	1	BP
GO:0071838	cell proliferation in bone marrow	4	2	0.37	0.04464	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	4	2	0.37	0.04464	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	2	0.37	0.04464	1	BP
GO:0021591	ventricular system development	4	2	0.37	0.04464	1	BP
GO:0036295	cellular response to increased oxygen le...	4	2	0.37	0.04464	1	BP
GO:0032673	regulation of interleukin-4 production	4	2	0.37	0.04464	1	BP
GO:0032633	interleukin-4 production	4	2	0.37	0.04464	1	BP
GO:0045175	basal protein localization	4	2	0.37	0.04464	1	BP
GO:0045124	regulation of bone resorption	4	2	0.37	0.04464	1	BP
GO:0006884	cell volume homeostasis	4	2	0.37	0.04464	1	BP
GO:0045686	negative regulation of glial cell differ...	4	2	0.37	0.04464	1	BP
GO:0045647	negative regulation of erythrocyte diffe...	4	2	0.37	0.04464	1	BP
GO:0048731	system development	728	87	67.02	0.04639	1	BP
GO:0045055	regulated exocytosis	112	20	10.31	0.04716	1	BP
GO:0002252	immune effector process	140	19	12.89	0.04911	1	BP
GO:2000145	regulation of cell motility	113	16	10.4	0.04928	1	BP
GO:0048523	negative regulation of cellular process	690	76	63.52	0.05078	1	BP
GO:0001508	action potential	30	6	2.76	0.05121	1	BP
GO:0048568	embryonic organ development	96	14	8.84	0.05178	1	BP
GO:0072384	organelle transport along microtubule	16	4	1.47	0.05237	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	4	1.47	0.05237	1	BP
GO:1903350	response to dopamine	16	4	1.47	0.05237	1	BP
GO:1903351	cellular response to dopamine	16	4	1.47	0.05237	1	BP
GO:0098722	asymmetric stem cell division	16	4	1.47	0.05237	1	BP
GO:0001942	hair follicle development	16	4	1.47	0.05237	1	BP
GO:0006694	steroid biosynthetic process	23	5	2.12	0.0535	1	BP
GO:0051240	positive regulation of multicellular org...	255	31	23.48	0.05389	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	7	3.5	0.05396	1	BP
GO:0051403	stress-activated MAPK cascade	54	9	4.97	0.05416	1	BP
GO:0034504	protein localization to nucleus	54	9	4.97	0.05416	1	BP
GO:0016310	phosphorylation	310	38	28.54	0.05559	1	BP
GO:0002119	nematode larval development	71	11	6.54	0.05576	1	BP
GO:0050890	cognition	106	15	9.76	0.05631	1	BP
GO:0007031	peroxisome organization	10	3	0.92	0.05669	1	BP
GO:0034103	regulation of tissue remodeling	10	3	0.92	0.05669	1	BP
GO:0042278	purine nucleoside metabolic process	10	3	0.92	0.05669	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	10	3	0.92	0.05669	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	3	0.92	0.05669	1	BP
GO:0048882	lateral line development	10	3	0.92	0.05669	1	BP
GO:1903793	positive regulation of anion transport	10	3	0.92	0.05669	1	BP
GO:0035850	epithelial cell differentiation involved...	10	3	0.92	0.05669	1	BP
GO:1903649	regulation of cytoplasmic transport	10	3	0.92	0.05669	1	BP
GO:0048925	lateral line system development	10	3	0.92	0.05669	1	BP
GO:0048639	positive regulation of developmental gro...	63	10	5.8	0.058	1	BP
GO:0042303	molting cycle	31	6	2.85	0.05884	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	6	2.85	0.05884	1	BP
GO:0051049	regulation of transport	296	39	27.25	0.05989	1	BP
GO:0048583	regulation of response to stimulus	551	63	50.73	0.06003	1	BP
GO:0048598	embryonic morphogenesis	157	24	14.45	0.06031	1	BP
GO:0003008	system process	287	34	26.42	0.06072	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	7	3.59	0.06086	1	BP
GO:0007631	feeding behavior	39	7	3.59	0.06086	1	BP
GO:0048839	inner ear development	47	8	4.33	0.06093	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	35	27.34	0.06111	1	BP
GO:0016192	vesicle-mediated transport	336	44	30.93	0.06189	1	BP
GO:2000026	regulation of multicellular organismal d...	349	43	32.13	0.06264	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	5	2.21	0.06273	1	BP
GO:0002833	positive regulation of response to bioti...	24	5	2.21	0.06273	1	BP
GO:0071805	potassium ion transmembrane transport	24	5	2.21	0.06273	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	5	2.21	0.06273	1	BP
GO:0007606	sensory perception of chemical stimulus	24	5	2.21	0.06273	1	BP
GO:0060113	inner ear receptor cell differentiation	24	5	2.21	0.06273	1	BP
GO:1903532	positive regulation of secretion by cell	64	10	5.89	0.06347	1	BP
GO:0019218	regulation of steroid metabolic process	17	4	1.57	0.06373	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	4	1.57	0.06373	1	BP
GO:0022405	hair cycle process	17	4	1.57	0.06373	1	BP
GO:0035019	somatic stem cell population maintenance	17	4	1.57	0.06373	1	BP
GO:0042755	eating behavior	17	4	1.57	0.06373	1	BP
GO:0043534	blood vessel endothelial cell migration	17	4	1.57	0.06373	1	BP
GO:0098773	skin epidermis development	17	4	1.57	0.06373	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	4	1.57	0.06373	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	4	1.57	0.06373	1	BP
GO:0007619	courtship behavior	17	4	1.57	0.06373	1	BP
GO:0007600	sensory perception	108	15	9.94	0.06457	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	74	64.44	0.06614	1	BP
GO:0031349	positive regulation of defense response	32	6	2.95	0.06712	1	BP
GO:0051270	regulation of cellular component movemen...	136	18	12.52	0.06724	1	BP
GO:0043270	positive regulation of ion transport	48	8	4.42	0.06761	1	BP
GO:0048858	cell projection morphogenesis	183	23	16.85	0.06783	1	BP
GO:0060429	epithelium development	298	38	27.43	0.06801	1	BP
GO:0046328	regulation of JNK cascade	40	7	3.68	0.06828	1	BP
GO:0023052	signaling	733	85	67.48	0.06883	1	BP
GO:0030334	regulation of cell migration	109	15	10.03	0.06899	1	BP
GO:0048646	anatomical structure formation involved ...	197	26	18.14	0.06903	1	BP
GO:0010468	regulation of gene expression	544	59	50.08	0.06923	1	BP
GO:0048562	embryonic organ morphogenesis	65	10	5.98	0.06926	1	BP
GO:0002089	lens morphogenesis in camera-type eye	5	2	0.46	0.06996	1	BP
GO:0006977	DNA damage response, signal transduction...	5	2	0.46	0.06996	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.46	0.06996	1	BP
GO:0050879	multicellular organismal movement	5	2	0.46	0.06996	1	BP
GO:0030730	sequestering of triglyceride	5	2	0.46	0.06996	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	2	0.46	0.06996	1	BP
GO:0060612	adipose tissue development	5	2	0.46	0.06996	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.46	0.06996	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.46	0.06996	1	BP
GO:0070918	primary sncRNA processing	5	2	0.46	0.06996	1	BP
GO:1900744	regulation of p38MAPK cascade	5	2	0.46	0.06996	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	2	0.46	0.06996	1	BP
GO:0008156	negative regulation of DNA replication	5	2	0.46	0.06996	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	2	0.46	0.06996	1	BP
GO:0048710	regulation of astrocyte differentiation	5	2	0.46	0.06996	1	BP
GO:0021871	forebrain regionalization	5	2	0.46	0.06996	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	2	0.46	0.06996	1	BP
GO:0031638	zymogen activation	5	2	0.46	0.06996	1	BP
GO:0006817	phosphate ion transport	5	2	0.46	0.06996	1	BP
GO:0045761	regulation of adenylate cyclase activity	5	2	0.46	0.06996	1	BP
GO:0035735	intraciliary transport involved in ciliu...	5	2	0.46	0.06996	1	BP
GO:0060338	regulation of type I interferon-mediated...	5	2	0.46	0.06996	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	5	2	0.46	0.06996	1	BP
GO:0090326	positive regulation of locomotion involv...	5	2	0.46	0.06996	1	BP
GO:0001967	suckling behavior	5	2	0.46	0.06996	1	BP
GO:0007275	multicellular organism development	849	97	78.16	0.07047	1	BP
GO:0009653	anatomical structure morphogenesis	491	61	45.2	0.07075	1	BP
GO:0036293	response to decreased oxygen levels	74	11	6.81	0.07152	1	BP
GO:2000241	regulation of reproductive process	57	9	5.25	0.07226	1	BP
GO:0022402	cell cycle process	252	30	23.2	0.07269	1	BP
GO:0048017	inositol lipid-mediated signaling	25	5	2.3	0.07281	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	5	2.3	0.07281	1	BP
GO:0070509	calcium ion import	11	3	1.01	0.07283	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	3	1.01	0.07283	1	BP
GO:0055059	asymmetric neuroblast division	11	3	1.01	0.07283	1	BP
GO:0061842	microtubule organizing center localizati...	11	3	1.01	0.07283	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	3	1.01	0.07283	1	BP
GO:0051642	centrosome localization	11	3	1.01	0.07283	1	BP
GO:0009888	tissue development	367	46	33.79	0.07352	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	6	1.84	0.07383	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	6	1.84	0.07383	1	BP
GO:0048513	animal organ development	580	68	53.4	0.07442	1	BP
GO:0006457	protein folding	49	8	4.51	0.07472	1	BP
GO:0006468	protein phosphorylation	243	29	22.37	0.07515	1	BP
GO:0007162	negative regulation of cell adhesion	33	6	3.04	0.07605	1	BP
GO:0044843	cell cycle G1/S phase transition	41	7	3.77	0.07623	1	BP
GO:0019730	antimicrobial humoral response	18	4	1.66	0.07628	1	BP
GO:0048103	somatic stem cell division	18	4	1.66	0.07628	1	BP
GO:0042633	hair cycle	18	4	1.66	0.07628	1	BP
GO:0060119	inner ear receptor cell development	18	4	1.66	0.07628	1	BP
GO:0030182	neuron differentiation	333	38	30.66	0.07796	1	BP
GO:0030030	cell projection organization	323	37	29.74	0.07799	1	BP
GO:0023061	signal release	111	15	10.22	0.07844	1	BP
GO:0070482	response to oxygen levels	84	12	7.73	0.07847	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	14	9.39	0.07888	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	13	8.56	0.07893	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	9	5.34	0.07903	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	27	20.71	0.08021	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	27	20.71	0.08021	1	BP
GO:0006955	immune response	196	24	18.04	0.08028	1	BP
GO:0060341	regulation of cellular localization	177	22	16.29	0.08088	1	BP
GO:0043583	ear development	50	8	4.6	0.08227	1	BP
GO:0042330	taxis	121	16	11.14	0.08247	1	BP
GO:0045893	positive regulation of transcription, DN...	216	26	19.89	0.0828	1	BP
GO:0006812	cation transport	168	21	15.47	0.08302	1	BP
GO:0042490	mechanoreceptor differentiation	26	5	2.39	0.08373	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	5	2.39	0.08373	1	BP
GO:0006366	transcription by RNA polymerase II	325	37	29.92	0.08405	1	BP
GO:0007154	cell communication	740	85	68.13	0.08411	1	BP
GO:0002263	cell activation involved in immune respo...	94	13	8.65	0.08447	1	BP
GO:0006887	exocytosis	129	21	11.88	0.08458	1	BP
GO:0010605	negative regulation of macromolecule met...	386	43	35.54	0.08542	1	BP
GO:0021761	limbic system development	34	6	3.13	0.08562	1	BP
GO:0007617	mating behavior	34	6	3.13	0.08562	1	BP
GO:0008544	epidermis development	59	9	5.43	0.08619	1	BP
GO:0032990	cell part morphogenesis	188	23	17.31	0.08663	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	6	1.93	0.08715	1	BP
GO:0019216	regulation of lipid metabolic process	62	11	5.71	0.08884	1	BP
GO:0060284	regulation of cell development	208	25	19.15	0.08934	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	4	1.75	0.08997	1	BP
GO:0050866	negative regulation of cell activation	19	4	1.75	0.08997	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	4	1.75	0.08997	1	BP
GO:0006094	gluconeogenesis	19	4	1.75	0.08997	1	BP
GO:0019319	hexose biosynthetic process	19	4	1.75	0.08997	1	BP
GO:0060179	male mating behavior	19	4	1.75	0.08997	1	BP
GO:0007411	axon guidance	86	12	7.92	0.09038	1	BP
GO:0006998	nuclear envelope organization	12	3	1.1	0.09076	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	3	1.1	0.09076	1	BP
GO:0008049	male courtship behavior	12	3	1.1	0.09076	1	BP
GO:0002700	regulation of production of molecular me...	12	3	1.1	0.09076	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	3	1.1	0.09076	1	BP
GO:1903307	positive regulation of regulated secreto...	12	3	1.1	0.09076	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	3	1.1	0.09076	1	BP
GO:0036296	response to increased oxygen levels	12	3	1.1	0.09076	1	BP
GO:0048542	lymph gland development	12	3	1.1	0.09076	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	3	1.1	0.09076	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	12	3	1.1	0.09076	1	BP
GO:0061564	axon development	132	17	12.15	0.09094	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.09	0.09206	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.09	0.09206	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.09	0.09206	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.09	0.09206	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.09	0.09206	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.09	0.09206	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.09	0.09206	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.09	0.09206	1	BP
