GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.04	0.0363	1	BP
GO:0007496	anterior midgut development	1	1	0.04	0.0363	1	BP
GO:0030948	negative regulation of vascular endothel...	1	1	0.04	0.0363	1	BP
GO:0009111	vitamin catabolic process	1	1	0.04	0.0363	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.04	0.0363	1	BP
GO:0060830	ciliary receptor clustering involved in ...	1	1	0.04	0.0363	1	BP
GO:0000350	generation of catalytic spliceosome for ...	1	1	0.04	0.0363	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.04	0.0363	1	BP
GO:0072383	plus-end-directed vesicle transport alon...	1	1	0.04	0.0363	1	BP
GO:0072386	plus-end-directed organelle transport al...	1	1	0.04	0.0363	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.04	0.0363	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.04	0.0363	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.04	0.0363	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.04	0.0363	1	BP
GO:0060556	regulation of vitamin D biosynthetic pro...	1	1	0.04	0.0363	1	BP
GO:0060558	regulation of calcidiol 1-monooxygenase ...	1	1	0.04	0.0363	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.04	0.0363	1	BP
GO:0032494	response to peptidoglycan	1	1	0.04	0.0363	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.04	0.0363	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.04	0.0363	1	BP
GO:0038018	Wnt receptor catabolic process	1	1	0.04	0.0363	1	BP
GO:0030393	fructoselysine metabolic process	1	1	0.04	0.0363	1	BP
GO:0061359	regulation of Wnt signaling pathway by W...	1	1	0.04	0.0363	1	BP
GO:0035983	response to trichostatin A	1	1	0.04	0.0363	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.04	0.0363	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.04	0.0363	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.04	0.0363	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.04	0.0363	1	BP
GO:0070375	ERK5 cascade	1	1	0.04	0.0363	1	BP
GO:0045751	negative regulation of Toll signaling pa...	1	1	0.04	0.0363	1	BP
GO:0034552	respiratory chain complex II assembly	1	1	0.04	0.0363	1	BP
GO:0034553	mitochondrial respiratory chain complex ...	1	1	0.04	0.0363	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.04	0.0363	1	BP
GO:0010792	DNA double-strand break processing invol...	1	1	0.04	0.0363	1	BP
GO:0060069	Wnt signaling pathway, regulating spindl...	1	1	0.04	0.0363	1	BP
GO:0002716	negative regulation of natural killer ce...	1	1	0.04	0.0363	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.04	0.0363	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.04	0.0363	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.04	0.0363	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.04	0.0363	1	BP
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.04	0.0363	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.04	0.0363	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.04	0.0363	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.04	0.0363	1	BP
GO:0032775	DNA methylation on adenine	1	1	0.04	0.0363	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.04	0.0363	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.04	0.0363	1	BP
GO:0018293	protein-FAD linkage	1	1	0.04	0.0363	1	BP
GO:0052575	carbohydrate localization	1	1	0.04	0.0363	1	BP
GO:0052576	carbohydrate storage	1	1	0.04	0.0363	1	BP
GO:0046137	negative regulation of vitamin metabolic...	1	1	0.04	0.0363	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.04	0.0363	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.04	0.0363	1	BP
GO:0061205	paramesonephric duct development	1	1	0.04	0.0363	1	BP
GO:0007521	muscle cell fate determination	1	1	0.04	0.0363	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.04	0.0363	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.04	0.0363	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.04	0.0363	1	BP
GO:0040022	feminization of hermaphroditic germ-line	1	1	0.04	0.0363	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.04	0.0363	1	BP
GO:0003172	sinoatrial valve development	1	1	0.04	0.0363	1	BP
GO:0071045	nuclear histone mRNA catabolic process	1	1	0.04	0.0363	1	BP
GO:0003128	heart field specification	1	1	0.04	0.0363	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.04	0.0363	1	BP
GO:0097376	interneuron axon guidance	1	1	0.04	0.0363	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.04	0.0363	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.04	0.0363	1	BP
GO:0003138	primary heart field specification	1	1	0.04	0.0363	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.04	0.0363	1	BP
GO:0003139	secondary heart field specification	1	1	0.04	0.0363	1	BP
GO:0097310	cap2 mRNA methylation	1	1	0.04	0.0363	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.04	0.0363	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.04	0.0363	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.04	0.0363	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.04	0.0363	1	BP
GO:0038145	macrophage colony-stimulating factor sig...	1	1	0.04	0.0363	1	BP
GO:0044107	cellular alcohol metabolic process	1	1	0.04	0.0363	1	BP
GO:0044108	cellular alcohol biosynthetic process	1	1	0.04	0.0363	1	BP
GO:0035223	leg disc pattern formation	1	1	0.04	0.0363	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.04	0.0363	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.04	0.0363	1	BP
GO:0015805	S-adenosyl-L-methionine transport	1	1	0.04	0.0363	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.04	0.0363	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.04	0.0363	1	BP
GO:0021555	midbrain-hindbrain boundary morphogenesi...	1	1	0.04	0.0363	1	BP
GO:2000742	regulation of anterior head development	1	1	0.04	0.0363	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.04	0.0363	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.04	0.0363	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.04	0.0363	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.04	0.0363	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.04	0.0363	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	1	1	0.04	0.0363	1	BP
GO:0042363	fat-soluble vitamin catabolic process	1	1	0.04	0.0363	1	BP
GO:0042368	vitamin D biosynthetic process	1	1	0.04	0.0363	1	BP
GO:0042369	vitamin D catabolic process	1	1	0.04	0.0363	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.04	0.0363	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	1	1	0.04	0.0363	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	1	1	0.04	0.0363	1	BP
GO:0035740	CD8-positive, alpha-beta T cell prolifer...	1	1	0.04	0.0363	1	BP
GO:0032632	interleukin-3 production	1	1	0.04	0.0363	1	BP
GO:0036334	epidermal stem cell homeostasis	1	1	0.04	0.0363	1	BP
GO:1903969	regulation of response to macrophage col...	1	1	0.04	0.0363	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.04	0.0363	1	BP
GO:0042492	gamma-delta T cell differentiation	1	1	0.04	0.0363	1	BP
GO:1903970	negative regulation of response to macro...	1	1	0.04	0.0363	1	BP
GO:1903972	regulation of cellular response to macro...	1	1	0.04	0.0363	1	BP
GO:1903973	negative regulation of cellular response...	1	1	0.04	0.0363	1	BP
GO:2000819	regulation of nucleotide-excision repair	1	1	0.04	0.0363	1	BP
GO:0035852	horizontal cell localization	1	1	0.04	0.0363	1	BP
GO:0034392	negative regulation of smooth muscle cel...	1	1	0.04	0.0363	1	BP
GO:0045953	negative regulation of natural killer ce...	1	1	0.04	0.0363	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.04	0.0363	1	BP
GO:0035846	oviduct epithelium development	1	1	0.04	0.0363	1	BP
GO:0035847	uterine epithelium development	1	1	0.04	0.0363	1	BP
GO:0035849	nephric duct elongation	1	1	0.04	0.0363	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.04	0.0363	1	BP
GO:0043041	amino acid activation for nonribosomal p...	1	1	0.04	0.0363	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.04	0.0363	1	BP
GO:2000564	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.0363	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.04	0.0363	1	BP
GO:0060188	regulation of protein desumoylation	1	1	0.04	0.0363	1	BP
GO:0060189	positive regulation of protein desumoyla...	1	1	0.04	0.0363	1	BP
GO:1902226	regulation of macrophage colony-stimulat...	1	1	0.04	0.0363	1	BP
GO:1902227	negative regulation of macrophage colony...	1	1	0.04	0.0363	1	BP
GO:2000586	regulation of platelet-derived growth fa...	1	1	0.04	0.0363	1	BP
GO:2000587	negative regulation of platelet-derived ...	1	1	0.04	0.0363	1	BP
GO:1902214	regulation of interleukin-4-mediated sig...	1	1	0.04	0.0363	1	BP
GO:1902215	negative regulation of interleukin-4-med...	1	1	0.04	0.0363	1	BP
GO:1902232	regulation of positive thymic T cell sel...	1	1	0.04	0.0363	1	BP
GO:1902233	negative regulation of positive thymic T...	1	1	0.04	0.0363	1	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.04	0.0363	1	BP
GO:1902205	regulation of interleukin-2-mediated sig...	1	1	0.04	0.0363	1	BP
GO:1902206	negative regulation of interleukin-2-med...	1	1	0.04	0.0363	1	BP
GO:0046697	decidualization	1	1	0.04	0.0363	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.04	0.0363	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.04	0.0363	1	BP
GO:0010956	negative regulation of calcidiol 1-monoo...	1	1	0.04	0.0363	1	BP
GO:0010957	negative regulation of vitamin D biosynt...	1	1	0.04	0.0363	1	BP
GO:0010980	positive regulation of vitamin D 24-hydr...	1	1	0.04	0.0363	1	BP
GO:0019482	beta-alanine metabolic process	1	1	0.04	0.0363	1	BP
GO:0010979	regulation of vitamin D 24-hydroxylase a...	1	1	0.04	0.0363	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.04	0.0363	1	BP
GO:2001311	lysobisphosphatidic acid metabolic proce...	1	1	0.04	0.0363	1	BP
GO:1903365	regulation of fear response	1	1	0.04	0.0363	1	BP
GO:1903367	positive regulation of fear response	1	1	0.04	0.0363	1	BP
GO:0046629	gamma-delta T cell activation	1	1	0.04	0.0363	1	BP
GO:0002940	tRNA N2-guanine methylation	1	1	0.04	0.0363	1	BP
GO:0046641	positive regulation of alpha-beta T cell...	1	1	0.04	0.0363	1	BP
GO:0046643	regulation of gamma-delta T cell activat...	1	1	0.04	0.0363	1	BP
GO:0046645	positive regulation of gamma-delta T cel...	1	1	0.04	0.0363	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.04	0.0363	1	BP
GO:2000620	positive regulation of histone H4-K16 ac...	1	1	0.04	0.0363	1	BP
GO:0015015	heparan sulfate proteoglycan biosyntheti...	1	1	0.04	0.0363	1	BP
GO:0021993	initiation of neural tube closure	1	1	0.04	0.0363	1	BP
GO:1905126	regulation of axo-dendritic protein tran...	1	1	0.04	0.0363	1	BP
GO:1905128	positive regulation of axo-dendritic pro...	1	1	0.04	0.0363	1	BP
GO:1905143	eukaryotic translation initiation factor...	1	1	0.04	0.0363	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	21	3	0.76	0.0384	1	BP
GO:0001947	heart looping	21	3	0.76	0.0384	1	BP
GO:0032526	response to retinoic acid	21	3	0.76	0.0384	1	BP
GO:2000177	regulation of neural precursor cell prol...	36	4	1.31	0.0395	1	BP
GO:0007212	dopamine receptor signaling pathway	9	2	0.33	0.0398	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	9	2	0.33	0.0398	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	9	2	0.33	0.0398	1	BP
GO:0035735	intraciliary transport involved in ciliu...	9	2	0.33	0.0398	1	BP
GO:0002092	positive regulation of receptor internal...	9	2	0.33	0.0398	1	BP
GO:0070665	positive regulation of leukocyte prolife...	9	2	0.33	0.0398	1	BP
GO:0097254	renal tubular secretion	9	2	0.33	0.0398	1	BP
GO:0050961	detection of temperature stimulus involv...	9	2	0.33	0.0398	1	BP
GO:0050965	detection of temperature stimulus involv...	9	2	0.33	0.0398	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	2	0.33	0.0398	1	BP
GO:0032968	positive regulation of transcription elo...	9	2	0.33	0.0398	1	BP
GO:0032946	positive regulation of mononuclear cell ...	9	2	0.33	0.0398	1	BP
GO:0031058	positive regulation of histone modificat...	26	5	0.94	0.0413	1	BP
GO:0061351	neural precursor cell proliferation	71	6	2.58	0.0419	1	BP
GO:0031401	positive regulation of protein modificat...	222	15	8.06	0.0426	1	BP
GO:0008033	tRNA processing	37	4	1.34	0.0431	1	BP
GO:0045619	regulation of lymphocyte differentiation	22	3	0.8	0.0433	1	BP
GO:0044728	DNA methylation or demethylation	22	3	0.8	0.0433	1	BP
GO:0035567	non-canonical Wnt signaling pathway	22	3	0.8	0.0433	1	BP
GO:0007369	gastrulation	72	6	2.61	0.0444	1	BP
GO:0016571	histone methylation	38	4	1.38	0.0469	1	BP
GO:0032270	positive regulation of cellular protein ...	318	19	11.54	0.0481	1	BP
GO:0043154	negative regulation of cysteine-type end...	10	2	0.36	0.0485	1	BP
GO:0016048	detection of temperature stimulus	10	2	0.36	0.0485	1	BP
GO:0046426	negative regulation of receptor signalin...	10	2	0.36	0.0485	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	10	2	0.36	0.0485	1	BP
GO:2000117	negative regulation of cysteine-type end...	10	2	0.36	0.0485	1	BP
GO:0070734	histone H3-K27 methylation	10	2	0.36	0.0485	1	BP
GO:1904893	negative regulation of receptor signalin...	10	2	0.36	0.0485	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.36	0.0485	1	BP
GO:0002931	response to ischemia	10	2	0.36	0.0485	1	BP
GO:0061099	negative regulation of protein tyrosine ...	10	2	0.36	0.0485	1	BP
GO:0035640	exploration behavior	10	2	0.36	0.0485	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	10	2	0.36	0.0485	1	BP
GO:1903706	regulation of hemopoiesis	75	6	2.72	0.0525	1	BP
GO:0022407	regulation of cell-cell adhesion	57	5	2.07	0.0537	1	BP
GO:0003143	embryonic heart tube morphogenesis	24	3	0.87	0.054	1	BP
GO:0000122	negative regulation of transcription by ...	178	11	6.46	0.0547	1	BP
GO:0071236	cellular response to antibiotic	40	4	1.45	0.0549	1	BP
GO:0032868	response to insulin	76	6	2.76	0.0554	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	11	2	0.4	0.0579	1	BP
GO:0060038	cardiac muscle cell proliferation	11	2	0.4	0.0579	1	BP
GO:0031076	embryonic camera-type eye development	11	2	0.4	0.0579	1	BP
GO:0050951	sensory perception of temperature stimul...	11	2	0.4	0.0579	1	BP
GO:0050878	regulation of body fluid levels	77	6	2.79	0.0584	1	BP
GO:0007596	blood coagulation	41	4	1.49	0.0592	1	BP
GO:0007599	hemostasis	41	4	1.49	0.0592	1	BP
GO:0050817	coagulation	41	4	1.49	0.0592	1	BP
GO:1902105	regulation of leukocyte differentiation	41	4	1.49	0.0592	1	BP
GO:0008038	neuron recognition	25	3	0.91	0.0598	1	BP
GO:0046578	regulation of Ras protein signal transdu...	42	4	1.52	0.0637	1	BP
GO:0001934	positive regulation of protein phosphory...	161	10	5.84	0.0638	1	BP
GO:0050851	antigen receptor-mediated signaling path...	26	3	0.94	0.0659	1	BP
GO:1904888	cranial skeletal system development	26	3	0.94	0.0659	1	BP
GO:0032886	regulation of microtubule-based process	80	6	2.9	0.0679	1	BP
GO:0014855	striated muscle cell proliferation	12	2	0.44	0.0679	1	BP
GO:0021904	dorsal/ventral neural tube patterning	12	2	0.44	0.0679	1	BP
GO:0046329	negative regulation of JNK cascade	12	2	0.44	0.0679	1	BP
GO:0032786	positive regulation of DNA-templated tra...	12	2	0.44	0.0679	1	BP
GO:0051966	regulation of synaptic transmission, glu...	12	2	0.44	0.0679	1	BP
GO:0045610	regulation of hemocyte differentiation	12	2	0.44	0.0679	1	BP
GO:0010656	negative regulation of muscle cell apopt...	12	2	0.44	0.0679	1	BP
GO:0030858	positive regulation of epithelial cell d...	12	2	0.44	0.0679	1	BP
GO:0043628	ncRNA 3'-end processing	12	2	0.44	0.0679	1	BP
GO:0035774	positive regulation of insulin secretion...	12	2	0.44	0.0679	1	BP
GO:0061647	histone H3-K9 modification	12	2	0.44	0.0679	1	BP
GO:0046621	negative regulation of organ growth	12	2	0.44	0.0679	1	BP
GO:0046632	alpha-beta T cell differentiation	12	2	0.44	0.0679	1	BP
GO:0007398	ectoderm development	12	2	0.44	0.0679	1	BP
GO:0007379	segment specification	12	2	0.44	0.0679	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	61	5	2.21	0.0682	1	BP
GO:0043409	negative regulation of MAPK cascade	43	4	1.56	0.0684	1	BP
GO:0051222	positive regulation of protein transport	81	6	2.94	0.0713	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.07	0.0713	1	BP
GO:0021924	cell proliferation in external granule l...	2	1	0.07	0.0713	1	BP
GO:0017196	N-terminal peptidyl-methionine acetylati...	2	1	0.07	0.0713	1	BP
GO:0071267	L-methionine salvage	2	1	0.07	0.0713	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	2	1	0.07	0.0713	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.07	0.0713	1	BP
GO:0015912	short-chain fatty acid transport	2	1	0.07	0.0713	1	BP
GO:0015913	short-chain fatty acid import	2	1	0.07	0.0713	1	BP
GO:1902563	regulation of neutrophil activation	2	1	0.07	0.0713	1	BP
GO:0071226	cellular response to molecule of fungal ...	2	1	0.07	0.0713	1	BP
GO:0043313	regulation of neutrophil degranulation	2	1	0.07	0.0713	1	BP
GO:2000051	negative regulation of non-canonical Wnt...	2	1	0.07	0.0713	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.07	0.0713	1	BP
GO:2001142	nicotinate transport	2	1	0.07	0.0713	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.07	0.0713	1	BP
GO:0001705	ectoderm formation	2	1	0.07	0.0713	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.07	0.0713	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.07	0.0713	1	BP
GO:0099640	axo-dendritic protein transport	2	1	0.07	0.0713	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.07	0.0713	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	1	0.07	0.0713	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.07	0.0713	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.07	0.0713	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.07	0.0713	1	BP
GO:0071720	sodium-independent prostaglandin transpo...	2	1	0.07	0.0713	1	BP
GO:0071718	sodium-independent icosanoid transport	2	1	0.07	0.0713	1	BP
GO:0050482	arachidonic acid secretion	2	1	0.07	0.0713	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	2	1	0.07	0.0713	1	BP
GO:1903215	negative regulation of protein targeting...	2	1	0.07	0.0713	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	1	0.07	0.0713	1	BP
GO:0061356	regulation of Wnt protein secretion	2	1	0.07	0.0713	1	BP
GO:0061357	positive regulation of Wnt protein secre...	2	1	0.07	0.0713	1	BP
GO:0030389	fructosamine metabolic process	2	1	0.07	0.0713	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.07	0.0713	1	BP
GO:0042572	retinol metabolic process	2	1	0.07	0.0713	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.07	0.0713	1	BP
GO:0033028	myeloid cell apoptotic process	2	1	0.07	0.0713	1	BP
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	2	1	0.07	0.0713	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	2	1	0.07	0.0713	1	BP
GO:0048268	clathrin coat assembly	2	1	0.07	0.0713	1	BP
GO:0060623	regulation of chromosome condensation	2	1	0.07	0.0713	1	BP
GO:0043102	amino acid salvage	2	1	0.07	0.0713	1	BP
GO:0070314	G1 to G0 transition	2	1	0.07	0.0713	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.07	0.0713	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.07	0.0713	1	BP
GO:0042688	crystal cell differentiation	2	1	0.07	0.0713	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.07	0.0713	1	BP
GO:0043252	sodium-independent organic anion transpo...	2	1	0.07	0.0713	1	BP
GO:0002281	macrophage activation involved in immune...	2	1	0.07	0.0713	1	BP
GO:0072179	nephric duct formation	2	1	0.07	0.0713	1	BP
GO:0070489	T cell aggregation	2	1	0.07	0.0713	1	BP
GO:0019509	L-methionine salvage from methylthioaden...	2	1	0.07	0.0713	1	BP
GO:0098840	protein transport along microtubule	2	1	0.07	0.0713	1	BP
GO:0032226	positive regulation of synaptic transmis...	2	1	0.07	0.0713	1	BP
GO:0032240	negative regulation of nucleobase-contai...	2	1	0.07	0.0713	1	BP
GO:0060066	oviduct development	2	1	0.07	0.0713	1	BP
GO:0060067	cervix development	2	1	0.07	0.0713	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.07	0.0713	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.07	0.0713	1	BP
GO:0060074	synapse maturation	2	1	0.07	0.0713	1	BP
