GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034504	protein localization to nucleus	78	12	7.08	0.0458	1	BP
GO:0010970	transport along microtubule	45	8	4.08	0.0461	1	BP
GO:0043066	negative regulation of apoptotic process	187	24	16.97	0.0472	1	BP
GO:0072350	tricarboxylic acid metabolic process	16	4	1.45	0.0503	1	BP
GO:0071346	cellular response to interferon-gamma	16	4	1.45	0.0503	1	BP
GO:0006476	protein deacetylation	16	4	1.45	0.0503	1	BP
GO:0098930	axonal transport	16	4	1.45	0.0503	1	BP
GO:1904396	regulation of neuromuscular junction dev...	54	9	4.9	0.051	1	BP
GO:0046777	protein autophosphorylation	54	9	4.9	0.051	1	BP
GO:0021987	cerebral cortex development	38	7	3.45	0.0511	1	BP
GO:0031330	negative regulation of cellular cataboli...	71	11	6.44	0.0523	1	BP
GO:0017038	protein import	63	10	5.72	0.0545	1	BP
GO:0010592	positive regulation of lamellipodium ass...	10	3	0.91	0.0548	1	BP
GO:0071474	cellular hyperosmotic response	10	3	0.91	0.0548	1	BP
GO:0006007	glucose catabolic process	10	3	0.91	0.0548	1	BP
GO:0009954	proximal/distal pattern formation	10	3	0.91	0.0548	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	10	3	0.91	0.0548	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	10	3	0.91	0.0548	1	BP
GO:0032801	receptor catabolic process	10	3	0.91	0.0548	1	BP
GO:0006739	NADP metabolic process	10	3	0.91	0.0548	1	BP
GO:2000826	regulation of heart morphogenesis	10	3	0.91	0.0548	1	BP
GO:0046835	carbohydrate phosphorylation	10	3	0.91	0.0548	1	BP
GO:0060191	regulation of lipase activity	10	3	0.91	0.0548	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	10	3	0.91	0.0548	1	BP
GO:0055123	digestive system development	55	9	4.99	0.0564	1	BP
GO:0071705	nitrogen compound transport	488	54	44.28	0.0566	1	BP
GO:0043473	pigmentation	47	8	4.26	0.0576	1	BP
GO:0008088	axo-dendritic transport	24	5	2.18	0.06	1	BP
GO:1905515	non-motile cilium assembly	24	5	2.18	0.06	1	BP
GO:0043069	negative regulation of programmed cell d...	192	24	17.42	0.061	1	BP
GO:0006305	DNA alkylation	17	4	1.54	0.0613	1	BP
GO:0006306	DNA methylation	17	4	1.54	0.0613	1	BP
GO:0001836	release of cytochrome c from mitochondri...	17	4	1.54	0.0613	1	BP
GO:0045446	endothelial cell differentiation	17	4	1.54	0.0613	1	BP
GO:0019320	hexose catabolic process	17	4	1.54	0.0613	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	17	4	1.54	0.0613	1	BP
GO:0046631	alpha-beta T cell activation	17	4	1.54	0.0613	1	BP
GO:0009894	regulation of catabolic process	260	31	23.59	0.0621	1	BP
GO:0051304	chromosome separation	32	6	2.9	0.0639	1	BP
GO:0006275	regulation of DNA replication	32	6	2.9	0.0639	1	BP
GO:0016485	protein processing	40	7	3.63	0.0648	1	BP
GO:0033060	ocellus pigmentation	5	2	0.45	0.0682	1	BP
GO:0090200	positive regulation of release of cytoch...	5	2	0.45	0.0682	1	BP
GO:1901620	regulation of smoothened signaling pathw...	5	2	0.45	0.0682	1	BP
GO:0042065	glial cell growth	5	2	0.45	0.0682	1	BP
GO:0030719	P granule organization	5	2	0.45	0.0682	1	BP
GO:0060592	mammary gland formation	5	2	0.45	0.0682	1	BP
GO:0060594	mammary gland specification	5	2	0.45	0.0682	1	BP
GO:0008090	retrograde axonal transport	5	2	0.45	0.0682	1	BP
GO:0008055	ocellus pigment biosynthetic process	5	2	0.45	0.0682	1	BP
GO:1901950	dense core granule transport	5	2	0.45	0.0682	1	BP
GO:0072148	epithelial cell fate commitment	5	2	0.45	0.0682	1	BP
GO:0055089	fatty acid homeostasis	5	2	0.45	0.0682	1	BP
GO:0042159	lipoprotein catabolic process	5	2	0.45	0.0682	1	BP
GO:0034720	histone H3-K4 demethylation	5	2	0.45	0.0682	1	BP
GO:0042118	endothelial cell activation	5	2	0.45	0.0682	1	BP
GO:0035021	negative regulation of Rac protein signa...	5	2	0.45	0.0682	1	BP
GO:0032253	dense core granule localization	5	2	0.45	0.0682	1	BP
GO:0014821	phasic smooth muscle contraction	5	2	0.45	0.0682	1	BP
GO:0048138	germ-line cyst encapsulation	5	2	0.45	0.0682	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	5	2	0.45	0.0682	1	BP
GO:2000104	negative regulation of DNA-templated DNA...	5	2	0.45	0.0682	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	5	2	0.45	0.0682	1	BP
GO:0046152	ommochrome metabolic process	5	2	0.45	0.0682	1	BP
GO:0046158	ocellus pigment metabolic process	5	2	0.45	0.0682	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	5	2	0.45	0.0682	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	5	2	0.45	0.0682	1	BP
GO:0090085	regulation of protein deubiquitination	5	2	0.45	0.0682	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	5	2	0.45	0.0682	1	BP
GO:0006727	ommochrome biosynthetic process	5	2	0.45	0.0682	1	BP
GO:0010002	cardioblast differentiation	5	2	0.45	0.0682	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	5	2	0.45	0.0682	1	BP
GO:0060363	cranial suture morphogenesis	5	2	0.45	0.0682	1	BP
GO:0019374	galactolipid metabolic process	5	2	0.45	0.0682	1	BP
GO:1904668	positive regulation of ubiquitin protein...	5	2	0.45	0.0682	1	BP
GO:0006681	galactosylceramide metabolic process	5	2	0.45	0.0682	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	5	2	0.45	0.0682	1	BP
GO:0003071	renal system process involved in regulat...	5	2	0.45	0.0682	1	BP
GO:0010506	regulation of autophagy	92	13	8.35	0.0688	1	BP
GO:0003279	cardiac septum development	25	5	2.27	0.0697	1	BP
GO:0007274	neuromuscular synaptic transmission	25	5	2.27	0.0697	1	BP
GO:0048593	camera-type eye morphogenesis	25	5	2.27	0.0697	1	BP
GO:0008104	protein localization	619	66	56.17	0.0702	1	BP
GO:0007442	hindgut morphogenesis	11	3	1	0.0705	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	11	3	1	0.0705	1	BP
GO:0006482	protein demethylation	11	3	1	0.0705	1	BP
GO:0008214	protein dealkylation	11	3	1	0.0705	1	BP
GO:0001885	endothelial cell development	11	3	1	0.0705	1	BP
GO:0061525	hindgut development	11	3	1	0.0705	1	BP
GO:0042538	hyperosmotic salinity response	11	3	1	0.0705	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	11	3	1	0.0705	1	BP
GO:0046839	phospholipid dephosphorylation	11	3	1	0.0705	1	BP
GO:0061983	meiosis II cell cycle process	11	3	1	0.0705	1	BP
GO:0051955	regulation of amino acid transport	11	3	1	0.0705	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	11	3	1	0.0705	1	BP
GO:0014047	glutamate secretion	11	3	1	0.0705	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	49	8	4.45	0.0707	1	BP
GO:0060548	negative regulation of cell death	224	27	20.33	0.0707	1	BP
GO:0006082	organic acid metabolic process	244	29	22.14	0.0722	1	BP
GO:0006289	nucleotide-excision repair	33	6	2.99	0.0725	1	BP
GO:0008589	regulation of smoothened signaling pathw...	33	6	2.99	0.0725	1	BP
GO:0042306	regulation of protein import into nucleu...	18	4	1.63	0.0734	1	BP
GO:0046365	monosaccharide catabolic process	18	4	1.63	0.0734	1	BP
GO:0046716	muscle cell cellular homeostasis	18	4	1.63	0.0734	1	BP
GO:0045886	negative regulation of synaptic assembly...	18	4	1.63	0.0734	1	BP
GO:1990090	cellular response to nerve growth factor...	18	4	1.63	0.0734	1	BP
GO:0006520	cellular amino acid metabolic process	93	13	8.44	0.0738	1	BP
GO:0051963	regulation of synapse assembly	58	9	5.26	0.0746	1	BP
GO:0030163	protein catabolic process	226	27	20.51	0.0772	1	BP
GO:0019218	regulation of steroid metabolic process	26	5	2.36	0.0802	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	26	5	2.36	0.0802	1	BP
GO:0048520	positive regulation of behavior	26	5	2.36	0.0802	1	BP
GO:0097581	lamellipodium organization	26	5	2.36	0.0802	1	BP
GO:0044070	regulation of anion transport	26	5	2.36	0.0802	1	BP
GO:0061326	renal tubule development	42	7	3.81	0.0804	1	BP
GO:0060173	limb development	42	7	3.81	0.0804	1	BP
GO:0015031	protein transport	407	45	36.93	0.0805	1	BP
GO:0001568	blood vessel development	97	15	8.8	0.0806	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	59	9	5.35	0.0813	1	BP
GO:0001894	tissue homeostasis	59	9	5.35	0.0813	1	BP
GO:0061333	renal tubule morphogenesis	34	6	3.09	0.0816	1	BP
GO:0001578	microtubule bundle formation	34	6	3.09	0.0816	1	BP
GO:1990089	response to nerve growth factor	19	4	1.72	0.0866	1	BP
GO:0060840	artery development	19	4	1.72	0.0866	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	19	4	1.72	0.0866	1	BP
GO:0033260	nuclear DNA replication	19	4	1.72	0.0866	1	BP
GO:1904397	negative regulation of neuromuscular jun...	19	4	1.72	0.0866	1	BP
GO:0048542	lymph gland development	19	4	1.72	0.0866	1	BP
GO:1990928	response to amino acid starvation	19	4	1.72	0.0866	1	BP
GO:0034103	regulation of tissue remodeling	12	3	1.09	0.0879	1	BP
GO:0006370	7-methylguanosine mRNA capping	12	3	1.09	0.0879	1	BP
GO:0042866	pyruvate biosynthetic process	12	3	1.09	0.0879	1	BP
GO:0014911	positive regulation of smooth muscle cel...	12	3	1.09	0.0879	1	BP
GO:0045724	positive regulation of cilium assembly	12	3	1.09	0.0879	1	BP
GO:0006695	cholesterol biosynthetic process	12	3	1.09	0.0879	1	BP
GO:0060443	mammary gland morphogenesis	12	3	1.09	0.0879	1	BP
GO:0046632	alpha-beta T cell differentiation	12	3	1.09	0.0879	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	3	1.09	0.0879	1	BP
GO:0021904	dorsal/ventral neural tube patterning	12	3	1.09	0.0879	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	12	3	1.09	0.0879	1	BP
GO:0007610	behavior	319	36	28.95	0.0894	1	BP
GO:0001655	urogenital system development	96	13	8.71	0.0901	1	BP
GO:1901856	negative regulation of cellular respirat...	3	3	0.27	0.0901	1	BP
GO:0070235	regulation of activation-induced cell de...	1	1	0.09	0.0907	1	BP
GO:0070236	negative regulation of activation-induce...	1	1	0.09	0.0907	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.09	0.0907	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.09	0.0907	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.09	0.0907	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.09	0.0907	1	BP
GO:0015677	copper ion import	1	1	0.09	0.0907	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.09	0.0907	1	BP
GO:1904990	regulation of adenylate cyclase-inhibiti...	1	1	0.09	0.0907	1	BP
GO:1904992	positive regulation of adenylate cyclase...	1	1	0.09	0.0907	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.09	0.0907	1	BP
GO:0062042	regulation of cardiac epithelial to mese...	1	1	0.09	0.0907	1	BP
GO:0062043	positive regulation of cardiac epithelia...	1	1	0.09	0.0907	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.09	0.0907	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.09	0.0907	1	BP
GO:0060729	intestinal epithelial structure maintena...	1	1	0.09	0.0907	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	1	1	0.09	0.0907	1	BP
GO:0030210	heparin biosynthetic process	1	1	0.09	0.0907	1	BP
GO:0006924	activation-induced cell death of T cells	1	1	0.09	0.0907	1	BP
GO:0032053	ciliary basal body organization	1	1	0.09	0.0907	1	BP
GO:0010248	establishment or maintenance of transmem...	1	1	0.09	0.0907	1	BP
GO:0019740	nitrogen utilization	1	1	0.09	0.0907	1	BP
GO:0051045	negative regulation of membrane protein ...	1	1	0.09	0.0907	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.09	0.0907	1	BP
GO:1903976	negative regulation of glial cell migrat...	1	1	0.09	0.0907	1	BP
GO:0022012	subpallium cell proliferation in forebra...	1	1	0.09	0.0907	1	BP
GO:0022018	lateral ganglionic eminence cell prolife...	1	1	0.09	0.0907	1	BP
GO:0060873	anterior semicircular canal development	1	1	0.09	0.0907	1	BP
GO:0060875	lateral semicircular canal development	1	1	0.09	0.0907	1	BP
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.09	0.0907	1	BP
GO:0030726	male germline ring canal formation	1	1	0.09	0.0907	1	BP
GO:1905772	positive regulation of mesodermal cell d...	1	1	0.09	0.0907	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	1	1	0.09	0.0907	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	1	1	0.09	0.0907	1	BP
GO:0031077	post-embryonic camera-type eye developme...	1	1	0.09	0.0907	1	BP
GO:0015960	diadenosine polyphosphate biosynthetic p...	1	1	0.09	0.0907	1	BP
GO:0015966	diadenosine tetraphosphate biosynthetic ...	1	1	0.09	0.0907	1	BP
GO:0008065	establishment of blood-nerve barrier	1	1	0.09	0.0907	1	BP
GO:0060542	regulation of strand invasion	1	1	0.09	0.0907	1	BP
GO:0003348	cardiac endothelial cell differentiation	1	1	0.09	0.0907	1	BP
GO:0015917	aminophospholipid transport	1	1	0.09	0.0907	1	BP
GO:0048050	post-embryonic eye morphogenesis	1	1	0.09	0.0907	1	BP
GO:0106022	positive regulation of vesicle docking	1	1	0.09	0.0907	1	BP
GO:0097090	presynaptic membrane organization	1	1	0.09	0.0907	1	BP
GO:0038018	Wnt receptor catabolic process	1	1	0.09	0.0907	1	BP
GO:0002352	B cell negative selection	1	1	0.09	0.0907	1	BP
GO:0002358	B cell homeostatic proliferation	1	1	0.09	0.0907	1	BP
GO:0106005	RNA 5'-cap (guanine-N7)-methylation	1	1	0.09	0.0907	1	BP
GO:0060613	fat pad development	1	1	0.09	0.0907	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.09	0.0907	1	BP
GO:0009606	tropism	1	1	0.09	0.0907	1	BP
GO:0097084	vascular associated smooth muscle cell d...	1	1	0.09	0.0907	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.09	0.0907	1	BP
GO:0007058	spindle assembly involved in female meio...	1	1	0.09	0.0907	1	BP
GO:0071321	cellular response to cGMP	1	1	0.09	0.0907	1	BP
GO:0042357	thiamine diphosphate metabolic process	1	1	0.09	0.0907	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.09	0.0907	1	BP
GO:0003157	endocardium development	1	1	0.09	0.0907	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	1	1	0.09	0.0907	1	BP
GO:0002475	antigen processing and presentation via ...	1	1	0.09	0.0907	1	BP
GO:0071477	cellular hypotonic salinity response	1	1	0.09	0.0907	1	BP
GO:1990117	B cell receptor apoptotic signaling path...	1	1	0.09	0.0907	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.09	0.0907	1	BP
GO:0061443	endocardial cushion cell differentiation	1	1	0.09	0.0907	1	BP
GO:0061445	endocardial cushion cell fate commitment	1	1	0.09	0.0907	1	BP
GO:1905609	positive regulation of smooth muscle cel...	1	1	0.09	0.0907	1	BP
GO:1903027	regulation of opsonization	1	1	0.09	0.0907	1	BP
GO:1903028	positive regulation of opsonization	1	1	0.09	0.0907	1	BP
GO:0003271	smoothened signaling pathway involved in...	1	1	0.09	0.0907	1	BP
GO:0003274	endocardial cushion fusion	1	1	0.09	0.0907	1	BP
GO:0046038	GMP catabolic process	1	1	0.09	0.0907	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.09	0.0907	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.09	0.0907	1	BP
GO:0002138	retinoic acid biosynthetic process	1	1	0.09	0.0907	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.09	0.0907	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.09	0.0907	1	BP
GO:0060956	endocardial cell differentiation	1	1	0.09	0.0907	1	BP
GO:0060957	endocardial cell fate commitment	1	1	0.09	0.0907	1	BP
GO:0051136	regulation of NK T cell differentiation	1	1	0.09	0.0907	1	BP
GO:0051138	positive regulation of NK T cell differe...	1	1	0.09	0.0907	1	BP
GO:0048337	positive regulation of mesodermal cell f...	1	1	0.09	0.0907	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.09	0.0907	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.09	0.0907	1	BP
GO:0007387	anterior compartment pattern formation	1	1	0.09	0.0907	1	BP
GO:0007388	posterior compartment specification	1	1	0.09	0.0907	1	BP
GO:0071284	cellular response to lead ion	1	1	0.09	0.0907	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.09	0.0907	1	BP
GO:0097341	zymogen inhibition	1	1	0.09	0.0907	1	BP
GO:1990770	small intestine smooth muscle contractio...	1	1	0.09	0.0907	1	BP
GO:1990773	matrix metallopeptidase secretion	1	1	0.09	0.0907	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.09	0.0907	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.09	0.0907	1	BP
GO:0014854	response to inactivity	1	1	0.09	0.0907	1	BP
GO:0019918	peptidyl-arginine methylation, to symmet...	1	1	0.09	0.0907	1	BP
GO:0048478	replication fork protection	1	1	0.09	0.0907	1	BP
GO:0014870	response to muscle inactivity	1	1	0.09	0.0907	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.09	0.0907	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.09	0.0907	1	BP
GO:2000382	positive regulation of mesoderm developm...	1	1	0.09	0.0907	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.09	0.0907	1	BP
GO:0014839	myoblast migration involved in skeletal ...	1	1	0.09	0.0907	1	BP
GO:1904347	regulation of small intestine smooth mus...	1	1	0.09	0.0907	1	BP
GO:1904348	negative regulation of small intestine s...	1	1	0.09	0.0907	1	BP
GO:0032793	positive regulation of CREB transcriptio...	1	1	0.09	0.0907	1	BP
GO:1904304	regulation of gastro-intestinal system s...	1	1	0.09	0.0907	1	BP
GO:0061762	CAMKK-AMPK signaling cascade	1	1	0.09	0.0907	1	BP
