GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051495	positive regulation of cytoskeleton orga...	31	4	0.8	0.00745	1	BP
GO:0007612	learning	50	5	1.3	0.00831	1	BP
GO:0051261	protein depolymerization	17	3	0.44	0.00859	1	BP
GO:0002119	nematode larval development	71	6	1.84	0.00874	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	8	3.03	0.00884	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	2	0.16	0.00923	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	2	0.16	0.00923	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	2	0.16	0.00923	1	BP
GO:0036315	cellular response to sterol	6	2	0.16	0.00923	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	2	0.16	0.00923	1	BP
GO:0007618	mating	33	4	0.86	0.00933	1	BP
GO:0071496	cellular response to external stimulus	72	6	1.87	0.00935	1	BP
GO:0010720	positive regulation of cell development	119	8	3.08	0.00977	1	BP
GO:0007617	mating behavior	34	4	0.88	0.01038	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	15	8.27	0.01131	1	BP
GO:0060179	male mating behavior	19	3	0.49	0.01181	1	BP
GO:0030030	cell projection organization	323	15	8.37	0.01268	1	BP
GO:0050434	positive regulation of viral transcripti...	7	2	0.18	0.0127	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.18	0.0127	1	BP
GO:0009410	response to xenobiotic stimulus	63	7	1.63	0.01302	1	BP
GO:0000302	response to reactive oxygen species	43	6	1.11	0.01331	1	BP
GO:0061337	cardiac conduction	20	3	0.52	0.01364	1	BP
GO:0051298	centrosome duplication	20	3	0.52	0.01364	1	BP
GO:0032989	cellular component morphogenesis	238	12	6.17	0.01486	1	BP
GO:0050769	positive regulation of neurogenesis	103	7	2.67	0.01487	1	BP
GO:0008298	intracellular mRNA localization	21	3	0.54	0.01563	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	8	1.81	0.01589	1	BP
GO:0031346	positive regulation of cell projection o...	81	6	2.1	0.01628	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	2	0.21	0.01666	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	2	0.21	0.01666	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	2	0.21	0.01666	1	BP
GO:0032232	negative regulation of actin filament bu...	8	2	0.21	0.01666	1	BP
GO:0034405	response to fluid shear stress	8	2	0.21	0.01666	1	BP
GO:0023041	neuronal signal transduction	8	2	0.21	0.01666	1	BP
GO:0001505	regulation of neurotransmitter levels	82	6	2.12	0.01722	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	3	0.57	0.01777	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	3	0.6	0.02007	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	3	0.6	0.02007	1	BP
GO:0042221	response to chemical	592	27	15.34	0.02061	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	2	0.23	0.02107	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	2	0.23	0.02107	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	2	0.23	0.02107	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	9	2	0.23	0.02107	1	BP
GO:0019083	viral transcription	9	2	0.23	0.02107	1	BP
GO:0009593	detection of chemical stimulus	9	2	0.23	0.02107	1	BP
GO:0006809	nitric oxide biosynthetic process	9	2	0.23	0.02107	1	BP
GO:0098739	import across plasma membrane	9	2	0.23	0.02107	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	2	0.23	0.02107	1	BP
GO:0060964	regulation of miRNA-mediated gene silenc...	9	2	0.23	0.02107	1	BP
GO:0046209	nitric oxide metabolic process	9	2	0.23	0.02107	1	BP
GO:0050909	sensory perception of taste	9	2	0.23	0.02107	1	BP
GO:0046782	regulation of viral transcription	9	2	0.23	0.02107	1	BP
GO:0031668	cellular response to extracellular stimu...	63	5	1.63	0.02144	1	BP
GO:0003012	muscle system process	63	5	1.63	0.02144	1	BP
GO:0051051	negative regulation of transport	87	6	2.25	0.02252	1	BP
GO:0030048	actin filament-based movement	24	3	0.62	0.02253	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	3	0.62	0.02253	1	BP
GO:0097306	cellular response to alcohol	24	3	0.62	0.02253	1	BP
GO:0071805	potassium ion transmembrane transport	24	3	0.62	0.02253	1	BP
GO:0021766	hippocampus development	24	3	0.62	0.02253	1	BP
GO:0051962	positive regulation of nervous system de...	112	7	2.9	0.02276	1	BP
GO:0010976	positive regulation of neuron projection...	64	5	1.66	0.02281	1	BP
GO:0008016	regulation of heart contraction	43	4	1.11	0.0233	1	BP
GO:0060048	cardiac muscle contraction	25	3	0.65	0.02515	1	BP
GO:0046330	positive regulation of JNK cascade	25	3	0.65	0.02515	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.26	0.0259	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	2	0.26	0.0259	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	2	0.26	0.0259	1	BP
GO:1904071	presynaptic active zone assembly	1	1	0.03	0.02591	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.02591	1	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.03	0.02591	1	BP
GO:0000056	ribosomal small subunit export from nucl...	1	1	0.03	0.02591	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.03	0.02591	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.03	0.02591	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.02591	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.03	0.02591	1	BP
GO:0031585	regulation of inositol 1,4,5-trisphospha...	1	1	0.03	0.02591	1	BP
GO:0031587	positive regulation of inositol 1,4,5-tr...	1	1	0.03	0.02591	1	BP
GO:0097749	membrane tubulation	1	1	0.03	0.02591	1	BP
GO:0072194	kidney smooth muscle tissue development	1	1	0.03	0.02591	1	BP
GO:0033750	ribosome localization	1	1	0.03	0.02591	1	BP
GO:0032973	amino acid export across plasma membrane	1	1	0.03	0.02591	1	BP
GO:0097702	response to oscillatory fluid shear stre...	1	1	0.03	0.02591	1	BP
GO:0097704	cellular response to oscillatory fluid s...	1	1	0.03	0.02591	1	BP
GO:2000199	positive regulation of ribonucleoprotein...	1	1	0.03	0.02591	1	BP
GO:0070881	regulation of proline transport	1	1	0.03	0.02591	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.03	0.02591	1	BP
GO:0006910	phagocytosis, recognition	1	1	0.03	0.02591	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.02591	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.02591	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.03	0.02591	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.03	0.02591	1	BP
GO:0072214	metanephric cortex development	1	1	0.03	0.02591	1	BP
GO:0072219	metanephric cortical collecting duct dev...	1	1	0.03	0.02591	1	BP
GO:1904370	regulation of protein localization to ac...	1	1	0.03	0.02591	1	BP
GO:1904372	positive regulation of protein localizat...	1	1	0.03	0.02591	1	BP
GO:1904373	response to kainic acid	1	1	0.03	0.02591	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.02591	1	BP
GO:0072208	metanephric smooth muscle tissue develop...	1	1	0.03	0.02591	1	BP
GO:2000200	regulation of ribosomal subunit export f...	1	1	0.03	0.02591	1	BP
GO:2000202	positive regulation of ribosomal subunit...	1	1	0.03	0.02591	1	BP
GO:2000206	regulation of ribosomal small subunit ex...	1	1	0.03	0.02591	1	BP
GO:2000208	positive regulation of ribosomal small s...	1	1	0.03	0.02591	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.03	0.02591	1	BP
GO:0036089	cleavage furrow formation	1	1	0.03	0.02591	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.02591	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.02591	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.02591	1	BP
GO:0071315	cellular response to morphine	1	1	0.03	0.02591	1	BP
GO:0071317	cellular response to isoquinoline alkalo...	1	1	0.03	0.02591	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.02591	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.02591	1	BP
GO:1903027	regulation of opsonization	1	1	0.03	0.02591	1	BP
GO:1903028	positive regulation of opsonization	1	1	0.03	0.02591	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.02591	1	BP
GO:0048541	Peyer's patch development	1	1	0.03	0.02591	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.03	0.02591	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.03	0.02591	1	BP
GO:0071464	cellular response to hydrostatic pressur...	1	1	0.03	0.02591	1	BP
GO:1901382	regulation of chorionic trophoblast cell...	1	1	0.03	0.02591	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.03	0.02591	1	BP
GO:0090164	asymmetric Golgi ribbon formation	1	1	0.03	0.02591	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.03	0.02591	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.03	0.02591	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.03	0.02591	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.02591	1	BP
GO:0003127	detection of nodal flow	1	1	0.03	0.02591	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.03	0.02591	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.02591	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.02591	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.02591	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.02591	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.03	0.02591	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.03	0.02591	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.02591	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.02591	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.02591	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.02591	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.03	0.02591	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.03	0.02591	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.03	0.02591	1	BP
GO:1904271	L-proline import across plasma membrane	1	1	0.03	0.02591	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.03	0.02591	1	BP
GO:0001581	detection of chemical stimulus involved ...	1	1	0.03	0.02591	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.02591	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.02591	1	BP
GO:0035524	proline transmembrane transport	1	1	0.03	0.02591	1	BP
GO:0072055	renal cortex development	1	1	0.03	0.02591	1	BP
GO:0072059	cortical collecting duct development	1	1	0.03	0.02591	1	BP
GO:0099050	vesicle scission	1	1	0.03	0.02591	1	BP
GO:0097360	chorionic trophoblast cell proliferation	1	1	0.03	0.02591	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.03	0.02591	1	BP
GO:1905647	proline import across plasma membrane	1	1	0.03	0.02591	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.03	0.02591	1	BP
GO:0008228	opsonization	1	1	0.03	0.02591	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.03	0.02591	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.03	0.02591	1	BP
GO:0015824	proline transport	1	1	0.03	0.02591	1	BP
GO:0015827	tryptophan transport	1	1	0.03	0.02591	1	BP
GO:0015816	glycine transport	1	1	0.03	0.02591	1	BP
GO:1904700	granulosa cell apoptotic process	1	1	0.03	0.02591	1	BP
GO:1904708	regulation of granulosa cell apoptotic p...	1	1	0.03	0.02591	1	BP
GO:0070475	rRNA base methylation	1	1	0.03	0.02591	1	BP
GO:0060988	lipid tube assembly	1	1	0.03	0.02591	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.03	0.02591	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.03	0.02591	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.03	0.02591	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.03	0.02591	1	BP
GO:0098870	action potential propagation	1	1	0.03	0.02591	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.03	0.02591	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.03	0.02591	1	BP
GO:0006642	triglyceride mobilization	1	1	0.03	0.02591	1	BP
GO:0050912	detection of chemical stimulus involved ...	1	1	0.03	0.02591	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.03	0.02591	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.03	0.02591	1	BP
GO:0050915	sensory perception of sour taste	1	1	0.03	0.02591	1	BP
GO:1903119	protein localization to actin cytoskelet...	1	1	0.03	0.02591	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.03	0.02591	1	BP
GO:0090074	negative regulation of protein homodimer...	1	1	0.03	0.02591	1	BP
GO:1901841	regulation of high voltage-gated calcium...	1	1	0.03	0.02591	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.03	0.02591	1	BP
GO:0048666	neuron development	288	13	7.46	0.02647	1	BP
GO:0019098	reproductive behavior	67	5	1.74	0.02727	1	BP
GO:0006351	transcription, DNA-templated	418	17	10.83	0.02731	1	BP
GO:0032874	positive regulation of stress-activated ...	26	3	0.67	0.02792	1	BP
GO:0070304	positive regulation of stress-activated ...	26	3	0.67	0.02792	1	BP
GO:0044057	regulation of system process	92	6	2.38	0.02884	1	BP
GO:0006836	neurotransmitter transport	68	5	1.76	0.02887	1	BP
GO:0010038	response to metal ion	68	5	1.76	0.02887	1	BP
GO:0033674	positive regulation of kinase activity	76	8	1.97	0.0297	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	0.7	0.03085	1	BP
GO:0009583	detection of light stimulus	27	3	0.7	0.03085	1	BP
GO:0060147	regulation of post-transcriptional gene ...	11	2	0.29	0.03114	1	BP
GO:0086065	cell communication involved in cardiac c...	11	2	0.29	0.03114	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	2	0.29	0.03114	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	2	0.29	0.03114	1	BP
GO:0030838	positive regulation of actin filament po...	11	2	0.29	0.03114	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	2	0.29	0.03114	1	BP
GO:1900368	regulation of post-transcriptional gene ...	11	2	0.29	0.03114	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.29	0.03114	1	BP
GO:0006936	muscle contraction	47	4	1.22	0.03123	1	BP
GO:0006950	response to stress	566	24	14.66	0.03171	1	BP
GO:0097659	nucleic acid-templated transcription	425	17	11.01	0.03182	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	9	4.53	0.03183	1	BP
GO:0032774	RNA biosynthetic process	426	17	11.04	0.03251	1	BP
GO:0060047	heart contraction	48	4	1.24	0.03343	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	4	1.24	0.03343	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	3	0.73	0.03393	1	BP
GO:0006941	striated muscle contraction	28	3	0.73	0.03393	1	BP
GO:0003015	heart process	49	4	1.27	0.03573	1	BP
GO:0010467	gene expression	677	24	17.54	0.03587	1	BP
GO:0051899	membrane depolarization	12	2	0.31	0.03676	1	BP
GO:0086001	cardiac muscle cell action potential	12	2	0.31	0.03676	1	BP
GO:0086003	cardiac muscle cell contraction	12	2	0.31	0.03676	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	2	0.31	0.03676	1	BP
GO:0080135	regulation of cellular response to stres...	134	9	3.47	0.03693	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	3	0.75	0.03717	1	BP
GO:0031175	neuron projection development	240	11	6.22	0.03794	1	BP
GO:0009612	response to mechanical stimulus	47	6	1.22	0.03814	1	BP
GO:0051130	positive regulation of cellular componen...	227	13	5.88	0.03956	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	9	4.72	0.03975	1	BP
GO:0048812	neuron projection morphogenesis	182	9	4.72	0.03975	1	BP
GO:0006813	potassium ion transport	30	3	0.78	0.04057	1	BP
GO:0035637	multicellular organismal signaling	30	3	0.78	0.04057	1	BP
GO:0051239	regulation of multicellular organismal p...	471	18	12.2	0.04079	1	BP
GO:0048858	cell projection morphogenesis	183	9	4.74	0.04098	1	BP
GO:0045451	pole plasm oskar mRNA localization	13	2	0.34	0.04274	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.34	0.04274	1	BP
GO:0035195	miRNA-mediated gene silencing	13	2	0.34	0.04274	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	2	0.34	0.04274	1	BP
GO:0055092	sterol homeostasis	13	2	0.34	0.04274	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.34	0.04274	1	BP
GO:0060966	regulation of gene silencing by RNA	13	2	0.34	0.04274	1	BP
GO:1903522	regulation of blood circulation	52	4	1.35	0.04315	1	BP
GO:0007098	centrosome cycle	31	3	0.8	0.04412	1	BP
GO:0021987	cerebral cortex development	31	3	0.8	0.04412	1	BP
GO:0071902	positive regulation of protein serine/th...	48	6	1.24	0.04469	1	BP
GO:0070848	response to growth factor	102	6	2.64	0.04479	1	BP
GO:0071363	cellular response to growth factor stimu...	102	6	2.64	0.04479	1	BP
GO:0042391	regulation of membrane potential	71	7	1.84	0.04539	1	BP
GO:0050803	regulation of synapse structure or activ...	77	5	2	0.04601	1	BP
GO:0010035	response to inorganic substance	120	10	3.11	0.04619	1	BP
GO:0061024	membrane organization	158	8	4.09	0.04629	1	BP
GO:0051960	regulation of nervous system development	217	10	5.62	0.04632	1	BP
GO:0040011	locomotion	344	14	8.91	0.04719	1	BP
GO:0032990	cell part morphogenesis	188	9	4.87	0.04755	1	BP
GO:0016070	RNA metabolic process	550	20	14.25	0.04855	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.36	0.04906	1	BP
GO:1990090	cellular response to nerve growth factor...	14	2	0.36	0.04906	1	BP
GO:0019094	pole plasm mRNA localization	14	2	0.36	0.04906	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.36	0.04906	1	BP
GO:1901264	carbohydrate derivative transport	14	2	0.36	0.04906	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	2	0.36	0.04906	1	BP
GO:0007316	pole plasm RNA localization	14	2	0.36	0.04906	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	2	0.36	0.04906	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.36	0.04906	1	BP
GO:1901653	cellular response to peptide	79	5	2.05	0.0505	1	BP
GO:1903829	positive regulation of protein localizat...	79	5	2.05	0.0505	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.05	0.05116	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.05	0.05116	1	BP
GO:0016191	synaptic vesicle uncoating	2	1	0.05	0.05116	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.05	0.05116	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.05	0.05116	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.05	0.05116	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.05	0.05116	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.05	0.05116	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.05	0.05116	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.05	0.05116	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.05	0.05116	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.05	0.05116	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.05	0.05116	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.05	0.05116	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.05116	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.05	0.05116	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.05	0.05116	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.05	0.05116	1	BP
GO:0097753	membrane bending	2	1	0.05	0.05116	1	BP
GO:0046833	positive regulation of RNA export from n...	2	1	0.05	0.05116	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.05	0.05116	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.05	0.05116	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.05	0.05116	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.05	0.05116	1	BP
GO:0034608	vulval location	2	1	0.05	0.05116	1	BP
GO:0032328	alanine transport	2	1	0.05	0.05116	1	BP
GO:1901660	calcium ion export	2	1	0.05	0.05116	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.05	0.05116	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.05	0.05116	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.05	0.05116	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.05	0.05116	1	BP
GO:1901029	negative regulation of mitochondrial out...	2	1	0.05	0.05116	1	BP
GO:0072177	mesonephric duct development	2	1	0.05	0.05116	1	BP
GO:0046549	retinal cone cell development	2	1	0.05	0.05116	1	BP
GO:0072114	pronephros morphogenesis	2	1	0.05	0.05116	1	BP
GO:0045299	otolith mineralization	2	1	0.05	0.05116	1	BP
GO:0010155	regulation of proton transport	2	1	0.05	0.05116	1	BP
GO:0110009	formin-nucleated actin cable organizatio...	2	1	0.05	0.05116	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.05	0.05116	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.05	0.05116	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	2	1	0.05	0.05116	1	BP
GO:2000283	negative regulation of cellular amino ac...	2	1	0.05	0.05116	1	BP
GO:0051639	actin filament network formation	2	1	0.05	0.05116	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.05	0.05116	1	BP
GO:0021683	cerebellar granular layer morphogenesis	2	1	0.05	0.05116	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.05	0.05116	1	BP
GO:0043090	amino acid import	2	1	0.05	0.05116	1	BP
GO:2000232	regulation of rRNA processing	2	1	0.05	0.05116	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.05	0.05116	1	BP
GO:2000234	positive regulation of rRNA processing	2	1	0.05	0.05116	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.05	0.05116	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.05	0.05116	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.05	0.05116	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.05	0.05116	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.05	0.05116	1	BP
GO:0060544	regulation of necroptotic process	2	1	0.05	0.05116	1	BP
GO:0060546	negative regulation of necroptotic proce...	2	1	0.05	0.05116	1	BP
GO:0070649	formin-nucleated actin cable assembly	2	1	0.05	0.05116	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.05	0.05116	1	BP
GO:0071462	cellular response to water stimulus	2	1	0.05	0.05116	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.05	0.05116	1	BP
GO:0071451	cellular response to superoxide	2	1	0.05	0.05116	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.05	0.05116	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.05	0.05116	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.05	0.05116	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.05	0.05116	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.05	0.05116	1	BP
GO:1900081	regulation of arginine catabolic process	2	1	0.05	0.05116	1	BP
GO:1900082	negative regulation of arginine cataboli...	2	1	0.05	0.05116	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.05	0.05116	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.05	0.05116	1	BP
GO:1904180	negative regulation of membrane depolari...	2	1	0.05	0.05116	1	BP
GO:0032769	negative regulation of monooxygenase act...	2	1	0.05	0.05116	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.05116	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.05116	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.05	0.05116	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.05	0.05116	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.05	0.05116	1	BP
GO:0000154	rRNA modification	2	1	0.05	0.05116	1	BP
