GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090050	positive regulation of cell migration in...	6	2	0.18	0.01175	1	BP
GO:0030224	monocyte differentiation	6	2	0.18	0.01175	1	BP
GO:0045071	negative regulation of viral genome repl...	6	2	0.18	0.01175	1	BP
GO:0090313	regulation of protein targeting to membr...	6	2	0.18	0.01175	1	BP
GO:1903901	negative regulation of viral life cycle	6	2	0.18	0.01175	1	BP
GO:0051248	negative regulation of protein metabolic...	225	13	6.58	0.01211	1	BP
GO:0031327	negative regulation of cellular biosynth...	330	17	9.66	0.01252	1	BP
GO:0030258	lipid modification	49	5	1.43	0.01315	1	BP
GO:2000113	negative regulation of cellular macromol...	306	16	8.95	0.01356	1	BP
GO:0010605	negative regulation of macromolecule met...	559	25	16.36	0.01363	1	BP
GO:0006612	protein targeting to membrane	50	5	1.46	0.01428	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	18	3	0.53	0.01433	1	BP
GO:0061178	regulation of insulin secretion involved...	18	3	0.53	0.01433	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	18	3	0.53	0.01433	1	BP
GO:2000134	negative regulation of G1/S transition o...	18	3	0.53	0.01433	1	BP
GO:0014909	smooth muscle cell migration	18	3	0.53	0.01433	1	BP
GO:1902883	negative regulation of response to oxida...	18	3	0.53	0.01433	1	BP
GO:0071356	cellular response to tumor necrosis fact...	33	4	0.97	0.01458	1	BP
GO:0042326	negative regulation of phosphorylation	113	8	3.31	0.01601	1	BP
GO:1903214	regulation of protein targeting to mitoc...	7	2	0.2	0.01614	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	7	2	0.2	0.01614	1	BP
GO:0042053	regulation of dopamine metabolic process	7	2	0.2	0.01614	1	BP
GO:0090049	regulation of cell migration involved in...	7	2	0.2	0.01614	1	BP
GO:1903672	positive regulation of sprouting angioge...	7	2	0.2	0.01614	1	BP
GO:0048525	negative regulation of viral process	7	2	0.2	0.01614	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.2	0.01614	1	BP
GO:0010558	negative regulation of macromolecule bio...	312	16	9.13	0.01616	1	BP
GO:0009583	detection of light stimulus	34	4	0.99	0.01617	1	BP
GO:0045069	regulation of viral genome replication	19	3	0.56	0.01667	1	BP
GO:1905477	positive regulation of protein localizat...	19	3	0.56	0.01667	1	BP
GO:0010563	negative regulation of phosphorus metabo...	137	9	4.01	0.01701	1	BP
GO:0045936	negative regulation of phosphate metabol...	137	9	4.01	0.01701	1	BP
GO:0043467	regulation of generation of precursor me...	35	4	1.02	0.01785	1	BP
GO:0035249	synaptic transmission, glutamatergic	20	3	0.59	0.0192	1	BP
GO:0035773	insulin secretion involved in cellular r...	20	3	0.59	0.0192	1	BP
GO:1905475	regulation of protein localization to me...	36	4	1.05	0.01965	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	8	2	0.23	0.02111	1	BP
GO:0014887	cardiac muscle adaptation	8	2	0.23	0.02111	1	BP
GO:1903670	regulation of sprouting angiogenesis	8	2	0.23	0.02111	1	BP
GO:0003179	heart valve morphogenesis	8	2	0.23	0.02111	1	BP
GO:1904752	regulation of vascular associated smooth...	8	2	0.23	0.02111	1	BP
GO:0003299	muscle hypertrophy in response to stress	8	2	0.23	0.02111	1	BP
GO:1904738	vascular associated smooth muscle cell m...	8	2	0.23	0.02111	1	BP
GO:0032528	microvillus organization	8	2	0.23	0.02111	1	BP
GO:0002042	cell migration involved in sprouting ang...	8	2	0.23	0.02111	1	BP
GO:0071498	cellular response to fluid shear stress	8	2	0.23	0.02111	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	8	2	0.23	0.02111	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	76	6	2.22	0.02223	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	38	4	1.11	0.02356	1	BP
GO:0061157	mRNA destabilization	22	3	0.64	0.02488	1	BP
GO:0050779	RNA destabilization	22	3	0.64	0.02488	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	22	3	0.64	0.02488	1	BP
GO:1903131	mononuclear cell differentiation	64	7	1.87	0.02512	1	BP
GO:0034612	response to tumor necrosis factor	39	4	1.14	0.02569	1	BP
GO:0001933	negative regulation of protein phosphory...	101	7	2.96	0.0265	1	BP
GO:0071107	response to parathyroid hormone	9	2	0.26	0.02663	1	BP
GO:0051898	negative regulation of protein kinase B ...	9	2	0.26	0.02663	1	BP
GO:0016525	negative regulation of angiogenesis	9	2	0.26	0.02663	1	BP
GO:0014888	striated muscle adaptation	9	2	0.26	0.02663	1	BP
GO:0005978	glycogen biosynthetic process	9	2	0.26	0.02663	1	BP
GO:0009250	glucan biosynthetic process	9	2	0.26	0.02663	1	BP
GO:0070306	lens fiber cell differentiation	9	2	0.26	0.02663	1	BP
GO:2000181	negative regulation of blood vessel morp...	9	2	0.26	0.02663	1	BP
GO:0050961	detection of temperature stimulus involv...	9	2	0.26	0.02663	1	BP
GO:0050962	detection of light stimulus involved in ...	9	2	0.26	0.02663	1	BP
GO:0050965	detection of temperature stimulus involv...	9	2	0.26	0.02663	1	BP
GO:0050908	detection of light stimulus involved in ...	9	2	0.26	0.02663	1	BP
GO:0110053	regulation of actin filament organizatio...	59	5	1.73	0.02753	1	BP
GO:0031324	negative regulation of cellular metaboli...	524	26	15.33	0.02765	1	BP
GO:0050906	detection of stimulus involved in sensor...	40	4	1.17	0.02792	1	BP
GO:0014812	muscle cell migration	23	3	0.67	0.02802	1	BP
GO:2001023	regulation of response to drug	23	3	0.67	0.02802	1	BP
GO:0043603	cellular amide metabolic process	305	15	8.92	0.02808	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.03	0.02926	1	BP
GO:2001151	regulation of renal water transport	1	1	0.03	0.02926	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.03	0.02926	1	BP
GO:0014854	response to inactivity	1	1	0.03	0.02926	1	BP
GO:0007496	anterior midgut development	1	1	0.03	0.02926	1	BP
GO:0017185	peptidyl-lysine hydroxylation	1	1	0.03	0.02926	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.03	0.02926	1	BP
GO:0014870	response to muscle inactivity	1	1	0.03	0.02926	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.03	0.02926	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.03	0.02926	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.03	0.02926	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.03	0.02926	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.03	0.02926	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.03	0.02926	1	BP
GO:0006833	water transport	1	1	0.03	0.02926	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.03	0.02926	1	BP
GO:0032354	response to follicle-stimulating hormone	1	1	0.03	0.02926	1	BP
GO:1904979	negative regulation of endosome organiza...	1	1	0.03	0.02926	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.03	0.02926	1	BP
GO:0003097	renal water transport	1	1	0.03	0.02926	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.03	0.02926	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.03	0.02926	1	BP
GO:0071722	detoxification of arsenic-containing sub...	1	1	0.03	0.02926	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.03	0.02926	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.03	0.02926	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.03	0.02926	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.03	0.02926	1	BP
GO:0035983	response to trichostatin A	1	1	0.03	0.02926	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.03	0.02926	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.03	0.02926	1	BP
GO:0018395	peptidyl-lysine hydroxylation to 5-hydro...	1	1	0.03	0.02926	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.03	0.02926	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.03	0.02926	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.03	0.02926	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.03	0.02926	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.03	0.02926	1	BP
GO:0071846	actin filament debranching	1	1	0.03	0.02926	1	BP
GO:0070375	ERK5 cascade	1	1	0.03	0.02926	1	BP
GO:0035905	ascending aorta development	1	1	0.03	0.02926	1	BP
GO:0060613	fat pad development	1	1	0.03	0.02926	1	BP
GO:1904387	cellular response to L-phenylalanine der...	1	1	0.03	0.02926	1	BP
GO:0098779	positive regulation of mitophagy in resp...	1	1	0.03	0.02926	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.03	0.02926	1	BP
GO:0097069	cellular response to thyroxine stimulus	1	1	0.03	0.02926	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.03	0.02926	1	BP
GO:0098870	action potential propagation	1	1	0.03	0.02926	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.03	0.02926	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.03	0.02926	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.03	0.02926	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.03	0.02926	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.03	0.02926	1	BP
GO:1901143	insulin catabolic process	1	1	0.03	0.02926	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.03	0.02926	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.03	0.02926	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.03	0.02926	1	BP
GO:0090062	regulation of trehalose metabolic proces...	1	1	0.03	0.02926	1	BP
GO:0010815	bradykinin catabolic process	1	1	0.03	0.02926	1	BP
GO:0052575	carbohydrate localization	1	1	0.03	0.02926	1	BP
GO:0052576	carbohydrate storage	1	1	0.03	0.02926	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.03	0.02926	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.03	0.02926	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.03	0.02926	1	BP
GO:0021756	striatum development	1	1	0.03	0.02926	1	BP
GO:0031086	nuclear-transcribed mRNA catabolic proce...	1	1	0.03	0.02926	1	BP
GO:0031087	deadenylation-independent decapping of n...	1	1	0.03	0.02926	1	BP
GO:0007521	muscle cell fate determination	1	1	0.03	0.02926	1	BP
GO:1903645	negative regulation of chaperone-mediate...	1	1	0.03	0.02926	1	BP
GO:0048541	Peyer's patch development	1	1	0.03	0.02926	1	BP
GO:1903636	regulation of protein insertion into mit...	1	1	0.03	0.02926	1	BP
GO:1903638	positive regulation of protein insertion...	1	1	0.03	0.02926	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.03	0.02926	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.03	0.02926	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.03	0.02926	1	BP
GO:0003172	sinoatrial valve development	1	1	0.03	0.02926	1	BP
GO:2000254	regulation of male germ cell proliferati...	1	1	0.03	0.02926	1	BP
GO:2000256	positive regulation of male germ cell pr...	1	1	0.03	0.02926	1	BP
GO:0003128	heart field specification	1	1	0.03	0.02926	1	BP
GO:0061734	parkin-mediated stimulation of mitophagy...	1	1	0.03	0.02926	1	BP
GO:2000286	receptor internalization involved in can...	1	1	0.03	0.02926	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.03	0.02926	1	BP
GO:0003138	primary heart field specification	1	1	0.03	0.02926	1	BP
GO:0003139	secondary heart field specification	1	1	0.03	0.02926	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.03	0.02926	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.03	0.02926	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.03	0.02926	1	BP
GO:0051351	positive regulation of ligase activity	1	1	0.03	0.02926	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.03	0.02926	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.03	0.02926	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.03	0.02926	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.03	0.02926	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.03	0.02926	1	BP
GO:0035227	regulation of glutamate-cysteine ligase ...	1	1	0.03	0.02926	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.03	0.02926	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.03	0.02926	1	BP
GO:0035229	positive regulation of glutamate-cystein...	1	1	0.03	0.02926	1	BP
GO:0043654	recognition of apoptotic cell	1	1	0.03	0.02926	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.03	0.02926	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.03	0.02926	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.03	0.02926	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.03	0.02926	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.03	0.02926	1	BP
GO:0070842	aggresome assembly	1	1	0.03	0.02926	1	BP
GO:1904844	response to L-glutamine	1	1	0.03	0.02926	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.03	0.02926	1	BP
GO:1901526	positive regulation of mitophagy	1	1	0.03	0.02926	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.03	0.02926	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.03	0.02926	1	BP
GO:0051409	response to nitrosative stress	1	1	0.03	0.02926	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.03	0.02926	1	BP
GO:0046596	regulation of viral entry into host cell	1	1	0.03	0.02926	1	BP
GO:0046598	positive regulation of viral entry into ...	1	1	0.03	0.02926	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.03	0.02926	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.03	0.02926	1	BP
GO:0071371	cellular response to gonadotropin stimul...	1	1	0.03	0.02926	1	BP
GO:0071372	cellular response to follicle-stimulatin...	1	1	0.03	0.02926	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.03	0.02926	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.03	0.02926	1	BP
GO:1902283	negative regulation of primary amine oxi...	1	1	0.03	0.02926	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.03	0.02926	1	BP
GO:2000535	regulation of entry of bacterium into ho...	1	1	0.03	0.02926	1	BP
GO:1904643	response to curcumin	1	1	0.03	0.02926	1	BP
GO:1903365	regulation of fear response	1	1	0.03	0.02926	1	BP
GO:0009386	translational attenuation	1	1	0.03	0.02926	1	BP
GO:1903367	positive regulation of fear response	1	1	0.03	0.02926	1	BP
GO:1903381	regulation of endoplasmic reticulum stre...	1	1	0.03	0.02926	1	BP
GO:1903382	negative regulation of endoplasmic retic...	1	1	0.03	0.02926	1	BP
GO:0031120	snRNA pseudouridine synthesis	1	1	0.03	0.02926	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.03	0.02926	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.03	0.02926	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.03	0.02926	1	BP
GO:0090258	negative regulation of mitochondrial fis...	1	1	0.03	0.02926	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.03	0.02926	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.03	0.02926	1	BP
GO:0070077	histone arginine demethylation	1	1	0.03	0.02926	1	BP
GO:0070078	histone H3-R2 demethylation	1	1	0.03	0.02926	1	BP
GO:0070079	histone H4-R3 demethylation	1	1	0.03	0.02926	1	BP
GO:0032970	regulation of actin filament-based proce...	81	6	2.37	0.02941	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	41	4	1.2	0.03027	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	24	3	0.7	0.03136	1	BP
GO:0032024	positive regulation of insulin secretion	24	3	0.7	0.03136	1	BP
GO:0016048	detection of temperature stimulus	10	2	0.29	0.03267	1	BP
GO:0000291	nuclear-transcribed mRNA catabolic proce...	10	2	0.29	0.03267	1	BP
GO:0006027	glycosaminoglycan catabolic process	10	2	0.29	0.03267	1	BP
GO:0006977	DNA damage response, signal transduction...	10	2	0.29	0.03267	1	BP
GO:0090199	regulation of release of cytochrome c fr...	10	2	0.29	0.03267	1	BP
GO:0002931	response to ischemia	10	2	0.29	0.03267	1	BP
GO:0034405	response to fluid shear stress	10	2	0.29	0.03267	1	BP
GO:1901215	negative regulation of neuron death	62	5	1.81	0.03325	1	BP
GO:0051258	protein polymerization	62	5	1.81	0.03325	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	18	9.71	0.03385	1	BP
GO:0050890	cognition	130	8	3.8	0.03406	1	BP
GO:0090150	establishment of protein localization to...	84	6	2.46	0.03438	1	BP
GO:0048659	smooth muscle cell proliferation	25	3	0.73	0.0349	1	BP
GO:0001932	regulation of protein phosphorylation	259	13	7.58	0.03507	1	BP
GO:0001764	neuron migration	43	4	1.26	0.03531	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	43	4	1.26	0.03531	1	BP
GO:0017148	negative regulation of translation	43	4	1.26	0.03531	1	BP
GO:0043409	negative regulation of MAPK cascade	43	4	1.26	0.03531	1	BP
GO:0016051	carbohydrate biosynthetic process	43	4	1.26	0.03531	1	BP
GO:0097164	ammonium ion metabolic process	43	4	1.26	0.03531	1	BP
GO:0006518	peptide metabolic process	233	12	6.82	0.0358	1	BP
GO:0033673	negative regulation of kinase activity	64	5	1.87	0.03746	1	BP
GO:0051246	regulation of protein metabolic process	549	23	16.06	0.03787	1	BP
GO:0032271	regulation of protein polymerization	44	4	1.29	0.03801	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	26	3	0.76	0.03864	1	BP
GO:0042325	regulation of phosphorylation	290	14	8.49	0.03874	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	11	2	0.32	0.03918	1	BP
GO:1901343	negative regulation of vasculature devel...	11	2	0.32	0.03918	1	BP
GO:0032232	negative regulation of actin filament bu...	11	2	0.32	0.03918	1	BP
GO:0006026	aminoglycan catabolic process	11	2	0.32	0.03918	1	BP
GO:0030279	negative regulation of ossification	11	2	0.32	0.03918	1	BP
GO:0003170	heart valve development	11	2	0.32	0.03918	1	BP
GO:0044793	negative regulation by host of viral pro...	11	2	0.32	0.03918	1	BP
GO:0042417	dopamine metabolic process	11	2	0.32	0.03918	1	BP
GO:0050951	sensory perception of temperature stimul...	11	2	0.32	0.03918	1	BP
GO:0032268	regulation of cellular protein metabolic...	522	22	15.27	0.04008	1	BP
GO:0043043	peptide biosynthetic process	211	11	6.17	0.04074	1	BP
GO:0043604	amide biosynthetic process	238	12	6.96	0.04124	1	BP
GO:0018958	phenol-containing compound metabolic pro...	27	3	0.79	0.04258	1	BP
GO:1903829	positive regulation of protein localizat...	112	7	3.28	0.04321	1	BP
GO:0031323	regulation of cellular metabolic process	1087	42	31.8	0.04607	1	BP
GO:0000470	maturation of LSU-rRNA	12	2	0.35	0.04614	1	BP
GO:1903747	regulation of establishment of protein l...	12	2	0.35	0.04614	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	12	2	0.35	0.04614	1	BP
GO:0046329	negative regulation of JNK cascade	12	2	0.35	0.04614	1	BP
GO:0000271	polysaccharide biosynthetic process	12	2	0.35	0.04614	1	BP
GO:0032786	positive regulation of DNA-templated tra...	12	2	0.35	0.04614	1	BP
GO:0051966	regulation of synaptic transmission, glu...	12	2	0.35	0.04614	1	BP
GO:0014911	positive regulation of smooth muscle cel...	12	2	0.35	0.04614	1	BP
GO:0035774	positive regulation of insulin secretion...	12	2	0.35	0.04614	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	12	2	0.35	0.04614	1	BP
GO:0046676	negative regulation of insulin secretion	12	2	0.35	0.04614	1	BP
GO:0110020	regulation of actomyosin structure organ...	28	3	0.82	0.04671	1	BP
GO:0014902	myotube differentiation	28	3	0.82	0.04671	1	BP
GO:0019079	viral genome replication	28	3	0.82	0.04671	1	BP
GO:0043473	pigmentation	47	4	1.38	0.04678	1	BP
GO:0045893	positive regulation of transcription, DN...	298	14	8.72	0.04722	1	BP
GO:0010941	regulation of cell death	377	19	11.03	0.04844	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	272	13	7.96	0.04928	1	BP
GO:0051348	negative regulation of transferase activ...	69	5	2.02	0.04935	1	BP
GO:0034249	negative regulation of cellular amide me...	48	4	1.4	0.04993	1	BP
GO:0010942	positive regulation of cell death	166	9	4.86	0.05059	1	BP
GO:0060249	anatomical structure homeostasis	116	7	3.39	0.05069	1	BP
GO:0043488	regulation of mRNA stability	29	3	0.85	0.05104	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	29	3	0.85	0.05104	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	29	3	0.85	0.05104	1	BP
GO:0090277	positive regulation of peptide hormone s...	29	3	0.85	0.05104	1	BP
GO:0009968	negative regulation of signal transducti...	303	18	8.87	0.05206	1	BP
GO:0008219	cell death	441	21	12.9	0.05235	1	BP
GO:0060041	retina development in camera-type eye	49	4	1.43	0.0532	1	BP
GO:0009187	cyclic nucleotide metabolic process	13	2	0.38	0.05352	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	13	2	0.38	0.05352	1	BP
GO:0006584	catecholamine metabolic process	13	2	0.38	0.05352	1	BP
GO:0009712	catechol-containing compound metabolic p...	13	2	0.38	0.05352	1	BP
GO:0008345	larval locomotory behavior	13	2	0.38	0.05352	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	13	2	0.38	0.05352	1	BP
GO:0021846	cell proliferation in forebrain	13	2	0.38	0.05352	1	BP
GO:0007608	sensory perception of smell	13	2	0.38	0.05352	1	BP
GO:0009311	oligosaccharide metabolic process	13	2	0.38	0.05352	1	BP
GO:0090278	negative regulation of peptide hormone s...	13	2	0.38	0.05352	1	BP
GO:0006412	translation	195	10	5.71	0.0552	1	BP
GO:0045892	negative regulation of transcription, DN...	249	12	7.29	0.05523	1	BP
GO:0019220	regulation of phosphate metabolic proces...	334	15	9.77	0.05642	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	334	15	9.77	0.05642	1	BP
GO:0009896	positive regulation of catabolic process	144	8	4.21	0.05682	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.06	0.05767	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.06	0.05767	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.06	0.05767	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.06	0.05767	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.06	0.05767	1	BP
GO:0070922	RISC complex assembly	2	1	0.06	0.05767	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.06	0.05767	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.06	0.05767	1	BP
GO:0005991	trehalose metabolic process	2	1	0.06	0.05767	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.06	0.05767	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.06	0.05767	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.06	0.05767	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	2	1	0.06	0.05767	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.06	0.05767	1	BP
GO:0005984	disaccharide metabolic process	2	1	0.06	0.05767	1	BP
GO:0034756	regulation of iron ion transport	2	1	0.06	0.05767	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	2	1	0.06	0.05767	1	BP
GO:1903265	positive regulation of tumor necrosis fa...	2	1	0.06	0.05767	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.06	0.05767	1	BP
GO:0033089	positive regulation of T cell differenti...	2	1	0.06	0.05767	1	BP
GO:0002176	male germ cell proliferation	2	1	0.06	0.05767	1	BP
GO:0033028	myeloid cell apoptotic process	2	1	0.06	0.05767	1	BP
GO:0043129	surfactant homeostasis	2	1	0.06	0.05767	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	2	1	0.06	0.05767	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.06	0.05767	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.06	0.05767	1	BP
GO:0071569	protein ufmylation	2	1	0.06	0.05767	1	BP
GO:0045719	negative regulation of glycogen biosynth...	2	1	0.06	0.05767	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.05767	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.05767	1	BP
GO:0098810	neurotransmitter reuptake	2	1	0.06	0.05767	1	BP
GO:0031639	plasminogen activation	2	1	0.06	0.05767	1	BP
