GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097155	fasciculation of sensory neuron axon	1	1	0.02	0.0204	1	BP
GO:0072737	response to diamide	1	1	0.02	0.0204	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.0204	1	BP
GO:0003127	detection of nodal flow	1	1	0.02	0.0204	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.02	0.0204	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.02	0.0204	1	BP
GO:0071464	cellular response to hydrostatic pressur...	1	1	0.02	0.0204	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.02	0.0204	1	BP
GO:0021590	cerebellum maturation	1	1	0.02	0.0204	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.02	0.0204	1	BP
GO:0050912	detection of chemical stimulus involved ...	1	1	0.02	0.0204	1	BP
GO:0050915	sensory perception of sour taste	1	1	0.02	0.0204	1	BP
GO:0021578	hindbrain maturation	1	1	0.02	0.0204	1	BP
GO:0046133	pyrimidine ribonucleoside catabolic proc...	1	1	0.02	0.0204	1	BP
GO:0046135	pyrimidine nucleoside catabolic process	1	1	0.02	0.0204	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.02	0.0204	1	BP
GO:0097702	response to oscillatory fluid shear stre...	1	1	0.02	0.0204	1	BP
GO:0097704	cellular response to oscillatory fluid s...	1	1	0.02	0.0204	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	1	1	0.02	0.0204	1	BP
GO:0021699	cerebellar cortex maturation	1	1	0.02	0.0204	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.0204	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.0204	1	BP
GO:0036296	response to increased oxygen levels	12	2	0.24	0.0235	1	BP
GO:0048880	sensory system development	145	7	2.96	0.0242	1	BP
GO:0006875	cellular metal ion homeostasis	84	5	1.71	0.0256	1	BP
GO:0055080	cation homeostasis	115	6	2.35	0.0263	1	BP
GO:0008355	olfactory learning	13	2	0.27	0.0274	1	BP
GO:2001259	positive regulation of cation channel ac...	13	2	0.27	0.0274	1	BP
GO:0007618	mating	33	3	0.67	0.028	1	BP
GO:0007617	mating behavior	34	3	0.69	0.0303	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	5	0.53	0.0311	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.29	0.0316	1	BP
GO:0019228	neuronal action potential	14	2	0.29	0.0316	1	BP
GO:0045787	positive regulation of cell cycle	62	4	1.26	0.0351	1	BP
GO:0098771	inorganic ion homeostasis	123	6	2.51	0.0352	1	BP
GO:0001892	embryonic placenta development	15	2	0.31	0.036	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.31	0.036	1	BP
GO:0071248	cellular response to metal ion	37	3	0.75	0.0377	1	BP
GO:0007034	vacuolar transport	37	3	0.75	0.0377	1	BP
GO:0042454	ribonucleoside catabolic process	2	1	0.04	0.0404	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.04	0.0404	1	BP
GO:0071280	cellular response to copper ion	2	1	0.04	0.0404	1	BP
GO:0055113	epiboly involved in gastrulation with mo...	2	1	0.04	0.0404	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.0404	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.04	0.0404	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.04	0.0404	1	BP
GO:0007430	terminal branching, open tracheal system	2	1	0.04	0.0404	1	BP
GO:0043328	protein transport to vacuole involved in...	2	1	0.04	0.0404	1	BP
GO:0035158	regulation of tube diameter, open trache...	2	1	0.04	0.0404	1	BP
GO:0072177	mesonephric duct development	2	1	0.04	0.0404	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.04	0.0404	1	BP
GO:0072114	pronephros morphogenesis	2	1	0.04	0.0404	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.0404	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.04	0.0404	1	BP
GO:0009164	nucleoside catabolic process	2	1	0.04	0.0404	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.04	0.0404	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.04	0.0404	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.04	0.0404	1	BP
GO:1903935	response to sodium arsenite	2	1	0.04	0.0404	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.0404	1	BP
GO:0034608	vulval location	2	1	0.04	0.0404	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.04	0.0404	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.04	0.0404	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.04	0.0404	1	BP
GO:0001832	blastocyst growth	2	1	0.04	0.0404	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.04	0.0404	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.04	0.0404	1	BP
GO:0032511	late endosome to vacuole transport via m...	2	1	0.04	0.0404	1	BP
GO:0061440	kidney vasculature development	2	1	0.04	0.0404	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.04	0.0404	1	BP
GO:0072074	kidney mesenchyme development	2	1	0.04	0.0404	1	BP
GO:0072075	metanephric mesenchyme development	2	1	0.04	0.0404	1	BP
GO:0061437	renal system vasculature development	2	1	0.04	0.0404	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.04	0.0404	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.04	0.0404	1	BP
GO:0072019	proximal convoluted tubule development	2	1	0.04	0.0404	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.04	0.0404	1	BP
GO:0010796	regulation of multivesicular body size	2	1	0.04	0.0404	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.04	0.0404	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.04	0.0404	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.04	0.0404	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.04	0.0404	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.04	0.0404	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.04	0.0404	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.04	0.0404	1	BP
GO:0071462	cellular response to water stimulus	2	1	0.04	0.0404	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.04	0.0404	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.04	0.0404	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.04	0.0404	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.04	0.0404	1	BP
GO:0048886	neuromast hair cell differentiation	2	1	0.04	0.0404	1	BP
GO:0035675	neuromast hair cell development	2	1	0.04	0.0404	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.04	0.0404	1	BP
GO:0001947	heart looping	16	2	0.33	0.0406	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.33	0.0406	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.33	0.0406	1	BP
GO:0042745	circadian sleep/wake cycle	16	2	0.33	0.0406	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	2	0.33	0.0406	1	BP
GO:0032411	positive regulation of transporter activ...	16	2	0.33	0.0406	1	BP
GO:0050982	detection of mechanical stimulus	16	2	0.33	0.0406	1	BP
GO:0006874	cellular calcium ion homeostasis	65	4	1.33	0.0408	1	BP
GO:0055074	calcium ion homeostasis	67	4	1.37	0.0449	1	BP
GO:0007619	courtship behavior	17	2	0.35	0.0454	1	BP
GO:0050801	ion homeostasis	131	6	2.67	0.0459	1	BP
GO:0019722	calcium-mediated signaling	40	3	0.82	0.046	1	BP
GO:0010038	response to metal ion	68	4	1.39	0.047	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	4	1.39	0.047	1	BP
GO:0006839	mitochondrial transport	41	3	0.84	0.0489	1	BP
GO:0045862	positive regulation of proteolysis	69	4	1.41	0.0492	1	BP
GO:0030003	cellular cation homeostasis	100	5	2.04	0.0493	1	BP
GO:0019226	transmission of nerve impulse	18	2	0.37	0.0505	1	BP
GO:0000209	protein polyubiquitination	70	4	1.43	0.0514	1	BP
GO:0000302	response to reactive oxygen species	43	3	0.88	0.0551	1	BP
GO:0009913	epidermal cell differentiation	43	3	0.88	0.0551	1	BP
GO:0008016	regulation of heart contraction	43	3	0.88	0.0551	1	BP
GO:0060179	male mating behavior	19	2	0.39	0.0557	1	BP
GO:0071241	cellular response to inorganic substance	44	3	0.9	0.0583	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.06	0.06	1	BP
GO:0009635	response to herbicide	3	1	0.06	0.06	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.06	0.06	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.06	0.06	1	BP
GO:0060971	embryonic heart tube left/right pattern ...	3	1	0.06	0.06	1	BP
GO:0006213	pyrimidine nucleoside metabolic process	3	1	0.06	0.06	1	BP
GO:0090527	actin filament reorganization	3	1	0.06	0.06	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	3	1	0.06	0.06	1	BP
GO:0039022	pronephric duct development	3	1	0.06	0.06	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.06	0.06	1	BP
GO:0001783	B cell apoptotic process	3	1	0.06	0.06	1	BP
GO:0034656	nucleobase-containing small molecule cat...	3	1	0.06	0.06	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.06	0.06	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.06	0.06	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	3	1	0.06	0.06	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.06	0.06	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.06	0.06	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.06	0.06	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.06	0.06	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.06	0.06	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.06	0.06	1	BP
GO:0072014	proximal tubule development	3	1	0.06	0.06	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.06	0.06	1	BP
GO:0003146	heart jogging	3	1	0.06	0.06	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.06	0.06	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.06	0.06	1	BP
GO:0045924	regulation of female receptivity	3	1	0.06	0.06	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.06	0.06	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.06	0.06	1	BP
GO:0072529	pyrimidine-containing compound catabolic...	3	1	0.06	0.06	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.06	0.06	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.06	0.06	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.06	0.06	1	BP
GO:0008057	eye pigment granule organization	3	1	0.06	0.06	1	BP
GO:0046131	pyrimidine ribonucleoside metabolic proc...	3	1	0.06	0.06	1	BP
GO:0060180	female mating behavior	3	1	0.06	0.06	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.06	1	BP
GO:1904064	positive regulation of cation transmembr...	20	2	0.41	0.0611	1	BP
GO:0006873	cellular ion homeostasis	107	5	2.18	0.0627	1	BP
GO:0048749	compound eye development	75	4	1.53	0.0634	1	BP
GO:0150063	visual system development	142	6	2.9	0.0638	1	BP
GO:0016567	protein ubiquitination	142	6	2.9	0.0638	1	BP
GO:0001654	eye development	142	6	2.9	0.0638	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	3	0.94	0.065	1	BP
GO:1902600	proton transmembrane transport	21	2	0.43	0.0667	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	2	0.43	0.0667	1	BP
GO:0030431	sleep	21	2	0.43	0.0667	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	2	0.43	0.0667	1	BP
GO:0008038	neuron recognition	21	2	0.43	0.0667	1	BP
GO:2001023	regulation of response to drug	21	2	0.43	0.0667	1	BP
GO:0009612	response to mechanical stimulus	47	3	0.96	0.0685	1	BP
GO:0022008	neurogenesis	382	12	7.79	0.0702	1	BP
GO:0007423	sensory organ development	183	7	3.73	0.0718	1	BP
GO:0060047	heart contraction	48	3	0.98	0.0721	1	BP
GO:0070588	calcium ion transmembrane transport	48	3	0.98	0.0721	1	BP
GO:0030282	bone mineralization	22	2	0.45	0.0724	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	2	0.45	0.0724	1	BP
GO:0001890	placenta development	22	2	0.45	0.0724	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.45	0.0724	1	BP
GO:0032446	protein modification by small protein co...	148	6	3.02	0.0751	1	BP
GO:0034599	cellular response to oxidative stress	49	3	1	0.0757	1	BP
GO:0003015	heart process	49	3	1	0.0757	1	BP
GO:0032964	collagen biosynthetic process	4	1	0.08	0.0792	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	1	0.08	0.0792	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.08	0.0792	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.08	0.0792	1	BP
GO:1902074	response to salt	4	1	0.08	0.0792	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.08	0.0792	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.08	0.0792	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.08	0.0792	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.08	0.0792	1	BP
GO:0034334	adherens junction maintenance	4	1	0.08	0.0792	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.08	0.0792	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.08	0.0792	1	BP
GO:0035268	protein mannosylation	4	1	0.08	0.0792	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.08	0.0792	1	BP
GO:0097494	regulation of vesicle size	4	1	0.08	0.0792	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.08	0.0792	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.08	0.0792	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.08	0.0792	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.08	0.0792	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.08	0.0792	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.08	0.0792	1	BP
GO:0035902	response to immobilization stress	4	1	0.08	0.0792	1	BP
GO:0072070	loop of Henle development	4	1	0.08	0.0792	1	BP
GO:0072021	ascending thin limb development	4	1	0.08	0.0792	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.08	0.0792	1	BP
GO:0017085	response to insecticide	4	1	0.08	0.0792	1	BP
GO:0003171	atrioventricular valve development	4	1	0.08	0.0792	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.08	0.0792	1	BP
GO:0051036	regulation of endosome size	4	1	0.08	0.0792	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.08	0.0792	1	BP
GO:0046475	glycerophospholipid catabolic process	4	1	0.08	0.0792	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.08	0.0792	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.08	0.0792	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.08	0.0792	1	BP
GO:0045737	positive regulation of cyclin-dependent ...	4	1	0.08	0.0792	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.08	0.0792	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.08	0.0792	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.08	0.0792	1	BP
GO:0007606	sensory perception of chemical stimulus	24	2	0.49	0.0844	1	BP
GO:0008637	apoptotic mitochondrial changes	24	2	0.49	0.0844	1	BP
GO:0072080	nephron tubule development	24	2	0.49	0.0844	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	0.49	0.0844	1	BP
GO:1903522	regulation of blood circulation	52	3	1.06	0.0872	1	BP
GO:0007166	cell surface receptor signaling pathway	355	11	7.24	0.0904	1	BP
GO:0060048	cardiac muscle contraction	25	2	0.51	0.0906	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.51	0.0906	1	BP
GO:0007565	female pregnancy	25	2	0.51	0.0906	1	BP
GO:0008037	cell recognition	25	2	0.51	0.0906	1	BP
GO:0007219	Notch signaling pathway	54	3	1.1	0.0952	1	BP
GO:0046530	photoreceptor cell differentiation	54	3	1.1	0.0952	1	BP
GO:0001503	ossification	54	3	1.1	0.0952	1	BP
GO:0045732	positive regulation of protein catabolic...	54	3	1.1	0.0952	1	BP
GO:0051247	positive regulation of protein metabolic...	235	8	4.79	0.0956	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.53	0.0969	1	BP
GO:0043271	negative regulation of ion transport	26	2	0.53	0.0969	1	BP
GO:0065008	regulation of biological quality	580	16	11.83	0.0975	1	BP
GO:0035640	exploration behavior	5	1	0.1	0.098	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.1	0.098	1	BP
GO:0021633	optic nerve structural organization	5	1	0.1	0.098	1	BP
GO:0007637	proboscis extension reflex	5	1	0.1	0.098	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.1	0.098	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.1	0.098	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.1	0.098	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.1	0.098	1	BP
GO:0015811	L-cystine transport	5	1	0.1	0.098	1	BP
GO:2000209	regulation of anoikis	5	1	0.1	0.098	1	BP
GO:0010447	response to acidic pH	5	1	0.1	0.098	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.1	0.098	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.1	0.098	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.1	0.098	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.1	0.098	1	BP
GO:0045324	late endosome to vacuole transport	5	1	0.1	0.098	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.1	0.098	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.1	0.098	1	BP
GO:1990776	response to angiotensin	5	1	0.1	0.098	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.1	0.098	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.1	0.098	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.1	0.098	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.1	0.098	1	BP
GO:0009299	mRNA transcription	5	1	0.1	0.098	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.1	0.098	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.1	0.098	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.1	0.098	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.1	0.098	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.1	0.098	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	1	0.1	0.098	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.1	0.098	1	BP
GO:0048150	behavioral response to ether	5	1	0.1	0.098	1	BP
GO:0086043	bundle of His cell action potential	5	1	0.1	0.098	1	BP
GO:0072017	distal tubule development	5	1	0.1	0.098	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.1	0.098	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	1	0.1	0.098	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.1	0.098	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.1	0.098	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.1	0.098	1	BP
GO:0043276	anoikis	5	1	0.1	0.098	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.1	0.098	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.1	0.098	1	BP
GO:1904031	positive regulation of cyclin-dependent ...	5	1	0.1	0.098	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.1	0.098	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.1	0.098	1	BP
GO:0032438	melanosome organization	5	1	0.1	0.098	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.1	0.098	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.1	0.098	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.1	0.098	1	BP
GO:0048884	neuromast development	5	1	0.1	0.098	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.1	0.098	1	BP
GO:0009395	phospholipid catabolic process	5	1	0.1	0.098	1	BP
GO:0062197	cellular response to chemical stress	55	3	1.12	0.0993	1	BP
GO:0048699	generation of neurons	362	11	7.38	0.1011	1	BP
GO:0019725	cellular homeostasis	161	6	3.28	0.1033	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	2	0.55	0.1033	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.55	0.1033	1	BP
GO:0042542	response to hydrogen peroxide	27	2	0.55	0.1033	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	2	0.55	0.1033	1	BP
GO:0044843	cell cycle G1/S phase transition	41	5	0.84	0.1082	1	BP
GO:0006941	striated muscle contraction	28	2	0.57	0.1099	1	BP
GO:0072009	nephron epithelium development	28	2	0.57	0.1099	1	BP
GO:1901216	positive regulation of neuron death	28	2	0.57	0.1099	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	2	0.57	0.1099	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	2	0.57	0.1099	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	2	0.57	0.1099	1	BP
GO:0044057	regulation of system process	92	4	1.88	0.1142	1	BP
GO:0048800	antennal morphogenesis	6	1	0.12	0.1165	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.12	0.1165	1	BP
GO:0071286	cellular response to magnesium ion	6	1	0.12	0.1165	1	BP
GO:0021631	optic nerve morphogenesis	6	1	0.12	0.1165	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.12	0.1165	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.12	0.1165	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.12	0.1165	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.12	0.1165	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.12	0.1165	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	6	1	0.12	0.1165	1	BP
GO:0001975	response to amphetamine	6	1	0.12	0.1165	1	BP
