GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016070	RNA metabolic process	550	31	22.74	0.0253	1	BP
GO:0060281	regulation of oocyte development	16	3	0.66	0.0258	1	BP
GO:0098722	asymmetric stem cell division	16	3	0.66	0.0258	1	BP
GO:0008356	asymmetric cell division	28	4	1.16	0.026	1	BP
GO:0045944	positive regulation of transcription by ...	177	13	7.32	0.0261	1	BP
GO:0009059	macromolecule biosynthetic process	617	35	25.51	0.0273	1	BP
GO:0071345	cellular response to cytokine stimulus	106	9	4.38	0.0276	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	28	18.94	0.0278	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	34	24.64	0.0289	1	BP
GO:0019827	stem cell population maintenance	43	5	1.78	0.0298	1	BP
GO:0098727	maintenance of cell number	43	5	1.78	0.0298	1	BP
GO:0097659	nucleic acid-templated transcription	425	25	17.57	0.0301	1	BP
GO:0009889	regulation of biosynthetic process	506	30	20.92	0.0301	1	BP
GO:0019218	regulation of steroid metabolic process	17	3	0.7	0.0304	1	BP
GO:0006406	mRNA export from nucleus	17	3	0.7	0.0304	1	BP
GO:0031323	regulation of cellular metabolic process	765	41	31.63	0.0309	1	BP
GO:0035331	negative regulation of hippo signaling	7	2	0.29	0.031	1	BP
GO:0042307	positive regulation of protein import in...	7	2	0.29	0.031	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	2	0.29	0.031	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.29	0.031	1	BP
GO:1905818	regulation of chromosome separation	7	2	0.29	0.031	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	7	2	0.29	0.031	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	7	2	0.29	0.031	1	BP
GO:0060967	negative regulation of gene silencing by...	7	2	0.29	0.031	1	BP
GO:1900193	regulation of oocyte maturation	7	2	0.29	0.031	1	BP
GO:2000113	negative regulation of cellular macromol...	220	15	9.1	0.0313	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	15	9.1	0.0313	1	BP
GO:0035220	wing disc development	75	7	3.1	0.0323	1	BP
GO:0048469	cell maturation	75	7	3.1	0.0323	1	BP
GO:0007444	imaginal disc development	109	9	4.51	0.0325	1	BP
GO:0010605	negative regulation of macromolecule met...	386	23	15.96	0.0334	1	BP
GO:0051028	mRNA transport	18	3	0.74	0.0354	1	BP
GO:1903429	regulation of cell maturation	18	3	0.74	0.0354	1	BP
GO:0080090	regulation of primary metabolic process	723	39	29.89	0.0354	1	BP
GO:0006366	transcription by RNA polymerase II	325	20	13.44	0.0356	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	15	9.26	0.0361	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	4	1.28	0.0364	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	6	2.56	0.0399	1	BP
GO:0010458	exit from mitosis	8	2	0.33	0.0402	1	BP
GO:0014017	neuroblast fate commitment	8	2	0.33	0.0402	1	BP
GO:0034405	response to fluid shear stress	8	2	0.33	0.0402	1	BP
GO:0046426	negative regulation of receptor signalin...	8	2	0.33	0.0402	1	BP
GO:1904893	negative regulation of receptor signalin...	8	2	0.33	0.0402	1	BP
GO:1904591	positive regulation of protein import	8	2	0.33	0.0402	1	BP
GO:0021700	developmental maturation	96	8	3.97	0.041	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.04	0.0413	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.04	0.0413	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.04	0.0413	1	BP
GO:1905904	positive regulation of mesoderm formatio...	1	1	0.04	0.0413	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.04	0.0413	1	BP
GO:0014854	response to inactivity	1	1	0.04	0.0413	1	BP
GO:0071025	RNA surveillance	1	1	0.04	0.0413	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.04	0.0413	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.04	0.0413	1	BP
GO:0014870	response to muscle inactivity	1	1	0.04	0.0413	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.04	0.0413	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.04	0.0413	1	BP
GO:0071638	negative regulation of monocyte chemotac...	1	1	0.04	0.0413	1	BP
GO:1990770	small intestine smooth muscle contractio...	1	1	0.04	0.0413	1	BP
GO:1903775	regulation of DNA double-strand break pr...	1	1	0.04	0.0413	1	BP
GO:0010455	positive regulation of cell fate commitm...	1	1	0.04	0.0413	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.04	0.0413	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.04	0.0413	1	BP
GO:0032344	regulation of aldosterone metabolic proc...	1	1	0.04	0.0413	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.04	0.0413	1	BP
GO:0002825	regulation of T-helper 1 type immune res...	1	1	0.04	0.0413	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.04	0.0413	1	BP
GO:0002827	positive regulation of T-helper 1 type i...	1	1	0.04	0.0413	1	BP
GO:0009445	putrescine metabolic process	1	1	0.04	0.0413	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.04	0.0413	1	BP
GO:0009447	putrescine catabolic process	1	1	0.04	0.0413	1	BP
GO:0030715	oocyte growth in germarium-derived egg c...	1	1	0.04	0.0413	1	BP
GO:0046012	positive regulation of oskar mRNA transl...	1	1	0.04	0.0413	1	BP
GO:0014036	neural crest cell fate specification	1	1	0.04	0.0413	1	BP
GO:0045201	maintenance of neuroblast polarity	1	1	0.04	0.0413	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.04	0.0413	1	BP
GO:1904352	positive regulation of protein catabolic...	1	1	0.04	0.0413	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.04	0.0413	1	BP
GO:0098961	dendritic transport of ribonucleoprotein...	1	1	0.04	0.0413	1	BP
GO:0098963	dendritic transport of messenger ribonuc...	1	1	0.04	0.0413	1	BP
GO:0098964	anterograde dendritic transport of messe...	1	1	0.04	0.0413	1	BP
GO:1904987	regulation of endothelial cell activatio...	1	1	0.04	0.0413	1	BP
GO:1904988	negative regulation of endothelial cell ...	1	1	0.04	0.0413	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.04	0.0413	1	BP
GO:1904347	regulation of small intestine smooth mus...	1	1	0.04	0.0413	1	BP
GO:1904348	negative regulation of small intestine s...	1	1	0.04	0.0413	1	BP
GO:0048802	notum morphogenesis	1	1	0.04	0.0413	1	BP
GO:1904304	regulation of gastro-intestinal system s...	1	1	0.04	0.0413	1	BP
GO:1904305	negative regulation of gastro-intestinal...	1	1	0.04	0.0413	1	BP
GO:0097699	vascular endothelial cell response to fl...	1	1	0.04	0.0413	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.04	0.0413	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.04	0.0413	1	BP
GO:1905772	positive regulation of mesodermal cell d...	1	1	0.04	0.0413	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.04	0.0413	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.04	0.0413	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.04	0.0413	1	BP
GO:0097036	regulation of plasma membrane sterol dis...	1	1	0.04	0.0413	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.04	0.0413	1	BP
GO:0072703	cellular response to methyl methanesulfo...	1	1	0.04	0.0413	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.04	0.0413	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.04	0.0413	1	BP
GO:0045873	negative regulation of sevenless signali...	1	1	0.04	0.0413	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.04	0.0413	1	BP
GO:0006269	DNA replication, synthesis of RNA primer	1	1	0.04	0.0413	1	BP
GO:0060082	eye blink reflex	1	1	0.04	0.0413	1	BP
GO:1901304	regulation of spermidine biosynthetic pr...	1	1	0.04	0.0413	1	BP
GO:1901307	positive regulation of spermidine biosyn...	1	1	0.04	0.0413	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.04	0.0413	1	BP
GO:0032782	bile acid secretion	1	1	0.04	0.0413	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.04	0.0413	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.04	0.0413	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.04	0.0413	1	BP
GO:0034124	regulation of MyD88-dependent toll-like ...	1	1	0.04	0.0413	1	BP
GO:0034126	positive regulation of MyD88-dependent t...	1	1	0.04	0.0413	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.04	0.0413	1	BP
GO:0030007	cellular potassium ion homeostasis	1	1	0.04	0.0413	1	BP
GO:0045501	regulation of sevenless signaling pathwa...	1	1	0.04	0.0413	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.04	0.0413	1	BP
GO:0045063	T-helper 1 cell differentiation	1	1	0.04	0.0413	1	BP
GO:0045677	negative regulation of R7 cell different...	1	1	0.04	0.0413	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	1	1	0.04	0.0413	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.0413	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.0413	1	BP
GO:0045624	positive regulation of T-helper cell dif...	1	1	0.04	0.0413	1	BP
GO:0045625	regulation of T-helper 1 cell differenti...	1	1	0.04	0.0413	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.0413	1	BP
GO:0045627	positive regulation of T-helper 1 cell d...	1	1	0.04	0.0413	1	BP
GO:0045628	regulation of T-helper 2 cell differenti...	1	1	0.04	0.0413	1	BP
GO:0045629	negative regulation of T-helper 2 cell d...	1	1	0.04	0.0413	1	BP
GO:0072683	T cell extravasation	1	1	0.04	0.0413	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.04	0.0413	1	BP
GO:0110118	negative regulation of compound eye phot...	1	1	0.04	0.0413	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.04	0.0413	1	BP
GO:0042660	positive regulation of cell fate specifi...	1	1	0.04	0.0413	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.04	0.0413	1	BP
GO:0042088	T-helper 1 type immune response	1	1	0.04	0.0413	1	BP
GO:0006598	polyamine catabolic process	1	1	0.04	0.0413	1	BP
GO:0055050	astral spindle assembly involved in male...	1	1	0.04	0.0413	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.04	0.0413	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.04	0.0413	1	BP
GO:0007387	anterior compartment pattern formation	1	1	0.04	0.0413	1	BP
GO:0007388	posterior compartment specification	1	1	0.04	0.0413	1	BP
GO:0055049	astral spindle assembly	1	1	0.04	0.0413	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.04	0.0413	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.04	0.0413	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.0413	1	BP
GO:0048337	positive regulation of mesodermal cell f...	1	1	0.04	0.0413	1	BP
GO:0032014	positive regulation of ARF protein signa...	1	1	0.04	0.0413	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.04	0.0413	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.04	0.0413	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.04	0.0413	1	BP
GO:0007477	notum development	1	1	0.04	0.0413	1	BP
GO:0046203	spermidine catabolic process	1	1	0.04	0.0413	1	BP
GO:0046208	spermine catabolic process	1	1	0.04	0.0413	1	BP
GO:0051754	meiotic sister chromatid cohesion, centr...	1	1	0.04	0.0413	1	BP
GO:0044691	tooth eruption	1	1	0.04	0.0413	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.0413	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.0413	1	BP
GO:2000382	positive regulation of mesoderm developm...	1	1	0.04	0.0413	1	BP
GO:0048813	dendrite morphogenesis	63	6	2.6	0.0427	1	BP
GO:0010628	positive regulation of gene expression	290	18	11.99	0.0431	1	BP
GO:0007618	mating	33	4	1.36	0.0445	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	29	20.67	0.0452	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	39	30.39	0.0458	1	BP
GO:0032387	negative regulation of intracellular tra...	20	3	0.83	0.0467	1	BP
GO:0045727	positive regulation of translation	20	3	0.83	0.0467	1	BP
GO:0051298	centrosome duplication	20	3	0.83	0.0467	1	BP
GO:0030316	osteoclast differentiation	20	3	0.83	0.0467	1	BP
GO:0007447	imaginal disc pattern formation	20	3	0.83	0.0467	1	BP
GO:0015931	nucleobase-containing compound transport	49	5	2.03	0.0487	1	BP
GO:0008344	adult locomotory behavior	34	4	1.41	0.0489	1	BP
GO:0061326	renal tubule development	34	4	1.41	0.0489	1	BP
GO:0014016	neuroblast differentiation	9	2	0.37	0.0503	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	9	2	0.37	0.0503	1	BP
GO:0072002	Malpighian tubule development	9	2	0.37	0.0503	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	2	0.37	0.0503	1	BP
GO:0006913	nucleocytoplasmic transport	66	6	2.73	0.0517	1	BP
GO:0071695	anatomical structure maturation	83	7	3.43	0.0519	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	3	0.87	0.0529	1	BP
GO:0007586	digestion	21	3	0.87	0.0529	1	BP
GO:0007032	endosome organization	21	3	0.87	0.0529	1	BP
GO:0022600	digestive system process	21	3	0.87	0.0529	1	BP
GO:0006402	mRNA catabolic process	35	4	1.45	0.0535	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	15	9.76	0.0539	1	BP
GO:0009892	negative regulation of metabolic process	426	24	17.61	0.0541	1	BP
GO:0060341	regulation of cellular localization	177	12	7.32	0.0551	1	BP
GO:0007269	neurotransmitter secretion	51	5	2.11	0.0563	1	BP
GO:0099643	signal release from synapse	51	5	2.11	0.0563	1	BP
GO:0045596	negative regulation of cell differentiat...	108	10	4.47	0.0566	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	15	9.84	0.0574	1	BP
GO:0044772	mitotic cell cycle phase transition	85	7	3.51	0.0578	1	BP
GO:0045216	cell-cell junction organization	36	4	1.49	0.0583	1	BP
GO:0050657	nucleic acid transport	36	4	1.49	0.0583	1	BP
GO:0050658	RNA transport	36	4	1.49	0.0583	1	BP
GO:0051169	nuclear transport	68	6	2.81	0.0584	1	BP
GO:0008049	male courtship behavior	12	4	0.5	0.0584	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	20	14.18	0.0587	1	BP
GO:0002521	leukocyte differentiation	73	8	3.02	0.0593	1	BP
GO:0071166	ribonucleoprotein complex localization	22	3	0.91	0.0594	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	3	0.91	0.0594	1	BP
GO:0014902	myotube differentiation	22	3	0.91	0.0594	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	37	28.94	0.0598	1	BP
GO:0043068	positive regulation of programmed cell d...	104	8	4.3	0.0611	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	2	0.41	0.0612	1	BP
GO:0009247	glycolipid biosynthetic process	10	2	0.41	0.0612	1	BP
GO:0007628	adult walking behavior	10	2	0.41	0.0612	1	BP
GO:0045582	positive regulation of T cell differenti...	10	2	0.41	0.0612	1	BP
GO:0001556	oocyte maturation	10	2	0.41	0.0612	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	2	0.41	0.0612	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	2	0.41	0.0612	1	BP
GO:0006695	cholesterol biosynthetic process	10	2	0.41	0.0612	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	2	0.41	0.0612	1	BP
GO:0090659	walking behavior	10	2	0.41	0.0612	1	BP
GO:0046717	acid secretion	10	2	0.41	0.0612	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	13	8.27	0.0618	1	BP
GO:0051236	establishment of RNA localization	37	4	1.53	0.0634	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	5	2.19	0.0646	1	BP
GO:0051252	regulation of RNA metabolic process	434	24	17.94	0.0654	1	BP
GO:0006970	response to osmotic stress	23	3	0.95	0.0664	1	BP
GO:0072347	response to anesthetic	23	3	0.95	0.0664	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	33	25.26	0.0674	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	26	19.85	0.068	1	BP
GO:0045892	negative regulation of transcription, DN...	183	12	7.57	0.068	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	4	1.57	0.0688	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	27	20.8	0.0689	1	BP
GO:0002684	positive regulation of immune system pro...	89	7	3.68	0.0707	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	14	9.3	0.0719	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	14	9.3	0.0719	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	21	15.42	0.0727	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	12	7.65	0.0727	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	12	7.65	0.0727	1	BP
GO:0060147	regulation of post-transcriptional gene ...	11	2	0.45	0.0729	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	2	0.45	0.0729	1	BP
GO:0035330	regulation of hippo signaling	11	2	0.45	0.0729	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	11	2	0.45	0.0729	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	11	2	0.45	0.0729	1	BP
GO:1900034	regulation of cellular response to heat	11	2	0.45	0.0729	1	BP
GO:0071260	cellular response to mechanical stimulus	11	2	0.45	0.0729	1	BP
GO:0120254	olefinic compound metabolic process	11	2	0.45	0.0729	1	BP
GO:0055059	asymmetric neuroblast division	11	2	0.45	0.0729	1	BP
GO:1900368	regulation of post-transcriptional gene ...	11	2	0.45	0.0729	1	BP
GO:0009651	response to salt stress	11	2	0.45	0.0729	1	BP
GO:0007588	excretion	24	3	0.99	0.0737	1	BP
GO:0007088	regulation of mitotic nuclear division	24	3	0.99	0.0737	1	BP
GO:0006403	RNA localization	56	5	2.32	0.0782	1	BP
GO:1901888	regulation of cell junction assembly	56	5	2.32	0.0782	1	BP
GO:0010256	endomembrane system organization	110	8	4.55	0.0797	1	BP
GO:0050821	protein stabilization	40	4	1.65	0.0801	1	BP
GO:0048133	male germ-line stem cell asymmetric divi...	2	1	0.08	0.081	1	BP
GO:0045455	ecdysteroid metabolic process	2	1	0.08	0.081	1	BP
GO:0045456	ecdysteroid biosynthetic process	2	1	0.08	0.081	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.08	0.081	1	BP
GO:0045477	regulation of nurse cell apoptotic proce...	2	1	0.08	0.081	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.08	0.081	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.08	0.081	1	BP
GO:0071637	regulation of monocyte chemotactic prote...	2	1	0.08	0.081	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.08	0.081	1	BP
GO:0018343	protein farnesylation	2	1	0.08	0.081	1	BP
GO:0071605	monocyte chemotactic protein-1 productio...	2	1	0.08	0.081	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.08	0.081	1	BP
GO:0032380	regulation of intracellular sterol trans...	2	1	0.08	0.081	1	BP
GO:0032383	regulation of intracellular cholesterol ...	2	1	0.08	0.081	1	BP
GO:0032377	regulation of intracellular lipid transp...	2	1	0.08	0.081	1	BP
GO:0030259	lipid glycosylation	2	1	0.08	0.081	1	BP
GO:0045123	cellular extravasation	2	1	0.08	0.081	1	BP
GO:0032341	aldosterone metabolic process	2	1	0.08	0.081	1	BP
GO:1905165	regulation of lysosomal protein cataboli...	2	1	0.08	0.081	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.08	0.081	1	BP
GO:0046533	negative regulation of photoreceptor cel...	2	1	0.08	0.081	1	BP
GO:0099118	microtubule-based protein transport	2	1	0.08	0.081	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.08	0.081	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.08	0.081	1	BP
GO:1903830	magnesium ion transmembrane transport	2	1	0.08	0.081	1	BP
GO:0014029	neural crest formation	2	1	0.08	0.081	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.08	0.081	1	BP
GO:0014018	neuroblast fate specification	2	1	0.08	0.081	1	BP
GO:0014034	neural crest cell fate commitment	2	1	0.08	0.081	1	BP
GO:1903553	positive regulation of extracellular exo...	2	1	0.08	0.081	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.08	0.081	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.08	0.081	1	BP
GO:1904350	regulation of protein catabolic process ...	2	1	0.08	0.081	1	BP
GO:0045794	negative regulation of cell volume	2	1	0.08	0.081	1	BP
GO:0002691	regulation of cellular extravasation	2	1	0.08	0.081	1	BP
GO:0043696	dedifferentiation	2	1	0.08	0.081	1	BP
GO:0043697	cell dedifferentiation	2	1	0.08	0.081	1	BP
GO:0098935	dendritic transport	2	1	0.08	0.081	1	BP
GO:0098937	anterograde dendritic transport	2	1	0.08	0.081	1	BP
GO:0035216	haltere disc development	2	1	0.08	0.081	1	BP
GO:0000972	transcription-dependent tethering of RNA...	2	1	0.08	0.081	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.08	0.081	1	BP
GO:0097068	response to thyroxine	2	1	0.08	0.081	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.08	0.081	1	BP
GO:0062208	positive regulation of pattern recogniti...	2	1	0.08	0.081	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.08	0.081	1	BP
GO:0034465	response to carbon monoxide	2	1	0.08	0.081	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.08	0.081	1	BP
GO:0033622	integrin activation	2	1	0.08	0.081	1	BP
GO:0033623	regulation of integrin activation	2	1	0.08	0.081	1	BP
GO:0071447	cellular response to hydroperoxide	2	1	0.08	0.081	1	BP
GO:0006768	biotin metabolic process	2	1	0.08	0.081	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.08	0.081	1	BP
GO:0034123	positive regulation of toll-like recepto...	2	1	0.08	0.081	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.08	0.081	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.08	0.081	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.08	0.081	1	BP
GO:0001555	oocyte growth	2	1	0.08	0.081	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.08	0.081	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.08	0.081	1	BP
