GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903209	positive regulation of oxidative stress-...	2	1	0.02	0.02194	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.02	0.02194	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.02	0.02194	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.02	0.02194	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.02	0.02194	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.02	0.02194	1	BP
GO:0007043	cell-cell junction assembly	22	2	0.24	0.02338	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.03	0.03273	1	BP
GO:0021984	adenohypophysis development	3	1	0.03	0.03273	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.03	0.03273	1	BP
GO:0001783	B cell apoptotic process	3	1	0.03	0.03273	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.03	0.03273	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.03	0.03273	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.03	0.03273	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.03	0.03273	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.03	0.03273	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.03	0.03273	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.03	0.03273	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.03	0.03273	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.03	0.03273	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.03	0.03273	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.03	0.03273	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.04	0.04341	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.04	0.04341	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.04	0.04341	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.04	0.04341	1	BP
GO:1903564	regulation of protein localization to ci...	4	1	0.04	0.04341	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.04	0.04341	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.04	0.04341	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.04	0.04341	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.06	0.05398	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.06	0.05398	1	BP
GO:0043276	anoikis	5	1	0.06	0.05398	1	BP
GO:0021871	forebrain regionalization	5	1	0.06	0.05398	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.06	0.05398	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.06	0.05398	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.06	0.05398	1	BP
GO:2000209	regulation of anoikis	5	1	0.06	0.05398	1	BP
GO:0045216	cell-cell junction organization	36	2	0.4	0.05817	1	BP
GO:0008078	mesodermal cell migration	6	1	0.07	0.06444	1	BP
GO:2000765	regulation of cytoplasmic translation	6	1	0.07	0.06444	1	BP
GO:0019991	septate junction assembly	6	1	0.07	0.06444	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.07	0.06444	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.07	0.06444	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.07	0.06444	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.07	0.06444	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.07	0.06444	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.07	0.06444	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.07	0.06444	1	BP
GO:0043057	backward locomotion	7	1	0.08	0.07479	1	BP
GO:0043058	regulation of backward locomotion	7	1	0.08	0.07479	1	BP
GO:0018208	peptidyl-proline modification	7	1	0.08	0.07479	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.08	0.07479	1	BP
GO:0033058	directional locomotion	7	1	0.08	0.07479	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	7	1	0.08	0.07479	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	1	0.08	0.07479	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.08	0.07479	1	BP
GO:0072659	protein localization to plasma membrane	44	2	0.49	0.0829	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.09	0.08503	1	BP
GO:0071542	dopaminergic neuron differentiation	8	1	0.09	0.08503	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.09	0.08503	1	BP
GO:0035206	regulation of hemocyte proliferation	8	1	0.09	0.08503	1	BP
GO:0040003	chitin-based cuticle development	8	1	0.09	0.08503	1	BP
GO:0097484	dendrite extension	8	1	0.09	0.08503	1	BP
GO:0001782	B cell homeostasis	8	1	0.09	0.08503	1	BP
GO:0055093	response to hyperoxia	8	1	0.09	0.08503	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	1	0.09	0.08503	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	1	0.09	0.08503	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.09	0.08503	1	BP
GO:0036475	neuron death in response to oxidative st...	9	1	0.1	0.09516	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	9	1	0.1	0.09516	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.1	0.09516	1	BP
GO:0002118	aggressive behavior	9	1	0.1	0.09516	1	BP
GO:0070227	lymphocyte apoptotic process	9	1	0.1	0.09516	1	BP
GO:0001703	gastrulation with mouth forming first	9	1	0.1	0.09516	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	1	0.1	0.09516	1	BP
GO:0002052	positive regulation of neuroblast prolif...	9	1	0.1	0.09516	1	BP
GO:1903203	regulation of oxidative stress-induced n...	9	1	0.1	0.09516	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	1	0.1	0.09516	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	1	0.1	0.09516	1	BP
GO:0045724	positive regulation of cilium assembly	9	1	0.1	0.09516	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.1	0.09516	1	BP
GO:0008053	mitochondrial fusion	9	1	0.1	0.09516	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	1	0.11	0.10519	1	BP
GO:0042074	cell migration involved in gastrulation	10	1	0.11	0.10519	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	10	1	0.11	0.10519	1	BP
GO:0045582	positive regulation of T cell differenti...	10	1	0.11	0.10519	1	BP
GO:0009311	oligosaccharide metabolic process	10	1	0.11	0.10519	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	1	0.11	0.10519	1	BP
GO:0098656	anion transmembrane transport	53	2	0.58	0.1139	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	2	0.58	0.1139	1	BP
GO:0035914	skeletal muscle cell differentiation	11	1	0.12	0.11511	1	BP
GO:0071887	leukocyte apoptotic process	11	1	0.12	0.11511	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.12	0.11511	1	BP
GO:0006493	protein O-linked glycosylation	11	1	0.12	0.11511	1	BP
GO:1990778	protein localization to cell periphery	55	2	0.61	0.12116	1	BP
GO:0021983	pituitary gland development	12	1	0.13	0.12493	1	BP
GO:0070830	bicellular tight junction assembly	12	1	0.13	0.12493	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	1	0.13	0.12493	1	BP
GO:0048665	neuron fate specification	12	1	0.13	0.12493	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	1	0.13	0.12493	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	1	0.13	0.12493	1	BP
GO:0035172	hemocyte proliferation	12	1	0.13	0.12493	1	BP
GO:0036296	response to increased oxygen levels	12	1	0.13	0.12493	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.13	0.12493	1	BP
GO:0071806	protein transmembrane transport	12	1	0.13	0.12493	1	BP
GO:0046632	alpha-beta T cell differentiation	12	1	0.13	0.12493	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.13	0.12493	1	BP
GO:0045682	regulation of epidermis development	12	1	0.13	0.12493	1	BP
GO:0008355	olfactory learning	13	1	0.14	0.13464	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.14	0.13464	1	BP
GO:0038034	signal transduction in absence of ligand	13	1	0.14	0.13464	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	13	1	0.14	0.13464	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	1	0.14	0.13464	1	BP
GO:2000179	positive regulation of neural precursor ...	13	1	0.14	0.13464	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	1	0.14	0.13464	1	BP
GO:0050775	positive regulation of dendrite morphoge...	13	1	0.14	0.13464	1	BP
GO:0030219	megakaryocyte differentiation	13	1	0.14	0.13464	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	1	0.14	0.13464	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.14	0.13464	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	1	0.15	0.14425	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.15	0.14425	1	BP
GO:0048709	oligodendrocyte differentiation	14	1	0.15	0.14425	1	BP
GO:1902017	regulation of cilium assembly	14	1	0.15	0.14425	1	BP
GO:0031122	cytoplasmic microtubule organization	14	1	0.15	0.14425	1	BP
GO:0061951	establishment of protein localization to...	14	1	0.15	0.14425	1	BP
GO:0042733	embryonic digit morphogenesis	14	1	0.15	0.14425	1	BP
GO:0098609	cell-cell adhesion	63	2	0.69	0.15132	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	15	1	0.17	0.15376	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.17	0.15376	1	BP
GO:0030216	keratinocyte differentiation	15	1	0.17	0.15376	1	BP
GO:0030537	larval behavior	15	1	0.17	0.15376	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.17	0.15376	1	BP
GO:0007029	endoplasmic reticulum organization	16	1	0.18	0.16316	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	1	0.18	0.16316	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	1	0.18	0.16316	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	1	0.18	0.16316	1	BP
GO:0045793	positive regulation of cell size	16	1	0.18	0.16316	1	BP
GO:0046631	alpha-beta T cell activation	16	1	0.18	0.16316	1	BP
GO:1900407	regulation of cellular response to oxida...	16	1	0.18	0.16316	1	BP
GO:0042745	circadian sleep/wake cycle	16	1	0.18	0.16316	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	1	0.18	0.16316	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	1	0.19	0.17247	1	BP
GO:2000736	regulation of stem cell differentiation	17	1	0.19	0.17247	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	1	0.19	0.17247	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	17	1	0.19	0.17247	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	1	0.19	0.17247	1	BP
GO:1905515	non-motile cilium assembly	17	1	0.19	0.17247	1	BP
GO:0050870	positive regulation of T cell activation	17	1	0.19	0.17247	1	BP
GO:0000209	protein polyubiquitination	70	2	0.77	0.17888	1	BP
GO:1902476	chloride transmembrane transport	18	1	0.2	0.18168	1	BP
GO:1902692	regulation of neuroblast proliferation	18	1	0.2	0.18168	1	BP
GO:0036473	cell death in response to oxidative stre...	18	1	0.2	0.18168	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	1	0.2	0.18168	1	BP
GO:0045185	maintenance of protein location	18	1	0.2	0.18168	1	BP
GO:0006893	Golgi to plasma membrane transport	18	1	0.2	0.18168	1	BP
GO:1902882	regulation of response to oxidative stre...	18	1	0.2	0.18168	1	BP
GO:0042335	cuticle development	18	1	0.2	0.18168	1	BP
GO:0042795	snRNA transcription by RNA polymerase II	18	1	0.2	0.18168	1	BP
GO:0009301	snRNA transcription	18	1	0.2	0.18168	1	BP
GO:0001707	mesoderm formation	19	1	0.21	0.1908	1	BP
GO:0010507	negative regulation of autophagy	19	1	0.21	0.1908	1	BP
GO:0048332	mesoderm morphogenesis	19	1	0.21	0.1908	1	BP
GO:0050866	negative regulation of cell activation	19	1	0.21	0.1908	1	BP
GO:0042127	regulation of cell population proliferat...	210	4	2.32	0.19366	1	BP
GO:0090130	tissue migration	75	2	0.83	0.19907	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	1	0.22	0.19981	1	BP
GO:0006821	chloride transport	20	1	0.22	0.19981	1	BP
GO:0042048	olfactory behavior	20	1	0.22	0.19981	1	BP
GO:1902117	positive regulation of organelle assembl...	20	1	0.22	0.19981	1	BP
GO:0016073	snRNA metabolic process	20	1	0.22	0.19981	1	BP
GO:0045580	regulation of T cell differentiation	20	1	0.22	0.19981	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	20	1	0.22	0.19981	1	BP
GO:0021536	diencephalon development	20	1	0.22	0.19981	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	1	0.23	0.20873	1	BP
GO:0098661	inorganic anion transmembrane transport	21	1	0.23	0.20873	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	1	0.23	0.20873	1	BP
GO:0002181	cytoplasmic translation	21	1	0.23	0.20873	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	1	0.23	0.20873	1	BP
GO:1900006	positive regulation of dendrite developm...	21	1	0.23	0.20873	1	BP
GO:0043433	negative regulation of DNA-binding trans...	21	1	0.23	0.20873	1	BP
GO:0060563	neuroepithelial cell differentiation	21	1	0.23	0.20873	1	BP
GO:0030431	sleep	21	1	0.23	0.20873	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	1	0.24	0.21756	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	1	0.24	0.21756	1	BP
GO:0060271	cilium assembly	80	2	0.88	0.21956	1	BP
GO:1903707	negative regulation of hemopoiesis	23	1	0.25	0.22629	1	BP
GO:1903708	positive regulation of hemopoiesis	23	1	0.25	0.22629	1	BP
GO:0098781	ncRNA transcription	23	1	0.25	0.22629	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	1	0.25	0.22629	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	1	0.25	0.22629	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	1	0.25	0.22629	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	23	1	0.25	0.22629	1	BP
GO:0035270	endocrine system development	23	1	0.25	0.22629	1	BP
GO:0044782	cilium organization	82	2	0.9	0.22782	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	1	0.26	0.23493	1	BP
GO:1903825	organic acid transmembrane transport	24	1	0.26	0.23493	1	BP
GO:0001649	osteoblast differentiation	24	1	0.26	0.23493	1	BP
GO:0030326	embryonic limb morphogenesis	24	1	0.26	0.23493	1	BP
GO:0035113	embryonic appendage morphogenesis	24	1	0.26	0.23493	1	BP
GO:0008637	apoptotic mitochondrial changes	24	1	0.26	0.23493	1	BP
GO:1905039	carboxylic acid transmembrane transport	24	1	0.26	0.23493	1	BP
GO:0051251	positive regulation of lymphocyte activa...	25	1	0.28	0.24348	1	BP
GO:0034329	cell junction assembly	86	2	0.95	0.24443	1	BP
GO:0045597	positive regulation of cell differentiat...	158	3	1.74	0.24996	1	BP
GO:0050805	negative regulation of synaptic transmis...	26	1	0.29	0.25194	1	BP
GO:0015718	monocarboxylic acid transport	26	1	0.29	0.25194	1	BP
GO:0007009	plasma membrane organization	26	1	0.29	0.25194	1	BP
GO:0001704	formation of primary germ layer	26	1	0.29	0.25194	1	BP
GO:0001709	cell fate determination	26	1	0.29	0.25194	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	1	0.3	0.2603	1	BP
GO:0015698	inorganic anion transport	27	1	0.3	0.2603	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	1	0.3	0.2603	1	BP
GO:0072091	regulation of stem cell proliferation	27	1	0.3	0.2603	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	1	0.3	0.2603	1	BP
GO:0035108	limb morphogenesis	27	1	0.3	0.2603	1	BP
GO:0031124	mRNA 3'-end processing	27	1	0.3	0.2603	1	BP
GO:2001235	positive regulation of apoptotic signali...	28	1	0.31	0.26858	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	1	0.31	0.26858	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	1	0.31	0.26858	1	BP
GO:0031644	regulation of nervous system process	28	1	0.31	0.26858	1	BP
GO:1901216	positive regulation of neuron death	28	1	0.31	0.26858	1	BP
GO:0017148	negative regulation of translation	29	1	0.32	0.27677	1	BP
GO:0048663	neuron fate commitment	29	1	0.32	0.27677	1	BP
GO:0007519	skeletal muscle tissue development	29	1	0.32	0.27677	1	BP
GO:0007498	mesoderm development	29	1	0.32	0.27677	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	1	0.32	0.27677	1	BP
GO:0042752	regulation of circadian rhythm	29	1	0.32	0.27677	1	BP
GO:0002429	immune response-activating cell surface ...	30	1	0.33	0.28488	1	BP
GO:0050900	leukocyte migration	30	1	0.33	0.28488	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	1	0.33	0.28488	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	1	0.33	0.28488	1	BP
GO:0006820	anion transport	97	2	1.07	0.29043	1	BP
GO:0007155	cell adhesion	97	2	1.07	0.29043	1	BP
GO:0021987	cerebral cortex development	31	1	0.34	0.29289	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	31	1	0.34	0.29289	1	BP
GO:0045165	cell fate commitment	98	2	1.08	0.29462	1	BP
GO:0002696	positive regulation of leukocyte activat...	32	1	0.35	0.30083	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	32	1	0.35	0.30083	1	BP
GO:0043588	skin development	32	1	0.35	0.30083	1	BP
GO:0060173	limb development	32	1	0.35	0.30083	1	BP
GO:0030217	T cell differentiation	32	1	0.35	0.30083	1	BP
GO:0050867	positive regulation of cell activation	32	1	0.35	0.30083	1	BP
GO:0010952	positive regulation of peptidase activit...	32	1	0.35	0.30083	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	33	1	0.36	0.30867	1	BP
GO:0034249	negative regulation of cellular amide me...	33	1	0.36	0.30867	1	BP
GO:0007162	negative regulation of cell adhesion	33	1	0.36	0.30867	1	BP
GO:0009755	hormone-mediated signaling pathway	33	1	0.36	0.30867	1	BP
GO:0045944	positive regulation of transcription by ...	177	3	1.95	0.30903	1	BP
GO:0072657	protein localization to membrane	103	2	1.14	0.31552	1	BP
GO:0050769	positive regulation of neurogenesis	103	2	1.14	0.31552	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	1	0.37	0.31644	1	BP
GO:0048512	circadian behavior	34	1	0.37	0.31644	1	BP
GO:0002768	immune response-regulating cell surface ...	34	1	0.37	0.31644	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	1	0.37	0.31644	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	1	0.37	0.31644	1	BP
GO:1902105	regulation of leukocyte differentiation	34	1	0.37	0.31644	1	BP
GO:0050773	regulation of dendrite development	34	1	0.37	0.31644	1	BP
GO:0031123	RNA 3'-end processing	34	1	0.37	0.31644	1	BP
GO:0045785	positive regulation of cell adhesion	34	1	0.37	0.31644	1	BP
GO:0060491	regulation of cell projection assembly	34	1	0.37	0.31644	1	BP
GO:0008284	positive regulation of cell population p...	104	2	1.15	0.3197	1	BP
GO:0060538	skeletal muscle organ development	35	1	0.39	0.32412	1	BP
GO:0002757	immune response-activating signal transd...	35	1	0.39	0.32412	1	BP
GO:0007224	smoothened signaling pathway	35	1	0.39	0.32412	1	BP
GO:0007622	rhythmic behavior	35	1	0.39	0.32412	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	1	0.39	0.32412	1	BP
GO:0007635	chemosensory behavior	35	1	0.39	0.32412	1	BP
GO:0007423	sensory organ development	183	3	2.02	0.32797	1	BP
GO:0071345	cellular response to cytokine stimulus	106	2	1.17	0.32803	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	36	1	0.4	0.33171	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	1	0.4	0.33171	1	BP
GO:0010001	glial cell differentiation	36	1	0.4	0.33171	1	BP
GO:0002253	activation of immune response	36	1	0.4	0.33171	1	BP
GO:0050863	regulation of T cell activation	36	1	0.4	0.33171	1	BP
GO:0008306	associative learning	37	1	0.41	0.33923	1	BP
GO:0007030	Golgi organization	37	1	0.41	0.33923	1	BP
GO:0006367	transcription initiation from RNA polyme...	37	1	0.41	0.33923	1	BP
GO:0007405	neuroblast proliferation	37	1	0.41	0.33923	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	2	1.2	0.3405	1	BP
GO:0007417	central nervous system development	190	3	2.09	0.35014	1	BP
GO:0051962	positive regulation of nervous system de...	112	2	1.23	0.35291	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	1	0.43	0.35403	1	BP
GO:0007368	determination of left/right symmetry	39	1	0.43	0.35403	1	BP
GO:1902115	regulation of organelle assembly	39	1	0.43	0.35403	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	1	0.43	0.35403	1	BP
GO:0030031	cell projection assembly	113	2	1.25	0.35704	1	BP
GO:0030307	positive regulation of cell growth	40	1	0.44	0.36131	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	1	0.44	0.36131	1	BP
GO:2001234	negative regulation of apoptotic signali...	41	1	0.45	0.36851	1	BP
GO:0009855	determination of bilateral symmetry	41	1	0.45	0.36851	1	BP
GO:0048863	stem cell differentiation	41	1	0.45	0.36851	1	BP
GO:0009799	specification of symmetry	41	1	0.45	0.36851	1	BP
GO:0008283	cell population proliferation	279	4	3.08	0.37068	1	BP
GO:0034097	response to cytokine	117	2	1.29	0.37346	1	BP
GO:0140056	organelle localization by membrane tethe...	42	1	0.46	0.37563	1	BP
GO:0022406	membrane docking	42	1	0.46	0.37563	1	BP
GO:0010720	positive regulation of cell development	119	2	1.31	0.38162	1	BP
GO:0009913	epidermal cell differentiation	43	1	0.47	0.38268	1	BP
GO:0001708	cell fate specification	43	1	0.47	0.38268	1	BP
GO:0052548	regulation of endopeptidase activity	43	1	0.47	0.38268	1	BP
GO:0022407	regulation of cell-cell adhesion	44	1	0.49	0.38965	1	BP
GO:0052547	regulation of peptidase activity	45	1	0.5	0.39654	1	BP
GO:0055085	transmembrane transport	206	3	2.27	0.40076	1	BP
GO:0061025	membrane fusion	46	1	0.51	0.40337	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	1	0.51	0.40337	1	BP
GO:0009612	response to mechanical stimulus	47	1	0.52	0.41012	1	BP
GO:0006352	DNA-templated transcription, initiation	47	1	0.52	0.41012	1	BP
GO:0021543	pallium development	47	1	0.52	0.41012	1	BP
GO:0030522	intracellular receptor signaling pathway	47	1	0.52	0.41012	1	BP
GO:1990138	neuron projection extension	47	1	0.52	0.41012	1	BP
GO:0048284	organelle fusion	47	1	0.52	0.41012	1	BP
GO:0051668	localization within membrane	127	2	1.4	0.41388	1	BP
GO:0030098	lymphocyte differentiation	48	1	0.53	0.41679	1	BP
GO:0051249	regulation of lymphocyte activation	48	1	0.53	0.41679	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	4	3.27	0.41931	1	BP
GO:0002764	immune response-regulating signaling pat...	49	1	0.54	0.4234	1	BP
GO:0034599	cellular response to oxidative stress	49	1	0.54	0.4234	1	BP
GO:0007623	circadian rhythm	50	1	0.55	0.42993	1	BP
GO:0007612	learning	50	1	0.55	0.42993	1	BP
GO:0045893	positive regulation of transcription, DN...	216	3	2.38	0.43208	1	BP
GO:1903131	mononuclear cell differentiation	51	1	0.56	0.43639	1	BP
GO:0042063	gliogenesis	51	1	0.56	0.43639	1	BP
GO:0046942	carboxylic acid transport	51	1	0.56	0.43639	1	BP
GO:0000122	negative regulation of transcription by ...	133	2	1.47	0.43761	1	BP
GO:0034330	cell junction organization	134	2	1.48	0.44152	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	1	0.57	0.44279	1	BP
GO:0042110	T cell activation	52	1	0.57	0.44279	1	BP
GO:0007369	gastrulation	52	1	0.57	0.44279	1	BP
GO:0015849	organic acid transport	52	1	0.57	0.44279	1	BP
GO:0006470	protein dephosphorylation	52	1	0.57	0.44279	1	BP
GO:2000113	negative regulation of cellular macromol...	220	3	2.43	0.4445	1	BP
GO:0002683	negative regulation of immune system pro...	53	1	0.58	0.44911	1	BP
GO:0072089	stem cell proliferation	53	1	0.58	0.44911	1	BP
GO:0090150	establishment of protein localization to...	53	1	0.58	0.44911	1	BP
GO:0048872	homeostasis of number of cells	53	1	0.58	0.44911	1	BP
GO:0014706	striated muscle tissue development	53	1	0.58	0.44911	1	BP
GO:0001503	ossification	54	1	0.6	0.45537	1	BP
GO:0061351	neural precursor cell proliferation	54	1	0.6	0.45537	1	BP
GO:0021537	telencephalon development	54	1	0.6	0.45537	1	BP
