GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1900925	positive regulation of glycine import ac...	1	1	0.01	0.01213	1	BP
GO:2000040	regulation of planar cell polarity pathw...	1	1	0.01	0.01213	1	BP
GO:1905247	positive regulation of aspartic-type pep...	1	1	0.01	0.01213	1	BP
GO:0035524	proline transmembrane transport	1	1	0.01	0.01213	1	BP
GO:0043000	Golgi to plasma membrane CFTR protein tr...	1	1	0.01	0.01213	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.01	0.01213	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.01	0.01213	1	BP
GO:0043002	negative regulation of Golgi to plasma m...	1	1	0.01	0.01213	1	BP
GO:0043004	cytoplasmic sequestering of CFTR protein	1	1	0.01	0.01213	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.01	0.01213	1	BP
GO:0008335	female germline ring canal stabilization	1	1	0.01	0.01213	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.01	0.01213	1	BP
GO:0035507	regulation of myosin-light-chain-phospha...	1	1	0.01	0.01213	1	BP
GO:0035509	negative regulation of myosin-light-chai...	1	1	0.01	0.01213	1	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.01	0.01213	1	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.01	0.01213	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.01	0.01213	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.01	0.01213	1	BP
GO:0051775	response to redox state	1	1	0.01	0.01213	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.01	0.01213	1	BP
GO:0032643	regulation of connective tissue growth f...	1	1	0.01	0.01213	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.18	0.0134	1	BP
GO:0048638	regulation of developmental growth	126	5	1.53	0.01506	1	BP
GO:0090175	regulation of establishment of planar po...	17	2	0.21	0.01711	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.21	0.01711	1	BP
GO:0045892	negative regulation of transcription, DN...	183	6	2.22	0.01828	1	BP
GO:0035567	non-canonical Wnt signaling pathway	18	2	0.22	0.01911	1	BP
GO:0045185	maintenance of protein location	18	2	0.22	0.01911	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	6	2.24	0.01922	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	6	2.24	0.01922	1	BP
GO:0030335	positive regulation of cell migration	50	3	0.61	0.02099	1	BP
GO:0046942	carboxylic acid transport	51	3	0.62	0.02212	1	BP
GO:0015849	organic acid transport	52	3	0.63	0.02329	1	BP
GO:2000147	positive regulation of cell motility	52	3	0.63	0.02329	1	BP
GO:0034332	adherens junction organization	20	2	0.24	0.02338	1	BP
GO:0045580	regulation of T cell differentiation	20	2	0.24	0.02338	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.02	0.02412	1	BP
GO:0010359	regulation of anion channel activity	2	1	0.02	0.02412	1	BP
GO:0030033	microvillus assembly	2	1	0.02	0.02412	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.02	0.02412	1	BP
GO:0007567	parturition	2	1	0.02	0.02412	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.02	0.02412	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.02	0.02412	1	BP
GO:0015886	heme transport	2	1	0.02	0.02412	1	BP
GO:0042997	negative regulation of Golgi to plasma m...	2	1	0.02	0.02412	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.02	0.02412	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.02	0.02412	1	BP
GO:0007482	haltere development	2	1	0.02	0.02412	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.02	0.02412	1	BP
GO:0007412	axon target recognition	2	1	0.02	0.02412	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.02	0.02412	1	BP
GO:0015808	L-alanine transport	2	1	0.02	0.02412	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.02	0.02412	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.02	0.02412	1	BP
GO:0035216	haltere disc development	2	1	0.02	0.02412	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.02	0.02412	1	BP
GO:0010155	regulation of proton transport	2	1	0.02	0.02412	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.02	0.02412	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.02	0.02412	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.02	0.02412	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.02	0.02412	1	BP
GO:0032954	regulation of cytokinetic process	2	1	0.02	0.02412	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.02	0.02412	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.02	0.02412	1	BP
GO:0046655	folic acid metabolic process	2	1	0.02	0.02412	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.02	0.02412	1	BP
GO:0042558	pteridine-containing compound metabolic ...	2	1	0.02	0.02412	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.02	0.02412	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.02	0.02412	1	BP
GO:1901678	iron coordination entity transport	2	1	0.02	0.02412	1	BP
GO:0050919	negative chemotaxis	2	1	0.02	0.02412	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.02	0.02412	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.02	0.02412	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	2	1	0.02	0.02412	1	BP
GO:0000022	mitotic spindle elongation	2	1	0.02	0.02412	1	BP
GO:0043090	amino acid import	2	1	0.02	0.02412	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.02	0.02412	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.02	0.02412	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.02	0.02412	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.02	0.02412	1	BP
GO:0032328	alanine transport	2	1	0.02	0.02412	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.02	0.02412	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.02	0.02412	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	2	1	0.02	0.02412	1	BP
GO:2000009	negative regulation of protein localizat...	2	1	0.02	0.02412	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.02	0.02412	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.02	0.02412	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.02	0.02412	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.02	0.02412	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.02	0.02412	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	2	1	0.02	0.02412	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.02	0.02412	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.02	0.02412	1	BP
GO:0006760	folic acid-containing compound metabolic...	2	1	0.02	0.02412	1	BP
GO:1902965	regulation of protein localization to ea...	2	1	0.02	0.02412	1	BP
GO:1902966	positive regulation of protein localizat...	2	1	0.02	0.02412	1	BP
GO:1902959	regulation of aspartic-type endopeptidas...	2	1	0.02	0.02412	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.02	0.02412	1	BP
GO:1902600	proton transmembrane transport	21	2	0.25	0.02566	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	2	0.25	0.02566	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	2.43	0.02737	1	BP
GO:0010171	body morphogenesis	23	2	0.28	0.03046	1	BP
GO:1905039	carboxylic acid transmembrane transport	24	2	0.29	0.03299	1	BP
GO:1903825	organic acid transmembrane transport	24	2	0.29	0.03299	1	BP
GO:0051272	positive regulation of cellular componen...	61	3	0.74	0.03535	1	BP
GO:0019915	lipid storage	25	2	0.3	0.0356	1	BP
GO:0048523	negative regulation of cellular process	690	13	8.37	0.03575	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.04	0.03596	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.04	0.03596	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.04	0.03596	1	BP
GO:1901984	negative regulation of protein acetylati...	3	1	0.04	0.03596	1	BP
GO:1901739	regulation of myoblast fusion	3	1	0.04	0.03596	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.04	0.03596	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.04	0.03596	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.04	0.03596	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.04	0.03596	1	BP
GO:0035067	negative regulation of histone acetylati...	3	1	0.04	0.03596	1	BP
GO:0021562	vestibulocochlear nerve development	3	1	0.04	0.03596	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.04	0.03596	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.04	0.03596	1	BP
GO:1905666	regulation of protein localization to en...	3	1	0.04	0.03596	1	BP
GO:1905668	positive regulation of protein localizat...	3	1	0.04	0.03596	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.04	0.03596	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.04	0.03596	1	BP
GO:0003402	planar cell polarity pathway involved in...	3	1	0.04	0.03596	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.04	0.03596	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.04	0.03596	1	BP
GO:0090208	positive regulation of triglyceride meta...	3	1	0.04	0.03596	1	BP
GO:0022038	corpus callosum development	3	1	0.04	0.03596	1	BP
GO:0097709	connective tissue replacement	3	1	0.04	0.03596	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.04	0.03596	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.04	0.03596	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.04	0.03596	1	BP
GO:2000095	regulation of Wnt signaling pathway, pla...	3	1	0.04	0.03596	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.04	0.03596	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.04	0.03596	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.04	0.03596	1	BP
GO:0045601	regulation of endothelial cell different...	3	1	0.04	0.03596	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.04	0.03596	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.04	0.03596	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.04	0.03596	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.04	0.03596	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	3	1	0.04	0.03596	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.04	0.03596	1	BP
GO:0045103	intermediate filament-based process	3	1	0.04	0.03596	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.04	0.03596	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.04	0.03596	1	BP
GO:1904424	regulation of GTP binding	3	1	0.04	0.03596	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.32	0.03828	1	BP
GO:0051302	regulation of cell division	26	2	0.32	0.03828	1	BP
GO:1905952	regulation of lipid localization	26	2	0.32	0.03828	1	BP
GO:0051960	regulation of nervous system development	217	6	2.63	0.03916	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	3	0.78	0.03997	1	BP
GO:0040025	vulval development	27	2	0.33	0.04104	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	6	2.67	0.04155	1	BP
GO:2000113	negative regulation of cellular macromol...	220	6	2.67	0.04155	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	2	0.34	0.04388	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	6	2.72	0.04487	1	BP
GO:2000026	regulation of multicellular organismal d...	349	8	4.23	0.04488	1	BP
GO:0007517	muscle organ development	67	3	0.81	0.04489	1	BP
GO:0042752	regulation of circadian rhythm	29	2	0.35	0.04679	1	BP
GO:0110148	biomineralization	29	2	0.35	0.04679	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	2	0.35	0.04679	1	BP
GO:0031214	biomineral tissue development	29	2	0.35	0.04679	1	BP
GO:0051957	positive regulation of amino acid transp...	4	1	0.05	0.04767	1	BP
GO:0009949	polarity specification of anterior/poste...	4	1	0.05	0.04767	1	BP
GO:0007562	eclosion	4	1	0.05	0.04767	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.05	0.04767	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.05	0.04767	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.05	0.04767	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.05	0.04767	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.05	0.04767	1	BP
GO:0015801	aromatic amino acid transport	4	1	0.05	0.04767	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.05	0.04767	1	BP
GO:0019433	triglyceride catabolic process	4	1	0.05	0.04767	1	BP
GO:0008039	synaptic target recognition	4	1	0.05	0.04767	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.05	0.04767	1	BP
GO:0034334	adherens junction maintenance	4	1	0.05	0.04767	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.05	0.04767	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.05	0.04767	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.05	0.04767	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.05	0.04767	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.05	0.04767	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.05	0.04767	1	BP
GO:0035883	enteroendocrine cell differentiation	4	1	0.05	0.04767	1	BP
GO:0050911	detection of chemical stimulus involved ...	4	1	0.05	0.04767	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.05	0.04767	1	BP
GO:0050881	musculoskeletal movement	4	1	0.05	0.04767	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.05	0.04767	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.05	0.04767	1	BP
GO:0090398	cellular senescence	4	1	0.05	0.04767	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.05	0.04767	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.05	0.04767	1	BP
GO:0010842	retina layer formation	4	1	0.05	0.04767	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.05	0.04767	1	BP
GO:1902946	protein localization to early endosome	4	1	0.05	0.04767	1	BP
GO:0071679	commissural neuron axon guidance	4	1	0.05	0.04767	1	BP
GO:0015721	bile acid and bile salt transport	4	1	0.05	0.04767	1	BP
GO:0048569	post-embryonic animal organ development	117	4	1.42	0.04869	1	BP
GO:0001736	establishment of planar polarity	30	2	0.36	0.04977	1	BP
GO:0045595	regulation of cell differentiation	294	7	3.57	0.05209	1	BP
GO:0007164	establishment of tissue polarity	31	2	0.38	0.05281	1	BP
GO:0042303	molting cycle	31	2	0.38	0.05281	1	BP
GO:0040008	regulation of growth	176	5	2.13	0.05468	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	6	2.86	0.05587	1	BP
GO:0030217	T cell differentiation	32	2	0.39	0.05593	1	BP
GO:0007431	salivary gland development	32	2	0.39	0.05593	1	BP
GO:0043588	skin development	32	2	0.39	0.05593	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	6	2.89	0.05786	1	BP
GO:0035272	exocrine system development	33	2	0.4	0.0591	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.06	0.05925	1	BP
GO:0015701	bicarbonate transport	5	1	0.06	0.05925	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.06	0.05925	1	BP
GO:0006515	protein quality control for misfolded or...	5	1	0.06	0.05925	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.06	0.05925	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.06	0.05925	1	BP
GO:0140115	export across plasma membrane	5	1	0.06	0.05925	1	BP
GO:1990776	response to angiotensin	5	1	0.06	0.05925	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.06	0.05925	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.06	0.05925	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.06	0.05925	1	BP
GO:1903077	negative regulation of protein localizat...	5	1	0.06	0.05925	1	BP
GO:0021603	cranial nerve formation	5	1	0.06	0.05925	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.06	0.05925	1	BP
GO:0007289	spermatid nucleus differentiation	5	1	0.06	0.05925	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.06	0.05925	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.06	0.05925	1	BP
GO:0030517	negative regulation of axon extension	5	1	0.06	0.05925	1	BP
GO:0050892	intestinal absorption	5	1	0.06	0.05925	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.06	0.05925	1	BP
GO:0016203	muscle attachment	5	1	0.06	0.05925	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.06	0.05925	1	BP
GO:0050884	neuromuscular process controlling postur...	5	1	0.06	0.05925	1	BP
GO:0050879	multicellular organismal movement	5	1	0.06	0.05925	1	BP
GO:0060465	pharynx development	5	1	0.06	0.05925	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.06	0.05925	1	BP
GO:0001504	neurotransmitter uptake	5	1	0.06	0.05925	1	BP
GO:0042634	regulation of hair cycle	5	1	0.06	0.05925	1	BP
GO:1902003	regulation of amyloid-beta formation	5	1	0.06	0.05925	1	BP
GO:0034105	positive regulation of tissue remodeling	5	1	0.06	0.05925	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.06	0.05925	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.06	0.05925	1	BP
GO:0045167	asymmetric protein localization involved...	5	1	0.06	0.05925	1	BP
GO:0051231	spindle elongation	5	1	0.06	0.05925	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.06	0.05925	1	BP
GO:1902991	regulation of amyloid precursor protein ...	5	1	0.06	0.05925	1	BP
GO:0070232	regulation of T cell apoptotic process	5	1	0.06	0.05925	1	BP
GO:0002021	response to dietary excess	5	1	0.06	0.05925	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.06	0.05925	1	BP
GO:0034205	amyloid-beta formation	5	1	0.06	0.05925	1	BP
GO:0009786	regulation of asymmetric cell division	5	1	0.06	0.05925	1	BP
GO:0071684	organism emergence from protective struc...	5	1	0.06	0.05925	1	BP
GO:0060142	regulation of syncytium formation by pla...	5	1	0.06	0.05925	1	BP
GO:0051788	response to misfolded protein	5	1	0.06	0.05925	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.06	0.05925	1	BP
GO:0016055	Wnt signaling pathway	76	3	0.92	0.0614	1	BP
GO:0001738	morphogenesis of a polarized epithelium	34	2	0.41	0.06234	1	BP
GO:1902105	regulation of leukocyte differentiation	34	2	0.41	0.06234	1	BP
GO:0051129	negative regulation of cellular componen...	128	4	1.55	0.06413	1	BP
GO:0050767	regulation of neurogenesis	184	5	2.23	0.06416	1	BP
GO:0060538	skeletal muscle organ development	35	2	0.42	0.06564	1	BP
GO:0065008	regulation of biological quality	580	12	7.03	0.06591	1	BP
GO:0045216	cell-cell junction organization	36	2	0.44	0.069	1	BP
GO:0035265	organ growth	36	2	0.44	0.069	1	BP
GO:0050863	regulation of T cell activation	36	2	0.44	0.069	1	BP
GO:0198738	cell-cell signaling by wnt	80	3	0.97	0.06955	1	BP
GO:0048643	positive regulation of skeletal muscle t...	6	1	0.07	0.07069	1	BP
GO:0003383	apical constriction	6	1	0.07	0.07069	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.07	0.07069	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.07	0.07069	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.07	0.07069	1	BP
GO:0014003	oligodendrocyte development	6	1	0.07	0.07069	1	BP
GO:0031018	endocrine pancreas development	6	1	0.07	0.07069	1	BP
GO:0032892	positive regulation of organic acid tran...	6	1	0.07	0.07069	1	BP
GO:0050771	negative regulation of axonogenesis	6	1	0.07	0.07069	1	BP
GO:0050922	negative regulation of chemotaxis	6	1	0.07	0.07069	1	BP
GO:0051180	vitamin transport	6	1	0.07	0.07069	1	BP
GO:1903792	negative regulation of anion transport	6	1	0.07	0.07069	1	BP
GO:0036507	protein demannosylation	6	1	0.07	0.07069	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.07	0.07069	1	BP
GO:0039694	viral RNA genome replication	6	1	0.07	0.07069	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.07	0.07069	1	BP
GO:1904376	negative regulation of protein localizat...	6	1	0.07	0.07069	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.07	0.07069	1	BP
GO:0002067	glandular epithelial cell differentiatio...	6	1	0.07	0.07069	1	BP
GO:0035461	vitamin transmembrane transport	6	1	0.07	0.07069	1	BP
GO:0097475	motor neuron migration	6	1	0.07	0.07069	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.07	0.07069	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.07	0.07069	1	BP
GO:0045023	G0 to G1 transition	6	1	0.07	0.07069	1	BP
GO:0090303	positive regulation of wound healing	6	1	0.07	0.07069	1	BP
GO:0016358	dendrite development	81	3	0.98	0.07167	1	BP
GO:0000122	negative regulation of transcription by ...	133	4	1.61	0.07193	1	BP
GO:0050794	regulation of cellular process	1180	20	14.31	0.07375	1	BP
GO:0040017	positive regulation of locomotion	83	3	1.01	0.07598	1	BP
GO:0051954	positive regulation of amine transport	7	1	0.08	0.082	1	BP
GO:0050435	amyloid-beta metabolic process	7	1	0.08	0.082	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	1	0.08	0.082	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	1	0.08	0.082	1	BP
GO:0034389	lipid droplet organization	7	1	0.08	0.082	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.08	0.082	1	BP
GO:0065001	specification of axis polarity	7	1	0.08	0.082	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.08	0.082	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.08	0.082	1	BP
