GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071222	cellular response to lipopolysaccharide	5	2	0.27	0.02518	0.742015269709544	BP
GO:0071216	cellular response to biotic stimulus	5	2	0.27	0.02518	0.742015269709544	BP
GO:0071219	cellular response to molecule of bacteri...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0010677	negative regulation of cellular carbohyd...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0045912	negative regulation of carbohydrate meta...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0032835	glomerulus development	5	2	0.27	0.02518	0.742015269709544	BP
GO:0003281	ventricular septum development	5	2	0.27	0.02518	0.742015269709544	BP
GO:0003091	renal water homeostasis	5	2	0.27	0.02518	0.742015269709544	BP
GO:2001222	regulation of neuron migration	5	2	0.27	0.02518	0.742015269709544	BP
GO:0030104	water homeostasis	5	2	0.27	0.02518	0.742015269709544	BP
GO:0050891	multicellular organismal water homeostas...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0002822	regulation of adaptive immune response b...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0002819	regulation of adaptive immune response	5	2	0.27	0.02518	0.742015269709544	BP
GO:0051153	regulation of striated muscle cell diffe...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0048641	regulation of skeletal muscle tissue dev...	5	2	0.27	0.02518	0.742015269709544	BP
GO:0040013	negative regulation of locomotion	17	5	0.92	0.0265	0.742015269709544	BP
GO:0050890	cognition	46	6	2.48	0.0272	0.742015269709544	BP
GO:0003014	renal system process	13	3	0.7	0.02742	0.742015269709544	BP
GO:0031348	negative regulation of defense response	13	3	0.7	0.02742	0.742015269709544	BP
GO:0031324	negative regulation of cellular metaboli...	103	10	5.55	0.02776	0.742015269709544	BP
GO:0071900	regulation of protein serine/threonine k...	23	4	1.24	0.0285	0.742015269709544	BP
GO:0031400	negative regulation of protein modificat...	23	4	1.24	0.0285	0.742015269709544	BP
GO:0009410	response to xenobiotic stimulus	23	4	1.24	0.0285	0.742015269709544	BP
GO:0031347	regulation of defense response	23	4	1.24	0.0285	0.742015269709544	BP
GO:0061333	renal tubule morphogenesis	15	5	0.81	0.02878	0.742015269709544	BP
GO:0001655	urogenital system development	24	6	1.29	0.02902	0.742015269709544	BP
GO:0072001	renal system development	24	6	1.29	0.02902	0.742015269709544	BP
GO:0051223	regulation of protein transport	35	5	1.89	0.0313	0.742015269709544	BP
GO:0120035	regulation of plasma membrane bounded ce...	35	5	1.89	0.0313	0.742015269709544	BP
GO:0070201	regulation of establishment of protein l...	35	5	1.89	0.0313	0.742015269709544	BP
GO:0031344	regulation of cell projection organizati...	35	5	1.89	0.0313	0.742015269709544	BP
GO:0051271	negative regulation of cellular componen...	18	5	0.97	0.03208	0.742015269709544	BP
GO:0048519	negative regulation of biological proces...	200	17	10.78	0.03275	0.742015269709544	BP
GO:0014070	response to organic cyclic compound	48	6	2.59	0.03312	0.742015269709544	BP
GO:0009617	response to bacterium	14	3	0.75	0.03368	0.742015269709544	BP
GO:0010605	negative regulation of macromolecule met...	102	11	5.5	0.0337	0.742015269709544	BP
GO:0060563	neuroepithelial cell differentiation	6	2	0.32	0.03653	0.742015269709544	BP
GO:0014812	muscle cell migration	6	2	0.32	0.03653	0.742015269709544	BP
GO:2000179	positive regulation of neural precursor ...	6	2	0.32	0.03653	0.742015269709544	BP
GO:0090288	negative regulation of cellular response...	6	2	0.32	0.03653	0.742015269709544	BP
GO:0001936	regulation of endothelial cell prolifera...	6	2	0.32	0.03653	0.742015269709544	BP
GO:0003279	cardiac septum development	6	2	0.32	0.03653	0.742015269709544	BP
GO:0055001	muscle cell development	6	2	0.32	0.03653	0.742015269709544	BP
GO:0006959	humoral immune response	6	2	0.32	0.03653	0.742015269709544	BP
GO:0014910	regulation of smooth muscle cell migrati...	6	2	0.32	0.03653	0.742015269709544	BP
GO:0045814	negative regulation of gene expression, ...	6	2	0.32	0.03653	0.742015269709544	BP
GO:0014902	myotube differentiation	6	2	0.32	0.03653	0.742015269709544	BP
GO:0014909	smooth muscle cell migration	6	2	0.32	0.03653	0.742015269709544	BP
GO:0030217	T cell differentiation	6	2	0.32	0.03653	0.742015269709544	BP
GO:1903530	regulation of secretion by cell	43	7	2.32	0.03711	0.742015269709544	BP
GO:0051050	positive regulation of transport	57	8	3.07	0.03716	0.742015269709544	BP
GO:0036211	protein modification process	122	12	6.58	0.03798	0.742015269709544	BP
GO:0006464	cellular protein modification process	122	12	6.58	0.03798	0.742015269709544	BP
GO:0048562	embryonic organ morphogenesis	18	5	0.97	0.038	0.742015269709544	BP
GO:0008015	blood circulation	37	5	2	0.03905	0.742015269709544	BP
GO:0003013	circulatory system process	37	5	2	0.03905	0.742015269709544	BP
GO:0051726	regulation of cell cycle	50	6	2.7	0.03986	0.742015269709544	BP
GO:0031399	regulation of protein modification proce...	58	8	3.13	0.04036	0.742015269709544	BP
GO:0050905	neuromuscular process	15	3	0.81	0.04063	0.742015269709544	BP
GO:0002275	myeloid cell activation involved in immu...	15	3	0.81	0.04063	0.742015269709544	BP
GO:0043583	ear development	15	3	0.81	0.04063	0.742015269709544	BP
GO:0048872	homeostasis of number of cells	15	3	0.81	0.04063	0.742015269709544	BP
GO:0048839	inner ear development	15	3	0.81	0.04063	0.742015269709544	BP
GO:0019827	stem cell population maintenance	15	3	0.81	0.04063	0.742015269709544	BP
GO:0098727	maintenance of cell number	15	3	0.81	0.04063	0.742015269709544	BP
GO:0010646	regulation of cell communication	141	13	7.6	0.04149	0.742015269709544	BP
GO:0070647	protein modification by small protein co...	38	5	2.05	0.04335	0.742015269709544	BP
GO:0023051	regulation of signaling	142	13	7.66	0.04374	0.742015269709544	BP
GO:0031175	neuron projection development	65	7	3.5	0.04432	0.742015269709544	BP
GO:0043412	macromolecule modification	125	12	6.74	0.04498	0.742015269709544	BP
GO:0023052	signaling	202	16	10.89	0.04621	0.742015269709544	BP
GO:0042325	regulation of phosphorylation	52	6	2.8	0.04745	0.742015269709544	BP
GO:0060993	kidney morphogenesis	10	4	0.54	0.04762	0.742015269709544	BP
GO:0045893	positive regulation of transcription, DN...	66	7	3.56	0.04781	0.742015269709544	BP
GO:0090087	regulation of peptide transport	39	5	2.1	0.04792	0.742015269709544	BP
GO:1901990	regulation of mitotic cell cycle phase t...	16	3	0.86	0.04826	0.742015269709544	BP
GO:0120031	plasma membrane bounded cell projection ...	16	3	0.86	0.04826	0.742015269709544	BP
GO:0001933	negative regulation of protein phosphory...	16	3	0.86	0.04826	0.742015269709544	BP
GO:0051172	negative regulation of nitrogen compound...	96	9	5.18	0.04836	0.742015269709544	BP
GO:0007154	cell communication	203	16	10.95	0.04844	0.742015269709544	BP
GO:0060047	heart contraction	27	4	1.46	0.04881	0.742015269709544	BP
GO:0008016	regulation of heart contraction	27	4	1.46	0.04881	0.742015269709544	BP
GO:0010563	negative regulation of phosphorus metabo...	27	4	1.46	0.04881	0.742015269709544	BP
GO:0045936	negative regulation of phosphate metabol...	27	4	1.46	0.04881	0.742015269709544	BP
GO:0010975	regulation of neuron projection developm...	27	4	1.46	0.04881	0.742015269709544	BP
GO:1902532	negative regulation of intracellular sig...	27	4	1.46	0.04881	0.742015269709544	BP
GO:0046879	hormone secretion	27	4	1.46	0.04881	0.742015269709544	BP
GO:0003015	heart process	27	4	1.46	0.04881	0.742015269709544	BP
GO:0021517	ventral spinal cord development	3	3	0.16	0.04926	0.742015269709544	BP
GO:0043491	protein kinase B signaling	7	2	0.38	0.04948	0.742015269709544	BP
GO:0060025	regulation of synaptic activity	7	2	0.38	0.04948	0.742015269709544	BP
GO:0010827	regulation of glucose transmembrane tran...	7	2	0.38	0.04948	0.742015269709544	BP
GO:0051251	positive regulation of lymphocyte activa...	7	2	0.38	0.04948	0.742015269709544	BP
GO:0045667	regulation of osteoblast differentiation	7	2	0.38	0.04948	0.742015269709544	BP
GO:0034219	carbohydrate transmembrane transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0008643	carbohydrate transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0008645	hexose transmembrane transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0051896	regulation of protein kinase B signaling	7	2	0.38	0.04948	0.742015269709544	BP
GO:0002460	adaptive immune response based on somati...	7	2	0.38	0.04948	0.742015269709544	BP
GO:0051588	regulation of neurotransmitter transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0046928	regulation of neurotransmitter secretion	7	2	0.38	0.04948	0.742015269709544	BP
GO:0021872	forebrain generation of neurons	7	2	0.38	0.04948	0.742015269709544	BP
GO:0021879	forebrain neuron differentiation	7	2	0.38	0.04948	0.742015269709544	BP
GO:0006338	chromatin remodeling	7	2	0.38	0.04948	0.742015269709544	BP
GO:0015749	monosaccharide transmembrane transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0001935	endothelial cell proliferation	7	2	0.38	0.04948	0.742015269709544	BP
GO:0002250	adaptive immune response	7	2	0.38	0.04948	0.742015269709544	BP
GO:1904659	glucose transmembrane transport	7	2	0.38	0.04948	0.742015269709544	BP
GO:0001838	embryonic epithelial tube formation	7	2	0.38	0.04948	0.742015269709544	BP
GO:0051147	regulation of muscle cell differentiatio...	7	2	0.38	0.04948	0.742015269709544	BP
GO:0035556	intracellular signal transduction	97	9	5.23	0.05145	0.742015269709544	BP
GO:0048589	developmental growth	53	6	2.86	0.05157	0.742015269709544	BP
GO:0023061	signal release	40	5	2.16	0.05279	0.742015269709544	BP
GO:0051046	regulation of secretion	47	7	2.53	0.05368	0.742015269709544	BP
GO:0060066	oviduct development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060067	cervix development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060068	vagina development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.05	0.05392	0.742015269709544	BP
GO:0009957	epidermal cell fate specification	1	1	0.05	0.05392	0.742015269709544	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060819	inactivation of X chromosome by genomic ...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0002572	pro-T cell differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:1903319	positive regulation of protein maturatio...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060017	parathyroid gland development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072189	ureter development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0001560	regulation of cell growth by extracellul...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072172	mesonephric tubule formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0010830	regulation of myotube differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060037	pharyngeal system development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0010832	negative regulation of myotube different...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0033197	response to vitamin E	1	1	0.05	0.05392	0.742015269709544	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072111	cell proliferation involved in kidney de...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0002692	negative regulation of cellular extravas...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0034104	negative regulation of tissue remodeling	1	1	0.05	0.05392	0.742015269709544	BP
GO:0010591	regulation of lamellipodium assembly	1	1	0.05	0.05392	0.742015269709544	BP
GO:0010592	positive regulation of lamellipodium ass...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045661	regulation of myoblast differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072106	regulation of ureteric bud formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045663	positive regulation of myoblast differen...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072107	positive regulation of ureteric bud form...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045650	negative regulation of macrophage differ...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2001016	positive regulation of skeletal muscle c...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045654	positive regulation of megakaryocyte dif...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0042421	norepinephrine biosynthetic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0042415	norepinephrine metabolic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0036353	histone H2A-K119 monoubiquitination	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0043970	histone H3-K9 acetylation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060536	cartilage morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0043921	modulation by host of viral transcriptio...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0043922	negative regulation by host of viral tra...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045649	regulation of macrophage differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0006833	water transport	1	1	0.05	0.05392	0.742015269709544	BP
GO:0042403	thyroid hormone metabolic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000480	negative regulation of cAMP-dependent pr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061218	negative regulation of mesonephros devel...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0007521	muscle cell fate determination	1	1	0.05	0.05392	0.742015269709544	BP
GO:0006590	thyroid hormone generation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061205	paramesonephric duct development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014894	response to denervation involved in regu...	1	1	0.05	0.05392	0.742015269709544	BP
GO:1904146	positive regulation of meiotic cell cycl...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0048484	enteric nervous system development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0031115	negative regulation of microtubule polym...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0030032	lamellipodium assembly	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060676	ureteric bud formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060677	ureteric bud elongation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0039692	single stranded viral RNA replication vi...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014854	response to inactivity	1	1	0.05	0.05392	0.742015269709544	BP
GO:0090185	negative regulation of kidney developmen...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0033235	positive regulation of protein sumoylati...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0097581	lamellipodium organization	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014870	response to muscle inactivity	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014874	response to stimulus involved in regulat...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000977	regulation of forebrain neuron different...	1	1	0.05	0.05392	0.742015269709544	BP
GO:1903901	negative regulation of viral life cycle	1	1	0.05	0.05392	0.742015269709544	BP
GO:0002328	pro-B cell differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000178	negative regulation of neural precursor ...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0070670	response to interleukin-4	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0044793	negative regulation by host of viral pro...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0030540	female genitalia development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060394	negative regulation of pathway-restricte...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0014009	glial cell proliferation	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000108	positive regulation of leukocyte apoptot...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.05	0.05392	0.742015269709544	BP
GO:1905314	semi-lunar valve development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061091	regulation of phospholipid translocation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061092	positive regulation of phospholipid tran...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0032753	positive regulation of interleukin-4 pro...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060374	mast cell differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0052575	carbohydrate localization	1	1	0.05	0.05392	0.742015269709544	BP
GO:0052576	carbohydrate storage	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072092	ureteric bud invasion	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060312	regulation of blood vessel remodeling	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060313	negative regulation of blood vessel remo...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0035983	response to trichostatin A	1	1	0.05	0.05392	0.742015269709544	BP
GO:0035984	cellular response to trichostatin A	1	1	0.05	0.05392	0.742015269709544	BP
GO:1904753	negative regulation of vascular associat...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0045445	myoblast differentiation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.05	0.05392	0.742015269709544	BP
GO:0046164	alcohol catabolic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072079	nephron tubule formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0070375	ERK5 cascade	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003180	aortic valve morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003181	atrioventricular valve morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0046174	polyol catabolic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003183	mitral valve morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0071888	macrophage apoptotic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003172	sinoatrial valve development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0035905	ascending aorta development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003174	mitral valve development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003176	aortic valve development	1	1	0.05	0.05392	0.742015269709544	BP
GO:0072033	renal vesicle formation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003128	heart field specification	1	1	0.05	0.05392	0.742015269709544	BP
GO:0070341	fat cell proliferation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.05	0.05392	0.742015269709544	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.05	0.05392	0.742015269709544	BP
GO:1904706	negative regulation of vascular associat...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0033028	myeloid cell apoptotic process	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003138	primary heart field specification	1	1	0.05	0.05392	0.742015269709544	BP
GO:0003139	secondary heart field specification	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0060413	atrial septum morphogenesis	1	1	0.05	0.05392	0.742015269709544	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.05	0.05392	0.742015269709544	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.05392	0.742015269709544	BP
GO:0097376	interneuron axon guidance	1	1	0.05	0.05392	0.742015269709544	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.05	0.05392	0.742015269709544	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.05	0.05392	0.742015269709544	BP
