GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902858	propionyl-CoA metabolic process	1	1	0.03	0.0342	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.03	0.0342	1	BP
GO:0042595	behavioral response to starvation	1	1	0.03	0.0342	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.03	0.0342	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.03	0.0342	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.03	0.0342	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.03	0.0342	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.03	0.0342	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.03	0.0342	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.03	0.0342	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.03	0.0342	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.03	0.0342	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.03	0.0342	1	BP
GO:0002921	negative regulation of humoral immune re...	1	1	0.03	0.0342	1	BP
GO:1903365	regulation of fear response	1	1	0.03	0.0342	1	BP
GO:1903367	positive regulation of fear response	1	1	0.03	0.0342	1	BP
GO:0070375	ERK5 cascade	1	1	0.03	0.0342	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.03	0.0342	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.03	0.0342	1	BP
GO:0097376	interneuron axon guidance	1	1	0.03	0.0342	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.03	0.0342	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.03	0.0342	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.03	0.0342	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.03	0.0342	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.03	0.0342	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.03	0.0342	1	BP
GO:0052575	carbohydrate localization	1	1	0.03	0.0342	1	BP
GO:0052576	carbohydrate storage	1	1	0.03	0.0342	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.03	0.0342	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.03	0.0342	1	BP
GO:0061205	paramesonephric duct development	1	1	0.03	0.0342	1	BP
GO:0007496	anterior midgut development	1	1	0.03	0.0342	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.03	0.0342	1	BP
GO:0097195	pilomotor reflex	1	1	0.03	0.0342	1	BP
GO:0071873	response to norepinephrine	1	1	0.03	0.0342	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.03	0.0342	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.03	0.0342	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.03	0.0342	1	BP
GO:0033197	response to vitamin E	1	1	0.03	0.0342	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.03	0.0342	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.03	0.0342	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.03	0.0342	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.03	0.0342	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.03	0.0342	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.03	0.0342	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.03	0.0342	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.03	0.0342	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.03	0.0342	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.03	0.0342	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.03	0.0342	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.03	0.0342	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.03	0.0342	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.03	0.0342	1	BP
GO:0060114	vestibular receptor cell differentiation	1	1	0.03	0.0342	1	BP
GO:0007552	metamorphosis	92	7	3.14	0.0344	1	BP
GO:0006954	inflammatory response	54	5	1.85	0.0346	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	9	2	0.31	0.0355	1	BP
GO:0002687	positive regulation of leukocyte migrati...	9	2	0.31	0.0355	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	2	0.31	0.0355	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	2	0.31	0.0355	1	BP
GO:0051145	smooth muscle cell differentiation	9	2	0.31	0.0355	1	BP
GO:0002118	aggressive behavior	9	2	0.31	0.0355	1	BP
GO:0060047	heart contraction	48	7	1.64	0.0361	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	16	10.15	0.0361	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	23	16.27	0.0368	1	BP
GO:0032943	mononuclear cell proliferation	22	3	0.75	0.0369	1	BP
GO:0046651	lymphocyte proliferation	22	3	0.75	0.0369	1	BP
GO:0070661	leukocyte proliferation	22	3	0.75	0.0369	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	7	3.21	0.0381	1	BP
GO:0002237	response to molecule of bacterial origin	38	4	1.3	0.0383	1	BP
GO:0048167	regulation of synaptic plasticity	38	4	1.3	0.0383	1	BP
GO:0003015	heart process	49	7	1.67	0.0391	1	BP
GO:0006366	transcription by RNA polymerase II	325	17	11.11	0.0395	1	BP
GO:0071396	cellular response to lipid	75	6	2.56	0.0399	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	25	17.09	0.0403	1	BP
GO:0010629	negative regulation of gene expression	288	17	9.84	0.0406	1	BP
GO:0006354	DNA-templated transcription, elongation	23	3	0.79	0.0414	1	BP
GO:0045892	negative regulation of transcription, DN...	183	11	6.25	0.0417	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	2	0.34	0.0434	1	BP
GO:0042417	dopamine metabolic process	10	2	0.34	0.0434	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	10	2	0.34	0.0434	1	BP
GO:0045777	positive regulation of blood pressure	10	2	0.34	0.0434	1	BP
GO:0045744	negative regulation of G protein-coupled...	10	2	0.34	0.0434	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.34	0.0434	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	2	0.34	0.0434	1	BP
GO:0051496	positive regulation of stress fiber asse...	10	2	0.34	0.0434	1	BP
GO:0001505	regulation of neurotransmitter levels	82	8	2.8	0.0435	1	BP
GO:0043065	positive regulation of apoptotic process	97	7	3.32	0.0441	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	22	15.65	0.0444	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	11	6.32	0.0447	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	11	6.32	0.0447	1	BP
GO:0050808	synapse organization	103	9	3.52	0.0458	1	BP
GO:0009889	regulation of biosynthetic process	506	25	17.29	0.0459	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	3	0.82	0.0462	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	3	0.82	0.0462	1	BP
GO:0045165	cell fate commitment	98	7	3.35	0.0462	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	19	13.09	0.0476	1	BP
GO:0000165	MAPK cascade	121	12	4.14	0.0476	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	14	7.52	0.0488	1	BP
GO:1903522	regulation of blood circulation	52	7	1.78	0.0492	1	BP
GO:0051259	protein complex oligomerization	79	6	2.7	0.0495	1	BP
GO:1901652	response to peptide	100	7	3.42	0.0507	1	BP
GO:0048511	rhythmic process	60	5	2.05	0.0511	1	BP
GO:0008037	cell recognition	25	3	0.85	0.0512	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	3	0.85	0.0512	1	BP
GO:0009628	response to abiotic stimulus	261	14	8.92	0.0518	1	BP
GO:0070206	protein trimerization	11	2	0.38	0.0518	1	BP
GO:1901568	fatty acid derivative metabolic process	11	2	0.38	0.0518	1	BP
GO:0009712	catechol-containing compound metabolic p...	11	2	0.38	0.0518	1	BP
GO:1900034	regulation of cellular response to heat	11	2	0.38	0.0518	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	2	0.38	0.0518	1	BP
GO:0009651	response to salt stress	11	2	0.38	0.0518	1	BP
GO:0006584	catecholamine metabolic process	11	2	0.38	0.0518	1	BP
GO:0032675	regulation of interleukin-6 production	11	2	0.38	0.0518	1	BP
GO:0071887	leukocyte apoptotic process	11	2	0.38	0.0518	1	BP
GO:0032635	interleukin-6 production	11	2	0.38	0.0518	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	4	1.44	0.0525	1	BP
GO:0050795	regulation of behavior	61	5	2.08	0.0542	1	BP
GO:0001101	response to acid chemical	61	5	2.08	0.0542	1	BP
GO:0050865	regulation of cell activation	61	5	2.08	0.0542	1	BP
GO:0030534	adult behavior	61	5	2.08	0.0542	1	BP
GO:0050807	regulation of synapse organization	65	7	2.22	0.0543	1	BP
GO:0007560	imaginal disc morphogenesis	81	6	2.77	0.0548	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	13	6.84	0.0556	1	BP
GO:0072080	nephron tubule development	24	5	0.82	0.0563	1	BP
GO:0045893	positive regulation of transcription, DN...	216	12	7.38	0.0568	1	BP
GO:0051402	neuron apoptotic process	62	5	2.12	0.0575	1	BP
GO:0002165	instar larval or pupal development	103	7	3.52	0.0579	1	BP
GO:0071495	cellular response to endogenous stimulus	217	12	7.42	0.0585	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	19	13.43	0.0599	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	19	13.43	0.0599	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	5	2.15	0.0608	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	5	2.15	0.0608	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	5	2.15	0.0608	1	BP
GO:0006836	neurotransmitter transport	68	7	2.32	0.0608	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	2	0.41	0.0609	1	BP
GO:0099172	presynapse organization	12	2	0.41	0.0609	1	BP
GO:0050777	negative regulation of immune response	12	2	0.41	0.0609	1	BP
GO:0050832	defense response to fungus	12	2	0.41	0.0609	1	BP
GO:0032233	positive regulation of actin filament bu...	12	2	0.41	0.0609	1	BP
GO:0048665	neuron fate specification	12	2	0.41	0.0609	1	BP
GO:0034243	regulation of transcription elongation f...	12	2	0.41	0.0609	1	BP
GO:0002224	toll-like receptor signaling pathway	12	2	0.41	0.0609	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	3	0.92	0.0621	1	BP
GO:0050890	cognition	106	11	3.62	0.0628	1	BP
