GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060025	regulation of synaptic activity	7	2	0.15	0.0086	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	2	0.15	0.0086	1	BP
GO:0008345	larval locomotory behavior	7	2	0.15	0.0086	1	BP
GO:0023041	neuronal signal transduction	7	2	0.15	0.0086	1	BP
GO:0010960	magnesium ion homeostasis	7	2	0.15	0.0086	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	7	2	0.15	0.0086	1	BP
GO:2001023	regulation of response to drug	8	2	0.18	0.0113	1	BP
GO:0051481	negative regulation of cytosolic calcium...	8	2	0.18	0.0113	1	BP
GO:0071242	cellular response to ammonium ion	8	2	0.18	0.0113	1	BP
GO:0021766	hippocampus development	8	2	0.18	0.0113	1	BP
GO:0019228	neuronal action potential	8	2	0.18	0.0113	1	BP
GO:0007619	courtship behavior	9	2	0.2	0.0144	1	BP
GO:1903350	response to dopamine	10	2	0.22	0.0178	1	BP
GO:1903351	cellular response to dopamine	10	2	0.22	0.0178	1	BP
GO:0019226	transmission of nerve impulse	10	2	0.22	0.0178	1	BP
GO:0042542	response to hydrogen peroxide	11	2	0.24	0.0215	1	BP
GO:0018993	somatic sex determination	1	1	0.02	0.0221	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.02	0.0221	1	BP
GO:0007530	sex determination	1	1	0.02	0.0221	1	BP
GO:0007538	primary sex determination	1	1	0.02	0.0221	1	BP
GO:0007539	primary sex determination, soma	1	1	0.02	0.0221	1	BP
GO:0021984	adenohypophysis development	1	1	0.02	0.0221	1	BP
GO:0001703	gastrulation with mouth forming first	1	1	0.02	0.0221	1	BP
GO:0010004	gastrulation involving germ band extensi...	1	1	0.02	0.0221	1	BP
GO:0060128	corticotropin hormone secreting cell dif...	1	1	0.02	0.0221	1	BP
GO:0018208	peptidyl-proline modification	1	1	0.02	0.0221	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	1	1	0.02	0.0221	1	BP
GO:0021796	cerebral cortex regionalization	1	1	0.02	0.0221	1	BP
GO:0007377	germ-band extension	1	1	0.02	0.0221	1	BP
GO:0071868	cellular response to monoamine stimulus	12	2	0.26	0.0255	1	BP
GO:0071869	response to catecholamine	12	2	0.26	0.0255	1	BP
GO:0071870	cellular response to catecholamine stimu...	12	2	0.26	0.0255	1	BP
GO:0009584	detection of visible light	12	2	0.26	0.0255	1	BP
GO:0019229	regulation of vasoconstriction	12	2	0.26	0.0255	1	BP
GO:0071867	response to monoamine	13	2	0.29	0.0298	1	BP
GO:0042310	vasoconstriction	13	2	0.29	0.0298	1	BP
GO:0021761	limbic system development	13	2	0.29	0.0298	1	BP
GO:0048675	axon extension	15	2	0.33	0.0392	1	BP
GO:0007618	mating	15	2	0.33	0.0392	1	BP
GO:0034109	homotypic cell-cell adhesion	2	1	0.04	0.0437	1	BP
GO:0007400	neuroblast fate determination	2	1	0.04	0.0437	1	BP
GO:0010543	regulation of platelet activation	2	1	0.04	0.0437	1	BP
GO:0010544	negative regulation of platelet activati...	2	1	0.04	0.0437	1	BP
GO:0090330	regulation of platelet aggregation	2	1	0.04	0.0437	1	BP
GO:0090331	negative regulation of platelet aggregat...	2	1	0.04	0.0437	1	BP
GO:0070527	platelet aggregation	2	1	0.04	0.0437	1	BP
GO:0048867	stem cell fate determination	2	1	0.04	0.0437	1	BP
GO:0021978	telencephalon regionalization	2	1	0.04	0.0437	1	BP
GO:0045138	nematode male tail tip morphogenesis	2	1	0.04	0.0437	1	BP
GO:0042219	cellular modified amino acid catabolic p...	2	1	0.04	0.0437	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.04	0.0437	1	BP
GO:0014017	neuroblast fate commitment	2	1	0.04	0.0437	1	BP
GO:0071542	dopaminergic neuron differentiation	2	1	0.04	0.0437	1	BP
GO:0034110	regulation of homotypic cell-cell adhesi...	2	1	0.04	0.0437	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	2	1	0.04	0.0437	1	BP
GO:0050796	regulation of insulin secretion	16	2	0.35	0.0442	1	BP
GO:0060359	response to ammonium ion	16	2	0.35	0.0442	1	BP
GO:1990138	neuron projection extension	17	2	0.38	0.0496	1	BP
GO:0009583	detection of light stimulus	17	2	0.38	0.0496	1	BP
GO:0007409	axonogenesis	41	3	0.9	0.0516	1	BP
GO:0000302	response to reactive oxygen species	18	2	0.4	0.0551	1	BP
GO:0030073	insulin secretion	18	2	0.4	0.0551	1	BP
GO:0035296	regulation of tube diameter	18	2	0.4	0.0551	1	BP
GO:0097746	blood vessel diameter maintenance	18	2	0.4	0.0551	1	BP
GO:0061564	axon development	43	3	0.95	0.0584	1	BP
GO:0007219	Notch signaling pathway	19	2	0.42	0.0609	1	BP
GO:0090276	regulation of peptide hormone secretion	19	2	0.42	0.0609	1	BP
GO:1900046	regulation of hemostasis	3	1	0.07	0.0649	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.07	0.0649	1	BP
GO:0002052	positive regulation of neuroblast prolif...	3	1	0.07	0.0649	1	BP
GO:0021871	forebrain regionalization	3	1	0.07	0.0649	1	BP
GO:0030193	regulation of blood coagulation	3	1	0.07	0.0649	1	BP
GO:0030195	negative regulation of blood coagulation	3	1	0.07	0.0649	1	BP
GO:0007365	periodic partitioning	3	1	0.07	0.0649	1	BP
GO:0014016	neuroblast differentiation	3	1	0.07	0.0649	1	BP
GO:0050818	regulation of coagulation	3	1	0.07	0.0649	1	BP
GO:0050819	negative regulation of coagulation	3	1	0.07	0.0649	1	BP
GO:0035150	regulation of tube size	20	2	0.44	0.0669	1	BP
GO:0120036	plasma membrane bounded cell projection ...	78	4	1.72	0.0722	1	BP
GO:0006937	regulation of muscle contraction	21	2	0.46	0.073	1	BP
GO:0003018	vascular process in circulatory system	21	2	0.46	0.073	1	BP
GO:0030030	cell projection organization	79	4	1.74	0.0752	1	BP
GO:0030072	peptide hormone secretion	22	2	0.49	0.0794	1	BP
GO:0050708	regulation of protein secretion	22	2	0.49	0.0794	1	BP
GO:0048588	developmental cell growth	22	2	0.49	0.0794	1	BP
GO:2000648	positive regulation of stem cell prolife...	4	1	0.09	0.0857	1	BP
GO:0048665	neuron fate specification	4	1	0.09	0.0857	1	BP
GO:0048865	stem cell fate commitment	4	1	0.09	0.0857	1	BP
GO:1902017	regulation of cilium assembly	4	1	0.09	0.0857	1	BP
GO:0030168	platelet activation	4	1	0.09	0.0857	1	BP
GO:1902692	regulation of neuroblast proliferation	4	1	0.09	0.0857	1	BP
GO:0090598	male anatomical structure morphogenesis	4	1	0.09	0.0857	1	BP
GO:0061045	negative regulation of wound healing	4	1	0.09	0.0857	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	23	2	0.51	0.086	1	BP
GO:0009410	response to xenobiotic stimulus	23	2	0.51	0.086	1	BP
GO:0030182	neuron differentiation	86	4	1.9	0.0982	1	BP
GO:0048589	developmental growth	53	3	1.17	0.0985	1	BP
GO:0060560	developmental growth involved in morphog...	25	2	0.55	0.0996	1	BP
GO:0051259	protein complex oligomerization	25	2	0.55	0.0996	1	BP
GO:0036293	response to decreased oxygen levels	25	2	0.55	0.0996	1	BP
GO:0009416	response to light stimulus	25	2	0.55	0.0996	1	BP
GO:0001666	response to hypoxia	25	2	0.55	0.0996	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	25	2	0.55	0.0996	1	BP
GO:0006874	cellular calcium ion homeostasis	25	2	0.55	0.0996	1	BP
GO:0032990	cell part morphogenesis	54	3	1.19	0.1031	1	BP
GO:0048858	cell projection morphogenesis	54	3	1.19	0.1031	1	BP
GO:0048812	neuron projection morphogenesis	54	3	1.19	0.1031	1	BP
GO:0120039	plasma membrane bounded cell projection ...	54	3	1.19	0.1031	1	BP
GO:0021983	pituitary gland development	5	1	0.11	0.106	1	BP
GO:0061041	regulation of wound healing	5	1	0.11	0.106	1	BP
GO:0090257	regulation of muscle system process	26	2	0.57	0.1067	1	BP
GO:0046883	regulation of hormone secretion	26	2	0.57	0.1067	1	BP
GO:0055074	calcium ion homeostasis	26	2	0.57	0.1067	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	55	3	1.21	0.1078	1	BP
GO:0046879	hormone secretion	27	2	0.6	0.1139	1	BP
GO:0071692	protein localization to extracellular re...	28	2	0.62	0.1212	1	BP
GO:0002791	regulation of peptide secretion	28	2	0.62	0.1212	1	BP
GO:0009306	protein secretion	28	2	0.62	0.1212	1	BP
GO:0045165	cell fate commitment	28	2	0.62	0.1212	1	BP
GO:0009914	hormone transport	28	2	0.62	0.1212	1	BP
GO:0035592	establishment of protein localization to...	28	2	0.62	0.1212	1	BP
GO:0006875	cellular metal ion homeostasis	28	2	0.62	0.1212	1	BP
GO:0000904	cell morphogenesis involved in different...	58	3	1.28	0.1223	1	BP
GO:0098662	inorganic cation transmembrane transport	41	4	0.9	0.1225	1	BP
GO:2000179	positive regulation of neural precursor ...	6	1	0.13	0.126	1	BP
GO:1903035	negative regulation of response to wound...	6	1	0.13	0.126	1	BP
GO:0035914	skeletal muscle cell differentiation	6	1	0.13	0.126	1	BP
GO:0006979	response to oxidative stress	29	2	0.64	0.1287	1	BP
GO:0016049	cell growth	30	2	0.66	0.1363	1	BP
GO:0009314	response to radiation	30	2	0.66	0.1363	1	BP
GO:0009636	response to toxic substance	30	2	0.66	0.1363	1	BP
GO:0046677	response to antibiotic	30	2	0.66	0.1363	1	BP
GO:0071407	cellular response to organic cyclic comp...	30	2	0.66	0.1363	1	BP
GO:0021987	cerebral cortex development	7	1	0.15	0.1456	1	BP
GO:0001658	branching involved in ureteric bud morph...	7	1	0.15	0.1456	1	BP
GO:0072091	regulation of stem cell proliferation	7	1	0.15	0.1456	1	BP
GO:0040007	growth	63	3	1.39	0.1483	1	BP
GO:0019953	sexual reproduction	63	3	1.39	0.1483	1	BP
GO:0044703	multi-organism reproductive process	64	3	1.41	0.1538	1	BP
GO:0030001	metal ion transport	47	4	1.04	0.1591	1	BP
GO:0031175	neuron projection development	65	3	1.43	0.1593	1	BP
GO:0002790	peptide secretion	33	2	0.73	0.1597	1	BP
GO:0150063	visual system development	33	2	0.73	0.1597	1	BP
GO:0001654	eye development	33	2	0.73	0.1597	1	BP
GO:0030003	cellular cation homeostasis	33	2	0.73	0.1597	1	BP
GO:0010817	regulation of hormone levels	33	2	0.73	0.1597	1	BP
GO:0071805	potassium ion transmembrane transport	15	3	0.33	0.1624	1	BP
GO:2000177	regulation of neural precursor cell prol...	8	1	0.18	0.1647	1	BP
GO:0007419	ventral cord development	8	1	0.18	0.1647	1	BP
GO:0001709	cell fate determination	8	1	0.18	0.1647	1	BP
GO:0040018	positive regulation of multicellular org...	8	1	0.18	0.1647	1	BP
GO:1902115	regulation of organelle assembly	8	1	0.18	0.1647	1	BP
GO:0035270	endocrine system development	8	1	0.18	0.1647	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	8	1	0.18	0.1647	1	BP
GO:0021536	diencephalon development	8	1	0.18	0.1647	1	BP
GO:0060491	regulation of cell projection assembly	8	1	0.18	0.1647	1	BP
GO:0032989	cellular component morphogenesis	66	3	1.46	0.1649	1	BP
GO:0000902	cell morphogenesis	66	3	1.46	0.1649	1	BP
GO:0048880	sensory system development	34	2	0.75	0.1677	1	BP
GO:0006873	cellular ion homeostasis	34	2	0.75	0.1677	1	BP
GO:0070201	regulation of establishment of protein l...	35	2	0.77	0.1759	1	BP
GO:0051223	regulation of protein transport	35	2	0.77	0.1759	1	BP
GO:0098655	cation transmembrane transport	50	4	1.1	0.1782	1	BP
GO:0008217	regulation of blood pressure	9	1	0.2	0.1835	1	BP
GO:0003073	regulation of systemic arterial blood pr...	9	1	0.2	0.1835	1	BP
GO:0035725	sodium ion transmembrane transport	9	1	0.2	0.1835	1	BP
GO:0060675	ureteric bud morphogenesis	9	1	0.2	0.1835	1	BP
GO:0072088	nephron epithelium morphogenesis	9	1	0.2	0.1835	1	BP
GO:0072078	nephron tubule morphogenesis	9	1	0.2	0.1835	1	BP
GO:0072028	nephron morphogenesis	9	1	0.2	0.1835	1	BP
GO:0072171	mesonephric tubule morphogenesis	9	1	0.2	0.1835	1	BP
GO:0098660	inorganic ion transmembrane transport	51	4	1.12	0.1847	1	BP
GO:0071417	cellular response to organonitrogen comp...	38	2	0.84	0.2006	1	BP
GO:0006814	sodium ion transport	10	1	0.22	0.202	1	BP
GO:1903034	regulation of response to wounding	10	1	0.22	0.202	1	BP
GO:0001657	ureteric bud development	10	1	0.22	0.202	1	BP
GO:0040014	regulation of multicellular organism gro...	10	1	0.22	0.202	1	BP
GO:0050866	negative regulation of cell activation	10	1	0.22	0.202	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	10	1	0.22	0.202	1	BP
GO:0001823	mesonephros development	10	1	0.22	0.202	1	BP
GO:0044782	cilium organization	10	1	0.22	0.202	1	BP
GO:0060993	kidney morphogenesis	10	1	0.22	0.202	1	BP
GO:0072163	mesonephric epithelium development	10	1	0.22	0.202	1	BP
GO:0072164	mesonephric tubule development	10	1	0.22	0.202	1	BP
GO:0060271	cilium assembly	10	1	0.22	0.202	1	BP
GO:0090066	regulation of anatomical structure size	39	2	0.86	0.209	1	BP
GO:0090087	regulation of peptide transport	39	2	0.86	0.209	1	BP
GO:0007611	learning or memory	40	2	0.88	0.2175	1	BP
GO:0007596	blood coagulation	11	1	0.24	0.22	1	BP
GO:0007599	hemostasis	11	1	0.24	0.22	1	BP
GO:0006575	cellular modified amino acid metabolic p...	11	1	0.24	0.22	1	BP
GO:0046661	male sex differentiation	11	1	0.24	0.22	1	BP
GO:0050817	coagulation	11	1	0.24	0.22	1	BP
GO:0006813	potassium ion transport	19	3	0.42	0.2207	1	BP
GO:0048666	neuron development	77	3	1.7	0.2309	1	BP
GO:1901699	cellular response to nitrogen compound	42	2	0.93	0.2345	1	BP
GO:0048754	branching morphogenesis of an epithelial...	12	1	0.26	0.2377	1	BP
GO:0061138	morphogenesis of a branching epithelium	12	1	0.26	0.2377	1	BP
GO:0001763	morphogenesis of a branching structure	12	1	0.26	0.2377	1	BP
GO:0048663	neuron fate commitment	12	1	0.26	0.2377	1	BP
GO:0007519	skeletal muscle tissue development	12	1	0.26	0.2377	1	BP
GO:0003002	regionalization	43	2	0.95	0.2431	1	BP
GO:0007389	pattern specification process	44	2	0.97	0.2518	1	BP
GO:0006812	cation transport	62	4	1.37	0.259	1	BP
GO:0007423	sensory organ development	45	2	0.99	0.2604	1	BP
GO:0055082	cellular chemical homeostasis	45	2	0.99	0.2604	1	BP
GO:0048468	cell development	121	4	2.67	0.2608	1	BP
GO:0034220	ion transmembrane transport	63	4	1.39	0.266	1	BP
GO:0032880	regulation of protein localization	46	2	1.01	0.2691	1	BP
GO:0050890	cognition	46	2	1.01	0.2691	1	BP
GO:0072009	nephron epithelium development	14	1	0.31	0.272	1	BP
GO:0060538	skeletal muscle organ development	14	1	0.31	0.272	1	BP
GO:0007369	gastrulation	14	1	0.31	0.272	1	BP
GO:0007350	blastoderm segmentation	14	1	0.31	0.272	1	BP
GO:0035264	multicellular organism growth	14	1	0.31	0.272	1	BP
GO:0022407	regulation of cell-cell adhesion	14	1	0.31	0.272	1	BP
GO:0072080	nephron tubule development	14	1	0.31	0.272	1	BP
GO:0014070	response to organic cyclic compound	48	2	1.06	0.2865	1	BP
GO:0061333	renal tubule morphogenesis	15	1	0.33	0.2886	1	BP
GO:0007162	negative regulation of cell adhesion	15	1	0.33	0.2886	1	BP
GO:0001708	cell fate specification	15	1	0.33	0.2886	1	BP
GO:0048592	eye morphogenesis	15	1	0.33	0.2886	1	BP
GO:0072073	kidney epithelium development	15	1	0.33	0.2886	1	BP
GO:0019725	cellular homeostasis	50	2	1.1	0.304	1	BP
GO:0072006	nephron development	16	1	0.35	0.3049	1	BP
GO:0120031	plasma membrane bounded cell projection ...	16	1	0.35	0.3049	1	BP
GO:0048513	animal organ development	144	6	3.18	0.3087	1	BP
GO:0065003	protein-containing complex assembly	51	2	1.12	0.3128	1	BP
GO:0006357	regulation of transcription by RNA polym...	90	3	1.99	0.3166	1	BP
GO:0048863	stem cell differentiation	17	1	0.38	0.3209	1	BP
GO:0030031	cell projection assembly	17	1	0.38	0.3209	1	BP
GO:0014706	striated muscle tissue development	17	1	0.38	0.3209	1	BP
GO:0045944	positive regulation of transcription by ...	52	2	1.15	0.3215	1	BP
GO:0006366	transcription by RNA polymerase II	92	3	2.03	0.3302	1	BP
GO:0055085	transmembrane transport	73	4	1.61	0.3361	1	BP
GO:0061326	renal tubule development	18	1	0.4	0.3365	1	BP
GO:0022607	cellular component assembly	93	3	2.05	0.3371	1	BP
GO:1901701	cellular response to oxygen-containing c...	54	2	1.19	0.339	1	BP
GO:0044085	cellular component biogenesis	95	3	2.1	0.3508	1	BP
GO:0098609	cell-cell adhesion	19	1	0.42	0.3518	1	BP
GO:0060537	muscle tissue development	19	1	0.42	0.3518	1	BP
GO:0048639	positive regulation of developmental gro...	19	1	0.42	0.3518	1	BP
GO:0048813	dendrite morphogenesis	19	1	0.42	0.3518	1	BP
GO:0050865	regulation of cell activation	19	1	0.42	0.3518	1	BP
GO:0006836	neurotransmitter transport	20	1	0.44	0.3668	1	BP
GO:0009880	embryonic pattern specification	20	1	0.44	0.3668	1	BP
GO:0007548	sex differentiation	20	1	0.44	0.3668	1	BP
GO:0035282	segmentation	20	1	0.44	0.3668	1	BP
GO:0050878	regulation of body fluid levels	20	1	0.44	0.3668	1	BP
GO:0051240	positive regulation of multicellular org...	79	4	1.74	0.3724	1	BP
GO:0034613	cellular protein localization	58	2	1.28	0.3738	1	BP
GO:0009952	anterior/posterior pattern specification	21	1	0.46	0.3815	1	BP
GO:0048232	male gamete generation	21	1	0.46	0.3815	1	BP
GO:0001822	kidney development	21	1	0.46	0.3815	1	BP
GO:0010243	response to organonitrogen compound	59	2	1.3	0.3825	1	BP
GO:0051239	regulation of multicellular organismal p...	135	5	2.98	0.3847	1	BP
GO:0070727	cellular macromolecule localization	60	2	1.32	0.3911	1	BP
GO:0043933	protein-containing complex organization	60	2	1.32	0.3911	1	BP
GO:0016358	dendrite development	22	1	0.49	0.3959	1	BP
GO:0030155	regulation of cell adhesion	22	1	0.49	0.3959	1	BP
GO:0090596	sensory organ morphogenesis	22	1	0.49	0.3959	1	BP
GO:0006811	ion transport	82	4	1.81	0.3991	1	BP
GO:1901698	response to nitrogen compound	62	2	1.37	0.4082	1	BP
GO:0032102	negative regulation of response to exter...	23	1	0.51	0.41	1	BP
GO:0045927	positive regulation of growth	23	1	0.51	0.41	1	BP
GO:0009887	animal organ morphogenesis	63	2	1.39	0.4167	1	BP
GO:0042391	regulation of membrane potential	35	3	0.77	0.4206	1	BP
GO:0003013	circulatory system process	37	3	0.82	0.4222	1	BP
GO:0008015	blood circulation	37	3	0.82	0.4222	1	BP
GO:0072001	renal system development	24	1	0.53	0.4238	1	BP
GO:0070925	organelle assembly	24	1	0.53	0.4238	1	BP
GO:0007517	muscle organ development	24	1	0.53	0.4238	1	BP
GO:0001655	urogenital system development	24	1	0.53	0.4238	1	BP
GO:0008284	positive regulation of cell population p...	38	3	0.84	0.4331	1	BP
GO:0050769	positive regulation of neurogenesis	25	1	0.55	0.4373	1	BP
GO:0045893	positive regulation of transcription, DN...	66	2	1.46	0.4421	1	BP
GO:0051094	positive regulation of developmental pro...	66	2	1.46	0.4421	1	BP
GO:0022414	reproductive process	89	4	1.96	0.4472	1	BP
GO:0048732	gland development	26	1	0.57	0.4505	1	BP
GO:0015031	protein transport	68	2	1.5	0.4587	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	68	2	1.5	0.4587	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	68	2	1.5	0.4587	1	BP
GO:0048638	regulation of developmental growth	27	1	0.6	0.4634	1	BP
GO:0042060	wound healing	27	1	0.6	0.4634	1	BP
GO:0045184	establishment of protein localization	69	2	1.52	0.467	1	BP
GO:0000003	reproduction	92	4	2.03	0.4675	1	BP
GO:0042886	amide transport	70	2	1.54	0.4752	1	BP
GO:0015833	peptide transport	70	2	1.54	0.4752	1	BP
GO:0051962	positive regulation of nervous system de...	28	1	0.62	0.4761	1	BP
GO:0007507	heart development	28	1	0.62	0.4761	1	BP
GO:0007155	cell adhesion	28	1	0.62	0.4761	1	BP
GO:0006355	regulation of transcription, DNA-templat...	114	3	2.51	0.4821	1	BP
GO:0007411	axon guidance	29	1	0.64	0.4885	1	BP
GO:0097485	neuron projection guidance	29	1	0.64	0.4885	1	BP
GO:2001141	regulation of RNA biosynthetic process	115	3	2.54	0.4889	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	115	3	2.54	0.4889	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	72	2	1.59	0.4914	1	BP
GO:0071495	cellular response to endogenous stimulus	72	2	1.59	0.4914	1	BP
GO:0006351	transcription, DNA-templated	118	3	2.6	0.5092	1	BP
GO:0048731	system development	185	6	4.08	0.5113	1	BP
GO:0010720	positive regulation of cell development	31	1	0.68	0.5125	1	BP
GO:0010557	positive regulation of macromolecule bio...	75	2	1.65	0.5154	1	BP
GO:0097659	nucleic acid-templated transcription	119	3	2.62	0.5159	1	BP
GO:0032774	RNA biosynthetic process	119	3	2.62	0.5159	1	BP
GO:0045935	positive regulation of nucleobase-contai...	76	2	1.68	0.5232	1	BP
GO:0061061	muscle structure development	32	1	0.71	0.5242	1	BP
GO:0009611	response to wounding	33	1	0.73	0.5356	1	BP
GO:0051252	regulation of RNA metabolic process	122	3	2.69	0.5359	1	BP
GO:0031328	positive regulation of cellular biosynth...	78	2	1.72	0.5388	1	BP
GO:2000112	regulation of cellular macromolecule bio...	123	3	2.71	0.5424	1	BP
GO:0007417	central nervous system development	63	4	1.39	0.5448	1	BP
GO:0009891	positive regulation of biosynthetic proc...	80	2	1.76	0.554	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	125	3	2.76	0.5555	1	BP
GO:0031344	regulation of cell projection organizati...	35	1	0.77	0.5576	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	35	1	0.77	0.5576	1	BP
GO:0072359	circulatory system development	36	1	0.79	0.5683	1	BP
GO:0006935	chemotaxis	36	1	0.79	0.5683	1	BP
GO:0019219	regulation of nucleobase-containing comp...	127	3	2.8	0.5685	1	BP
GO:0009719	response to endogenous stimulus	83	2	1.83	0.5764	1	BP
GO:0042330	taxis	37	1	0.82	0.5787	1	BP
GO:0043066	negative regulation of apoptotic process	37	1	0.82	0.5787	1	BP
GO:0040008	regulation of growth	38	1	0.84	0.589	1	BP
GO:0010628	positive regulation of gene expression	85	2	1.88	0.591	1	BP
GO:0009889	regulation of biosynthetic process	131	3	2.89	0.594	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	131	3	2.89	0.594	1	BP
GO:0043069	negative regulation of programmed cell d...	39	1	0.86	0.599	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	133	3	2.93	0.6064	1	BP
GO:0044087	regulation of cellular component biogene...	40	1	0.88	0.6087	1	BP
GO:0019438	aromatic compound biosynthetic process	134	3	2.96	0.6126	1	BP
GO:0016070	RNA metabolic process	134	3	2.96	0.6126	1	BP
GO:0032101	regulation of response to external stimu...	41	1	0.9	0.6183	1	BP
GO:0018130	heterocycle biosynthetic process	135	3	2.98	0.6188	1	BP
GO:0008104	protein localization	89	2	1.96	0.6192	1	BP
GO:0001775	cell activation	42	1	0.93	0.6277	1	BP
GO:0007275	multicellular organism development	208	6	4.59	0.6305	1	BP
GO:0033043	regulation of organelle organization	43	1	0.95	0.6368	1	BP
GO:0009605	response to external stimulus	120	4	2.65	0.6407	1	BP
GO:0090304	nucleic acid metabolic process	139	3	3.07	0.6429	1	BP
GO:0045597	positive regulation of cell differentiat...	44	1	0.97	0.6458	1	BP
GO:0060562	epithelial tube morphogenesis	44	1	0.97	0.6458	1	BP
GO:0050767	regulation of neurogenesis	44	1	0.97	0.6458	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	140	3	3.09	0.6488	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	140	3	3.09	0.6488	1	BP
GO:0009653	anatomical structure morphogenesis	122	4	2.69	0.6518	1	BP
GO:0060548	negative regulation of cell death	45	1	0.99	0.6545	1	BP
GO:0048598	embryonic morphogenesis	45	1	0.99	0.6545	1	BP
GO:0018193	peptidyl-amino acid modification	45	1	0.99	0.6545	1	BP
GO:0010468	regulation of gene expression	142	3	3.13	0.6604	1	BP
GO:0009059	macromolecule biosynthetic process	142	3	3.13	0.6604	1	BP
GO:0009888	tissue development	96	2	2.12	0.6658	1	BP
GO:0048856	anatomical structure development	217	6	4.79	0.6743	1	BP
GO:1901565	organonitrogen compound catabolic proces...	48	1	1.06	0.6797	1	BP
GO:0009792	embryo development ending in birth or eg...	48	1	1.06	0.6797	1	BP
GO:0007276	gamete generation	49	1	1.08	0.6877	1	BP
GO:0042127	regulation of cell population proliferat...	69	3	1.52	0.6944	1	BP
GO:0071310	cellular response to organic substance	102	2	2.25	0.7026	1	BP
GO:0060284	regulation of cell development	51	1	1.12	0.7032	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	150	3	3.31	0.705	1	BP
GO:0006139	nucleobase-containing compound metabolic...	152	3	3.35	0.7157	1	BP
GO:0002009	morphogenesis of an epithelium	53	1	1.17	0.718	1	BP
GO:0035239	tube morphogenesis	53	1	1.17	0.718	1	BP
GO:0048583	regulation of response to stimulus	153	3	3.38	0.7209	1	BP
GO:0080134	regulation of response to stress	54	1	1.19	0.7251	1	BP
GO:0007166	cell surface receptor signaling pathway	106	2	2.34	0.7256	1	BP
GO:0033036	macromolecule localization	106	2	2.34	0.7256	1	BP
