GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090184	positive regulation of kidney developmen...	4	2	0.21	0.01551	1	BP
GO:0060216	definitive hemopoiesis	4	2	0.21	0.01551	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	2	0.21	0.01551	1	BP
GO:0061217	regulation of mesonephros development	4	2	0.21	0.01551	1	BP
GO:0072102	glomerulus morphogenesis	4	2	0.21	0.01551	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	2	0.21	0.01551	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	2	0.21	0.01551	1	BP
GO:0048639	positive regulation of developmental gro...	63	8	3.33	0.01589	1	BP
GO:0048863	stem cell differentiation	41	9	2.17	0.01603	1	BP
GO:0009887	animal organ morphogenesis	250	24	13.23	0.01663	1	BP
GO:0045143	homologous chromosome segregation	11	3	0.58	0.01738	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	3	0.58	0.01738	1	BP
GO:0008366	axon ensheathment	20	4	1.06	0.01855	1	BP
GO:0007272	ensheathment of neurons	20	4	1.06	0.01855	1	BP
GO:0035315	hair cell differentiation	30	5	1.59	0.01856	1	BP
GO:0002683	negative regulation of immune system pro...	53	7	2.8	0.01941	1	BP
GO:0051252	regulation of RNA metabolic process	434	32	22.97	0.02048	1	BP
GO:0033043	regulation of organelle organization	223	19	11.8	0.02072	1	BP
GO:0021987	cerebral cortex development	31	5	1.64	0.02122	1	BP
GO:0045137	development of primary sexual characteri...	54	7	2.86	0.02136	1	BP
GO:0008406	gonad development	54	7	2.86	0.02136	1	BP
GO:0007422	peripheral nervous system development	21	4	1.11	0.02201	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	4	1.11	0.02201	1	BP
GO:0060563	neuroepithelial cell differentiation	21	4	1.11	0.02201	1	BP
GO:0051896	regulation of protein kinase B signaling	21	4	1.11	0.02201	1	BP
GO:0021795	cerebral cortex cell migration	12	3	0.64	0.0223	1	BP
GO:0006911	phagocytosis, engulfment	12	3	0.64	0.0223	1	BP
GO:0021885	forebrain cell migration	12	3	0.64	0.0223	1	BP
GO:0043550	regulation of lipid kinase activity	12	3	0.64	0.0223	1	BP
GO:0022029	telencephalon cell migration	12	3	0.64	0.0223	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	3	0.64	0.0223	1	BP
GO:0007520	myoblast fusion	12	3	0.64	0.0223	1	BP
GO:0010629	negative regulation of gene expression	288	23	15.24	0.0225	1	BP
GO:0001525	angiogenesis	43	6	2.28	0.02333	1	BP
GO:0009913	epidermal cell differentiation	43	6	2.28	0.02333	1	BP
GO:0002573	myeloid leukocyte differentiation	32	5	1.69	0.02412	1	BP
GO:0030855	epithelial cell differentiation	146	16	7.73	0.02492	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	2	0.26	0.02496	1	BP
GO:0002762	negative regulation of myeloid leukocyte...	5	2	0.26	0.02496	1	BP
GO:0071600	otic vesicle morphogenesis	5	2	0.26	0.02496	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	2	0.26	0.02496	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	2	0.26	0.02496	1	BP
GO:0031638	zymogen activation	5	2	0.26	0.02496	1	BP
GO:0031069	hair follicle morphogenesis	5	2	0.26	0.02496	1	BP
GO:0007400	neuroblast fate determination	5	2	0.26	0.02496	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	5	2	0.26	0.02496	1	BP
GO:0007282	cystoblast division	5	2	0.26	0.02496	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	2	0.26	0.02496	1	BP
GO:0006817	phosphate ion transport	5	2	0.26	0.02496	1	BP
GO:0090183	regulation of kidney development	5	2	0.26	0.02496	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	2	0.26	0.02496	1	BP
GO:0048135	female germ-line cyst formation	5	2	0.26	0.02496	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	2	0.26	0.02496	1	BP
GO:0031101	fin regeneration	5	2	0.26	0.02496	1	BP
GO:0055062	phosphate ion homeostasis	5	2	0.26	0.02496	1	BP
GO:0006468	protein phosphorylation	243	20	12.86	0.02501	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	4	1.16	0.02583	1	BP
GO:0043491	protein kinase B signaling	22	4	1.16	0.02583	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	4	1.16	0.02583	1	BP
GO:0051048	negative regulation of secretion	33	5	1.75	0.02727	1	BP
GO:0042246	tissue regeneration	13	3	0.69	0.0279	1	BP
GO:0032835	glomerulus development	13	3	0.69	0.0279	1	BP
GO:0001938	positive regulation of endothelial cell ...	13	3	0.69	0.0279	1	BP
GO:0046716	muscle cell cellular homeostasis	13	3	0.69	0.0279	1	BP
GO:0045638	negative regulation of myeloid cell diff...	13	3	0.69	0.0279	1	BP
GO:0031111	negative regulation of microtubule polym...	13	3	0.69	0.0279	1	BP
GO:0032870	cellular response to hormone stimulus	125	12	6.62	0.02859	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	17	10.58	0.02923	1	BP
GO:1903707	negative regulation of hemopoiesis	23	4	1.22	0.03003	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	9	4.45	0.03012	1	BP
GO:0045666	positive regulation of neuron differenti...	84	9	4.45	0.03012	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	71	8	3.76	0.0308	1	BP
GO:0071495	cellular response to endogenous stimulus	217	18	11.48	0.03117	1	BP
GO:0051241	negative regulation of multicellular org...	178	17	9.42	0.03215	1	BP
GO:0045786	negative regulation of cell cycle	85	9	4.5	0.03224	1	BP
GO:0048598	embryonic morphogenesis	157	14	8.31	0.03286	1	BP
GO:0030707	ovarian follicle cell development	59	7	3.12	0.03316	1	BP
GO:0045926	negative regulation of growth	59	7	3.12	0.03316	1	BP
GO:0030500	regulation of bone mineralization	14	3	0.74	0.03417	1	BP
GO:0051646	mitochondrion localization	14	3	0.74	0.03417	1	BP
GO:0060998	regulation of dendritic spine developmen...	14	3	0.74	0.03417	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	3	0.74	0.03417	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	3	0.74	0.03417	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	3	0.74	0.03417	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	3	0.74	0.03417	1	BP
GO:0045879	negative regulation of smoothened signal...	14	3	0.74	0.03417	1	BP
GO:0048709	oligodendrocyte differentiation	14	3	0.74	0.03417	1	BP
GO:0007224	smoothened signaling pathway	35	5	1.85	0.03432	1	BP
GO:0021766	hippocampus development	24	4	1.27	0.03462	1	BP
GO:0003206	cardiac chamber morphogenesis	24	4	1.27	0.03462	1	BP
GO:0060113	inner ear receptor cell differentiation	24	4	1.27	0.03462	1	BP
GO:0051301	cell division	100	10	5.29	0.03481	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	18	11.64	0.03525	1	BP
GO:0001568	blood vessel development	73	8	3.86	0.03567	1	BP
GO:0009725	response to hormone	174	15	9.21	0.03592	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	7	3.18	0.03596	1	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.32	0.03617	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.32	0.03617	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	2	0.32	0.03617	1	BP
GO:0060914	heart formation	6	2	0.32	0.03617	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	2	0.32	0.03617	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	6	2	0.32	0.03617	1	BP
GO:0101023	vascular endothelial cell proliferation	6	2	0.32	0.03617	1	BP
GO:1905562	regulation of vascular endothelial cell ...	6	2	0.32	0.03617	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	2	0.32	0.03617	1	BP
GO:0002931	response to ischemia	6	2	0.32	0.03617	1	BP
GO:0060421	positive regulation of heart growth	6	2	0.32	0.03617	1	BP
GO:0110110	positive regulation of animal organ morp...	6	2	0.32	0.03617	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.32	0.03617	1	BP
GO:0046850	regulation of bone remodeling	6	2	0.32	0.03617	1	BP
GO:0046827	positive regulation of protein export fr...	6	2	0.32	0.03617	1	BP
GO:0098780	response to mitochondrial depolarisation	6	2	0.32	0.03617	1	BP
GO:0050853	B cell receptor signaling pathway	6	2	0.32	0.03617	1	BP
GO:0048799	animal organ maturation	6	2	0.32	0.03617	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	6	2	0.32	0.03617	1	BP
GO:0048867	stem cell fate determination	6	2	0.32	0.03617	1	BP
GO:0014003	oligodendrocyte development	6	2	0.32	0.03617	1	BP
GO:0051726	regulation of cell cycle	205	17	10.85	0.03619	1	BP
GO:0097435	supramolecular fiber organization	101	10	5.35	0.03696	1	BP
GO:0007423	sensory organ development	183	19	9.68	0.03716	1	BP
GO:0098813	nuclear chromosome segregation	48	6	2.54	0.03798	1	BP
GO:0002253	activation of immune response	36	5	1.91	0.03824	1	BP
GO:0010605	negative regulation of macromolecule met...	386	28	20.43	0.03833	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	7	3.23	0.03891	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	4	1.32	0.03959	1	BP
GO:0048762	mesenchymal cell differentiation	25	4	1.32	0.03959	1	BP
GO:0030036	actin cytoskeleton organization	117	11	6.19	0.04071	1	BP
GO:0006949	syncytium formation	15	3	0.79	0.04111	1	BP
GO:0140253	cell-cell fusion	15	3	0.79	0.04111	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	3	0.79	0.04111	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	3	0.79	0.04111	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	3	0.79	0.04111	1	BP
GO:0048731	system development	728	54	38.53	0.04139	1	BP
GO:0030029	actin filament-based process	132	12	6.99	0.0415	1	BP
GO:0009719	response to endogenous stimulus	257	20	13.6	0.04286	1	BP
GO:0099537	trans-synaptic signaling	133	12	7.04	0.04363	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	12	7.04	0.04363	1	BP
GO:0007268	chemical synaptic transmission	133	12	7.04	0.04363	1	BP
GO:0048608	reproductive structure development	90	9	4.76	0.04443	1	BP
GO:0051493	regulation of cytoskeleton organization	90	9	4.76	0.04443	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	11	4.97	0.04492	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	4	1.38	0.04494	1	BP
GO:0071901	negative regulation of protein serine/th...	26	4	1.38	0.04494	1	BP
GO:0051302	regulation of cell division	26	4	1.38	0.04494	1	BP
GO:0042490	mechanoreceptor differentiation	26	4	1.38	0.04494	1	BP
GO:0060562	epithelial tube morphogenesis	141	15	7.46	0.04556	1	BP
GO:0048565	digestive tract development	38	5	2.01	0.04686	1	BP
GO:0044703	multi-organism reproductive process	309	23	16.35	0.04735	1	BP
GO:0060429	epithelium development	298	27	15.77	0.04783	1	BP
GO:0016070	RNA metabolic process	550	37	29.11	0.04785	1	BP
GO:0099536	synaptic signaling	135	12	7.14	0.04813	1	BP
GO:0032386	regulation of intracellular transport	81	10	4.29	0.04832	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	33	25.4	0.04832	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	16	3	0.85	0.0487	1	BP
GO:0008045	motor neuron axon guidance	16	3	0.85	0.0487	1	BP
GO:0021954	central nervous system neuron developmen...	16	3	0.85	0.0487	1	BP
GO:0035249	synaptic transmission, glutamatergic	16	3	0.85	0.0487	1	BP
GO:0099024	plasma membrane invagination	16	3	0.85	0.0487	1	BP
GO:0006275	regulation of DNA replication	16	3	0.85	0.0487	1	BP
GO:0070167	regulation of biomineral tissue developm...	16	3	0.85	0.0487	1	BP
GO:0110149	regulation of biomineralization	16	3	0.85	0.0487	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	3	0.85	0.0487	1	BP
GO:0097696	receptor signaling pathway via STAT	16	3	0.85	0.0487	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	3	0.85	0.0487	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	3	0.85	0.0487	1	BP
GO:0022416	chaeta development	16	3	0.85	0.0487	1	BP
GO:0016310	phosphorylation	310	23	16.41	0.04891	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	2	0.37	0.04891	1	BP
GO:0048557	embryonic digestive tract morphogenesis	7	2	0.37	0.04891	1	BP
GO:1905332	positive regulation of morphogenesis of ...	7	2	0.37	0.04891	1	BP
GO:1903727	positive regulation of phospholipid meta...	7	2	0.37	0.04891	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	0.37	0.04891	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	0.37	0.04891	1	BP
GO:0003179	heart valve morphogenesis	7	2	0.37	0.04891	1	BP
GO:0071697	ectodermal placode morphogenesis	7	2	0.37	0.04891	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	2	0.37	0.04891	1	BP
GO:1905153	regulation of membrane invagination	7	2	0.37	0.04891	1	BP
GO:0097066	response to thyroid hormone	7	2	0.37	0.04891	1	BP
GO:0035331	negative regulation of hippo signaling	7	2	0.37	0.04891	1	BP
GO:0060025	regulation of synaptic activity	7	2	0.37	0.04891	1	BP
GO:0048915	posterior lateral line system developmen...	7	2	0.37	0.04891	1	BP
GO:0048916	posterior lateral line development	7	2	0.37	0.04891	1	BP
GO:0043552	positive regulation of phosphatidylinosi...	7	2	0.37	0.04891	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	7	2	0.37	0.04891	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.37	0.04891	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.37	0.04891	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	2	0.37	0.04891	1	BP
GO:0043922	negative regulation by host of viral tra...	7	2	0.37	0.04891	1	BP
GO:0046839	phospholipid dephosphorylation	7	2	0.37	0.04891	1	BP
GO:0010165	response to X-ray	7	2	0.37	0.04891	1	BP
GO:0090218	positive regulation of lipid kinase acti...	7	2	0.37	0.04891	1	BP
GO:0072499	photoreceptor cell axon guidance	7	2	0.37	0.04891	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	2	0.37	0.04891	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	2	0.37	0.04891	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	2	0.37	0.04891	1	BP
GO:0061458	reproductive system development	92	9	4.87	0.05007	1	BP
GO:0001944	vasculature development	78	8	4.13	0.05008	1	BP
GO:0043009	chordate embryonic development	121	11	6.4	0.05019	1	BP
GO:0007166	cell surface receptor signaling pathway	355	29	18.79	0.05028	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	4	1.43	0.05068	1	BP
GO:0035108	limb morphogenesis	27	4	1.43	0.05068	1	BP
GO:0061008	hepaticobiliary system development	27	4	1.43	0.05068	1	BP
GO:0045765	regulation of angiogenesis	27	4	1.43	0.05068	1	BP
GO:0015698	inorganic anion transport	27	4	1.43	0.05068	1	BP
GO:0055123	digestive system development	39	5	2.06	0.05158	1	BP
GO:0046661	male sex differentiation	39	5	2.06	0.05158	1	BP
GO:0045892	negative regulation of transcription, DN...	183	15	9.68	0.05281	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.05	0.05292	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.05	0.05292	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.05	0.05292	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.05	0.05292	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.05	0.05292	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.05	0.05292	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.05	0.05292	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.05	0.05292	1	BP
GO:0010878	cholesterol storage	1	1	0.05	0.05292	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.05	0.05292	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.05	0.05292	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.05	0.05292	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.05	0.05292	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.05	0.05292	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.05	0.05292	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.05	0.05292	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.05	0.05292	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.05	0.05292	1	BP
GO:0003172	sinoatrial valve development	1	1	0.05	0.05292	1	BP
GO:0003176	aortic valve development	1	1	0.05	0.05292	1	BP
GO:0003128	heart field specification	1	1	0.05	0.05292	1	BP
GO:0034398	telomere tethering at nuclear periphery	1	1	0.05	0.05292	1	BP
GO:0003138	primary heart field specification	1	1	0.05	0.05292	1	BP
GO:0003139	secondary heart field specification	1	1	0.05	0.05292	1	BP
GO:0071650	negative regulation of chemokine (C-C mo...	1	1	0.05	0.05292	1	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.05	0.05292	1	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.05	0.05292	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.05	0.05292	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.05	0.05292	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.05	0.05292	1	BP
GO:0033197	response to vitamin E	1	1	0.05	0.05292	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.05	0.05292	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.05	0.05292	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.05	0.05292	1	BP
GO:0033183	negative regulation of histone ubiquitin...	1	1	0.05	0.05292	1	BP
GO:0033189	response to vitamin A	1	1	0.05	0.05292	1	BP
GO:0043143	regulation of translation by machinery l...	1	1	0.05	0.05292	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.05	0.05292	1	BP
GO:0032782	bile acid secretion	1	1	0.05	0.05292	1	BP
GO:0003271	smoothened signaling pathway involved in...	1	1	0.05	0.05292	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.05	0.05292	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.05	0.05292	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.05	0.05292	1	BP
GO:0052575	carbohydrate localization	1	1	0.05	0.05292	1	BP
GO:0052576	carbohydrate storage	1	1	0.05	0.05292	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.05	0.05292	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.05	0.05292	1	BP
GO:0021540	corpus callosum morphogenesis	1	1	0.05	0.05292	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.05	0.05292	1	BP
GO:0034433	steroid esterification	1	1	0.05	0.05292	1	BP
GO:0034434	sterol esterification	1	1	0.05	0.05292	1	BP
GO:0034435	cholesterol esterification	1	1	0.05	0.05292	1	BP
GO:0034436	glycoprotein transport	1	1	0.05	0.05292	1	BP
GO:0032876	negative regulation of DNA endoreduplica...	1	1	0.05	0.05292	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.05	0.05292	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.05	0.05292	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.05	0.05292	1	BP
GO:0031639	plasminogen activation	1	1	0.05	0.05292	1	BP
GO:0033750	ribosome localization	1	1	0.05	0.05292	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.05	0.05292	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.05	0.05292	1	BP
GO:0032529	follicle cell microvillus organization	1	1	0.05	0.05292	1	BP
GO:0060017	parathyroid gland development	1	1	0.05	0.05292	1	BP
GO:0033700	phospholipid efflux	1	1	0.05	0.05292	1	BP
GO:0071922	regulation of cohesin loading	1	1	0.05	0.05292	1	BP
GO:2000199	positive regulation of ribonucleoprotein...	1	1	0.05	0.05292	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.05	0.05292	1	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.05	0.05292	1	BP
GO:0000056	ribosomal small subunit export from nucl...	1	1	0.05	0.05292	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.05	0.05292	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.05	0.05292	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.05	0.05292	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.05	0.05292	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.05	0.05292	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.05	0.05292	1	BP
GO:0032620	interleukin-17 production	1	1	0.05	0.05292	1	BP
GO:0032616	interleukin-13 production	1	1	0.05	0.05292	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.05	0.05292	1	BP
GO:0032634	interleukin-5 production	1	1	0.05	0.05292	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.05	0.05292	1	BP
GO:0007396	suture of dorsal opening	1	1	0.05	0.05292	1	BP
GO:0030035	microspike assembly	1	1	0.05	0.05292	1	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.05	0.05292	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.05	0.05292	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.05	0.05292	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.05	0.05292	1	BP
GO:0007312	oocyte nucleus migration involved in ooc...	1	1	0.05	0.05292	1	BP
GO:0044821	meiotic telomere tethering at nuclear pe...	1	1	0.05	0.05292	1	BP
GO:2000200	regulation of ribosomal subunit export f...	1	1	0.05	0.05292	1	BP
GO:2000202	positive regulation of ribosomal subunit...	1	1	0.05	0.05292	1	BP
GO:2000206	regulation of ribosomal small subunit ex...	1	1	0.05	0.05292	1	BP
GO:2000208	positive regulation of ribosomal small s...	1	1	0.05	0.05292	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.05	0.05292	1	BP
GO:2001151	regulation of renal water transport	1	1	0.05	0.05292	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.05	0.05292	1	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.05	0.05292	1	BP
GO:0007496	anterior midgut development	1	1	0.05	0.05292	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.05	0.05292	1	BP
GO:0070375	ERK5 cascade	1	1	0.05	0.05292	1	BP
GO:0060374	mast cell differentiation	1	1	0.05	0.05292	1	BP
GO:0070341	fat cell proliferation	1	1	0.05	0.05292	1	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.05	0.05292	1	BP
GO:0035799	ureter maturation	1	1	0.05	0.05292	1	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.05	0.05292	1	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.05	0.05292	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.05	0.05292	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.05	0.05292	1	BP
GO:0031054	pre-miRNA processing	1	1	0.05	0.05292	1	BP
