GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051173	positive regulation of nitrogen compound...	429	30	21.52	0.02448	1	BP
GO:0046434	organophosphate catabolic process	34	5	1.71	0.02496	1	BP
GO:0008286	insulin receptor signaling pathway	34	5	1.71	0.02496	1	BP
GO:0010171	body morphogenesis	23	4	1.15	0.02521	1	BP
GO:0014074	response to purine-containing compound	23	4	1.15	0.02521	1	BP
GO:0002521	leukocyte differentiation	73	8	3.66	0.02687	1	BP
GO:0001775	cell activation	165	18	8.28	0.02741	1	BP
GO:0009792	embryo development ending in birth or eg...	194	16	9.73	0.02796	1	BP
GO:0051130	positive regulation of cellular componen...	227	18	11.39	0.02856	1	BP
GO:0042310	vasoconstriction	24	4	1.2	0.02912	1	BP
GO:0010243	response to organonitrogen compound	195	16	9.78	0.0292	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	3	0.7	0.02973	1	BP
GO:0030098	lymphocyte differentiation	48	6	2.41	0.03018	1	BP
GO:0032496	response to lipopolysaccharide	36	5	1.81	0.03126	1	BP
GO:0043903	regulation of biological process involve...	36	5	1.81	0.03126	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	6	2	0.3	0.03272	1	BP
GO:0045906	negative regulation of vasoconstriction	6	2	0.3	0.03272	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	6	2	0.3	0.03272	1	BP
GO:0071467	cellular response to pH	6	2	0.3	0.03272	1	BP
GO:0090161	Golgi ribbon formation	6	2	0.3	0.03272	1	BP
GO:0031589	cell-substrate adhesion	25	4	1.25	0.03337	1	BP
GO:0009991	response to extracellular stimulus	120	11	6.02	0.03394	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	5	1.86	0.03475	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	5	1.86	0.03475	1	BP
GO:0007584	response to nutrient	37	5	1.86	0.03475	1	BP
GO:0009410	response to xenobiotic stimulus	63	7	3.16	0.03524	1	BP
GO:0007568	aging	121	11	6.07	0.0358	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	3	0.75	0.03584	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	3	0.75	0.03584	1	BP
GO:0010604	positive regulation of macromolecule met...	460	31	23.08	0.03598	1	BP
GO:0010498	proteasomal protein catabolic process	92	9	4.62	0.0373	1	BP
GO:0009166	nucleotide catabolic process	26	4	1.3	0.03796	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	4	1.3	0.03796	1	BP
GO:0002237	response to molecule of bacterial origin	38	5	1.91	0.03848	1	BP
GO:0009790	embryo development	303	22	15.2	0.03898	1	BP
GO:1903131	mononuclear cell differentiation	51	6	2.56	0.03928	1	BP
GO:0014070	response to organic cyclic compound	154	13	7.73	0.03958	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	47	36.87	0.04216	1	BP
GO:0030334	regulation of cell migration	109	10	5.47	0.0423	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	5	1.96	0.04244	1	BP
GO:0019751	polyol metabolic process	16	3	0.8	0.04255	1	BP
GO:0150115	cell-substrate junction organization	16	3	0.8	0.04255	1	BP
GO:0009062	fatty acid catabolic process	16	3	0.8	0.04255	1	BP
GO:0038202	TORC1 signaling	16	3	0.8	0.04255	1	BP
GO:0007029	endoplasmic reticulum organization	16	3	0.8	0.04255	1	BP
GO:0007044	cell-substrate junction assembly	16	3	0.8	0.04255	1	BP
GO:0003007	heart morphogenesis	52	6	2.61	0.04266	1	BP
GO:0022900	electron transport chain	27	4	1.35	0.04291	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	2	0.35	0.04433	1	BP
GO:0007469	antennal development	7	2	0.35	0.04433	1	BP
GO:1905818	regulation of chromosome separation	7	2	0.35	0.04433	1	BP
GO:0046460	neutral lipid biosynthetic process	7	2	0.35	0.04433	1	BP
GO:0046463	acylglycerol biosynthetic process	7	2	0.35	0.04433	1	BP
GO:0006089	lactate metabolic process	7	2	0.35	0.04433	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	7	2	0.35	0.04433	1	BP
GO:0042053	regulation of dopamine metabolic process	7	2	0.35	0.04433	1	BP
GO:0046164	alcohol catabolic process	7	2	0.35	0.04433	1	BP
GO:0046174	polyol catabolic process	7	2	0.35	0.04433	1	BP
GO:0045676	regulation of R7 cell differentiation	7	2	0.35	0.04433	1	BP
GO:0110116	regulation of compound eye photoreceptor...	7	2	0.35	0.04433	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	7	2	0.35	0.04433	1	BP
GO:0019432	triglyceride biosynthetic process	7	2	0.35	0.04433	1	BP
GO:0010256	endomembrane system organization	110	10	5.52	0.04464	1	BP
GO:1901698	response to nitrogen compound	206	16	10.33	0.04575	1	BP
GO:0046649	lymphocyte activation	81	8	4.06	0.04631	1	BP
GO:0010942	positive regulation of cell death	116	12	5.82	0.04857	1	BP
GO:0042755	eating behavior	17	3	0.85	0.04984	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	3	0.85	0.04984	1	BP
GO:2000736	regulation of stem cell differentiation	17	3	0.85	0.04984	1	BP
GO:0035821	modulation of process of another organis...	17	3	0.85	0.04984	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	3	0.85	0.04984	1	BP
GO:0032869	cellular response to insulin stimulus	54	6	2.71	0.04997	1	BP
GO:0045498	sex comb development	1	1	0.05	0.05017	1	BP
GO:2001151	regulation of renal water transport	1	1	0.05	0.05017	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.05	0.05017	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.05	0.05017	1	BP
GO:0021935	cerebellar granule cell precursor tangen...	1	1	0.05	0.05017	1	BP
GO:0043379	memory T cell differentiation	1	1	0.05	0.05017	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.05	0.05017	1	BP
GO:0002316	follicular B cell differentiation	1	1	0.05	0.05017	1	BP
GO:0034285	response to disaccharide	1	1	0.05	0.05017	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.05	0.05017	1	BP
GO:0090713	immunological memory process	1	1	0.05	0.05017	1	BP
GO:0090715	immunological memory formation process	1	1	0.05	0.05017	1	BP
GO:0006833	water transport	1	1	0.05	0.05017	1	BP
GO:0007414	axonal defasciculation	1	1	0.05	0.05017	1	BP
GO:0003097	renal water transport	1	1	0.05	0.05017	1	BP
GO:0051584	regulation of dopamine uptake involved i...	1	1	0.05	0.05017	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.05	0.05017	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.05	0.05017	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.05	0.05017	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.05017	1	BP
GO:1901386	negative regulation of voltage-gated cal...	1	1	0.05	0.05017	1	BP
GO:0051684	maintenance of Golgi location	1	1	0.05	0.05017	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.05017	1	BP
GO:0033048	negative regulation of mitotic sister ch...	1	1	0.05	0.05017	1	BP
GO:0051645	Golgi localization	1	1	0.05	0.05017	1	BP
GO:0072414	response to mitotic cell cycle checkpoin...	1	1	0.05	0.05017	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.05017	1	BP
GO:1905819	negative regulation of chromosome separa...	1	1	0.05	0.05017	1	BP
GO:0072432	response to G1 DNA damage checkpoint sig...	1	1	0.05	0.05017	1	BP
GO:0043104	positive regulation of GTP cyclohydrolas...	1	1	0.05	0.05017	1	BP
GO:0009744	response to sucrose	1	1	0.05	0.05017	1	BP
GO:0045792	negative regulation of cell size	1	1	0.05	0.05017	1	BP
GO:1903741	negative regulation of phosphatidate pho...	1	1	0.05	0.05017	1	BP
GO:1903730	regulation of phosphatidate phosphatase ...	1	1	0.05	0.05017	1	BP
GO:0061484	hematopoietic stem cell homeostasis	1	1	0.05	0.05017	1	BP
GO:0061476	response to anticoagulant	1	1	0.05	0.05017	1	BP
GO:0019532	oxalate transport	1	1	0.05	0.05017	1	BP
GO:2000341	regulation of chemokine (C-X-C motif) li...	1	1	0.05	0.05017	1	BP
GO:2000343	positive regulation of chemokine (C-X-C ...	1	1	0.05	0.05017	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.05	0.05017	1	BP
GO:0071651	positive regulation of chemokine (C-C mo...	1	1	0.05	0.05017	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.05017	1	BP
GO:0045841	negative regulation of mitotic metaphase...	1	1	0.05	0.05017	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.05	0.05017	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.05	0.05017	1	BP
GO:0071640	regulation of macrophage inflammatory pr...	1	1	0.05	0.05017	1	BP
GO:0071642	positive regulation of macrophage inflam...	1	1	0.05	0.05017	1	BP
GO:0071639	positive regulation of monocyte chemotac...	1	1	0.05	0.05017	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.05	0.05017	1	BP
GO:0071608	macrophage inflammatory protein-1 alpha ...	1	1	0.05	0.05017	1	BP
GO:1901291	negative regulation of double-strand bre...	1	1	0.05	0.05017	1	BP
GO:0010868	negative regulation of triglyceride bios...	1	1	0.05	0.05017	1	BP
GO:0010877	lipid transport involved in lipid storag...	1	1	0.05	0.05017	1	BP
GO:2000199	positive regulation of ribonucleoprotein...	1	1	0.05	0.05017	1	BP
GO:2000152	regulation of ubiquitin-specific proteas...	1	1	0.05	0.05017	1	BP
GO:2000158	positive regulation of ubiquitin-specifi...	1	1	0.05	0.05017	1	BP
GO:0051940	regulation of catecholamine uptake invol...	1	1	0.05	0.05017	1	BP
GO:0050882	voluntary musculoskeletal movement	1	1	0.05	0.05017	1	BP
GO:1901202	negative regulation of extracellular mat...	1	1	0.05	0.05017	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.05	0.05017	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.05	0.05017	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.05	0.05017	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.05	0.05017	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.05017	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.05017	1	BP
GO:0015724	formate transport	1	1	0.05	0.05017	1	BP
GO:0007503	fat body development	1	1	0.05	0.05017	1	BP
GO:0007504	larval fat body development	1	1	0.05	0.05017	1	BP
GO:0048505	regulation of timing of cell differentia...	1	1	0.05	0.05017	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.05	0.05017	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.05	0.05017	1	BP
GO:1902350	cellular response to chloroquine	1	1	0.05	0.05017	1	BP
GO:1905050	positive regulation of metallopeptidase ...	1	1	0.05	0.05017	1	BP
GO:1902358	sulfate transmembrane transport	1	1	0.05	0.05017	1	BP
GO:0040032	post-embryonic body morphogenesis	1	1	0.05	0.05017	1	BP
GO:1902349	response to chloroquine	1	1	0.05	0.05017	1	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.05	0.05017	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.05	0.05017	1	BP
GO:0008272	sulfate transport	1	1	0.05	0.05017	1	BP
GO:2000200	regulation of ribosomal subunit export f...	1	1	0.05	0.05017	1	BP
GO:2000202	positive regulation of ribosomal subunit...	1	1	0.05	0.05017	1	BP
GO:2000206	regulation of ribosomal small subunit ex...	1	1	0.05	0.05017	1	BP
GO:2000208	positive regulation of ribosomal small s...	1	1	0.05	0.05017	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.05	0.05017	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.05	0.05017	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.05	0.05017	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.05	0.05017	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.05	0.05017	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.05	0.05017	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	1	1	0.05	0.05017	1	BP
GO:1902466	positive regulation of histone H3-K27 tr...	1	1	0.05	0.05017	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.05	0.05017	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.05	0.05017	1	BP
GO:0033129	positive regulation of histone phosphory...	1	1	0.05	0.05017	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	1	1	0.05	0.05017	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.05017	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.05017	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.05	0.05017	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.05	0.05017	1	BP
GO:0045002	double-strand break repair via single-st...	1	1	0.05	0.05017	1	BP
GO:0045007	depurination	1	1	0.05	0.05017	1	BP
GO:0035701	hematopoietic stem cell migration	1	1	0.05	0.05017	1	BP
GO:1903955	positive regulation of protein targeting...	1	1	0.05	0.05017	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.05	0.05017	1	BP
GO:2000816	negative regulation of mitotic sister ch...	1	1	0.05	0.05017	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.05	0.05017	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.05	0.05017	1	BP
GO:1902100	negative regulation of metaphase/anaphas...	1	1	0.05	0.05017	1	BP
GO:0006407	rRNA export from nucleus	1	1	0.05	0.05017	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.05	0.05017	1	BP
GO:1904515	positive regulation of TORC2 signaling	1	1	0.05	0.05017	1	BP
GO:1903939	regulation of TORC2 signaling	1	1	0.05	0.05017	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.05	0.05017	1	BP
GO:0033750	ribosome localization	1	1	0.05	0.05017	1	BP
GO:1900157	regulation of bone mineralization involv...	1	1	0.05	0.05017	1	BP
GO:1900159	positive regulation of bone mineralizati...	1	1	0.05	0.05017	1	BP
GO:0097284	hepatocyte apoptotic process	1	1	0.05	0.05017	1	BP
GO:0071494	cellular response to UV-C	1	1	0.05	0.05017	1	BP
GO:0006290	pyrimidine dimer repair	1	1	0.05	0.05017	1	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.05	0.05017	1	BP
GO:0000056	ribosomal small subunit export from nucl...	1	1	0.05	0.05017	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	1	1	0.05	0.05017	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	1	1	0.05	0.05017	1	BP
GO:0090152	establishment of protein localization to...	1	1	0.05	0.05017	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.05	0.05017	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.05	0.05017	1	BP
GO:0006288	base-excision repair, DNA ligation	1	1	0.05	0.05017	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.05	0.05017	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.05	0.05017	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.05	0.05017	1	BP
GO:0036269	swimming behavior	1	1	0.05	0.05017	1	BP
GO:0044691	tooth eruption	1	1	0.05	0.05017	1	BP
GO:0035621	ER to Golgi ceramide transport	1	1	0.05	0.05017	1	BP
GO:0035627	ceramide transport	1	1	0.05	0.05017	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.05	0.05017	1	BP
GO:0035630	bone mineralization involved in bone mat...	1	1	0.05	0.05017	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.05	0.05017	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.05017	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.05	0.05017	1	BP
GO:0051129	negative regulation of cellular componen...	128	11	6.42	0.05095	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	41	5	2.06	0.05108	1	BP
GO:0048863	stem cell differentiation	41	5	2.06	0.05108	1	BP
GO:2000145	regulation of cell motility	113	10	5.67	0.05218	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	26	19.21	0.05223	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	8	4.16	0.05232	1	BP
GO:0006997	nucleus organization	29	4	1.45	0.05383	1	BP
GO:0045862	positive regulation of proteolysis	69	7	3.46	0.05388	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	19	11.84	0.05584	1	BP
GO:0006635	fatty acid beta-oxidation	8	2	0.4	0.05721	1	BP
GO:0043278	response to morphine	8	2	0.4	0.05721	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	2	0.4	0.05721	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	2	0.4	0.05721	1	BP
GO:0014072	response to isoquinoline alkaloid	8	2	0.4	0.05721	1	BP
GO:0098801	regulation of renal system process	8	2	0.4	0.05721	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	2	0.4	0.05721	1	BP
GO:0046173	polyol biosynthetic process	8	2	0.4	0.05721	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	2	0.4	0.05721	1	BP
GO:0051306	mitotic sister chromatid separation	8	2	0.4	0.05721	1	BP
GO:0043051	regulation of pharyngeal pumping	8	2	0.4	0.05721	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	2	0.4	0.05721	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	2	0.4	0.05721	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	2	0.4	0.05721	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	2	0.4	0.05721	1	BP
GO:0031667	response to nutrient levels	115	10	5.77	0.05765	1	BP
GO:0051591	response to cAMP	18	3	0.9	0.05769	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	3	0.9	0.05769	1	BP
GO:1901890	positive regulation of cell junction ass...	18	3	0.9	0.05769	1	BP
GO:0051492	regulation of stress fiber assembly	18	3	0.9	0.05769	1	BP
GO:0016239	positive regulation of macroautophagy	18	3	0.9	0.05769	1	BP
GO:0031110	regulation of microtubule polymerization...	18	3	0.9	0.05769	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	8	4.26	0.05883	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	19	11.94	0.05977	1	BP
GO:0031345	negative regulation of cell projection o...	30	4	1.5	0.05981	1	BP
GO:1901700	response to oxygen-containing compound	265	19	13.29	0.06107	1	BP
GO:0002119	nematode larval development	71	7	3.56	0.06126	1	BP
GO:0032868	response to insulin	57	6	2.86	0.0623	1	BP
GO:0007613	memory	57	6	2.86	0.0623	1	BP
GO:0001666	response to hypoxia	72	7	3.61	0.06517	1	BP
GO:0045893	positive regulation of transcription, DN...	216	16	10.84	0.06591	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	3	0.95	0.0661	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	3	0.95	0.0661	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	3	0.95	0.0661	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	3	0.95	0.0661	1	BP
GO:0010810	regulation of cell-substrate adhesion	19	3	0.95	0.0661	1	BP
GO:0008217	regulation of blood pressure	19	3	0.95	0.0661	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	3	0.95	0.0661	1	BP
GO:0051283	negative regulation of sequestering of c...	19	3	0.95	0.0661	1	BP
GO:2001252	positive regulation of chromosome organi...	31	4	1.56	0.06613	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	4	1.56	0.06613	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	26	19.71	0.06856	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	26	19.71	0.06856	1	BP
GO:0051247	positive regulation of protein metabolic...	235	17	11.79	0.07041	1	BP
GO:0051893	regulation of focal adhesion assembly	9	2	0.45	0.07121	1	BP
GO:0003085	negative regulation of systemic arterial...	9	2	0.45	0.07121	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	9	2	0.45	0.07121	1	BP
GO:0007271	synaptic transmission, cholinergic	9	2	0.45	0.07121	1	BP
GO:0045776	negative regulation of blood pressure	9	2	0.45	0.07121	1	BP
GO:0046329	negative regulation of JNK cascade	9	2	0.45	0.07121	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	9	2	0.45	0.07121	1	BP
GO:0009593	detection of chemical stimulus	9	2	0.45	0.07121	1	BP
GO:0051926	negative regulation of calcium ion trans...	9	2	0.45	0.07121	1	BP
GO:0150116	regulation of cell-substrate junction or...	9	2	0.45	0.07121	1	BP
GO:0043647	inositol phosphate metabolic process	9	2	0.45	0.07121	1	BP
GO:1903998	regulation of eating behavior	9	2	0.45	0.07121	1	BP
GO:0002092	positive regulation of receptor internal...	9	2	0.45	0.07121	1	BP
GO:0045932	negative regulation of muscle contractio...	9	2	0.45	0.07121	1	BP
GO:0045907	positive regulation of vasoconstriction	9	2	0.45	0.07121	1	BP
GO:0042149	cellular response to glucose starvation	9	2	0.45	0.07121	1	BP
GO:0032007	negative regulation of TOR signaling	9	2	0.45	0.07121	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	2	0.45	0.07121	1	BP
GO:0090109	regulation of cell-substrate junction as...	9	2	0.45	0.07121	1	BP
GO:0070050	neuron cellular homeostasis	9	2	0.45	0.07121	1	BP
GO:0052547	regulation of peptidase activity	45	5	2.26	0.07127	1	BP
GO:0006302	double-strand break repair	45	5	2.26	0.07127	1	BP
GO:0045017	glycerolipid biosynthetic process	45	5	2.26	0.07127	1	BP
GO:0030217	T cell differentiation	32	4	1.61	0.07278	1	BP
GO:0036293	response to decreased oxygen levels	74	7	3.71	0.07345	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	44	35.12	0.07365	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	3	1	0.07503	1	BP
GO:0022904	respiratory electron transport chain	20	3	1	0.07503	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	3	1	0.07503	1	BP
GO:1904659	glucose transmembrane transport	20	3	1	0.07503	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	3	1	0.07503	1	BP
