GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009913	epidermal cell differentiation	43	3	0.92	0.0627	1	BP
GO:0046958	nonassociative learning	3	1	0.06	0.0632	1	BP
GO:0046959	habituation	3	1	0.06	0.0632	1	BP
GO:0032958	inositol phosphate biosynthetic process	3	1	0.06	0.0632	1	BP
GO:0046931	pore complex assembly	3	1	0.06	0.0632	1	BP
GO:0070459	prolactin secretion	3	1	0.06	0.0632	1	BP
GO:0019377	glycolipid catabolic process	3	1	0.06	0.0632	1	BP
GO:0006999	nuclear pore organization	3	1	0.06	0.0632	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.06	0.0632	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.06	0.0632	1	BP
GO:0090527	actin filament reorganization	3	1	0.06	0.0632	1	BP
GO:0070199	establishment of protein localization to...	3	1	0.06	0.0632	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.06	0.0632	1	BP
GO:0039022	pronephric duct development	3	1	0.06	0.0632	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.06	0.0632	1	BP
GO:0006020	inositol metabolic process	3	1	0.06	0.0632	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.06	0.0632	1	BP
GO:0097329	response to antimetabolite	3	1	0.06	0.0632	1	BP
GO:0048499	synaptic vesicle membrane organization	3	1	0.06	0.0632	1	BP
GO:0051292	nuclear pore complex assembly	3	1	0.06	0.0632	1	BP
GO:0021985	neurohypophysis development	3	1	0.06	0.0632	1	BP
GO:0046514	ceramide catabolic process	3	1	0.06	0.0632	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.06	0.0632	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.06	0.0632	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.06	0.0632	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.06	0.0632	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.06	0.0632	1	BP
GO:0072014	proximal tubule development	3	1	0.06	0.0632	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.06	0.0632	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.06	0.0632	1	BP
GO:0003146	heart jogging	3	1	0.06	0.0632	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.06	0.0632	1	BP
GO:0046479	glycosphingolipid catabolic process	3	1	0.06	0.0632	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.06	0.0632	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.06	0.0632	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.06	0.0632	1	BP
GO:0008057	eye pigment granule organization	3	1	0.06	0.0632	1	BP
GO:0048866	stem cell fate specification	3	1	0.06	0.0632	1	BP
GO:0022038	corpus callosum development	3	1	0.06	0.0632	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.0632	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.06	0.0632	1	BP
GO:0071241	cellular response to inorganic substance	44	3	0.95	0.0664	1	BP
GO:0042048	olfactory behavior	20	2	0.43	0.0671	1	BP
GO:0050877	nervous system process	209	8	4.49	0.0712	1	BP
GO:1902600	proton transmembrane transport	21	2	0.45	0.0732	1	BP
GO:0090288	negative regulation of cellular response...	21	2	0.45	0.0732	1	BP
GO:0008038	neuron recognition	21	2	0.45	0.0732	1	BP
GO:0048666	neuron development	288	10	6.19	0.0771	1	BP
GO:0007507	heart development	108	5	2.32	0.078	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	2	0.47	0.0794	1	BP
GO:0061371	determination of heart left/right asymme...	22	2	0.47	0.0794	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.47	0.0794	1	BP
GO:0035050	embryonic heart tube development	22	2	0.47	0.0794	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.47	0.0794	1	BP
GO:0098662	inorganic cation transmembrane transport	110	5	2.36	0.083	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.09	0.0833	1	BP
GO:0032964	collagen biosynthetic process	4	1	0.09	0.0833	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	1	0.09	0.0833	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.09	0.0833	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.09	0.0833	1	BP
GO:0016139	glycoside catabolic process	4	1	0.09	0.0833	1	BP
GO:0030237	female sex determination	4	1	0.09	0.0833	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.09	0.0833	1	BP
GO:0001755	neural crest cell migration	4	1	0.09	0.0833	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.09	0.0833	1	BP
GO:0034334	adherens junction maintenance	4	1	0.09	0.0833	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.09	0.0833	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.09	0.0833	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.09	0.0833	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.09	0.0833	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.09	0.0833	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.09	0.0833	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.09	0.0833	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.09	0.0833	1	BP
GO:0035902	response to immobilization stress	4	1	0.09	0.0833	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.09	0.0833	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.09	0.0833	1	BP
GO:0072070	loop of Henle development	4	1	0.09	0.0833	1	BP
GO:0009949	polarity specification of anterior/poste...	4	1	0.09	0.0833	1	BP
GO:0072021	ascending thin limb development	4	1	0.09	0.0833	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.09	0.0833	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.09	0.0833	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.09	0.0833	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	4	1	0.09	0.0833	1	BP
GO:0003171	atrioventricular valve development	4	1	0.09	0.0833	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.09	0.0833	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.09	0.0833	1	BP
GO:0071679	commissural neuron axon guidance	4	1	0.09	0.0833	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.09	0.0833	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.09	0.0833	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.09	0.0833	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.09	0.0833	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.09	0.0833	1	BP
GO:0045737	positive regulation of cyclin-dependent ...	4	1	0.09	0.0833	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.09	0.0833	1	BP
GO:0008039	synaptic target recognition	4	1	0.09	0.0833	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.09	0.0833	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.09	0.0833	1	BP
GO:0015721	bile acid and bile salt transport	4	1	0.09	0.0833	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	2.39	0.0856	1	BP
GO:0010171	body morphogenesis	23	2	0.49	0.0858	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.49	0.0858	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.49	0.0858	1	BP
GO:0045664	regulation of neuron differentiation	147	6	3.16	0.0899	1	BP
GO:0007612	learning	50	3	1.07	0.09	1	BP
GO:0072080	nephron tubule development	24	2	0.52	0.0924	1	BP
GO:0050767	regulation of neurogenesis	184	7	3.96	0.0925	1	BP
GO:0031346	positive regulation of cell projection o...	81	4	1.74	0.0928	1	BP
GO:0043547	positive regulation of GTPase activity	51	3	1.1	0.0942	1	BP
GO:0019915	lipid storage	25	2	0.54	0.0991	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.54	0.0991	1	BP
GO:0008037	cell recognition	25	2	0.54	0.0991	1	BP
GO:0035640	exploration behavior	5	1	0.11	0.1031	1	BP
GO:0016137	glycoside metabolic process	5	1	0.11	0.1031	1	BP
GO:0001967	suckling behavior	5	1	0.11	0.1031	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.11	0.1031	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	5	1	0.11	0.1031	1	BP
GO:0010447	response to acidic pH	5	1	0.11	0.1031	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.11	0.1031	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.11	0.1031	1	BP
GO:0007400	neuroblast fate determination	5	1	0.11	0.1031	1	BP
GO:0097501	stress response to metal ion	5	1	0.11	0.1031	1	BP
GO:0016203	muscle attachment	5	1	0.11	0.1031	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.11	0.1031	1	BP
GO:2000781	positive regulation of double-strand bre...	5	1	0.11	0.1031	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.11	0.1031	1	BP
GO:0016056	rhodopsin mediated signaling pathway	5	1	0.11	0.1031	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.11	0.1031	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.11	0.1031	1	BP
GO:0021979	hypothalamus cell differentiation	5	1	0.11	0.1031	1	BP
GO:0040037	negative regulation of fibroblast growth...	5	1	0.11	0.1031	1	BP
GO:0030517	negative regulation of axon extension	5	1	0.11	0.1031	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.11	0.1031	1	BP
GO:0045167	asymmetric protein localization involved...	5	1	0.11	0.1031	1	BP
GO:0072017	distal tubule development	5	1	0.11	0.1031	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.11	0.1031	1	BP
GO:0009786	regulation of asymmetric cell division	5	1	0.11	0.1031	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.11	0.1031	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	5	1	0.11	0.1031	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.11	0.1031	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.11	0.1031	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.11	0.1031	1	BP
GO:1904031	positive regulation of cyclin-dependent ...	5	1	0.11	0.1031	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.11	0.1031	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.11	0.1031	1	BP
GO:0032438	melanosome organization	5	1	0.11	0.1031	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.11	0.1031	1	BP
GO:0048884	neuromast development	5	1	0.11	0.1031	1	BP
GO:0051130	positive regulation of cellular componen...	227	8	4.88	0.1045	1	BP
GO:0001709	cell fate determination	26	2	0.56	0.1059	1	BP
GO:0061387	regulation of extent of cell growth	26	2	0.56	0.1059	1	BP
GO:0030516	regulation of axon extension	26	2	0.56	0.1059	1	BP
GO:0006665	sphingolipid metabolic process	26	2	0.56	0.1059	1	BP
GO:0071214	cellular response to abiotic stimulus	54	3	1.16	0.1074	1	BP
GO:0008406	gonad development	54	3	1.16	0.1074	1	BP
GO:0045137	development of primary sexual characteri...	54	3	1.16	0.1074	1	BP
GO:0104004	cellular response to environmental stimu...	54	3	1.16	0.1074	1	BP
GO:0010035	response to inorganic substance	120	5	2.58	0.1106	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.58	0.1129	1	BP
GO:0040025	vulval development	27	2	0.58	0.1129	1	BP
GO:0016310	phosphorylation	310	10	6.66	0.1143	1	BP
GO:0098660	inorganic ion transmembrane transport	123	5	2.64	0.1197	1	BP
GO:0072009	nephron epithelium development	28	2	0.6	0.12	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	2	0.6	0.12	1	BP
GO:0034220	ion transmembrane transport	159	6	3.42	0.12	1	BP
GO:0007613	memory	57	3	1.23	0.1214	1	BP
GO:0048800	antennal morphogenesis	6	1	0.13	0.1224	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.13	0.1224	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.13	0.1224	1	BP
GO:0007603	phototransduction, visible light	6	1	0.13	0.1224	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.13	0.1224	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.13	0.1224	1	BP
GO:0001946	lymphangiogenesis	6	1	0.13	0.1224	1	BP
GO:1901658	glycosyl compound catabolic process	6	1	0.13	0.1224	1	BP
GO:0072170	metanephric tubule development	6	1	0.13	0.1224	1	BP
GO:0014031	mesenchymal cell development	6	1	0.13	0.1224	1	BP
GO:0014032	neural crest cell development	6	1	0.13	0.1224	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.13	0.1224	1	BP
GO:0014003	oligodendrocyte development	6	1	0.13	0.1224	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.13	0.1224	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.13	0.1224	1	BP
GO:0070986	left/right axis specification	6	1	0.13	0.1224	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.13	0.1224	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	1	0.13	0.1224	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	1	0.13	0.1224	1	BP
GO:0072234	metanephric nephron tubule development	6	1	0.13	0.1224	1	BP
GO:0097475	motor neuron migration	6	1	0.13	0.1224	1	BP
GO:0072207	metanephric epithelium development	6	1	0.13	0.1224	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.13	0.1224	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.13	0.1224	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.13	0.1224	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	1	0.13	0.1224	1	BP
GO:0060674	placenta blood vessel development	6	1	0.13	0.1224	1	BP
GO:0046466	membrane lipid catabolic process	6	1	0.13	0.1224	1	BP
GO:0090279	regulation of calcium ion import	6	1	0.13	0.1224	1	BP
GO:0006677	glycosylceramide metabolic process	6	1	0.13	0.1224	1	BP
GO:0021854	hypothalamus development	6	1	0.13	0.1224	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	1	0.13	0.1224	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.13	0.1224	1	BP
GO:0071467	cellular response to pH	6	1	0.13	0.1224	1	BP
GO:0070584	mitochondrion morphogenesis	6	1	0.13	0.1224	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.13	0.1224	1	BP
GO:0048745	smooth muscle tissue development	6	1	0.13	0.1224	1	BP
GO:0050922	negative regulation of chemotaxis	6	1	0.13	0.1224	1	BP
GO:0030149	sphingolipid catabolic process	6	1	0.13	0.1224	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.13	0.1224	1	BP
GO:0048867	stem cell fate determination	6	1	0.13	0.1224	1	BP
GO:0050771	negative regulation of axonogenesis	6	1	0.13	0.1224	1	BP
GO:0007166	cell surface receptor signaling pathway	355	11	7.63	0.123	1	BP
GO:0048608	reproductive structure development	90	4	1.93	0.1244	1	BP
GO:0048663	neuron fate commitment	29	2	0.62	0.1272	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	2	0.62	0.1272	1	BP
GO:0006814	sodium ion transport	29	2	0.62	0.1272	1	BP
GO:0009719	response to endogenous stimulus	257	10	5.53	0.128	1	BP
GO:0008544	epidermis development	59	3	1.27	0.131	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	10	6.86	0.1321	1	BP
GO:0008283	cell population proliferation	279	9	6	0.1323	1	BP
