GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0065008	regulation of biological quality	580	98	73.54	0.0119	1	BP
GO:0051246	regulation of protein metabolic process	376	64	47.67	0.0129	1	BP
GO:0000226	microtubule cytoskeleton organization	124	28	15.72	0.0148	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	8	3.42	0.0152	1	BP
GO:0034101	erythrocyte homeostasis	22	7	2.79	0.0152	1	BP
GO:0033147	negative regulation of intracellular est...	2	2	0.25	0.016	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	2	0.25	0.016	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	2	0.25	0.016	1	BP
GO:0034608	vulval location	2	2	0.25	0.016	1	BP
GO:0007190	activation of adenylate cyclase activity	2	2	0.25	0.016	1	BP
GO:0046386	deoxyribose phosphate catabolic process	2	2	0.25	0.016	1	BP
GO:0045008	depyrimidination	2	2	0.25	0.016	1	BP
GO:0006285	base-excision repair, AP site formation	2	2	0.25	0.016	1	BP
GO:1905314	semi-lunar valve development	2	2	0.25	0.016	1	BP
GO:0009264	deoxyribonucleotide catabolic process	2	2	0.25	0.016	1	BP
GO:0009223	pyrimidine deoxyribonucleotide catabolic...	2	2	0.25	0.016	1	BP
GO:0009726	detection of endogenous stimulus	2	2	0.25	0.016	1	BP
GO:0036035	osteoclast development	2	2	0.25	0.016	1	BP
GO:0045719	negative regulation of glycogen biosynth...	2	2	0.25	0.016	1	BP
GO:0070781	response to biotin	2	2	0.25	0.016	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	2	0.25	0.016	1	BP
GO:0070874	negative regulation of glycogen metaboli...	2	2	0.25	0.016	1	BP
GO:0035006	melanization defense response	5	3	0.63	0.0166	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	5	3	0.63	0.0166	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	5	3	0.63	0.0166	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	3	0.63	0.0166	1	BP
GO:0031281	positive regulation of cyclase activity	5	3	0.63	0.0166	1	BP
GO:0051661	maintenance of centrosome location	5	3	0.63	0.0166	1	BP
GO:0051657	maintenance of organelle location	5	3	0.63	0.0166	1	BP
GO:0045761	regulation of adenylate cyclase activity	5	3	0.63	0.0166	1	BP
GO:0048072	compound eye pigmentation	5	3	0.63	0.0166	1	BP
GO:0006977	DNA damage response, signal transduction...	5	3	0.63	0.0166	1	BP
GO:1904031	positive regulation of cyclin-dependent ...	5	3	0.63	0.0166	1	BP
GO:0042632	cholesterol homeostasis	13	5	1.65	0.0171	1	BP
GO:0055092	sterol homeostasis	13	5	1.65	0.0171	1	BP
GO:0032501	multicellular organismal process	1020	152	129.33	0.0181	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	9	4	1.14	0.0189	1	BP
GO:0035904	aorta development	9	4	1.14	0.0189	1	BP
GO:0009593	detection of chemical stimulus	9	4	1.14	0.0189	1	BP
GO:0008356	asymmetric cell division	28	8	3.55	0.019	1	BP
GO:0009266	response to temperature stimulus	80	17	10.14	0.0191	1	BP
GO:0046879	hormone secretion	56	13	7.1	0.0193	1	BP
GO:0010038	response to metal ion	68	15	8.62	0.0196	1	BP
GO:0031396	regulation of protein ubiquitination	39	10	4.94	0.0197	1	BP
GO:0022604	regulation of cell morphogenesis	93	19	11.79	0.0204	1	BP
GO:0030072	peptide hormone secretion	45	11	5.71	0.021	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	25	16.86	0.0233	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	25	16.86	0.0233	1	BP
GO:0010821	regulation of mitochondrion organization	29	8	3.68	0.0234	1	BP
GO:0051247	positive regulation of protein metabolic...	235	40	29.8	0.0235	1	BP
GO:0018193	peptidyl-amino acid modification	180	32	22.82	0.0236	1	BP
GO:0006289	nucleotide-excision repair	14	5	1.78	0.0239	1	BP
GO:0048878	chemical homeostasis	191	39	24.22	0.0246	1	BP
GO:0032502	developmental process	975	148	123.62	0.0247	1	BP
GO:0009725	response to hormone	174	31	22.06	0.025	1	BP
GO:0048856	anatomical structure development	906	140	114.87	0.0252	1	BP
GO:0006468	protein phosphorylation	243	44	30.81	0.0253	1	BP
GO:0019318	hexose metabolic process	41	10	5.2	0.0277	1	BP
GO:0008593	regulation of Notch signaling pathway	41	10	5.2	0.0277	1	BP
GO:0030010	establishment of cell polarity	41	10	5.2	0.0277	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	4	1.27	0.0284	1	BP
GO:0007026	negative regulation of microtubule depol...	10	4	1.27	0.0284	1	BP
GO:0048844	artery morphogenesis	10	4	1.27	0.0284	1	BP
GO:0042278	purine nucleoside metabolic process	10	4	1.27	0.0284	1	BP
GO:0046622	positive regulation of organ growth	10	4	1.27	0.0284	1	BP
GO:0030166	proteoglycan biosynthetic process	10	4	1.27	0.0284	1	BP
GO:0007298	border follicle cell migration	30	8	3.8	0.0286	1	BP
GO:0007596	blood coagulation	30	8	3.8	0.0286	1	BP
GO:0007599	hemostasis	30	8	3.8	0.0286	1	BP
GO:0050817	coagulation	30	8	3.8	0.0286	1	BP
GO:1990138	neuron projection extension	47	11	5.96	0.0287	1	BP
GO:0048872	homeostasis of number of cells	53	12	6.72	0.0291	1	BP
GO:0009914	hormone transport	59	13	7.48	0.0291	1	BP
GO:0045926	negative regulation of growth	59	13	7.48	0.0291	1	BP
GO:0031401	positive regulation of protein modificat...	156	28	19.78	0.0298	1	BP
GO:0036303	lymph vessel morphogenesis	6	3	0.76	0.03	1	BP
GO:0035010	encapsulation of foreign target	6	3	0.76	0.03	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	3	0.76	0.03	1	BP
GO:0045955	negative regulation of calcium ion-depen...	6	3	0.76	0.03	1	BP
GO:0051339	regulation of lyase activity	6	3	0.76	0.03	1	BP
GO:0001946	lymphangiogenesis	6	3	0.76	0.03	1	BP
GO:1904799	regulation of neuron remodeling	6	3	0.76	0.03	1	BP
GO:1900195	positive regulation of oocyte maturation	6	3	0.76	0.03	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	6	3	0.76	0.03	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	3	0.76	0.03	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	3	0.76	0.03	1	BP
GO:0035809	regulation of urine volume	6	3	0.76	0.03	1	BP
GO:0014041	regulation of neuron maturation	6	3	0.76	0.03	1	BP
GO:0032924	activin receptor signaling pathway	6	3	0.76	0.03	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	3	0.76	0.03	1	BP
GO:0090049	regulation of cell migration involved in...	6	3	0.76	0.03	1	BP
GO:0010042	response to manganese ion	6	3	0.76	0.03	1	BP
GO:0098751	bone cell development	6	3	0.76	0.03	1	BP
GO:0090279	regulation of calcium ion import	6	3	0.76	0.03	1	BP
GO:0032270	positive regulation of cellular protein ...	218	37	27.64	0.0304	1	BP
GO:0055076	transition metal ion homeostasis	25	7	3.17	0.0308	1	BP
GO:0002262	myeloid cell homeostasis	25	7	3.17	0.0308	1	BP
GO:0048675	axon extension	36	9	4.56	0.031	1	BP
GO:0046777	protein autophosphorylation	36	9	4.56	0.031	1	BP
GO:0009628	response to abiotic stimulus	261	43	33.09	0.032	1	BP
GO:0055072	iron ion homeostasis	15	5	1.9	0.0322	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	5	1.9	0.0322	1	BP
GO:0060840	artery development	15	5	1.9	0.0322	1	BP
GO:0009116	nucleoside metabolic process	15	5	1.9	0.0322	1	BP
GO:0010959	regulation of metal ion transport	60	13	7.61	0.0331	1	BP
GO:0050801	ion homeostasis	131	29	16.61	0.0332	1	BP
GO:0007219	Notch signaling pathway	54	12	6.85	0.0333	1	BP
GO:0010975	regulation of neuron projection developm...	111	21	14.07	0.034	1	BP
GO:0044057	regulation of system process	92	18	11.66	0.0356	1	BP
GO:0002793	positive regulation of peptide secretion	37	9	4.69	0.0366	1	BP
GO:0051047	positive regulation of secretion	67	14	8.5	0.0367	1	BP
GO:0060541	respiratory system development	61	13	7.73	0.0375	1	BP
GO:0042440	pigment metabolic process	24	9	3.04	0.0387	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	15	9.38	0.0399	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	4	1.39	0.0403	1	BP
GO:1901880	negative regulation of protein depolymer...	11	4	1.39	0.0403	1	BP
GO:0070509	calcium ion import	11	4	1.39	0.0403	1	BP
GO:0061515	myeloid cell development	11	4	1.39	0.0403	1	BP
GO:1900034	regulation of cellular response to heat	11	4	1.39	0.0403	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	4	1.39	0.0403	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	4	1.39	0.0403	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	4	1.39	0.0403	1	BP
GO:1905881	positive regulation of oogenesis	11	4	1.39	0.0403	1	BP
GO:0030218	erythrocyte differentiation	21	6	2.66	0.0406	1	BP
GO:0050714	positive regulation of protein secretion	32	8	4.06	0.041	1	BP
GO:0030003	cellular cation homeostasis	100	19	12.68	0.0411	1	BP
GO:0060249	anatomical structure homeostasis	68	14	8.62	0.0412	1	BP
GO:0003008	system process	287	46	36.39	0.0417	1	BP
GO:0032411	positive regulation of transporter activ...	16	5	2.03	0.0422	1	BP
GO:0099024	plasma membrane invagination	16	5	2.03	0.0422	1	BP
GO:0003281	ventricular septum development	14	7	1.78	0.0427	1	BP
GO:0006873	cellular ion homeostasis	107	20	13.57	0.0427	1	BP
GO:0033144	negative regulation of intracellular ste...	3	2	0.38	0.044	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	2	0.38	0.044	1	BP
GO:2000649	regulation of sodium ion transmembrane t...	3	2	0.38	0.044	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	2	0.38	0.044	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	2	0.38	0.044	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	2	0.38	0.044	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	2	0.38	0.044	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	2	0.38	0.044	1	BP
GO:0030588	pseudocleavage	3	2	0.38	0.044	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	2	0.38	0.044	1	BP
GO:0021553	olfactory nerve development	3	2	0.38	0.044	1	BP
GO:1903012	positive regulation of bone development	3	2	0.38	0.044	1	BP
GO:0043052	thermotaxis	3	2	0.38	0.044	1	BP
GO:0060319	primitive erythrocyte differentiation	3	2	0.38	0.044	1	BP
GO:0060174	limb bud formation	3	2	0.38	0.044	1	BP
GO:0072529	pyrimidine-containing compound catabolic...	3	2	0.38	0.044	1	BP
GO:0007100	mitotic centrosome separation	3	2	0.38	0.044	1	BP
GO:0044771	meiotic cell cycle phase transition	3	2	0.38	0.044	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	2	0.38	0.044	1	BP
GO:0048611	embryonic ectodermal digestive tract dev...	3	2	0.38	0.044	1	BP
GO:0060215	primitive hemopoiesis	3	2	0.38	0.044	1	BP
GO:0019692	deoxyribose phosphate metabolic process	3	2	0.38	0.044	1	BP
GO:0035898	parathyroid hormone secretion	3	2	0.38	0.044	1	BP
GO:0031115	negative regulation of microtubule polym...	3	2	0.38	0.044	1	BP
GO:0042092	type 2 immune response	3	2	0.38	0.044	1	BP
GO:1900740	positive regulation of protein insertion...	3	2	0.38	0.044	1	BP
GO:1900739	regulation of protein insertion into mit...	3	2	0.38	0.044	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	2	0.38	0.044	1	BP
GO:0003183	mitral valve morphogenesis	3	2	0.38	0.044	1	BP
GO:0003174	mitral valve development	3	2	0.38	0.044	1	BP
GO:0022027	interkinetic nuclear migration	3	2	0.38	0.044	1	BP
GO:0106120	positive regulation of sterol biosynthet...	3	2	0.38	0.044	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	2	0.38	0.044	1	BP
GO:0046485	ether lipid metabolic process	3	2	0.38	0.044	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	3	2	0.38	0.044	1	BP
GO:2000036	regulation of stem cell population maint...	3	2	0.38	0.044	1	BP
GO:0070091	glucagon secretion	3	2	0.38	0.044	1	BP
GO:0070092	regulation of glucagon secretion	3	2	0.38	0.044	1	BP
GO:0071545	inositol phosphate catabolic process	3	2	0.38	0.044	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	2	0.38	0.044	1	BP
GO:0097009	energy homeostasis	3	2	0.38	0.044	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	3	2	0.38	0.044	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	2	0.38	0.044	1	BP
GO:0009262	deoxyribonucleotide metabolic process	3	2	0.38	0.044	1	BP
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	3	2	0.38	0.044	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	3	2	0.38	0.044	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	3	2	0.38	0.044	1	BP
GO:0060965	negative regulation of miRNA-mediated ge...	3	2	0.38	0.044	1	BP
GO:0046855	inositol phosphate dephosphorylation	3	2	0.38	0.044	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	2	0.38	0.044	1	BP
GO:0006558	L-phenylalanine metabolic process	3	2	0.38	0.044	1	BP
GO:0006559	L-phenylalanine catabolic process	3	2	0.38	0.044	1	BP
GO:0071910	determination of liver left/right asymme...	3	2	0.38	0.044	1	BP
GO:0030382	sperm mitochondrion organization	3	2	0.38	0.044	1	BP
GO:0006662	glycerol ether metabolic process	3	2	0.38	0.044	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	2	0.38	0.044	1	BP
GO:0070166	enamel mineralization	3	2	0.38	0.044	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	2	0.38	0.044	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	2	0.38	0.044	1	BP
GO:0002828	regulation of type 2 immune response	3	2	0.38	0.044	1	BP
GO:0009589	detection of UV	3	2	0.38	0.044	1	BP
GO:0090176	microtubule cytoskeleton organization in...	3	2	0.38	0.044	1	BP
GO:0045762	positive regulation of adenylate cyclase...	3	2	0.38	0.044	1	BP
GO:0042541	hemoglobin biosynthetic process	3	2	0.38	0.044	1	BP
GO:1905516	positive regulation of fertilization	3	2	0.38	0.044	1	BP
GO:0030713	ovarian follicle cell stalk formation	3	2	0.38	0.044	1	BP
GO:0043069	negative regulation of programmed cell d...	141	25	17.88	0.0447	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	41	14	5.2	0.0452	1	BP
GO:0042330	taxis	121	22	15.34	0.0454	1	BP
GO:0046620	regulation of organ growth	27	7	3.42	0.0457	1	BP
GO:0007417	central nervous system development	190	32	24.09	0.0474	1	BP
GO:0055082	cellular chemical homeostasis	135	24	17.12	0.0474	1	BP
GO:0003012	muscle system process	63	13	7.99	0.0474	1	BP
GO:0030099	myeloid cell differentiation	63	13	7.99	0.0474	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	13	7.99	0.0474	1	BP
GO:0030716	oocyte fate determination	7	3	0.89	0.0477	1	BP
GO:0044058	regulation of digestive system process	7	3	0.89	0.0477	1	BP
GO:0010517	regulation of phospholipase activity	7	3	0.89	0.0477	1	BP
GO:0021517	ventral spinal cord development	7	3	0.89	0.0477	1	BP
GO:0071470	cellular response to osmotic stress	7	3	0.89	0.0477	1	BP
GO:1900193	regulation of oocyte maturation	7	3	0.89	0.0477	1	BP
GO:0072577	endothelial cell apoptotic process	7	3	0.89	0.0477	1	BP
GO:1903306	negative regulation of regulated secreto...	7	3	0.89	0.0477	1	BP
GO:0031113	regulation of microtubule polymerization	7	3	0.89	0.0477	1	BP
GO:0003148	outflow tract septum morphogenesis	7	3	0.89	0.0477	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	3	0.89	0.0477	1	BP
GO:0007566	embryo implantation	7	3	0.89	0.0477	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	3	0.89	0.0477	1	BP
GO:0060967	negative regulation of gene silencing by...	7	3	0.89	0.0477	1	BP
GO:1905153	regulation of membrane invagination	7	3	0.89	0.0477	1	BP
GO:0046676	negative regulation of insulin secretion	7	3	0.89	0.0477	1	BP
GO:0090140	regulation of mitochondrial fission	7	3	0.89	0.0477	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	3	0.89	0.0477	1	BP
GO:0045740	positive regulation of DNA replication	7	3	0.89	0.0477	1	BP
GO:0070873	regulation of glycogen metabolic process	7	3	0.89	0.0477	1	BP
GO:0031667	response to nutrient levels	115	21	14.58	0.048	1	BP
GO:0007297	ovarian follicle cell migration	33	8	4.18	0.0485	1	BP
GO:0048514	blood vessel morphogenesis	57	12	7.23	0.0487	1	BP
GO:0051222	positive regulation of protein transport	57	12	7.23	0.0487	1	BP
GO:1904951	positive regulation of establishment of ...	57	12	7.23	0.0487	1	BP
GO:0048731	system development	728	111	92.3	0.0488	1	BP
GO:0010817	regulation of hormone levels	76	15	9.64	0.0492	1	BP
GO:0005996	monosaccharide metabolic process	45	10	5.71	0.05	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	6	2.79	0.0502	1	BP
GO:0000209	protein polyubiquitination	70	14	8.88	0.0512	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	16	10.52	0.052	1	BP
GO:1903532	positive regulation of secretion by cell	64	13	8.11	0.0531	1	BP
GO:0042327	positive regulation of phosphorylation	123	22	15.6	0.0533	1	BP
GO:0007274	neuromuscular synaptic transmission	17	5	2.16	0.0538	1	BP
GO:0043534	blood vessel endothelial cell migration	17	5	2.16	0.0538	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	5	2.16	0.0538	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	7	3.55	0.0546	1	BP
GO:1901879	regulation of protein depolymerization	12	4	1.52	0.0546	1	BP
GO:0033273	response to vitamin	12	4	1.52	0.0546	1	BP
GO:0030521	androgen receptor signaling pathway	12	4	1.52	0.0546	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	4	1.52	0.0546	1	BP
GO:0043277	apoptotic cell clearance	12	4	1.52	0.0546	1	BP
GO:0060070	canonical Wnt signaling pathway	52	11	6.59	0.0561	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	11	6.59	0.0561	1	BP
GO:0006006	glucose metabolic process	34	8	4.31	0.0567	1	BP
GO:0061025	membrane fusion	46	10	5.83	0.0571	1	BP
GO:0001894	tissue homeostasis	40	9	5.07	0.0574	1	BP
GO:0090276	regulation of peptide hormone secretion	40	9	5.07	0.0574	1	BP
GO:0050770	regulation of axonogenesis	40	9	5.07	0.0574	1	BP
GO:0050821	protein stabilization	40	9	5.07	0.0574	1	BP
GO:0009719	response to endogenous stimulus	257	41	32.59	0.0574	1	BP
GO:0051239	regulation of multicellular organismal p...	471	70	59.72	0.0592	1	BP
GO:0001934	positive regulation of protein phosphory...	111	20	14.07	0.0598	1	BP
GO:0001944	vasculature development	78	15	9.89	0.06	1	BP
GO:0050896	response to stimulus	1057	147	134.02	0.0602	1	BP
GO:0051093	negative regulation of developmental pro...	159	27	20.16	0.0606	1	BP
GO:0007266	Rho protein signal transduction	23	6	2.92	0.061	1	BP
GO:0035725	sodium ion transmembrane transport	23	6	2.92	0.061	1	BP
GO:0006694	steroid biosynthetic process	23	6	2.92	0.061	1	BP
GO:0030707	ovarian follicle cell development	59	12	7.48	0.0613	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	57	44.88	0.0616	1	BP
GO:0048646	anatomical structure formation involved ...	197	35	24.98	0.0625	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	16	10.78	0.0627	1	BP
GO:0010631	epithelial cell migration	72	14	9.13	0.0628	1	BP
GO:0060560	developmental growth involved in morphog...	72	14	9.13	0.0628	1	BP
GO:0060284	regulation of cell development	208	37	26.37	0.0637	1	BP
GO:0046903	secretion	258	44	32.71	0.0644	1	BP
GO:0008360	regulation of cell shape	29	7	3.68	0.0645	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	7	3.68	0.0645	1	BP
GO:0031214	biomineral tissue development	29	7	3.68	0.0645	1	BP
GO:0006814	sodium ion transport	29	7	3.68	0.0645	1	BP
GO:0110148	biomineralization	29	7	3.68	0.0645	1	BP
GO:0048284	organelle fusion	47	10	5.96	0.0648	1	BP
GO:0061136	regulation of proteasomal protein catabo...	41	9	5.2	0.0657	1	BP
GO:0031099	regeneration	35	8	4.44	0.0658	1	BP
GO:0048640	negative regulation of developmental gro...	35	8	4.44	0.0658	1	BP
GO:0031399	regulation of protein modification proce...	245	42	31.06	0.0668	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	5	2.28	0.067	1	BP
GO:0010324	membrane invagination	18	5	2.28	0.067	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	5	2.28	0.067	1	BP
GO:0016049	cell growth	106	19	13.44	0.0685	1	BP
GO:0019725	cellular homeostasis	161	27	20.41	0.0691	1	BP
GO:0001568	blood vessel development	73	14	9.26	0.0692	1	BP
GO:0021515	cell differentiation in spinal cord	8	3	1.01	0.0694	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	3	1.01	0.0694	1	BP
GO:0048134	germ-line cyst formation	8	3	1.01	0.0694	1	BP
GO:0005978	glycogen biosynthetic process	8	3	1.01	0.0694	1	BP
GO:0023041	neuronal signal transduction	8	3	1.01	0.0694	1	BP
GO:0032232	negative regulation of actin filament bu...	8	3	1.01	0.0694	1	BP
GO:0001964	startle response	8	3	1.01	0.0694	1	BP
GO:0001945	lymph vessel development	8	3	1.01	0.0694	1	BP
GO:0060191	regulation of lipase activity	8	3	1.01	0.0694	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	8	3	1.01	0.0694	1	BP
GO:1904645	response to amyloid-beta	8	3	1.01	0.0694	1	BP
GO:0043555	regulation of translation in response to...	8	3	1.01	0.0694	1	BP
GO:0009250	glucan biosynthetic process	8	3	1.01	0.0694	1	BP
GO:0006582	melanin metabolic process	8	3	1.01	0.0694	1	BP
GO:0098801	regulation of renal system process	8	3	1.01	0.0694	1	BP
GO:0090278	negative regulation of peptide hormone s...	8	3	1.01	0.0694	1	BP
GO:0061351	neural precursor cell proliferation	54	11	6.85	0.0708	1	BP
GO:0009991	response to extracellular stimulus	120	21	15.21	0.0709	1	BP
GO:0010035	response to inorganic substance	120	21	15.21	0.0709	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	4	1.65	0.0713	1	BP
GO:0007019	microtubule depolymerization	13	4	1.65	0.0713	1	BP
GO:0060420	regulation of heart growth	13	4	1.65	0.0713	1	BP
GO:0035162	embryonic hemopoiesis	13	4	1.65	0.0713	1	BP
GO:0006029	proteoglycan metabolic process	13	4	1.65	0.0713	1	BP
GO:0031338	regulation of vesicle fusion	13	4	1.65	0.0713	1	BP
GO:2001259	positive regulation of cation channel ac...	13	4	1.65	0.0713	1	BP
GO:0043242	negative regulation of protein-containin...	13	4	1.65	0.0713	1	BP
GO:1902414	protein localization to cell junction	13	4	1.65	0.0713	1	BP
GO:0046785	microtubule polymerization	13	4	1.65	0.0713	1	BP
GO:0046716	muscle cell cellular homeostasis	13	4	1.65	0.0713	1	BP
GO:0060966	regulation of gene silencing by RNA	13	4	1.65	0.0713	1	BP
GO:0043627	response to estrogen	13	4	1.65	0.0713	1	BP
GO:0048589	developmental growth	204	33	25.87	0.0722	1	BP
GO:0019098	reproductive behavior	67	13	8.5	0.0725	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	24	17.88	0.0729	1	BP
GO:0031344	regulation of cell projection organizati...	141	24	17.88	0.0729	1	BP
GO:0030048	actin filament-based movement	24	6	3.04	0.073	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	6	3.04	0.073	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	6	3.04	0.073	1	BP
GO:1902652	secondary alcohol metabolic process	24	6	3.04	0.073	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	10	6.09	0.0731	1	BP
GO:0022603	regulation of anatomical structure morph...	162	27	20.54	0.0736	1	BP
GO:0035148	tube formation	42	9	5.33	0.0748	1	BP
GO:0017145	stem cell division	30	7	3.8	0.0754	1	BP
GO:0008202	steroid metabolic process	36	8	4.56	0.0758	1	BP
GO:0050905	neuromuscular process	36	8	4.56	0.0758	1	BP
GO:0035265	organ growth	36	8	4.56	0.0758	1	BP
GO:0090174	organelle membrane fusion	36	8	4.56	0.0758	1	BP
GO:0016331	morphogenesis of embryonic epithelium	61	12	7.73	0.0758	1	BP
GO:0048545	response to steroid hormone	61	12	7.73	0.0758	1	BP
GO:0002791	regulation of peptide secretion	74	14	9.38	0.076	1	BP
GO:0090132	epithelium migration	74	14	9.38	0.076	1	BP
GO:0042886	amide transport	299	46	37.91	0.0766	1	BP
