GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902350	cellular response to chloroquine	1	1	0.02	0.01709	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.01709	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.02	0.01709	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.01709	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.02	0.01709	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.01709	1	BP
GO:1902349	response to chloroquine	1	1	0.02	0.01709	1	BP
GO:0003161	cardiac conduction system development	1	1	0.02	0.01709	1	BP
GO:0003162	atrioventricular node development	1	1	0.02	0.01709	1	BP
GO:0003164	His-Purkinje system development	1	1	0.02	0.01709	1	BP
GO:0003165	Purkinje myocyte development	1	1	0.02	0.01709	1	BP
GO:0003166	bundle of His development	1	1	0.02	0.01709	1	BP
GO:0003168	Purkinje myocyte differentiation	1	1	0.02	0.01709	1	BP
GO:0010735	positive regulation of transcription via...	1	1	0.02	0.01709	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.02	0.01709	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.02	0.01709	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.02	0.01709	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.02	0.01709	1	BP
GO:0043217	myelin maintenance	1	1	0.02	0.01709	1	BP
GO:0060347	heart trabecula formation	1	1	0.02	0.01709	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.02	0.01709	1	BP
GO:0003292	cardiac septum cell differentiation	1	1	0.02	0.01709	1	BP
GO:0051891	positive regulation of cardioblast diffe...	1	1	0.02	0.01709	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.02	0.01709	1	BP
GO:0045792	negative regulation of cell size	1	1	0.02	0.01709	1	BP
GO:0003278	apoptotic process involved in heart morp...	1	1	0.02	0.01709	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.01709	1	BP
GO:0090713	immunological memory process	1	1	0.02	0.01709	1	BP
GO:0090715	immunological memory formation process	1	1	0.02	0.01709	1	BP
GO:0006407	rRNA export from nucleus	1	1	0.02	0.01709	1	BP
GO:0018095	protein polyglutamylation	1	1	0.02	0.01709	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.01709	1	BP
GO:0010629	negative regulation of gene expression	288	10	4.92	0.01724	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	0.56	0.01744	1	BP
GO:0001822	kidney development	60	4	1.03	0.01745	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	4	1.03	0.01745	1	BP
GO:0002028	regulation of sodium ion transport	13	2	0.22	0.01961	1	BP
GO:0071456	cellular response to hypoxia	35	3	0.6	0.02044	1	BP
GO:0009792	embryo development ending in birth or eg...	194	10	3.32	0.02102	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	11	5.86	0.02128	1	BP
GO:0055007	cardiac muscle cell differentiation	14	2	0.24	0.02264	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.24	0.02264	1	BP
GO:0003281	ventricular septum development	14	2	0.24	0.02264	1	BP
GO:0072175	epithelial tube formation	37	3	0.63	0.02371	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	0.63	0.02371	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	4	1.14	0.02523	1	BP
GO:0042133	neurotransmitter metabolic process	16	2	0.27	0.02923	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	2	0.27	0.02923	1	BP
GO:0045892	negative regulation of transcription, DN...	183	7	3.13	0.03064	1	BP
GO:0071453	cellular response to oxygen levels	41	3	0.7	0.03107	1	BP
GO:0006473	protein acetylation	41	3	0.7	0.03107	1	BP
GO:0001666	response to hypoxia	72	4	1.23	0.0319	1	BP
GO:0006417	regulation of translation	72	4	1.23	0.0319	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	7	3.16	0.0323	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	7	3.16	0.0323	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.29	0.03278	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.29	0.03278	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.29	0.03278	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.29	0.03278	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	2	0.29	0.03278	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.29	0.03278	1	BP
GO:0030330	DNA damage response, signal transduction...	17	2	0.29	0.03278	1	BP
GO:0035148	tube formation	42	3	0.72	0.03308	1	BP
GO:0021683	cerebellar granular layer morphogenesis	2	1	0.03	0.0339	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.03	0.0339	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.03	0.0339	1	BP
GO:1900081	regulation of arginine catabolic process	2	1	0.03	0.0339	1	BP
GO:1900082	negative regulation of arginine cataboli...	2	1	0.03	0.0339	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.03	0.0339	1	BP
GO:0006108	malate metabolic process	2	1	0.03	0.0339	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	2	1	0.03	0.0339	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.03	0.0339	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	2	1	0.03	0.0339	1	BP
GO:2000283	negative regulation of cellular amino ac...	2	1	0.03	0.0339	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.03	0.0339	1	BP
GO:1901660	calcium ion export	2	1	0.03	0.0339	1	BP
GO:0032769	negative regulation of monooxygenase act...	2	1	0.03	0.0339	1	BP
GO:0032020	ISG15-protein conjugation	2	1	0.03	0.0339	1	BP
GO:0032780	negative regulation of ATP-dependent act...	2	1	0.03	0.0339	1	BP
GO:0048383	mesectoderm development	2	1	0.03	0.0339	1	BP
GO:0001757	somite specification	2	1	0.03	0.0339	1	BP
GO:0098736	negative regulation of the force of hear...	2	1	0.03	0.0339	1	BP
GO:0060746	parental behavior	2	1	0.03	0.0339	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.03	0.0339	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.03	0.0339	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.03	0.0339	1	BP
GO:0014018	neuroblast fate specification	2	1	0.03	0.0339	1	BP
GO:0003365	establishment of cell polarity involved ...	2	1	0.03	0.0339	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.03	0.0339	1	BP
GO:0003380	establishment or maintenance of cytoskel...	2	1	0.03	0.0339	1	BP
GO:0014745	negative regulation of muscle adaptation	2	1	0.03	0.0339	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	2	1	0.03	0.0339	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	2	1	0.03	0.0339	1	BP
GO:0003371	establishment or maintenance of cytoskel...	2	1	0.03	0.0339	1	BP
GO:0003379	establishment of cell polarity involved ...	2	1	0.03	0.0339	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.03	0.0339	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.03	0.0339	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.03	0.0339	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.03	0.0339	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.03	0.0339	1	BP
GO:0002225	positive regulation of antimicrobial pep...	2	1	0.03	0.0339	1	BP
GO:0038203	TORC2 signaling	2	1	0.03	0.0339	1	BP
GO:0002922	positive regulation of humoral immune re...	2	1	0.03	0.0339	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.03	0.0339	1	BP
GO:0042711	maternal behavior	2	1	0.03	0.0339	1	BP
GO:0002760	positive regulation of antimicrobial hum...	2	1	0.03	0.0339	1	BP
GO:0006521	regulation of cellular amino acid metabo...	2	1	0.03	0.0339	1	BP
GO:0006525	arginine metabolic process	2	1	0.03	0.0339	1	BP
GO:0006527	arginine catabolic process	2	1	0.03	0.0339	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	2	1	0.03	0.0339	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.03	0.0339	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.03	0.0339	1	BP
GO:0045299	otolith mineralization	2	1	0.03	0.0339	1	BP
GO:0051029	rRNA transport	2	1	0.03	0.0339	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.03	0.0339	1	BP
GO:0051012	microtubule sliding	2	1	0.03	0.0339	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.03	0.0339	1	BP
GO:0060343	trabecula formation	2	1	0.03	0.0339	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.03	0.0339	1	BP
GO:0006685	sphingomyelin catabolic process	2	1	0.03	0.0339	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	2	1	0.03	0.0339	1	BP
GO:0000820	regulation of glutamine family amino aci...	2	1	0.03	0.0339	1	BP
GO:0000821	regulation of arginine metabolic process	2	1	0.03	0.0339	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.03	0.0339	1	BP
GO:0003284	septum primum development	2	1	0.03	0.0339	1	BP
GO:0003285	septum secundum development	2	1	0.03	0.0339	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.03	0.0339	1	BP
GO:0072592	oxygen metabolic process	2	1	0.03	0.0339	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.03	0.0339	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.03	0.0339	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.03	0.0339	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.03	0.0339	1	BP
GO:0050910	detection of mechanical stimulus involve...	2	1	0.03	0.0339	1	BP
GO:0007018	microtubule-based movement	74	4	1.26	0.03484	1	BP
GO:0036293	response to decreased oxygen levels	74	4	1.26	0.03484	1	BP
GO:0051604	protein maturation	43	3	0.73	0.03515	1	BP
GO:0010468	regulation of gene expression	544	18	9.3	0.03612	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	2	0.31	0.03649	1	BP
GO:1902476	chloride transmembrane transport	18	2	0.31	0.03649	1	BP
GO:0042552	myelination	18	2	0.31	0.03649	1	BP
GO:0043543	protein acylation	45	3	0.77	0.0395	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	3	0.77	0.0395	1	BP
GO:0055002	striated muscle cell development	19	2	0.32	0.04035	1	BP
GO:0021782	glial cell development	19	2	0.32	0.04035	1	BP
GO:0010467	gene expression	677	20	11.57	0.04381	1	BP
GO:0006352	DNA-templated transcription, initiation	47	3	0.8	0.04412	1	BP
GO:0006959	humoral immune response	20	2	0.34	0.04436	1	BP
GO:0008366	axon ensheathment	20	2	0.34	0.04436	1	BP
GO:0006821	chloride transport	20	2	0.34	0.04436	1	BP
GO:0007272	ensheathment of neurons	20	2	0.34	0.04436	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.34	0.04436	1	BP
GO:0045727	positive regulation of translation	20	2	0.34	0.04436	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	3.42	0.04681	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	15	6.55	0.04849	1	BP
GO:0007422	peripheral nervous system development	21	2	0.36	0.04852	1	BP
GO:0098661	inorganic anion transmembrane transport	21	2	0.36	0.04852	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.36	0.04852	1	BP
GO:0051146	striated muscle cell differentiation	49	3	0.84	0.04899	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.05	0.05042	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.05	0.05042	1	BP
GO:0015743	malate transport	3	1	0.05	0.05042	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.05	0.05042	1	BP
GO:0010612	regulation of cardiac muscle adaptation	3	1	0.05	0.05042	1	BP
GO:0019660	glycolytic fermentation	3	1	0.05	0.05042	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.05	0.05042	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.05	0.05042	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.05	0.05042	1	BP
GO:0060971	embryonic heart tube left/right pattern ...	3	1	0.05	0.05042	1	BP
GO:0043519	regulation of myosin II filament organiz...	3	1	0.05	0.05042	1	BP
GO:0150117	positive regulation of cell-substrate ju...	3	1	0.05	0.05042	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.05	0.05042	1	BP
GO:1904640	response to methionine	3	1	0.05	0.05042	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.05	0.05042	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.05	0.05042	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.05	0.05042	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.05	0.05042	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.05	0.05042	1	BP
GO:0098703	calcium ion import across plasma membran...	3	1	0.05	0.05042	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	3	1	0.05	0.05042	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.05	0.05042	1	BP
GO:0019405	alditol catabolic process	3	1	0.05	0.05042	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.05	0.05042	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.05	0.05042	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.05	0.05042	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.05	0.05042	1	BP
GO:0071871	response to epinephrine	3	1	0.05	0.05042	1	BP
GO:0071872	cellular response to epinephrine stimulu...	3	1	0.05	0.05042	1	BP
GO:1990034	calcium ion export across plasma membran...	3	1	0.05	0.05042	1	BP
GO:0071878	negative regulation of adenylate cyclase...	3	1	0.05	0.05042	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.05	0.05042	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.05	0.05042	1	BP
GO:0007263	nitric oxide mediated signal transductio...	3	1	0.05	0.05042	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.05	0.05042	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	3	1	0.05	0.05042	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.05	0.05042	1	BP
GO:1902656	calcium ion import into cytosol	3	1	0.05	0.05042	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.05	0.05042	1	BP
GO:0000052	citrulline metabolic process	3	1	0.05	0.05042	1	BP
GO:0019240	citrulline biosynthetic process	3	1	0.05	0.05042	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.05	0.05042	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.05	0.05042	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.05	0.05042	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.05	0.05042	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.05	0.05042	1	BP
GO:0006544	glycine metabolic process	3	1	0.05	0.05042	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.05	0.05042	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.05	0.05042	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.05	0.05042	1	BP
GO:0003174	mitral valve development	3	1	0.05	0.05042	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	3	1	0.05	0.05042	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.05	0.05042	1	BP
GO:0106057	negative regulation of calcineurin-media...	3	1	0.05	0.05042	1	BP
GO:0006684	sphingomyelin metabolic process	3	1	0.05	0.05042	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.05	0.05042	1	BP
GO:0051894	positive regulation of focal adhesion as...	3	1	0.05	0.05042	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.05	0.05042	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.05	0.05042	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.05	0.05042	1	BP
GO:0031033	myosin filament organization	3	1	0.05	0.05042	1	BP
GO:0031038	myosin II filament organization	3	1	0.05	0.05042	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.05	0.05042	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.05	0.05042	1	BP
GO:0007512	adult heart development	3	1	0.05	0.05042	1	BP
GO:0019563	glycerol catabolic process	3	1	0.05	0.05042	1	BP
GO:0048866	stem cell fate specification	3	1	0.05	0.05042	1	BP
GO:0060174	limb bud formation	3	1	0.05	0.05042	1	BP
GO:0019516	lactate oxidation	3	1	0.05	0.05042	1	BP
GO:0019543	propionate catabolic process	3	1	0.05	0.05042	1	BP
GO:0006113	fermentation	3	1	0.05	0.05042	1	BP
GO:0070482	response to oxygen levels	84	4	1.44	0.05187	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	2	0.38	0.05281	1	BP
GO:0060285	cilium-dependent cell motility	22	2	0.38	0.05281	1	BP
GO:1901655	cellular response to ketone	22	2	0.38	0.05281	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	2	0.38	0.05281	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	2	0.38	0.05281	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.38	0.05281	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	2	0.38	0.05281	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	2	0.38	0.05281	1	BP
GO:0071166	ribonucleoprotein complex localization	22	2	0.38	0.05281	1	BP
GO:0009743	response to carbohydrate	51	3	0.87	0.05413	1	BP
GO:0048583	regulation of response to stimulus	551	14	9.42	0.05714	1	BP
GO:0016202	regulation of striated muscle tissue dev...	23	2	0.39	0.05724	1	BP
GO:0035270	endocrine system development	23	2	0.39	0.05724	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.39	0.05724	1	BP
GO:1901861	regulation of muscle tissue development	23	2	0.39	0.05724	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	4	1.49	0.05775	1	BP
GO:0042127	regulation of cell population proliferat...	210	7	3.59	0.05858	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	15	6.72	0.0591	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	15	6.72	0.0591	1	BP
GO:0014706	striated muscle tissue development	53	3	0.91	0.05951	1	BP
GO:0030001	metal ion transport	127	5	2.17	0.06064	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	2	0.41	0.06179	1	BP
GO:0048634	regulation of muscle organ development	24	2	0.41	0.06179	1	BP
GO:0097306	cellular response to alcohol	24	2	0.41	0.06179	1	BP
GO:0021766	hippocampus development	24	2	0.41	0.06179	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	2	0.41	0.06179	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	2	0.41	0.06179	1	BP
GO:0007219	Notch signaling pathway	54	3	0.92	0.0623	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	4	1.56	0.06613	1	BP
GO:0001843	neural tube closure	25	2	0.43	0.06646	1	BP
GO:0060606	tube closure	25	2	0.43	0.06646	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	2	0.43	0.06646	1	BP
GO:0006405	RNA export from nucleus	25	2	0.43	0.06646	1	BP
GO:0006116	NADH oxidation	4	1	0.07	0.06668	1	BP
GO:0071295	cellular response to vitamin	4	1	0.07	0.06668	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.07	0.06668	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.07	0.06668	1	BP
GO:0030237	female sex determination	4	1	0.07	0.06668	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.07	0.06668	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.07	0.06668	1	BP
GO:0046898	response to cycloheximide	4	1	0.07	0.06668	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.07	0.06668	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.07	0.06668	1	BP
GO:0030878	thyroid gland development	4	1	0.07	0.06668	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.07	0.06668	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.07	0.06668	1	BP
GO:0001829	trophectodermal cell differentiation	4	1	0.07	0.06668	1	BP
GO:0035069	larval midgut histolysis	4	1	0.07	0.06668	1	BP
GO:0060561	apoptotic process involved in morphogene...	4	1	0.07	0.06668	1	BP
GO:1904262	negative regulation of TORC1 signaling	4	1	0.07	0.06668	1	BP
GO:0006522	alanine metabolic process	4	1	0.07	0.06668	1	BP
GO:0006531	aspartate metabolic process	4	1	0.07	0.06668	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.07	0.06668	1	BP
GO:0003171	atrioventricular valve development	4	1	0.07	0.06668	1	BP
GO:0007000	nucleolus organization	4	1	0.07	0.06668	1	BP
GO:0035883	enteroendocrine cell differentiation	4	1	0.07	0.06668	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.07	0.06668	1	BP
GO:0071305	cellular response to vitamin D	4	1	0.07	0.06668	1	BP
GO:0070839	metal ion export	4	1	0.07	0.06668	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.07	0.06668	1	BP
GO:0046475	glycerophospholipid catabolic process	4	1	0.07	0.06668	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.07	0.06668	1	BP
GO:1903393	positive regulation of adherens junction...	4	1	0.07	0.06668	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.07	0.06668	1	BP
GO:0035563	positive regulation of chromatin binding	4	1	0.07	0.06668	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.07	0.06668	1	BP
GO:0097064	ncRNA export from nucleus	4	1	0.07	0.06668	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.07	0.06668	1	BP
GO:0140718	facultative heterochromatin assembly	4	1	0.07	0.06668	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.07	0.06668	1	BP
GO:0019541	propionate metabolic process	4	1	0.07	0.06668	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.07	0.06668	1	BP
GO:0030097	hemopoiesis	131	5	2.24	0.06764	1	BP
GO:0008361	regulation of cell size	56	3	0.96	0.06805	1	BP
GO:0031669	cellular response to nutrient levels	57	3	0.97	0.07102	1	BP
GO:0060537	muscle tissue development	57	3	0.97	0.07102	1	BP
GO:0051384	response to glucocorticoid	26	2	0.44	0.07125	1	BP
GO:0014020	primary neural tube formation	26	2	0.44	0.07125	1	BP
GO:0000122	negative regulation of transcription by ...	133	5	2.27	0.0713	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	13	5.08	0.07177	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.76	0.0721	1	BP
GO:0042692	muscle cell differentiation	58	3	0.99	0.07404	1	BP
