GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061060	negative regulation of peptidoglycan rec...	1	1	0.02	0.0226	1	BP
GO:0061058	regulation of peptidoglycan recognition ...	1	1	0.02	0.0226	1	BP
GO:0061072	iris morphogenesis	1	1	0.02	0.0226	1	BP
GO:1903798	regulation of production of miRNAs invol...	1	1	0.02	0.0226	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.02	0.0226	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.02	0.0226	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.02	0.0226	1	BP
GO:0002191	cap-dependent translational initiation	1	1	0.02	0.0226	1	BP
GO:0003116	regulation of vasoconstriction by norepi...	1	1	0.02	0.0226	1	BP
GO:0003117	regulation of vasoconstriction by circul...	1	1	0.02	0.0226	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.02	0.0226	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	1	1	0.02	0.0226	1	BP
GO:0051693	actin filament capping	1	1	0.02	0.0226	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.02	0.0226	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.02	0.0226	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.02	0.0226	1	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.02	0.0226	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.02	0.0226	1	BP
GO:0019102	male somatic sex determination	1	1	0.02	0.0226	1	BP
GO:1905132	regulation of meiotic chromosome separat...	1	1	0.02	0.0226	1	BP
GO:1905134	positive regulation of meiotic chromosom...	1	1	0.02	0.0226	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.02	0.0226	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.02	0.0226	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.02	0.0226	1	BP
GO:0021502	neural fold elevation formation	1	1	0.02	0.0226	1	BP
GO:0070920	regulation of production of small RNA in...	1	1	0.02	0.0226	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.02	0.0226	1	BP
GO:1904690	positive regulation of cytoplasmic trans...	1	1	0.02	0.0226	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.02	0.0226	1	BP
GO:0150146	cell junction disassembly	1	1	0.02	0.0226	1	BP
GO:1902569	negative regulation of activation of Jan...	1	1	0.02	0.0226	1	BP
GO:0010286	heat acclimation	1	1	0.02	0.0226	1	BP
GO:1904653	regulation of lung alveolus development	1	1	0.02	0.0226	1	BP
GO:1904655	positive regulation of lung alveolus dev...	1	1	0.02	0.0226	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.02	0.0226	1	BP
GO:1904688	regulation of cytoplasmic translational ...	1	1	0.02	0.0226	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.02	0.0226	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.02	0.0226	1	BP
GO:1903674	regulation of cap-dependent translationa...	1	1	0.02	0.0226	1	BP
GO:1903676	positive regulation of cap-dependent tra...	1	1	0.02	0.0226	1	BP
GO:1903677	regulation of cap-independent translatio...	1	1	0.02	0.0226	1	BP
GO:1903679	positive regulation of cap-independent t...	1	1	0.02	0.0226	1	BP
GO:0048535	lymph node development	1	1	0.02	0.0226	1	BP
GO:0032364	oxygen homeostasis	1	1	0.02	0.0226	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.02	0.0226	1	BP
GO:0035562	negative regulation of chromatin binding	1	1	0.02	0.0226	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.02	0.0226	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.02	0.0226	1	BP
GO:0048625	myoblast fate commitment	1	1	0.02	0.0226	1	BP
GO:0033483	gas homeostasis	1	1	0.02	0.0226	1	BP
GO:0034220	ion transmembrane transport	159	8	3.59	0.02276	1	BP
GO:0002764	immune response-regulating signaling pat...	49	4	1.11	0.02283	1	BP
GO:0048878	chemical homeostasis	191	9	4.32	0.02316	1	BP
GO:0009968	negative regulation of signal transducti...	224	10	5.06	0.02341	1	BP
GO:0007018	microtubule-based movement	74	5	1.67	0.02345	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.25	0.0241	1	BP
GO:0032413	negative regulation of ion transmembrane...	11	2	0.25	0.0241	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.25	0.0241	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.25	0.0241	1	BP
GO:0007612	learning	50	4	1.13	0.02441	1	BP
GO:0009617	response to bacterium	77	5	1.74	0.02737	1	BP
GO:0040012	regulation of locomotion	165	8	3.73	0.02783	1	BP
GO:0032410	negative regulation of transporter activ...	12	2	0.27	0.02851	1	BP
GO:0034766	negative regulation of ion transmembrane...	12	2	0.27	0.02851	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.27	0.02851	1	BP
GO:0033500	carbohydrate homeostasis	53	4	1.2	0.02957	1	BP
GO:0006366	transcription by RNA polymerase II	325	14	7.35	0.03076	1	BP
GO:0001503	ossification	54	4	1.22	0.03142	1	BP
GO:0032869	cellular response to insulin stimulus	54	4	1.22	0.03142	1	BP
GO:0061178	regulation of insulin secretion involved...	13	2	0.29	0.03322	1	BP
GO:0048286	lung alveolus development	13	2	0.29	0.03322	1	BP
GO:0055092	sterol homeostasis	13	2	0.29	0.03322	1	BP
GO:0098930	axonal transport	13	2	0.29	0.03322	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	13	2	0.29	0.03322	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.29	0.03322	1	BP
GO:0045851	pH reduction	13	2	0.29	0.03322	1	BP
GO:0002252	immune effector process	140	7	3.16	0.03415	1	BP
GO:0032940	secretion by cell	236	12	5.33	0.03421	1	BP
GO:0032868	response to insulin	57	4	1.29	0.03738	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.32	0.03821	1	BP
GO:0006096	glycolytic process	14	2	0.32	0.03821	1	BP
GO:0030032	lamellipodium assembly	14	2	0.32	0.03821	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	14	2	0.32	0.03821	1	BP
GO:0048208	COPII vesicle coating	14	2	0.32	0.03821	1	BP
GO:0051452	intracellular pH reduction	14	2	0.32	0.03821	1	BP
GO:0006757	ATP generation from ADP	14	2	0.32	0.03821	1	BP
GO:0140352	export from cell	241	12	5.45	0.03891	1	BP
GO:0002768	immune response-regulating cell surface ...	34	3	0.77	0.03948	1	BP
GO:0008286	insulin receptor signaling pathway	34	3	0.77	0.03948	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	5	1.92	0.03979	1	BP
GO:0009056	catabolic process	392	14	8.86	0.04241	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.34	0.04346	1	BP
GO:0042129	regulation of T cell proliferation	15	2	0.34	0.04346	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.34	0.04346	1	BP
GO:0038093	Fc receptor signaling pathway	15	2	0.34	0.04346	1	BP
GO:0035773	insulin secretion involved in cellular r...	15	2	0.34	0.04346	1	BP
GO:0006901	vesicle coating	15	2	0.34	0.04346	1	BP
GO:0044248	cellular catabolic process	357	13	8.07	0.04461	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.05	0.04471	1	BP
GO:0016344	meiotic chromosome movement towards spin...	2	1	0.05	0.04471	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.05	0.04471	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.05	0.04471	1	BP
GO:0051232	meiotic spindle elongation	2	1	0.05	0.04471	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.05	0.04471	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.05	0.04471	1	BP
GO:2001034	positive regulation of double-strand bre...	2	1	0.05	0.04471	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.05	0.04471	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.05	0.04471	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.05	0.04471	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.04471	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.05	0.04471	1	BP
GO:0030889	negative regulation of B cell proliferat...	2	1	0.05	0.04471	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.05	0.04471	1	BP
GO:0043129	surfactant homeostasis	2	1	0.05	0.04471	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.05	0.04471	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.05	0.04471	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.04471	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.05	0.04471	1	BP
GO:0036493	positive regulation of translation in re...	2	1	0.05	0.04471	1	BP
GO:0030042	actin filament depolymerization	2	1	0.05	0.04471	1	BP
GO:0030033	microvillus assembly	2	1	0.05	0.04471	1	BP
GO:1903912	negative regulation of endoplasmic retic...	2	1	0.05	0.04471	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.05	0.04471	1	BP
GO:0018230	peptidyl-L-cysteine S-palmitoylation	2	1	0.05	0.04471	1	BP
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine bio...	2	1	0.05	0.04471	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.05	0.04471	1	BP
GO:0044785	metaphase/anaphase transition of meiotic...	2	1	0.05	0.04471	1	BP
GO:1902101	positive regulation of metaphase/anaphas...	2	1	0.05	0.04471	1	BP
GO:0048140	male germ-line cyst encapsulation	2	1	0.05	0.04471	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.05	0.04471	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.05	0.04471	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.05	0.04471	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.05	0.04471	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.05	0.04471	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.05	0.04471	1	BP
GO:0023019	signal transduction involved in regulati...	2	1	0.05	0.04471	1	BP
GO:0051541	elastin metabolic process	2	1	0.05	0.04471	1	BP
GO:0002190	cap-independent translational initiation	2	1	0.05	0.04471	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.05	0.04471	1	BP
GO:0019100	male germ-line sex determination	2	1	0.05	0.04471	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	2	1	0.05	0.04471	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.05	0.04471	1	BP
GO:0043501	skeletal muscle adaptation	2	1	0.05	0.04471	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.05	0.04471	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.05	0.04471	1	BP
GO:0048060	negative gravitaxis	2	1	0.05	0.04471	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.05	0.04471	1	BP
GO:0051305	chromosome movement towards spindle pole	2	1	0.05	0.04471	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.05	0.04471	1	BP
GO:1904668	positive regulation of ubiquitin protein...	2	1	0.05	0.04471	1	BP
GO:0061377	mammary gland lobule development	2	1	0.05	0.04471	1	BP
GO:0050774	negative regulation of dendrite morphoge...	2	1	0.05	0.04471	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.05	0.04471	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.05	0.04471	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.05	0.04471	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.05	0.04471	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.05	0.04471	1	BP
GO:0034465	response to carbon monoxide	2	1	0.05	0.04471	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.05	0.04471	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.05	0.04471	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.05	0.04471	1	BP
GO:0001886	endothelial cell morphogenesis	2	1	0.05	0.04471	1	BP
GO:1905820	positive regulation of chromosome separa...	2	1	0.05	0.04471	1	BP
GO:0001842	neural fold formation	2	1	0.05	0.04471	1	BP
GO:0006768	biotin metabolic process	2	1	0.05	0.04471	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.05	0.04471	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	5	1.99	0.04522	1	BP
GO:0008595	anterior/posterior axis specification, e...	36	3	0.81	0.04567	1	BP
GO:0007351	tripartite regional subdivision	36	3	0.81	0.04567	1	BP
GO:0051960	regulation of nervous system development	217	9	4.9	0.0481	1	BP
GO:0097581	lamellipodium organization	16	2	0.36	0.04897	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	2	0.36	0.04897	1	BP
GO:0072384	organelle transport along microtubule	16	2	0.36	0.04897	1	BP
GO:0048585	negative regulation of response to stimu...	271	12	6.13	0.05164	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	38	3	0.86	0.05231	1	BP
GO:0042742	defense response to bacterium	38	3	0.86	0.05231	1	BP
GO:0010498	proteasomal protein catabolic process	92	5	2.08	0.05313	1	BP
GO:0006816	calcium ion transport	64	4	1.45	0.05369	1	BP
GO:0051656	establishment of organelle localization	123	6	2.78	0.05459	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	2	0.38	0.05472	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.38	0.05472	1	BP
GO:0034763	negative regulation of transmembrane tra...	17	2	0.38	0.05472	1	BP
GO:0048194	Golgi vesicle budding	17	2	0.38	0.05472	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.38	0.05472	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	2	0.38	0.05472	1	BP
GO:0071347	cellular response to interleukin-1	17	2	0.38	0.05472	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	5	2.1	0.05523	1	BP
GO:0050807	regulation of synapse organization	65	4	1.47	0.0563	1	BP
GO:0006928	movement of cell or subcellular componen...	332	12	7.5	0.05699	1	BP
GO:0002443	leukocyte mediated immunity	94	5	2.12	0.05738	1	BP
GO:0002263	cell activation involved in immune respo...	94	5	2.12	0.05738	1	BP
GO:0046903	secretion	258	12	5.83	0.05823	1	BP
GO:0000578	embryonic axis specification	40	3	0.9	0.0594	1	BP
GO:0016579	protein deubiquitination	40	3	0.9	0.0594	1	BP
GO:0019722	calcium-mediated signaling	40	3	0.9	0.0594	1	BP
GO:1904396	regulation of neuromuscular junction dev...	40	3	0.9	0.0594	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	18	2	0.41	0.0607	1	BP
GO:0051592	response to calcium ion	18	2	0.41	0.0607	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.41	0.0607	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.41	0.0607	1	BP
GO:0051445	regulation of meiotic cell cycle	18	2	0.41	0.0607	1	BP
GO:0046031	ADP metabolic process	18	2	0.41	0.0607	1	BP
GO:0019886	antigen processing and presentation of e...	18	2	0.41	0.0607	1	BP
GO:0050852	T cell receptor signaling pathway	18	2	0.41	0.0607	1	BP
GO:0006887	exocytosis	129	6	2.92	0.06608	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.07	0.06632	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	3	1	0.07	0.06632	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	3	1	0.07	0.06632	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.07	0.06632	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.07	0.06632	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.07	0.06632	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.07	0.06632	1	BP
GO:0032402	melanosome transport	3	1	0.07	0.06632	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.07	0.06632	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.07	0.06632	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.07	0.06632	1	BP
GO:0006591	ornithine metabolic process	3	1	0.07	0.06632	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.07	0.06632	1	BP
GO:0014850	response to muscle activity	3	1	0.07	0.06632	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.07	0.06632	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.07	0.06632	1	BP
GO:0010612	regulation of cardiac muscle adaptation	3	1	0.07	0.06632	1	BP
GO:2000171	negative regulation of dendrite developm...	3	1	0.07	0.06632	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.07	0.06632	1	BP
GO:0044771	meiotic cell cycle phase transition	3	1	0.07	0.06632	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.07	0.06632	1	BP
GO:0002467	germinal center formation	3	1	0.07	0.06632	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	3	1	0.07	0.06632	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.07	0.06632	1	BP
GO:1990845	adaptive thermogenesis	3	1	0.07	0.06632	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	3	1	0.07	0.06632	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	3	1	0.07	0.06632	1	BP
GO:0022027	interkinetic nuclear migration	3	1	0.07	0.06632	1	BP
GO:0010452	histone H3-K36 methylation	3	1	0.07	0.06632	1	BP
GO:0032056	positive regulation of translation in re...	3	1	0.07	0.06632	1	BP
GO:0043056	forward locomotion	3	1	0.07	0.06632	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.07	0.06632	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.07	0.06632	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.07	0.06632	1	BP
GO:0001913	T cell mediated cytotoxicity	3	1	0.07	0.06632	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	3	1	0.07	0.06632	1	BP
GO:0060965	negative regulation of miRNA-mediated ge...	3	1	0.07	0.06632	1	BP
GO:1902895	positive regulation of miRNA transcripti...	3	1	0.07	0.06632	1	BP
GO:0010911	regulation of isomerase activity	3	1	0.07	0.06632	1	BP
GO:0010912	positive regulation of isomerase activit...	3	1	0.07	0.06632	1	BP
GO:1903020	positive regulation of glycoprotein meta...	3	1	0.07	0.06632	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.07	0.06632	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.07	0.06632	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.07	0.06632	1	BP
GO:0007172	signal complex assembly	3	1	0.07	0.06632	1	BP
GO:0006953	acute-phase response	3	1	0.07	0.06632	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.07	0.06632	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	3	1	0.07	0.06632	1	BP
GO:0006930	substrate-dependent cell migration, cell...	3	1	0.07	0.06632	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	3	1	0.07	0.06632	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	3	1	0.07	0.06632	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.07	0.06632	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	3	1	0.07	0.06632	1	BP
GO:1990314	cellular response to insulin-like growth...	3	1	0.07	0.06632	1	BP
GO:0001783	B cell apoptotic process	3	1	0.07	0.06632	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.07	0.06632	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.07	0.06632	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.07	0.06632	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.07	0.06632	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	3	1	0.07	0.06632	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.07	0.06632	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.07	0.06632	1	BP
GO:0002070	epithelial cell maturation	3	1	0.07	0.06632	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.07	0.06632	1	BP
GO:0002024	diet induced thermogenesis	3	1	0.07	0.06632	1	BP
GO:0030238	male sex determination	3	1	0.07	0.06632	1	BP
GO:0051904	pigment granule transport	3	1	0.07	0.06632	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.07	0.06632	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.07	0.06632	1	BP
GO:0051640	organelle localization	162	7	3.66	0.06679	1	BP
GO:0002504	antigen processing and presentation of p...	19	2	0.43	0.06689	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	2	0.43	0.06689	1	BP
GO:0051283	negative regulation of sequestering of c...	19	2	0.43	0.06689	1	BP
GO:0002495	antigen processing and presentation of p...	19	2	0.43	0.06689	1	BP
GO:0055002	striated muscle cell development	19	2	0.43	0.06689	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	0.43	0.06689	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	3	0.95	0.06692	1	BP
GO:0008016	regulation of heart contraction	43	3	0.97	0.07084	1	BP
GO:0070646	protein modification by small protein re...	43	3	0.97	0.07084	1	BP
GO:0040011	locomotion	344	12	7.78	0.07172	1	BP
GO:0031329	regulation of cellular catabolic process	165	7	3.73	0.07236	1	BP
GO:0051649	establishment of localization in cell	488	17	11.03	0.07251	1	BP
