GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002091	negative regulation of receptor internal...	3	1	0.08	0.082	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.08	0.082	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.08	0.082	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.08	0.082	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.08	0.082	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.08	0.082	1	BP
GO:0060736	prostate gland growth	3	1	0.08	0.082	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.08	0.082	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.08	0.082	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.08	0.082	1	BP
GO:0010718	positive regulation of epithelial to mes...	3	1	0.08	0.082	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.08	0.082	1	BP
GO:0051156	glucose 6-phosphate metabolic process	3	1	0.08	0.082	1	BP
GO:1903358	regulation of Golgi organization	3	1	0.08	0.082	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	2	0.51	0.0891	1	BP
GO:0002440	production of molecular mediator of immu...	18	2	0.51	0.0891	1	BP
GO:0002285	lymphocyte activation involved in immune...	18	2	0.51	0.0891	1	BP
GO:0042552	myelination	18	2	0.51	0.0891	1	BP
GO:0007140	male meiotic nuclear division	18	2	0.51	0.0891	1	BP
GO:0002252	immune effector process	140	7	3.94	0.0927	1	BP
GO:2000145	regulation of cell motility	113	6	3.18	0.0932	1	BP
GO:0007368	determination of left/right symmetry	39	3	1.1	0.0942	1	BP
GO:0008543	fibroblast growth factor receptor signal...	19	2	0.53	0.0978	1	BP
GO:0021782	glial cell development	19	2	0.53	0.0978	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	2	0.53	0.0978	1	BP
GO:0050866	negative regulation of cell activation	19	2	0.53	0.0978	1	BP
