GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.02	0.01874	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.02	0.01874	1	BP
GO:0021935	cerebellar granule cell precursor tangen...	1	1	0.02	0.01874	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.02	0.01874	1	BP
GO:1904106	protein localization to microvillus	1	1	0.02	0.01874	1	BP
GO:0032532	regulation of microvillus length	1	1	0.02	0.01874	1	BP
GO:0032536	regulation of cell projection size	1	1	0.02	0.01874	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.02	0.01874	1	BP
GO:0090158	endoplasmic reticulum membrane organizat...	1	1	0.02	0.01874	1	BP
GO:1905870	positive regulation of 3'-UTR-mediated m...	1	1	0.02	0.01874	1	BP
GO:0072737	response to diamide	1	1	0.02	0.01874	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.01874	1	BP
GO:1904970	brush border assembly	1	1	0.02	0.01874	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.02	0.01874	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.02	0.01874	1	BP
GO:0060629	regulation of homologous chromosome segr...	1	1	0.02	0.01874	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.02	0.01874	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.02	0.01874	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.02	0.01874	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.02	0.01874	1	BP
GO:0051598	meiotic recombination checkpoint signali...	1	1	0.02	0.01874	1	BP
GO:0033313	meiotic cell cycle checkpoint signaling	1	1	0.02	0.01874	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.02	0.01874	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.02	0.01874	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.01874	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.01874	1	BP
GO:0006127	glycerophosphate shuttle	1	1	0.02	0.01874	1	BP
GO:0043409	negative regulation of MAPK cascade	31	3	0.58	0.0189	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	6	2.19	0.01919	1	BP
GO:0048731	system development	728	21	13.64	0.01997	1	BP
GO:0045610	regulation of hemocyte differentiation	12	2	0.22	0.02001	1	BP
GO:0032868	response to insulin	57	4	1.07	0.02013	1	BP
GO:0032103	positive regulation of response to exter...	57	4	1.07	0.02013	1	BP
GO:0007431	salivary gland development	32	3	0.6	0.02059	1	BP
GO:0031349	positive regulation of defense response	32	3	0.6	0.02059	1	BP
GO:0006952	defense response	154	7	2.89	0.02102	1	BP
GO:0043408	regulation of MAPK cascade	98	7	1.84	0.02153	1	BP
GO:0035272	exocrine system development	33	3	0.62	0.02237	1	BP
GO:0001817	regulation of cytokine production	59	4	1.11	0.02259	1	BP
GO:0002684	positive regulation of immune system pro...	89	5	1.67	0.02288	1	BP
GO:0007275	multicellular organism development	849	23	15.91	0.02321	1	BP
GO:0035162	embryonic hemopoiesis	13	2	0.24	0.02338	1	BP
GO:0035166	post-embryonic hemopoiesis	13	2	0.24	0.02338	1	BP
GO:0042386	hemocyte differentiation	13	2	0.24	0.02338	1	BP
GO:1902284	neuron projection extension involved in ...	13	2	0.24	0.02338	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.24	0.02338	1	BP
GO:0048846	axon extension involved in axon guidance	13	2	0.24	0.02338	1	BP
GO:0045597	positive regulation of cell differentiat...	158	7	2.96	0.0239	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	7	2.96	0.0239	1	BP
GO:0006006	glucose metabolic process	34	3	0.64	0.02422	1	BP
GO:0008286	insulin receptor signaling pathway	34	3	0.64	0.02422	1	BP
GO:0051128	regulation of cellular component organiz...	436	15	8.17	0.02498	1	BP
GO:0001701	in utero embryonic development	62	4	1.16	0.02662	1	BP
GO:0043410	positive regulation of MAPK cascade	62	4	1.16	0.02662	1	BP
GO:0040024	dauer larval development	14	2	0.26	0.02696	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	3.04	0.02706	1	BP
GO:0032496	response to lipopolysaccharide	36	3	0.67	0.02817	1	BP
GO:0043549	regulation of kinase activity	128	6	2.4	0.02866	1	BP
GO:0048568	embryonic organ development	96	5	1.8	0.03067	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.28	0.03074	1	BP
GO:1900077	negative regulation of cellular response...	15	2	0.28	0.03074	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	2	0.28	0.03074	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.28	0.03074	1	BP
GO:0061077	chaperone-mediated protein folding	22	4	0.41	0.03121	1	BP
GO:0002237	response to molecule of bacterial origin	38	3	0.71	0.03245	1	BP
GO:0001816	cytokine production	66	4	1.24	0.03262	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.3	0.03473	1	BP
GO:0031102	neuron projection regeneration	16	2	0.3	0.03473	1	BP
GO:0031103	axon regeneration	16	2	0.3	0.03473	1	BP
GO:0019751	polyol metabolic process	16	2	0.3	0.03473	1	BP
GO:0045793	positive regulation of cell size	16	2	0.3	0.03473	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.3	0.03473	1	BP
GO:0009887	animal organ morphogenesis	250	9	4.69	0.03543	1	BP
GO:0046328	regulation of JNK cascade	40	3	0.75	0.03706	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	40	3	0.75	0.03706	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.04	0.03715	1	BP
GO:0071280	cellular response to copper ion	2	1	0.04	0.03715	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.04	0.03715	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.04	0.03715	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.03715	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.04	0.03715	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.04	0.03715	1	BP
GO:1900745	positive regulation of p38MAPK cascade	2	1	0.04	0.03715	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.04	0.03715	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.04	0.03715	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.04	0.03715	1	BP
GO:0032012	regulation of ARF protein signal transdu...	2	1	0.04	0.03715	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.04	0.03715	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.04	0.03715	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.04	0.03715	1	BP
GO:0051447	negative regulation of meiotic cell cycl...	2	1	0.04	0.03715	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.04	0.03715	1	BP
GO:0001774	microglial cell activation	2	1	0.04	0.03715	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.04	0.03715	1	BP
GO:2000773	negative regulation of cellular senescen...	2	1	0.04	0.03715	1	BP
GO:0045612	positive regulation of hemocyte differen...	2	1	0.04	0.03715	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.04	0.03715	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.04	0.03715	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.04	0.03715	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.04	0.03715	1	BP
GO:0002115	store-operated calcium entry	2	1	0.04	0.03715	1	BP
GO:1903935	response to sodium arsenite	2	1	0.04	0.03715	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.04	0.03715	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.04	0.03715	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.04	0.03715	1	BP
GO:1903753	negative regulation of p38MAPK cascade	2	1	0.04	0.03715	1	BP
GO:0051131	chaperone-mediated protein complex assem...	2	1	0.04	0.03715	1	BP
GO:0150076	neuroinflammatory response	2	1	0.04	0.03715	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.04	0.03715	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.04	0.03715	1	BP
GO:0097468	programmed cell death in response to rea...	2	1	0.04	0.03715	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.04	0.03715	1	BP
GO:0036481	intrinsic apoptotic signaling pathway in...	2	1	0.04	0.03715	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.04	0.03715	1	BP
GO:0070781	response to biotin	2	1	0.04	0.03715	1	BP
GO:1902622	regulation of neutrophil migration	2	1	0.04	0.03715	1	BP
GO:0044351	macropinocytosis	2	1	0.04	0.03715	1	BP
GO:0048143	astrocyte activation	2	1	0.04	0.03715	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.04	0.03715	1	BP
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.04	0.03715	1	BP
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.04	0.03715	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.04	0.03715	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.04	0.03715	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.04	0.03715	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.04	0.03715	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.04	0.03715	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.04	0.03715	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.04	0.03715	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.04	0.03715	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.04	0.03715	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.04	0.03715	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.04	0.03715	1	BP
GO:0045040	protein insertion into mitochondrial out...	2	1	0.04	0.03715	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.04	0.03715	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.04	0.03715	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.04	0.03715	1	BP
GO:0061900	glial cell activation	2	1	0.04	0.03715	1	BP
GO:0036035	osteoclast development	2	1	0.04	0.03715	1	BP
GO:0042688	crystal cell differentiation	2	1	0.04	0.03715	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.04	0.03715	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.04	0.03715	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.04	0.03715	1	BP
GO:0030997	regulation of centriole-centriole cohesi...	2	1	0.04	0.03715	1	BP
GO:0051270	regulation of cellular component movemen...	136	6	2.55	0.03725	1	BP
GO:0006457	protein folding	49	5	0.92	0.03848	1	BP
GO:0043407	negative regulation of MAP kinase activi...	17	2	0.32	0.0389	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	2	0.32	0.0389	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	2	0.32	0.0389	1	BP
GO:0045773	positive regulation of axon extension	17	2	0.32	0.0389	1	BP
GO:0031347	regulation of defense response	70	4	1.31	0.03936	1	BP
GO:0045087	innate immune response	70	4	1.31	0.03936	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	4	1.31	0.03936	1	BP
GO:0019318	hexose metabolic process	41	3	0.77	0.03948	1	BP
GO:0051338	regulation of transferase activity	139	6	2.61	0.04087	1	BP
GO:0007610	behavior	258	9	4.84	0.0424	1	BP
GO:0051101	regulation of DNA binding	18	2	0.34	0.04326	1	BP
GO:0001525	angiogenesis	43	3	0.81	0.04456	1	BP
GO:2000113	negative regulation of cellular macromol...	220	8	4.12	0.04531	1	BP
GO:0007166	cell surface receptor signaling pathway	355	14	6.65	0.04704	1	BP
GO:2000026	regulation of multicellular organismal d...	349	11	6.54	0.04708	1	BP
GO:0043506	regulation of JUN kinase activity	19	2	0.36	0.04779	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.36	0.04779	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.36	0.04779	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.36	0.04779	1	BP
GO:0007254	JNK cascade	45	3	0.84	0.04996	1	BP
GO:0005996	monosaccharide metabolic process	45	3	0.84	0.04996	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	4	1.42	0.05089	1	BP
GO:0033674	positive regulation of kinase activity	76	4	1.42	0.05089	1	BP
GO:1902667	regulation of axon guidance	20	2	0.37	0.05248	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	2	0.37	0.05248	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.37	0.05248	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	2.08	0.05256	1	BP
GO:0098542	defense response to other organism	111	5	2.08	0.05256	1	BP
GO:0032102	negative regulation of response to exter...	46	3	0.86	0.05277	1	BP
GO:0001944	vasculature development	78	4	1.46	0.05512	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.06	0.05521	1	BP
GO:0010640	regulation of platelet-derived growth fa...	3	1	0.06	0.05521	1	BP
GO:0010642	negative regulation of platelet-derived ...	3	1	0.06	0.05521	1	BP
GO:1903165	response to polycyclic arene	3	1	0.06	0.05521	1	BP
GO:0009635	response to herbicide	3	1	0.06	0.05521	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.06	0.05521	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.06	0.05521	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.06	0.05521	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.06	0.05521	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	3	1	0.06	0.05521	1	BP
GO:0030046	parallel actin filament bundle assembly	3	1	0.06	0.05521	1	BP
GO:0030728	ovulation	3	1	0.06	0.05521	1	BP
GO:0032011	ARF protein signal transduction	3	1	0.06	0.05521	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.06	0.05521	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.06	0.05521	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.06	0.05521	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.06	0.05521	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.06	0.05521	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.06	0.05521	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.06	0.05521	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.06	0.05521	1	BP
GO:1903012	positive regulation of bone development	3	1	0.06	0.05521	1	BP
GO:0030593	neutrophil chemotaxis	3	1	0.06	0.05521	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.06	0.05521	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.06	0.05521	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.06	0.05521	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	3	1	0.06	0.05521	1	BP
GO:0071621	granulocyte chemotaxis	3	1	0.06	0.05521	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	3	1	0.06	0.05521	1	BP
GO:0045924	regulation of female receptivity	3	1	0.06	0.05521	1	BP
GO:0043056	forward locomotion	3	1	0.06	0.05521	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.06	0.05521	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.06	0.05521	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.06	0.05521	1	BP
GO:0050957	equilibrioception	3	1	0.06	0.05521	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.06	0.05521	1	BP
GO:0060180	female mating behavior	3	1	0.06	0.05521	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.05521	1	BP
GO:0061009	common bile duct development	3	1	0.06	0.05521	1	BP
GO:1900076	regulation of cellular response to insul...	21	2	0.39	0.05734	1	BP
GO:0032355	response to estradiol	21	2	0.39	0.05734	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	2	0.39	0.05734	1	BP
GO:0016071	mRNA metabolic process	115	5	2.16	0.05965	1	BP
GO:0051129	negative regulation of cellular componen...	128	7	2.4	0.06135	1	BP
GO:0035295	tube development	234	8	4.39	0.06178	1	BP
GO:0031346	positive regulation of cell projection o...	81	4	1.52	0.0618	1	BP
GO:0051707	response to other organism	154	6	2.89	0.06233	1	BP
GO:0043207	response to external biotic stimulus	154	6	2.89	0.06233	1	BP
GO:0030282	bone mineralization	22	2	0.41	0.06234	1	BP
GO:0051100	negative regulation of binding	22	2	0.41	0.06234	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.41	0.06234	1	BP
GO:0009888	tissue development	367	11	6.88	0.0647	1	BP
GO:0007623	circadian rhythm	50	3	0.94	0.06478	1	BP
GO:0051336	regulation of hydrolase activity	156	6	2.92	0.06562	1	BP
GO:0010720	positive regulation of cell development	119	5	2.23	0.06728	1	BP
GO:0048678	response to axon injury	23	2	0.43	0.0675	1	BP
GO:0043484	regulation of RNA splicing	23	2	0.43	0.0675	1	BP
GO:0051347	positive regulation of transferase activ...	84	4	1.57	0.0689	1	BP
GO:0006397	mRNA processing	84	4	1.57	0.0689	1	BP
GO:0038066	p38MAPK cascade	9	3	0.17	0.06896	1	BP
GO:0043009	chordate embryonic development	121	5	2.27	0.07129	1	BP
GO:0007568	aging	121	5	2.27	0.07129	1	BP
GO:0035107	appendage morphogenesis	85	4	1.59	0.07136	1	BP
GO:0032535	regulation of cellular component size	85	4	1.59	0.07136	1	BP
GO:0045927	positive regulation of growth	85	4	1.59	0.07136	1	BP
GO:0009607	response to biotic stimulus	160	6	3	0.07253	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.45	0.07279	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.45	0.07279	1	BP
GO:0006116	NADH oxidation	4	1	0.07	0.07295	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.07	0.07295	1	BP
GO:1902074	response to salt	4	1	0.07	0.07295	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.07	0.07295	1	BP
GO:2000242	negative regulation of reproductive proc...	4	1	0.07	0.07295	1	BP
GO:1904321	response to forskolin	4	1	0.07	0.07295	1	BP
GO:0010457	centriole-centriole cohesion	4	1	0.07	0.07295	1	BP
GO:1904322	cellular response to forskolin	4	1	0.07	0.07295	1	BP
GO:0031529	ruffle organization	4	1	0.07	0.07295	1	BP
GO:0075522	IRES-dependent viral translational initi...	4	1	0.07	0.07295	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.07	0.07295	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.07	0.07295	1	BP
GO:1902857	positive regulation of non-motile cilium...	4	1	0.07	0.07295	1	BP
GO:0006907	pinocytosis	4	1	0.07	0.07295	1	BP
GO:0090398	cellular senescence	4	1	0.07	0.07295	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.07	0.07295	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.07	0.07295	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.07	0.07295	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.07	0.07295	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.07	0.07295	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.07	0.07295	1	BP
GO:0034334	adherens junction maintenance	4	1	0.07	0.07295	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.07	0.07295	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.07	0.07295	1	BP
GO:0061327	anterior Malpighian tubule development	4	1	0.07	0.07295	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.07	0.07295	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.07	0.07295	1	BP
GO:1903010	regulation of bone development	4	1	0.07	0.07295	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.07	0.07295	1	BP
GO:0042026	protein refolding	4	1	0.07	0.07295	1	BP
GO:0035099	hemocyte migration	4	1	0.07	0.07295	1	BP
GO:0045124	regulation of bone resorption	4	1	0.07	0.07295	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.07	0.07295	1	BP
GO:0097178	ruffle assembly	4	1	0.07	0.07295	1	BP
GO:0017085	response to insecticide	4	1	0.07	0.07295	1	BP
GO:0051784	negative regulation of nuclear division	4	1	0.07	0.07295	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.07	0.07295	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.07	0.07295	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.07	0.07295	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.07	0.07295	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.07	0.07295	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.07	0.07295	1	BP
GO:0099054	presynapse assembly	4	1	0.07	0.07295	1	BP
GO:0007516	hemocyte development	4	1	0.07	0.07295	1	BP
GO:0021535	cell migration in hindbrain	4	1	0.07	0.07295	1	BP
GO:0035372	protein localization to microtubule	4	1	0.07	0.07295	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.07	0.07295	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	9	4.12	0.07487	1	BP
