GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009124	nucleoside monophosphate biosynthetic pr...	35	5	1.84	0.03402	1	BP
GO:0072091	regulation of stem cell proliferation	35	5	1.84	0.03402	1	BP
GO:1902692	regulation of neuroblast proliferation	24	4	1.26	0.03427	1	BP
GO:0038202	TORC1 signaling	24	4	1.26	0.03427	1	BP
GO:0022612	gland morphogenesis	47	6	2.47	0.03442	1	BP
GO:0006606	protein import into nucleus	47	6	2.47	0.03442	1	BP
GO:0007034	vacuolar transport	47	6	2.47	0.03442	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	2	0.32	0.03583	1	BP
GO:0140353	lipid export from cell	6	2	0.32	0.03583	1	BP
GO:0007110	meiosis I cytokinesis	6	2	0.32	0.03583	1	BP
GO:1903749	positive regulation of establishment of ...	6	2	0.32	0.03583	1	BP
GO:0048884	neuromast development	6	2	0.32	0.03583	1	BP
GO:0001975	response to amphetamine	6	2	0.32	0.03583	1	BP
GO:0048681	negative regulation of axon regeneration	6	2	0.32	0.03583	1	BP
GO:0070571	negative regulation of neuron projection...	6	2	0.32	0.03583	1	BP
GO:0043094	cellular metabolic compound salvage	6	2	0.32	0.03583	1	BP
GO:0042407	cristae formation	6	2	0.32	0.03583	1	BP
GO:1901096	regulation of autophagosome maturation	6	2	0.32	0.03583	1	BP
GO:0032879	regulation of localization	550	38	28.93	0.03616	1	BP
GO:0048519	negative regulation of biological proces...	1071	68	56.33	0.03788	1	BP
GO:0042542	response to hydrogen peroxide	36	5	1.89	0.03789	1	BP
GO:0009119	ribonucleoside metabolic process	28	7	1.47	0.03829	1	BP
GO:0007274	neuromuscular synaptic transmission	25	4	1.31	0.03919	1	BP
GO:0008298	intracellular mRNA localization	25	4	1.31	0.03919	1	BP
GO:0051049	regulation of transport	384	28	20.2	0.03976	1	BP
GO:0007267	cell-cell signaling	326	26	17.15	0.04058	1	BP
GO:1900368	regulation of post-transcriptional gene ...	15	3	0.79	0.04069	1	BP
GO:0099175	regulation of postsynapse organization	15	3	0.79	0.04069	1	BP
GO:0051452	intracellular pH reduction	15	3	0.79	0.04069	1	BP
GO:0060147	regulation of post-transcriptional gene ...	15	3	0.79	0.04069	1	BP
GO:0032008	positive regulation of TOR signaling	15	3	0.79	0.04069	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	49	6	2.58	0.04116	1	BP
GO:0006813	potassium ion transport	37	5	1.95	0.04202	1	BP
GO:0016192	vesicle-mediated transport	437	31	22.98	0.04292	1	BP
GO:0006928	movement of cell or subcellular componen...	455	32	23.93	0.04417	1	BP
GO:0035194	post-transcriptional gene silencing by R...	26	4	1.37	0.04448	1	BP
GO:0006950	response to stress	807	52	42.44	0.04578	1	BP
GO:0048512	circadian behavior	38	5	2	0.04642	1	BP
GO:0048511	rhythmic process	77	8	4.05	0.04673	1	BP
GO:0098660	inorganic ion transmembrane transport	165	14	8.68	0.04817	1	BP
GO:0045451	pole plasm oskar mRNA localization	16	3	0.84	0.0482	1	BP
GO:0060998	regulation of dendritic spine developmen...	16	3	0.84	0.0482	1	BP
GO:1902414	protein localization to cell junction	16	3	0.84	0.0482	1	BP
GO:1900182	positive regulation of protein localizat...	16	3	0.84	0.0482	1	BP
GO:0097530	granulocyte migration	7	2	0.37	0.04846	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	0.37	0.04846	1	BP
GO:0009261	ribonucleotide catabolic process	7	2	0.37	0.04846	1	BP
GO:0035006	melanization defense response	7	2	0.37	0.04846	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	0.37	0.04846	1	BP
GO:1990266	neutrophil migration	7	2	0.37	0.04846	1	BP
GO:0032892	positive regulation of organic acid tran...	7	2	0.37	0.04846	1	BP
GO:0072697	protein localization to cell cortex	7	2	0.37	0.04846	1	BP
GO:0032642	regulation of chemokine production	7	2	0.37	0.04846	1	BP
GO:0032602	chemokine production	7	2	0.37	0.04846	1	BP
GO:0006195	purine nucleotide catabolic process	7	2	0.37	0.04846	1	BP
GO:0051961	negative regulation of nervous system de...	106	10	5.57	0.04919	1	BP
GO:0010506	regulation of autophagy	92	9	4.84	0.04995	1	BP
GO:1901889	negative regulation of cell junction ass...	27	4	1.42	0.05016	1	BP
GO:0016441	post-transcriptional gene silencing	27	4	1.42	0.05016	1	BP
GO:1902117	positive regulation of organelle assembl...	27	4	1.42	0.05016	1	BP
GO:0030001	metal ion transport	166	14	8.73	0.05027	1	BP
GO:1902905	positive regulation of supramolecular fi...	39	5	2.05	0.05108	1	BP
GO:0007622	rhythmic behavior	39	5	2.05	0.05108	1	BP
GO:0044403	biological process involved in symbiotic...	107	10	5.63	0.0519	1	BP
GO:1990709	presynaptic active zone organization	4	3	0.21	0.05191	1	BP
GO:1904071	presynaptic active zone assembly	1	1	0.05	0.05259	1	BP
GO:0099540	trans-synaptic signaling by neuropeptide	1	1	0.05	0.05259	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.05	0.05259	1	BP
GO:0099538	synaptic signaling via neuropeptide	1	1	0.05	0.05259	1	BP
GO:1904044	response to aldosterone	1	1	0.05	0.05259	1	BP
GO:1904045	cellular response to aldosterone	1	1	0.05	0.05259	1	BP
GO:0001778	plasma membrane repair	1	1	0.05	0.05259	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.05	0.05259	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.05	0.05259	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.05	0.05259	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.05	0.05259	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.05	0.05259	1	BP
GO:0046012	positive regulation of oskar mRNA transl...	1	1	0.05	0.05259	1	BP
GO:0052422	modulation by host of symbiont catalytic...	1	1	0.05	0.05259	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.05	0.05259	1	BP
GO:1905224	clathrin-coated pit assembly	1	1	0.05	0.05259	1	BP
GO:0048478	replication fork protection	1	1	0.05	0.05259	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.05	0.05259	1	BP
GO:1903119	protein localization to actin cytoskelet...	1	1	0.05	0.05259	1	BP
GO:1990927	calcium ion regulated lysosome exocytosi...	1	1	0.05	0.05259	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.05	0.05259	1	BP
GO:0009107	lipoate biosynthetic process	1	1	0.05	0.05259	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.05	0.05259	1	BP
GO:0035037	sperm entry	1	1	0.05	0.05259	1	BP
GO:0019720	Mo-molybdopterin cofactor metabolic proc...	1	1	0.05	0.05259	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.05	0.05259	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.05	0.05259	1	BP
GO:0048162	multi-layer follicle stage	1	1	0.05	0.05259	1	BP
GO:0022605	mammalian oogenesis stage	1	1	0.05	0.05259	1	BP
GO:0048174	negative regulation of short-term neuron...	1	1	0.05	0.05259	1	BP
GO:0150066	negative regulation of deacetylase activ...	1	1	0.05	0.05259	1	BP
GO:0035965	cardiolipin acyl-chain remodeling	1	1	0.05	0.05259	1	BP
GO:0032447	protein urmylation	1	1	0.05	0.05259	1	BP
GO:0001546	preantral ovarian follicle growth	1	1	0.05	0.05259	1	BP
GO:0061314	Notch signaling involved in heart develo...	1	1	0.05	0.05259	1	BP
GO:0042539	hypotonic salinity response	1	1	0.05	0.05259	1	BP
GO:0002143	tRNA wobble position uridine thiolation	1	1	0.05	0.05259	1	BP
GO:0099082	retrograde trans-synaptic signaling by n...	1	1	0.05	0.05259	1	BP
GO:0035938	estradiol secretion	1	1	0.05	0.05259	1	BP
GO:0007258	JUN phosphorylation	1	1	0.05	0.05259	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.05	0.05259	1	BP
GO:1904370	regulation of protein localization to ac...	1	1	0.05	0.05259	1	BP
GO:1904372	positive regulation of protein localizat...	1	1	0.05	0.05259	1	BP
GO:1904373	response to kainic acid	1	1	0.05	0.05259	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.05	0.05259	1	BP
GO:0061476	response to anticoagulant	1	1	0.05	0.05259	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.05	0.05259	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.05	0.05259	1	BP
GO:2000341	regulation of chemokine (C-X-C motif) li...	1	1	0.05	0.05259	1	BP
GO:2000343	positive regulation of chemokine (C-X-C ...	1	1	0.05	0.05259	1	BP
GO:1904415	regulation of xenophagy	1	1	0.05	0.05259	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.05	0.05259	1	BP
GO:0098822	peptidyl-cysteine modification to L-cyst...	1	1	0.05	0.05259	1	BP
GO:0071651	positive regulation of chemokine (C-C mo...	1	1	0.05	0.05259	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.05	0.05259	1	BP
GO:0071640	regulation of macrophage inflammatory pr...	1	1	0.05	0.05259	1	BP
GO:1903569	positive regulation of protein localizat...	1	1	0.05	0.05259	1	BP
GO:0071642	positive regulation of macrophage inflam...	1	1	0.05	0.05259	1	BP
GO:1902975	mitotic DNA replication initiation	1	1	0.05	0.05259	1	BP
GO:0018171	peptidyl-cysteine oxidation	1	1	0.05	0.05259	1	BP
GO:0071639	positive regulation of monocyte chemotac...	1	1	0.05	0.05259	1	BP
GO:0071608	macrophage inflammatory protein-1 alpha ...	1	1	0.05	0.05259	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.05	0.05259	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.05	0.05259	1	BP
GO:0010877	lipid transport involved in lipid storag...	1	1	0.05	0.05259	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.05	0.05259	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.05	0.05259	1	BP
GO:0031064	negative regulation of histone deacetyla...	1	1	0.05	0.05259	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.05	0.05259	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.05	0.05259	1	BP
GO:0050843	S-adenosylmethionine catabolic process	1	1	0.05	0.05259	1	BP
GO:0018243	protein O-linked glycosylation via threo...	1	1	0.05	0.05259	1	BP
GO:0006933	negative regulation of cell adhesion inv...	1	1	0.05	0.05259	1	BP
GO:0061782	vesicle fusion with vesicle	1	1	0.05	0.05259	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.05	0.05259	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.05	0.05259	1	BP
GO:1902315	nuclear cell cycle DNA replication initi...	1	1	0.05	0.05259	1	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.05	0.05259	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.05	0.05259	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.05	0.05259	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.05	0.05259	1	BP
GO:0035281	pre-miRNA export from nucleus	1	1	0.05	0.05259	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.05	0.05259	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.05	0.05259	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.05	0.05259	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	1	1	0.05	0.05259	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.05	0.05259	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.05	0.05259	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.05	0.05259	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.05	0.05259	1	BP
GO:0098961	dendritic transport of ribonucleoprotein...	1	1	0.05	0.05259	1	BP
GO:0098963	dendritic transport of messenger ribonuc...	1	1	0.05	0.05259	1	BP
GO:0098964	anterograde dendritic transport of messe...	1	1	0.05	0.05259	1	BP
GO:0031340	positive regulation of vesicle fusion	1	1	0.05	0.05259	1	BP
GO:1902292	cell cycle DNA replication initiation	1	1	0.05	0.05259	1	BP
GO:0006196	AMP catabolic process	1	1	0.05	0.05259	1	BP
GO:0098917	retrograde trans-synaptic signaling	1	1	0.05	0.05259	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.05	0.05259	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.05	0.05259	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.05	0.05259	1	BP
GO:0071315	cellular response to morphine	1	1	0.05	0.05259	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.05	0.05259	1	BP
GO:0071317	cellular response to isoquinoline alkalo...	1	1	0.05	0.05259	1	BP
GO:0071454	cellular response to anoxia	1	1	0.05	0.05259	1	BP
GO:0071477	cellular hypotonic salinity response	1	1	0.05	0.05259	1	BP
GO:1905468	regulation of clathrin-coated pit assemb...	1	1	0.05	0.05259	1	BP
GO:1905469	negative regulation of clathrin-coated p...	1	1	0.05	0.05259	1	BP
GO:0009386	translational attenuation	1	1	0.05	0.05259	1	BP
GO:1905413	regulation of dense core granule exocyto...	1	1	0.05	0.05259	1	BP
GO:1905414	negative regulation of dense core granul...	1	1	0.05	0.05259	1	BP
GO:1905415	positive regulation of dense core granul...	1	1	0.05	0.05259	1	BP
GO:1905432	regulation of retrograde trans-synaptic ...	1	1	0.05	0.05259	1	BP
GO:1905433	negative regulation of retrograde trans-...	1	1	0.05	0.05259	1	BP
GO:1900243	negative regulation of synaptic vesicle ...	1	1	0.05	0.05259	1	BP
GO:0031117	positive regulation of microtubule depol...	1	1	0.05	0.05259	1	BP
GO:1901052	sarcosine metabolic process	1	1	0.05	0.05259	1	BP
GO:1901054	sarcosine biosynthetic process	1	1	0.05	0.05259	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.05	0.05259	1	BP
GO:1905161	protein localization to phagocytic vesic...	1	1	0.05	0.05259	1	BP
GO:1905162	regulation of phagosome maturation	1	1	0.05	0.05259	1	BP
GO:0061015	snRNA import into nucleus	1	1	0.05	0.05259	1	BP
GO:1905169	regulation of protein localization to ph...	1	1	0.05	0.05259	1	BP
GO:1902856	negative regulation of non-motile cilium...	1	1	0.05	0.05259	1	BP
GO:0030035	microspike assembly	1	1	0.05	0.05259	1	BP
GO:0061038	uterus morphogenesis	1	1	0.05	0.05259	1	BP
GO:1905171	positive regulation of protein localizat...	1	1	0.05	0.05259	1	BP
GO:0006777	Mo-molybdopterin cofactor biosynthetic p...	1	1	0.05	0.05259	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.05	0.05259	1	BP
GO:0061002	negative regulation of dendritic spine m...	1	1	0.05	0.05259	1	BP
GO:0060729	intestinal epithelial structure maintena...	1	1	0.05	0.05259	1	BP
GO:0045595	regulation of cell differentiation	394	28	20.72	0.05287	1	BP
GO:0009116	nucleoside metabolic process	30	7	1.58	0.05312	1	BP
GO:0007154	cell communication	1035	67	54.43	0.05488	1	BP
GO:0007613	memory	66	7	3.47	0.05564	1	BP
GO:0007338	single fertilization	28	4	1.47	0.05621	1	BP
GO:0043244	regulation of protein-containing complex...	28	4	1.47	0.05621	1	BP
GO:0051453	regulation of intracellular pH	28	4	1.47	0.05621	1	BP
GO:0007316	pole plasm RNA localization	17	3	0.89	0.05634	1	BP
GO:0045879	negative regulation of smoothened signal...	17	3	0.89	0.05634	1	BP
GO:1900087	positive regulation of G1/S transition o...	17	3	0.89	0.05634	1	BP
GO:0019094	pole plasm mRNA localization	17	3	0.89	0.05634	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	17	3	0.89	0.05634	1	BP
GO:0031338	regulation of vesicle fusion	17	3	0.89	0.05634	1	BP
GO:0036445	neuronal stem cell division	17	3	0.89	0.05634	1	BP
GO:0055057	neuroblast division	17	3	0.89	0.05634	1	BP
GO:0098655	cation transmembrane transport	169	14	8.89	0.05696	1	BP
GO:0046434	organophosphate catabolic process	53	6	2.79	0.05701	1	BP
GO:0099111	microtubule-based transport	53	6	2.79	0.05701	1	BP
GO:0048545	response to steroid hormone	81	11	4.26	0.05724	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	67	7	3.52	0.05951	1	BP
GO:0051179	localization	1284	77	67.53	0.06079	1	BP
GO:0050806	positive regulation of synaptic transmis...	41	5	2.16	0.06119	1	BP
GO:0060491	regulation of cell projection assembly	54	6	2.84	0.06147	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	54	6	2.84	0.06147	1	BP
GO:0051170	import into nucleus	54	6	2.84	0.06147	1	BP
GO:0016241	regulation of macroautophagy	54	6	2.84	0.06147	1	BP
GO:0006884	cell volume homeostasis	8	2	0.42	0.06242	1	BP
GO:0045196	establishment or maintenance of neurobla...	8	2	0.42	0.06242	1	BP
GO:0035010	encapsulation of foreign target	8	2	0.42	0.06242	1	BP
GO:0016082	synaptic vesicle priming	8	2	0.42	0.06242	1	BP
GO:0014059	regulation of dopamine secretion	8	2	0.42	0.06242	1	BP
GO:0014046	dopamine secretion	8	2	0.42	0.06242	1	BP
GO:0060967	negative regulation of gene silencing by...	8	2	0.42	0.06242	1	BP
GO:0033146	regulation of intracellular estrogen rec...	8	2	0.42	0.06242	1	BP
GO:0072523	purine-containing compound catabolic pro...	8	2	0.42	0.06242	1	BP
GO:0007096	regulation of exit from mitosis	8	2	0.42	0.06242	1	BP
GO:0042307	positive regulation of protein import in...	8	2	0.42	0.06242	1	BP
GO:1900424	regulation of defense response to bacter...	8	2	0.42	0.06242	1	BP
GO:0046500	S-adenosylmethionine metabolic process	8	2	0.42	0.06242	1	BP
GO:0051290	protein heterotetramerization	8	2	0.42	0.06242	1	BP
GO:0007314	oocyte anterior/posterior axis specifica...	29	4	1.53	0.06265	1	BP
GO:0030641	regulation of cellular pH	29	4	1.53	0.06265	1	BP
GO:0023052	signaling	1024	66	53.85	0.06385	1	BP
GO:1903432	regulation of TORC1 signaling	18	3	0.95	0.06509	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	18	3	0.95	0.06509	1	BP
GO:0051851	modulation by host of symbiont process	18	3	0.95	0.06509	1	BP
GO:0045886	negative regulation of synaptic assembly...	18	3	0.95	0.06509	1	BP
GO:0045806	negative regulation of endocytosis	18	3	0.95	0.06509	1	BP
GO:0046716	muscle cell cellular homeostasis	18	3	0.95	0.06509	1	BP
GO:0032506	cytokinetic process	18	3	0.95	0.06509	1	BP
GO:0042306	regulation of protein import into nucleu...	18	3	0.95	0.06509	1	BP
GO:0034198	cellular response to amino acid starvati...	18	3	0.95	0.06509	1	BP
GO:1903829	positive regulation of protein localizat...	112	10	5.89	0.06694	1	BP
GO:0051960	regulation of nervous system development	286	21	15.04	0.06769	1	BP
GO:0043547	positive regulation of GTPase activity	69	7	3.63	0.06773	1	BP
GO:0006812	cation transport	221	17	11.62	0.0679	1	BP
GO:0010324	membrane invagination	30	4	1.58	0.06945	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	30	4	1.58	0.06945	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	30	4	1.58	0.06945	1	BP
GO:0008358	maternal determination of anterior/poste...	30	4	1.58	0.06945	1	BP
GO:0007009	plasma membrane organization	30	4	1.58	0.06945	1	BP
GO:1900180	regulation of protein localization to nu...	30	4	1.58	0.06945	1	BP
GO:0048284	organelle fusion	56	6	2.95	0.071	1	BP
GO:0051241	negative regulation of multicellular org...	239	18	12.57	0.07221	1	BP
GO:0007618	mating	43	5	2.26	0.07236	1	BP
GO:0065007	biological regulation	1908	112	100.35	0.0724	1	BP
GO:0008340	determination of adult lifespan	99	9	5.21	0.0731	1	BP
GO:0045475	locomotor rhythm	19	3	1	0.07442	1	BP
GO:1990928	response to amino acid starvation	19	3	1	0.07442	1	BP
GO:0032368	regulation of lipid transport	19	3	1	0.07442	1	BP
GO:0120192	tight junction assembly	19	3	1	0.07442	1	BP
GO:0120193	tight junction organization	19	3	1	0.07442	1	BP
GO:1904397	negative regulation of neuromuscular jun...	19	3	1	0.07442	1	BP
GO:0043242	negative regulation of protein-containin...	19	3	1	0.07442	1	BP
GO:0060966	regulation of gene silencing by RNA	19	3	1	0.07442	1	BP
GO:0035195	miRNA-mediated gene silencing	19	3	1	0.07442	1	BP
GO:0007614	short-term memory	19	3	1	0.07442	1	BP
GO:0002011	morphogenesis of an epithelial sheet	19	3	1	0.07442	1	BP
GO:1905477	positive regulation of protein localizat...	19	3	1	0.07442	1	BP
GO:0051702	biological process involved in interacti...	19	3	1	0.07442	1	BP
GO:0048523	negative regulation of cellular process	976	61	51.33	0.07529	1	BP
GO:0032388	positive regulation of intracellular tra...	57	6	3	0.07607	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	71	7	3.73	0.07662	1	BP
GO:0061351	neural precursor cell proliferation	71	7	3.73	0.07662	1	BP
GO:0031330	negative regulation of cellular cataboli...	71	7	3.73	0.07662	1	BP
GO:0006885	regulation of pH	31	4	1.63	0.07662	1	BP
GO:0007006	mitochondrial membrane organization	31	4	1.63	0.07662	1	BP
GO:0051223	regulation of protein transport	161	13	8.47	0.07691	1	BP
GO:0007483	genital disc morphogenesis	9	2	0.47	0.07755	1	BP
GO:0008089	anterograde axonal transport	9	2	0.47	0.07755	1	BP
GO:0045167	asymmetric protein localization involved...	9	2	0.47	0.07755	1	BP
GO:0032482	Rab protein signal transduction	9	2	0.47	0.07755	1	BP
GO:0043243	positive regulation of protein-containin...	9	2	0.47	0.07755	1	BP
GO:0048803	imaginal disc-derived male genitalia mor...	9	2	0.47	0.07755	1	BP
GO:0048805	imaginal disc-derived genitalia morphoge...	9	2	0.47	0.07755	1	BP
GO:0048808	male genitalia morphogenesis	9	2	0.47	0.07755	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	9	2	0.47	0.07755	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	9	2	0.47	0.07755	1	BP
GO:0120033	negative regulation of plasma membrane b...	9	2	0.47	0.07755	1	BP
GO:0050962	detection of light stimulus involved in ...	9	2	0.47	0.07755	1	BP
GO:1900273	positive regulation of long-term synapti...	9	2	0.47	0.07755	1	BP
GO:0050908	detection of light stimulus involved in ...	9	2	0.47	0.07755	1	BP
