GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034334	adherens junction maintenance	4	2	0.17	0.00984	1	BP
GO:0003406	retinal pigment epithelium development	4	2	0.17	0.00984	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	2	0.17	0.00984	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	2	0.17	0.00984	1	BP
GO:0140059	dendrite arborization	4	2	0.17	0.00984	1	BP
GO:0030278	regulation of ossification	33	5	1.38	0.01069	1	BP
GO:0048665	neuron fate specification	12	3	0.5	0.01183	1	BP
GO:0009566	fertilization	23	4	0.96	0.01374	1	BP
GO:0006457	protein folding	49	6	2.05	0.01474	1	BP
GO:0045669	positive regulation of osteoblast differ...	13	3	0.54	0.01493	1	BP
GO:0051823	regulation of synapse structural plastic...	5	2	0.21	0.01596	1	BP
GO:0035909	aorta morphogenesis	5	2	0.21	0.01596	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.21	0.01596	1	BP
GO:0060788	ectodermal placode formation	5	2	0.21	0.01596	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	2	0.21	0.01596	1	BP
GO:0035283	central nervous system segmentation	5	2	0.21	0.01596	1	BP
GO:0035284	brain segmentation	5	2	0.21	0.01596	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	2	0.21	0.01596	1	BP
GO:0010881	regulation of cardiac muscle contraction...	5	2	0.21	0.01596	1	BP
GO:0035095	behavioral response to nicotine	5	2	0.21	0.01596	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	4	1.05	0.01843	1	BP
GO:0048149	behavioral response to ethanol	15	3	0.63	0.02236	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	15	3	0.63	0.02236	1	BP
GO:0001503	ossification	54	6	2.26	0.02306	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	2	0.25	0.02329	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.25	0.02329	1	BP
GO:0030149	sphingolipid catabolic process	6	2	0.25	0.02329	1	BP
GO:0007280	pole cell migration	6	2	0.25	0.02329	1	BP
GO:0095500	acetylcholine receptor signaling pathway	6	2	0.25	0.02329	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	2	0.25	0.02329	1	BP
GO:0042474	middle ear morphogenesis	6	2	0.25	0.02329	1	BP
GO:1905144	response to acetylcholine	6	2	0.25	0.02329	1	BP
GO:1905145	cellular response to acetylcholine	6	2	0.25	0.02329	1	BP
GO:1903831	signal transduction involved in cellular...	6	2	0.25	0.02329	1	BP
GO:0048745	smooth muscle tissue development	6	2	0.25	0.02329	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	2	0.25	0.02329	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	2	0.25	0.02329	1	BP
GO:0098926	postsynaptic signal transduction	6	2	0.25	0.02329	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	2	0.25	0.02329	1	BP
GO:0032225	regulation of synaptic transmission, dop...	6	2	0.25	0.02329	1	BP
GO:0060037	pharyngeal system development	6	2	0.25	0.02329	1	BP
GO:0010880	regulation of release of sequestered cal...	6	2	0.25	0.02329	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	2	0.25	0.02329	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	2	0.25	0.02329	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	2	0.25	0.02329	1	BP
GO:0046466	membrane lipid catabolic process	6	2	0.25	0.02329	1	BP
GO:0008293	torso signaling pathway	6	2	0.25	0.02329	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	2	0.25	0.02329	1	BP
GO:0042472	inner ear morphogenesis	27	4	1.13	0.024	1	BP
GO:0061053	somite development	16	3	0.67	0.0267	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	3	0.67	0.0267	1	BP
GO:0006941	striated muscle contraction	28	4	1.17	0.02713	1	BP
GO:0031348	negative regulation of defense response	29	4	1.21	0.03049	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	3	0.71	0.03147	1	BP
GO:0007419	ventral cord development	17	3	0.71	0.03147	1	BP
GO:0001963	synaptic transmission, dopaminergic	7	2	0.29	0.03173	1	BP
GO:0071697	ectodermal placode morphogenesis	7	2	0.29	0.03173	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	2	0.29	0.03173	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	2	0.29	0.03173	1	BP
GO:0043057	backward locomotion	7	2	0.29	0.03173	1	BP
GO:0043058	regulation of backward locomotion	7	2	0.29	0.03173	1	BP
GO:0034389	lipid droplet organization	7	2	0.29	0.03173	1	BP
GO:0008354	germ cell migration	7	2	0.29	0.03173	1	BP
GO:0033058	directional locomotion	7	2	0.29	0.03173	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	2	0.29	0.03173	1	BP
GO:0090103	cochlea morphogenesis	7	2	0.29	0.03173	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	2	0.29	0.03173	1	BP
GO:0042471	ear morphogenesis	30	4	1.26	0.03409	1	BP
GO:0001508	action potential	30	4	1.26	0.03409	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	7	3.18	0.03664	1	BP
GO:0042113	B cell activation	31	4	1.3	0.03793	1	BP
GO:0043409	negative regulation of MAPK cascade	31	4	1.3	0.03793	1	BP
GO:0030534	adult behavior	61	6	2.56	0.03935	1	BP
GO:0071696	ectodermal placode development	8	2	0.34	0.04118	1	BP
GO:1904645	response to amyloid-beta	8	2	0.34	0.04118	1	BP
GO:1900273	positive regulation of long-term synapti...	8	2	0.34	0.04118	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	2	0.34	0.04118	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	2	0.34	0.04118	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	2	0.34	0.04118	1	BP
GO:0001782	B cell homeostasis	8	2	0.34	0.04118	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	2	0.34	0.04118	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	2	0.34	0.04118	1	BP
GO:0032094	response to food	8	2	0.34	0.04118	1	BP
GO:0098869	cellular oxidant detoxification	8	2	0.34	0.04118	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	2	0.34	0.04118	1	BP
GO:0050961	detection of temperature stimulus involv...	8	2	0.34	0.04118	1	BP
GO:0050965	detection of temperature stimulus involv...	8	2	0.34	0.04118	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.04	0.0419	1	BP
GO:0014856	skeletal muscle cell proliferation	1	1	0.04	0.0419	1	BP
GO:0014857	regulation of skeletal muscle cell proli...	1	1	0.04	0.0419	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.04	0.0419	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.04	0.0419	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.04	0.0419	1	BP
GO:0019243	methylglyoxal catabolic process to D-lac...	1	1	0.04	0.0419	1	BP
GO:0014841	skeletal muscle satellite cell prolifera...	1	1	0.04	0.0419	1	BP
GO:0014842	regulation of skeletal muscle satellite ...	1	1	0.04	0.0419	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.04	0.0419	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.04	0.0419	1	BP
GO:0051596	methylglyoxal catabolic process	1	1	0.04	0.0419	1	BP
GO:0072191	ureter smooth muscle development	1	1	0.04	0.0419	1	BP
GO:0072193	ureter smooth muscle cell differentiatio...	1	1	0.04	0.0419	1	BP
GO:0072198	mesenchymal cell proliferation involved ...	1	1	0.04	0.0419	1	BP
GO:0072199	regulation of mesenchymal cell prolifera...	1	1	0.04	0.0419	1	BP
GO:0072161	mesenchymal cell differentiation involve...	1	1	0.04	0.0419	1	BP
GO:0009438	methylglyoxal metabolic process	1	1	0.04	0.0419	1	BP
GO:0042182	ketone catabolic process	1	1	0.04	0.0419	1	BP
GO:0032429	regulation of phospholipase A2 activity	1	1	0.04	0.0419	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.04	0.0419	1	BP
GO:0019853	L-ascorbic acid biosynthetic process	1	1	0.04	0.0419	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.04	0.0419	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.04	0.0419	1	BP
GO:1905243	cellular response to 3,3',5-triiodo-L-th...	1	1	0.04	0.0419	1	BP
GO:0002074	extraocular skeletal muscle development	1	1	0.04	0.0419	1	BP
GO:0035223	leg disc pattern formation	1	1	0.04	0.0419	1	BP
GO:2001012	mesenchymal cell differentiation involve...	1	1	0.04	0.0419	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.04	0.0419	1	BP
GO:2000729	positive regulation of mesenchymal cell ...	1	1	0.04	0.0419	1	BP
GO:2000742	regulation of anterior head development	1	1	0.04	0.0419	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.04	0.0419	1	BP
GO:0071492	cellular response to UV-A	1	1	0.04	0.0419	1	BP
GO:0048548	regulation of pinocytosis	1	1	0.04	0.0419	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.04	0.0419	1	BP
GO:0090191	negative regulation of branching involve...	1	1	0.04	0.0419	1	BP
GO:0019076	viral release from host cell	1	1	0.04	0.0419	1	BP
GO:0001744	insect visual primordium formation	1	1	0.04	0.0419	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.04	0.0419	1	BP
GO:0001748	insect visual primordium development	1	1	0.04	0.0419	1	BP
GO:0016576	histone dephosphorylation	1	1	0.04	0.0419	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.04	0.0419	1	BP
GO:1901336	lactone biosynthetic process	1	1	0.04	0.0419	1	BP
GO:0003116	regulation of vasoconstriction by norepi...	1	1	0.04	0.0419	1	BP
GO:0003117	regulation of vasoconstriction by circul...	1	1	0.04	0.0419	1	BP
GO:0060681	branch elongation involved in ureteric b...	1	1	0.04	0.0419	1	BP
GO:0035890	exit from host	1	1	0.04	0.0419	1	BP
GO:0035891	exit from host cell	1	1	0.04	0.0419	1	BP
GO:0035852	horizontal cell localization	1	1	0.04	0.0419	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.04	0.0419	1	BP
GO:0035871	protein K11-linked deubiquitination	1	1	0.04	0.0419	1	BP
GO:0016075	rRNA catabolic process	1	1	0.04	0.0419	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.04	0.0419	1	BP
GO:0035846	oviduct epithelium development	1	1	0.04	0.0419	1	BP
GO:0035847	uterine epithelium development	1	1	0.04	0.0419	1	BP
GO:0035849	nephric duct elongation	1	1	0.04	0.0419	1	BP
GO:0030035	microspike assembly	1	1	0.04	0.0419	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.04	0.0419	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.04	0.0419	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.04	0.0419	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.04	0.0419	1	BP
GO:0072095	regulation of branch elongation involved...	1	1	0.04	0.0419	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.04	0.0419	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.04	0.0419	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.04	0.0419	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.04	0.0419	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.04	0.0419	1	BP
GO:0051415	microtubule nucleation by interphase mic...	1	1	0.04	0.0419	1	BP
GO:0045631	regulation of mechanoreceptor differenti...	1	1	0.04	0.0419	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.04	0.0419	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.04	0.0419	1	BP
GO:0097376	interneuron axon guidance	1	1	0.04	0.0419	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.04	0.0419	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.04	0.0419	1	BP
GO:0072038	mesenchymal stem cell maintenance involv...	1	1	0.04	0.0419	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.04	0.0419	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.04	0.0419	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.04	0.0419	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.04	0.0419	1	BP
GO:0009099	valine biosynthetic process	1	1	0.04	0.0419	1	BP
GO:0006551	leucine metabolic process	1	1	0.04	0.0419	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	1	0.04	0.0419	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.04	0.0419	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.04	0.0419	1	BP
GO:0006573	valine metabolic process	1	1	0.04	0.0419	1	BP
GO:0007374	posterior midgut invagination	1	1	0.04	0.0419	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.04	0.0419	1	BP
GO:0007375	anterior midgut invagination	1	1	0.04	0.0419	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.04	0.0419	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.04	0.0419	1	BP
GO:0061205	paramesonephric duct development	1	1	0.04	0.0419	1	BP
GO:0061727	methylglyoxal catabolic process to lacta...	1	1	0.04	0.0419	1	BP
GO:0030910	olfactory placode formation	1	1	0.04	0.0419	1	BP
GO:1990167	protein K27-linked deubiquitination	1	1	0.04	0.0419	1	BP
GO:0097168	mesenchymal stem cell proliferation	1	1	0.04	0.0419	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.04	0.0419	1	BP
GO:0070141	response to UV-A	1	1	0.04	0.0419	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.0419	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.0419	1	BP
GO:0070285	pigment cell development	1	1	0.04	0.0419	1	BP
GO:2000980	regulation of inner ear receptor cell di...	1	1	0.04	0.0419	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.04	0.0419	1	BP
GO:1904018	positive regulation of vasculature devel...	19	3	0.8	0.04224	1	BP
GO:0021549	cerebellum development	19	3	0.8	0.04224	1	BP
GO:0045766	positive regulation of angiogenesis	19	3	0.8	0.04224	1	BP
GO:0022037	metencephalon development	19	3	0.8	0.04224	1	BP
GO:2000026	regulation of multicellular organismal d...	349	21	14.62	0.04447	1	BP
GO:0032269	negative regulation of cellular protein ...	151	11	6.33	0.04595	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	4	1.38	0.04633	1	BP
GO:0048754	branching morphogenesis of an epithelial...	37	6	1.55	0.0471	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	3	0.84	0.04824	1	BP
GO:0070663	regulation of leukocyte proliferation	20	3	0.84	0.04824	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	3	0.84	0.04824	1	BP
GO:0045667	regulation of osteoblast differentiation	20	3	0.84	0.04824	1	BP
GO:0045921	positive regulation of exocytosis	20	3	0.84	0.04824	1	BP
GO:0046552	photoreceptor cell fate commitment	12	4	0.5	0.04923	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	4	0.5	0.04923	1	BP
GO:0032410	negative regulation of transporter activ...	12	4	0.5	0.04923	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	4	0.5	0.04923	1	BP
GO:0038127	ERBB signaling pathway	34	4	1.42	0.05089	1	BP
GO:0008286	insulin receptor signaling pathway	34	4	1.42	0.05089	1	BP
GO:0060117	auditory receptor cell development	9	2	0.38	0.05153	1	BP
GO:0035904	aorta development	9	2	0.38	0.05153	1	BP
GO:0007271	synaptic transmission, cholinergic	9	2	0.38	0.05153	1	BP
GO:1990748	cellular detoxification	9	2	0.38	0.05153	1	BP
GO:0032350	regulation of hormone metabolic process	9	2	0.38	0.05153	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	2	0.38	0.05153	1	BP
GO:0052126	movement in host environment	9	2	0.38	0.05153	1	BP
GO:0007501	mesodermal cell fate specification	9	2	0.38	0.05153	1	BP
GO:0001710	mesodermal cell fate commitment	9	2	0.38	0.05153	1	BP
GO:0003156	regulation of animal organ formation	9	2	0.38	0.05153	1	BP
GO:0006750	glutathione biosynthetic process	9	2	0.38	0.05153	1	BP
GO:0016048	detection of temperature stimulus	9	2	0.38	0.05153	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	2	0.38	0.05153	1	BP
GO:0050951	sensory perception of temperature stimul...	9	2	0.38	0.05153	1	BP
GO:0071599	otic vesicle development	9	2	0.38	0.05153	1	BP
GO:0042445	hormone metabolic process	21	3	0.88	0.05462	1	BP
GO:0060079	excitatory postsynaptic potential	21	3	0.88	0.05462	1	BP
GO:0007612	learning	50	5	2.09	0.05499	1	BP
GO:0001700	embryonic development via the syncytial ...	35	4	1.47	0.05569	1	BP
GO:0023052	signaling	733	41	30.71	0.05673	1	BP
GO:0001933	negative regulation of protein phosphory...	67	6	2.81	0.05805	1	BP
GO:0001763	morphogenesis of a branching structure	40	6	1.68	0.06122	1	BP
GO:0061138	morphogenesis of a branching epithelium	40	6	1.68	0.06122	1	BP
GO:0061077	chaperone-mediated protein folding	22	3	0.92	0.0614	1	BP
GO:0032943	mononuclear cell proliferation	22	3	0.92	0.0614	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	3	0.92	0.0614	1	BP
GO:0046651	lymphocyte proliferation	22	3	0.92	0.0614	1	BP
GO:0045778	positive regulation of ossification	22	3	0.92	0.0614	1	BP
GO:0070661	leukocyte proliferation	22	3	0.92	0.0614	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	3	0.92	0.0614	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	3	0.92	0.0614	1	BP
GO:1901565	organonitrogen compound catabolic proces...	217	14	9.09	0.06153	1	BP
GO:0097305	response to alcohol	68	6	2.85	0.06161	1	BP
GO:0000165	MAPK cascade	121	9	5.07	0.06173	1	BP
GO:0007165	signal transduction	666	37	27.9	0.0624	1	BP
GO:0048844	artery morphogenesis	10	2	0.42	0.06269	1	BP
GO:0040019	positive regulation of embryonic develop...	10	2	0.42	0.06269	1	BP
GO:0007628	adult walking behavior	10	2	0.42	0.06269	1	BP
GO:0001556	oocyte maturation	10	2	0.42	0.06269	1	BP
GO:0010092	specification of animal organ identity	10	2	0.42	0.06269	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	2	0.42	0.06269	1	BP
GO:1903431	positive regulation of cell maturation	10	2	0.42	0.06269	1	BP
GO:0048333	mesodermal cell differentiation	10	2	0.42	0.06269	1	BP
GO:0032640	tumor necrosis factor production	10	2	0.42	0.06269	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	10	2	0.42	0.06269	1	BP
GO:0090659	walking behavior	10	2	0.42	0.06269	1	BP
GO:0008219	cell death	309	20	12.95	0.06271	1	BP
GO:0030003	cellular cation homeostasis	100	10	4.19	0.0645	1	BP
GO:0001818	negative regulation of cytokine producti...	26	5	1.09	0.06451	1	BP
GO:0007154	cell communication	740	41	31	0.06495	1	BP
GO:0008306	associative learning	37	4	1.55	0.066	1	BP
GO:1902533	positive regulation of intracellular sig...	123	9	5.15	0.0672	1	BP
GO:0035214	eye-antennal disc development	14	4	0.59	0.07137	1	BP
GO:0007219	Notch signaling pathway	54	5	2.26	0.07218	1	BP
GO:0032870	cellular response to hormone stimulus	125	9	5.24	0.07297	1	BP
GO:0051716	cellular response to stimulus	847	44	35.49	0.07457	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	11	2	0.46	0.07459	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.46	0.07459	1	BP
GO:0090307	mitotic spindle assembly	11	2	0.46	0.07459	1	BP
GO:0003401	axis elongation	11	2	0.46	0.07459	1	BP
GO:0006749	glutathione metabolic process	11	2	0.46	0.07459	1	BP
GO:0071277	cellular response to calcium ion	11	2	0.46	0.07459	1	BP
GO:0006879	cellular iron ion homeostasis	11	2	0.46	0.07459	1	BP
GO:0098754	detoxification	11	2	0.46	0.07459	1	BP
GO:0032675	regulation of interleukin-6 production	11	2	0.46	0.07459	1	BP
GO:0032635	interleukin-6 production	11	2	0.46	0.07459	1	BP
GO:0019725	cellular homeostasis	161	13	6.75	0.07574	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	3	1.01	0.07606	1	BP
GO:0001649	osteoblast differentiation	24	3	1.01	0.07606	1	BP
GO:0060113	inner ear receptor cell differentiation	24	3	1.01	0.07606	1	BP
GO:0090596	sensory organ morphogenesis	100	11	4.19	0.07608	1	BP
GO:1901700	response to oxygen-containing compound	265	16	11.1	0.07679	1	BP
GO:0007605	sensory perception of sound	39	4	1.63	0.07724	1	BP
GO:0006821	chloride transport	20	6	0.84	0.07752	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	8	2.09	0.07754	1	BP
GO:0022603	regulation of anatomical structure morph...	162	14	6.79	0.0777	1	BP
GO:0040012	regulation of locomotion	165	11	6.91	0.07796	1	BP
GO:0070887	cellular response to chemical stimulus	394	22	16.51	0.08098	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.08	0.08206	1	BP
GO:0090009	primitive streak formation	2	1	0.08	0.08206	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.08	0.08206	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	2	1	0.08	0.08206	1	BP
GO:0010955	negative regulation of protein processin...	2	1	0.08	0.08206	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.08	0.08206	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.08	0.08206	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.08	0.08206	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	2	1	0.08	0.08206	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.08	0.08206	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.08	0.08206	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.08	0.08206	1	BP
GO:0061055	myotome development	2	1	0.08	0.08206	1	BP
GO:0002870	T cell anergy	2	1	0.08	0.08206	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.08	0.08206	1	BP
GO:0072189	ureter development	2	1	0.08	0.08206	1	BP
GO:0072177	mesonephric duct development	2	1	0.08	0.08206	1	BP
GO:0072179	nephric duct formation	2	1	0.08	0.08206	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.08	0.08206	1	BP
GO:0072137	condensed mesenchymal cell proliferation	2	1	0.08	0.08206	1	BP
GO:0072106	regulation of ureteric bud formation	2	1	0.08	0.08206	1	BP
GO:0072107	positive regulation of ureteric bud form...	2	1	0.08	0.08206	1	BP
GO:0019852	L-ascorbic acid metabolic process	2	1	0.08	0.08206	1	BP
GO:0002517	T cell tolerance induction	2	1	0.08	0.08206	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.08	0.08206	1	BP
GO:1905278	positive regulation of epithelial tube f...	2	1	0.08	0.08206	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.08	0.08206	1	BP
GO:1903553	positive regulation of extracellular exo...	2	1	0.08	0.08206	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.08	0.08206	1	BP
GO:0009110	vitamin biosynthetic process	2	1	0.08	0.08206	1	BP
GO:0003337	mesenchymal to epithelial transition inv...	2	1	0.08	0.08206	1	BP
GO:1905242	response to 3,3',5-triiodo-L-thyronine	2	1	0.08	0.08206	1	BP
GO:0002507	tolerance induction	2	1	0.08	0.08206	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.08	0.08206	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.08	0.08206	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.08	0.08206	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.08	0.08206	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.08	0.08206	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.08	0.08206	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.08	0.08206	1	BP
GO:0036035	osteoclast development	2	1	0.08	0.08206	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.08	0.08206	1	BP
GO:0006108	malate metabolic process	2	1	0.08	0.08206	1	BP
GO:1903608	protein localization to cytoplasmic stre...	2	1	0.08	0.08206	1	BP
GO:0030589	pseudocleavage involved in syncytial bla...	2	1	0.08	0.08206	1	BP
GO:0001746	Bolwig's organ morphogenesis	2	1	0.08	0.08206	1	BP
GO:0060066	oviduct development	2	1	0.08	0.08206	1	BP
GO:0060067	cervix development	2	1	0.08	0.08206	1	BP
