GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	1	0.06	0.055	1	BP
GO:0036507	protein demannosylation	6	1	0.06	0.055	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.06	0.055	1	BP
GO:0033120	positive regulation of RNA splicing	6	1	0.06	0.055	1	BP
GO:0048485	sympathetic nervous system development	6	1	0.06	0.055	1	BP
GO:0007221	positive regulation of transcription of ...	6	1	0.06	0.055	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	1	0.06	0.055	1	BP
GO:0003230	cardiac atrium development	6	1	0.06	0.055	1	BP
GO:0036490	regulation of translation in response to...	6	1	0.06	0.055	1	BP
GO:0060548	negative regulation of cell death	165	4	1.55	0.0614	1	BP
GO:0001775	cell activation	165	4	1.55	0.0614	1	BP
GO:0021517	ventral spinal cord development	7	1	0.07	0.0639	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.07	0.0639	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	7	1	0.07	0.0639	1	BP
GO:0003179	heart valve morphogenesis	7	1	0.07	0.0639	1	BP
GO:0010712	regulation of collagen metabolic process	7	1	0.07	0.0639	1	BP
GO:0070231	T cell apoptotic process	7	1	0.07	0.0639	1	BP
GO:0030511	positive regulation of transforming grow...	7	1	0.07	0.0639	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	1	0.07	0.0639	1	BP
GO:0043922	negative regulation by host of viral tra...	7	1	0.07	0.0639	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.07	0.0639	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.07	0.0639	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	1	0.07	0.0639	1	BP
GO:1903846	positive regulation of cellular response...	7	1	0.07	0.0639	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.07	0.0639	1	BP
GO:0097190	apoptotic signaling pathway	101	3	0.95	0.0645	1	BP
GO:0006412	translation	101	3	0.95	0.0645	1	BP
GO:0030072	peptide hormone secretion	45	2	0.42	0.0646	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	2	0.42	0.0646	1	BP
GO:0033554	cellular response to stress	373	8	3.5	0.0666	1	BP
GO:0016241	regulation of macroautophagy	46	2	0.43	0.0672	1	BP
GO:0030098	lymphocyte differentiation	48	2	0.45	0.0725	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.07	0.0727	1	BP
GO:0097345	mitochondrial outer membrane permeabiliz...	8	1	0.07	0.0727	1	BP
GO:0048793	pronephros development	8	1	0.07	0.0727	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	1	0.07	0.0727	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	1	0.07	0.0727	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.07	0.0727	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	1	0.07	0.0727	1	BP
GO:0014009	glial cell proliferation	8	1	0.07	0.0727	1	BP
GO:0045599	negative regulation of fat cell differen...	8	1	0.07	0.0727	1	BP
GO:0045910	negative regulation of DNA recombination	8	1	0.07	0.0727	1	BP
GO:0090199	regulation of release of cytochrome c fr...	8	1	0.07	0.0727	1	BP
GO:1903715	regulation of aerobic respiration	8	1	0.07	0.0727	1	BP
GO:0043555	regulation of translation in response to...	8	1	0.07	0.0727	1	BP
GO:0030279	negative regulation of ossification	8	1	0.07	0.0727	1	BP
GO:0023041	neuronal signal transduction	8	1	0.07	0.0727	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.07	0.0727	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	1	0.07	0.0727	1	BP
GO:1901985	positive regulation of protein acetylati...	10	2	0.09	0.0768	1	BP
GO:0043603	cellular amide metabolic process	178	4	1.67	0.0772	1	BP
GO:1903131	mononuclear cell differentiation	51	2	0.48	0.0806	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	1	0.08	0.0814	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	1	0.08	0.0814	1	BP
GO:0019083	viral transcription	9	1	0.08	0.0814	1	BP
GO:0046782	regulation of viral transcription	9	1	0.08	0.0814	1	BP
GO:1902110	positive regulation of mitochondrial mem...	9	1	0.08	0.0814	1	BP
GO:0044793	negative regulation by host of viral pro...	9	1	0.08	0.0814	1	BP
GO:0032007	negative regulation of TOR signaling	9	1	0.08	0.0814	1	BP
GO:0070227	lymphocyte apoptotic process	9	1	0.08	0.0814	1	BP
GO:0032963	collagen metabolic process	9	1	0.08	0.0814	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	9	1	0.08	0.0814	1	BP
GO:0043029	T cell homeostasis	9	1	0.08	0.0814	1	BP
GO:0000266	mitochondrial fission	9	1	0.08	0.0814	1	BP
GO:0046579	positive regulation of Ras protein signa...	9	1	0.08	0.0814	1	BP
GO:0051057	positive regulation of small GTPase medi...	9	1	0.08	0.0814	1	BP
GO:0010939	regulation of necrotic cell death	9	1	0.08	0.0814	1	BP
GO:0008053	mitochondrial fusion	9	1	0.08	0.0814	1	BP
GO:0007283	spermatogenesis	112	3	1.05	0.0827	1	BP
GO:0046883	regulation of hormone secretion	52	2	0.49	0.0833	1	BP
GO:0060070	canonical Wnt signaling pathway	52	2	0.49	0.0833	1	BP
GO:0042110	T cell activation	52	2	0.49	0.0833	1	BP
GO:0002376	immune system process	344	6	3.22	0.0848	1	BP
GO:0031016	pancreas development	11	2	0.1	0.085	1	BP
GO:0014706	striated muscle tissue development	53	2	0.5	0.0861	1	BP
GO:0048872	homeostasis of number of cells	53	2	0.5	0.0861	1	BP
GO:0007219	Notch signaling pathway	54	2	0.51	0.089	1	BP
GO:0043043	peptide biosynthetic process	116	3	1.09	0.0899	1	BP
GO:0010658	striated muscle cell apoptotic process	10	1	0.09	0.0901	1	BP
GO:0006517	protein deglycosylation	10	1	0.09	0.0901	1	BP
GO:0042753	positive regulation of circadian rhythm	10	1	0.09	0.0901	1	BP
GO:0003170	heart valve development	10	1	0.09	0.0901	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	1	0.09	0.0901	1	BP
GO:0032922	circadian regulation of gene expression	10	1	0.09	0.0901	1	BP
GO:0071300	cellular response to retinoic acid	10	1	0.09	0.0901	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	1	0.09	0.0901	1	BP
GO:0045576	mast cell activation	10	1	0.09	0.0901	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	10	1	0.09	0.0901	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	1	0.09	0.0901	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.09	0.0901	1	BP
GO:0048538	thymus development	10	1	0.09	0.0901	1	BP
GO:0035556	intracellular signal transduction	362	8	3.39	0.0917	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.11	0.0932	1	BP
GO:0046879	hormone secretion	56	2	0.52	0.0947	1	BP
GO:0009967	positive regulation of signal transducti...	205	5	1.92	0.0959	1	BP
GO:0010035	response to inorganic substance	120	3	1.12	0.0973	1	BP
GO:0031647	regulation of protein stability	57	2	0.53	0.0976	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	1	0.1	0.0986	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	1	0.1	0.0986	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.1	0.0986	1	BP
GO:1901998	toxin transport	11	1	0.1	0.0986	1	BP
GO:0071260	cellular response to mechanical stimulus	11	1	0.1	0.0986	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	1	0.1	0.0986	1	BP
GO:1903146	regulation of autophagy of mitochondrion	11	1	0.1	0.0986	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	1	0.1	0.0986	1	BP
GO:0048483	autonomic nervous system development	11	1	0.1	0.0986	1	BP
GO:0060412	ventricular septum morphogenesis	11	1	0.1	0.0986	1	BP
GO:0043457	regulation of cellular respiration	11	1	0.1	0.0986	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	1	0.1	0.0986	1	BP
GO:0071887	leukocyte apoptotic process	11	1	0.1	0.0986	1	BP
GO:0048102	autophagic cell death	11	1	0.1	0.0986	1	BP
GO:0036335	intestinal stem cell homeostasis	11	1	0.1	0.0986	1	BP
GO:0006879	cellular iron ion homeostasis	11	1	0.1	0.0986	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.1	0.0986	1	BP
GO:0048232	male gamete generation	122	3	1.14	0.1011	1	BP
GO:0006974	cellular response to DNA damage stimulus	132	4	1.24	0.1034	1	BP
GO:0009914	hormone transport	59	2	0.55	0.1035	1	BP
GO:0001822	kidney development	60	2	0.56	0.1065	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	2	0.56	0.1065	1	BP
GO:0048636	positive regulation of muscle organ deve...	12	1	0.11	0.1071	1	BP
GO:0044788	modulation by host of viral process	12	1	0.11	0.1071	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.11	0.1071	1	BP
GO:0045844	positive regulation of striated muscle t...	12	1	0.11	0.1071	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.11	0.1071	1	BP
GO:0045598	regulation of fat cell differentiation	12	1	0.11	0.1071	1	BP
GO:1901863	positive regulation of muscle tissue dev...	12	1	0.11	0.1071	1	BP
GO:0051402	neuron apoptotic process	62	2	0.58	0.1126	1	BP
GO:0042220	response to cocaine	13	1	0.12	0.1156	1	BP
GO:0031062	positive regulation of histone methylati...	13	1	0.12	0.1156	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	1	0.12	0.1156	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	1	0.12	0.1156	1	BP
GO:1903573	negative regulation of response to endop...	13	1	0.12	0.1156	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	1	0.12	0.1156	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	1	0.12	0.1156	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.12	0.1156	1	BP
GO:0022410	circadian sleep/wake cycle process	13	1	0.12	0.1156	1	BP
GO:0030097	hemopoiesis	131	3	1.23	0.119	1	BP
GO:0006518	peptide metabolic process	132	3	1.24	0.1211	1	BP
GO:0050708	regulation of protein secretion	65	2	0.61	0.1218	1	BP
GO:0070936	protein K48-linked ubiquitination	14	1	0.13	0.1239	1	BP
GO:0070265	necrotic cell death	14	1	0.13	0.1239	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	1	0.13	0.1239	1	BP
GO:0017015	regulation of transforming growth factor...	14	1	0.13	0.1239	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.13	0.1239	1	BP
GO:0003281	ventricular septum development	14	1	0.13	0.1239	1	BP
GO:0035214	eye-antennal disc development	14	1	0.13	0.1239	1	BP
GO:0030500	regulation of bone mineralization	14	1	0.13	0.1239	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.13	0.1239	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.13	0.1239	1	BP
GO:0051851	modulation by host of symbiont process	14	1	0.13	0.1239	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.13	0.1239	1	BP
GO:1903844	regulation of cellular response to trans...	14	1	0.13	0.1239	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	2	0.62	0.1249	1	BP
GO:0080135	regulation of cellular response to stres...	134	3	1.26	0.1253	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	3	1.27	0.1295	1	BP
GO:0010038	response to metal ion	68	2	0.64	0.1313	1	BP
GO:0044257	cellular protein catabolic process	137	3	1.28	0.1316	1	BP
GO:0043066	negative regulation of apoptotic process	137	3	1.28	0.1316	1	BP
GO:0019080	viral gene expression	15	1	0.14	0.1322	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	1	0.14	0.1322	1	BP
GO:0032526	response to retinoic acid	15	1	0.14	0.1322	1	BP
GO:0060411	cardiac septum morphogenesis	15	1	0.14	0.1322	1	BP
GO:0006766	vitamin metabolic process	15	1	0.14	0.1322	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	1	0.14	0.1322	1	BP
GO:0051702	biological process involved in interacti...	15	1	0.14	0.1322	1	BP
GO:0055072	iron ion homeostasis	15	1	0.14	0.1322	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	15	1	0.14	0.1322	1	BP
GO:0043604	amide biosynthetic process	138	3	1.29	0.1338	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	69	2	0.65	0.1344	1	BP
GO:0043069	negative regulation of programmed cell d...	141	3	1.32	0.1403	1	BP
GO:0010657	muscle cell apoptotic process	16	1	0.15	0.1404	1	BP
GO:0070167	regulation of biomineral tissue developm...	16	1	0.15	0.1404	1	BP
GO:0042745	circadian sleep/wake cycle	16	1	0.15	0.1404	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	1	0.15	0.1404	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	16	1	0.15	0.1404	1	BP
GO:0110149	regulation of biomineralization	16	1	0.15	0.1404	1	BP
GO:0006487	protein N-linked glycosylation	16	1	0.15	0.1404	1	BP
GO:0072001	renal system development	71	2	0.67	0.1409	1	BP
GO:0010647	positive regulation of cell communicatio...	238	5	2.23	0.1461	1	BP
GO:0023056	positive regulation of signaling	238	5	2.23	0.1461	1	BP
GO:0002520	immune system development	144	3	1.35	0.1469	1	BP
GO:0002521	leukocyte differentiation	73	2	0.68	0.1474	1	BP
GO:0021782	glial cell development	19	2	0.18	0.1481	1	BP
GO:0021510	spinal cord development	17	1	0.16	0.1485	1	BP
GO:0035821	modulation of process of another organis...	17	1	0.16	0.1485	1	BP
GO:0035019	somatic stem cell population maintenance	17	1	0.16	0.1485	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	1	0.16	0.1485	1	BP
GO:0051568	histone H3-K4 methylation	17	1	0.16	0.1485	1	BP
GO:0032024	positive regulation of insulin secretion	17	1	0.16	0.1485	1	BP
GO:0005977	glycogen metabolic process	17	1	0.16	0.1485	1	BP
GO:0006112	energy reserve metabolic process	17	1	0.16	0.1485	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	1	0.16	0.1485	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	1	0.16	0.1485	1	BP
GO:0044042	glucan metabolic process	17	1	0.16	0.1485	1	BP
GO:0042908	xenobiotic transport	17	1	0.16	0.1485	1	BP
GO:0090100	positive regulation of transmembrane rec...	17	1	0.16	0.1485	1	BP
GO:0006855	xenobiotic transmembrane transport	17	1	0.16	0.1485	1	BP
GO:0006073	cellular glucan metabolic process	17	1	0.16	0.1485	1	BP
GO:0001655	urogenital system development	74	2	0.69	0.1507	1	BP
GO:0002791	regulation of peptide secretion	74	2	0.69	0.1507	1	BP
GO:0006950	response to stress	566	9	5.3	0.1525	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	18	1	0.17	0.1566	1	BP
GO:0061726	mitochondrion disassembly	18	1	0.17	0.1566	1	BP
GO:0042633	hair cycle	18	1	0.17	0.1566	1	BP
GO:0000422	autophagy of mitochondrion	18	1	0.17	0.1566	1	BP
GO:0000018	regulation of DNA recombination	18	1	0.17	0.1566	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	1	0.17	0.1566	1	BP
GO:0006826	iron ion transport	18	1	0.17	0.1566	1	BP
GO:0016055	Wnt signaling pathway	76	2	0.71	0.1573	1	BP
GO:0010817	regulation of hormone levels	76	2	0.71	0.1573	1	BP
GO:0009617	response to bacterium	77	2	0.72	0.1606	1	BP
GO:0046677	response to antibiotic	77	2	0.72	0.1606	1	BP
GO:0048513	animal organ development	580	9	5.44	0.1617	1	BP
GO:0140546	defense response to symbiont	19	1	0.18	0.1646	1	BP
GO:0005976	polysaccharide metabolic process	19	1	0.18	0.1646	1	BP
GO:0045475	locomotor rhythm	19	1	0.18	0.1646	1	BP
GO:0051607	defense response to virus	19	1	0.18	0.1646	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	1	0.18	0.1646	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	1	0.18	0.1646	1	BP
GO:0048524	positive regulation of viral process	19	1	0.18	0.1646	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	1	0.18	0.1646	1	BP
GO:0198738	cell-cell signaling by wnt	80	2	0.75	0.1707	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	1	0.19	0.1725	1	BP
GO:0031060	regulation of histone methylation	20	1	0.19	0.1725	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	20	1	0.19	0.1725	1	BP
GO:0003279	cardiac septum development	20	1	0.19	0.1725	1	BP
GO:0045580	regulation of T cell differentiation	20	1	0.19	0.1725	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	1	0.19	0.1725	1	BP
GO:0045667	regulation of osteoblast differentiation	20	1	0.19	0.1725	1	BP
GO:0046649	lymphocyte activation	81	2	0.76	0.174	1	BP
GO:0035270	endocrine system development	23	2	0.22	0.1781	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	1	0.2	0.1803	1	BP
GO:0031058	positive regulation of histone modificat...	21	1	0.2	0.1803	1	BP
GO:0043244	regulation of protein-containing complex...	21	1	0.2	0.1803	1	BP
GO:0030431	sleep	21	1	0.2	0.1803	1	BP
GO:1902600	proton transmembrane transport	21	1	0.2	0.1803	1	BP
GO:0060993	kidney morphogenesis	21	1	0.2	0.1803	1	BP
GO:0060563	neuroepithelial cell differentiation	21	1	0.2	0.1803	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	1	0.2	0.1803	1	BP
GO:0000724	double-strand break repair via homologou...	21	1	0.2	0.1803	1	BP
GO:0000725	recombinational repair	21	1	0.2	0.1803	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	1	0.2	0.1803	1	BP
