GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071874	cellular response to norepinephrine stim...	1	1	0.02	0.0237	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.02	0.0237	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.02	0.0237	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.02	0.0237	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.02	0.0237	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.0237	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0237	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0237	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.02	0.0237	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.02	0.0237	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.02	0.0237	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.02	0.0237	1	BP
GO:0021756	striatum development	1	1	0.02	0.0237	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.02	0.0237	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.02	0.0237	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.02	0.0237	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	1	1	0.02	0.0237	1	BP
GO:1902466	positive regulation of histone H3-K27 tr...	1	1	0.02	0.0237	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.02	0.0237	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.02	0.0237	1	BP
GO:1990535	neuron projection maintenance	1	1	0.02	0.0237	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.02	0.0237	1	BP
GO:0060613	fat pad development	1	1	0.02	0.0237	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.02	0.0237	1	BP
GO:0019732	antifungal humoral response	1	1	0.02	0.0237	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.02	0.0237	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.02	0.0237	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.02	0.0237	1	BP
GO:1900157	regulation of bone mineralization involv...	1	1	0.02	0.0237	1	BP
GO:1900159	positive regulation of bone mineralizati...	1	1	0.02	0.0237	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.0237	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.02	0.0237	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.02	0.0237	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	1	1	0.02	0.0237	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	1	1	0.02	0.0237	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.02	0.0237	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.02	0.0237	1	BP
GO:0018095	protein polyglutamylation	1	1	0.02	0.0237	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.02	0.0237	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.02	0.0237	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.02	0.0237	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.0237	1	BP
GO:2000152	regulation of ubiquitin-specific proteas...	1	1	0.02	0.0237	1	BP
GO:2000158	positive regulation of ubiquitin-specifi...	1	1	0.02	0.0237	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.02	0.0237	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.02	0.0237	1	BP
GO:0006417	regulation of translation	72	5	1.71	0.02544	1	BP
GO:0007608	sensory perception of smell	11	2	0.26	0.02636	1	BP
GO:0033762	response to glucagon	11	2	0.26	0.02636	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	0.66	0.02691	1	BP
GO:0007612	learning	50	4	1.19	0.02858	1	BP
GO:0006650	glycerophospholipid metabolic process	50	4	1.19	0.02858	1	BP
GO:0050727	regulation of inflammatory response	29	3	0.69	0.02953	1	BP
GO:0050890	cognition	106	6	2.51	0.03596	1	BP
GO:0006954	inflammatory response	54	4	1.28	0.03665	1	BP
GO:0002573	myeloid leukocyte differentiation	32	3	0.76	0.03816	1	BP
GO:0006812	cation transport	168	8	3.98	0.03968	1	BP
GO:0001505	regulation of neurotransmitter levels	82	5	1.94	0.04166	1	BP
GO:0044255	cellular lipid metabolic process	142	7	3.37	0.04595	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.05	0.04686	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.05	0.04686	1	BP
GO:1904576	response to tunicamycin	2	1	0.05	0.04686	1	BP
GO:1904578	response to thapsigargin	2	1	0.05	0.04686	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.05	0.04686	1	BP
GO:0030214	hyaluronan catabolic process	2	1	0.05	0.04686	1	BP
GO:0051666	actin cortical patch localization	2	1	0.05	0.04686	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.05	0.04686	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.05	0.04686	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.05	0.04686	1	BP
GO:1901503	ether biosynthetic process	2	1	0.05	0.04686	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.05	0.04686	1	BP
GO:0015819	lysine transport	2	1	0.05	0.04686	1	BP
GO:0007475	apposition of dorsal and ventral imagina...	2	1	0.05	0.04686	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.05	0.04686	1	BP
GO:0001774	microglial cell activation	2	1	0.05	0.04686	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.05	0.04686	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	1	0.05	0.04686	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.05	0.04686	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.05	0.04686	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.05	0.04686	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.05	0.04686	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.05	0.04686	1	BP
GO:0014018	neuroblast fate specification	2	1	0.05	0.04686	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.05	0.04686	1	BP
GO:0014004	microglia differentiation	2	1	0.05	0.04686	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.05	0.04686	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.05	0.04686	1	BP
GO:0150076	neuroinflammatory response	2	1	0.05	0.04686	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.05	0.04686	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.05	0.04686	1	BP
GO:0001878	response to yeast	2	1	0.05	0.04686	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.05	0.04686	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.05	0.04686	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.04686	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0098532	histone H3-K27 trimethylation	2	1	0.05	0.04686	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.05	0.04686	1	BP
GO:0048143	astrocyte activation	2	1	0.05	0.04686	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.05	0.04686	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.05	0.04686	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.05	0.04686	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.05	0.04686	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.05	0.04686	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.05	0.04686	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.05	0.04686	1	BP
GO:0043931	ossification involved in bone maturation	2	1	0.05	0.04686	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.05	0.04686	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.05	0.04686	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.04686	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.05	0.04686	1	BP
GO:0003284	septum primum development	2	1	0.05	0.04686	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.05	0.04686	1	BP
GO:1900120	regulation of receptor binding	2	1	0.05	0.04686	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.05	0.04686	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.04686	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.05	0.04686	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.05	0.04686	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	2	1	0.05	0.04686	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.05	0.04686	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.05	0.04686	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.05	0.04686	1	BP
GO:0097753	membrane bending	2	1	0.05	0.04686	1	BP
GO:0061900	glial cell activation	2	1	0.05	0.04686	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.05	0.04686	1	BP
GO:0021544	subpallium development	2	1	0.05	0.04686	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.05	0.04686	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.05	0.04686	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.05	0.04686	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.05	0.04686	1	BP
GO:0032526	response to retinoic acid	15	2	0.36	0.04741	1	BP
GO:0003407	neural retina development	15	2	0.36	0.04741	1	BP
GO:0002274	myeloid leukocyte activation	85	5	2.01	0.04753	1	BP
GO:0050877	nervous system process	209	9	4.95	0.05131	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	5	2.06	0.0517	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.38	0.05338	1	BP
GO:0051606	detection of stimulus	61	4	1.45	0.05368	1	BP
GO:0019637	organophosphate metabolic process	179	8	4.24	0.0547	1	BP
GO:0043687	post-translational protein modification	62	4	1.47	0.05642	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.4	0.05961	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.4	0.05961	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.4	0.05961	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	2	0.4	0.05961	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	5	2.16	0.06069	1	BP
GO:0006629	lipid metabolic process	183	8	4.34	0.06097	1	BP
GO:0048562	embryonic organ morphogenesis	65	4	1.54	0.06507	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	5	2.2	0.06551	1	BP
GO:0008203	cholesterol metabolic process	18	2	0.43	0.06607	1	BP
GO:0051591	response to cAMP	18	2	0.43	0.06607	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	3	0.95	0.06673	1	BP
GO:0002443	leukocyte mediated immunity	94	5	2.23	0.06799	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.07	0.06948	1	BP
GO:0015743	malate transport	3	1	0.07	0.06948	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.07	0.06948	1	BP
GO:0030212	hyaluronan metabolic process	3	1	0.07	0.06948	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	3	1	0.07	0.06948	1	BP
GO:0019660	glycolytic fermentation	3	1	0.07	0.06948	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.07	0.06948	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.07	0.06948	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.07	0.06948	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.07	0.06948	1	BP
GO:0060221	retinal rod cell differentiation	3	1	0.07	0.06948	1	BP
GO:0032201	telomere maintenance via semi-conservati...	3	1	0.07	0.06948	1	BP
GO:0032095	regulation of response to food	3	1	0.07	0.06948	1	BP
GO:0032096	negative regulation of response to food	3	1	0.07	0.06948	1	BP
GO:0032098	regulation of appetite	3	1	0.07	0.06948	1	BP
GO:0032099	negative regulation of appetite	3	1	0.07	0.06948	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.07	0.06948	1	BP
GO:1904640	response to methionine	3	1	0.07	0.06948	1	BP
GO:0019405	alditol catabolic process	3	1	0.07	0.06948	1	BP
GO:1905906	regulation of amyloid fibril formation	3	1	0.07	0.06948	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.07	0.06948	1	BP
GO:1990000	amyloid fibril formation	3	1	0.07	0.06948	1	BP
GO:0097499	protein localization to non-motile ciliu...	3	1	0.07	0.06948	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	3	1	0.07	0.06948	1	BP
GO:0042092	type 2 immune response	3	1	0.07	0.06948	1	BP
GO:0034453	microtubule anchoring	3	1	0.07	0.06948	1	BP
GO:1903012	positive regulation of bone development	3	1	0.07	0.06948	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.07	0.06948	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.07	0.06948	1	BP
GO:0046548	retinal rod cell development	3	1	0.07	0.06948	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.07	0.06948	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.07	0.06948	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.07	0.06948	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.07	0.06948	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.07	0.06948	1	BP
GO:0044320	cellular response to leptin stimulus	3	1	0.07	0.06948	1	BP
GO:0044321	response to leptin	3	1	0.07	0.06948	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.07	0.06948	1	BP
GO:0006544	glycine metabolic process	3	1	0.07	0.06948	1	BP
GO:0051904	pigment granule transport	3	1	0.07	0.06948	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.07	0.06948	1	BP
GO:0045103	intermediate filament-based process	3	1	0.07	0.06948	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.07	0.06948	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.07	0.06948	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.07	0.06948	1	BP
GO:0003174	mitral valve development	3	1	0.07	0.06948	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.07	0.06948	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.07	0.06948	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.07	0.06948	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.07	0.06948	1	BP
GO:1990502	dense core granule maturation	3	1	0.07	0.06948	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.07	0.06948	1	BP
GO:0019731	antibacterial humoral response	3	1	0.07	0.06948	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.07	0.06948	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.07	0.06948	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.07	0.06948	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.07	0.06948	1	BP
GO:0042554	superoxide anion generation	3	1	0.07	0.06948	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.07	0.06948	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.07	0.06948	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.07	0.06948	1	BP
GO:0032402	melanosome transport	3	1	0.07	0.06948	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	1	0.07	0.06948	1	BP
GO:0003207	cardiac chamber formation	3	1	0.07	0.06948	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.07	0.06948	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.07	0.06948	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.07	0.06948	1	BP
GO:0007512	adult heart development	3	1	0.07	0.06948	1	BP
GO:0019563	glycerol catabolic process	3	1	0.07	0.06948	1	BP
GO:0048866	stem cell fate specification	3	1	0.07	0.06948	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	1	0.07	0.06948	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	1	0.07	0.06948	1	BP
GO:0060174	limb bud formation	3	1	0.07	0.06948	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.07	0.06948	1	BP
GO:0032105	negative regulation of response to extra...	3	1	0.07	0.06948	1	BP
GO:0032108	negative regulation of response to nutri...	3	1	0.07	0.06948	1	BP
GO:0019516	lactate oxidation	3	1	0.07	0.06948	1	BP
GO:0019543	propionate catabolic process	3	1	0.07	0.06948	1	BP
GO:0006113	fermentation	3	1	0.07	0.06948	1	BP
GO:0098655	cation transmembrane transport	125	6	2.96	0.07067	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	2	0.45	0.07275	1	BP
GO:0048593	camera-type eye morphogenesis	19	2	0.45	0.07275	1	BP
GO:0021782	glial cell development	19	2	0.45	0.07275	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	0.45	0.07275	1	BP
GO:0009584	detection of visible light	19	2	0.45	0.07275	1	BP
GO:0035383	thioester metabolic process	19	2	0.45	0.07275	1	BP
GO:0008610	lipid biosynthetic process	96	5	2.28	0.07313	1	BP
GO:0007610	behavior	258	10	6.12	0.07355	1	BP
GO:0045321	leukocyte activation	158	7	3.75	0.07408	1	BP
GO:0040014	regulation of multicellular organism gro...	42	3	1	0.07507	1	BP
GO:0007611	learning or memory	97	5	2.3	0.07577	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.47	0.07965	1	BP
GO:0045727	positive regulation of translation	20	2	0.47	0.07965	1	BP
GO:0019725	cellular homeostasis	161	7	3.82	0.08031	1	BP
GO:0016125	sterol metabolic process	21	2	0.5	0.08675	1	BP
GO:0007422	peripheral nervous system development	21	2	0.5	0.08675	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.5	0.08675	1	BP
GO:0046683	response to organophosphorus	21	2	0.5	0.08675	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.5	0.08675	1	BP
GO:0006412	translation	101	5	2.39	0.08689	1	BP
GO:0042119	neutrophil activation	72	4	1.71	0.08784	1	BP
GO:0043312	neutrophil degranulation	72	4	1.71	0.08784	1	BP
GO:0002283	neutrophil activation involved in immune...	72	4	1.71	0.08784	1	BP
GO:0036230	granulocyte activation	72	4	1.71	0.08784	1	BP
GO:0001775	cell activation	165	7	3.91	0.08909	1	BP
GO:0002446	neutrophil mediated immunity	73	4	1.73	0.09137	1	BP
GO:0002521	leukocyte differentiation	73	4	1.73	0.09137	1	BP
GO:0006116	NADH oxidation	4	1	0.09	0.09157	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.09	0.09157	1	BP
GO:0030237	female sex determination	4	1	0.09	0.09157	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.09	0.09157	1	BP
GO:0050881	musculoskeletal movement	4	1	0.09	0.09157	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.09	0.09157	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	4	1	0.09	0.09157	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.09	0.09157	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.09	0.09157	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.09	0.09157	1	BP
GO:0048668	collateral sprouting	4	1	0.09	0.09157	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	4	1	0.09	0.09157	1	BP
GO:0046898	response to cycloheximide	4	1	0.09	0.09157	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.09	0.09157	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.09	0.09157	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.09	0.09157	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.09	0.09157	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.09	0.09157	1	BP
GO:0045600	positive regulation of fat cell differen...	4	1	0.09	0.09157	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.09	0.09157	1	BP
GO:0097338	response to clozapine	4	1	0.09	0.09157	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.09	0.09157	1	BP
GO:0070977	bone maturation	4	1	0.09	0.09157	1	BP
GO:1903010	regulation of bone development	4	1	0.09	0.09157	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.09	0.09157	1	BP
GO:0006522	alanine metabolic process	4	1	0.09	0.09157	1	BP
GO:0006531	aspartate metabolic process	4	1	0.09	0.09157	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.09	0.09157	1	BP
GO:0016578	histone deubiquitination	4	1	0.09	0.09157	1	BP
GO:0003171	atrioventricular valve development	4	1	0.09	0.09157	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.09	0.09157	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.09	0.09157	1	BP
GO:0010737	protein kinase A signaling	4	1	0.09	0.09157	1	BP
GO:0010738	regulation of protein kinase A signaling	4	1	0.09	0.09157	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.09	0.09157	1	BP
GO:0032633	interleukin-4 production	4	1	0.09	0.09157	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.09	0.09157	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.09	0.09157	1	BP
GO:0010842	retina layer formation	4	1	0.09	0.09157	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.09	0.09157	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.09	0.09157	1	BP
GO:0051875	pigment granule localization	4	1	0.09	0.09157	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.09	0.09157	1	BP
GO:0032400	melanosome localization	4	1	0.09	0.09157	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.09	0.09157	1	BP
GO:0021591	ventricular system development	4	1	0.09	0.09157	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.09	0.09157	1	BP
GO:0061792	secretory granule maturation	4	1	0.09	0.09157	1	BP
GO:1902993	positive regulation of amyloid precursor...	4	1	0.09	0.09157	1	BP
GO:2000404	regulation of T cell migration	4	1	0.09	0.09157	1	BP
GO:2000406	positive regulation of T cell migration	4	1	0.09	0.09157	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.09	0.09157	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.09	0.09157	1	BP
GO:0018904	ether metabolic process	4	1	0.09	0.09157	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.09	0.09157	1	BP
GO:0032104	regulation of response to extracellular ...	4	1	0.09	0.09157	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.09	0.09157	1	BP
GO:0032107	regulation of response to nutrient level...	4	1	0.09	0.09157	1	BP
GO:0019541	propionate metabolic process	4	1	0.09	0.09157	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.09	0.09157	1	BP
GO:0021915	neural tube development	46	3	1.09	0.09305	1	BP
GO:0032102	negative regulation of response to exter...	46	3	1.09	0.09305	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	2	0.52	0.09402	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.52	0.09402	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	2	0.52	0.09402	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.52	0.09402	1	BP
GO:0055082	cellular chemical homeostasis	135	6	3.2	0.09487	1	BP
GO:0032940	secretion by cell	236	9	5.59	0.09617	1	BP
GO:0014074	response to purine-containing compound	23	2	0.55	0.10148	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	2	0.55	0.10148	1	BP
GO:0010171	body morphogenesis	23	2	0.55	0.10148	1	BP
GO:0030641	regulation of cellular pH	23	2	0.55	0.10148	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	3	1.14	0.10266	1	BP
GO:0140352	export from cell	241	9	5.71	0.10649	1	BP
GO:0006066	alcohol metabolic process	49	3	1.16	0.10762	1	BP
GO:0007600	sensory perception	108	5	2.56	0.10831	1	BP
GO:0002252	immune effector process	140	6	3.32	0.1085	1	BP
