GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008285	negative regulation of cell population p...	98	11	5.46	0.01754	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	4	1.06	0.01837	1	BP
GO:0034762	regulation of transmembrane transport	62	8	3.45	0.0193	1	BP
GO:0071356	cellular response to tumor necrosis fact...	29	5	1.61	0.01976	1	BP
GO:0002431	Fc receptor mediated stimulatory signali...	11	3	0.61	0.01993	1	BP
GO:0001570	vasculogenesis	11	3	0.61	0.01993	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	3	0.61	0.01993	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	3	0.61	0.01993	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	3	0.61	0.01993	1	BP
GO:0006111	regulation of gluconeogenesis	11	3	0.61	0.01993	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	11	3	0.61	0.01993	1	BP
GO:0051279	regulation of release of sequestered cal...	11	3	0.61	0.01993	1	BP
GO:0045580	regulation of T cell differentiation	20	4	1.11	0.022	1	BP
GO:0030258	lipid modification	30	5	1.67	0.02269	1	BP
GO:0051493	regulation of cytoskeleton organization	90	10	5.01	0.0248	1	BP
GO:0050764	regulation of phagocytosis	12	3	0.67	0.02552	1	BP
GO:0046632	alpha-beta T cell differentiation	12	3	0.67	0.02552	1	BP
GO:0043409	negative regulation of MAPK cascade	31	5	1.73	0.02588	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	4	1.17	0.02604	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	4	1.17	0.02604	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	4	1.17	0.02604	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	4	1.17	0.02604	1	BP
GO:0032869	cellular response to insulin stimulus	54	7	3.01	0.02746	1	BP
GO:0034105	positive regulation of tissue remodeling	5	2	0.28	0.02749	1	BP
GO:1904903	ESCRT III complex disassembly	5	2	0.28	0.02749	1	BP
GO:2000310	regulation of NMDA receptor activity	5	2	0.28	0.02749	1	BP
GO:0010888	negative regulation of lipid storage	5	2	0.28	0.02749	1	BP
GO:0010847	regulation of chromatin assembly	5	2	0.28	0.02749	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	2	0.28	0.02749	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	2	0.28	0.02749	1	BP
GO:1904896	ESCRT complex disassembly	5	2	0.28	0.02749	1	BP
GO:0070849	response to epidermal growth factor	5	2	0.28	0.02749	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	2	0.28	0.02749	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	2	0.28	0.02749	1	BP
GO:1901673	regulation of mitotic spindle assembly	5	2	0.28	0.02749	1	BP
GO:0071402	cellular response to lipoprotein particl...	5	2	0.28	0.02749	1	BP
GO:1901653	cellular response to peptide	79	9	4.4	0.02829	1	BP
GO:0050673	epithelial cell proliferation	43	6	2.39	0.02919	1	BP
GO:0034219	carbohydrate transmembrane transport	22	4	1.22	0.0305	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	22	4	1.22	0.0305	1	BP
GO:0070661	leukocyte proliferation	22	4	1.22	0.0305	1	BP
GO:0046651	lymphocyte proliferation	22	4	1.22	0.0305	1	BP
GO:0008643	carbohydrate transport	22	4	1.22	0.0305	1	BP
GO:0061077	chaperone-mediated protein folding	22	4	1.22	0.0305	1	BP
GO:0032943	mononuclear cell proliferation	22	4	1.22	0.0305	1	BP
GO:0046902	regulation of mitochondrial membrane per...	13	3	0.72	0.03186	1	BP
GO:1903573	negative regulation of response to endop...	13	3	0.72	0.03186	1	BP
GO:0045638	negative regulation of myeloid cell diff...	13	3	0.72	0.03186	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	3	0.72	0.03186	1	BP
GO:0007162	negative regulation of cell adhesion	33	5	1.84	0.03312	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	33	5	1.84	0.03312	1	BP
GO:1903707	negative regulation of hemopoiesis	23	4	1.28	0.03538	1	BP
GO:0006970	response to osmotic stress	23	4	1.28	0.03538	1	BP
GO:0034612	response to tumor necrosis factor	34	5	1.89	0.03716	1	BP
GO:0008286	insulin receptor signaling pathway	34	5	1.89	0.03716	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	4	0.5	0.03842	1	BP
GO:1903202	negative regulation of oxidative stress-...	14	3	0.78	0.03894	1	BP
GO:0090559	regulation of membrane permeability	14	3	0.78	0.03894	1	BP
GO:0048278	vesicle docking	14	3	0.78	0.03894	1	BP
GO:0010257	NADH dehydrogenase complex assembly	14	3	0.78	0.03894	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	3	0.78	0.03894	1	BP
GO:0006904	vesicle docking involved in exocytosis	14	3	0.78	0.03894	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	3	0.78	0.03894	1	BP
GO:1900408	negative regulation of cellular response...	14	3	0.78	0.03894	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	14	3	0.78	0.03894	1	BP
GO:0044283	small molecule biosynthetic process	97	10	5.4	0.03934	1	BP
GO:0070986	left/right axis specification	6	2	0.33	0.03975	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	6	2	0.33	0.03975	1	BP
GO:0048147	negative regulation of fibroblast prolif...	6	2	0.33	0.03975	1	BP
GO:0140467	integrated stress response signaling	6	2	0.33	0.03975	1	BP
GO:0032206	positive regulation of telomere maintena...	6	2	0.33	0.03975	1	BP
GO:0010829	negative regulation of glucose transmemb...	6	2	0.33	0.03975	1	BP
GO:0050853	B cell receptor signaling pathway	6	2	0.33	0.03975	1	BP
GO:0006929	substrate-dependent cell migration	6	2	0.33	0.03975	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	2	0.33	0.03975	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	2	0.33	0.03975	1	BP
GO:0046850	regulation of bone remodeling	6	2	0.33	0.03975	1	BP
GO:0090313	regulation of protein targeting to membr...	6	2	0.33	0.03975	1	BP
GO:1900449	regulation of glutamate receptor signali...	6	2	0.33	0.03975	1	BP
GO:0036490	regulation of translation in response to...	6	2	0.33	0.03975	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	2	0.33	0.03975	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	6	2	0.33	0.03975	1	BP
GO:0090169	regulation of spindle assembly	6	2	0.33	0.03975	1	BP
GO:0042100	B cell proliferation	6	2	0.33	0.03975	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	2	0.33	0.03975	1	BP
GO:0000920	septum digestion after cytokinesis	6	2	0.33	0.03975	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	4	1.34	0.0407	1	BP
GO:0010906	regulation of glucose metabolic process	24	4	1.34	0.0407	1	BP
GO:0140029	exocytic process	24	4	1.34	0.0407	1	BP
GO:0008637	apoptotic mitochondrial changes	24	4	1.34	0.0407	1	BP
GO:0043408	regulation of MAPK cascade	98	10	5.46	0.04182	1	BP
GO:0036473	cell death in response to oxidative stre...	18	5	1	0.04464	1	BP
GO:1903706	regulation of hemopoiesis	60	7	3.34	0.0456	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	4	1.39	0.04644	1	BP
GO:0010977	negative regulation of neuron projection...	25	4	1.39	0.04644	1	BP
GO:0038093	Fc receptor signaling pathway	15	3	0.84	0.04676	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	3	0.84	0.04676	1	BP
GO:1900077	negative regulation of cellular response...	15	3	0.84	0.04676	1	BP
GO:0001952	regulation of cell-matrix adhesion	15	3	0.84	0.04676	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	3	0.84	0.04676	1	BP
GO:0042129	regulation of T cell proliferation	15	3	0.84	0.04676	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	3	0.84	0.04676	1	BP
GO:0048514	blood vessel morphogenesis	57	11	3.17	0.04685	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	9	4.84	0.04868	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	5	2.06	0.05106	1	BP
GO:1901215	negative regulation of neuron death	49	6	2.73	0.0512	1	BP
GO:0006457	protein folding	49	6	2.73	0.0512	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	9	4.9	0.05178	1	BP
GO:0071901	negative regulation of protein serine/th...	26	4	1.45	0.05261	1	BP
GO:0030041	actin filament polymerization	26	4	1.45	0.05261	1	BP
GO:0001701	in utero embryonic development	62	7	3.45	0.05304	1	BP
GO:1903204	negative regulation of oxidative stress-...	7	2	0.39	0.05366	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	7	2	0.39	0.05366	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	2	0.39	0.05366	1	BP
GO:0045880	positive regulation of smoothened signal...	7	2	0.39	0.05366	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	2	0.39	0.05366	1	BP
GO:0070231	T cell apoptotic process	7	2	0.39	0.05366	1	BP
GO:0070861	regulation of protein exit from endoplas...	7	2	0.39	0.05366	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	7	2	0.39	0.05366	1	BP
GO:1902176	negative regulation of oxidative stress-...	7	2	0.39	0.05366	1	BP
GO:0007080	mitotic metaphase plate congression	7	2	0.39	0.05366	1	BP
GO:0046839	phospholipid dephosphorylation	7	2	0.39	0.05366	1	BP
GO:0070665	positive regulation of leukocyte prolife...	7	2	0.39	0.05366	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.39	0.05366	1	BP
GO:0032946	positive regulation of mononuclear cell ...	7	2	0.39	0.05366	1	BP
GO:1902532	negative regulation of intracellular sig...	113	13	6.29	0.05376	1	BP
GO:0006091	generation of precursor metabolites and ...	89	9	4.96	0.05501	1	BP
GO:0043933	protein-containing complex organization	339	27	18.87	0.05521	1	BP
GO:0097696	receptor signaling pathway via STAT	16	3	0.89	0.05529	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	3	0.89	0.05529	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	3	0.89	0.05529	1	BP
GO:1902883	negative regulation of response to oxida...	16	3	0.89	0.05529	1	BP
GO:0031270	pseudopodium retraction	1	1	0.06	0.05568	1	BP
GO:0060707	trophoblast giant cell differentiation	1	1	0.06	0.05568	1	BP
GO:0060708	spongiotrophoblast differentiation	1	1	0.06	0.05568	1	BP
GO:0002352	B cell negative selection	1	1	0.06	0.05568	1	BP
GO:0043366	beta selection	1	1	0.06	0.05568	1	BP
GO:0002358	B cell homeostatic proliferation	1	1	0.06	0.05568	1	BP
GO:2001151	regulation of renal water transport	1	1	0.06	0.05568	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.06	0.05568	1	BP
GO:0071250	cellular response to nitrite	1	1	0.06	0.05568	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.06	0.05568	1	BP
GO:0071226	cellular response to molecule of fungal ...	1	1	0.06	0.05568	1	BP
GO:0002339	B cell selection	1	1	0.06	0.05568	1	BP
GO:0030948	negative regulation of vascular endothel...	1	1	0.06	0.05568	1	BP
GO:0071245	cellular response to carbon monoxide	1	1	0.06	0.05568	1	BP
GO:1903181	positive regulation of dopamine biosynth...	1	1	0.06	0.05568	1	BP
GO:1903179	regulation of dopamine biosynthetic proc...	1	1	0.06	0.05568	1	BP
GO:0006833	water transport	1	1	0.06	0.05568	1	BP
GO:0032364	oxygen homeostasis	1	1	0.06	0.05568	1	BP
GO:0006808	regulation of nitrogen utilization	1	1	0.06	0.05568	1	BP
GO:0003097	renal water transport	1	1	0.06	0.05568	1	BP
GO:0001833	inner cell mass cell proliferation	1	1	0.06	0.05568	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.06	0.05568	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.06	0.05568	1	BP
GO:1902684	negative regulation of receptor localiza...	1	1	0.06	0.05568	1	BP
GO:0019740	nitrogen utilization	1	1	0.06	0.05568	1	BP
GO:0060574	intestinal epithelial cell maturation	1	1	0.06	0.05568	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.06	0.05568	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.06	0.05568	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.06	0.05568	1	BP
GO:0002191	cap-dependent translational initiation	1	1	0.06	0.05568	1	BP
GO:1902605	heterotrimeric G-protein complex assembl...	1	1	0.06	0.05568	1	BP
GO:0032471	negative regulation of endoplasmic retic...	1	1	0.06	0.05568	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.06	0.05568	1	BP
GO:0010118	stomatal movement	1	1	0.06	0.05568	1	BP
GO:0010119	regulation of stomatal movement	1	1	0.06	0.05568	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.06	0.05568	1	BP
GO:1903742	regulation of anterograde synaptic vesic...	1	1	0.06	0.05568	1	BP
GO:1903743	negative regulation of anterograde synap...	1	1	0.06	0.05568	1	BP
GO:0048246	macrophage chemotaxis	1	1	0.06	0.05568	1	BP
GO:0006600	creatine metabolic process	1	1	0.06	0.05568	1	BP
GO:0006601	creatine biosynthetic process	1	1	0.06	0.05568	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.06	0.05568	1	BP
GO:0010286	heat acclimation	1	1	0.06	0.05568	1	BP
GO:0098749	cerebellar neuron development	1	1	0.06	0.05568	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.06	0.05568	1	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.06	0.05568	1	BP
GO:0010248	establishment or maintenance of transmem...	1	1	0.06	0.05568	1	BP
GO:1905553	regulation of blood vessel branching	1	1	0.06	0.05568	1	BP
GO:1905555	positive regulation of blood vessel bran...	1	1	0.06	0.05568	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.06	0.05568	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.06	0.05568	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.06	0.05568	1	BP
GO:0097051	establishment of protein localization to...	1	1	0.06	0.05568	1	BP
GO:0070489	T cell aggregation	1	1	0.06	0.05568	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.06	0.05568	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.06	0.05568	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.06	0.05568	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.06	0.05568	1	BP
GO:0008314	gurken signaling pathway	1	1	0.06	0.05568	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.06	0.05568	1	BP
GO:0010758	regulation of macrophage chemotaxis	1	1	0.06	0.05568	1	BP
GO:1990402	embryonic liver development	1	1	0.06	0.05568	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.06	0.05568	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.06	0.05568	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.06	0.05568	1	BP
GO:0060056	mammary gland involution	1	1	0.06	0.05568	1	BP
GO:0060057	apoptotic process involved in mammary gl...	1	1	0.06	0.05568	1	BP
GO:0060058	positive regulation of apoptotic process...	1	1	0.06	0.05568	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.06	0.05568	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.06	0.05568	1	BP
GO:1903521	positive regulation of mammary gland inv...	1	1	0.06	0.05568	1	BP
GO:1990117	B cell receptor apoptotic signaling path...	1	1	0.06	0.05568	1	BP
GO:1903519	regulation of mammary gland involution	1	1	0.06	0.05568	1	BP
GO:0055107	Golgi to secretory granule transport	1	1	0.06	0.05568	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.06	0.05568	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.06	0.05568	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.06	0.05568	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.06	0.05568	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.06	0.05568	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.06	0.05568	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.06	0.05568	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.06	0.05568	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.06	0.05568	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.06	0.05568	1	BP
GO:0010878	cholesterol storage	1	1	0.06	0.05568	1	BP
GO:0045579	positive regulation of B cell differenti...	1	1	0.06	0.05568	1	BP
GO:0048597	post-embryonic camera-type eye morphogen...	1	1	0.06	0.05568	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.06	0.05568	1	BP
GO:1903674	regulation of cap-dependent translationa...	1	1	0.06	0.05568	1	BP
GO:1903676	positive regulation of cap-dependent tra...	1	1	0.06	0.05568	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.06	0.05568	1	BP
GO:1903677	regulation of cap-independent translatio...	1	1	0.06	0.05568	1	BP
GO:1903679	positive regulation of cap-independent t...	1	1	0.06	0.05568	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.06	0.05568	1	BP
GO:0031077	post-embryonic camera-type eye developme...	1	1	0.06	0.05568	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.06	0.05568	1	BP
GO:0048535	lymph node development	1	1	0.06	0.05568	1	BP
GO:0048539	bone marrow development	1	1	0.06	0.05568	1	BP
GO:0061763	multivesicular body-lysosome fusion	1	1	0.06	0.05568	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.06	0.05568	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.06	0.05568	1	BP
GO:0033483	gas homeostasis	1	1	0.06	0.05568	1	BP
GO:0061771	response to caloric restriction	1	1	0.06	0.05568	1	BP
GO:2000254	regulation of male germ cell proliferati...	1	1	0.06	0.05568	1	BP
GO:2000256	positive regulation of male germ cell pr...	1	1	0.06	0.05568	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.06	0.05568	1	BP
GO:1902337	regulation of apoptotic process involved...	1	1	0.06	0.05568	1	BP
GO:1902339	positive regulation of apoptotic process...	1	1	0.06	0.05568	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.06	0.05568	1	BP
GO:0031953	negative regulation of protein autophosp...	1	1	0.06	0.05568	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.06	0.05568	1	BP
GO:0048625	myoblast fate commitment	1	1	0.06	0.05568	1	BP
GO:0080033	response to nitrite	1	1	0.06	0.05568	1	BP
GO:0038145	macrophage colony-stimulating factor sig...	1	1	0.06	0.05568	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.06	0.05568	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.06	0.05568	1	BP
GO:0016480	negative regulation of transcription by ...	1	1	0.06	0.05568	1	BP
GO:0032510	endosome to lysosome transport via multi...	1	1	0.06	0.05568	1	BP
GO:1902456	regulation of stomatal opening	1	1	0.06	0.05568	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	1	1	0.06	0.05568	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.06	0.05568	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.06	0.05568	1	BP
GO:0003245	cardiac muscle tissue growth involved in...	1	1	0.06	0.05568	1	BP
GO:0003247	post-embryonic cardiac muscle cell growt...	1	1	0.06	0.05568	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.06	0.05568	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.06	0.05568	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.06	0.05568	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.06	0.05568	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.06	0.05568	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.06	0.05568	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.06	0.05568	1	BP
GO:0035754	B cell chemotaxis	1	1	0.06	0.05568	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.06	0.05568	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	1	1	0.06	0.05568	1	BP
GO:0021502	neural fold elevation formation	1	1	0.06	0.05568	1	BP
GO:0032632	interleukin-3 production	1	1	0.06	0.05568	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.06	0.05568	1	BP
GO:0048050	post-embryonic eye morphogenesis	1	1	0.06	0.05568	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.06	0.05568	1	BP
GO:1903969	regulation of response to macrophage col...	1	1	0.06	0.05568	1	BP
GO:0042492	gamma-delta T cell differentiation	1	1	0.06	0.05568	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.06	0.05568	1	BP
GO:1903970	negative regulation of response to macro...	1	1	0.06	0.05568	1	BP
GO:1903972	regulation of cellular response to macro...	1	1	0.06	0.05568	1	BP
GO:1903973	negative regulation of cellular response...	1	1	0.06	0.05568	1	BP
GO:1903927	response to cyanide	1	1	0.06	0.05568	1	BP
GO:1903928	cellular response to cyanide	1	1	0.06	0.05568	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.06	0.05568	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.06	0.05568	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.06	0.05568	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.06	0.05568	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.06	0.05568	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.06	0.05568	1	BP
GO:1902262	apoptotic process involved in blood vess...	1	1	0.06	0.05568	1	BP
