GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051495	positive regulation of cytoskeleton orga...	46	7	2.96	0.0258	1	BP
GO:0030707	ovarian follicle cell development	78	10	5.03	0.02609	1	BP
GO:0009791	post-embryonic development	262	25	16.88	0.02625	1	BP
GO:0090630	activation of GTPase activity	27	5	1.74	0.02657	1	BP
GO:0044093	positive regulation of molecular functio...	338	39	21.78	0.02725	1	BP
GO:0010631	epithelial cell migration	92	15	5.93	0.02747	1	BP
GO:0030098	lymphocyte differentiation	57	8	3.67	0.02763	1	BP
GO:0006915	apoptotic process	370	33	23.84	0.02779	1	BP
GO:0051050	positive regulation of transport	213	24	13.73	0.02789	1	BP
GO:0045834	positive regulation of lipid metabolic p...	37	6	2.38	0.0287	1	BP
GO:0110148	biomineralization	37	6	2.38	0.0287	1	BP
GO:0031214	biomineral tissue development	37	6	2.38	0.0287	1	BP
GO:0010812	negative regulation of cell-substrate ad...	11	3	0.71	0.02955	1	BP
GO:0050994	regulation of lipid catabolic process	11	3	0.71	0.02955	1	BP
GO:0050931	pigment cell differentiation	11	3	0.71	0.02955	1	BP
GO:0072002	Malpighian tubule development	11	3	0.71	0.02955	1	BP
GO:0050766	positive regulation of phagocytosis	11	3	0.71	0.02955	1	BP
GO:0070849	response to epidermal growth factor	11	3	0.71	0.02955	1	BP
GO:0007419	ventral cord development	19	4	1.22	0.03011	1	BP
GO:0140238	presynaptic endocytosis	19	4	1.22	0.03011	1	BP
GO:0048488	synaptic vesicle endocytosis	19	4	1.22	0.03011	1	BP
GO:0060259	regulation of feeding behavior	19	4	1.22	0.03011	1	BP
GO:0045664	regulation of neuron differentiation	188	19	12.12	0.03013	1	BP
GO:0022412	cellular process involved in reproductio...	305	28	19.66	0.03017	1	BP
GO:0099643	signal release from synapse	58	8	3.74	0.03034	1	BP
GO:0016482	cytosolic transport	58	8	3.74	0.03034	1	BP
GO:0007269	neurotransmitter secretion	58	8	3.74	0.03034	1	BP
GO:0120034	positive regulation of plasma membrane b...	28	5	1.8	0.03071	1	BP
GO:0002064	epithelial cell development	127	14	8.18	0.03129	1	BP
GO:0034329	cell junction assembly	112	16	7.22	0.03183	1	BP
GO:0045216	cell-cell junction organization	48	7	3.09	0.03186	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	38	6	2.45	0.03232	1	BP
GO:0030217	T cell differentiation	38	6	2.45	0.03232	1	BP
GO:0006836	neurotransmitter transport	81	10	5.22	0.03297	1	BP
GO:0090132	epithelium migration	94	15	6.06	0.03358	1	BP
GO:0006417	regulation of translation	105	12	6.77	0.03504	1	BP
GO:0034330	cell junction organization	175	21	11.28	0.03514	1	BP
GO:0001700	embryonic development via the syncytial ...	49	7	3.16	0.03522	1	BP
GO:2000146	negative regulation of cell motility	49	7	3.16	0.03522	1	BP
GO:0045807	positive regulation of endocytosis	49	7	3.16	0.03522	1	BP
GO:0048580	regulation of post-embryonic development	29	5	1.87	0.03523	1	BP
GO:0040028	regulation of vulval development	20	4	1.29	0.0358	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	20	4	1.29	0.0358	1	BP
GO:0045580	regulation of T cell differentiation	20	4	1.29	0.0358	1	BP
GO:0060218	hematopoietic stem cell differentiation	20	4	1.29	0.0358	1	BP
GO:2000026	regulation of multicellular organismal d...	475	43	30.61	0.03609	1	BP
GO:0043368	positive T cell selection	5	2	0.32	0.03629	1	BP
GO:0071827	plasma lipoprotein particle organization	5	2	0.32	0.03629	1	BP
GO:0035902	response to immobilization stress	5	2	0.32	0.03629	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	2	0.32	0.03629	1	BP
GO:0071838	cell proliferation in bone marrow	5	2	0.32	0.03629	1	BP
GO:0035099	hemocyte migration	5	2	0.32	0.03629	1	BP
GO:2000010	positive regulation of protein localizat...	5	2	0.32	0.03629	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.32	0.03629	1	BP
GO:0090085	regulation of protein deubiquitination	5	2	0.32	0.03629	1	BP
GO:0010922	positive regulation of phosphatase activ...	5	2	0.32	0.03629	1	BP
GO:0090038	negative regulation of protein kinase C ...	5	2	0.32	0.03629	1	BP
GO:1900369	negative regulation of post-transcriptio...	5	2	0.32	0.03629	1	BP
GO:0040027	negative regulation of vulval developmen...	5	2	0.32	0.03629	1	BP
GO:0016334	establishment or maintenance of polarity...	5	2	0.32	0.03629	1	BP
GO:0031952	regulation of protein autophosphorylatio...	5	2	0.32	0.03629	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	5	2	0.32	0.03629	1	BP
GO:0016486	peptide hormone processing	5	2	0.32	0.03629	1	BP
GO:0045200	establishment of neuroblast polarity	5	2	0.32	0.03629	1	BP
GO:0007465	R7 cell fate commitment	5	2	0.32	0.03629	1	BP
GO:0140448	signaling receptor ligand precursor proc...	5	2	0.32	0.03629	1	BP
GO:0071378	cellular response to growth hormone stim...	5	2	0.32	0.03629	1	BP
GO:0061327	anterior Malpighian tubule development	5	2	0.32	0.03629	1	BP
GO:0006895	Golgi to endosome transport	5	2	0.32	0.03629	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	2	0.32	0.03629	1	BP
GO:0060149	negative regulation of post-transcriptio...	5	2	0.32	0.03629	1	BP
GO:0097205	renal filtration	5	2	0.32	0.03629	1	BP
GO:0009312	oligosaccharide biosynthetic process	5	2	0.32	0.03629	1	BP
GO:0016578	histone deubiquitination	5	2	0.32	0.03629	1	BP
GO:0006607	NLS-bearing protein import into nucleus	5	2	0.32	0.03629	1	BP
GO:0071863	regulation of cell proliferation in bone...	5	2	0.32	0.03629	1	BP
GO:0071864	positive regulation of cell proliferatio...	5	2	0.32	0.03629	1	BP
GO:0050877	nervous system process	270	25	17.4	0.03641	1	BP
GO:0051963	regulation of synapse assembly	58	11	3.74	0.03677	1	BP
GO:0090130	tissue migration	95	15	6.12	0.03694	1	BP
GO:0001570	vasculogenesis	12	3	0.77	0.03758	1	BP
GO:0051966	regulation of synaptic transmission, glu...	12	3	0.77	0.03758	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	12	3	0.77	0.03758	1	BP
GO:0014911	positive regulation of smooth muscle cel...	12	3	0.77	0.03758	1	BP
GO:0046632	alpha-beta T cell differentiation	12	3	0.77	0.03758	1	BP
GO:1902745	positive regulation of lamellipodium org...	12	3	0.77	0.03758	1	BP
GO:0033036	macromolecule localization	690	55	44.47	0.03772	1	BP
GO:0010975	regulation of neuron projection developm...	143	15	9.22	0.03881	1	BP
GO:0012501	programmed cell death	394	34	25.39	0.03949	1	BP
GO:0052547	regulation of peptidase activity	61	8	3.93	0.03959	1	BP
GO:0001505	regulation of neurotransmitter levels	107	12	6.9	0.03978	1	BP
GO:0045727	positive regulation of translation	30	5	1.93	0.04015	1	BP
GO:0009967	positive regulation of signal transducti...	295	32	19.01	0.04177	1	BP
GO:0007611	learning or memory	120	13	7.73	0.04217	1	BP
GO:0000003	reproduction	583	50	37.57	0.04223	1	BP
GO:0048569	post-embryonic animal organ development	170	17	10.96	0.04289	1	BP
GO:0048609	multicellular organismal reproductive pr...	455	41	29.32	0.04436	1	BP
GO:0002573	myeloid leukocyte differentiation	41	6	2.64	0.04492	1	BP
GO:0042981	regulation of apoptotic process	316	28	20.36	0.04517	1	BP
GO:0043408	regulation of MAPK cascade	132	18	8.51	0.04519	1	BP
GO:0034332	adherens junction organization	31	5	2	0.04546	1	BP
GO:1901701	cellular response to oxygen-containing c...	236	22	15.21	0.04549	1	BP
GO:0018991	oviposition	42	9	2.71	0.04572	1	BP
GO:0043067	regulation of programmed cell death	330	29	21.27	0.04583	1	BP
GO:0048729	tissue morphogenesis	263	24	16.95	0.04641	1	BP
GO:0002260	lymphocyte homeostasis	13	3	0.84	0.0466	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	13	3	0.84	0.0466	1	BP
GO:0015800	acidic amino acid transport	13	3	0.84	0.0466	1	BP
GO:0009311	oligosaccharide metabolic process	13	3	0.84	0.0466	1	BP
GO:0007281	germ cell development	264	24	17.01	0.0482	1	BP
GO:0032504	multicellular organism reproduction	458	41	29.52	0.04849	1	BP
GO:0032273	positive regulation of protein polymeriz...	22	4	1.42	0.04892	1	BP
GO:0042755	eating behavior	22	4	1.42	0.04892	1	BP
GO:0045619	regulation of lymphocyte differentiation	22	4	1.42	0.04892	1	BP
GO:0006513	protein monoubiquitination	22	4	1.42	0.04892	1	BP
GO:0045921	positive regulation of exocytosis	22	4	1.42	0.04892	1	BP
GO:0051701	biological process involved in interacti...	22	4	1.42	0.04892	1	BP
GO:0019221	cytokine-mediated signaling pathway	75	9	4.83	0.04911	1	BP
GO:1903706	regulation of hemopoiesis	75	9	4.83	0.04911	1	BP
GO:0006886	intracellular protein transport	278	25	17.92	0.04931	1	BP
GO:0051650	establishment of vesicle localization	87	10	5.61	0.05036	1	BP
GO:0110053	regulation of actin filament organizatio...	59	12	3.8	0.05082	1	BP
GO:0050770	regulation of axonogenesis	53	7	3.42	0.05099	1	BP
GO:0032231	regulation of actin filament bundle asse...	32	5	2.06	0.05117	1	BP
GO:0009725	response to hormone	239	22	15.4	0.05122	1	BP
GO:0071825	protein-lipid complex subunit organizati...	6	2	0.39	0.05215	1	BP
GO:1904754	positive regulation of vascular associat...	6	2	0.39	0.05215	1	BP
GO:0002686	negative regulation of leukocyte migrati...	6	2	0.39	0.05215	1	BP
GO:0042693	muscle cell fate commitment	6	2	0.39	0.05215	1	BP
GO:0000083	regulation of transcription involved in ...	6	2	0.39	0.05215	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	2	0.39	0.05215	1	BP
GO:0046331	lateral inhibition	6	2	0.39	0.05215	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	2	0.39	0.05215	1	BP
GO:1900452	regulation of long-term synaptic depress...	6	2	0.39	0.05215	1	BP
GO:0014829	vascular associated smooth muscle contra...	6	2	0.39	0.05215	1	BP
GO:0090326	positive regulation of locomotion involv...	6	2	0.39	0.05215	1	BP
GO:0007141	male meiosis I	6	2	0.39	0.05215	1	BP
GO:0071354	cellular response to interleukin-6	6	2	0.39	0.05215	1	BP
GO:0060252	positive regulation of glial cell prolif...	6	2	0.39	0.05215	1	BP
GO:0008293	torso signaling pathway	6	2	0.39	0.05215	1	BP
GO:0050856	regulation of T cell receptor signaling ...	6	2	0.39	0.05215	1	BP
GO:0030888	regulation of B cell proliferation	6	2	0.39	0.05215	1	BP
GO:0051648	vesicle localization	88	10	5.67	0.05376	1	BP
GO:0017148	negative regulation of translation	43	6	2.77	0.05482	1	BP
GO:0071363	cellular response to growth factor stimu...	134	16	8.64	0.05606	1	BP
GO:0030316	osteoclast differentiation	23	4	1.48	0.05635	1	BP
GO:0042059	negative regulation of epidermal growth ...	23	4	1.48	0.05635	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	23	4	1.48	0.05635	1	BP
GO:0030521	androgen receptor signaling pathway	14	3	0.9	0.05658	1	BP
GO:0035023	regulation of Rho protein signal transdu...	14	3	0.9	0.05658	1	BP
GO:0006361	transcription initiation from RNA polyme...	14	3	0.9	0.05658	1	BP
GO:0061063	positive regulation of nematode larval d...	14	3	0.9	0.05658	1	BP
GO:0031987	locomotion involved in locomotory behavi...	14	3	0.9	0.05658	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	3	0.9	0.05658	1	BP
GO:1900271	regulation of long-term synaptic potenti...	14	3	0.9	0.05658	1	BP
GO:0051149	positive regulation of muscle cell diffe...	14	3	0.9	0.05658	1	BP
GO:1903307	positive regulation of regulated secreto...	14	3	0.9	0.05658	1	BP
GO:0065002	intracellular protein transmembrane tran...	14	3	0.9	0.05658	1	BP
GO:0043434	response to peptide hormone	113	12	7.28	0.05667	1	BP
GO:0007560	imaginal disc morphogenesis	113	12	7.28	0.05667	1	BP
GO:0045184	establishment of protein localization	434	36	27.97	0.05724	1	BP
GO:0042886	amide transport	420	35	27.07	0.05728	1	BP
GO:0010634	positive regulation of epithelial cell m...	33	5	2.13	0.05729	1	BP
GO:0042058	regulation of epidermal growth factor re...	33	5	2.13	0.05729	1	BP
GO:1901184	regulation of ERBB signaling pathway	33	5	2.13	0.05729	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	33	5	2.13	0.05729	1	BP
GO:0007616	long-term memory	33	5	2.13	0.05729	1	BP
GO:0042221	response to chemical	829	69	53.42	0.0575	1	BP
GO:0051674	localization of cell	324	33	20.88	0.05766	1	BP
GO:0048870	cell motility	324	33	20.88	0.05766	1	BP
GO:0031334	positive regulation of protein-containin...	66	8	4.25	0.05885	1	BP
GO:0015031	protein transport	407	34	26.23	0.05897	1	BP
GO:0009888	tissue development	506	41	32.61	0.05928	1	BP
GO:0010952	positive regulation of peptidase activit...	44	6	2.84	0.06022	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	44	6	2.84	0.06022	1	BP
GO:0008015	blood circulation	102	11	6.57	0.06074	1	BP
GO:0046907	intracellular transport	507	41	32.67	0.06087	1	BP
GO:0032870	cellular response to hormone stimulus	165	16	10.63	0.06154	1	BP
GO:0030855	epithelial cell differentiation	191	18	12.31	0.06171	1	BP
GO:0010033	response to organic substance	610	50	39.31	0.0621	1	BP
GO:0070848	response to growth factor	136	16	8.76	0.06213	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	12	7.41	0.06324	1	BP
GO:0061024	membrane organization	205	19	13.21	0.06396	1	BP
GO:0003006	developmental process involved in reprod...	424	35	27.32	0.06425	1	BP
GO:0003013	circulatory system process	103	11	6.64	0.06433	1	BP
GO:0060661	submandibular salivary gland formation	1	1	0.06	0.06444	1	BP
GO:0015910	long-chain fatty acid import into peroxi...	1	1	0.06	0.06444	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.06	0.06444	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.06	0.06444	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.06	0.06444	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.06	0.06444	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.06	0.06444	1	BP
GO:0043314	negative regulation of neutrophil degran...	1	1	0.06	0.06444	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.06	0.06444	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.06	0.06444	1	BP
GO:0043301	negative regulation of leukocyte degranu...	1	1	0.06	0.06444	1	BP
GO:0006973	intracellular accumulation of glycerol	1	1	0.06	0.06444	1	BP
