GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009635	response to herbicide	3	3	0.71	0.01346	1	BP
GO:0098781	ncRNA transcription	33	14	7.86	0.01352	1	BP
GO:0051851	modulation by host of symbiont process	18	9	4.29	0.01379	1	BP
GO:0044458	motile cilium assembly	21	10	5	0.01436	1	BP
GO:0090630	activation of GTPase activity	27	12	6.43	0.01436	1	BP
GO:0008088	axo-dendritic transport	24	11	5.72	0.01451	1	BP
GO:0034613	cellular protein localization	463	129	110.26	0.01529	1	BP
GO:0072595	maintenance of protein localization in o...	10	6	2.38	0.01533	1	BP
GO:0003341	cilium movement	53	20	12.62	0.01553	1	BP
GO:0016072	rRNA metabolic process	70	25	16.67	0.01567	1	BP
GO:0050657	nucleic acid transport	64	23	15.24	0.01853	1	BP
GO:0050658	RNA transport	64	23	15.24	0.01853	1	BP
GO:0042254	ribosome biogenesis	92	31	21.91	0.01875	1	BP
GO:0070727	cellular macromolecule localization	474	131	112.88	0.01915	1	BP
GO:0006879	cellular iron ion homeostasis	16	8	3.81	0.02009	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	16	8	3.81	0.02009	1	BP
GO:0019646	aerobic electron transport chain	22	10	5.24	0.02084	1	BP
GO:0034472	snRNA 3'-end processing	8	5	1.91	0.02204	1	BP
GO:0051457	maintenance of protein location in nucle...	8	5	1.91	0.02204	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	38	15	9.05	0.02225	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	137	43	32.63	0.02331	1	BP
GO:0043632	modification-dependent macromolecule cat...	163	50	38.82	0.02344	1	BP
GO:0006403	RNA localization	90	30	21.43	0.02397	1	BP
GO:0010970	transport along microtubule	45	17	10.72	0.02445	1	BP
GO:0006886	intracellular protein transport	278	80	66.21	0.02561	1	BP
GO:0006405	RNA export from nucleus	52	19	12.38	0.02585	1	BP
GO:0034968	histone lysine methylation	29	12	6.91	0.02671	1	BP
GO:0006400	tRNA modification	29	12	6.91	0.02671	1	BP
GO:0051236	establishment of RNA localization	66	23	15.72	0.02697	1	BP
GO:0016180	snRNA processing	11	6	2.62	0.02704	1	BP
GO:0044793	negative regulation by host of viral pro...	11	6	2.62	0.02704	1	BP
GO:0045576	mast cell activation	11	6	2.62	0.02704	1	BP
GO:0034724	DNA replication-independent chromatin or...	11	6	2.62	0.02704	1	BP
GO:0044257	cellular protein catabolic process	191	57	45.49	0.02814	1	BP
GO:0050684	regulation of mRNA processing	39	15	9.29	0.02846	1	BP
GO:0006119	oxidative phosphorylation	39	15	9.29	0.02846	1	BP
GO:0031503	protein-containing complex localization	77	26	18.34	0.02913	1	BP
GO:0035821	modulation of process of another organis...	23	10	5.48	0.02922	1	BP
GO:0051568	histone H3-K4 methylation	20	9	4.76	0.03002	1	BP
GO:0031338	regulation of vesicle fusion	17	8	4.05	0.03021	1	BP
GO:0046907	intracellular transport	507	144	120.74	0.03145	1	BP
GO:1901838	positive regulation of transcription of ...	6	4	1.43	0.03153	1	BP
GO:1900363	regulation of mRNA polyadenylation	6	4	1.43	0.03153	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	4	1.43	0.03153	1	BP
GO:1904036	negative regulation of epithelial cell a...	6	4	1.43	0.03153	1	BP
GO:0071312	cellular response to alkaloid	6	4	1.43	0.03153	1	BP
GO:0090161	Golgi ribbon formation	6	4	1.43	0.03153	1	BP
GO:0043970	histone H3-K9 acetylation	6	4	1.43	0.03153	1	BP
GO:0033005	positive regulation of mast cell activat...	6	4	1.43	0.03153	1	BP
GO:0033008	positive regulation of mast cell activat...	6	4	1.43	0.03153	1	BP
GO:0006364	rRNA processing	60	21	14.29	0.03212	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	67	23	15.96	0.03215	1	BP
GO:0032386	regulation of intracellular transport	107	34	25.48	0.03449	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	71	24	16.91	0.0348	1	BP
GO:0032388	positive regulation of intracellular tra...	57	20	13.57	0.03507	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	64	22	15.24	0.03514	1	BP
GO:0042176	regulation of protein catabolic process	111	35	26.43	0.03602	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	47	17	11.19	0.03754	1	BP
GO:0008033	tRNA processing	37	14	8.81	0.03884	1	BP
GO:0006858	extracellular transport	9	5	2.14	0.04001	1	BP
GO:0003351	epithelial cilium movement involved in e...	9	5	2.14	0.04001	1	BP
GO:0033572	transferrin transport	9	5	2.14	0.04001	1	BP
GO:0043303	mast cell degranulation	9	5	2.14	0.04001	1	BP
GO:0002448	mast cell mediated immunity	9	5	2.14	0.04001	1	BP
GO:0052472	modulation by host of symbiont transcrip...	9	5	2.14	0.04001	1	BP
GO:0002279	mast cell activation involved in immune ...	9	5	2.14	0.04001	1	BP
GO:0072577	endothelial cell apoptotic process	9	5	2.14	0.04001	1	BP
GO:0043921	modulation by host of viral transcriptio...	9	5	2.14	0.04001	1	BP
GO:0043922	negative regulation by host of viral tra...	9	5	2.14	0.04001	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	65	22	15.48	0.04163	1	BP
GO:0019941	modification-dependent protein catabolic...	161	48	38.34	0.04262	1	BP
GO:0030163	protein catabolic process	226	65	53.82	0.04266	1	BP
GO:0030488	tRNA methylation	12	6	2.86	0.04341	1	BP
GO:0070286	axonemal dynein complex assembly	12	6	2.86	0.04341	1	BP
GO:0061647	histone H3-K9 modification	12	6	2.86	0.04341	1	BP
GO:0043628	ncRNA 3'-end processing	12	6	2.86	0.04341	1	BP
GO:0051641	cellular localization	832	222	198.14	0.0437	1	BP
GO:0042776	proton motive force-driven mitochondrial...	4	3	0.95	0.04425	1	BP
GO:0001833	inner cell mass cell proliferation	4	3	0.95	0.04425	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	4	3	0.95	0.04425	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	4	3	0.95	0.04425	1	BP
GO:0046116	queuosine metabolic process	4	3	0.95	0.04425	1	BP
GO:0051904	pigment granule transport	4	3	0.95	0.04425	1	BP
GO:0051905	establishment of pigment granule localiz...	4	3	0.95	0.04425	1	BP
GO:0002084	protein depalmitoylation	4	3	0.95	0.04425	1	BP
GO:1903543	positive regulation of exosomal secretio...	4	3	0.95	0.04425	1	BP
GO:0048026	positive regulation of mRNA splicing, vi...	4	3	0.95	0.04425	1	BP
GO:0070202	regulation of establishment of protein l...	4	3	0.95	0.04425	1	BP
GO:0008616	queuosine biosynthetic process	4	3	0.95	0.04425	1	BP
GO:0032401	establishment of melanosome localization	4	3	0.95	0.04425	1	BP
GO:0032402	melanosome transport	4	3	0.95	0.04425	1	BP
GO:0048484	enteric nervous system development	4	3	0.95	0.04425	1	BP
GO:0010889	regulation of sequestering of triglyceri...	4	3	0.95	0.04425	1	BP
GO:0009249	protein lipoylation	4	3	0.95	0.04425	1	BP
GO:0098734	macromolecule depalmitoylation	4	3	0.95	0.04425	1	BP
GO:0014042	positive regulation of neuron maturation	4	3	0.95	0.04425	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	3	0.95	0.04425	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	3	0.95	0.04425	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	4	3	0.95	0.04425	1	BP
GO:1904801	positive regulation of neuron remodeling	4	3	0.95	0.04425	1	BP
GO:0048193	Golgi vesicle transport	98	31	23.34	0.04482	1	BP
GO:0006885	regulation of pH	31	12	7.38	0.0454	1	BP
GO:0010498	proteasomal protein catabolic process	132	40	31.44	0.04813	1	BP
GO:0016571	histone methylation	38	14	9.05	0.04852	1	BP
GO:0000209	protein polyubiquitination	84	27	20	0.04871	1	BP
GO:0016073	snRNA metabolic process	28	11	6.67	0.04893	1	BP
GO:0031123	RNA 3'-end processing	45	22	10.72	0.04901	1	BP
GO:0044265	cellular macromolecule catabolic process	279	78	66.44	0.05204	1	BP
GO:0042773	ATP synthesis coupled electron transport	25	10	5.95	0.05258	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	25	10	5.95	0.05258	1	BP
GO:0018022	peptidyl-lysine methylation	35	13	8.34	0.05282	1	BP
GO:0051028	mRNA transport	35	13	8.34	0.05282	1	BP
GO:0006996	organelle organization	984	256	234.34	0.05401	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	49	17	11.67	0.05508	1	BP
GO:0046034	ATP metabolic process	74	24	17.62	0.05531	1	BP
GO:0006513	protein monoubiquitination	22	9	5.24	0.05624	1	BP
GO:0032456	endocytic recycling	22	9	5.24	0.05624	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	160	47	38.1	0.05634	1	BP
GO:0097187	dentinogenesis	2	2	0.48	0.05665	1	BP
GO:1901525	negative regulation of mitophagy	2	2	0.48	0.05665	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	2	0.48	0.05665	1	BP
GO:0006550	isoleucine catabolic process	2	2	0.48	0.05665	1	BP
GO:0071981	exit from diapause	2	2	0.48	0.05665	1	BP
GO:1903335	regulation of vacuolar transport	2	2	0.48	0.05665	1	BP
GO:0006549	isoleucine metabolic process	2	2	0.48	0.05665	1	BP
GO:0035320	imaginal disc-derived wing hair site sel...	2	2	0.48	0.05665	1	BP
GO:0051666	actin cortical patch localization	2	2	0.48	0.05665	1	BP
GO:1903147	negative regulation of autophagy of mito...	2	2	0.48	0.05665	1	BP
GO:1905314	semi-lunar valve development	2	2	0.48	0.05665	1	BP
GO:0032070	regulation of deoxyribonuclease activity	2	2	0.48	0.05665	1	BP
GO:0032071	regulation of endodeoxyribonuclease acti...	2	2	0.48	0.05665	1	BP
GO:0032075	positive regulation of nuclease activity	2	2	0.48	0.05665	1	BP
GO:0032077	positive regulation of deoxyribonuclease...	2	2	0.48	0.05665	1	BP
GO:0032079	positive regulation of endodeoxyribonucl...	2	2	0.48	0.05665	1	BP
GO:0022606	establishment of proximal/distal cell po...	2	2	0.48	0.05665	1	BP
GO:0044829	positive regulation by host of viral gen...	2	2	0.48	0.05665	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	2	0.48	0.05665	1	BP
GO:1903595	positive regulation of histamine secreti...	2	2	0.48	0.05665	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	2	0.48	0.05665	1	BP
GO:1903553	positive regulation of extracellular exo...	2	2	0.48	0.05665	1	BP
GO:0043054	dauer exit	2	2	0.48	0.05665	1	BP
GO:0033615	mitochondrial proton-transporting ATP sy...	2	2	0.48	0.05665	1	BP
GO:0035864	response to potassium ion	2	2	0.48	0.05665	1	BP
GO:0061408	positive regulation of transcription fro...	2	2	0.48	0.05665	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	2	0.48	0.05665	1	BP
GO:0018206	peptidyl-methionine modification	2	2	0.48	0.05665	1	BP
GO:1900110	negative regulation of histone H3-K9 dim...	2	2	0.48	0.05665	1	BP
GO:1900112	regulation of histone H3-K9 trimethylati...	2	2	0.48	0.05665	1	BP
GO:1900113	negative regulation of histone H3-K9 tri...	2	2	0.48	0.05665	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	2	0.48	0.05665	1	BP
GO:0015746	citrate transport	2	2	0.48	0.05665	1	BP
GO:0043461	proton-transporting ATP synthase complex...	2	2	0.48	0.05665	1	BP
GO:1903955	positive regulation of protein targeting...	2	2	0.48	0.05665	1	BP
GO:1903935	response to sodium arsenite	2	2	0.48	0.05665	1	BP
GO:0015819	lysine transport	2	2	0.48	0.05665	1	BP
GO:0010182	sugar mediated signaling pathway	2	2	0.48	0.05665	1	BP
GO:0010255	glucose mediated signaling pathway	2	2	0.48	0.05665	1	BP
GO:0005991	trehalose metabolic process	2	2	0.48	0.05665	1	BP
GO:0005984	disaccharide metabolic process	2	2	0.48	0.05665	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	2	2	0.48	0.05665	1	BP
GO:0002713	negative regulation of B cell mediated i...	2	2	0.48	0.05665	1	BP
GO:0002890	negative regulation of immunoglobulin me...	2	2	0.48	0.05665	1	BP
GO:0032688	negative regulation of interferon-beta p...	2	2	0.48	0.05665	1	BP
GO:0017196	N-terminal peptidyl-methionine acetylati...	2	2	0.48	0.05665	1	BP
GO:1902661	positive regulation of glucose mediated ...	2	2	0.48	0.05665	1	BP
GO:1902659	regulation of glucose mediated signaling...	2	2	0.48	0.05665	1	BP
GO:0034454	microtubule anchoring at centrosome	2	2	0.48	0.05665	1	BP
GO:0045875	negative regulation of sister chromatid ...	2	2	0.48	0.05665	1	BP
GO:0009756	carbohydrate mediated signaling	2	2	0.48	0.05665	1	BP
GO:0009757	hexose mediated signaling	2	2	0.48	0.05665	1	BP
GO:0045829	negative regulation of isotype switching	2	2	0.48	0.05665	1	BP
GO:0036451	cap mRNA methylation	2	2	0.48	0.05665	1	BP
GO:1902953	positive regulation of ER to Golgi vesic...	2	2	0.48	0.05665	1	BP
GO:1902954	regulation of early endosome to recyclin...	2	2	0.48	0.05665	1	BP
GO:0016078	tRNA catabolic process	2	2	0.48	0.05665	1	BP
GO:0051490	negative regulation of filopodium assemb...	2	2	0.48	0.05665	1	BP
GO:0060287	epithelial cilium movement involved in d...	2	2	0.48	0.05665	1	BP
GO:1990928	response to amino acid starvation	19	8	4.52	0.05976	1	BP
GO:0061512	protein localization to cilium	19	8	4.52	0.05976	1	BP
GO:1901836	regulation of transcription of nucleolar...	7	4	1.67	0.05989	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	4	1.67	0.05989	1	BP
GO:0030730	sequestering of triglyceride	7	4	1.67	0.05989	1	BP
GO:0043304	regulation of mast cell degranulation	7	4	1.67	0.05989	1	BP
GO:0140747	regulation of ncRNA transcription	7	4	1.67	0.05989	1	BP
GO:0120316	sperm flagellum assembly	7	4	1.67	0.05989	1	BP
GO:0080009	mRNA methylation	7	4	1.67	0.05989	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	7	4	1.67	0.05989	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	4	1.67	0.05989	1	BP
GO:0050884	neuromuscular process controlling postur...	7	4	1.67	0.05989	1	BP
GO:0007288	sperm axoneme assembly	7	4	1.67	0.05989	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	7	4	1.67	0.05989	1	BP
GO:0050685	positive regulation of mRNA processing	7	4	1.67	0.05989	1	BP
GO:0071459	protein localization to chromosome, cent...	7	4	1.67	0.05989	1	BP
GO:0043923	positive regulation by host of viral tra...	7	4	1.67	0.05989	1	BP
GO:0033006	regulation of mast cell activation invol...	7	4	1.67	0.05989	1	BP
GO:0051603	proteolysis involved in cellular protein...	176	51	41.91	0.06016	1	BP
GO:0071166	ribonucleoprotein complex localization	46	16	10.95	0.06036	1	BP
GO:0030641	regulation of cellular pH	29	11	6.91	0.06251	1	BP
GO:0098930	axonal transport	16	7	3.81	0.06281	1	BP
GO:1901799	negative regulation of proteasomal prote...	16	7	3.81	0.06281	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	75	24	17.86	0.06375	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	75	24	17.86	0.06375	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	10	5	2.38	0.06469	1	BP
GO:0030716	oocyte fate determination	10	5	2.38	0.06469	1	BP
GO:0030514	negative regulation of BMP signaling pat...	10	5	2.38	0.06469	1	BP
GO:0009303	rRNA transcription	10	5	2.38	0.06469	1	BP
GO:0006336	DNA replication-independent chromatin as...	10	5	2.38	0.06469	1	BP
GO:0060292	long-term synaptic depression	10	5	2.38	0.06469	1	BP
GO:0051642	centrosome localization	13	6	3.1	0.06484	1	BP
GO:0061842	microtubule organizing center localizati...	13	6	3.1	0.06484	1	BP
GO:0006397	mRNA processing	125	52	29.77	0.06795	1	BP
GO:0051346	negative regulation of hydrolase activit...	54	18	12.86	0.07071	1	BP
GO:0006406	mRNA export from nucleus	33	12	7.86	0.07155	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	76	24	18.1	0.07306	1	BP
GO:0009301	snRNA transcription	23	9	5.48	0.07361	1	BP
GO:0042795	snRNA transcription by RNA polymerase II	23	9	5.48	0.07361	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	30	11	7.14	0.07833	1	BP
GO:0022904	respiratory electron transport chain	30	11	7.14	0.07833	1	BP
GO:0006303	double-strand break repair via nonhomolo...	20	8	4.76	0.07958	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	122	36	29.05	0.08261	1	BP
GO:1903362	regulation of cellular protein catabolic...	77	24	18.34	0.08326	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	77	24	18.34	0.08326	1	BP
GO:1903311	regulation of mRNA metabolic process	66	21	15.72	0.08377	1	BP
GO:0015980	energy derivation by oxidation of organi...	92	28	21.91	0.08437	1	BP
GO:0006281	DNA repair	149	43	35.48	0.08445	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	17	7	4.05	0.08563	1	BP
GO:0098693	regulation of synaptic vesicle cycle	17	7	4.05	0.08563	1	BP
GO:1901889	negative regulation of cell junction ass...	27	10	6.43	0.08577	1	BP
GO:0046916	cellular transition metal ion homeostasi...	27	10	6.43	0.08577	1	BP
GO:0042157	lipoprotein metabolic process	27	10	6.43	0.08577	1	BP
GO:0051649	establishment of localization in cell	676	181	160.99	0.08607	1	BP
GO:0008286	insulin receptor signaling pathway	41	14	9.76	0.08717	1	BP
GO:0071684	organism emergence from protective struc...	5	3	1.19	0.09122	1	BP
GO:0051875	pigment granule localization	5	3	1.19	0.09122	1	BP
GO:0006610	ribosomal protein import into nucleus	5	3	1.19	0.09122	1	BP
GO:0110154	RNA decapping	5	3	1.19	0.09122	1	BP
GO:0110156	methylguanosine-cap decapping	5	3	1.19	0.09122	1	BP
GO:1900027	regulation of ruffle assembly	5	3	1.19	0.09122	1	BP
GO:0032069	regulation of nuclease activity	5	3	1.19	0.09122	1	BP
GO:0044827	modulation by host of viral genome repli...	5	3	1.19	0.09122	1	BP
GO:1902074	response to salt	5	3	1.19	0.09122	1	BP
GO:0002097	tRNA wobble base modification	5	3	1.19	0.09122	1	BP
GO:1903541	regulation of exosomal secretion	5	3	1.19	0.09122	1	BP
GO:0032400	melanosome localization	5	3	1.19	0.09122	1	BP
GO:0007465	R7 cell fate commitment	5	3	1.19	0.09122	1	BP
GO:0046940	nucleoside monophosphate phosphorylation	5	3	1.19	0.09122	1	BP
GO:0032648	regulation of interferon-beta production	5	3	1.19	0.09122	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	5	3	1.19	0.09122	1	BP
GO:0032608	interferon-beta production	5	3	1.19	0.09122	1	BP
GO:0015985	energy coupled proton transport, down el...	5	3	1.19	0.09122	1	BP
GO:0015986	proton motive force-driven ATP synthesis	5	3	1.19	0.09122	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	3	1.19	0.09122	1	BP
GO:0036158	outer dynein arm assembly	5	3	1.19	0.09122	1	BP
GO:0036159	inner dynein arm assembly	5	3	1.19	0.09122	1	BP
GO:0042159	lipoprotein catabolic process	5	3	1.19	0.09122	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	5	3	1.19	0.09122	1	BP
GO:0098927	vesicle-mediated transport between endos...	14	6	3.33	0.09139	1	BP
GO:1903307	positive regulation of regulated secreto...	14	6	3.33	0.09139	1	BP
GO:0000002	mitochondrial genome maintenance	14	6	3.33	0.09139	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	14	6	3.33	0.09139	1	BP
GO:0045851	pH reduction	14	6	3.33	0.09139	1	BP
GO:0006361	transcription initiation from RNA polyme...	14	6	3.33	0.09139	1	BP
GO:1903305	regulation of regulated secretory pathwa...	24	9	5.72	0.09394	1	BP
GO:0030707	ovarian follicle cell development	78	24	18.58	0.09436	1	BP
GO:0006302	double-strand break repair	78	24	18.58	0.09436	1	BP
GO:0033157	regulation of intracellular protein tran...	67	21	15.96	0.0959	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	38	13	9.05	0.09598	1	BP
GO:0006277	DNA amplification	11	5	2.62	0.09606	1	BP
GO:0035065	regulation of histone acetylation	11	5	2.62	0.09606	1	BP
GO:0035308	negative regulation of protein dephospho...	11	5	2.62	0.09606	1	BP
GO:0016556	mRNA modification	11	5	2.62	0.09606	1	BP
GO:0046782	regulation of viral transcription	11	5	2.62	0.09606	1	BP
GO:0007035	vacuolar acidification	11	5	2.62	0.09606	1	BP
GO:0018208	peptidyl-proline modification	11	5	2.62	0.09606	1	BP
GO:0070528	protein kinase C signaling	11	5	2.62	0.09606	1	BP
GO:0007307	eggshell chorion gene amplification	11	5	2.62	0.09606	1	BP
GO:0019083	viral transcription	11	5	2.62	0.09606	1	BP
GO:0010812	negative regulation of cell-substrate ad...	11	5	2.62	0.09606	1	BP
GO:0030951	establishment or maintenance of microtub...	11	5	2.62	0.09606	1	BP
GO:0006383	transcription by RNA polymerase III	11	5	2.62	0.09606	1	BP
GO:0009060	aerobic respiration	56	18	13.34	0.09606	1	BP
GO:0044782	cilium organization	125	42	29.77	0.09713	1	BP
GO:0097178	ruffle assembly	8	4	1.91	0.09775	1	BP
GO:0033750	ribosome localization	8	4	1.91	0.09775	1	BP
GO:0000054	ribosomal subunit export from nucleus	8	4	1.91	0.09775	1	BP
GO:0070199	establishment of protein localization to...	8	4	1.91	0.09775	1	BP
GO:0035510	DNA dealkylation	8	4	1.91	0.09775	1	BP
GO:0070861	regulation of protein exit from endoplas...	8	4	1.91	0.09775	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	4	1.91	0.09775	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	8	4	1.91	0.09775	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	8	4	1.91	0.09775	1	BP
GO:0033003	regulation of mast cell activation	8	4	1.91	0.09775	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	8	4	1.91	0.09775	1	BP
GO:0009057	macromolecule catabolic process	336	90	80.02	0.09813	1	BP
GO:0007018	microtubule-based movement	110	40	26.2	0.09864	1	BP
GO:0055072	iron ion homeostasis	21	8	5	0.10286	1	BP
GO:0051964	negative regulation of synapse assembly	21	8	5	0.10286	1	BP
GO:0010257	NADH dehydrogenase complex assembly	21	8	5	0.10286	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	21	8	5	0.10286	1	BP
GO:0051453	regulation of intracellular pH	28	10	6.67	0.10624	1	BP
GO:0045184	establishment of protein localization	434	114	103.36	0.10674	1	BP
GO:0045333	cellular respiration	68	21	16.19	0.10912	1	BP
GO:0045055	regulated exocytosis	152	43	36.2	0.10966	1	BP
GO:0008154	actin polymerization or depolymerization	46	15	10.95	0.11014	1	BP
GO:0009950	dorsal/ventral axis specification	18	7	4.29	0.11254	1	BP
GO:0006826	iron ion transport	18	7	4.29	0.11254	1	BP
GO:0048260	positive regulation of receptor-mediated...	18	7	4.29	0.11254	1	BP
GO:0061951	establishment of protein localization to...	18	7	4.29	0.11254	1	BP
GO:0045886	negative regulation of synaptic assembly...	18	7	4.29	0.11254	1	BP
GO:0034198	cellular response to amino acid starvati...	18	7	4.29	0.11254	1	BP
GO:0010972	negative regulation of G2/M transition o...	18	7	4.29	0.11254	1	BP
GO:0008213	protein alkylation	50	16	11.91	0.11617	1	BP
GO:0006479	protein methylation	50	16	11.91	0.11617	1	BP
GO:0016197	endosomal transport	76	23	18.1	0.11621	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	32	11	7.62	0.11685	1	BP
GO:0007005	mitochondrion organization	145	41	34.53	0.11693	1	BP
GO:0032387	negative regulation of intracellular tra...	25	9	5.95	0.1172	1	BP
GO:0015931	nucleobase-containing compound transport	80	24	19.05	0.11937	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	15	6	3.57	0.12291	1	BP
GO:1903050	regulation of proteolysis involved in ce...	69	21	16.43	0.12341	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	34	15	8.1	0.12532	1	BP
GO:2001251	negative regulation of chromosome organi...	36	12	8.57	0.12604	1	BP
GO:0060627	regulation of vesicle-mediated transport	142	45	33.82	0.12814	1	BP
GO:0032543	mitochondrial translation	32	16	7.62	0.12929	1	BP
GO:0006893	Golgi to plasma membrane transport	22	8	5.24	0.1295	1	BP
GO:0061136	regulation of proteasomal protein catabo...	62	19	14.77	0.13101	1	BP
GO:1990849	vacuolar localization	12	5	2.86	0.13367	1	BP
GO:0090659	walking behavior	12	5	2.86	0.13367	1	BP
GO:0018023	peptidyl-lysine trimethylation	12	5	2.86	0.13367	1	BP
GO:0045070	positive regulation of viral genome repl...	12	5	2.86	0.13367	1	BP
GO:0032418	lysosome localization	12	5	2.86	0.13367	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	12	5	2.86	0.13367	1	BP
GO:0032878	regulation of establishment or maintenan...	12	5	2.86	0.13367	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	12	5	2.86	0.13367	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	12	5	2.86	0.13367	1	BP
GO:0007628	adult walking behavior	12	5	2.86	0.13367	1	BP
GO:0033059	cellular pigmentation	12	5	2.86	0.13367	1	BP
GO:0016050	vesicle organization	104	30	24.77	0.13401	1	BP
GO:0043299	leukocyte degranulation	112	32	26.67	0.13761	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	33	11	7.86	0.1395	1	BP
