GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046633	alpha-beta T cell proliferation	4	1	0.06	0.054	1	BP
GO:0009100	glycoprotein metabolic process	64	3	0.88	0.0554	1	BP
GO:0007265	Ras protein signal transduction	64	3	0.88	0.0554	1	BP
GO:0009896	positive regulation of catabolic process	107	4	1.47	0.0555	1	BP
GO:0055088	lipid homeostasis	29	2	0.4	0.059	1	BP
GO:0031348	negative regulation of defense response	29	2	0.4	0.059	1	BP
GO:0001933	negative regulation of protein phosphory...	67	3	0.92	0.062	1	BP
GO:0007275	multicellular organism development	849	16	11.7	0.0625	1	BP
GO:0060485	mesenchyme development	31	2	0.43	0.0665	1	BP
GO:0002021	response to dietary excess	5	1	0.07	0.0671	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.07	0.0671	1	BP
GO:0032480	negative regulation of type I interferon...	5	1	0.07	0.0671	1	BP
GO:0070536	protein K63-linked deubiquitination	5	1	0.07	0.0671	1	BP
GO:1902914	regulation of protein polyubiquitination	5	1	0.07	0.0671	1	BP
GO:0046718	viral entry into host cell	5	1	0.07	0.0671	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.07	0.0671	1	BP
GO:0030851	granulocyte differentiation	5	1	0.07	0.0671	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.07	0.0671	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.07	0.0671	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.07	0.0671	1	BP
GO:0046461	neutral lipid catabolic process	5	1	0.07	0.0671	1	BP
GO:0046464	acylglycerol catabolic process	5	1	0.07	0.0671	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.07	0.0671	1	BP
GO:0034122	negative regulation of toll-like recepto...	5	1	0.07	0.0671	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.07	0.0671	1	BP
GO:0042044	fluid transport	5	1	0.07	0.0671	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	5	1	0.07	0.0671	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	1	0.07	0.0671	1	BP
GO:0006825	copper ion transport	5	1	0.07	0.0671	1	BP
GO:0036065	fucosylation	5	1	0.07	0.0671	1	BP
GO:0048513	animal organ development	580	12	7.99	0.068	1	BP
GO:0031329	regulation of cellular catabolic process	165	5	2.27	0.0698	1	BP
GO:0016052	carbohydrate catabolic process	32	2	0.44	0.0703	1	BP
GO:0007264	small GTPase mediated signal transductio...	71	3	0.98	0.0714	1	BP
GO:2000113	negative regulation of cellular macromol...	220	6	3.03	0.0725	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	6	3.03	0.0725	1	BP
GO:0002521	leukocyte differentiation	73	3	1.01	0.0763	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	6	3.09	0.0779	1	BP
GO:0032501	multicellular organismal process	1020	18	14.06	0.0792	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	6	1	0.08	0.08	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.08	0.08	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.08	0.08	1	BP
GO:0098780	response to mitochondrial depolarisation	6	1	0.08	0.08	1	BP
GO:0060761	negative regulation of response to cytok...	6	1	0.08	0.08	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.08	0.08	1	BP
GO:0001960	negative regulation of cytokine-mediated...	6	1	0.08	0.08	1	BP
GO:0070286	axonemal dynein complex assembly	6	1	0.08	0.08	1	BP
GO:0002920	regulation of humoral immune response	6	1	0.08	0.08	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.08	0.08	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.08	0.08	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	1	0.08	0.08	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.08	0.08	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	1	0.08	0.08	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.08	0.08	1	BP
GO:0014031	mesenchymal cell development	6	1	0.08	0.08	1	BP
GO:0014032	neural crest cell development	6	1	0.08	0.08	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	6	1	0.08	0.08	1	BP
GO:0002759	regulation of antimicrobial humoral resp...	6	1	0.08	0.08	1	BP
GO:0002775	antimicrobial peptide production	6	1	0.08	0.08	1	BP
GO:0003383	apical constriction	6	1	0.08	0.08	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	1	0.08	0.08	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.08	0.08	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.08	0.08	1	BP
GO:0002757	immune response-activating signal transd...	35	2	0.48	0.0823	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	8	4.73	0.0825	1	BP
GO:0002253	activation of immune response	36	2	0.5	0.0864	1	BP
GO:0042176	regulation of protein catabolic process	78	3	1.07	0.0892	1	BP
GO:0045088	regulation of innate immune response	37	2	0.51	0.0906	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.1	0.0927	1	BP
GO:0036075	replacement ossification	7	1	0.1	0.0927	1	BP
GO:0006801	superoxide metabolic process	7	1	0.1	0.0927	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	7	1	0.1	0.0927	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.1	0.0927	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.1	0.0927	1	BP
GO:0001958	endochondral ossification	7	1	0.1	0.0927	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.1	0.0927	1	BP
GO:0016082	synaptic vesicle priming	7	1	0.1	0.0927	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	7	1	0.1	0.0927	1	BP
GO:0016476	regulation of embryonic cell shape	7	1	0.1	0.0927	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.1	0.0927	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.1	0.0927	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.1	0.0927	1	BP
GO:0048864	stem cell development	7	1	0.1	0.0927	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.1	0.0927	1	BP
GO:0050687	negative regulation of defense response ...	7	1	0.1	0.0927	1	BP
GO:0097120	receptor localization to synapse	7	1	0.1	0.0927	1	BP
GO:0010996	response to auditory stimulus	7	1	0.1	0.0927	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	7	1	0.1	0.0927	1	BP
GO:0003352	regulation of cilium movement	7	1	0.1	0.0927	1	BP
GO:0002702	positive regulation of production of mol...	7	1	0.1	0.0927	1	BP
GO:0034389	lipid droplet organization	7	1	0.1	0.0927	1	BP
GO:0003091	renal water homeostasis	7	1	0.1	0.0927	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.1	0.0927	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	6	3.25	0.0953	1	BP
GO:0006887	exocytosis	129	4	1.78	0.0965	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	6	3.28	0.0985	1	BP
GO:0006629	lipid metabolic process	183	5	2.52	0.0994	1	BP
GO:0050776	regulation of immune response	83	3	1.14	0.103	1	BP
GO:0002697	regulation of immune effector process	40	2	0.55	0.1035	1	BP
GO:0016579	protein deubiquitination	40	2	0.55	0.1035	1	BP
GO:0000122	negative regulation of transcription by ...	133	4	1.83	0.1052	1	BP
GO:0035070	salivary gland histolysis	8	1	0.11	0.1053	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	8	1	0.11	0.1053	1	BP
GO:0030301	cholesterol transport	8	1	0.11	0.1053	1	BP
GO:0060350	endochondral bone morphogenesis	8	1	0.11	0.1053	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	1	0.11	0.1053	1	BP
GO:0050994	regulation of lipid catabolic process	8	1	0.11	0.1053	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	1	0.11	0.1053	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.11	0.1053	1	BP
GO:1904292	regulation of ERAD pathway	8	1	0.11	0.1053	1	BP
GO:0060027	convergent extension involved in gastrul...	8	1	0.11	0.1053	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	1	0.11	0.1053	1	BP
GO:0034121	regulation of toll-like receptor signali...	8	1	0.11	0.1053	1	BP
GO:0014033	neural crest cell differentiation	8	1	0.11	0.1053	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.11	0.1053	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	1	0.11	0.1053	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	1	0.11	0.1053	1	BP
GO:0044409	entry into host	8	1	0.11	0.1053	1	BP
GO:1903715	regulation of aerobic respiration	8	1	0.11	0.1053	1	BP
GO:0050766	positive regulation of phagocytosis	8	1	0.11	0.1053	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	1	0.11	0.1053	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.11	0.1053	1	BP
GO:0032370	positive regulation of lipid transport	8	1	0.11	0.1053	1	BP
GO:0048863	stem cell differentiation	41	2	0.57	0.1079	1	BP
GO:0061136	regulation of proteasomal protein catabo...	41	2	0.57	0.1079	1	BP
GO:0006469	negative regulation of protein kinase ac...	42	2	0.58	0.1123	1	BP
GO:0065007	biological regulation	1327	22	18.29	0.1136	1	BP
GO:0009894	regulation of catabolic process	191	5	2.63	0.1144	1	BP
GO:0070646	protein modification by small protein re...	43	2	0.59	0.1168	1	BP
GO:0035418	protein localization to synapse	9	1	0.12	0.1177	1	BP
GO:0052126	movement in host environment	9	1	0.12	0.1177	1	BP
GO:0032801	receptor catabolic process	9	1	0.12	0.1177	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	1	0.12	0.1177	1	BP
GO:0060026	convergent extension	9	1	0.12	0.1177	1	BP
GO:0014037	Schwann cell differentiation	9	1	0.12	0.1177	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	1	0.12	0.1177	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	9	1	0.12	0.1177	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.12	0.1177	1	BP
GO:0046503	glycerolipid catabolic process	9	1	0.12	0.1177	1	BP
GO:0001703	gastrulation with mouth forming first	9	1	0.12	0.1177	1	BP
GO:0002684	positive regulation of immune system pro...	89	3	1.23	0.1207	1	BP
GO:0002252	immune effector process	140	4	1.93	0.1213	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	2	0.61	0.1214	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	8	5.14	0.1221	1	BP
GO:0006955	immune response	196	5	2.7	0.1244	1	BP
GO:0019752	carboxylic acid metabolic process	143	4	1.97	0.1285	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	1	0.14	0.1299	1	BP
GO:0001556	oocyte maturation	10	1	0.14	0.1299	1	BP
GO:0042074	cell migration involved in gastrulation	10	1	0.14	0.1299	1	BP
GO:0050688	regulation of defense response to virus	10	1	0.14	0.1299	1	BP
GO:0015918	sterol transport	10	1	0.14	0.1299	1	BP
GO:0007398	ectoderm development	10	1	0.14	0.1299	1	BP
GO:0034260	negative regulation of GTPase activity	10	1	0.14	0.1299	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.14	0.1299	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.14	0.1299	1	BP
GO:0060282	positive regulation of oocyte developmen...	10	1	0.14	0.1299	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	10	1	0.14	0.1299	1	BP
GO:1903431	positive regulation of cell maturation	10	1	0.14	0.1299	1	BP
GO:0010498	proteasomal protein catabolic process	92	3	1.27	0.1299	1	BP
GO:0032102	negative regulation of response to exter...	46	2	0.63	0.1307	1	BP
GO:0033673	negative regulation of kinase activity	46	2	0.63	0.1307	1	BP
GO:0030522	intracellular receptor signaling pathway	47	2	0.65	0.1353	1	BP
GO:0051348	negative regulation of transferase activ...	47	2	0.65	0.1353	1	BP
GO:0030098	lymphocyte differentiation	48	2	0.66	0.1401	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	1	0.15	0.1419	1	BP
GO:0006110	regulation of glycolytic process	11	1	0.15	0.1419	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	1	0.15	0.1419	1	BP
GO:0043457	regulation of cellular respiration	11	1	0.15	0.1419	1	BP
GO:1905881	positive regulation of oogenesis	11	1	0.15	0.1419	1	BP
GO:0048102	autophagic cell death	11	1	0.15	0.1419	1	BP
GO:0033762	response to glucagon	11	1	0.15	0.1419	1	BP
GO:0062207	regulation of pattern recognition recept...	11	1	0.15	0.1419	1	BP
GO:0019320	hexose catabolic process	11	1	0.15	0.1419	1	BP
GO:0050891	multicellular organismal water homeostas...	11	1	0.15	0.1419	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.15	0.1419	1	BP
GO:0010605	negative regulation of macromolecule met...	386	8	5.32	0.1423	1	BP
GO:1903320	regulation of protein modification by sm...	49	2	0.68	0.1448	1	BP
GO:0002764	immune response-regulating signaling pat...	49	2	0.68	0.1448	1	BP
GO:0043436	oxoacid metabolic process	150	4	2.07	0.1461	1	BP
GO:0032269	negative regulation of cellular protein ...	151	4	2.08	0.1487	1	BP
GO:0006082	organic acid metabolic process	151	4	2.08	0.1487	1	BP
GO:0031400	negative regulation of protein modificat...	98	3	1.35	0.1491	1	BP
GO:0008285	negative regulation of cell population p...	98	3	1.35	0.1491	1	BP
GO:0006631	fatty acid metabolic process	50	2	0.69	0.1496	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	2	0.69	0.1496	1	BP
GO:0009056	catabolic process	392	8	5.4	0.1521	1	BP
GO:0008049	male courtship behavior	12	1	0.17	0.1538	1	BP
GO:0043277	apoptotic cell clearance	12	1	0.17	0.1538	1	BP
GO:0050832	defense response to fungus	12	1	0.17	0.1538	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.17	0.1538	1	BP
GO:0062014	negative regulation of small molecule me...	12	1	0.17	0.1538	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	1	0.17	0.1538	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	1	0.17	0.1538	1	BP
GO:0030952	establishment or maintenance of cytoskel...	12	1	0.17	0.1538	1	BP
GO:0001676	long-chain fatty acid metabolic process	12	1	0.17	0.1538	1	BP
GO:0002224	toll-like receptor signaling pathway	12	1	0.17	0.1538	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	1	0.17	0.1538	1	BP
GO:0070328	triglyceride homeostasis	12	1	0.17	0.1538	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	1	0.17	0.1538	1	BP
GO:0030104	water homeostasis	12	1	0.17	0.1538	1	BP
GO:0051341	regulation of oxidoreductase activity	12	1	0.17	0.1538	1	BP
GO:0002758	innate immune response-activating signal...	12	1	0.17	0.1538	1	BP
GO:0050764	regulation of phagocytosis	12	1	0.17	0.1538	1	BP
GO:0051899	membrane depolarization	12	1	0.17	0.1538	1	BP
GO:0002700	regulation of production of molecular me...	12	1	0.17	0.1538	1	BP
GO:0045682	regulation of epidermis development	12	1	0.17	0.1538	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	1	0.17	0.1538	1	BP
GO:1903131	mononuclear cell differentiation	51	2	0.7	0.1545	1	BP
GO:0007269	neurotransmitter secretion	51	2	0.7	0.1545	1	BP
GO:0042063	gliogenesis	51	2	0.7	0.1545	1	BP
GO:0099643	signal release from synapse	51	2	0.7	0.1545	1	BP
GO:0048731	system development	728	13	10.03	0.1554	1	BP
GO:0051248	negative regulation of protein metabolic...	155	4	2.14	0.1593	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	2	0.72	0.1594	1	BP
GO:0002683	negative regulation of immune system pro...	53	2	0.73	0.1643	1	BP
GO:0035082	axoneme assembly	13	1	0.18	0.1656	1	BP
GO:0060632	regulation of microtubule-based movement	13	1	0.18	0.1656	1	BP
GO:0097352	autophagosome maturation	13	1	0.18	0.1656	1	BP
GO:0051965	positive regulation of synapse assembly	13	1	0.18	0.1656	1	BP
GO:1903573	negative regulation of response to endop...	13	1	0.18	0.1656	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.18	0.1656	1	BP
GO:0060033	anatomical structure regression	13	1	0.18	0.1656	1	BP
GO:0010470	regulation of gastrulation	13	1	0.18	0.1656	1	BP
GO:0002218	activation of innate immune response	13	1	0.18	0.1656	1	BP
GO:0055090	acylglycerol homeostasis	13	1	0.18	0.1656	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.18	0.1656	1	BP
GO:0003382	epithelial cell morphogenesis	13	1	0.18	0.1656	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	1	0.18	0.1656	1	BP
GO:0032368	regulation of lipid transport	13	1	0.18	0.1656	1	BP
GO:1902414	protein localization to cell junction	13	1	0.18	0.1656	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.18	0.1656	1	BP
GO:0045321	leukocyte activation	158	4	2.18	0.1674	1	BP
GO:0006954	inflammatory response	54	2	0.74	0.1692	1	BP
GO:0045732	positive regulation of protein catabolic...	54	2	0.74	0.1692	1	BP
GO:0044282	small molecule catabolic process	55	2	0.76	0.1741	1	BP
GO:0070936	protein K48-linked ubiquitination	14	1	0.19	0.1772	1	BP
GO:0032479	regulation of type I interferon producti...	14	1	0.19	0.1772	1	BP
GO:0060349	bone morphogenesis	14	1	0.19	0.1772	1	BP
GO:0002698	negative regulation of immune effector p...	14	1	0.19	0.1772	1	BP
GO:0006641	triglyceride metabolic process	14	1	0.19	0.1772	1	BP
GO:0061951	establishment of protein localization to...	14	1	0.19	0.1772	1	BP
GO:0010883	regulation of lipid storage	14	1	0.19	0.1772	1	BP
