GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010043	response to zinc ion	10	3	0.51	0.01179	0.939545168539326	BP
GO:0048536	spleen development	10	3	0.51	0.01179	0.939545168539326	BP
GO:0048538	thymus development	10	3	0.51	0.01179	0.939545168539326	BP
GO:0060306	regulation of membrane repolarization	10	3	0.51	0.01179	0.939545168539326	BP
GO:1905269	positive regulation of chromatin organiz...	28	5	1.42	0.01194	0.939545168539326	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	28	5	1.42	0.01194	0.939545168539326	BP
GO:1903707	negative regulation of hemopoiesis	28	5	1.42	0.01194	0.939545168539326	BP
GO:0050804	modulation of chemical synaptic transmis...	101	11	5.12	0.01197	0.939545168539326	BP
GO:0099177	regulation of trans-synaptic signaling	101	11	5.12	0.01197	0.939545168539326	BP
GO:0050767	regulation of neurogenesis	242	25	12.28	0.01201	0.939545168539326	BP
GO:0008360	regulation of cell shape	39	6	1.98	0.01249	0.939545168539326	BP
GO:0007346	regulation of mitotic cell cycle	188	17	9.54	0.01254	0.939545168539326	BP
GO:0048729	tissue morphogenesis	263	24	13.34	0.01282	0.939545168539326	BP
GO:0090066	regulation of anatomical structure size	174	16	8.83	0.01319	0.939545168539326	BP
GO:0043535	regulation of blood vessel endothelial c...	19	4	0.96	0.01355	0.939545168539326	BP
GO:0060281	regulation of oocyte development	19	4	0.96	0.01355	0.939545168539326	BP
GO:0060993	kidney morphogenesis	29	5	1.47	0.01386	0.939545168539326	BP
GO:0007422	peripheral nervous system development	29	5	1.47	0.01386	0.939545168539326	BP
GO:0008277	regulation of G protein-coupled receptor...	29	5	1.47	0.01386	0.939545168539326	BP
GO:0014074	response to purine-containing compound	40	6	2.03	0.0141	0.939545168539326	BP
GO:0000280	nuclear division	143	16	7.26	0.01421	0.939545168539326	BP
GO:0048599	oocyte development	64	8	3.25	0.01425	0.939545168539326	BP
GO:0045600	positive regulation of fat cell differen...	4	2	0.2	0.01434	0.939545168539326	BP
GO:1990034	calcium ion export across plasma membran...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0042093	T-helper cell differentiation	4	2	0.2	0.01434	0.939545168539326	BP
GO:0071391	cellular response to estrogen stimulus	4	2	0.2	0.01434	0.939545168539326	BP
GO:0002320	lymphoid progenitor cell differentiation	4	2	0.2	0.01434	0.939545168539326	BP
GO:1900409	positive regulation of cellular response...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0042478	regulation of eye photoreceptor cell dev...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0042479	positive regulation of eye photoreceptor...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.2	0.01434	0.939545168539326	BP
GO:0031453	positive regulation of heterochromatin a...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0002287	alpha-beta T cell activation involved in...	4	2	0.2	0.01434	0.939545168539326	BP
GO:1904321	response to forskolin	4	2	0.2	0.01434	0.939545168539326	BP
GO:1904322	cellular response to forskolin	4	2	0.2	0.01434	0.939545168539326	BP
GO:0002711	positive regulation of T cell mediated i...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0045314	regulation of compound eye photoreceptor...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0045315	positive regulation of compound eye phot...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0045454	cell redox homeostasis	4	2	0.2	0.01434	0.939545168539326	BP
GO:0051663	oocyte nucleus localization involved in ...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0120263	positive regulation of heterochromatin o...	4	2	0.2	0.01434	0.939545168539326	BP
GO:0048477	oogenesis	206	18	10.45	0.01438	0.939545168539326	BP
GO:0048511	rhythmic process	77	9	3.91	0.01453	0.939545168539326	BP
GO:0009886	post-embryonic animal morphogenesis	132	13	6.7	0.01464	0.939545168539326	BP
GO:0034260	negative regulation of GTPase activity	11	3	0.56	0.01562	0.939545168539326	BP
GO:0007307	eggshell chorion gene amplification	11	3	0.56	0.01562	0.939545168539326	BP
GO:1901016	regulation of potassium ion transmembran...	11	3	0.56	0.01562	0.939545168539326	BP
GO:0035308	negative regulation of protein dephospho...	11	3	0.56	0.01562	0.939545168539326	BP
GO:0006277	DNA amplification	11	3	0.56	0.01562	0.939545168539326	BP
GO:0050770	regulation of axonogenesis	53	7	2.69	0.01616	0.939545168539326	BP
GO:0002028	regulation of sodium ion transport	20	4	1.01	0.01629	0.939545168539326	BP
GO:0006939	smooth muscle contraction	20	4	1.01	0.01629	0.939545168539326	BP
GO:0008585	female gonad development	20	4	1.01	0.01629	0.939545168539326	BP
GO:0060284	regulation of cell development	277	27	14.06	0.0165	0.939545168539326	BP
GO:0048749	compound eye development	92	10	4.67	0.01654	0.939545168539326	BP
GO:0048872	homeostasis of number of cells	66	8	3.35	0.01698	0.939545168539326	BP
GO:0050773	regulation of dendrite development	42	6	2.13	0.01773	0.939545168539326	BP
GO:0008344	adult locomotory behavior	42	6	2.13	0.01773	0.939545168539326	BP
GO:0010950	positive regulation of endopeptidase act...	42	6	2.13	0.01773	0.939545168539326	BP
GO:0032870	cellular response to hormone stimulus	165	15	8.37	0.01792	0.939545168539326	BP
GO:0045995	regulation of embryonic development	67	8	3.4	0.01848	0.939545168539326	BP
GO:0048638	regulation of developmental growth	166	15	8.42	0.01885	0.939545168539326	BP
GO:0030261	chromosome condensation	21	4	1.07	0.01935	0.939545168539326	BP
GO:0002088	lens development in camera-type eye	21	4	1.07	0.01935	0.939545168539326	BP
GO:0035019	somatic stem cell population maintenance	21	4	1.07	0.01935	0.939545168539326	BP
GO:0046545	development of primary female sexual cha...	21	4	1.07	0.01935	0.939545168539326	BP
GO:0009798	axis specification	81	9	4.11	0.01979	0.939545168539326	BP
GO:0051222	positive regulation of protein transport	81	9	4.11	0.01979	0.939545168539326	BP
GO:0051307	meiotic chromosome separation	12	3	0.61	0.02006	0.939545168539326	BP
GO:1902305	regulation of sodium ion transmembrane t...	12	3	0.61	0.02006	0.939545168539326	BP
GO:0008542	visual learning	12	3	0.61	0.02006	0.939545168539326	BP
GO:0001745	compound eye morphogenesis	68	8	3.45	0.02008	0.939545168539326	BP
GO:1901987	regulation of cell cycle phase transitio...	138	13	7	0.02063	0.939545168539326	BP
GO:0000278	mitotic cell cycle	327	25	16.59	0.02075	0.939545168539326	BP
GO:0032535	regulation of cellular component size	124	12	6.29	0.0213	0.939545168539326	BP
GO:0048707	instar larval or pupal morphogenesis	124	12	6.29	0.0213	0.939545168539326	BP
GO:0044770	cell cycle phase transition	184	16	9.34	0.0216	0.939545168539326	BP
GO:0030902	hindbrain development	44	6	2.23	0.02197	0.939545168539326	BP
GO:0044057	regulation of system process	125	12	6.34	0.02256	0.939545168539326	BP
GO:0007281	germ cell development	264	21	13.4	0.02267	0.939545168539326	BP
GO:0006959	humoral immune response	22	4	1.12	0.02274	0.939545168539326	BP
GO:0043534	blood vessel endothelial cell migration	22	4	1.12	0.02274	0.939545168539326	BP
GO:1903429	regulation of cell maturation	22	4	1.12	0.02274	0.939545168539326	BP
GO:1902993	positive regulation of amyloid precursor...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0003381	epithelial cell morphogenesis involved i...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0003384	apical constriction involved in gastrula...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0071318	cellular response to ATP	5	2	0.25	0.0231	0.939545168539326	BP
GO:0061478	response to platelet aggregation inhibit...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0032438	melanosome organization	5	2	0.25	0.0231	0.939545168539326	BP
GO:1900102	negative regulation of endoplasmic retic...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0002292	T cell differentiation involved in immun...	5	2	0.25	0.0231	0.939545168539326	BP
GO:1902004	positive regulation of amyloid-beta form...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0097402	neuroblast migration	5	2	0.25	0.0231	0.939545168539326	BP
GO:0051895	negative regulation of focal adhesion as...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0033563	dorsal/ventral axon guidance	5	2	0.25	0.0231	0.939545168539326	BP
GO:0035457	cellular response to interferon-alpha	5	2	0.25	0.0231	0.939545168539326	BP
GO:0031579	membrane raft organization	5	2	0.25	0.0231	0.939545168539326	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0150118	negative regulation of cell-substrate ju...	5	2	0.25	0.0231	0.939545168539326	BP
GO:0001967	suckling behavior	5	2	0.25	0.0231	0.939545168539326	BP
GO:0019433	triglyceride catabolic process	5	2	0.25	0.0231	0.939545168539326	BP
GO:1904019	epithelial cell apoptotic process	18	7	0.91	0.02335	0.939545168539326	BP
GO:0045184	establishment of protein localization	434	31	22.02	0.02491	0.939545168539326	BP
GO:0030952	establishment or maintenance of cytoskel...	13	3	0.66	0.02513	0.939545168539326	BP
GO:0048859	formation of anatomical boundary	13	3	0.66	0.02513	0.939545168539326	BP
GO:0045744	negative regulation of G protein-coupled...	13	3	0.66	0.02513	0.939545168539326	BP
GO:0042982	amyloid precursor protein metabolic proc...	13	3	0.66	0.02513	0.939545168539326	BP
GO:1903573	negative regulation of response to endop...	13	3	0.66	0.02513	0.939545168539326	BP
GO:0045597	positive regulation of cell differentiat...	210	22	10.66	0.0252	0.939545168539326	BP
GO:0007552	metamorphosis	127	12	6.44	0.02524	0.939545168539326	BP
GO:0009994	oocyte differentiation	71	8	3.6	0.02544	0.939545168539326	BP
GO:1904951	positive regulation of establishment of ...	85	9	4.31	0.02632	0.939545168539326	BP
GO:1901653	cellular response to peptide	99	10	5.02	0.02642	0.939545168539326	BP
GO:0070663	regulation of leukocyte proliferation	23	4	1.17	0.02647	0.939545168539326	BP
GO:0050670	regulation of lymphocyte proliferation	23	4	1.17	0.02647	0.939545168539326	BP
GO:0002761	regulation of myeloid leukocyte differen...	23	4	1.17	0.02647	0.939545168539326	BP
GO:0035305	negative regulation of dephosphorylation	23	4	1.17	0.02647	0.939545168539326	BP
GO:0032944	regulation of mononuclear cell prolifera...	23	4	1.17	0.02647	0.939545168539326	BP
GO:0030316	osteoclast differentiation	23	4	1.17	0.02647	0.939545168539326	BP
GO:0030001	metal ion transport	166	18	8.42	0.02763	0.939545168539326	BP
GO:0001894	tissue homeostasis	59	7	2.99	0.0278	0.939545168539326	BP
GO:0007409	axonogenesis	160	14	8.12	0.02951	0.939545168539326	BP
GO:0001822	kidney development	77	10	3.91	0.02955	0.939545168539326	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	35	5	1.78	0.02972	0.939545168539326	BP
GO:0043280	positive regulation of cysteine-type end...	35	5	1.78	0.02972	0.939545168539326	BP
GO:0045132	meiotic chromosome segregation	35	5	1.78	0.02972	0.939545168539326	BP
GO:0071375	cellular response to peptide hormone sti...	87	9	4.41	0.0301	0.939545168539326	BP
GO:0032989	cellular component morphogenesis	309	30	15.68	0.03028	0.939545168539326	BP
GO:0080134	regulation of response to stress	272	21	13.8	0.03053	0.939545168539326	BP
GO:1905879	regulation of oogenesis	24	4	1.22	0.03055	0.939545168539326	BP
GO:0061337	cardiac conduction	24	4	1.22	0.03055	0.939545168539326	BP
GO:0006487	protein N-linked glycosylation	24	4	1.22	0.03055	0.939545168539326	BP
GO:0046660	female sex differentiation	24	4	1.22	0.03055	0.939545168539326	BP
GO:0051094	positive regulation of developmental pro...	310	30	15.73	0.03063	0.939545168539326	BP
GO:0045639	positive regulation of myeloid cell diff...	14	3	0.71	0.03082	0.939545168539326	BP
GO:0050975	sensory perception of touch	14	3	0.71	0.03082	0.939545168539326	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	3	0.71	0.03082	0.939545168539326	BP
GO:0045598	regulation of fat cell differentiation	14	3	0.71	0.03082	0.939545168539326	BP
GO:0022412	cellular process involved in reproductio...	305	25	15.48	0.03264	0.939545168539326	BP
GO:0042127	regulation of cell population proliferat...	307	23	15.58	0.03265	0.939545168539326	BP
GO:0007308	oocyte construction	36	5	1.83	0.03315	0.939545168539326	BP
GO:0007309	oocyte axis specification	36	5	1.83	0.03315	0.939545168539326	BP
GO:0046683	response to organophosphorus	36	5	1.83	0.03315	0.939545168539326	BP
GO:0014002	astrocyte development	6	2	0.3	0.03351	0.939545168539326	BP
GO:0006999	nuclear pore organization	6	2	0.3	0.03351	0.939545168539326	BP
GO:0002031	G protein-coupled receptor internalizati...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0051044	positive regulation of membrane protein ...	6	2	0.3	0.03351	0.939545168539326	BP
GO:1902991	regulation of amyloid precursor protein ...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0030851	granulocyte differentiation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0030888	regulation of B cell proliferation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0034205	amyloid-beta formation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0031445	regulation of heterochromatin assembly	6	2	0.3	0.03351	0.939545168539326	BP
GO:0071294	cellular response to zinc ion	6	2	0.3	0.03351	0.939545168539326	BP
GO:1902003	regulation of amyloid-beta formation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0048485	sympathetic nervous system development	6	2	0.3	0.03351	0.939545168539326	BP
GO:1903392	negative regulation of adherens junction...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0007141	male meiosis I	6	2	0.3	0.03351	0.939545168539326	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0048745	smooth muscle tissue development	6	2	0.3	0.03351	0.939545168539326	BP
GO:0000083	regulation of transcription involved in ...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0006829	zinc ion transport	6	2	0.3	0.03351	0.939545168539326	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0090322	regulation of superoxide metabolic proce...	6	2	0.3	0.03351	0.939545168539326	BP
GO:1902884	positive regulation of response to oxida...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0036507	protein demannosylation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0036508	protein alpha-1,2-demannosylation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0035590	purinergic nucleotide receptor signaling...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0080111	DNA demethylation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0120261	regulation of heterochromatin organizati...	6	2	0.3	0.03351	0.939545168539326	BP
GO:0070262	peptidyl-serine dephosphorylation	6	2	0.3	0.03351	0.939545168539326	BP
GO:0071900	regulation of protein serine/threonine k...	103	10	5.23	0.03368	0.939545168539326	BP
GO:0010959	regulation of metal ion transport	77	11	3.91	0.03399	0.939545168539326	BP
GO:0090596	sensory organ morphogenesis	129	14	6.55	0.03579	0.939545168539326	BP
GO:0048589	developmental growth	267	22	13.55	0.03623	0.939545168539326	BP
GO:0098813	nuclear chromosome segregation	90	9	4.57	0.03646	0.939545168539326	BP
GO:0032956	regulation of actin cytoskeleton organiz...	76	8	3.86	0.03648	0.939545168539326	BP
GO:0048598	embryonic morphogenesis	212	23	10.76	0.03663	0.939545168539326	BP
GO:0031214	biomineral tissue development	37	5	1.88	0.03681	0.939545168539326	BP
GO:0060401	cytosolic calcium ion transport	37	5	1.88	0.03681	0.939545168539326	BP
GO:0110148	biomineralization	37	5	1.88	0.03681	0.939545168539326	BP
GO:0003208	cardiac ventricle morphogenesis	15	3	0.76	0.03713	0.939545168539326	BP
GO:2000379	positive regulation of reactive oxygen s...	15	3	0.76	0.03713	0.939545168539326	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	15	3	0.76	0.03713	0.939545168539326	BP
GO:0001541	ovarian follicle development	15	3	0.76	0.03713	0.939545168539326	BP
GO:0035167	larval lymph gland hemopoiesis	15	3	0.76	0.03713	0.939545168539326	BP
GO:0046209	nitric oxide metabolic process	15	3	0.76	0.03713	0.939545168539326	BP
GO:0006809	nitric oxide biosynthetic process	15	3	0.76	0.03713	0.939545168539326	BP
GO:0080164	regulation of nitric oxide metabolic pro...	15	3	0.76	0.03713	0.939545168539326	BP
GO:0051346	negative regulation of hydrolase activit...	54	9	2.74	0.0373	0.939545168539326	BP
GO:0072001	renal system development	90	13	4.57	0.03761	0.939545168539326	BP
GO:0010564	regulation of cell cycle process	213	17	10.81	0.03808	0.939545168539326	BP
GO:0007623	circadian rhythm	63	7	3.2	0.03814	0.939545168539326	BP
GO:1903522	regulation of blood circulation	63	7	3.2	0.03814	0.939545168539326	BP
GO:0035303	regulation of dephosphorylation	50	6	2.54	0.03861	0.939545168539326	BP
GO:0051240	positive regulation of multicellular org...	349	32	17.71	0.03885	0.939545168539326	BP
GO:0071310	cellular response to organic substance	477	37	24.2	0.03902	0.939545168539326	BP
GO:0050878	regulation of body fluid levels	77	8	3.91	0.03903	0.939545168539326	BP
GO:0048813	dendrite morphogenesis	77	8	3.91	0.03903	0.939545168539326	BP
GO:1904064	positive regulation of cation transmembr...	26	4	1.32	0.03976	0.939545168539326	BP
GO:0007187	G protein-coupled receptor signaling pat...	26	4	1.32	0.03976	0.939545168539326	BP
GO:0051928	positive regulation of calcium ion trans...	26	4	1.32	0.03976	0.939545168539326	BP
GO:0045927	positive regulation of growth	115	13	5.84	0.03978	0.939545168539326	BP
GO:0060562	epithelial tube morphogenesis	194	18	9.84	0.04011	0.939545168539326	BP
GO:2001056	positive regulation of cysteine-type end...	38	5	1.93	0.04072	0.939545168539326	BP
GO:0006892	post-Golgi vesicle-mediated transport	38	5	1.93	0.04072	0.939545168539326	BP
GO:0071902	positive regulation of protein serine/th...	64	7	3.25	0.04107	0.939545168539326	BP
GO:0035264	multicellular organism growth	78	8	3.96	0.04169	0.939545168539326	BP
GO:0034762	regulation of transmembrane transport	80	11	4.06	0.04235	0.939545168539326	BP
GO:0061564	axon development	168	14	8.52	0.04236	0.939545168539326	BP
GO:0072006	nephron development	42	7	2.13	0.0427	0.939545168539326	BP
GO:0002682	regulation of immune system process	213	19	10.81	0.04315	0.939545168539326	BP
GO:0140013	meiotic nuclear division	75	10	3.81	0.04347	0.939545168539326	BP
GO:1903706	regulation of hemopoiesis	75	10	3.81	0.04347	0.939545168539326	BP
GO:0003382	epithelial cell morphogenesis	16	3	0.81	0.04404	0.939545168539326	BP
GO:0031397	negative regulation of protein ubiquitin...	16	3	0.81	0.04404	0.939545168539326	BP
GO:1900182	positive regulation of protein localizat...	16	3	0.81	0.04404	0.939545168539326	BP
GO:0033138	positive regulation of peptidyl-serine p...	16	3	0.81	0.04404	0.939545168539326	BP
GO:0043536	positive regulation of blood vessel endo...	16	3	0.81	0.04404	0.939545168539326	BP
GO:0031507	heterochromatin assembly	16	3	0.81	0.04404	0.939545168539326	BP
GO:2001057	reactive nitrogen species metabolic proc...	16	3	0.81	0.04404	0.939545168539326	BP
GO:1902106	negative regulation of leukocyte differe...	16	3	0.81	0.04404	0.939545168539326	BP
GO:0035214	eye-antennal disc development	16	3	0.81	0.04404	0.939545168539326	BP
GO:0010470	regulation of gastrulation	16	3	0.81	0.04404	0.939545168539326	BP
GO:0045670	regulation of osteoclast differentiation	16	3	0.81	0.04404	0.939545168539326	BP
GO:0150063	visual system development	185	15	9.39	0.04456	0.939545168539326	BP
GO:0001654	eye development	185	15	9.39	0.04456	0.939545168539326	BP
GO:0035637	multicellular organismal signaling	39	5	1.98	0.04487	0.939545168539326	BP
GO:0034764	positive regulation of transmembrane tra...	39	5	1.98	0.04487	0.939545168539326	BP
GO:0007159	leukocyte cell-cell adhesion	39	5	1.98	0.04487	0.939545168539326	BP
GO:0001709	cell fate determination	39	5	1.98	0.04487	0.939545168539326	BP
