GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050821	protein stabilization	40	5	1.46	0.01342	1	BP
GO:0035556	intracellular signal transduction	362	21	13.17	0.01381	1	BP
GO:0051094	positive regulation of developmental pro...	228	17	8.3	0.01407	1	BP
GO:0030308	negative regulation of cell growth	27	4	0.98	0.01493	1	BP
GO:0031647	regulation of protein stability	57	6	2.07	0.01554	1	BP
GO:0040007	growth	254	18	9.24	0.01619	1	BP
GO:0051240	positive regulation of multicellular org...	255	18	9.28	0.01678	1	BP
GO:0030953	astral microtubule organization	6	2	0.22	0.01779	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.22	0.01779	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	2	0.22	0.01779	1	BP
GO:0009750	response to fructose	6	2	0.22	0.01779	1	BP
GO:0033005	positive regulation of mast cell activat...	6	2	0.22	0.01779	1	BP
GO:0033008	positive regulation of mast cell activat...	6	2	0.22	0.01779	1	BP
GO:0022011	myelination in peripheral nervous system	6	2	0.22	0.01779	1	BP
GO:0032292	peripheral nervous system axon ensheathm...	6	2	0.22	0.01779	1	BP
GO:0003383	apical constriction	6	2	0.22	0.01779	1	BP
GO:1903599	positive regulation of autophagy of mito...	6	2	0.22	0.01779	1	BP
GO:0060081	membrane hyperpolarization	6	2	0.22	0.01779	1	BP
GO:0002709	regulation of T cell mediated immunity	6	2	0.22	0.01779	1	BP
GO:0060037	pharyngeal system development	6	2	0.22	0.01779	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	2	0.22	0.01779	1	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.22	0.01779	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.22	0.01779	1	BP
GO:0070887	cellular response to chemical stimulus	394	22	14.34	0.01784	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	3	0.58	0.01835	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	3	0.58	0.01835	1	BP
GO:0021872	forebrain generation of neurons	16	3	0.58	0.01835	1	BP
GO:0060281	regulation of oocyte development	16	3	0.58	0.01835	1	BP
GO:0090102	cochlea development	16	3	0.58	0.01835	1	BP
GO:0071356	cellular response to tumor necrosis fact...	29	4	1.06	0.01913	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	9	4.15	0.01979	1	BP
GO:0045893	positive regulation of transcription, DN...	216	14	7.86	0.01987	1	BP
GO:0023056	positive regulation of signaling	238	15	8.66	0.02012	1	BP
GO:0010647	positive regulation of cell communicatio...	238	15	8.66	0.02012	1	BP
GO:0051962	positive regulation of nervous system de...	112	11	4.07	0.02071	1	BP
GO:0051246	regulation of protein metabolic process	376	21	13.68	0.021	1	BP
GO:0030534	adult behavior	61	6	2.22	0.02122	1	BP
GO:0055082	cellular chemical homeostasis	135	10	4.91	0.02138	1	BP
GO:0001508	action potential	30	4	1.09	0.02148	1	BP
GO:0018210	peptidyl-threonine modification	17	3	0.62	0.02171	1	BP
GO:0021510	spinal cord development	17	3	0.62	0.02171	1	BP
GO:0007166	cell surface receptor signaling pathway	355	20	12.92	0.02258	1	BP
GO:0006468	protein phosphorylation	243	15	8.84	0.02397	1	BP
GO:0060485	mesenchyme development	31	4	1.13	0.02401	1	BP
GO:0045597	positive regulation of cell differentiat...	158	11	5.75	0.02429	1	BP
GO:0043304	regulation of mast cell degranulation	7	2	0.25	0.02433	1	BP
GO:0007413	axonal fasciculation	7	2	0.25	0.02433	1	BP
GO:0086010	membrane depolarization during action po...	7	2	0.25	0.02433	1	BP
GO:0033006	regulation of mast cell activation invol...	7	2	0.25	0.02433	1	BP
GO:0097066	response to thyroid hormone	7	2	0.25	0.02433	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	2	0.25	0.02433	1	BP
GO:0071675	regulation of mononuclear cell migration	7	2	0.25	0.02433	1	BP
GO:0014044	Schwann cell development	7	2	0.25	0.02433	1	BP
GO:2000401	regulation of lymphocyte migration	7	2	0.25	0.02433	1	BP
GO:0003148	outflow tract septum morphogenesis	7	2	0.25	0.02433	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	2	0.25	0.02433	1	BP
GO:0072577	endothelial cell apoptotic process	7	2	0.25	0.02433	1	BP
GO:0021517	ventral spinal cord development	7	2	0.25	0.02433	1	BP
GO:1900193	regulation of oocyte maturation	7	2	0.25	0.02433	1	BP
GO:0106030	neuron projection fasciculation	7	2	0.25	0.02433	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.25	0.02433	1	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.25	0.02433	1	BP
GO:0090103	cochlea morphogenesis	7	2	0.25	0.02433	1	BP
GO:0032941	secretion by tissue	7	2	0.25	0.02433	1	BP
GO:0055075	potassium ion homeostasis	7	2	0.25	0.02433	1	BP
GO:0051093	negative regulation of developmental pro...	159	11	5.79	0.02534	1	BP
GO:0048103	somatic stem cell division	18	3	0.65	0.02539	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	3	0.65	0.02539	1	BP
GO:0030855	epithelial cell differentiation	146	12	5.31	0.02551	1	BP
GO:0010720	positive regulation of cell development	119	9	4.33	0.02553	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	15	8.91	0.02566	1	BP
GO:0009267	cellular response to starvation	47	5	1.71	0.02572	1	BP
GO:0007409	axonogenesis	127	11	4.62	0.02613	1	BP
GO:0019222	regulation of metabolic process	819	38	29.8	0.0264	1	BP
GO:0050714	positive regulation of protein secretion	32	4	1.16	0.0267	1	BP
GO:0097435	supramolecular fiber organization	101	8	3.67	0.02726	1	BP
GO:0043270	positive regulation of ion transport	48	5	1.75	0.02792	1	BP
GO:0045995	regulation of embryonic development	48	5	1.75	0.02792	1	BP
GO:0009967	positive regulation of signal transducti...	205	13	7.46	0.02931	1	BP
GO:0001837	epithelial to mesenchymal transition	19	3	0.69	0.02938	1	BP
GO:1905879	regulation of oogenesis	19	3	0.69	0.02938	1	BP
GO:0021782	glial cell development	19	3	0.69	0.02938	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	4	1.2	0.02957	1	BP
GO:0007618	mating	33	4	1.2	0.02957	1	BP
GO:0032989	cellular component morphogenesis	238	16	8.66	0.02966	1	BP
GO:0050767	regulation of neurogenesis	184	12	6.69	0.02981	1	BP
GO:0048589	developmental growth	204	15	7.42	0.03009	1	BP
GO:0050769	positive regulation of neurogenesis	103	8	3.75	0.03027	1	BP
GO:0051130	positive regulation of cellular componen...	227	16	8.26	0.03069	1	BP
GO:0098771	inorganic ion homeostasis	123	9	4.48	0.03092	1	BP
GO:0071310	cellular response to organic substance	343	19	12.48	0.03132	1	BP
GO:0071107	response to parathyroid hormone	8	2	0.29	0.03169	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	2	0.29	0.03169	1	BP
GO:0043303	mast cell degranulation	8	2	0.29	0.03169	1	BP
GO:0002456	T cell mediated immunity	8	2	0.29	0.03169	1	BP
GO:0002448	mast cell mediated immunity	8	2	0.29	0.03169	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	2	0.29	0.03169	1	BP
GO:0033003	regulation of mast cell activation	8	2	0.29	0.03169	1	BP
GO:0002279	mast cell activation involved in immune ...	8	2	0.29	0.03169	1	BP
GO:0045838	positive regulation of membrane potentia...	8	2	0.29	0.03169	1	BP
GO:0045599	negative regulation of fat cell differen...	8	2	0.29	0.03169	1	BP
GO:0060004	reflex	8	2	0.29	0.03169	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	2	0.29	0.03169	1	BP
GO:0051306	mitotic sister chromatid separation	8	2	0.29	0.03169	1	BP
GO:0021515	cell differentiation in spinal cord	8	2	0.29	0.03169	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	2	0.29	0.03169	1	BP
GO:0009309	amine biosynthetic process	8	2	0.29	0.03169	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	7	3.09	0.03181	1	BP
GO:0008284	positive regulation of cell population p...	104	8	3.78	0.03186	1	BP
GO:0017157	regulation of exocytosis	34	4	1.24	0.03262	1	BP
GO:0034612	response to tumor necrosis factor	34	4	1.24	0.03262	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	5	1.82	0.03268	1	BP
GO:0048584	positive regulation of response to stimu...	275	16	10.01	0.0327	1	BP
GO:0061564	axon development	132	11	4.8	0.03288	1	BP
GO:0035088	establishment or maintenance of apical/b...	20	3	0.73	0.03368	1	BP
GO:0061245	establishment or maintenance of bipolar ...	20	3	0.73	0.03368	1	BP
GO:0070252	actin-mediated cell contraction	20	3	0.73	0.03368	1	BP
GO:0021536	diencephalon development	20	3	0.73	0.03368	1	BP
GO:0045921	positive regulation of exocytosis	20	3	0.73	0.03368	1	BP
GO:0051298	centrosome duplication	20	3	0.73	0.03368	1	BP
GO:0019932	second-messenger-mediated signaling	68	6	2.47	0.03429	1	BP
GO:0007293	germarium-derived egg chamber formation	16	6	0.58	0.0357	1	BP
GO:0045664	regulation of neuron differentiation	147	10	5.35	0.03631	1	BP
GO:0048337	positive regulation of mesodermal cell f...	1	1	0.04	0.03638	1	BP
GO:0030954	astral microtubule nucleation	1	1	0.04	0.03638	1	BP
GO:1901970	positive regulation of mitotic sister ch...	1	1	0.04	0.03638	1	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.04	0.03638	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.04	0.03638	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.04	0.03638	1	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.04	0.03638	1	BP
GO:0010455	positive regulation of cell fate commitm...	1	1	0.04	0.03638	1	BP
GO:0051561	positive regulation of mitochondrial cal...	1	1	0.04	0.03638	1	BP
GO:0006590	thyroid hormone generation	1	1	0.04	0.03638	1	BP
GO:0032344	regulation of aldosterone metabolic proc...	1	1	0.04	0.03638	1	BP
GO:1905772	positive regulation of mesodermal cell d...	1	1	0.04	0.03638	1	BP
GO:0007158	neuron cell-cell adhesion	1	1	0.04	0.03638	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.04	0.03638	1	BP
GO:2000977	regulation of forebrain neuron different...	1	1	0.04	0.03638	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.04	0.03638	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.04	0.03638	1	BP
GO:0048105	establishment of body hair planar orient...	1	1	0.04	0.03638	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.04	0.03638	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.04	0.03638	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.04	0.03638	1	BP
GO:0099050	vesicle scission	1	1	0.04	0.03638	1	BP
GO:0051615	histamine uptake	1	1	0.04	0.03638	1	BP
GO:0035905	ascending aorta development	1	1	0.04	0.03638	1	BP
GO:0070341	fat cell proliferation	1	1	0.04	0.03638	1	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.04	0.03638	1	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.04	0.03638	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.04	0.03638	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	1	1	0.04	0.03638	1	BP
GO:0042660	positive regulation of cell fate specifi...	1	1	0.04	0.03638	1	BP
GO:0045769	negative regulation of asymmetric cell d...	1	1	0.04	0.03638	1	BP
GO:1904347	regulation of small intestine smooth mus...	1	1	0.04	0.03638	1	BP
GO:1904348	negative regulation of small intestine s...	1	1	0.04	0.03638	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.04	0.03638	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.04	0.03638	1	BP
GO:1904304	regulation of gastro-intestinal system s...	1	1	0.04	0.03638	1	BP
GO:1904305	negative regulation of gastro-intestinal...	1	1	0.04	0.03638	1	BP
GO:0098700	neurotransmitter loading into synaptic v...	1	1	0.04	0.03638	1	BP
GO:0022007	convergent extension involved in neural ...	1	1	0.04	0.03638	1	BP
GO:2000382	positive regulation of mesoderm developm...	1	1	0.04	0.03638	1	BP
GO:0072111	cell proliferation involved in kidney de...	1	1	0.04	0.03638	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.04	0.03638	1	BP
GO:0031643	positive regulation of myelination	1	1	0.04	0.03638	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.04	0.03638	1	BP
GO:0045813	positive regulation of Wnt signaling pat...	1	1	0.04	0.03638	1	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.04	0.03638	1	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.04	0.03638	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.04	0.03638	1	BP
GO:0045842	positive regulation of mitotic metaphase...	1	1	0.04	0.03638	1	BP
GO:0014022	neural plate elongation	1	1	0.04	0.03638	1	BP
GO:0071676	negative regulation of mononuclear cell ...	1	1	0.04	0.03638	1	BP
GO:0014012	peripheral nervous system axon regenerat...	1	1	0.04	0.03638	1	BP
GO:0060082	eye blink reflex	1	1	0.04	0.03638	1	BP
GO:0014043	negative regulation of neuron maturation	1	1	0.04	0.03638	1	BP
GO:0014036	neural crest cell fate specification	1	1	0.04	0.03638	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.04	0.03638	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.04	0.03638	1	BP
GO:0060017	parathyroid gland development	1	1	0.04	0.03638	1	BP
GO:0032793	positive regulation of CREB transcriptio...	1	1	0.04	0.03638	1	BP
GO:1903526	negative regulation of membrane tubulati...	1	1	0.04	0.03638	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.04	0.03638	1	BP
GO:2000402	negative regulation of lymphocyte migrat...	1	1	0.04	0.03638	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.04	0.03638	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.04	0.03638	1	BP
GO:0030222	eosinophil differentiation	1	1	0.04	0.03638	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.04	0.03638	1	BP
GO:0050859	negative regulation of B cell receptor s...	1	1	0.04	0.03638	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.04	0.03638	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.04	0.03638	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.04	0.03638	1	BP
GO:0014916	regulation of lung blood pressure	1	1	0.04	0.03638	1	BP
GO:0060988	lipid tube assembly	1	1	0.04	0.03638	1	BP
GO:1901202	negative regulation of extracellular mat...	1	1	0.04	0.03638	1	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.04	0.03638	1	BP
GO:2000137	negative regulation of cell proliferatio...	1	1	0.04	0.03638	1	BP
GO:0061762	CAMKK-AMPK signaling cascade	1	1	0.04	0.03638	1	BP
GO:0001927	exocyst assembly	1	1	0.04	0.03638	1	BP
GO:0001928	regulation of exocyst assembly	1	1	0.04	0.03638	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.04	0.03638	1	BP
GO:0002577	regulation of antigen processing and pre...	1	1	0.04	0.03638	1	BP
GO:1905050	positive regulation of metallopeptidase ...	1	1	0.04	0.03638	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.04	0.03638	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.04	0.03638	1	BP
GO:1901722	regulation of cell proliferation involve...	1	1	0.04	0.03638	1	BP
GO:1901723	negative regulation of cell proliferatio...	1	1	0.04	0.03638	1	BP
GO:0003186	tricuspid valve morphogenesis	1	1	0.04	0.03638	1	BP
GO:0003175	tricuspid valve development	1	1	0.04	0.03638	1	BP
GO:0003176	aortic valve development	1	1	0.04	0.03638	1	BP
GO:0016338	calcium-independent cell-cell adhesion v...	1	1	0.04	0.03638	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.04	0.03638	1	BP
GO:1990770	small intestine smooth muscle contractio...	1	1	0.04	0.03638	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.04	0.03638	1	BP
GO:0070731	cGMP transport	1	1	0.04	0.03638	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.04	0.03638	1	BP
GO:0033189	response to vitamin A	1	1	0.04	0.03638	1	BP
GO:2000793	cell proliferation involved in heart val...	1	1	0.04	0.03638	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.04	0.03638	1	BP
GO:0003250	regulation of cell proliferation involve...	1	1	0.04	0.03638	1	BP
GO:0003252	negative regulation of cell proliferatio...	1	1	0.04	0.03638	1	BP
GO:0002625	regulation of T cell antigen processing ...	1	1	0.04	0.03638	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.04	0.03638	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.04	0.03638	1	BP
GO:0060374	mast cell differentiation	1	1	0.04	0.03638	1	BP
GO:0003249	cell proliferation involved in heart val...	1	1	0.04	0.03638	1	BP
GO:0035799	ureter maturation	1	1	0.04	0.03638	1	BP
GO:0051490	negative regulation of filopodium assemb...	1	1	0.04	0.03638	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.04	0.03638	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.04	0.03638	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.04	0.03638	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.04	0.03638	1	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.04	0.03638	1	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.04	0.03638	1	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.04	0.03638	1	BP
GO:1905904	positive regulation of mesoderm formatio...	1	1	0.04	0.03638	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.04	0.03638	1	BP
GO:0035787	cell migration involved in kidney develo...	1	1	0.04	0.03638	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.04	0.03638	1	BP
GO:0060490	lateral sprouting involved in lung morph...	1	1	0.04	0.03638	1	BP
GO:0032616	interleukin-13 production	1	1	0.04	0.03638	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.04	0.03638	1	BP
GO:1904800	negative regulation of neuron remodeling	1	1	0.04	0.03638	1	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.04	0.03638	1	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.04	0.03638	1	BP
GO:0032634	interleukin-5 production	1	1	0.04	0.03638	1	BP
GO:0060457	negative regulation of digestive system ...	1	1	0.04	0.03638	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.04	0.03638	1	BP
GO:0072683	T cell extravasation	1	1	0.04	0.03638	1	BP
GO:1990564	protein polyufmylation	1	1	0.04	0.03638	1	BP
GO:0060488	orthogonal dichotomous subdivision of te...	1	1	0.04	0.03638	1	BP
GO:0060489	planar dichotomous subdivision of termin...	1	1	0.04	0.03638	1	BP
GO:1901536	negative regulation of DNA demethylation	1	1	0.04	0.03638	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.04	0.03638	1	BP
GO:0060448	dichotomous subdivision of terminal unit...	1	1	0.04	0.03638	1	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.04	0.03638	1	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.04	0.03638	1	BP
GO:0035854	eosinophil fate commitment	1	1	0.04	0.03638	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.04	0.03638	1	BP
GO:0042431	indole metabolic process	1	1	0.04	0.03638	1	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.04	0.03638	1	BP
GO:0061626	pharyngeal arch artery morphogenesis	1	1	0.04	0.03638	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.04	0.03638	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.04	0.03638	1	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.04	0.03638	1	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.04	0.03638	1	BP
GO:0042403	thyroid hormone metabolic process	1	1	0.04	0.03638	1	BP
GO:0071481	cellular response to X-ray	1	1	0.04	0.03638	1	BP
GO:2000699	fibroblast growth factor receptor signal...	1	1	0.04	0.03638	1	BP
GO:0090186	regulation of pancreatic juice secretion	1	1	0.04	0.03638	1	BP
GO:0090188	negative regulation of pancreatic juice ...	1	1	0.04	0.03638	1	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.04	0.03638	1	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.04	0.03638	1	BP
GO:2000683	regulation of cellular response to X-ray	1	1	0.04	0.03638	1	BP
GO:1902731	negative regulation of chondrocyte proli...	1	1	0.04	0.03638	1	BP
GO:2000611	positive regulation of thyroid hormone g...	1	1	0.04	0.03638	1	BP
GO:0097749	membrane tubulation	1	1	0.04	0.03638	1	BP
GO:2000606	regulation of cell proliferation involve...	1	1	0.04	0.03638	1	BP
GO:2000607	negative regulation of cell proliferatio...	1	1	0.04	0.03638	1	BP
GO:2000609	regulation of thyroid hormone generation	1	1	0.04	0.03638	1	BP
GO:0051754	meiotic sister chromatid cohesion, centr...	1	1	0.04	0.03638	1	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.04	0.03638	1	BP
GO:0090250	cell-cell adhesion involved in establish...	1	1	0.04	0.03638	1	BP
GO:0030035	microspike assembly	1	1	0.04	0.03638	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.04	0.03638	1	BP
GO:0007387	anterior compartment pattern formation	1	1	0.04	0.03638	1	BP
GO:0030007	cellular potassium ion homeostasis	1	1	0.04	0.03638	1	BP
GO:0007388	posterior compartment specification	1	1	0.04	0.03638	1	BP
GO:0009893	positive regulation of metabolic process	495	25	18.01	0.03676	1	BP
GO:0006873	cellular ion homeostasis	107	8	3.89	0.03696	1	BP
GO:0010638	positive regulation of organelle organiz...	107	8	3.89	0.03696	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	15	9.35	0.03779	1	BP
GO:0051128	regulation of cellular component organiz...	436	27	15.86	0.03782	1	BP
GO:0060070	canonical Wnt signaling pathway	52	5	1.89	0.03791	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	3	0.76	0.0383	1	BP
GO:0007422	peripheral nervous system development	21	3	0.76	0.0383	1	BP
GO:0008038	neuron recognition	21	3	0.76	0.0383	1	BP
GO:0060563	neuroepithelial cell differentiation	21	3	0.76	0.0383	1	BP
GO:0022600	digestive system process	21	3	0.76	0.0383	1	BP
GO:0007586	digestion	21	3	0.76	0.0383	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	3	0.76	0.0383	1	BP
GO:0045596	negative regulation of cell differentiat...	108	8	3.93	0.03878	1	BP
GO:0001764	neuron migration	36	4	1.31	0.03925	1	BP
GO:0046777	protein autophosphorylation	36	4	1.31	0.03925	1	BP
