GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007540	sex determination, establishment of X:A ...	1	1	0.02	0.02222	1	BP
GO:0051725	protein de-ADP-ribosylation	1	1	0.02	0.02222	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.02	0.02222	1	BP
GO:0003386	amphid sensory organ development	1	1	0.02	0.02222	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.02	0.02222	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.02	0.02222	1	BP
GO:0003389	retrograde extension	1	1	0.02	0.02222	1	BP
GO:0071215	cellular response to abscisic acid stimu...	1	1	0.02	0.02222	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.02	0.02222	1	BP
GO:1902975	mitotic DNA replication initiation	1	1	0.02	0.02222	1	BP
GO:0009787	regulation of abscisic acid-activated si...	1	1	0.02	0.02222	1	BP
GO:0009789	positive regulation of abscisic acid-act...	1	1	0.02	0.02222	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.02	0.02222	1	BP
GO:0061734	parkin-mediated stimulation of mitophagy...	1	1	0.02	0.02222	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.02	0.02222	1	BP
GO:0009737	response to abscisic acid	1	1	0.02	0.02222	1	BP
GO:0009738	abscisic acid-activated signaling pathwa...	1	1	0.02	0.02222	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.02	0.02222	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.02	0.02222	1	BP
GO:0090258	negative regulation of mitochondrial fis...	1	1	0.02	0.02222	1	BP
GO:0097680	double-strand break repair via classical...	1	1	0.02	0.02222	1	BP
GO:1902292	cell cycle DNA replication initiation	1	1	0.02	0.02222	1	BP
GO:1902283	negative regulation of primary amine oxi...	1	1	0.02	0.02222	1	BP
GO:0048297	negative regulation of isotype switching...	1	1	0.02	0.02222	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.02	0.02222	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.02222	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.02	0.02222	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.02	0.02222	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.02222	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.02	0.02222	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.02	0.02222	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.02	0.02222	1	BP
GO:1904844	response to L-glutamine	1	1	0.02	0.02222	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.02	0.02222	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.02	0.02222	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.02	0.02222	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.02	0.02222	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.02	0.02222	1	BP
GO:0006422	aspartyl-tRNA aminoacylation	1	1	0.02	0.02222	1	BP
GO:0006425	glutaminyl-tRNA aminoacylation	1	1	0.02	0.02222	1	BP
GO:0006429	leucyl-tRNA aminoacylation	1	1	0.02	0.02222	1	BP
GO:0006438	valyl-tRNA aminoacylation	1	1	0.02	0.02222	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.02	0.02222	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.02	0.02222	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.02	0.02222	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.02	0.02222	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.02	0.02222	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.02	0.02222	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.02	0.02222	1	BP
GO:1904643	response to curcumin	1	1	0.02	0.02222	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.02	0.02222	1	BP
GO:1901526	positive regulation of mitophagy	1	1	0.02	0.02222	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.02	0.02222	1	BP
GO:0098779	positive regulation of mitophagy in resp...	1	1	0.02	0.02222	1	BP
GO:1903381	regulation of endoplasmic reticulum stre...	1	1	0.02	0.02222	1	BP
GO:1903382	negative regulation of endoplasmic retic...	1	1	0.02	0.02222	1	BP
GO:0036475	neuron death in response to oxidative st...	11	2	0.24	0.02348	1	BP
GO:1904263	positive regulation of TORC1 signaling	11	2	0.24	0.02348	1	BP
GO:0032232	negative regulation of actin filament bu...	11	2	0.24	0.02348	1	BP
GO:1903203	regulation of oxidative stress-induced n...	11	2	0.24	0.02348	1	BP
GO:0003170	heart valve development	11	2	0.24	0.02348	1	BP
GO:1903715	regulation of aerobic respiration	11	2	0.24	0.02348	1	BP
GO:0001964	startle response	11	2	0.24	0.02348	1	BP
GO:0043388	positive regulation of DNA binding	11	2	0.24	0.02348	1	BP
GO:0097659	nucleic acid-templated transcription	603	25	13.4	0.02528	1	BP
GO:0072655	establishment of protein localization to...	29	3	0.64	0.0253	1	BP
GO:0046328	regulation of JNK cascade	51	4	1.13	0.0253	1	BP
GO:0032774	RNA biosynthetic process	605	25	13.44	0.02642	1	BP
GO:0045944	positive regulation of transcription by ...	228	10	5.07	0.02642	1	BP
GO:0071478	cellular response to radiation	52	4	1.16	0.02696	1	BP
GO:0016444	somatic cell DNA recombination	12	2	0.27	0.02778	1	BP
GO:0048483	autonomic nervous system development	12	2	0.27	0.02778	1	BP
GO:0046329	negative regulation of JNK cascade	12	2	0.27	0.02778	1	BP
GO:0007628	adult walking behavior	12	2	0.27	0.02778	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	12	2	0.27	0.02778	1	BP
GO:0090659	walking behavior	12	2	0.27	0.02778	1	BP
GO:0002562	somatic diversification of immune recept...	12	2	0.27	0.02778	1	BP
GO:0051172	negative regulation of nitrogen compound...	481	17	10.69	0.0285	1	BP
GO:0010605	negative regulation of macromolecule met...	559	19	12.42	0.02929	1	BP
GO:0097327	response to antineoplastic agent	31	3	0.69	0.03016	1	BP
GO:0035967	cellular response to topologically incor...	54	4	1.2	0.03048	1	BP
GO:0006605	protein targeting	108	6	2.4	0.03084	1	BP
GO:0031324	negative regulation of cellular metaboli...	524	18	11.64	0.03116	1	BP
GO:0031647	regulation of protein stability	81	5	1.8	0.03227	1	BP
GO:0010677	negative regulation of cellular carbohyd...	13	2	0.29	0.03237	1	BP
GO:0008345	larval locomotory behavior	13	2	0.29	0.03237	1	BP
GO:1900544	positive regulation of purine nucleotide...	13	2	0.29	0.03237	1	BP
GO:0045981	positive regulation of nucleotide metabo...	13	2	0.29	0.03237	1	BP
GO:1901797	negative regulation of signal transducti...	13	2	0.29	0.03237	1	BP
GO:0002200	somatic diversification of immune recept...	13	2	0.29	0.03237	1	BP
GO:0006270	DNA replication initiation	13	2	0.29	0.03237	1	BP
GO:0070585	protein localization to mitochondrion	32	3	0.71	0.03277	1	BP
GO:0045934	negative regulation of nucleobase-contai...	308	12	6.84	0.03494	1	BP
GO:0031497	chromatin assembly	33	3	0.73	0.03548	1	BP
GO:0007391	dorsal closure	33	3	0.73	0.03548	1	BP
GO:0006355	regulation of transcription, DNA-templat...	540	23	12	0.0364	1	BP
GO:0046685	response to arsenic-containing substance	14	2	0.31	0.03723	1	BP
GO:0060412	ventricular septum morphogenesis	14	2	0.31	0.03723	1	BP
GO:0043039	tRNA aminoacylation	14	2	0.31	0.03723	1	BP
GO:0048730	epidermis morphogenesis	14	2	0.31	0.03723	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	14	2	0.31	0.03723	1	BP
GO:1900117	regulation of execution phase of apoptos...	14	2	0.31	0.03723	1	BP
GO:0009892	negative regulation of metabolic process	613	20	13.62	0.03746	1	BP
GO:0007254	JNK cascade	59	4	1.31	0.04043	1	BP
GO:0043457	regulation of cellular respiration	15	2	0.33	0.04235	1	BP
GO:0071230	cellular response to amino acid stimulus	15	2	0.33	0.04235	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	15	2	0.33	0.04235	1	BP
GO:0043038	amino acid activation	15	2	0.33	0.04235	1	BP
GO:0032008	positive regulation of TOR signaling	15	2	0.33	0.04235	1	BP
GO:0035966	response to topologically incorrect prot...	60	4	1.33	0.04262	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.04	0.04396	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.04	0.04396	1	BP
GO:0044417	translocation of molecules into host	2	1	0.04	0.04396	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.04	0.04396	1	BP
GO:0060074	synapse maturation	2	1	0.04	0.04396	1	BP
GO:0072185	metanephric cap development	2	1	0.04	0.04396	1	BP
GO:0072186	metanephric cap morphogenesis	2	1	0.04	0.04396	1	BP
GO:1903300	negative regulation of hexokinase activi...	2	1	0.04	0.04396	1	BP
GO:0071966	fungal-type cell wall polysaccharide met...	2	1	0.04	0.04396	1	BP
GO:0033151	V(D)J recombination	2	1	0.04	0.04396	1	BP
GO:0098810	neurotransmitter reuptake	2	1	0.04	0.04396	1	BP
GO:0033132	negative regulation of glucokinase activ...	2	1	0.04	0.04396	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.04	0.04396	1	BP
GO:0060539	diaphragm development	2	1	0.04	0.04396	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.04396	1	BP
GO:0072216	positive regulation of metanephros devel...	2	1	0.04	0.04396	1	BP
GO:0036302	atrioventricular canal development	2	1	0.04	0.04396	1	BP
GO:0007539	primary sex determination, soma	2	1	0.04	0.04396	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.04	0.04396	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.04	0.04396	1	BP
GO:1903265	positive regulation of tumor necrosis fa...	2	1	0.04	0.04396	1	BP
GO:1990859	cellular response to endothelin	2	1	0.04	0.04396	1	BP
GO:0035964	COPI-coated vesicle budding	2	1	0.04	0.04396	1	BP
GO:0010383	cell wall polysaccharide metabolic proce...	2	1	0.04	0.04396	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.04	0.04396	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.04	0.04396	1	BP
GO:2000270	negative regulation of fibroblast apopto...	2	1	0.04	0.04396	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.04	0.04396	1	BP
GO:1990839	response to endothelin	2	1	0.04	0.04396	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.04	0.04396	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	2	1	0.04	0.04396	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.04	0.04396	1	BP
GO:0071852	fungal-type cell wall organization or bi...	2	1	0.04	0.04396	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.04	0.04396	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.04	0.04396	1	BP
GO:0072592	oxygen metabolic process	2	1	0.04	0.04396	1	BP
GO:0044828	negative regulation by host of viral gen...	2	1	0.04	0.04396	1	BP
GO:0045945	positive regulation of transcription by ...	2	1	0.04	0.04396	1	BP
GO:0048200	Golgi transport vesicle coating	2	1	0.04	0.04396	1	BP
GO:0048205	COPI coating of Golgi vesicle	2	1	0.04	0.04396	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.04	0.04396	1	BP
GO:0015727	lactate transport	2	1	0.04	0.04396	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.04	0.04396	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.04	0.04396	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.04	0.04396	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.04	0.04396	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.04	0.04396	1	BP
GO:0090094	metanephric cap mesenchymal cell prolife...	2	1	0.04	0.04396	1	BP
GO:0090095	regulation of metanephric cap mesenchyma...	2	1	0.04	0.04396	1	BP
GO:0090096	positive regulation of metanephric cap m...	2	1	0.04	0.04396	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.04	0.04396	1	BP
GO:1901724	positive regulation of cell proliferatio...	2	1	0.04	0.04396	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.04396	1	BP
GO:1903840	response to arsenite(3-)	2	1	0.04	0.04396	1	BP
GO:1903841	cellular response to arsenite(3-)	2	1	0.04	0.04396	1	BP
GO:1903842	response to arsenite ion	2	1	0.04	0.04396	1	BP
GO:1903843	cellular response to arsenite ion	2	1	0.04	0.04396	1	BP
GO:0060134	prepulse inhibition	2	1	0.04	0.04396	1	BP
GO:1990646	cellular response to prolactin	2	1	0.04	0.04396	1	BP
GO:1904585	response to putrescine	2	1	0.04	0.04396	1	BP
GO:1904586	cellular response to putrescine	2	1	0.04	0.04396	1	BP
GO:0046784	viral mRNA export from host cell nucleus	2	1	0.04	0.04396	1	BP
GO:0046722	lactic acid secretion	2	1	0.04	0.04396	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.04	0.04396	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.04	0.04396	1	BP
GO:0002713	negative regulation of B cell mediated i...	2	1	0.04	0.04396	1	BP
GO:1904620	cellular response to dimethyl sulfoxide	2	1	0.04	0.04396	1	BP
GO:0035873	lactate transmembrane transport	2	1	0.04	0.04396	1	BP
GO:0035879	plasma membrane lactate transport	2	1	0.04	0.04396	1	BP
GO:1904619	response to dimethyl sulfoxide	2	1	0.04	0.04396	1	BP
GO:2001271	negative regulation of cysteine-type end...	2	1	0.04	0.04396	1	BP
GO:0002890	negative regulation of immunoglobulin me...	2	1	0.04	0.04396	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.04396	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.04	0.04396	1	BP
GO:0015669	gas transport	2	1	0.04	0.04396	1	BP
GO:0045829	negative regulation of isotype switching	2	1	0.04	0.04396	1	BP
GO:0044330	canonical Wnt signaling pathway involved...	2	1	0.04	0.04396	1	BP
GO:0015671	oxygen transport	2	1	0.04	0.04396	1	BP
GO:0044337	canonical Wnt signaling pathway involved...	2	1	0.04	0.04396	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.04	0.04396	1	BP
GO:0019087	transformation of host cell by virus	2	1	0.04	0.04396	1	BP
GO:0000320	re-entry into mitotic cell cycle	2	1	0.04	0.04396	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.04	0.04396	1	BP
GO:0051934	catecholamine uptake involved in synapti...	2	1	0.04	0.04396	1	BP
GO:0090394	negative regulation of excitatory postsy...	2	1	0.04	0.04396	1	BP
GO:1900118	negative regulation of execution phase o...	2	1	0.04	0.04396	1	BP
GO:0030205	dermatan sulfate metabolic process	2	1	0.04	0.04396	1	BP
GO:0030208	dermatan sulfate biosynthetic process	2	1	0.04	0.04396	1	BP
GO:0032006	regulation of TOR signaling	36	3	0.8	0.04432	1	BP
GO:0045892	negative regulation of transcription, DN...	249	10	5.53	0.04489	1	BP
GO:0042592	homeostatic process	394	14	8.76	0.04571	1	BP
GO:0044772	mitotic cell cycle phase transition	150	7	3.33	0.04611	1	BP
GO:0072594	establishment of protein localization to...	150	7	3.33	0.04611	1	BP
GO:0051960	regulation of nervous system development	286	11	6.36	0.04686	1	BP
GO:1902106	negative regulation of leukocyte differe...	16	2	0.36	0.04773	1	BP
GO:1903202	negative regulation of oxidative stress-...	16	2	0.36	0.04773	1	BP
GO:1900408	negative regulation of cellular response...	16	2	0.36	0.04773	1	BP
GO:0044770	cell cycle phase transition	184	8	4.09	0.04816	1	BP
GO:2001141	regulation of RNA biosynthetic process	553	23	12.29	0.04859	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	553	23	12.29	0.04859	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	10	5.62	0.04922	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	10	5.62	0.04922	1	BP
GO:0030217	T cell differentiation	38	3	0.84	0.05077	1	BP
GO:0009628	response to abiotic stimulus	363	13	8.07	0.05125	1	BP
GO:0002521	leukocyte differentiation	92	5	2.04	0.05152	1	BP
GO:1903131	mononuclear cell differentiation	64	4	1.42	0.05203	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	17	2	0.38	0.05333	1	BP
GO:0031122	cytoplasmic microtubule organization	17	2	0.38	0.05333	1	BP
GO:0045912	negative regulation of carbohydrate meta...	17	2	0.38	0.05333	1	BP
GO:0003281	ventricular septum development	17	2	0.38	0.05333	1	BP
GO:0006110	regulation of glycolytic process	17	2	0.38	0.05333	1	BP
GO:0006310	DNA recombination	65	4	1.44	0.05455	1	BP
GO:0071322	cellular response to carbohydrate stimul...	40	3	0.89	0.05764	1	BP
GO:1903432	regulation of TORC1 signaling	18	2	0.4	0.05916	1	BP
GO:0000132	establishment of mitotic spindle orienta...	18	2	0.4	0.05916	1	BP
GO:0030537	larval behavior	18	2	0.4	0.05916	1	BP
GO:0003158	endothelium development	18	2	0.4	0.05916	1	BP
GO:1902883	negative regulation of response to oxida...	18	2	0.4	0.05916	1	BP
GO:0046580	negative regulation of Ras protein signa...	18	2	0.4	0.05916	1	BP
GO:0051099	positive regulation of binding	41	3	0.91	0.06124	1	BP
GO:0051017	actin filament bundle assembly	41	3	0.91	0.06124	1	BP
GO:0060070	canonical Wnt signaling pathway	68	4	1.51	0.0625	1	BP
GO:0071229	cellular response to acid chemical	42	3	0.93	0.06494	1	BP
GO:0008344	adult locomotory behavior	42	3	0.93	0.06494	1	BP
GO:0061572	actin filament bundle organization	42	3	0.93	0.06494	1	BP
GO:0010628	positive regulation of gene expression	414	14	9.2	0.06504	1	BP
GO:0033260	nuclear DNA replication	19	2	0.42	0.06519	1	BP
GO:0007614	short-term memory	19	2	0.42	0.06519	1	BP
GO:0051058	negative regulation of small GTPase medi...	19	2	0.42	0.06519	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.07	0.06522	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.07	0.06522	1	BP
GO:0071409	cellular response to cycloheximide	3	1	0.07	0.06522	1	BP
GO:0046664	dorsal closure, amnioserosa morphology c...	3	1	0.07	0.06522	1	BP
GO:0072131	kidney mesenchyme morphogenesis	3	1	0.07	0.06522	1	BP
GO:0072133	metanephric mesenchyme morphogenesis	3	1	0.07	0.06522	1	BP
GO:0090493	catecholamine uptake	3	1	0.07	0.06522	1	BP
GO:0090494	dopamine uptake	3	1	0.07	0.06522	1	BP
GO:0048382	mesendoderm development	3	1	0.07	0.06522	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.07	0.06522	1	BP
GO:0045655	regulation of monocyte differentiation	3	1	0.07	0.06522	1	BP
GO:0045656	negative regulation of monocyte differen...	3	1	0.07	0.06522	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.07	0.06522	1	BP
GO:1904978	regulation of endosome organization	3	1	0.07	0.06522	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	3	1	0.07	0.06522	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	1	0.07	0.06522	1	BP
GO:2000426	negative regulation of apoptotic cell cl...	3	1	0.07	0.06522	1	BP
GO:0072215	regulation of metanephros development	3	1	0.07	0.06522	1	BP
GO:0007512	adult heart development	3	1	0.07	0.06522	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	3	1	0.07	0.06522	1	BP
GO:0072203	cell proliferation involved in metanephr...	3	1	0.07	0.06522	1	BP
GO:0014850	response to muscle activity	3	1	0.07	0.06522	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.07	0.06522	1	BP
GO:0071233	cellular response to leucine	3	1	0.07	0.06522	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	1	0.07	0.06522	1	BP
GO:0002328	pro-B cell differentiation	3	1	0.07	0.06522	1	BP
GO:1905349	ciliary transition zone assembly	3	1	0.07	0.06522	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.07	0.06522	1	BP
GO:0048290	isotype switching to IgA isotypes	3	1	0.07	0.06522	1	BP
GO:0048296	regulation of isotype switching to IgA i...	3	1	0.07	0.06522	1	BP
GO:0009812	flavonoid metabolic process	3	1	0.07	0.06522	1	BP
GO:0044036	cell wall macromolecule metabolic proces...	3	1	0.07	0.06522	1	BP
GO:0071554	cell wall organization or biogenesis	3	1	0.07	0.06522	1	BP
GO:0003284	septum primum development	3	1	0.07	0.06522	1	BP
GO:0010994	free ubiquitin chain polymerization	3	1	0.07	0.06522	1	BP
GO:0003289	atrial septum primum morphogenesis	3	1	0.07	0.06522	1	BP
GO:0075713	establishment of integrated proviral lat...	3	1	0.07	0.06522	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.07	0.06522	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.07	0.06522	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	3	1	0.07	0.06522	1	BP
GO:0061669	spontaneous neurotransmitter secretion	3	1	0.07	0.06522	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.07	0.06522	1	BP
GO:0003207	cardiac chamber formation	3	1	0.07	0.06522	1	BP
GO:1990637	response to prolactin	3	1	0.07	0.06522	1	BP
GO:0060101	negative regulation of phagocytosis, eng...	3	1	0.07	0.06522	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.07	0.06522	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.07	0.06522	1	BP
GO:0045794	negative regulation of cell volume	3	1	0.07	0.06522	1	BP
GO:0048087	positive regulation of developmental pig...	3	1	0.07	0.06522	1	BP
GO:0048073	regulation of eye pigmentation	3	1	0.07	0.06522	1	BP
GO:1901075	negative regulation of engulfment of apo...	3	1	0.07	0.06522	1	BP
GO:0085020	protein K6-linked ubiquitination	3	1	0.07	0.06522	1	BP
GO:0002701	negative regulation of production of mol...	3	1	0.07	0.06522	1	BP
GO:1901524	regulation of mitophagy	3	1	0.07	0.06522	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.07	0.06522	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	1	0.07	0.06522	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.07	0.06522	1	BP
GO:0019042	viral latency	3	1	0.07	0.06522	1	BP
GO:0019043	establishment of viral latency	3	1	0.07	0.06522	1	BP
GO:0071464	cellular response to hydrostatic pressur...	3	1	0.07	0.06522	1	BP
GO:0071481	cellular response to X-ray	3	1	0.07	0.06522	1	BP
GO:0006352	DNA-templated transcription, initiation	69	4	1.53	0.06528	1	BP
GO:0043547	positive regulation of GTPase activity	69	4	1.53	0.06528	1	BP
GO:0002520	immune system development	196	8	4.36	0.06544	1	BP
GO:0033554	cellular response to stress	546	21	12.13	0.06634	1	BP
GO:0006325	chromatin organization	197	8	4.38	0.06703	1	BP
GO:0090304	nucleic acid metabolic process	973	32	21.62	0.068	1	BP
GO:0018394	peptidyl-lysine acetylation	43	3	0.96	0.06874	1	BP
GO:2000113	negative regulation of cellular macromol...	306	11	6.8	0.07025	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	71	4	1.58	0.07103	1	BP
GO:0051250	negative regulation of lymphocyte activa...	20	2	0.44	0.07143	1	BP
GO:1903201	regulation of oxidative stress-induced c...	20	2	0.44	0.07143	1	BP
GO:0010332	response to gamma radiation	20	2	0.44	0.07143	1	BP
GO:0032092	positive regulation of protein binding	20	2	0.44	0.07143	1	BP
GO:0032508	DNA duplex unwinding	20	2	0.44	0.07143	1	BP
GO:0032392	DNA geometric change	20	2	0.44	0.07143	1	BP
GO:0042127	regulation of cell population proliferat...	307	11	6.82	0.07159	1	BP
GO:0031929	TOR signaling	44	3	0.98	0.07264	1	BP
GO:0007635	chemosensory behavior	44	3	0.98	0.07264	1	BP
