GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030335	positive regulation of cell migration	50	4	0.99	0.01571	1	BP
GO:0050890	cognition	106	6	2.1	0.016	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	3	0.56	0.01673	1	BP
GO:0051252	regulation of RNA metabolic process	434	16	8.61	0.01688	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	17	9.53	0.01717	1	BP
GO:0080090	regulation of primary metabolic process	723	25	14.35	0.01785	1	BP
GO:2000147	positive regulation of cell motility	52	4	1.03	0.01795	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	7	2.8	0.01817	1	BP
GO:0031344	regulation of cell projection organizati...	141	7	2.8	0.01817	1	BP
GO:0007444	imaginal disc development	109	6	2.16	0.01819	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.22	0.01882	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	2	0.22	0.01882	1	BP
GO:1902108	regulation of mitochondrial membrane per...	11	2	0.22	0.01882	1	BP
GO:1905881	positive regulation of oogenesis	11	2	0.22	0.01882	1	BP
GO:0065008	regulation of biological quality	580	19	11.51	0.01977	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.02	0.01985	1	BP
GO:0072173	metanephric tubule morphogenesis	1	1	0.02	0.01985	1	BP
GO:0035621	ER to Golgi ceramide transport	1	1	0.02	0.01985	1	BP
GO:0035627	ceramide transport	1	1	0.02	0.01985	1	BP
GO:0072282	metanephric nephron tubule morphogenesis	1	1	0.02	0.01985	1	BP
GO:0007564	regulation of chitin-based cuticle tanni...	1	1	0.02	0.01985	1	BP
GO:0035321	maintenance of imaginal disc-derived win...	1	1	0.02	0.01985	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.02	0.01985	1	BP
GO:0090152	establishment of protein localization to...	1	1	0.02	0.01985	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.02	0.01985	1	BP
GO:0090250	cell-cell adhesion involved in establish...	1	1	0.02	0.01985	1	BP
GO:0032782	bile acid secretion	1	1	0.02	0.01985	1	BP
GO:0048106	establishment of thoracic bristle planar...	1	1	0.02	0.01985	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.02	0.01985	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.02	0.01985	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.02	0.01985	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.02	0.01985	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.02	0.01985	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.02	0.01985	1	BP
GO:0031887	lipid droplet transport along microtubul...	1	1	0.02	0.01985	1	BP
GO:0031086	nuclear-transcribed mRNA catabolic proce...	1	1	0.02	0.01985	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.02	0.01985	1	BP
GO:0031087	deadenylation-independent decapping of n...	1	1	0.02	0.01985	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.02	0.01985	1	BP
GO:0060134	prepulse inhibition	1	1	0.02	0.01985	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.02	0.01985	1	BP
GO:0006196	AMP catabolic process	1	1	0.02	0.01985	1	BP
GO:0035701	hematopoietic stem cell migration	1	1	0.02	0.01985	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.02	0.01985	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.02	0.01985	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.02	0.01985	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.02	0.01985	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.02	0.01985	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.02	0.01985	1	BP
GO:0051490	negative regulation of filopodium assemb...	1	1	0.02	0.01985	1	BP
GO:0007258	JUN phosphorylation	1	1	0.02	0.01985	1	BP
GO:0031643	positive regulation of myelination	1	1	0.02	0.01985	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.02	0.01985	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.02	0.01985	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.02	0.01985	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.02	0.01985	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.02	0.01985	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.02	0.01985	1	BP
GO:0046033	AMP metabolic process	1	1	0.02	0.01985	1	BP
GO:0097284	hepatocyte apoptotic process	1	1	0.02	0.01985	1	BP
GO:0061484	hematopoietic stem cell homeostasis	1	1	0.02	0.01985	1	BP
GO:2000622	regulation of nuclear-transcribed mRNA c...	1	1	0.02	0.01985	1	BP
GO:2000623	negative regulation of nuclear-transcrib...	1	1	0.02	0.01985	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.02	0.01985	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.02	0.01985	1	BP
GO:0007560	imaginal disc morphogenesis	81	5	1.61	0.01988	1	BP
GO:0007616	long-term memory	30	3	0.6	0.02018	1	BP
GO:0001736	establishment of planar polarity	30	3	0.6	0.02018	1	BP
GO:0061351	neural precursor cell proliferation	54	4	1.07	0.02039	1	BP
GO:0051962	positive regulation of nervous system de...	112	6	2.22	0.02057	1	BP
GO:0040017	positive regulation of locomotion	83	5	1.65	0.02189	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	5	1.65	0.02189	1	BP
GO:0007164	establishment of tissue polarity	31	3	0.62	0.02204	1	BP
GO:0008049	male courtship behavior	12	2	0.24	0.02231	1	BP
GO:0030539	male genitalia development	12	2	0.24	0.02231	1	BP
GO:0002224	toll-like receptor signaling pathway	12	2	0.24	0.02231	1	BP
GO:0045666	positive regulation of neuron differenti...	84	5	1.67	0.02294	1	BP
GO:0045892	negative regulation of transcription, DN...	183	8	3.63	0.02339	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	10	3.97	0.02361	1	BP
GO:2000243	positive regulation of reproductive proc...	32	3	0.64	0.02399	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	5	1.69	0.02403	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	8	3.67	0.02483	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	8	3.67	0.02483	1	BP
GO:0032269	negative regulation of cellular protein ...	151	7	3	0.02565	1	BP
GO:0007618	mating	33	3	0.65	0.02604	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.26	0.02604	1	BP
GO:0042220	response to cocaine	13	2	0.26	0.02604	1	BP
GO:0046902	regulation of mitochondrial membrane per...	13	2	0.26	0.02604	1	BP
GO:0032835	glomerulus development	13	2	0.26	0.02604	1	BP
GO:0031646	positive regulation of nervous system pr...	13	2	0.26	0.02604	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.26	0.02604	1	BP
GO:0003002	regionalization	152	7	3.02	0.0265	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	13	7.6	0.02654	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	12	4.68	0.02669	1	BP
GO:0010720	positive regulation of cell development	119	6	2.36	0.02696	1	BP
GO:0001817	regulation of cytokine production	59	4	1.17	0.02735	1	BP
GO:0009790	embryo development	303	11	6.01	0.02758	1	BP
GO:0007617	mating behavior	34	3	0.67	0.02817	1	BP
GO:0001738	morphogenesis of a polarized epithelium	34	3	0.67	0.02817	1	BP
GO:0032990	cell part morphogenesis	188	11	3.73	0.02841	1	BP
GO:0043085	positive regulation of catalytic activit...	190	8	3.77	0.0287	1	BP
GO:0051094	positive regulation of developmental pro...	228	9	4.52	0.02945	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.28	0.03001	1	BP
GO:0090559	regulation of membrane permeability	14	2	0.28	0.03001	1	BP
GO:0051489	regulation of filopodium assembly	14	2	0.28	0.03001	1	BP
GO:0031099	regeneration	35	3	0.69	0.0304	1	BP
GO:0048707	instar larval or pupal morphogenesis	91	5	1.81	0.03126	1	BP
GO:0009792	embryo development ending in birth or eg...	194	8	3.85	0.03208	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	13	7.8	0.03239	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	13	7.8	0.03239	1	BP
GO:0007552	metamorphosis	92	5	1.83	0.03258	1	BP
GO:0050905	neuromuscular process	36	3	0.71	0.03272	1	BP
GO:0019233	sensory perception of pain	36	3	0.71	0.03272	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	12	4.72	0.03335	1	BP
GO:0009880	embryonic pattern specification	63	4	1.25	0.03383	1	BP
GO:2001022	positive regulation of response to DNA d...	15	2	0.3	0.0342	1	BP
GO:1990089	response to nerve growth factor	15	2	0.3	0.0342	1	BP
GO:0030901	midbrain development	15	2	0.3	0.0342	1	BP
GO:0046847	filopodium assembly	15	2	0.3	0.0342	1	BP
GO:0008306	associative learning	37	3	0.73	0.03513	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	3.21	0.0361	1	BP
GO:0051240	positive regulation of multicellular org...	255	11	5.06	0.03672	1	BP
GO:0090504	epiboly	10	3	0.2	0.03731	1	BP
GO:0048562	embryonic organ morphogenesis	65	4	1.29	0.03739	1	BP
GO:0060041	retina development in camera-type eye	38	3	0.75	0.03763	1	BP
GO:0021700	developmental maturation	96	5	1.91	0.03824	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	2	0.32	0.0386	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.32	0.0386	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	16	2	0.32	0.0386	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.32	0.0386	1	BP
GO:0001816	cytokine production	66	4	1.31	0.03925	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.04	0.03931	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.04	0.03931	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.04	0.03931	1	BP
GO:0035666	TRIF-dependent toll-like receptor signal...	2	1	0.04	0.03931	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.04	0.03931	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.04	0.03931	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.04	0.03931	1	BP
GO:0061290	canonical Wnt signaling pathway involved...	2	1	0.04	0.03931	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.04	0.03931	1	BP
GO:0061289	Wnt signaling pathway involved in kidney...	2	1	0.04	0.03931	1	BP
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.04	0.03931	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.04	0.03931	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.03931	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.04	0.03931	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	1	0.04	0.03931	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	1	0.04	0.03931	1	BP
GO:0043129	surfactant homeostasis	2	1	0.04	0.03931	1	BP
GO:0030050	vesicle transport along actin filament	2	1	0.04	0.03931	1	BP
GO:0009249	protein lipoylation	2	1	0.04	0.03931	1	BP
GO:0036302	atrioventricular canal development	2	1	0.04	0.03931	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	1	0.04	0.03931	1	BP
GO:0055113	epiboly involved in gastrulation with mo...	2	1	0.04	0.03931	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.04	0.03931	1	BP
GO:0072204	cell-cell signaling involved in metaneph...	2	1	0.04	0.03931	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.04	0.03931	1	BP
GO:0030037	actin filament reorganization involved i...	2	1	0.04	0.03931	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.04	0.03931	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.04	0.03931	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.04	0.03931	1	BP
GO:2000193	positive regulation of fatty acid transp...	2	1	0.04	0.03931	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.04	0.03931	1	BP
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.04	0.03931	1	BP
GO:0032275	luteinizing hormone secretion	2	1	0.04	0.03931	1	BP
GO:0032277	negative regulation of gonadotropin secr...	2	1	0.04	0.03931	1	BP
GO:0031280	negative regulation of cyclase activity	2	1	0.04	0.03931	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.04	0.03931	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.04	0.03931	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.04	0.03931	1	BP
GO:0021781	glial cell fate commitment	2	1	0.04	0.03931	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.04	0.03931	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.04	0.03931	1	BP
GO:0048104	establishment of body hair or bristle pl...	2	1	0.04	0.03931	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.04	0.03931	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.04	0.03931	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.04	0.03931	1	BP
GO:0042756	drinking behavior	2	1	0.04	0.03931	1	BP
GO:0035106	operant conditioning	2	1	0.04	0.03931	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.04	0.03931	1	BP
GO:0071801	regulation of podosome assembly	2	1	0.04	0.03931	1	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.04	0.03931	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.04	0.03931	1	BP
GO:0060995	cell-cell signaling involved in kidney d...	2	1	0.04	0.03931	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.04	0.03931	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.04	0.03931	1	BP
GO:0070474	positive regulation of uterine smooth mu...	2	1	0.04	0.03931	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.04	0.03931	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.04	0.03931	1	BP
GO:0010193	response to ozone	2	1	0.04	0.03931	1	BP
GO:0099515	actin filament-based transport	2	1	0.04	0.03931	1	BP
GO:0007403	glial cell fate determination	2	1	0.04	0.03931	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.04	0.03931	1	BP
GO:0007194	negative regulation of adenylate cyclase...	2	1	0.04	0.03931	1	BP
GO:0033684	regulation of luteinizing hormone secret...	2	1	0.04	0.03931	1	BP
GO:0033685	negative regulation of luteinizing hormo...	2	1	0.04	0.03931	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.04	0.03931	1	BP
GO:2000017	positive regulation of determination of ...	2	1	0.04	0.03931	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.04	0.03931	1	BP
GO:0032655	regulation of interleukin-12 production	2	1	0.04	0.03931	1	BP
GO:0002756	MyD88-independent toll-like receptor sig...	2	1	0.04	0.03931	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	2	1	0.04	0.03931	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.04	0.03931	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.04	0.03931	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	2	1	0.04	0.03931	1	BP
GO:0035021	negative regulation of Rac protein signa...	2	1	0.04	0.03931	1	BP
GO:0003051	angiotensin-mediated drinking behavior	2	1	0.04	0.03931	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.04	0.03931	1	BP
GO:0007205	protein kinase C-activating G protein-co...	2	1	0.04	0.03931	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.04	0.03931	1	BP
GO:1901503	ether biosynthetic process	2	1	0.04	0.03931	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.04	0.03931	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.04	0.03931	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.04	0.03931	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	2	1	0.04	0.03931	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.04	0.03931	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.04	0.03931	1	BP
GO:0032310	prostaglandin secretion	2	1	0.04	0.03931	1	BP
GO:0002035	brain renin-angiotensin system	2	1	0.04	0.03931	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.04	0.03931	1	BP
GO:0032305	positive regulation of icosanoid secreti...	2	1	0.04	0.03931	1	BP
GO:0032306	regulation of prostaglandin secretion	2	1	0.04	0.03931	1	BP
GO:0048613	embryonic ectodermal digestive tract mor...	2	1	0.04	0.03931	1	BP
GO:0032308	positive regulation of prostaglandin sec...	2	1	0.04	0.03931	1	BP
GO:0009886	post-embryonic animal morphogenesis	97	5	1.93	0.03974	1	BP
GO:0060359	response to ammonium ion	39	3	0.77	0.04022	1	BP
GO:0018210	peptidyl-threonine modification	17	2	0.34	0.04321	1	BP
GO:0007619	courtship behavior	17	2	0.34	0.04321	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.34	0.04321	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	2	0.34	0.04321	1	BP
GO:0048659	smooth muscle cell proliferation	17	2	0.34	0.04321	1	BP
GO:0023052	signaling	733	20	14.55	0.04581	1	BP
GO:0060284	regulation of cell development	208	8	4.13	0.04614	1	BP
GO:0044238	primary metabolic process	1248	32	24.77	0.04634	1	BP
GO:0070848	response to growth factor	102	5	2.02	0.04781	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	5	2.02	0.04781	1	BP
GO:0071363	cellular response to growth factor stimu...	102	5	2.02	0.04781	1	BP
GO:1903429	regulation of cell maturation	18	2	0.36	0.04801	1	BP
GO:0002221	pattern recognition receptor signaling p...	18	2	0.36	0.04801	1	BP
GO:0051492	regulation of stress fiber assembly	18	2	0.36	0.04801	1	BP
GO:0019730	antimicrobial humoral response	18	2	0.36	0.04801	1	BP
GO:0046031	ADP metabolic process	18	2	0.36	0.04801	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	15	9.98	0.04841	1	BP
GO:0002165	instar larval or pupal development	103	5	2.04	0.04954	1	BP
GO:0050769	positive regulation of neurogenesis	103	5	2.04	0.04954	1	BP
GO:0007154	cell communication	740	20	14.69	0.05067	1	BP
GO:0006351	transcription, DNA-templated	418	13	8.3	0.05123	1	BP
GO:0010468	regulation of gene expression	544	17	10.8	0.05185	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	2	0.38	0.053	1	BP
GO:0060179	male mating behavior	19	2	0.38	0.053	1	BP
GO:0072655	establishment of protein localization to...	19	2	0.38	0.053	1	BP
GO:1905879	regulation of oogenesis	19	2	0.38	0.053	1	BP
GO:0051960	regulation of nervous system development	217	8	4.31	0.0571	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	3	0.89	0.05761	1	BP
GO:0097659	nucleic acid-templated transcription	425	13	8.43	0.0577	1	BP
GO:0043488	regulation of mRNA stability	20	2	0.4	0.05817	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.4	0.05817	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.4	0.05817	1	BP
GO:0007006	mitochondrial membrane organization	20	2	0.4	0.05817	1	BP
GO:0042048	olfactory behavior	20	2	0.4	0.05817	1	BP
GO:0006959	humoral immune response	20	2	0.4	0.05817	1	BP
GO:0048469	cell maturation	75	4	1.49	0.05834	1	BP
GO:0060083	smooth muscle contraction involved in mi...	3	1	0.06	0.05839	1	BP
GO:0060073	micturition	3	1	0.06	0.05839	1	BP
GO:0008056	ocellus development	3	1	0.06	0.05839	1	BP
GO:0016332	establishment or maintenance of polarity...	3	1	0.06	0.05839	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.06	0.05839	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.06	0.05839	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.06	0.05839	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.06	0.05839	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.05839	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.06	0.05839	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.06	0.05839	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.06	0.05839	1	BP
GO:1901317	regulation of flagellated sperm motility	3	1	0.06	0.05839	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.06	0.05839	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	1	0.06	0.05839	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.06	0.05839	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	1	0.06	0.05839	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.06	0.05839	1	BP
GO:0007512	adult heart development	3	1	0.06	0.05839	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.06	0.05839	1	BP
GO:0003353	positive regulation of cilium movement	3	1	0.06	0.05839	1	BP
GO:0048484	enteric nervous system development	3	1	0.06	0.05839	1	BP
GO:1900740	positive regulation of protein insertion...	3	1	0.06	0.05839	1	BP
GO:0097009	energy homeostasis	3	1	0.06	0.05839	1	BP
GO:1900739	regulation of protein insertion into mit...	3	1	0.06	0.05839	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.06	0.05839	1	BP
GO:0014827	intestine smooth muscle contraction	3	1	0.06	0.05839	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.06	0.05839	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.06	0.05839	1	BP
GO:0032274	gonadotropin secretion	3	1	0.06	0.05839	1	BP
GO:0032276	regulation of gonadotropin secretion	3	1	0.06	0.05839	1	BP
GO:0014848	urinary tract smooth muscle contraction	3	1	0.06	0.05839	1	BP
GO:2000155	positive regulation of cilium-dependent ...	3	1	0.06	0.05839	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	3	1	0.06	0.05839	1	BP
GO:0014832	urinary bladder smooth muscle contractio...	3	1	0.06	0.05839	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.06	0.05839	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.06	0.05839	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.06	0.05839	1	BP
GO:0032230	positive regulation of synaptic transmis...	3	1	0.06	0.05839	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.06	0.05839	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.06	0.05839	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.06	0.05839	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.06	0.05839	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.06	0.05839	1	BP
GO:0071731	response to nitric oxide	3	1	0.06	0.05839	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.06	0.05839	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.06	0.05839	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	3	1	0.06	0.05839	1	BP
GO:0048263	determination of dorsal identity	3	1	0.06	0.05839	1	BP
GO:0007355	anterior region determination	3	1	0.06	0.05839	1	BP
GO:0048265	response to pain	3	1	0.06	0.05839	1	BP
GO:0048266	behavioral response to pain	3	1	0.06	0.05839	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	3	1	0.06	0.05839	1	BP
GO:0009047	dosage compensation by hyperactivation o...	3	1	0.06	0.05839	1	BP
GO:0071878	negative regulation of adenylate cyclase...	3	1	0.06	0.05839	1	BP
GO:1904707	positive regulation of vascular associat...	3	1	0.06	0.05839	1	BP
GO:0060456	positive regulation of digestive system ...	3	1	0.06	0.05839	1	BP
GO:0045924	regulation of female receptivity	3	1	0.06	0.05839	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.06	0.05839	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.06	0.05839	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.06	0.05839	1	BP
GO:0071800	podosome assembly	3	1	0.06	0.05839	1	BP
GO:1990523	bone regeneration	3	1	0.06	0.05839	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.06	0.05839	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.06	0.05839	1	BP
GO:0035288	anterior head segmentation	3	1	0.06	0.05839	1	BP
GO:0070459	prolactin secretion	3	1	0.06	0.05839	1	BP
