GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.05	0.0458	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.05	0.0458	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.05	0.0458	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.05	0.0458	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	1	0.05	0.0458	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.05	0.0458	1	BP
GO:0086046	membrane depolarization during SA node c...	2	1	0.05	0.0458	1	BP
GO:0070781	response to biotin	2	1	0.05	0.0458	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.05	0.0458	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.05	0.0458	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.05	0.0458	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.05	0.0458	1	BP
GO:0006521	regulation of cellular amino acid metabo...	2	1	0.05	0.0458	1	BP
GO:0006525	arginine metabolic process	2	1	0.05	0.0458	1	BP
GO:0006527	arginine catabolic process	2	1	0.05	0.0458	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.05	0.0458	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.05	0.0458	1	BP
GO:0045299	otolith mineralization	2	1	0.05	0.0458	1	BP
GO:0010037	response to carbon dioxide	2	1	0.05	0.0458	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.0458	1	BP
GO:0032341	aldosterone metabolic process	2	1	0.05	0.0458	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.05	0.0458	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.05	0.0458	1	BP
GO:0035864	response to potassium ion	2	1	0.05	0.0458	1	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	1	0.05	0.0458	1	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	1	0.05	0.0458	1	BP
GO:0046498	S-adenosylhomocysteine metabolic process	2	1	0.05	0.0458	1	BP
GO:0051031	tRNA transport	2	1	0.05	0.0458	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	2	1	0.05	0.0458	1	BP
GO:0031990	mRNA export from nucleus in response to ...	2	1	0.05	0.0458	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.05	0.0458	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.05	0.0458	1	BP
GO:0000820	regulation of glutamine family amino aci...	2	1	0.05	0.0458	1	BP
GO:0000821	regulation of arginine metabolic process	2	1	0.05	0.0458	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.05	0.0458	1	BP
GO:0071451	cellular response to superoxide	2	1	0.05	0.0458	1	BP
GO:0048794	swim bladder development	2	1	0.05	0.0458	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.05	0.0458	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.05	0.0458	1	BP
GO:0008212	mineralocorticoid metabolic process	2	1	0.05	0.0458	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.05	0.0458	1	BP
GO:0008207	C21-steroid hormone metabolic process	2	1	0.05	0.0458	1	BP
GO:0050910	detection of mechanical stimulus involve...	2	1	0.05	0.0458	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.05	0.0458	1	BP
GO:1903301	positive regulation of hexokinase activi...	2	1	0.05	0.0458	1	BP
GO:0006409	tRNA export from nucleus	2	1	0.05	0.0458	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	2	1	0.05	0.0458	1	BP
GO:0060184	cell cycle switching	2	1	0.05	0.0458	1	BP
GO:0031667	response to nutrient levels	115	6	2.66	0.0458	1	BP
GO:0055080	cation homeostasis	115	6	2.66	0.0458	1	BP
GO:0007204	positive regulation of cytosolic calcium...	36	3	0.83	0.0485	1	BP
GO:0051168	nuclear export	37	3	0.86	0.052	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	0.86	0.052	1	BP
GO:0007584	response to nutrient	37	3	0.86	0.052	1	BP
GO:0009991	response to extracellular stimulus	120	6	2.78	0.0546	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.39	0.0571	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.39	0.0571	1	BP
GO:0042755	eating behavior	17	2	0.39	0.0571	1	BP
GO:0098771	inorganic ion homeostasis	123	6	2.85	0.0603	1	BP
GO:0006874	cellular calcium ion homeostasis	65	4	1.5	0.0606	1	BP
GO:0010595	positive regulation of endothelial cell ...	18	2	0.42	0.0634	1	BP
GO:0055074	calcium ion homeostasis	67	4	1.55	0.0664	1	BP
GO:0071453	cellular response to oxygen levels	41	3	0.95	0.0669	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.07	0.0679	1	BP
GO:0000303	response to superoxide	3	1	0.07	0.0679	1	BP
GO:0000305	response to oxygen radical	3	1	0.07	0.0679	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	1	0.07	0.0679	1	BP
GO:0010612	regulation of cardiac muscle adaptation	3	1	0.07	0.0679	1	BP
GO:0009635	response to herbicide	3	1	0.07	0.0679	1	BP
GO:0051340	regulation of ligase activity	3	1	0.07	0.0679	1	BP
GO:0048521	negative regulation of behavior	3	1	0.07	0.0679	1	BP
GO:0001937	negative regulation of endothelial cell ...	3	1	0.07	0.0679	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.07	0.0679	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.07	0.0679	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.07	0.0679	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.07	0.0679	1	BP
GO:0098703	calcium ion import across plasma membran...	3	1	0.07	0.0679	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.07	0.0679	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	3	1	0.07	0.0679	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.07	0.0679	1	BP
GO:0045601	regulation of endothelial cell different...	3	1	0.07	0.0679	1	BP
GO:0071871	response to epinephrine	3	1	0.07	0.0679	1	BP
GO:0071872	cellular response to epinephrine stimulu...	3	1	0.07	0.0679	1	BP
GO:1990034	calcium ion export across plasma membran...	3	1	0.07	0.0679	1	BP
GO:0071878	negative regulation of adenylate cyclase...	3	1	0.07	0.0679	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.07	0.0679	1	BP
GO:0007263	nitric oxide mediated signal transductio...	3	1	0.07	0.0679	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.07	0.0679	1	BP
GO:0042023	DNA endoreduplication	3	1	0.07	0.0679	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	3	1	0.07	0.0679	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.07	0.0679	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.07	0.0679	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.07	0.0679	1	BP
GO:0086016	AV node cell action potential	3	1	0.07	0.0679	1	BP
GO:1902656	calcium ion import into cytosol	3	1	0.07	0.0679	1	BP
GO:0000052	citrulline metabolic process	3	1	0.07	0.0679	1	BP
GO:0019240	citrulline biosynthetic process	3	1	0.07	0.0679	1	BP
GO:0010793	regulation of mRNA export from nucleus	3	1	0.07	0.0679	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.07	0.0679	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.07	0.0679	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.07	0.0679	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	3	1	0.07	0.0679	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.07	0.0679	1	BP
GO:0106057	negative regulation of calcineurin-media...	3	1	0.07	0.0679	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.07	0.0679	1	BP
GO:1905516	positive regulation of fertilization	3	1	0.07	0.0679	1	BP
GO:1900186	negative regulation of clathrin-dependen...	3	1	0.07	0.0679	1	BP
GO:0045026	plasma membrane fusion	3	1	0.07	0.0679	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.07	0.0679	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.07	0.0679	1	BP
GO:0061074	regulation of neural retina development	3	1	0.07	0.0679	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	3	1	0.07	0.0679	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.07	0.0679	1	BP
GO:0034220	ion transmembrane transport	159	7	3.68	0.0686	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	4	1.57	0.0694	1	BP
GO:0022406	membrane docking	42	3	0.97	0.0709	1	BP
GO:0140056	organelle localization by membrane tethe...	42	3	0.97	0.0709	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	2	0.46	0.0764	1	BP
GO:0061337	cardiac conduction	20	2	0.46	0.0764	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.46	0.0764	1	BP
GO:0032879	regulation of localization	414	14	9.59	0.0766	1	BP
GO:0050801	ion homeostasis	131	6	3.03	0.0773	1	BP
GO:0030003	cellular cation homeostasis	100	5	2.32	0.0775	1	BP
GO:0042391	regulation of membrane potential	71	4	1.64	0.0788	1	BP
GO:0071241	cellular response to inorganic substance	44	3	1.02	0.0793	1	BP
GO:0007032	endosome organization	21	2	0.49	0.0833	1	BP
GO:0010594	regulation of endothelial cell migration	21	2	0.49	0.0833	1	BP
GO:0006812	cation transport	168	7	3.89	0.0869	1	BP
GO:0061025	membrane fusion	46	3	1.07	0.0881	1	BP
GO:0071295	cellular response to vitamin	4	1	0.09	0.0895	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.09	0.0895	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.09	0.0895	1	BP
GO:0035493	SNARE complex assembly	4	1	0.09	0.0895	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.09	0.0895	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.09	0.0895	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.09	0.0895	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.09	0.0895	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.09	0.0895	1	BP
GO:0034334	adherens junction maintenance	4	1	0.09	0.0895	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.09	0.0895	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.09	0.0895	1	BP
GO:0045450	bicoid mRNA localization	4	1	0.09	0.0895	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.09	0.0895	1	BP
GO:0045454	cell redox homeostasis	4	1	0.09	0.0895	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	1	0.09	0.0895	1	BP
GO:0080154	regulation of fertilization	4	1	0.09	0.0895	1	BP
GO:0046500	S-adenosylmethionine metabolic process	4	1	0.09	0.0895	1	BP
GO:0030322	stabilization of membrane potential	4	1	0.09	0.0895	1	BP
GO:0035855	megakaryocyte development	4	1	0.09	0.0895	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.09	0.0895	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.09	0.0895	1	BP
GO:0071305	cellular response to vitamin D	4	1	0.09	0.0895	1	BP
GO:0070839	metal ion export	4	1	0.09	0.0895	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	4	1	0.09	0.0895	1	BP
GO:0006349	regulation of gene expression by genomic...	4	1	0.09	0.0895	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.09	0.0895	1	BP
GO:0097064	ncRNA export from nucleus	4	1	0.09	0.0895	1	BP
GO:0035518	histone H2A monoubiquitination	4	1	0.09	0.0895	1	BP
GO:2000197	regulation of ribonucleoprotein complex ...	4	1	0.09	0.0895	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.09	0.0895	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.09	0.0895	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.09	0.0895	1	BP
GO:1901655	cellular response to ketone	22	2	0.51	0.0903	1	BP
GO:0071166	ribonucleoprotein complex localization	22	2	0.51	0.0903	1	BP
GO:0006396	RNA processing	137	6	3.17	0.0916	1	BP
GO:0055085	transmembrane transport	206	8	4.77	0.095	1	BP
GO:0006873	cellular ion homeostasis	107	5	2.48	0.0972	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	3	1.11	0.0972	1	BP
GO:0070588	calcium ion transmembrane transport	48	3	1.11	0.0972	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.53	0.0975	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	2	0.53	0.0975	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	2	0.56	0.1048	1	BP
GO:0048634	regulation of muscle organ development	24	2	0.56	0.1048	1	BP
GO:0097306	cellular response to alcohol	24	2	0.56	0.1048	1	BP
GO:0061061	muscle structure development	110	5	2.55	0.1064	1	BP
GO:0009266	response to temperature stimulus	80	4	1.85	0.1106	1	BP
GO:0042428	serotonin metabolic process	5	1	0.12	0.1106	1	BP
GO:1901522	positive regulation of transcription fro...	5	1	0.12	0.1106	1	BP
GO:0009310	amine catabolic process	5	1	0.12	0.1106	1	BP
GO:0071287	cellular response to manganese ion	5	1	0.12	0.1106	1	BP
GO:0050879	multicellular organismal movement	5	1	0.12	0.1106	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.12	0.1106	1	BP
GO:0042181	ketone biosynthetic process	5	1	0.12	0.1106	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	1	0.12	0.1106	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.12	0.1106	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.12	0.1106	1	BP
GO:0009404	toxin metabolic process	5	1	0.12	0.1106	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.12	0.1106	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.12	0.1106	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.12	0.1106	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.12	0.1106	1	BP
GO:0046831	regulation of RNA export from nucleus	5	1	0.12	0.1106	1	BP
GO:1990776	response to angiotensin	5	1	0.12	0.1106	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	5	1	0.12	0.1106	1	BP
GO:0071875	adrenergic receptor signaling pathway	5	1	0.12	0.1106	1	BP
GO:0033280	response to vitamin D	5	1	0.12	0.1106	1	BP
GO:0061339	establishment or maintenance of monopola...	5	1	0.12	0.1106	1	BP
GO:0001881	receptor recycling	5	1	0.12	0.1106	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	1	0.12	0.1106	1	BP
GO:0071514	genomic imprinting	5	1	0.12	0.1106	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	1	0.12	0.1106	1	BP
GO:0061162	establishment of monopolar cell polarity	5	1	0.12	0.1106	1	BP
GO:0009048	dosage compensation by inactivation of X...	5	1	0.12	0.1106	1	BP
GO:0140115	export across plasma membrane	5	1	0.12	0.1106	1	BP
GO:0017014	protein nitrosylation	5	1	0.12	0.1106	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	1	0.12	0.1106	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	1	0.12	0.1106	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.12	0.1106	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	1	0.12	0.1106	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	5	1	0.12	0.1106	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	1	0.12	0.1106	1	BP
GO:1901031	regulation of response to reactive oxyge...	5	1	0.12	0.1106	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.12	0.1106	1	BP
GO:0060465	pharynx development	5	1	0.12	0.1106	1	BP
GO:0045760	positive regulation of action potential	5	1	0.12	0.1106	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.12	0.1106	1	BP
GO:0018027	peptidyl-lysine dimethylation	5	1	0.12	0.1106	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.12	0.1106	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.12	0.1106	1	BP
GO:0043542	endothelial cell migration	25	2	0.58	0.1123	1	BP
GO:0006405	RNA export from nucleus	25	2	0.58	0.1123	1	BP
GO:0009408	response to heat	52	3	1.2	0.1167	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	5	2.64	0.1193	1	BP
GO:0042180	cellular ketone metabolic process	26	2	0.6	0.12	1	BP
GO:0030041	actin filament polymerization	26	2	0.6	0.12	1	BP
GO:0001704	formation of primary germ layer	26	2	0.6	0.12	1	BP
GO:0048599	oocyte development	53	3	1.23	0.1218	1	BP
GO:0034605	cellular response to heat	27	2	0.63	0.1277	1	BP
GO:0031124	mRNA 3'-end processing	27	2	0.63	0.1277	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	1	0.14	0.1313	1	BP
