GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2000583	regulation of platelet-derived growth fa...	1	1	0.02	0.02426	1	BP
GO:2000584	negative regulation of platelet-derived ...	1	1	0.02	0.02426	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.02	0.02426	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.02	0.02426	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.02	0.02426	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.02	0.02426	1	BP
GO:0032240	negative regulation of nucleobase-contai...	1	1	0.02	0.02426	1	BP
GO:0098700	neurotransmitter loading into synaptic v...	1	1	0.02	0.02426	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.02	0.02426	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.02	0.02426	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.02	0.02426	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.02	0.02426	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.02	0.02426	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.02	0.02426	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.02	0.02426	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.02	0.02426	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.02	0.02426	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.02	0.02426	1	BP
GO:0035790	platelet-derived growth factor receptor-...	1	1	0.02	0.02426	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.02	0.02426	1	BP
GO:1902646	regulation of 1-phosphatidyl-1D-myo-inos...	1	1	0.02	0.02426	1	BP
GO:1902647	negative regulation of 1-phosphatidyl-1D...	1	1	0.02	0.02426	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.02	0.02426	1	BP
GO:1902633	1-phosphatidyl-1D-myo-inositol 4,5-bisph...	1	1	0.02	0.02426	1	BP
GO:1902635	1-phosphatidyl-1D-myo-inositol 4,5-bisph...	1	1	0.02	0.02426	1	BP
GO:2000622	regulation of nuclear-transcribed mRNA c...	1	1	0.02	0.02426	1	BP
GO:2000623	negative regulation of nuclear-transcrib...	1	1	0.02	0.02426	1	BP
GO:0070475	rRNA base methylation	1	1	0.02	0.02426	1	BP
GO:0032915	positive regulation of transforming grow...	1	1	0.02	0.02426	1	BP
GO:0051615	histamine uptake	1	1	0.02	0.02426	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.02	0.02426	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.02	0.02426	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.02	0.02426	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.02	0.02426	1	BP
GO:0032823	regulation of natural killer cell differ...	1	1	0.02	0.02426	1	BP
GO:0032825	positive regulation of natural killer ce...	1	1	0.02	0.02426	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.02	0.02426	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.02	0.02426	1	BP
GO:0002437	inflammatory response to antigenic stimu...	1	1	0.02	0.02426	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.02	0.02426	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.02	0.02426	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.02	0.02426	1	BP
GO:0042431	indole metabolic process	1	1	0.02	0.02426	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.02	0.02426	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.02	0.02426	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.02	0.02426	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.02	0.02426	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.02	0.02426	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.02	0.02426	1	BP
GO:0006001	fructose catabolic process	1	1	0.02	0.02426	1	BP
GO:2000790	regulation of mesenchymal cell prolifera...	1	1	0.02	0.02426	1	BP
GO:2000791	negative regulation of mesenchymal cell ...	1	1	0.02	0.02426	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.02	0.02426	1	BP
GO:0033189	response to vitamin A	1	1	0.02	0.02426	1	BP
GO:1905751	positive regulation of endosome to plasm...	1	1	0.02	0.02426	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.02	0.02426	1	BP
GO:1905749	regulation of endosome to plasma membran...	1	1	0.02	0.02426	1	BP
GO:1901880	negative regulation of protein depolymer...	11	2	0.27	0.02753	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	2	0.27	0.02753	1	BP
GO:0055059	asymmetric neuroblast division	11	2	0.27	0.02753	1	BP
GO:0008285	negative regulation of cell population p...	98	6	2.38	0.02835	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	3	0.68	0.02858	1	BP
GO:0031348	negative regulation of defense response	29	3	0.7	0.03135	1	BP
GO:1901879	regulation of protein depolymerization	12	2	0.29	0.03253	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	3	0.73	0.03425	1	BP
GO:0098657	import into cell	103	6	2.5	0.03516	1	BP
GO:0010629	negative regulation of gene expression	288	12	6.99	0.03597	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	2	0.32	0.03786	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	2	0.32	0.03786	1	BP
GO:0031111	negative regulation of microtubule polym...	13	2	0.32	0.03786	1	BP
GO:0007019	microtubule depolymerization	13	2	0.32	0.03786	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	13	2	0.32	0.03786	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	2	0.32	0.03786	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	13	2	0.32	0.03786	1	BP
GO:0043242	negative regulation of protein-containin...	13	2	0.32	0.03786	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	2	0.34	0.0435	1	BP
GO:0055057	neuroblast division	14	2	0.34	0.0435	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.34	0.0435	1	BP
GO:0036445	neuronal stem cell division	14	2	0.34	0.0435	1	BP
GO:1901264	carbohydrate derivative transport	14	2	0.34	0.0435	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.05	0.04794	1	BP
GO:0033089	positive regulation of T cell differenti...	2	1	0.05	0.04794	1	BP
GO:0071636	positive regulation of transforming grow...	2	1	0.05	0.04794	1	BP
GO:0032604	granulocyte macrophage colony-stimulatin...	2	1	0.05	0.04794	1	BP
GO:0006863	purine nucleobase transport	2	1	0.05	0.04794	1	BP
GO:0007339	binding of sperm to zona pellucida	2	1	0.05	0.04794	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.05	0.04794	1	BP
GO:0097187	dentinogenesis	2	1	0.05	0.04794	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.05	0.04794	1	BP
GO:0015865	purine nucleotide transport	2	1	0.05	0.04794	1	BP
GO:0015868	purine ribonucleotide transport	2	1	0.05	0.04794	1	BP
GO:0015851	nucleobase transport	2	1	0.05	0.04794	1	BP
GO:0015854	guanine transport	2	1	0.05	0.04794	1	BP
GO:0072201	negative regulation of mesenchymal cell ...	2	1	0.05	0.04794	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.05	0.04794	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.05	0.04794	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.05	0.04794	1	BP
GO:0007412	axon target recognition	2	1	0.05	0.04794	1	BP
GO:0099638	endosome to plasma membrane protein tran...	2	1	0.05	0.04794	1	BP
GO:0031167	rRNA methylation	2	1	0.05	0.04794	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.05	0.04794	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.05	0.04794	1	BP
GO:0035036	sperm-egg recognition	2	1	0.05	0.04794	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.05	0.04794	1	BP
GO:0071233	cellular response to leucine	2	1	0.05	0.04794	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.05	0.04794	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.05	0.04794	1	BP
GO:0032725	positive regulation of granulocyte macro...	2	1	0.05	0.04794	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.05	0.04794	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.05	0.04794	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.05	0.04794	1	BP
GO:0034508	centromere complex assembly	2	1	0.05	0.04794	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.05	0.04794	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.05	0.04794	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.05	0.04794	1	BP
GO:0071921	cohesin loading	2	1	0.05	0.04794	1	BP
GO:0000154	rRNA modification	2	1	0.05	0.04794	1	BP
GO:0072592	oxygen metabolic process	2	1	0.05	0.04794	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.05	0.04794	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.05	0.04794	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.05	0.04794	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.05	0.04794	1	BP
GO:0035864	response to potassium ion	2	1	0.05	0.04794	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.05	0.04794	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.05	0.04794	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.05	0.04794	1	BP
GO:0072530	purine-containing compound transmembrane...	2	1	0.05	0.04794	1	BP
GO:0006108	malate metabolic process	2	1	0.05	0.04794	1	BP
GO:0039530	MDA-5 signaling pathway	2	1	0.05	0.04794	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	1	0.05	0.04794	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	1	0.05	0.04794	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.05	0.04794	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.05	0.04794	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.05	0.04794	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.05	0.04794	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.05	0.04794	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.05	0.04794	1	BP
GO:0006000	fructose metabolic process	2	1	0.05	0.04794	1	BP
GO:0010988	regulation of low-density lipoprotein pa...	2	1	0.05	0.04794	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.05	0.04794	1	BP
GO:0010989	negative regulation of low-density lipop...	2	1	0.05	0.04794	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.05	0.04794	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.05	0.04794	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.05	0.04794	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.05	0.04794	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.05	0.04794	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	2	1	0.05	0.04794	1	BP
GO:0032645	regulation of granulocyte macrophage col...	2	1	0.05	0.04794	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	2	0.36	0.04943	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.36	0.04943	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	2	0.36	0.04943	1	BP
GO:0050868	negative regulation of T cell activation	15	2	0.36	0.04943	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	10	5.72	0.05074	1	BP
GO:0006402	mRNA catabolic process	35	3	0.85	0.05079	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	10	5.77	0.05329	1	BP
GO:0030203	glycosaminoglycan metabolic process	16	2	0.39	0.05564	1	BP
GO:0098722	asymmetric stem cell division	16	2	0.39	0.05564	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.39	0.05564	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.39	0.05564	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	2	0.39	0.05564	1	BP
GO:0007274	neuromuscular synaptic transmission	17	2	0.41	0.0621	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	2	0.41	0.0621	1	BP
GO:0006022	aminoglycan metabolic process	17	2	0.41	0.0621	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.41	0.0621	1	BP
GO:0051261	protein depolymerization	17	2	0.41	0.0621	1	BP
GO:0045892	negative regulation of transcription, DN...	183	8	4.44	0.06835	1	BP
GO:0031110	regulation of microtubule polymerization...	18	2	0.44	0.06881	1	BP
GO:0042476	odontogenesis	18	2	0.44	0.06881	1	BP
GO:0051101	regulation of DNA binding	18	2	0.44	0.06881	1	BP
GO:0007033	vacuole organization	40	3	0.97	0.07055	1	BP
GO:0002697	regulation of immune effector process	40	3	0.97	0.07055	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.07	0.07105	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	3	1	0.07	0.07105	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.07	0.07105	1	BP
GO:2001137	positive regulation of endocytic recycli...	3	1	0.07	0.07105	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.07	0.07105	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.07	0.07105	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.07	0.07105	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.07	0.07105	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.07	0.07105	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.07	0.07105	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.07	0.07105	1	BP
GO:0030713	ovarian follicle cell stalk formation	3	1	0.07	0.07105	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.07	0.07105	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.07	0.07105	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.07	0.07105	1	BP
GO:0048139	female germ-line cyst encapsulation	3	1	0.07	0.07105	1	BP
GO:0030708	germarium-derived female germ-line cyst ...	3	1	0.07	0.07105	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.07	0.07105	1	BP
GO:0072733	response to staurosporine	3	1	0.07	0.07105	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.07	0.07105	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.07	0.07105	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.07	0.07105	1	BP
GO:0010640	regulation of platelet-derived growth fa...	3	1	0.07	0.07105	1	BP
GO:0010642	negative regulation of platelet-derived ...	3	1	0.07	0.07105	1	BP
GO:0001779	natural killer cell differentiation	3	1	0.07	0.07105	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.07	0.07105	1	BP
GO:0000470	maturation of LSU-rRNA	3	1	0.07	0.07105	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.07	0.07105	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	3	1	0.07	0.07105	1	BP
GO:0007100	mitotic centrosome separation	3	1	0.07	0.07105	1	BP
GO:0032729	positive regulation of interferon-gamma ...	3	1	0.07	0.07105	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.07	0.07105	1	BP
GO:0016063	rhodopsin biosynthetic process	3	1	0.07	0.07105	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.07	0.07105	1	BP
GO:0051608	histamine transport	3	1	0.07	0.07105	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.07	0.07105	1	BP
GO:0046152	ommochrome metabolic process	3	1	0.07	0.07105	1	BP
GO:0046158	ocellus pigment metabolic process	3	1	0.07	0.07105	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.07	0.07105	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.07	0.07105	1	BP
GO:0039531	regulation of viral-induced cytoplasmic ...	3	1	0.07	0.07105	1	BP
GO:0039532	negative regulation of viral-induced cyt...	3	1	0.07	0.07105	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.07	0.07105	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.07	0.07105	1	BP
GO:0010984	regulation of lipoprotein particle clear...	3	1	0.07	0.07105	1	BP
GO:0010985	negative regulation of lipoprotein parti...	3	1	0.07	0.07105	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.07	0.07105	1	BP
GO:0034086	maintenance of sister chromatid cohesion	3	1	0.07	0.07105	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	3	1	0.07	0.07105	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.07	0.07105	1	BP
GO:0043201	response to leucine	3	1	0.07	0.07105	1	BP
GO:0042092	type 2 immune response	3	1	0.07	0.07105	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.07	0.07105	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.07	0.07105	1	BP
GO:0033060	ocellus pigmentation	3	1	0.07	0.07105	1	BP
GO:0009988	cell-cell recognition	3	1	0.07	0.07105	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	8	4.49	0.07199	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	8	4.49	0.07199	1	BP
GO:0006401	RNA catabolic process	41	3	0.99	0.07487	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	2	0.46	0.07575	1	BP
GO:0050866	negative regulation of cell activation	19	2	0.46	0.07575	1	BP
GO:0072655	establishment of protein localization to...	19	2	0.46	0.07575	1	BP
GO:2000113	negative regulation of cellular macromol...	220	9	5.34	0.07618	1	BP
GO:0007447	imaginal disc pattern formation	20	2	0.49	0.0829	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.49	0.0829	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	9	5.43	0.08347	1	BP
GO:0099504	synaptic vesicle cycle	43	3	1.04	0.08385	1	BP
GO:0065007	biological regulation	1327	37	32.19	0.0859	1	BP
GO:0031347	regulation of defense response	70	4	1.7	0.08657	1	BP
GO:0022407	regulation of cell-cell adhesion	44	3	1.07	0.08851	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	2	0.51	0.09026	1	BP
GO:0044106	cellular amine metabolic process	21	2	0.51	0.09026	1	BP
GO:0061013	regulation of mRNA catabolic process	21	2	0.51	0.09026	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	0.51	0.09026	1	BP
GO:0032633	interleukin-4 production	4	1	0.1	0.09362	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.1	0.09362	1	BP
GO:1902857	positive regulation of non-motile cilium...	4	1	0.1	0.09362	1	BP
GO:2001135	regulation of endocytic recycling	4	1	0.1	0.09362	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.1	0.09362	1	BP
GO:0006390	mitochondrial transcription	4	1	0.1	0.09362	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.1	0.09362	1	BP
GO:0010457	centriole-centriole cohesion	4	1	0.1	0.09362	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.1	0.09362	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.1	0.09362	1	BP
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	4	1	0.1	0.09362	1	BP
GO:0034383	low-density lipoprotein particle clearan...	4	1	0.1	0.09362	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	1	0.1	0.09362	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	1	0.1	0.09362	1	BP
GO:0009414	response to water deprivation	4	1	0.1	0.09362	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.1	0.09362	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.1	0.09362	1	BP
GO:0046689	response to mercury ion	4	1	0.1	0.09362	1	BP
GO:0042332	gravitaxis	4	1	0.1	0.09362	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.1	0.09362	1	BP
GO:0007288	sperm axoneme assembly	4	1	0.1	0.09362	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.1	0.09362	1	BP
GO:0033563	dorsal/ventral axon guidance	4	1	0.1	0.09362	1	BP
GO:0120316	sperm flagellum assembly	4	1	0.1	0.09362	1	BP
GO:0046154	rhodopsin metabolic process	4	1	0.1	0.09362	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.1	0.09362	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.1	0.09362	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	4	1	0.1	0.09362	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.1	0.09362	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.1	0.09362	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.1	0.09362	1	BP
GO:0060416	response to growth hormone	4	1	0.1	0.09362	1	BP
GO:0042026	protein refolding	4	1	0.1	0.09362	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.1	0.09362	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.1	0.09362	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	1	0.1	0.09362	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.1	0.09362	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.1	0.09362	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	2	0.53	0.09779	1	BP
GO:0009308	amine metabolic process	22	2	0.53	0.09779	1	BP
GO:0070585	protein localization to mitochondrion	22	2	0.53	0.09779	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.53	0.09779	1	BP
GO:0061077	chaperone-mediated protein folding	22	2	0.53	0.09779	1	BP
GO:0032102	negative regulation of response to exter...	46	3	1.12	0.09815	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	4	1.79	0.10138	1	BP
GO:0140014	mitotic nuclear division	47	3	1.14	0.10313	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	2	0.56	0.10551	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	2	0.56	0.10551	1	BP
GO:0030641	regulation of cellular pH	23	2	0.56	0.10551	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	12	8.32	0.11039	1	BP
GO:0006873	cellular ion homeostasis	107	5	2.6	0.11327	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	2	0.58	0.11338	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	2	0.58	0.11338	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	2	0.58	0.11338	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	2	0.58	0.11338	1	BP
GO:0030011	maintenance of cell polarity	5	1	0.12	0.11566	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.12	0.11566	1	BP
GO:0032609	interferon-gamma production	5	1	0.12	0.11566	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	1	0.12	0.11566	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.12	0.11566	1	BP
GO:0034975	protein folding in endoplasmic reticulum	5	1	0.12	0.11566	1	BP
GO:0097186	amelogenesis	5	1	0.12	0.11566	1	BP
GO:0006817	phosphate ion transport	5	1	0.12	0.11566	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.12	0.11566	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.12	0.11566	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	1	0.12	0.11566	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.12	0.11566	1	BP
GO:0032252	secretory granule localization	5	1	0.12	0.11566	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	1	0.12	0.11566	1	BP
GO:0048135	female germ-line cyst formation	5	1	0.12	0.11566	1	BP
GO:0048138	germ-line cyst encapsulation	5	1	0.12	0.11566	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.12	0.11566	1	BP
GO:0048072	compound eye pigmentation	5	1	0.12	0.11566	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.12	0.11566	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.12	0.11566	1	BP
GO:0016137	glycoside metabolic process	5	1	0.12	0.11566	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.12	0.11566	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.12	0.11566	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.12	0.11566	1	BP
GO:0010288	response to lead ion	5	1	0.12	0.11566	1	BP
