GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033127	regulation of histone phosphorylation	4	2	0.24	0.01981	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	2	0.24	0.01981	1	BP
GO:0034606	response to hermaphrodite contact	4	2	0.24	0.01981	1	BP
GO:1904779	regulation of protein localization to ce...	4	2	0.24	0.01981	1	BP
GO:0021538	epithalamus development	4	2	0.24	0.01981	1	BP
GO:0007522	visceral muscle development	4	2	0.24	0.01981	1	BP
GO:0007523	larval visceral muscle development	4	2	0.24	0.01981	1	BP
GO:0000395	mRNA 5'-splice site recognition	4	2	0.24	0.01981	1	BP
GO:0070486	leukocyte aggregation	4	2	0.24	0.01981	1	BP
GO:0021986	habenula development	4	2	0.24	0.01981	1	BP
GO:1903624	regulation of DNA catabolic process	4	2	0.24	0.01981	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	2	0.24	0.01981	1	BP
GO:0090630	activation of GTPase activity	27	5	1.62	0.02011	1	BP
GO:0035051	cardiocyte differentiation	27	5	1.62	0.02011	1	BP
GO:0048640	negative regulation of developmental gro...	47	7	2.82	0.02022	1	BP
GO:0051345	positive regulation of hydrolase activit...	142	15	8.52	0.02076	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	49	10	2.94	0.02181	1	BP
GO:0052548	regulation of endopeptidase activity	59	8	3.54	0.02276	1	BP
GO:0060560	developmental growth involved in morphog...	94	11	5.64	0.0231	1	BP
GO:2001056	positive regulation of cysteine-type end...	38	6	2.28	0.02367	1	BP
GO:0003407	neural retina development	19	4	1.14	0.02383	1	BP
GO:1904397	negative regulation of neuromuscular jun...	19	4	1.14	0.02383	1	BP
GO:0043388	positive regulation of DNA binding	11	3	0.66	0.02448	1	BP
GO:0030837	negative regulation of actin filament po...	11	3	0.66	0.02448	1	BP
GO:0048793	pronephros development	11	3	0.66	0.02448	1	BP
GO:0071675	regulation of mononuclear cell migration	11	3	0.66	0.02448	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	11	3	0.66	0.02448	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	11	3	0.66	0.02448	1	BP
GO:0030036	actin cytoskeleton organization	158	16	9.48	0.02471	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	49	7	2.94	0.02498	1	BP
GO:0060041	retina development in camera-type eye	49	7	2.94	0.02498	1	BP
GO:0048589	developmental growth	267	24	16.02	0.02561	1	BP
GO:0060993	kidney morphogenesis	29	5	1.74	0.02686	1	BP
GO:0052547	regulation of peptidase activity	61	8	3.66	0.02731	1	BP
GO:0006378	mRNA polyadenylation	20	4	1.2	0.02843	1	BP
GO:0043631	RNA polyadenylation	20	4	1.2	0.02843	1	BP
GO:0007444	imaginal disc development	149	15	8.94	0.03068	1	BP
GO:0072080	nephron tubule development	30	5	1.8	0.03071	1	BP
GO:0045932	negative regulation of muscle contractio...	12	3	0.72	0.03123	1	BP
GO:0046427	positive regulation of receptor signalin...	12	3	0.72	0.03123	1	BP
GO:0072676	lymphocyte migration	12	3	0.72	0.03123	1	BP
GO:1904894	positive regulation of receptor signalin...	12	3	0.72	0.03123	1	BP
GO:0045740	positive regulation of DNA replication	12	3	0.72	0.03123	1	BP
GO:0072079	nephron tubule formation	5	2	0.3	0.03173	1	BP
GO:0060742	epithelial cell differentiation involved...	5	2	0.3	0.03173	1	BP
GO:0061028	establishment of endothelial barrier	5	2	0.3	0.03173	1	BP
GO:0044351	macropinocytosis	5	2	0.3	0.03173	1	BP
GO:0010842	retina layer formation	5	2	0.3	0.03173	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.3	0.03173	1	BP
GO:0008334	histone mRNA metabolic process	5	2	0.3	0.03173	1	BP
GO:0060977	coronary vasculature morphogenesis	5	2	0.3	0.03173	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	2	0.3	0.03173	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	5	2	0.3	0.03173	1	BP
GO:0001759	organ induction	5	2	0.3	0.03173	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	5	2	0.3	0.03173	1	BP
GO:0032663	regulation of interleukin-2 production	5	2	0.3	0.03173	1	BP
GO:0048820	hair follicle maturation	5	2	0.3	0.03173	1	BP
GO:2000679	positive regulation of transcription reg...	5	2	0.3	0.03173	1	BP
GO:0060484	lung-associated mesenchyme development	5	2	0.3	0.03173	1	BP
GO:0006620	post-translational protein targeting to ...	5	2	0.3	0.03173	1	BP
GO:0003056	regulation of vascular associated smooth...	5	2	0.3	0.03173	1	BP
GO:0072073	kidney epithelium development	41	6	2.46	0.03326	1	BP
GO:0006906	vesicle fusion	41	6	2.46	0.03326	1	BP
GO:0050817	coagulation	41	6	2.46	0.03326	1	BP
GO:0002573	myeloid leukocyte differentiation	41	6	2.46	0.03326	1	BP
GO:0007596	blood coagulation	41	6	2.46	0.03326	1	BP
GO:0007599	hemostasis	41	6	2.46	0.03326	1	BP
GO:0021953	central nervous system neuron differenti...	41	6	2.46	0.03326	1	BP
GO:0060675	ureteric bud morphogenesis	21	4	1.26	0.03352	1	BP
GO:0072171	mesonephric tubule morphogenesis	21	4	1.26	0.03352	1	BP
GO:0051964	negative regulation of synapse assembly	21	4	1.26	0.03352	1	BP
GO:0060419	heart growth	21	4	1.26	0.03352	1	BP
GO:0016570	histone modification	112	12	6.72	0.03356	1	BP
GO:0008284	positive regulation of cell population p...	151	15	9.06	0.03407	1	BP
GO:0006397	mRNA processing	125	13	7.5	0.03408	1	BP
GO:0007560	imaginal disc morphogenesis	113	12	6.78	0.03564	1	BP
GO:0002165	instar larval or pupal development	139	14	8.34	0.03611	1	BP
GO:0022404	molting cycle process	29	8	1.74	0.03643	1	BP
GO:0072006	nephron development	42	6	2.52	0.03695	1	BP
GO:0061326	renal tubule development	42	6	2.52	0.03695	1	BP
GO:0010950	positive regulation of endopeptidase act...	42	6	2.52	0.03695	1	BP
GO:0019220	regulation of phosphate metabolic proces...	334	28	20.04	0.03735	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	334	28	20.04	0.03735	1	BP
GO:0043010	camera-type eye development	89	10	5.34	0.03802	1	BP
GO:0035120	post-embryonic appendage morphogenesis	89	10	5.34	0.03802	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	89	10	5.34	0.03802	1	BP
GO:0001706	endoderm formation	13	3	0.78	0.03885	1	BP
GO:0035152	regulation of tube architecture, open tr...	13	3	0.78	0.03885	1	BP
GO:0035112	genitalia morphogenesis	13	3	0.78	0.03885	1	BP
GO:1903523	negative regulation of blood circulation	13	3	0.78	0.03885	1	BP
GO:0042098	T cell proliferation	22	4	1.32	0.03911	1	BP
GO:0070828	heterochromatin organization	22	4	1.32	0.03911	1	BP
GO:1903321	negative regulation of protein modificat...	22	4	1.32	0.03911	1	BP
GO:0021545	cranial nerve development	22	4	1.32	0.03911	1	BP
GO:0002119	nematode larval development	102	11	6.12	0.03938	1	BP
GO:0035220	wing disc development	102	11	6.12	0.03938	1	BP
GO:0033045	regulation of sister chromatid segregati...	32	5	1.92	0.03943	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	12	6.9	0.04009	1	BP
GO:0043065	positive regulation of apoptotic process	141	14	8.46	0.04012	1	BP
GO:0046777	protein autophosphorylation	54	7	3.24	0.04012	1	BP
GO:0048737	imaginal disc-derived appendage developm...	91	10	5.46	0.04337	1	BP
GO:0030518	intracellular steroid hormone receptor s...	33	5	1.98	0.0443	1	BP
GO:0007616	long-term memory	33	5	1.98	0.0443	1	BP
GO:0010952	positive regulation of peptidase activit...	44	6	2.64	0.04508	1	BP
GO:0090174	organelle membrane fusion	44	6	2.64	0.04508	1	BP
GO:1905809	negative regulation of synapse organizat...	23	4	1.38	0.04521	1	BP
GO:0007062	sister chromatid cohesion	23	4	1.38	0.04521	1	BP
GO:0042335	cuticle development	23	4	1.38	0.04521	1	BP
GO:0007306	eggshell chorion assembly	23	4	1.38	0.04521	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	23	4	1.38	0.04521	1	BP
GO:0021675	nerve development	23	4	1.38	0.04521	1	BP
GO:0030316	osteoclast differentiation	23	4	1.38	0.04521	1	BP
GO:0002089	lens morphogenesis in camera-type eye	6	2	0.36	0.04574	1	BP
GO:0051016	barbed-end actin filament capping	6	2	0.36	0.04574	1	BP
GO:0050856	regulation of T cell receptor signaling ...	6	2	0.36	0.04574	1	BP
GO:0050881	musculoskeletal movement	6	2	0.36	0.04574	1	BP
GO:0010737	protein kinase A signaling	6	2	0.36	0.04574	1	BP
GO:0035988	chondrocyte proliferation	6	2	0.36	0.04574	1	BP
GO:0060572	morphogenesis of an epithelial bud	6	2	0.36	0.04574	1	BP
GO:0003338	metanephros morphogenesis	6	2	0.36	0.04574	1	BP
GO:0030835	negative regulation of actin filament de...	6	2	0.36	0.04574	1	BP
GO:0042428	serotonin metabolic process	6	2	0.36	0.04574	1	BP
GO:0072273	metanephric nephron morphogenesis	6	2	0.36	0.04574	1	BP
GO:0014829	vascular associated smooth muscle contra...	6	2	0.36	0.04574	1	BP
GO:0071800	podosome assembly	6	2	0.36	0.04574	1	BP
GO:0021860	pyramidal neuron development	6	2	0.36	0.04574	1	BP
GO:0021859	pyramidal neuron differentiation	6	2	0.36	0.04574	1	BP
GO:0051693	actin filament capping	6	2	0.36	0.04574	1	BP
GO:0032623	interleukin-2 production	6	2	0.36	0.04574	1	BP
GO:1904754	positive regulation of vascular associat...	6	2	0.36	0.04574	1	BP
GO:2000780	negative regulation of double-strand bre...	6	2	0.36	0.04574	1	BP
GO:0045292	mRNA cis splicing, via spliceosome	6	2	0.36	0.04574	1	BP
GO:0070417	cellular response to cold	6	2	0.36	0.04574	1	BP
GO:0060441	epithelial tube branching involved in lu...	6	2	0.36	0.04574	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	6	2	0.36	0.04574	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	2	0.36	0.04574	1	BP
GO:0002521	leukocyte differentiation	92	10	5.52	0.04622	1	BP
GO:0051336	regulation of hydrolase activity	212	19	12.72	0.04642	1	BP
GO:0061063	positive regulation of nematode larval d...	14	3	0.84	0.04733	1	BP
GO:0050832	defense response to fungus	14	3	0.84	0.04733	1	BP
GO:0045992	negative regulation of embryonic develop...	14	3	0.84	0.04733	1	BP
GO:0030521	androgen receptor signaling pathway	14	3	0.84	0.04733	1	BP
GO:0006099	tricarboxylic acid cycle	14	3	0.84	0.04733	1	BP
GO:1900117	regulation of execution phase of apoptos...	14	3	0.84	0.04733	1	BP
GO:0035023	regulation of Rho protein signal transdu...	14	3	0.84	0.04733	1	BP
GO:0006101	citrate metabolic process	14	3	0.84	0.04733	1	BP
GO:0021695	cerebellar cortex development	14	3	0.84	0.04733	1	BP
GO:0010458	exit from mitosis	14	3	0.84	0.04733	1	BP
GO:0003012	muscle system process	80	9	4.8	0.04754	1	BP
GO:0048284	organelle fusion	56	7	3.36	0.04756	1	BP
GO:0009060	aerobic respiration	56	7	3.36	0.04756	1	BP
GO:0035148	tube formation	56	7	3.36	0.04756	1	BP
GO:0043523	regulation of neuron apoptotic process	68	8	4.08	0.04814	1	BP
GO:0072009	nephron epithelium development	34	5	2.04	0.04951	1	BP
GO:0061333	renal tubule morphogenesis	34	5	2.04	0.04951	1	BP
GO:0008380	RNA splicing	106	11	6.36	0.04998	1	BP
GO:0051961	negative regulation of nervous system de...	106	11	6.36	0.04998	1	BP
GO:0043087	regulation of GTPase activity	81	9	4.86	0.05083	1	BP
GO:0043547	positive regulation of GTPase activity	69	8	4.14	0.05178	1	BP
GO:0007304	chorion-containing eggshell formation	24	4	1.44	0.0518	1	BP
GO:0046660	female sex differentiation	24	4	1.44	0.0518	1	BP
GO:0060179	male mating behavior	24	4	1.44	0.0518	1	BP
GO:0090066	regulation of anatomical structure size	174	16	10.44	0.05362	1	BP
GO:0035239	tube morphogenesis	244	21	14.64	0.05392	1	BP
GO:0009755	hormone-mediated signaling pathway	46	6	2.76	0.05425	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	46	6	2.76	0.05425	1	BP
GO:0043280	positive regulation of cysteine-type end...	35	5	2.1	0.05508	1	BP
GO:0070371	ERK1 and ERK2 cascade	35	5	2.1	0.05508	1	BP
GO:0000302	response to reactive oxygen species	58	7	3.48	0.05583	1	BP
GO:0015914	phospholipid transport	15	3	0.9	0.05663	1	BP
GO:0086001	cardiac muscle cell action potential	15	3	0.9	0.05663	1	BP
GO:0032272	negative regulation of protein polymeriz...	15	3	0.9	0.05663	1	BP
GO:0001541	ovarian follicle development	15	3	0.9	0.05663	1	BP
GO:0071674	mononuclear cell migration	15	3	0.9	0.05663	1	BP
GO:0045840	positive regulation of mitotic nuclear d...	15	3	0.9	0.05663	1	BP
GO:0070647	protein modification by small protein co...	246	21	14.76	0.05798	1	BP
GO:0048646	anatomical structure formation involved ...	275	23	16.5	0.0586	1	BP
GO:0048880	sensory system development	190	17	11.4	0.05882	1	BP
GO:0051101	regulation of DNA binding	25	4	1.5	0.05889	1	BP
GO:0048593	camera-type eye morphogenesis	25	4	1.5	0.05889	1	BP
GO:0003010	voluntary skeletal muscle contraction	1	1	0.06	0.06	1	BP
GO:0072053	renal inner medulla development	1	1	0.06	0.06	1	BP
GO:0072054	renal outer medulla development	1	1	0.06	0.06	1	BP
GO:0015677	copper ion import	1	1	0.06	0.06	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.06	0.06	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.06	0.06	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.06	0.06	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.06	0.06	1	BP
GO:1904954	canonical Wnt signaling pathway involved...	1	1	0.06	0.06	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.06	0.06	1	BP
GO:1990036	calcium ion import into sarcoplasmic ret...	1	1	0.06	0.06	1	BP
GO:0060767	epithelial cell proliferation involved i...	1	1	0.06	0.06	1	BP
GO:0060768	regulation of epithelial cell proliferat...	1	1	0.06	0.06	1	BP
GO:0060769	positive regulation of epithelial cell p...	1	1	0.06	0.06	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.06	0.06	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.06	0.06	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.06	0.06	1	BP
GO:0019720	Mo-molybdopterin cofactor metabolic proc...	1	1	0.06	0.06	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.06	0.06	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.06	0.06	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.06	0.06	1	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	1	1	0.06	0.06	1	BP
GO:0061046	regulation of branching involved in lung...	1	1	0.06	0.06	1	BP
GO:0061047	positive regulation of branching involve...	1	1	0.06	0.06	1	BP
GO:0070889	platelet alpha granule organization	1	1	0.06	0.06	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.06	0.06	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.06	0.06	1	BP
GO:0050882	voluntary musculoskeletal movement	1	1	0.06	0.06	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.06	0.06	1	BP
GO:0034392	negative regulation of smooth muscle cel...	1	1	0.06	0.06	1	BP
GO:0050826	response to freezing	1	1	0.06	0.06	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.06	0.06	1	BP
GO:0022009	central nervous system vasculogenesis	1	1	0.06	0.06	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.06	0.06	1	BP
GO:0030715	oocyte growth in germarium-derived egg c...	1	1	0.06	0.06	1	BP
GO:0044340	canonical Wnt signaling pathway involved...	1	1	0.06	0.06	1	BP
GO:0044334	canonical Wnt signaling pathway involved...	1	1	0.06	0.06	1	BP
GO:0045953	negative regulation of natural killer ce...	1	1	0.06	0.06	1	BP
GO:0045989	positive regulation of striated muscle c...	1	1	0.06	0.06	1	BP
GO:0045976	negative regulation of mitotic cell cycl...	1	1	0.06	0.06	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.06	0.06	1	BP
GO:0030860	regulation of polarized epithelial cell ...	1	1	0.06	0.06	1	BP
GO:0030862	positive regulation of polarized epithel...	1	1	0.06	0.06	1	BP
GO:0003376	sphingosine-1-phosphate receptor signali...	1	1	0.06	0.06	1	BP
GO:0003340	negative regulation of mesenchymal to ep...	1	1	0.06	0.06	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.06	0.06	1	BP
GO:0003339	regulation of mesenchymal to epithelial ...	1	1	0.06	0.06	1	BP
GO:0015938	coenzyme A catabolic process	1	1	0.06	0.06	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.06	0.06	1	BP
GO:0090520	sphingolipid mediated signaling pathway	1	1	0.06	0.06	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.06	0.06	1	BP
GO:1901963	regulation of cell proliferation involve...	1	1	0.06	0.06	1	BP
GO:0106001	intestinal hexose absorption	1	1	0.06	0.06	1	BP
GO:1905553	regulation of blood vessel branching	1	1	0.06	0.06	1	BP
GO:0002329	pre-B cell differentiation	1	1	0.06	0.06	1	BP
GO:1905555	positive regulation of blood vessel bran...	1	1	0.06	0.06	1	BP
GO:0070602	regulation of centromeric sister chromat...	1	1	0.06	0.06	1	BP
GO:0034182	regulation of maintenance of mitotic sis...	1	1	0.06	0.06	1	BP
GO:0034184	positive regulation of maintenance of mi...	1	1	0.06	0.06	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.06	0.06	1	BP
GO:0061324	canonical Wnt signaling pathway involved...	1	1	0.06	0.06	1	BP
GO:0061325	cell proliferation involved in outflow t...	1	1	0.06	0.06	1	BP
GO:0061316	canonical Wnt signaling pathway involved...	1	1	0.06	0.06	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.06	0.06	1	BP
GO:0032331	negative regulation of chondrocyte diffe...	1	1	0.06	0.06	1	BP
GO:0071497	cellular response to freezing	1	1	0.06	0.06	1	BP
GO:1904044	response to aldosterone	1	1	0.06	0.06	1	BP
GO:1904045	cellular response to aldosterone	1	1	0.06	0.06	1	BP
GO:0003147	neural crest cell migration involved in ...	1	1	0.06	0.06	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.06	0.06	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.06	0.06	1	BP
GO:0071477	cellular hypotonic salinity response	1	1	0.06	0.06	1	BP
GO:0061481	response to TNF agonist	1	1	0.06	0.06	1	BP
GO:0032486	Rap protein signal transduction	1	1	0.06	0.06	1	BP
GO:0032487	regulation of Rap protein signal transdu...	1	1	0.06	0.06	1	BP
GO:0032470	positive regulation of endoplasmic retic...	1	1	0.06	0.06	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.06	0.06	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.06	0.06	1	BP
GO:0055050	astral spindle assembly involved in male...	1	1	0.06	0.06	1	BP
GO:0032447	protein urmylation	1	1	0.06	0.06	1	BP
GO:0036022	limb joint morphogenesis	1	1	0.06	0.06	1	BP
GO:0036023	embryonic skeletal limb joint morphogene...	1	1	0.06	0.06	1	BP
GO:0055016	hypochord development	1	1	0.06	0.06	1	BP
GO:0055049	astral spindle assembly	1	1	0.06	0.06	1	BP
GO:0061198	fungiform papilla formation	1	1	0.06	0.06	1	BP
GO:0003245	cardiac muscle tissue growth involved in...	1	1	0.06	0.06	1	BP
GO:0003247	post-embryonic cardiac muscle cell growt...	1	1	0.06	0.06	1	BP
GO:0002143	tRNA wobble position uridine thiolation	1	1	0.06	0.06	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.06	0.06	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.06	0.06	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.06	0.06	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.06	0.06	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.06	0.06	1	BP
GO:0072217	negative regulation of metanephros devel...	1	1	0.06	0.06	1	BP
GO:0014721	twitch skeletal muscle contraction	1	1	0.06	0.06	1	BP
GO:0014724	regulation of twitch skeletal muscle con...	1	1	0.06	0.06	1	BP
GO:0060983	epicardium-derived cardiac vascular smoo...	1	1	0.06	0.06	1	BP
GO:0031443	fast-twitch skeletal muscle fiber contra...	1	1	0.06	0.06	1	BP
GO:0031446	regulation of fast-twitch skeletal muscl...	1	1	0.06	0.06	1	BP
GO:0031448	positive regulation of fast-twitch skele...	1	1	0.06	0.06	1	BP
GO:0060974	cell migration involved in heart formati...	1	1	0.06	0.06	1	BP
GO:0035022	positive regulation of Rac protein signa...	1	1	0.06	0.06	1	BP
GO:0002277	myeloid dendritic cell activation involv...	1	1	0.06	0.06	1	BP
GO:0045035	sensory organ precursor cell division	1	1	0.06	0.06	1	BP
GO:0097376	interneuron axon guidance	1	1	0.06	0.06	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.06	0.06	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.06	0.06	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.06	0.06	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.06	0.06	1	BP
GO:0071284	cellular response to lead ion	1	1	0.06	0.06	1	BP
GO:0071285	cellular response to lithium ion	1	1	0.06	0.06	1	BP
GO:0072737	response to diamide	1	1	0.06	0.06	1	BP
GO:0072738	cellular response to diamide	1	1	0.06	0.06	1	BP
GO:0071231	cellular response to folic acid	1	1	0.06	0.06	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.06	0.06	1	BP
GO:0072703	cellular response to methyl methanesulfo...	1	1	0.06	0.06	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.06	0.06	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.06	0.06	1	BP
GO:0014819	regulation of skeletal muscle contractio...	1	1	0.06	0.06	1	BP
