GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002791	regulation of peptide secretion	74	7	2.33	0.00725	1	BP
GO:0035304	regulation of protein dephosphorylation	26	4	0.82	0.00782	1	BP
GO:0048709	oligodendrocyte differentiation	14	3	0.44	0.00837	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	3	0.44	0.00837	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	2	0.16	0.00913	1	BP
GO:0021603	cranial nerve formation	5	2	0.16	0.00913	1	BP
GO:0008156	negative regulation of DNA replication	5	2	0.16	0.00913	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.16	0.00913	1	BP
GO:0009266	response to temperature stimulus	80	7	2.51	0.01105	1	BP
GO:0014003	oligodendrocyte development	6	2	0.19	0.01342	1	BP
GO:0060603	mammary gland duct morphogenesis	6	2	0.19	0.01342	1	BP
GO:0046427	positive regulation of receptor signalin...	6	2	0.19	0.01342	1	BP
GO:1904894	positive regulation of receptor signalin...	6	2	0.19	0.01342	1	BP
GO:0050995	negative regulation of lipid catabolic p...	6	2	0.19	0.01342	1	BP
GO:0055081	anion homeostasis	17	3	0.53	0.01463	1	BP
GO:0001958	endochondral ossification	7	2	0.22	0.01841	1	BP
GO:2000114	regulation of establishment of cell pola...	7	2	0.22	0.01841	1	BP
GO:0048708	astrocyte differentiation	7	2	0.22	0.01841	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	2	0.22	0.01841	1	BP
GO:0036075	replacement ossification	7	2	0.22	0.01841	1	BP
GO:0060571	morphogenesis of an epithelial fold	7	2	0.22	0.01841	1	BP
GO:0032528	microvillus organization	7	2	0.22	0.01841	1	BP
GO:0048915	posterior lateral line system developmen...	7	2	0.22	0.01841	1	BP
GO:0048916	posterior lateral line development	7	2	0.22	0.01841	1	BP
GO:0003084	positive regulation of systemic arterial...	7	2	0.22	0.01841	1	BP
GO:0021782	glial cell development	19	3	0.6	0.01994	1	BP
GO:0008543	fibroblast growth factor receptor signal...	19	3	0.6	0.01994	1	BP
GO:0007600	sensory perception	108	11	3.39	0.02006	1	BP
GO:0006006	glucose metabolic process	34	4	1.07	0.02013	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.25	0.02406	1	BP
GO:0050961	detection of temperature stimulus involv...	8	2	0.25	0.02406	1	BP
GO:0050965	detection of temperature stimulus involv...	8	2	0.25	0.02406	1	BP
GO:0043405	regulation of MAP kinase activity	54	5	1.7	0.02502	1	BP
GO:0002793	positive regulation of peptide secretion	37	4	1.16	0.02674	1	BP
GO:0072175	epithelial tube formation	37	4	1.16	0.02674	1	BP
GO:0007588	excretion	24	5	0.75	0.02709	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	9	4.43	0.02873	1	BP
GO:0060562	epithelial tube morphogenesis	141	9	4.43	0.02873	1	BP
GO:0031344	regulation of cell projection organizati...	141	9	4.43	0.02873	1	BP
GO:0046883	regulation of hormone secretion	52	7	1.63	0.0296	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	3	0.69	0.02965	1	BP
GO:0071774	response to fibroblast growth factor	22	3	0.69	0.02965	1	BP
GO:0035307	positive regulation of protein dephospho...	9	2	0.28	0.03031	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	2	0.28	0.03031	1	BP
GO:0045776	negative regulation of blood pressure	9	2	0.28	0.03031	1	BP
GO:0001885	endothelial cell development	9	2	0.28	0.03031	1	BP
GO:0016048	detection of temperature stimulus	9	2	0.28	0.03031	1	BP
GO:0032878	regulation of establishment or maintenan...	9	2	0.28	0.03031	1	BP
GO:0034204	lipid translocation	9	2	0.28	0.03031	1	BP
GO:0050951	sensory perception of temperature stimul...	9	2	0.28	0.03031	1	BP
GO:0060443	mammary gland morphogenesis	9	2	0.28	0.03031	1	BP
GO:0003085	negative regulation of systemic arterial...	9	2	0.28	0.03031	1	BP
GO:0045332	phospholipid translocation	9	2	0.28	0.03031	1	BP
GO:0048521	negative regulation of behavior	3	3	0.09	0.03035	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.03	0.03142	1	BP
GO:0035999	tetrahydrofolate interconversion	1	1	0.03	0.03142	1	BP
GO:0150066	negative regulation of deacetylase activ...	1	1	0.03	0.03142	1	BP
GO:1905905	pharyngeal gland morphogenesis	1	1	0.03	0.03142	1	BP
GO:0009396	folic acid-containing compound biosynthe...	1	1	0.03	0.03142	1	BP
GO:1901550	regulation of endothelial cell developme...	1	1	0.03	0.03142	1	BP
GO:0150031	regulation of protein localization to ly...	1	1	0.03	0.03142	1	BP
GO:0150033	negative regulation of protein localizat...	1	1	0.03	0.03142	1	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.03	0.03142	1	BP
GO:0033211	adiponectin-activated signaling pathway	1	1	0.03	0.03142	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.03	0.03142	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.03	0.03142	1	BP
GO:0035938	estradiol secretion	1	1	0.03	0.03142	1	BP
GO:0038171	cannabinoid signaling pathway	1	1	0.03	0.03142	1	BP
GO:0014839	myoblast migration involved in skeletal ...	1	1	0.03	0.03142	1	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.03	0.03142	1	BP
GO:0060763	mammary duct terminal end bud growth	1	1	0.03	0.03142	1	BP
GO:0110061	regulation of angiotensin-activated sign...	1	1	0.03	0.03142	1	BP
GO:0061038	uterus morphogenesis	1	1	0.03	0.03142	1	BP
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.03	0.03142	1	BP
GO:0031064	negative regulation of histone deacetyla...	1	1	0.03	0.03142	1	BP
GO:2000124	regulation of endocannabinoid signaling ...	1	1	0.03	0.03142	1	BP
GO:1902435	regulation of male mating behavior	1	1	0.03	0.03142	1	BP
GO:0035191	nuclear axial expansion	1	1	0.03	0.03142	1	BP
GO:0043569	negative regulation of insulin-like grow...	1	1	0.03	0.03142	1	BP
GO:0031001	response to brefeldin A	1	1	0.03	0.03142	1	BP
GO:0046653	tetrahydrofolate metabolic process	1	1	0.03	0.03142	1	BP
GO:0046654	tetrahydrofolate biosynthetic process	1	1	0.03	0.03142	1	BP
GO:0015917	aminophospholipid transport	1	1	0.03	0.03142	1	BP
GO:0015942	formate metabolic process	1	1	0.03	0.03142	1	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.03	0.03142	1	BP
GO:1905247	positive regulation of aspartic-type pep...	1	1	0.03	0.03142	1	BP
GO:1990522	tail spike morphogenesis	1	1	0.03	0.03142	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.03	0.03142	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.03	0.03142	1	BP
GO:0071394	cellular response to testosterone stimul...	1	1	0.03	0.03142	1	BP
GO:0032187	actomyosin contractile ring localization	1	1	0.03	0.03142	1	BP
GO:0022413	reproductive process in single-celled or...	1	1	0.03	0.03142	1	BP
GO:0019550	glutamate catabolic process to aspartate	1	1	0.03	0.03142	1	BP
GO:0019551	glutamate catabolic process to 2-oxoglut...	1	1	0.03	0.03142	1	BP
GO:0002689	negative regulation of leukocyte chemota...	1	1	0.03	0.03142	1	BP
GO:0009256	10-formyltetrahydrofolate metabolic proc...	1	1	0.03	0.03142	1	BP
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	1	1	0.03	0.03142	1	BP
GO:0071926	endocannabinoid signaling pathway	1	1	0.03	0.03142	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.03	0.03142	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.03	0.03142	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.03	0.03142	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.03	0.03142	1	BP
GO:0006106	fumarate metabolic process	1	1	0.03	0.03142	1	BP
GO:0007531	mating type determination	1	1	0.03	0.03142	1	BP
GO:0007533	mating type switching	1	1	0.03	0.03142	1	BP
GO:0007534	gene conversion at mating-type locus	1	1	0.03	0.03142	1	BP
GO:0001780	neutrophil homeostasis	1	1	0.03	0.03142	1	BP
GO:0008335	female germline ring canal stabilization	1	1	0.03	0.03142	1	BP
GO:0010772	meiotic DNA recombinase assembly involve...	1	1	0.03	0.03142	1	BP
GO:1901382	regulation of chorionic trophoblast cell...	1	1	0.03	0.03142	1	BP
GO:0035713	response to nitrogen dioxide	1	1	0.03	0.03142	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.03	0.03142	1	BP
GO:0006288	base-excision repair, DNA ligation	1	1	0.03	0.03142	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.03	0.03142	1	BP
GO:0034402	recruitment of 3'-end processing factors...	1	1	0.03	0.03142	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.03	0.03142	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.03	0.03142	1	BP
GO:0032723	positive regulation of connective tissue...	1	1	0.03	0.03142	1	BP
GO:0035822	gene conversion	1	1	0.03	0.03142	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.03142	1	BP
GO:0090271	positive regulation of fibroblast growth...	1	1	0.03	0.03142	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.03	0.03142	1	BP
GO:0042559	pteridine-containing compound biosynthet...	1	1	0.03	0.03142	1	BP
GO:1903999	negative regulation of eating behavior	1	1	0.03	0.03142	1	BP
GO:0097360	chorionic trophoblast cell proliferation	1	1	0.03	0.03142	1	BP
GO:0035507	regulation of myosin-light-chain-phospha...	1	1	0.03	0.03142	1	BP
GO:0035509	negative regulation of myosin-light-chai...	1	1	0.03	0.03142	1	BP
GO:0090735	DNA repair complex assembly	1	1	0.03	0.03142	1	BP
GO:2000040	regulation of planar cell polarity pathw...	1	1	0.03	0.03142	1	BP
GO:1903347	negative regulation of bicellular tight ...	1	1	0.03	0.03142	1	BP
GO:1904700	granulosa cell apoptotic process	1	1	0.03	0.03142	1	BP
GO:1904708	regulation of granulosa cell apoptotic p...	1	1	0.03	0.03142	1	BP
GO:0009086	methionine biosynthetic process	1	1	0.03	0.03142	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	1	1	0.03	0.03142	1	BP
GO:0032505	reproduction of a single-celled organism	1	1	0.03	0.03142	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.03	0.03142	1	BP
GO:0000730	DNA recombinase assembly	1	1	0.03	0.03142	1	BP
GO:0006532	aspartate biosynthetic process	1	1	0.03	0.03142	1	BP
GO:0006533	aspartate catabolic process	1	1	0.03	0.03142	1	BP
GO:0006537	glutamate biosynthetic process	1	1	0.03	0.03142	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.03	0.03142	1	BP
GO:0032065	maintenance of protein location in cell ...	1	1	0.03	0.03142	1	BP
GO:0000707	meiotic DNA recombinase assembly	1	1	0.03	0.03142	1	BP
GO:0000709	meiotic joint molecule formation	1	1	0.03	0.03142	1	BP
GO:0007302	nurse cell nucleus anchoring	1	1	0.03	0.03142	1	BP
GO:0032643	regulation of connective tissue growth f...	1	1	0.03	0.03142	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.03	0.03142	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.03	0.03142	1	BP
GO:0032601	connective tissue growth factor producti...	1	1	0.03	0.03142	1	BP
GO:1903140	regulation of establishment of endotheli...	1	1	0.03	0.03142	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.03	0.03142	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.03	0.03142	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.03	0.03142	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.03	0.03142	1	BP
GO:0036214	contractile ring localization	1	1	0.03	0.03142	1	BP
GO:0007605	sensory perception of sound	39	4	1.23	0.0318	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	3	0.72	0.03336	1	BP
GO:0050770	regulation of axonogenesis	40	4	1.26	0.03452	1	BP
GO:2000113	negative regulation of cellular macromol...	220	12	6.91	0.03611	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	10	2	0.31	0.03713	1	BP
GO:0048882	lateral line development	10	2	0.31	0.03713	1	BP
GO:0045777	positive regulation of blood pressure	10	2	0.31	0.03713	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	2	0.31	0.03713	1	BP
GO:0034103	regulation of tissue remodeling	10	2	0.31	0.03713	1	BP
GO:0048925	lateral line system development	10	2	0.31	0.03713	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	2	0.31	0.03713	1	BP
GO:0030879	mammary gland development	24	3	0.75	0.03729	1	BP
GO:0007606	sensory perception of chemical stimulus	24	3	0.75	0.03729	1	BP
GO:0019318	hexose metabolic process	41	4	1.29	0.03738	1	BP
GO:0048638	regulation of developmental growth	126	8	3.96	0.0399	1	BP
GO:0046879	hormone secretion	56	7	1.76	0.04027	1	BP
GO:0035148	tube formation	42	4	1.32	0.04037	1	BP
GO:0006869	lipid transport	42	4	1.32	0.04037	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	12	7.04	0.04082	1	BP
GO:0007565	female pregnancy	25	3	0.79	0.04145	1	BP
GO:0060606	tube closure	25	3	0.79	0.04145	1	BP
GO:0001843	neural tube closure	25	3	0.79	0.04145	1	BP
GO:0007409	axonogenesis	127	8	3.99	0.04154	1	BP
GO:0035239	tube morphogenesis	176	10	5.53	0.0435	1	BP
GO:0009913	epidermal cell differentiation	43	4	1.35	0.0435	1	BP
GO:0035316	non-sensory hair organization	11	2	0.35	0.04448	1	BP
GO:0035306	positive regulation of dephosphorylation	11	2	0.35	0.04448	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	2	0.35	0.04448	1	BP
GO:0031016	pancreas development	11	2	0.35	0.04448	1	BP
GO:0030718	germ-line stem cell population maintenan...	11	2	0.35	0.04448	1	BP
GO:0006476	protein deacetylation	11	2	0.35	0.04448	1	BP
GO:1901998	toxin transport	11	2	0.35	0.04448	1	BP
GO:0016575	histone deacetylation	11	2	0.35	0.04448	1	BP
GO:0045833	negative regulation of lipid metabolic p...	11	2	0.35	0.04448	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	2	0.35	0.04448	1	BP
GO:0007608	sensory perception of smell	11	2	0.35	0.04448	1	BP
GO:0061180	mammary gland epithelium development	11	2	0.35	0.04448	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	5	1.98	0.0449	1	BP
GO:0014020	primary neural tube formation	26	3	0.82	0.04584	1	BP
GO:0043434	response to peptide hormone	85	6	2.67	0.04724	1	BP
GO:0042221	response to chemical	592	25	18.6	0.04747	1	BP
GO:0007015	actin filament organization	64	5	2.01	0.04756	1	BP
GO:0009914	hormone transport	59	7	1.85	0.04955	1	BP
GO:0005996	monosaccharide metabolic process	45	4	1.41	0.05015	1	BP
GO:0048562	embryonic organ morphogenesis	65	5	2.04	0.05032	1	BP
GO:0042472	inner ear morphogenesis	27	3	0.85	0.05044	1	BP
GO:0061564	axon development	132	8	4.15	0.05047	1	BP
GO:1901698	response to nitrogen compound	206	11	6.47	0.05099	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	9	3.68	0.05145	1	BP
GO:0021885	forebrain cell migration	12	2	0.38	0.05232	1	BP
GO:0032233	positive regulation of actin filament bu...	12	2	0.38	0.05232	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	2	0.38	0.05232	1	BP
GO:0022029	telencephalon cell migration	12	2	0.38	0.05232	1	BP
GO:0021795	cerebral cortex cell migration	12	2	0.38	0.05232	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	6	2.77	0.05445	1	BP
GO:0050877	nervous system process	209	14	6.57	0.05491	1	BP
GO:1901216	positive regulation of neuron death	28	3	0.88	0.05527	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	3	0.88	0.05527	1	BP
GO:0010975	regulation of neuron projection developm...	111	7	3.49	0.05534	1	BP
GO:0051047	positive regulation of secretion	67	5	2.11	0.05611	1	BP
GO:0048839	inner ear development	47	4	1.48	0.05733	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	12	7.42	0.05756	1	BP
GO:0046887	positive regulation of hormone secretion	29	3	0.91	0.06031	1	BP
GO:0006413	translational initiation	29	3	0.91	0.06031	1	BP
GO:0001841	neural tube formation	29	3	0.91	0.06031	1	BP
GO:0110148	biomineralization	29	3	0.91	0.06031	1	BP
GO:0031214	biomineral tissue development	29	3	0.91	0.06031	1	BP
GO:0006612	protein targeting to membrane	29	3	0.91	0.06031	1	BP
GO:0045446	endothelial cell differentiation	13	2	0.41	0.06061	1	BP
GO:0042246	tissue regeneration	13	2	0.41	0.06061	1	BP
GO:0008206	bile acid metabolic process	13	2	0.41	0.06061	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	2	0.41	0.06061	1	BP
GO:1900182	positive regulation of protein localizat...	13	2	0.41	0.06061	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	12	7.48	0.06075	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	4	1.51	0.06112	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	4	1.51	0.06112	1	BP
GO:0007275	multicellular organism development	849	35	26.68	0.06143	1	BP
GO:0006820	anion transport	97	8	3.05	0.06182	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.06	0.06187	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.06	0.06187	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.06	0.06187	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.06	0.06187	1	BP
GO:0000022	mitotic spindle elongation	2	1	0.06	0.06187	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.06	0.06187	1	BP
GO:1902965	regulation of protein localization to ea...	2	1	0.06	0.06187	1	BP
GO:1902966	positive regulation of protein localizat...	2	1	0.06	0.06187	1	BP
GO:1902959	regulation of aspartic-type endopeptidas...	2	1	0.06	0.06187	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.06	0.06187	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.06	0.06187	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.06	0.06187	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.06	0.06187	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.06	0.06187	1	BP
GO:0032954	regulation of cytokinetic process	2	1	0.06	0.06187	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.06	0.06187	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.06	0.06187	1	BP
GO:1901029	negative regulation of mitochondrial out...	2	1	0.06	0.06187	1	BP
GO:0061042	vascular wound healing	2	1	0.06	0.06187	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.06	0.06187	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.06	0.06187	1	BP
GO:0006312	mitotic recombination	2	1	0.06	0.06187	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.06	0.06187	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.06	0.06187	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.06	0.06187	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.06	0.06187	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.06	0.06187	1	BP
GO:0046655	folic acid metabolic process	2	1	0.06	0.06187	1	BP
GO:0042148	strand invasion	2	1	0.06	0.06187	1	BP
GO:0006451	translational readthrough	2	1	0.06	0.06187	1	BP
GO:0021506	anterior neuropore closure	2	1	0.06	0.06187	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.06	0.06187	1	BP
GO:0072227	metanephric macula densa development	2	1	0.06	0.06187	1	BP
GO:0009113	purine nucleobase biosynthetic process	2	1	0.06	0.06187	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.06	0.06187	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	2	1	0.06	0.06187	1	BP
GO:0036098	male germ-line stem cell population main...	2	1	0.06	0.06187	1	BP
GO:0036099	female germ-line stem cell population ma...	2	1	0.06	0.06187	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.06	0.06187	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.06	0.06187	1	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.06	0.06187	1	BP
GO:0021628	olfactory nerve formation	2	1	0.06	0.06187	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.06	0.06187	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.06	0.06187	1	BP
GO:0006198	cAMP catabolic process	2	1	0.06	0.06187	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.06	0.06187	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.06	0.06187	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.06	0.06187	1	BP
GO:0043649	dicarboxylic acid catabolic process	2	1	0.06	0.06187	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.06	0.06187	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.06	0.06187	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.06	0.06187	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.06	0.06187	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.06	0.06187	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.06	0.06187	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.06	0.06187	1	BP
GO:0009249	protein lipoylation	2	1	0.06	0.06187	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.06187	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.06187	1	BP
GO:0007522	visceral muscle development	2	1	0.06	0.06187	1	BP
GO:0007523	larval visceral muscle development	2	1	0.06	0.06187	1	BP
GO:0060544	regulation of necroptotic process	2	1	0.06	0.06187	1	BP
GO:0060546	negative regulation of necroptotic proce...	2	1	0.06	0.06187	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.06	0.06187	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.06	0.06187	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.06	0.06187	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.06	0.06187	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.06	0.06187	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.06	0.06187	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.06	0.06187	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.06	0.06187	1	BP
GO:0006266	DNA ligation	2	1	0.06	0.06187	1	BP
GO:0045819	positive regulation of glycogen cataboli...	2	1	0.06	0.06187	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.06	0.06187	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.06	0.06187	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.06	0.06187	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.06	0.06187	1	BP
GO:0031990	mRNA export from nucleus in response to ...	2	1	0.06	0.06187	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.06	0.06187	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.06	0.06187	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.06	0.06187	1	BP
GO:1904180	negative regulation of membrane depolari...	2	1	0.06	0.06187	1	BP
GO:0060615	mammary gland bud formation	2	1	0.06	0.06187	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.06	0.06187	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.06	0.06187	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.06	0.06187	1	BP
GO:0001842	neural fold formation	2	1	0.06	0.06187	1	BP
GO:0006760	folic acid-containing compound metabolic...	2	1	0.06	0.06187	1	BP
GO:0030033	microvillus assembly	2	1	0.06	0.06187	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.06	0.06187	1	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.06	0.06187	1	BP
GO:0021995	neuropore closure	2	1	0.06	0.06187	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.06	0.06187	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.06	0.06187	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.06	0.06187	1	BP
GO:0006730	one-carbon metabolic process	2	1	0.06	0.06187	1	BP
GO:0051902	negative regulation of mitochondrial dep...	2	1	0.06	0.06187	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.06	0.06187	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.06	0.06187	1	BP
GO:0042558	pteridine-containing compound metabolic ...	2	1	0.06	0.06187	1	BP
GO:0001514	selenocysteine incorporation	2	1	0.06	0.06187	1	BP
GO:0072069	DCT cell differentiation	2	1	0.06	0.06187	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.06	0.06187	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.06	0.06187	1	BP
