GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071029	nuclear ncRNA surveillance	1	1	0.04	0.0447	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.04	0.0447	1	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.04	0.0447	1	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.04	0.0447	1	BP
GO:0008062	eclosion rhythm	1	1	0.04	0.0447	1	BP
GO:1903774	positive regulation of viral budding via...	1	1	0.04	0.0447	1	BP
GO:0032382	positive regulation of intracellular ste...	1	1	0.04	0.0447	1	BP
GO:0032385	positive regulation of intracellular cho...	1	1	0.04	0.0447	1	BP
GO:0061060	negative regulation of peptidoglycan rec...	1	1	0.04	0.0447	1	BP
GO:0032379	positive regulation of intracellular lip...	1	1	0.04	0.0447	1	BP
GO:0006391	transcription initiation from mitochondr...	1	1	0.04	0.0447	1	BP
GO:0061058	regulation of peptidoglycan recognition ...	1	1	0.04	0.0447	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.04	0.0447	1	BP
GO:0042429	serotonin catabolic process	1	1	0.04	0.0447	1	BP
GO:0048796	swim bladder maturation	1	1	0.04	0.0447	1	BP
GO:0048798	swim bladder inflation	1	1	0.04	0.0447	1	BP
GO:0016201	synaptic target inhibition	1	1	0.04	0.0447	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	1	1	0.04	0.0447	1	BP
GO:0021523	somatic motor neuron differentiation	1	1	0.04	0.0447	1	BP
GO:0043517	positive regulation of DNA damage respon...	1	1	0.04	0.0447	1	BP
GO:1904990	regulation of adenylate cyclase-inhibiti...	1	1	0.04	0.0447	1	BP
GO:1904992	positive regulation of adenylate cyclase...	1	1	0.04	0.0447	1	BP
GO:0018171	peptidyl-cysteine oxidation	1	1	0.04	0.0447	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.04	0.0447	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.04	0.0447	1	BP
GO:0071362	cellular response to ether	1	1	0.04	0.0447	1	BP
GO:2001055	positive regulation of mesenchymal cell ...	1	1	0.04	0.0447	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.04	0.0447	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.04	0.0447	1	BP
GO:0035246	peptidyl-arginine N-methylation	1	1	0.04	0.0447	1	BP
GO:0035247	peptidyl-arginine omega-N-methylation	1	1	0.04	0.0447	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.04	0.0447	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.04	0.0447	1	BP
GO:0090427	activation of meiosis	1	1	0.04	0.0447	1	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.04	0.0447	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.04	0.0447	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.04	0.0447	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.04	0.0447	1	BP
GO:0090403	oxidative stress-induced premature senes...	1	1	0.04	0.0447	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.04	0.0447	1	BP
GO:0003198	epithelial to mesenchymal transition inv...	1	1	0.04	0.0447	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.04	0.0447	1	BP
GO:1901355	response to rapamycin	1	1	0.04	0.0447	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.04	0.0447	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.04	0.0447	1	BP
GO:0090118	receptor-mediated endocytosis involved i...	1	1	0.04	0.0447	1	BP
GO:0033605	positive regulation of catecholamine sec...	1	1	0.04	0.0447	1	BP
GO:0060613	fat pad development	1	1	0.04	0.0447	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.04	0.0447	1	BP
GO:0016060	metarhodopsin inactivation	1	1	0.04	0.0447	1	BP
GO:0035880	embryonic nail plate morphogenesis	1	1	0.04	0.0447	1	BP
GO:0032775	DNA methylation on adenine	1	1	0.04	0.0447	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.04	0.0447	1	BP
GO:0006784	heme A biosynthetic process	1	1	0.04	0.0447	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.04	0.0447	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.04	0.0447	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.04	0.0447	1	BP
GO:0021956	central nervous system interneuron axono...	1	1	0.04	0.0447	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.04	0.0447	1	BP
GO:1901161	primary amino compound catabolic process	1	1	0.04	0.0447	1	BP
GO:0043985	histone H4-R3 methylation	1	1	0.04	0.0447	1	BP
GO:2000074	regulation of type B pancreatic cell dev...	1	1	0.04	0.0447	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.04	0.0447	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.04	0.0447	1	BP
GO:1905600	regulation of receptor-mediated endocyto...	1	1	0.04	0.0447	1	BP
GO:1905602	positive regulation of receptor-mediated...	1	1	0.04	0.0447	1	BP
GO:0046160	heme a metabolic process	1	1	0.04	0.0447	1	BP
GO:0110104	mRNA alternative polyadenylation	1	1	0.04	0.0447	1	BP
GO:0035616	histone H2B conserved C-terminal lysine ...	1	1	0.04	0.0447	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.04	0.0447	1	BP
GO:0042637	catagen	1	1	0.04	0.0447	1	BP
GO:0002432	granuloma formation	1	1	0.04	0.0447	1	BP
GO:0019918	peptidyl-arginine methylation, to symmet...	1	1	0.04	0.0447	1	BP
GO:0019336	phenol-containing compound catabolic pro...	1	1	0.04	0.0447	1	BP
GO:0060346	bone trabecula formation	1	1	0.04	0.0447	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.0447	1	BP
GO:0030961	peptidyl-arginine hydroxylation	1	1	0.04	0.0447	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.04	0.0447	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.04	0.0447	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.04	0.0447	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.04	0.0447	1	BP
GO:0006624	vacuolar protein processing	1	1	0.04	0.0447	1	BP
GO:0097112	gamma-aminobutyric acid receptor cluster...	1	1	0.04	0.0447	1	BP
GO:0051794	regulation of timing of catagen	1	1	0.04	0.0447	1	BP
GO:0051795	positive regulation of timing of catagen	1	1	0.04	0.0447	1	BP
GO:0003053	circadian regulation of heart rate	1	1	0.04	0.0447	1	BP
GO:0051775	response to redox state	1	1	0.04	0.0447	1	BP
GO:0060160	negative regulation of dopamine receptor...	1	1	0.04	0.0447	1	BP
GO:0060161	positive regulation of dopamine receptor...	1	1	0.04	0.0447	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	1	1	0.04	0.0447	1	BP
GO:2000323	negative regulation of glucocorticoid re...	1	1	0.04	0.0447	1	BP
GO:0001817	regulation of cytokine production	59	6	2.63	0.0447	1	BP
GO:0014017	neuroblast fate commitment	8	2	0.36	0.0463	1	BP
GO:0043516	regulation of DNA damage response, signa...	8	2	0.36	0.0463	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	2	0.36	0.0463	1	BP
GO:0044409	entry into host	8	2	0.36	0.0463	1	BP
GO:0035774	positive regulation of insulin secretion...	8	2	0.36	0.0463	1	BP
GO:0045599	negative regulation of fat cell differen...	8	2	0.36	0.0463	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.36	0.0463	1	BP
GO:0050961	detection of temperature stimulus involv...	8	2	0.36	0.0463	1	BP
GO:0050965	detection of temperature stimulus involv...	8	2	0.36	0.0463	1	BP
GO:0030301	cholesterol transport	8	2	0.36	0.0463	1	BP
GO:0071542	dopaminergic neuron differentiation	8	2	0.36	0.0463	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	4	1.38	0.0464	1	BP
GO:0016070	RNA metabolic process	550	34	24.56	0.047	1	BP
GO:0030072	peptide hormone secretion	45	5	2.01	0.0471	1	BP
GO:0032870	cellular response to hormone stimulus	125	10	5.58	0.0475	1	BP
GO:0010817	regulation of hormone levels	76	7	3.39	0.0493	1	BP
GO:0009584	detection of visible light	19	3	0.85	0.0496	1	BP
GO:0001678	cellular glucose homeostasis	32	4	1.43	0.0512	1	BP
GO:0010605	negative regulation of macromolecule met...	386	25	17.24	0.055	1	BP
GO:0030522	intracellular receptor signaling pathway	47	5	2.1	0.0552	1	BP
GO:0023056	positive regulation of signaling	238	16	10.63	0.0559	1	BP
GO:0010647	positive regulation of cell communicatio...	238	16	10.63	0.0559	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	28	21.25	0.0561	1	BP
GO:0031047	gene silencing by RNA	20	3	0.89	0.0565	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	3	0.89	0.0565	1	BP
GO:0007166	cell surface receptor signaling pathway	355	22	15.85	0.0567	1	BP
GO:0014016	neuroblast differentiation	9	2	0.4	0.0578	1	BP
GO:0033572	transferrin transport	9	2	0.4	0.0578	1	BP
GO:0052126	movement in host environment	9	2	0.4	0.0578	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	2	0.4	0.0578	1	BP
GO:0016081	synaptic vesicle docking	9	2	0.4	0.0578	1	BP
GO:0016048	detection of temperature stimulus	9	2	0.4	0.0578	1	BP
GO:0050686	negative regulation of mRNA processing	9	2	0.4	0.0578	1	BP
GO:0032801	receptor catabolic process	9	2	0.4	0.0578	1	BP
GO:0060964	regulation of miRNA-mediated gene silenc...	9	2	0.4	0.0578	1	BP
GO:0006085	acetyl-CoA biosynthetic process	9	2	0.4	0.0578	1	BP
GO:0050951	sensory perception of temperature stimul...	9	2	0.4	0.0578	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	2	0.4	0.0578	1	BP
GO:0045932	negative regulation of muscle contractio...	9	2	0.4	0.0578	1	BP
GO:0051703	biological process involved in intraspec...	9	2	0.4	0.0578	1	BP
GO:0045907	positive regulation of vasoconstriction	9	2	0.4	0.0578	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	27	20.45	0.0596	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	29	22.33	0.0606	1	BP
GO:0050796	regulation of insulin secretion	34	4	1.52	0.0618	1	BP
GO:0031123	RNA 3'-end processing	34	4	1.52	0.0618	1	BP
GO:0051235	maintenance of location	64	6	2.86	0.0623	1	BP
GO:0009117	nucleotide metabolic process	114	9	5.09	0.0632	1	BP
GO:0006753	nucleoside phosphate metabolic process	114	9	5.09	0.0632	1	BP
GO:0051252	regulation of RNA metabolic process	434	28	19.38	0.0633	1	BP
GO:0031058	positive regulation of histone modificat...	21	3	0.94	0.0639	1	BP
GO:0043433	negative regulation of DNA-binding trans...	21	3	0.94	0.0639	1	BP
GO:1902600	proton transmembrane transport	21	3	0.94	0.0639	1	BP
GO:0050921	positive regulation of chemotaxis	21	3	0.94	0.0639	1	BP
GO:0006066	alcohol metabolic process	49	5	2.19	0.0641	1	BP
GO:0000122	negative regulation of transcription by ...	133	10	5.94	0.0675	1	BP
GO:0007224	smoothened signaling pathway	35	4	1.56	0.0675	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	30	21.43	0.0685	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	5	2.23	0.0688	1	BP
GO:0009889	regulation of biosynthetic process	506	29	22.59	0.0695	1	BP
GO:0035384	thioester biosynthetic process	10	2	0.45	0.0702	1	BP
GO:0071616	acyl-CoA biosynthetic process	10	2	0.45	0.0702	1	BP
GO:0032922	circadian regulation of gene expression	10	2	0.45	0.0702	1	BP
GO:0061647	histone H3-K9 modification	10	2	0.45	0.0702	1	BP
GO:0006972	hyperosmotic response	10	2	0.45	0.0702	1	BP
GO:0015918	sterol transport	10	2	0.45	0.0702	1	BP
GO:1903523	negative regulation of blood circulation	10	2	0.45	0.0702	1	BP
GO:0042753	positive regulation of circadian rhythm	10	2	0.45	0.0702	1	BP
GO:1901985	positive regulation of protein acetylati...	10	2	0.45	0.0702	1	BP
GO:0050688	regulation of defense response to virus	10	2	0.45	0.0702	1	BP
GO:0034260	negative regulation of GTPase activity	10	2	0.45	0.0702	1	BP
GO:0001541	ovarian follicle development	10	2	0.45	0.0702	1	BP
GO:0007365	periodic partitioning	10	2	0.45	0.0702	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	2	0.45	0.0702	1	BP
GO:0090504	epiboly	10	2	0.45	0.0702	1	BP
GO:0001816	cytokine production	66	6	2.95	0.0704	1	BP
GO:1905269	positive regulation of chromatin organiz...	22	3	0.98	0.0717	1	BP
GO:0006479	protein methylation	36	4	1.61	0.0734	1	BP
GO:0008213	protein alkylation	36	4	1.61	0.0734	1	BP
GO:0008202	steroid metabolic process	36	4	1.61	0.0734	1	BP
GO:0010468	regulation of gene expression	544	34	24.29	0.0755	1	BP
GO:0051651	maintenance of location in cell	37	4	1.65	0.0796	1	BP
GO:0030073	insulin secretion	37	4	1.65	0.0796	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	3	1.03	0.0799	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	3	1.03	0.0799	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	3	1.03	0.0799	1	BP
GO:0072347	response to anesthetic	23	3	1.03	0.0799	1	BP
GO:0015914	phospholipid transport	14	4	0.63	0.0801	1	BP
GO:0009725	response to hormone	174	12	7.77	0.0805	1	BP
GO:0035107	appendage morphogenesis	85	7	3.8	0.0808	1	BP
GO:0060147	regulation of post-transcriptional gene ...	11	2	0.49	0.0834	1	BP
GO:0016126	sterol biosynthetic process	11	2	0.49	0.0834	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.49	0.0834	1	BP
GO:0048865	stem cell fate commitment	11	2	0.49	0.0834	1	BP
GO:0048841	regulation of axon extension involved in...	11	2	0.49	0.0834	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	11	2	0.49	0.0834	1	BP
GO:0061180	mammary gland epithelium development	11	2	0.49	0.0834	1	BP
GO:1902669	positive regulation of axon guidance	11	2	0.49	0.0834	1	BP
GO:1902653	secondary alcohol biosynthetic process	11	2	0.49	0.0834	1	BP
GO:1900368	regulation of post-transcriptional gene ...	11	2	0.49	0.0834	1	BP
GO:0032675	regulation of interleukin-6 production	11	2	0.49	0.0834	1	BP
GO:0032635	interleukin-6 production	11	2	0.49	0.0834	1	BP
GO:0033500	carbohydrate homeostasis	53	5	2.37	0.0841	1	BP
GO:0042742	defense response to bacterium	38	4	1.7	0.0861	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.09	0.0873	1	BP
GO:0045455	ecdysteroid metabolic process	2	1	0.09	0.0873	1	BP
GO:0045456	ecdysteroid biosynthetic process	2	1	0.09	0.0873	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.09	0.0873	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.09	0.0873	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.09	0.0873	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.09	0.0873	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.09	0.0873	1	BP
GO:0035309	wing and notum subfield formation	2	1	0.09	0.0873	1	BP
GO:0071649	regulation of chemokine (C-C motif) liga...	2	1	0.09	0.0873	1	BP
GO:0071632	optomotor response	2	1	0.09	0.0873	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.09	0.0873	1	BP
GO:1903772	regulation of viral budding via host ESC...	2	1	0.09	0.0873	1	BP
GO:0038111	interleukin-7-mediated signaling pathway	2	1	0.09	0.0873	1	BP
GO:0071609	chemokine (C-C motif) ligand 5 productio...	2	1	0.09	0.0873	1	BP
GO:0032380	regulation of intracellular sterol trans...	2	1	0.09	0.0873	1	BP
GO:0032383	regulation of intracellular cholesterol ...	2	1	0.09	0.0873	1	BP
GO:0042481	regulation of odontogenesis	2	1	0.09	0.0873	1	BP
GO:0030265	phospholipase C-activating rhodopsin med...	2	1	0.09	0.0873	1	BP
GO:0032377	regulation of intracellular lipid transp...	2	1	0.09	0.0873	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.09	0.0873	1	BP
GO:0002870	T cell anergy	2	1	0.09	0.0873	1	BP
GO:0042436	indole-containing compound catabolic pro...	2	1	0.09	0.0873	1	BP
GO:0048794	swim bladder development	2	1	0.09	0.0873	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.09	0.0873	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.09	0.0873	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.09	0.0873	1	BP
GO:0099116	tRNA 5'-end processing	2	1	0.09	0.0873	1	BP
GO:0006335	DNA replication-dependent chromatin asse...	2	1	0.09	0.0873	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.09	0.0873	1	BP
GO:1990834	response to odorant	2	1	0.09	0.0873	1	BP
GO:0021544	subpallium development	2	1	0.09	0.0873	1	BP
GO:0042135	neurotransmitter catabolic process	2	1	0.09	0.0873	1	BP
GO:0046671	negative regulation of retinal cell prog...	2	1	0.09	0.0873	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.09	0.0873	1	BP
GO:0046673	negative regulation of compound eye reti...	2	1	0.09	0.0873	1	BP
GO:0002517	T cell tolerance induction	2	1	0.09	0.0873	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.09	0.0873	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.09	0.0873	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.09	0.0873	1	BP
GO:0055113	epiboly involved in gastrulation with mo...	2	1	0.09	0.0873	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.09	0.0873	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.09	0.0873	1	BP
GO:0002507	tolerance induction	2	1	0.09	0.0873	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.09	0.0873	1	BP
GO:0048818	positive regulation of hair follicle mat...	2	1	0.09	0.0873	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.09	0.0873	1	BP
GO:0071360	cellular response to exogenous dsRNA	2	1	0.09	0.0873	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.09	0.0873	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.09	0.0873	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.09	0.0873	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.09	0.0873	1	BP
GO:0035216	haltere disc development	2	1	0.09	0.0873	1	BP
GO:0000966	RNA 5'-end processing	2	1	0.09	0.0873	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.09	0.0873	1	BP
GO:0009264	deoxyribonucleotide catabolic process	2	1	0.09	0.0873	1	BP
GO:0034969	histone arginine methylation	2	1	0.09	0.0873	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.09	0.0873	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.09	0.0873	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.09	0.0873	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.09	0.0873	1	BP
GO:0009223	pyrimidine deoxyribonucleotide catabolic...	2	1	0.09	0.0873	1	BP
GO:0018216	peptidyl-arginine methylation	2	1	0.09	0.0873	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.09	0.0873	1	BP
GO:0008377	light-induced release of internally sequ...	2	1	0.09	0.0873	1	BP
