GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001958	endochondral ossification	7	3	0.71	0.0264	1	BP
GO:0090140	regulation of mitochondrial fission	7	3	0.71	0.0264	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	3	0.71	0.0264	1	BP
GO:0046365	monosaccharide catabolic process	12	4	1.22	0.0264	1	BP
GO:0043550	regulation of lipid kinase activity	12	4	1.22	0.0264	1	BP
GO:0036296	response to increased oxygen levels	12	4	1.22	0.0264	1	BP
GO:0007520	myoblast fusion	12	4	1.22	0.0264	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	12	4	1.22	0.0264	1	BP
GO:0006937	regulation of muscle contraction	30	7	3.04	0.0266	1	BP
GO:0001508	action potential	30	7	3.04	0.0266	1	BP
GO:0072175	epithelial tube formation	37	8	3.75	0.0282	1	BP
GO:0051650	establishment of vesicle localization	73	13	7.4	0.0283	1	BP
GO:0071805	potassium ion transmembrane transport	24	6	2.43	0.0285	1	BP
GO:0060113	inner ear receptor cell differentiation	24	6	2.43	0.0285	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	2	0.3	0.0287	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	2	0.3	0.0287	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	2	0.3	0.0287	1	BP
GO:0060693	regulation of branching involved in sali...	3	2	0.3	0.0287	1	BP
GO:0007042	lysosomal lumen acidification	3	2	0.3	0.0287	1	BP
GO:0032729	positive regulation of interferon-gamma ...	3	2	0.3	0.0287	1	BP
GO:0001779	natural killer cell differentiation	3	2	0.3	0.0287	1	BP
GO:0002544	chronic inflammatory response	3	2	0.3	0.0287	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	2	0.3	0.0287	1	BP
GO:0055119	relaxation of cardiac muscle	3	2	0.3	0.0287	1	BP
GO:0051608	histamine transport	3	2	0.3	0.0287	1	BP
GO:0045103	intermediate filament-based process	3	2	0.3	0.0287	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.3	0.0287	1	BP
GO:1904811	positive regulation of dense core granul...	3	2	0.3	0.0287	1	BP
GO:1904809	regulation of dense core granule transpo...	3	2	0.3	0.0287	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	2	0.3	0.0287	1	BP
GO:0006658	phosphatidylserine metabolic process	3	2	0.3	0.0287	1	BP
GO:0006684	sphingomyelin metabolic process	3	2	0.3	0.0287	1	BP
GO:0090257	regulation of muscle system process	44	9	4.46	0.0287	1	BP
GO:0051129	negative regulation of cellular componen...	128	20	12.98	0.0288	1	BP
GO:0060119	inner ear receptor cell development	18	5	1.83	0.0291	1	BP
GO:0060606	tube closure	25	6	2.54	0.0344	1	BP
GO:0001843	neural tube closure	25	6	2.54	0.0344	1	BP
GO:0060048	cardiac muscle contraction	25	6	2.54	0.0344	1	BP
GO:0065007	biological regulation	1327	151	134.6	0.0348	1	BP
GO:0043050	pharyngeal pumping	13	4	1.32	0.0352	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	4	1.32	0.0352	1	BP
GO:0002168	instar larval development	13	4	1.32	0.0352	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	5	1.93	0.0363	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	5	1.93	0.0363	1	BP
GO:0032456	endocytic recycling	19	5	1.93	0.0363	1	BP
GO:0006754	ATP biosynthetic process	19	5	1.93	0.0363	1	BP
GO:1903578	regulation of ATP metabolic process	19	5	1.93	0.0363	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	5	1.93	0.0363	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	5	1.93	0.0363	1	BP
GO:0060249	anatomical structure homeostasis	68	12	6.9	0.0368	1	BP
GO:0021915	neural tube development	46	9	4.67	0.0373	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	8	3.96	0.0377	1	BP
GO:0044319	wound healing, spreading of cells	8	3	0.81	0.0392	1	BP
GO:0045910	negative regulation of DNA recombination	8	3	0.81	0.0392	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	3	0.81	0.0392	1	BP
GO:0090505	epiboly involved in wound healing	8	3	0.81	0.0392	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	3	0.81	0.0392	1	BP
GO:0071359	cellular response to dsRNA	8	3	0.81	0.0392	1	BP
GO:0010644	cell communication by electrical couplin...	8	3	0.81	0.0392	1	BP
GO:0031341	regulation of cell killing	8	3	0.81	0.0392	1	BP
GO:0050994	regulation of lipid catabolic process	8	3	0.81	0.0392	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	3	0.81	0.0392	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	3	0.81	0.0392	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	3	0.81	0.0392	1	BP
GO:0060004	reflex	8	3	0.81	0.0392	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	8	3	0.81	0.0392	1	BP
GO:0060350	endochondral bone morphogenesis	8	3	0.81	0.0392	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	3	0.81	0.0392	1	BP
GO:0045838	positive regulation of membrane potentia...	8	3	0.81	0.0392	1	BP
GO:0016525	negative regulation of angiogenesis	8	3	0.81	0.0392	1	BP
GO:0015872	dopamine transport	8	3	0.81	0.0392	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	3	0.81	0.0392	1	BP
GO:0042490	mechanoreceptor differentiation	26	6	2.64	0.0411	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	6	2.64	0.0411	1	BP
GO:0045834	positive regulation of lipid metabolic p...	26	6	2.64	0.0411	1	BP
GO:0014020	primary neural tube formation	26	6	2.64	0.0411	1	BP
GO:0006936	muscle contraction	47	9	4.77	0.0422	1	BP
GO:0035150	regulation of tube size	47	9	4.77	0.0422	1	BP
GO:0048839	inner ear development	47	9	4.77	0.0422	1	BP
GO:0048519	negative regulation of biological proces...	747	90	75.77	0.0423	1	BP
GO:0044772	mitotic cell cycle phase transition	85	14	8.62	0.0428	1	BP
GO:0045921	positive regulation of exocytosis	20	5	2.03	0.0446	1	BP
GO:0010639	negative regulation of organelle organiz...	70	12	7.1	0.0449	1	BP
GO:0019228	neuronal action potential	14	4	1.42	0.0455	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	4	1.42	0.0455	1	BP
GO:0051452	intracellular pH reduction	14	4	1.42	0.0455	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	4	1.42	0.0455	1	BP
GO:0055017	cardiac muscle tissue growth	14	4	1.42	0.0455	1	BP
GO:0045670	regulation of osteoclast differentiation	14	4	1.42	0.0455	1	BP
GO:0003012	muscle system process	63	11	6.39	0.0478	1	BP
GO:0061008	hepaticobiliary system development	27	6	2.74	0.0486	1	BP
GO:0044843	cell cycle G1/S phase transition	41	8	4.16	0.0491	1	BP
GO:0042391	regulation of membrane potential	71	12	7.2	0.0494	1	BP
GO:0042065	glial cell growth	4	2	0.41	0.0535	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	2	0.41	0.0535	1	BP
GO:0050869	negative regulation of B cell activation	4	2	0.41	0.0535	1	BP
GO:0034334	adherens junction maintenance	4	2	0.41	0.0535	1	BP
GO:0010842	retina layer formation	4	2	0.41	0.0535	1	BP
GO:1901950	dense core granule transport	4	2	0.41	0.0535	1	BP
GO:0042332	gravitaxis	4	2	0.41	0.0535	1	BP
GO:0010669	epithelial structure maintenance	4	2	0.41	0.0535	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.41	0.0535	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	4	2	0.41	0.0535	1	BP
GO:0061117	negative regulation of heart growth	4	2	0.41	0.0535	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	2	0.41	0.0535	1	BP
GO:0007377	germ-band extension	4	2	0.41	0.0535	1	BP
GO:0032253	dense core granule localization	4	2	0.41	0.0535	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	2	0.41	0.0535	1	BP
GO:0051784	negative regulation of nuclear division	4	2	0.41	0.0535	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	2	0.41	0.0535	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	2	0.41	0.0535	1	BP
GO:0071838	cell proliferation in bone marrow	4	2	0.41	0.0535	1	BP
GO:0036295	cellular response to increased oxygen le...	4	2	0.41	0.0535	1	BP
GO:0032673	regulation of interleukin-4 production	4	2	0.41	0.0535	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	2	0.41	0.0535	1	BP
GO:0032633	interleukin-4 production	4	2	0.41	0.0535	1	BP
GO:0045175	basal protein localization	4	2	0.41	0.0535	1	BP
GO:0045124	regulation of bone resorption	4	2	0.41	0.0535	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	2	0.41	0.0535	1	BP
GO:0006884	cell volume homeostasis	4	2	0.41	0.0535	1	BP
GO:0060378	regulation of brood size	4	2	0.41	0.0535	1	BP
GO:0032925	regulation of activin receptor signaling...	4	2	0.41	0.0535	1	BP
GO:0060445	branching involved in salivary gland mor...	4	2	0.41	0.0535	1	BP
GO:0120178	steroid hormone biosynthetic process	4	2	0.41	0.0535	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	2	0.41	0.0535	1	BP
GO:0070266	necroptotic process	4	2	0.41	0.0535	1	BP
GO:0045686	negative regulation of glial cell differ...	4	2	0.41	0.0535	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	5	2.13	0.0538	1	BP
GO:0010594	regulation of endothelial cell migration	21	5	2.13	0.0538	1	BP
GO:0000266	mitochondrial fission	9	3	0.91	0.0545	1	BP
GO:1900087	positive regulation of G1/S transition o...	9	3	0.91	0.0545	1	BP
GO:0032026	response to magnesium ion	9	3	0.91	0.0545	1	BP
GO:0045932	negative regulation of muscle contractio...	9	3	0.91	0.0545	1	BP
GO:0038066	p38MAPK cascade	9	3	0.91	0.0545	1	BP
GO:0043331	response to dsRNA	9	3	0.91	0.0545	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	3	0.91	0.0545	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	3	0.91	0.0545	1	BP
GO:0036010	protein localization to endosome	9	3	0.91	0.0545	1	BP
GO:0001703	gastrulation with mouth forming first	9	3	0.91	0.0545	1	BP
GO:0070050	neuron cellular homeostasis	9	3	0.91	0.0545	1	BP
GO:1901343	negative regulation of vasculature devel...	9	3	0.91	0.0545	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	3	0.91	0.0545	1	BP
GO:0006509	membrane protein ectodomain proteolysis	9	3	0.91	0.0545	1	BP
GO:0060117	auditory receptor cell development	9	3	0.91	0.0545	1	BP
GO:0014037	Schwann cell differentiation	9	3	0.91	0.0545	1	BP
GO:0006887	exocytosis	129	19	13.08	0.0557	1	BP
GO:0001819	positive regulation of cytokine producti...	28	6	2.84	0.0568	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	4	1.52	0.0573	1	BP
GO:0006949	syncytium formation	15	4	1.52	0.0573	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	4	1.52	0.0573	1	BP
GO:0140253	cell-cell fusion	15	4	1.52	0.0573	1	BP
GO:0007611	learning or memory	97	15	9.84	0.0594	1	BP
GO:0043583	ear development	50	9	5.07	0.0596	1	BP
GO:0006650	glycerophospholipid metabolic process	50	9	5.07	0.0596	1	BP
GO:0048522	positive regulation of cellular process	713	84	72.32	0.0611	1	BP
GO:0007346	regulation of mitotic cell cycle	114	17	11.56	0.0621	1	BP
GO:0050890	cognition	106	16	10.75	0.0632	1	BP
GO:0014902	myotube differentiation	22	5	2.23	0.0642	1	BP
GO:0008202	steroid metabolic process	36	7	3.65	0.0649	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	7	3.65	0.0649	1	BP
GO:1902533	positive regulation of intracellular sig...	123	18	12.48	0.0651	1	BP
GO:0001841	neural tube formation	29	6	2.94	0.0658	1	BP
GO:0050789	regulation of biological process	1235	139	125.27	0.0675	1	BP
GO:0044770	cell cycle phase transition	107	16	10.85	0.0678	1	BP
GO:0008544	epidermis development	59	10	5.98	0.0686	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	11	6.8	0.0698	1	BP
GO:0019098	reproductive behavior	67	11	6.8	0.0698	1	BP
GO:0035601	protein deacylation	16	4	1.62	0.0705	1	BP
GO:0072384	organelle transport along microtubule	16	4	1.62	0.0705	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	4	1.62	0.0705	1	BP
GO:0098732	macromolecule deacylation	16	4	1.62	0.0705	1	BP
GO:0046849	bone remodeling	16	4	1.62	0.0705	1	BP
GO:0060419	heart growth	16	4	1.62	0.0705	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	4	1.62	0.0705	1	BP
GO:0090504	epiboly	10	3	1.01	0.0722	1	BP
GO:0007035	vacuolar acidification	10	3	1.01	0.0722	1	BP
GO:0034103	regulation of tissue remodeling	10	3	1.01	0.0722	1	BP
GO:0032204	regulation of telomere maintenance	10	3	1.01	0.0722	1	BP
GO:1903793	positive regulation of anion transport	10	3	1.01	0.0722	1	BP
GO:0061912	selective autophagy	10	3	1.01	0.0722	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	3	1.01	0.0722	1	BP
GO:1903649	regulation of cytoplasmic transport	10	3	1.01	0.0722	1	BP
GO:0044706	multi-multicellular organism process	37	7	3.75	0.0735	1	BP
GO:1903047	mitotic cell cycle process	159	22	16.13	0.0738	1	BP
GO:0006694	steroid biosynthetic process	23	5	2.33	0.0755	1	BP
GO:0006813	potassium ion transport	30	6	3.04	0.0757	1	BP
GO:0070482	response to oxygen levels	84	13	8.52	0.076	1	BP
GO:0072089	stem cell proliferation	53	9	5.38	0.081	1	BP
GO:0031175	neuron projection development	240	31	24.34	0.0817	1	BP
GO:1900073	regulation of neuromuscular synaptic tra...	5	2	0.51	0.0833	1	BP
GO:1900078	positive regulation of cellular response...	5	2	0.51	0.0833	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	2	0.51	0.0833	1	BP
GO:0002021	response to dietary excess	5	2	0.51	0.0833	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.51	0.0833	1	BP
GO:0050879	multicellular organismal movement	5	2	0.51	0.0833	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	2	0.51	0.0833	1	BP
GO:0035988	chondrocyte proliferation	5	2	0.51	0.0833	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	2	0.51	0.0833	1	BP
GO:0010881	regulation of cardiac muscle contraction...	5	2	0.51	0.0833	1	BP
GO:0010888	negative regulation of lipid storage	5	2	0.51	0.0833	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	2	0.51	0.0833	1	BP
GO:0048047	mating behavior, sex discrimination	5	2	0.51	0.0833	1	BP
GO:0048009	insulin-like growth factor receptor sign...	5	2	0.51	0.0833	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	2	0.51	0.0833	1	BP
GO:0086050	membrane repolarization during bundle of...	5	2	0.51	0.0833	1	BP
GO:0086052	membrane repolarization during SA node c...	5	2	0.51	0.0833	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	2	0.51	0.0833	1	BP
GO:0086043	bundle of His cell action potential	5	2	0.51	0.0833	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.51	0.0833	1	BP
GO:0055062	phosphate ion homeostasis	5	2	0.51	0.0833	1	BP
GO:0003254	regulation of membrane depolarization	5	2	0.51	0.0833	1	BP
GO:0055026	negative regulation of cardiac muscle ti...	5	2	0.51	0.0833	1	BP
GO:1900274	regulation of phospholipase C activity	5	2	0.51	0.0833	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.51	0.0833	1	BP
GO:0070918	primary sncRNA processing	5	2	0.51	0.0833	1	BP
GO:0071218	cellular response to misfolded protein	5	2	0.51	0.0833	1	BP
GO:1900744	regulation of p38MAPK cascade	5	2	0.51	0.0833	1	BP
GO:0051780	behavioral response to nutrient	5	2	0.51	0.0833	1	BP
GO:0051788	response to misfolded protein	5	2	0.51	0.0833	1	BP
GO:0048150	behavioral response to ether	5	2	0.51	0.0833	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	2	0.51	0.0833	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	2	0.51	0.0833	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	2	0.51	0.0833	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	2	0.51	0.0833	1	BP
GO:0048710	regulation of astrocyte differentiation	5	2	0.51	0.0833	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	2	0.51	0.0833	1	BP
GO:0001504	neurotransmitter uptake	5	2	0.51	0.0833	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	2	0.51	0.0833	1	BP
GO:0032609	interferon-gamma production	5	2	0.51	0.0833	1	BP
GO:0006735	NADH regeneration	5	2	0.51	0.0833	1	BP
GO:0031648	protein destabilization	5	2	0.51	0.0833	1	BP
GO:0031638	zymogen activation	5	2	0.51	0.0833	1	BP
GO:0045217	cell-cell junction maintenance	5	2	0.51	0.0833	1	BP
GO:0021633	optic nerve structural organization	5	2	0.51	0.0833	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	2	0.51	0.0833	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	2	0.51	0.0833	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	2	0.51	0.0833	1	BP
GO:0060338	regulation of type I interferon-mediated...	5	2	0.51	0.0833	1	BP
GO:0007637	proboscis extension reflex	5	2	0.51	0.0833	1	BP
GO:0090326	positive regulation of locomotion involv...	5	2	0.51	0.0833	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	2	0.51	0.0833	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	2	0.51	0.0833	1	BP
GO:0019218	regulation of steroid metabolic process	17	4	1.72	0.0852	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	4	1.72	0.0852	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	4	1.72	0.0852	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	6	3.14	0.0863	1	BP
GO:0002443	leukocyte mediated immunity	94	14	9.53	0.0867	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	14	9.53	0.0867	1	BP
GO:0000278	mitotic cell cycle	197	26	19.98	0.087	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	5	2.43	0.0879	1	BP
GO:0042310	vasoconstriction	24	5	2.43	0.0879	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	5	2.43	0.0879	1	BP
GO:0001649	osteoblast differentiation	24	5	2.43	0.0879	1	BP
GO:0030048	actin filament-based movement	24	5	2.43	0.0879	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	5	2.43	0.0879	1	BP
GO:0007219	Notch signaling pathway	54	9	5.48	0.0891	1	BP
GO:0001503	ossification	54	9	5.48	0.0891	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	12	7.91	0.0894	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	10	6.29	0.09	1	BP
GO:0051402	neuron apoptotic process	62	10	6.29	0.09	1	BP
GO:0034762	regulation of transmembrane transport	62	10	6.29	0.09	1	BP
GO:0009653	anatomical structure morphogenesis	491	63	49.8	0.0904	1	BP
GO:0051049	regulation of transport	296	39	30.02	0.092	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	3	1.12	0.092	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	3	1.12	0.092	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	3	1.12	0.092	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	3	1.12	0.092	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	3	1.12	0.092	1	BP
GO:0006476	protein deacetylation	11	3	1.12	0.092	1	BP
GO:0006110	regulation of glycolytic process	11	3	1.12	0.092	1	BP
GO:0021846	cell proliferation in forebrain	11	3	1.12	0.092	1	BP
GO:0006284	base-excision repair	11	3	1.12	0.092	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	3	1.12	0.092	1	BP
GO:0045143	homologous chromosome segregation	11	3	1.12	0.092	1	BP
GO:0006879	cellular iron ion homeostasis	11	3	1.12	0.092	1	BP
GO:0019320	hexose catabolic process	11	3	1.12	0.092	1	BP
GO:0016575	histone deacetylation	11	3	1.12	0.092	1	BP
GO:0007631	feeding behavior	39	7	3.96	0.0925	1	BP
GO:0045055	regulated exocytosis	112	16	11.36	0.0944	1	BP
GO:0021543	pallium development	47	8	4.77	0.096	1	BP
GO:0043523	regulation of neuron apoptotic process	55	9	5.58	0.0976	1	BP
GO:0031349	positive regulation of defense response	32	6	3.25	0.0976	1	BP
GO:0002573	myeloid leukocyte differentiation	32	6	3.25	0.0976	1	BP
GO:0048017	inositol lipid-mediated signaling	25	5	2.54	0.1012	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	5	2.54	0.1012	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	5	2.54	0.1012	1	BP
GO:0007565	female pregnancy	25	5	2.54	0.1012	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	5	2.54	0.1012	1	BP
GO:0019226	transmission of nerve impulse	18	4	1.83	0.1012	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	4	1.83	0.1012	1	BP
GO:0046323	glucose import	18	4	1.83	0.1012	1	BP
GO:0042552	myelination	18	4	1.83	0.1012	1	BP
GO:0000018	regulation of DNA recombination	18	4	1.83	0.1012	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.1	0.1014	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.1	0.1014	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.1	0.1014	1	BP
