GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045619	regulation of lymphocyte differentiation	5	1	0.07	0.0717	1	BP
GO:0045639	positive regulation of myeloid cell diff...	5	1	0.07	0.0717	1	BP
GO:0042130	negative regulation of T cell proliferat...	5	1	0.07	0.0717	1	BP
GO:0006360	transcription by RNA polymerase I	5	1	0.07	0.0717	1	BP
GO:0002822	regulation of adaptive immune response b...	5	1	0.07	0.0717	1	BP
GO:0002819	regulation of adaptive immune response	5	1	0.07	0.0717	1	BP
GO:0032945	negative regulation of mononuclear cell ...	5	1	0.07	0.0717	1	BP
GO:0043487	regulation of RNA stability	5	1	0.07	0.0717	1	BP
GO:0043488	regulation of mRNA stability	5	1	0.07	0.0717	1	BP
GO:1902106	negative regulation of leukocyte differe...	5	1	0.07	0.0717	1	BP
GO:1902107	positive regulation of leukocyte differe...	5	1	0.07	0.0717	1	BP
GO:0030323	respiratory tube development	5	1	0.07	0.0717	1	BP
GO:0030324	lung development	5	1	0.07	0.0717	1	BP
GO:0042491	inner ear auditory receptor cell differe...	5	1	0.07	0.0717	1	BP
GO:0003208	cardiac ventricle morphogenesis	5	1	0.07	0.0717	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	5	1	0.07	0.0717	1	BP
GO:0002285	lymphocyte activation involved in immune...	5	1	0.07	0.0717	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	5	1	0.07	0.0717	1	BP
GO:0016239	positive regulation of macroautophagy	5	1	0.07	0.0717	1	BP
GO:0070664	negative regulation of leukocyte prolife...	5	1	0.07	0.0717	1	BP
GO:0006487	protein N-linked glycosylation	5	1	0.07	0.0717	1	BP
GO:0045773	positive regulation of axon extension	5	1	0.07	0.0717	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	1	0.07	0.0717	1	BP
GO:0045670	regulation of osteoclast differentiation	5	1	0.07	0.0717	1	BP
GO:0045596	negative regulation of cell differentiat...	32	2	0.47	0.0733	1	BP
GO:0016567	protein ubiquitination	32	2	0.47	0.0733	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	125	4	1.84	0.0741	1	BP
GO:0043412	macromolecule modification	125	4	1.84	0.0741	1	BP
GO:0044238	primary metabolic process	267	6	3.93	0.077	1	BP
GO:0031323	regulation of cellular metabolic process	190	5	2.79	0.0789	1	BP
GO:0031327	negative regulation of cellular biosynth...	76	3	1.12	0.0813	1	BP
GO:0009890	negative regulation of biosynthetic proc...	76	3	1.12	0.0813	1	BP
GO:0031329	regulation of cellular catabolic process	34	2	0.5	0.0818	1	BP
GO:0044265	cellular macromolecule catabolic process	34	2	0.5	0.0818	1	BP
GO:0006401	RNA catabolic process	6	1	0.09	0.0856	1	BP
GO:0006402	mRNA catabolic process	6	1	0.09	0.0856	1	BP
GO:1903708	positive regulation of hemopoiesis	6	1	0.09	0.0856	1	BP
GO:1902667	regulation of axon guidance	6	1	0.09	0.0856	1	BP
GO:0017148	negative regulation of translation	6	1	0.09	0.0856	1	BP
GO:0042129	regulation of T cell proliferation	6	1	0.09	0.0856	1	BP
GO:1901796	regulation of signal transduction by p53...	6	1	0.09	0.0856	1	BP
GO:0042098	T cell proliferation	6	1	0.09	0.0856	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	6	1	0.09	0.0856	1	BP
GO:0061013	regulation of mRNA catabolic process	6	1	0.09	0.0856	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	6	1	0.09	0.0856	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	6	1	0.09	0.0856	1	BP
GO:0006354	DNA-templated transcription, elongation	6	1	0.09	0.0856	1	BP
GO:0042552	myelination	6	1	0.09	0.0856	1	BP
GO:0060113	inner ear receptor cell differentiation	6	1	0.09	0.0856	1	BP
GO:0051101	regulation of DNA binding	6	1	0.09	0.0856	1	BP
GO:0030316	osteoclast differentiation	6	1	0.09	0.0856	1	BP
GO:0042490	mechanoreceptor differentiation	6	1	0.09	0.0856	1	BP
GO:0043433	negative regulation of DNA-binding trans...	6	1	0.09	0.0856	1	BP
GO:0050772	positive regulation of axonogenesis	6	1	0.09	0.0856	1	BP
GO:0050777	negative regulation of immune response	6	1	0.09	0.0856	1	BP
GO:0030217	T cell differentiation	6	1	0.09	0.0856	1	BP
GO:0060563	neuroepithelial cell differentiation	6	1	0.09	0.0856	1	BP
GO:0050852	T cell receptor signaling pathway	6	1	0.09	0.0856	1	BP
GO:0032446	protein modification by small protein co...	35	2	0.51	0.0862	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	131	4	1.93	0.0869	1	BP
GO:0009889	regulation of biosynthetic process	131	4	1.93	0.0869	1	BP
GO:0043066	negative regulation of apoptotic process	37	2	0.54	0.0952	1	BP
GO:0071704	organic substance metabolic process	277	6	4.07	0.0962	1	BP
GO:0019222	regulation of metabolic process	199	5	2.93	0.0966	1	BP
GO:0050821	protein stabilization	7	1	0.1	0.0992	1	BP
GO:0008366	axon ensheathment	7	1	0.1	0.0992	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	7	1	0.1	0.0992	1	BP
GO:0002698	negative regulation of immune effector p...	7	1	0.1	0.0992	1	BP
GO:0008038	neuron recognition	7	1	0.1	0.0992	1	BP
GO:0007272	ensheathment of neurons	7	1	0.1	0.0992	1	BP
GO:1905897	regulation of response to endoplasmic re...	7	1	0.1	0.0992	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	7	1	0.1	0.0992	1	BP
GO:0060173	limb development	7	1	0.1	0.0992	1	BP
GO:0034249	negative regulation of cellular amide me...	7	1	0.1	0.0992	1	BP
GO:0043413	macromolecule glycosylation	7	1	0.1	0.0992	1	BP
GO:0003231	cardiac ventricle development	7	1	0.1	0.0992	1	BP
GO:0009593	detection of chemical stimulus	7	1	0.1	0.0992	1	BP
GO:0003206	cardiac chamber morphogenesis	7	1	0.1	0.0992	1	BP
GO:0002250	adaptive immune response	7	1	0.1	0.0992	1	BP
GO:0051250	negative regulation of lymphocyte activa...	7	1	0.1	0.0992	1	BP
GO:0010508	positive regulation of autophagy	7	1	0.1	0.0992	1	BP
GO:0030518	intracellular steroid hormone receptor s...	7	1	0.1	0.0992	1	BP
GO:0006486	protein glycosylation	7	1	0.1	0.0992	1	BP
GO:0034660	ncRNA metabolic process	7	1	0.1	0.0992	1	BP
GO:0050868	negative regulation of T cell activation	7	1	0.1	0.0992	1	BP
GO:0002460	adaptive immune response based on somati...	7	1	0.1	0.0992	1	BP
GO:0035315	hair cell differentiation	7	1	0.1	0.0992	1	BP
GO:0003407	neural retina development	7	1	0.1	0.0992	1	BP
GO:0050885	neuromuscular process controlling balanc...	7	1	0.1	0.0992	1	BP
GO:0007608	sensory perception of smell	7	1	0.1	0.0992	1	BP
GO:0045321	leukocyte activation	38	2	0.56	0.0998	1	BP
GO:0070647	protein modification by small protein co...	38	2	0.56	0.0998	1	BP
GO:0044237	cellular metabolic process	279	6	4.1	0.1005	1	BP
GO:0009056	catabolic process	83	3	1.22	0.1016	1	BP
GO:0044267	cellular protein metabolic process	138	4	2.03	0.1034	1	BP
GO:0043069	negative regulation of programmed cell d...	39	2	0.57	0.1044	1	BP
GO:0010629	negative regulation of gene expression	85	3	1.25	0.1079	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	140	4	2.06	0.1084	1	BP
GO:1903707	negative regulation of hemopoiesis	8	1	0.12	0.1127	1	BP
GO:0002695	negative regulation of leukocyte activat...	8	1	0.12	0.1127	1	BP
GO:0008037	cell recognition	8	1	0.12	0.1127	1	BP
GO:0070085	glycosylation	8	1	0.12	0.1127	1	BP
GO:0048738	cardiac muscle tissue development	8	1	0.12	0.1127	1	BP
GO:0007422	peripheral nervous system development	8	1	0.12	0.1127	1	BP
GO:0003205	cardiac chamber development	8	1	0.12	0.1127	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	8	1	0.12	0.1127	1	BP
GO:0021536	diencephalon development	8	1	0.12	0.1127	1	BP
GO:0050953	sensory perception of light stimulus	8	1	0.12	0.1127	1	BP
GO:0010770	positive regulation of cell morphogenesi...	8	1	0.12	0.1127	1	BP
GO:0050851	antigen receptor-mediated signaling path...	8	1	0.12	0.1127	1	BP
GO:0007601	visual perception	8	1	0.12	0.1127	1	BP
GO:0009059	macromolecule biosynthetic process	142	4	2.09	0.1136	1	BP
GO:0010468	regulation of gene expression	142	4	2.09	0.1136	1	BP
GO:0001775	cell activation	42	2	0.62	0.1189	1	BP
GO:0009894	regulation of catabolic process	43	2	0.63	0.1238	1	BP
GO:0022603	regulation of anatomical structure morph...	43	2	0.63	0.1238	1	BP
GO:0006357	regulation of transcription by RNA polym...	90	3	1.32	0.1242	1	BP
GO:0002429	immune response-activating cell surface ...	9	1	0.13	0.126	1	BP
GO:0042113	B cell activation	9	1	0.13	0.126	1	BP
GO:0061387	regulation of extent of cell growth	9	1	0.13	0.126	1	BP
GO:1903311	regulation of mRNA metabolic process	9	1	0.13	0.126	1	BP
GO:0051099	positive regulation of binding	9	1	0.13	0.126	1	BP
GO:0032943	mononuclear cell proliferation	9	1	0.13	0.126	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	9	1	0.13	0.126	1	BP
GO:0007498	mesoderm development	9	1	0.13	0.126	1	BP
GO:0140694	non-membrane-bounded organelle assembly	9	1	0.13	0.126	1	BP
GO:0043687	post-translational protein modification	9	1	0.13	0.126	1	BP
GO:0030307	positive regulation of cell growth	9	1	0.13	0.126	1	BP
GO:0016241	regulation of macroautophagy	9	1	0.13	0.126	1	BP
GO:0050670	regulation of lymphocyte proliferation	9	1	0.13	0.126	1	BP
GO:0046651	lymphocyte proliferation	9	1	0.13	0.126	1	BP
GO:0030516	regulation of axon extension	9	1	0.13	0.126	1	BP
GO:0070661	leukocyte proliferation	9	1	0.13	0.126	1	BP
GO:0070663	regulation of leukocyte proliferation	9	1	0.13	0.126	1	BP
GO:0050920	regulation of chemotaxis	9	1	0.13	0.126	1	BP
GO:0008152	metabolic process	290	6	4.26	0.127	1	BP
GO:0006366	transcription by RNA polymerase II	92	3	1.35	0.1311	1	BP
GO:0019538	protein metabolic process	149	4	2.19	0.1329	1	BP
GO:0060548	negative regulation of cell death	45	2	0.66	0.1339	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	150	4	2.21	0.1358	1	BP
GO:0044260	cellular macromolecule metabolic process	216	5	3.18	0.1376	1	BP
GO:0051093	negative regulation of developmental pro...	46	2	0.68	0.1391	1	BP
GO:1902476	chloride transmembrane transport	10	1	0.15	0.1391	1	BP
GO:0002757	immune response-activating signal transd...	10	1	0.15	0.1391	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	10	1	0.15	0.1391	1	BP
GO:0098661	inorganic anion transmembrane transport	10	1	0.15	0.1391	1	BP
GO:0008340	determination of adult lifespan	10	1	0.15	0.1391	1	BP
GO:0009913	epidermal cell differentiation	10	1	0.15	0.1391	1	BP
GO:0006821	chloride transport	10	1	0.15	0.1391	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	10	1	0.15	0.1391	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	10	1	0.15	0.1391	1	BP
GO:0009101	glycoprotein biosynthetic process	10	1	0.15	0.1391	1	BP
GO:0051090	regulation of DNA-binding transcription ...	10	1	0.15	0.1391	1	BP
GO:0050770	regulation of axonogenesis	10	1	0.15	0.1391	1	BP
GO:0031647	regulation of protein stability	10	1	0.15	0.1391	1	BP
GO:0002253	activation of immune response	10	1	0.15	0.1391	1	BP
GO:0042471	ear morphogenesis	10	1	0.15	0.1391	1	BP
GO:0042472	inner ear morphogenesis	10	1	0.15	0.1391	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	10	1	0.15	0.1391	1	BP
GO:0071383	cellular response to steroid hormone sti...	10	1	0.15	0.1391	1	BP
GO:0050866	negative regulation of cell activation	10	1	0.15	0.1391	1	BP
GO:0034620	cellular response to unfolded protein	10	1	0.15	0.1391	1	BP
GO:0007605	sensory perception of sound	10	1	0.15	0.1391	1	BP
GO:0051172	negative regulation of nitrogen compound...	96	3	1.41	0.1454	1	BP
GO:0006955	immune response	48	2	0.71	0.1495	1	BP
GO:0009057	macromolecule catabolic process	48	2	0.71	0.1495	1	BP
GO:0007420	brain development	48	2	0.71	0.1495	1	BP
GO:0060322	head development	48	2	0.71	0.1495	1	BP
GO:0010467	gene expression	155	4	2.28	0.1509	1	BP
GO:0002697	regulation of immune effector process	11	1	0.16	0.1521	1	BP
GO:2001234	negative regulation of apoptotic signali...	11	1	0.16	0.1521	1	BP
GO:0030098	lymphocyte differentiation	11	1	0.16	0.1521	1	BP
GO:0035967	cellular response to topologically incor...	11	1	0.16	0.1521	1	BP
GO:0010259	multicellular organism aging	11	1	0.16	0.1521	1	BP
GO:0050778	positive regulation of immune response	11	1	0.16	0.1521	1	BP
GO:0072331	signal transduction by p53 class mediato...	11	1	0.16	0.1521	1	BP
GO:0050863	regulation of T cell activation	11	1	0.16	0.1521	1	BP
GO:0007159	leukocyte cell-cell adhesion	11	1	0.16	0.1521	1	BP
GO:0009755	hormone-mediated signaling pathway	11	1	0.16	0.1521	1	BP
GO:0007276	gamete generation	49	2	0.72	0.1548	1	BP
GO:0008361	regulation of cell size	12	1	0.18	0.1649	1	BP
GO:0021675	nerve development	12	1	0.18	0.1649	1	BP
GO:0002768	immune response-regulating cell surface ...	12	1	0.18	0.1649	1	BP
GO:0045637	regulation of myeloid cell differentiati...	12	1	0.18	0.1649	1	BP
GO:0006986	response to unfolded protein	12	1	0.18	0.1649	1	BP
GO:0009408	response to heat	12	1	0.18	0.1649	1	BP
GO:0008593	regulation of Notch signaling pathway	12	1	0.18	0.1649	1	BP
GO:0008344	adult locomotory behavior	12	1	0.18	0.1649	1	BP
GO:0015698	inorganic anion transport	12	1	0.18	0.1649	1	BP
GO:0048663	neuron fate commitment	12	1	0.18	0.1649	1	BP
GO:0009100	glycoprotein metabolic process	12	1	0.18	0.1649	1	BP
GO:0003007	heart morphogenesis	12	1	0.18	0.1649	1	BP
GO:0021545	cranial nerve development	12	1	0.18	0.1649	1	BP
GO:0030522	intracellular receptor signaling pathway	12	1	0.18	0.1649	1	BP
GO:0002573	myeloid leukocyte differentiation	12	1	0.18	0.1649	1	BP
GO:0060541	respiratory system development	12	1	0.18	0.1649	1	BP
GO:0010605	negative regulation of macromolecule met...	102	3	1.5	0.168	1	BP
GO:0071310	cellular response to organic substance	102	3	1.5	0.168	1	BP
