GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1900122	positive regulation of receptor binding	1	1	0.08	0.076	1	BP
GO:0048056	R3/R4 cell differentiation	1	1	0.08	0.076	1	BP
GO:0048011	neurotrophin TRK receptor signaling path...	1	1	0.08	0.076	1	BP
GO:0072553	terminal button organization	1	1	0.08	0.076	1	BP
GO:1903375	facioacoustic ganglion development	1	1	0.08	0.076	1	BP
GO:0060438	trachea development	1	1	0.08	0.076	1	BP
GO:0018211	peptidyl-tryptophan modification	1	1	0.08	0.076	1	BP
GO:0021561	facial nerve development	1	1	0.08	0.076	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	1	1	0.08	0.076	1	BP
GO:0060409	positive regulation of acetylcholine met...	1	1	0.08	0.076	1	BP
GO:1903649	regulation of cytoplasmic transport	1	1	0.08	0.076	1	BP
GO:1904879	positive regulation of calcium ion trans...	1	1	0.08	0.076	1	BP
GO:0097049	motor neuron apoptotic process	1	1	0.08	0.076	1	BP
GO:1902991	regulation of amyloid precursor protein ...	1	1	0.08	0.076	1	BP
GO:1902992	negative regulation of amyloid precursor...	1	1	0.08	0.076	1	BP
GO:1902993	positive regulation of amyloid precursor...	1	1	0.08	0.076	1	BP
GO:0018208	peptidyl-proline modification	1	1	0.08	0.076	1	BP
GO:0003025	regulation of systemic arterial blood pr...	1	1	0.08	0.076	1	BP
GO:1902255	positive regulation of intrinsic apoptot...	1	1	0.08	0.076	1	BP
GO:1901841	regulation of high voltage-gated calcium...	1	1	0.08	0.076	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.08	0.076	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.08	0.076	1	BP
GO:1902285	semaphorin-plexin signaling pathway invo...	1	1	0.08	0.076	1	BP
GO:1902287	semaphorin-plexin signaling pathway invo...	1	1	0.08	0.076	1	BP
GO:0022035	rhombomere cell migration	1	1	0.08	0.076	1	BP
GO:0060112	generation of ovulation cycle rhythm	1	1	0.08	0.076	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	1	1	0.08	0.076	1	BP
GO:0070633	transepithelial transport	1	1	0.08	0.076	1	BP
GO:0007626	locomotory behavior	41	6	3.12	0.0769	1	BP
GO:0055085	transmembrane transport	73	9	5.55	0.08	1	BP
GO:0071248	cellular response to metal ion	14	3	1.06	0.0815	1	BP
GO:0099643	signal release from synapse	14	3	1.06	0.0815	1	BP
GO:0007269	neurotransmitter secretion	14	3	1.06	0.0815	1	BP
GO:0030307	positive regulation of cell growth	9	4	0.68	0.0827	1	BP
GO:1990138	neuron projection extension	17	5	1.29	0.0833	1	BP
GO:0034220	ion transmembrane transport	63	8	4.79	0.0856	1	BP
GO:0007623	circadian rhythm	23	4	1.75	0.0867	1	BP
GO:0048532	anatomical structure arrangement	7	2	0.53	0.0924	1	BP
GO:0090316	positive regulation of intracellular pro...	7	2	0.53	0.0924	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	7	2	0.53	0.0924	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	7	2	0.53	0.0924	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	7	2	0.53	0.0924	1	BP
GO:0031102	neuron projection regeneration	7	2	0.53	0.0924	1	BP
GO:0031103	axon regeneration	7	2	0.53	0.0924	1	BP
GO:0034249	negative regulation of cellular amide me...	7	2	0.53	0.0924	1	BP
GO:1904018	positive regulation of vasculature devel...	7	2	0.53	0.0924	1	BP
GO:0051899	membrane depolarization	7	2	0.53	0.0924	1	BP
GO:0045766	positive regulation of angiogenesis	7	2	0.53	0.0924	1	BP
GO:0051592	response to calcium ion	7	2	0.53	0.0924	1	BP
GO:0010508	positive regulation of autophagy	7	2	0.53	0.0924	1	BP
GO:0051606	detection of stimulus	33	5	2.51	0.0929	1	BP
GO:0060341	regulation of cellular localization	43	6	3.27	0.0932	1	BP
GO:0035637	multicellular organismal signaling	15	3	1.14	0.0968	1	BP
GO:0015850	organic hydroxy compound transport	15	3	1.14	0.0968	1	BP
GO:0042752	regulation of circadian rhythm	15	3	1.14	0.0968	1	BP
GO:0051222	positive regulation of protein transport	15	3	1.14	0.0968	1	BP
GO:1904951	positive regulation of establishment of ...	15	3	1.14	0.0968	1	BP
GO:0051962	positive regulation of nervous system de...	28	6	2.13	0.1041	1	BP
GO:0070887	cellular response to chemical stimulus	112	12	8.51	0.1074	1	BP
GO:0051668	localization within membrane	25	4	1.9	0.1112	1	BP
GO:0009416	response to light stimulus	25	4	1.9	0.1112	1	BP
GO:0044057	regulation of system process	45	6	3.42	0.1113	1	BP
GO:0048639	positive regulation of developmental gro...	19	5	1.44	0.113	1	BP
GO:0006644	phospholipid metabolic process	16	3	1.22	0.1131	1	BP
GO:0007267	cell-cell signaling	78	9	5.93	0.1134	1	BP
GO:0015748	organophosphate ester transport	8	2	0.61	0.1174	1	BP
GO:0071242	cellular response to ammonium ion	8	2	0.61	0.1174	1	BP
GO:0007601	visual perception	8	2	0.61	0.1174	1	BP
GO:0015844	monoamine transport	8	2	0.61	0.1174	1	BP
GO:0001751	compound eye photoreceptor cell differen...	8	2	0.61	0.1174	1	BP
GO:0001754	eye photoreceptor cell differentiation	8	2	0.61	0.1174	1	BP
GO:0048678	response to axon injury	8	2	0.61	0.1174	1	BP
GO:0017156	calcium-ion regulated exocytosis	8	2	0.61	0.1174	1	BP
GO:0097480	establishment of synaptic vesicle locali...	8	2	0.61	0.1174	1	BP
GO:0086065	cell communication involved in cardiac c...	8	2	0.61	0.1174	1	BP
GO:0046530	photoreceptor cell differentiation	8	2	0.61	0.1174	1	BP
GO:0019228	neuronal action potential	8	2	0.61	0.1174	1	BP
GO:0086001	cardiac muscle cell action potential	8	2	0.61	0.1174	1	BP
GO:0086002	cardiac muscle cell action potential inv...	8	2	0.61	0.1174	1	BP
GO:0050432	catecholamine secretion	8	2	0.61	0.1174	1	BP
GO:0050433	regulation of catecholamine secretion	8	2	0.61	0.1174	1	BP
GO:0051937	catecholamine transport	8	2	0.61	0.1174	1	BP
GO:0050953	sensory perception of light stimulus	8	2	0.61	0.1174	1	BP
GO:0015914	phospholipid transport	8	2	0.61	0.1174	1	BP
GO:0071310	cellular response to organic substance	102	11	7.75	0.1195	1	BP
GO:0016192	vesicle-mediated transport	79	9	6	0.121	1	BP
GO:0032880	regulation of protein localization	46	6	3.5	0.121	1	BP
GO:0051050	positive regulation of transport	57	7	4.33	0.1236	1	BP
GO:0006887	exocytosis	26	4	1.98	0.1245	1	BP
GO:0019637	organophosphate metabolic process	36	5	2.74	0.1251	1	BP
GO:0042327	positive regulation of phosphorylation	36	5	2.74	0.1251	1	BP
GO:0031331	positive regulation of cellular cataboli...	17	3	1.29	0.1304	1	BP
GO:0070588	calcium ion transmembrane transport	17	3	1.29	0.1304	1	BP
GO:0009583	detection of light stimulus	17	3	1.29	0.1304	1	BP
GO:0034613	cellular protein localization	58	7	4.41	0.1328	1	BP
GO:0051641	cellular localization	116	12	8.81	0.1338	1	BP
GO:0045664	regulation of neuron differentiation	37	5	2.81	0.1369	1	BP
GO:0003013	circulatory system process	37	5	2.81	0.1369	1	BP
GO:0008015	blood circulation	37	5	2.81	0.1369	1	BP
GO:0044093	positive regulation of molecular functio...	70	8	5.32	0.1406	1	BP
GO:0007619	courtship behavior	9	2	0.68	0.144	1	BP
GO:0016241	regulation of macroautophagy	9	2	0.68	0.144	1	BP
GO:0099504	synaptic vesicle cycle	9	2	0.68	0.144	1	BP
GO:0007254	JNK cascade	9	2	0.68	0.144	1	BP
GO:0051928	positive regulation of calcium ion trans...	9	2	0.68	0.144	1	BP
GO:0086003	cardiac muscle cell contraction	9	2	0.68	0.144	1	BP
GO:1903524	positive regulation of blood circulation	9	2	0.68	0.144	1	BP
GO:1903311	regulation of mRNA metabolic process	9	2	0.68	0.144	1	BP
GO:0006811	ion transport	82	9	6.23	0.1453	1	BP
GO:0006119	oxidative phosphorylation	2	1	0.15	0.1464	1	BP
GO:0042423	catecholamine biosynthetic process	2	1	0.15	0.1464	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.15	0.1464	1	BP
GO:0044090	positive regulation of vacuole organizat...	2	1	0.15	0.1464	1	BP
GO:0032225	regulation of synaptic transmission, dop...	2	1	0.15	0.1464	1	BP
GO:0043552	positive regulation of phosphatidylinosi...	2	1	0.15	0.1464	1	BP
GO:1900740	positive regulation of protein insertion...	2	1	0.15	0.1464	1	BP
GO:0035455	response to interferon-alpha	2	1	0.15	0.1464	1	BP
GO:0098926	postsynaptic signal transduction	2	1	0.15	0.1464	1	BP
GO:0035457	cellular response to interferon-alpha	2	1	0.15	0.1464	1	BP
GO:0098927	vesicle-mediated transport between endos...	2	1	0.15	0.1464	1	BP
GO:0030204	chondroitin sulfate metabolic process	2	1	0.15	0.1464	1	BP
GO:1900739	regulation of protein insertion into mit...	2	1	0.15	0.1464	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	2	1	0.15	0.1464	1	BP
GO:0009309	amine biosynthetic process	2	1	0.15	0.1464	1	BP
GO:0001963	synaptic transmission, dopaminergic	2	1	0.15	0.1464	1	BP
GO:0044088	regulation of vacuole organization	2	1	0.15	0.1464	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.15	0.1464	1	BP
GO:0060977	coronary vasculature morphogenesis	2	1	0.15	0.1464	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	2	1	0.15	0.1464	1	BP
GO:0032094	response to food	2	1	0.15	0.1464	1	BP
GO:0015874	norepinephrine transport	2	1	0.15	0.1464	1	BP
GO:0000422	autophagy of mitochondrion	2	1	0.15	0.1464	1	BP
GO:0006929	substrate-dependent cell migration	2	1	0.15	0.1464	1	BP
GO:1904376	negative regulation of protein localizat...	2	1	0.15	0.1464	1	BP
