GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045596	negative regulation of cell differentiat...	108	11	5.3	0.0142	1	BP
GO:0014070	response to organic cyclic compound	154	14	7.56	0.0153	1	BP
GO:0051346	negative regulation of hydrolase activit...	43	6	2.11	0.0166	1	BP
GO:0051336	regulation of hydrolase activity	156	14	7.65	0.017	1	BP
GO:0002250	adaptive immune response	21	4	1.03	0.0171	1	BP
GO:0071230	cellular response to amino acid stimulus	12	3	0.59	0.0182	1	BP
GO:0046632	alpha-beta T cell differentiation	12	3	0.59	0.0182	1	BP
GO:0043062	extracellular structure organization	33	5	1.62	0.0203	1	BP
GO:0060284	regulation of cell development	208	17	10.21	0.0208	1	BP
GO:0034105	positive regulation of tissue remodeling	5	2	0.25	0.0216	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	2	0.25	0.0216	1	BP
GO:0071287	cellular response to manganese ion	5	2	0.25	0.0216	1	BP
GO:0032366	intracellular sterol transport	5	2	0.25	0.0216	1	BP
GO:0032367	intracellular cholesterol transport	5	2	0.25	0.0216	1	BP
GO:0045167	asymmetric protein localization involved...	5	2	0.25	0.0216	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	2	0.25	0.0216	1	BP
GO:0097501	stress response to metal ion	5	2	0.25	0.0216	1	BP
GO:0061339	establishment or maintenance of monopola...	5	2	0.25	0.0216	1	BP
GO:0061162	establishment of monopolar cell polarity	5	2	0.25	0.0216	1	BP
GO:0021860	pyramidal neuron development	5	2	0.25	0.0216	1	BP
GO:0021859	pyramidal neuron differentiation	5	2	0.25	0.0216	1	BP
GO:0071402	cellular response to lipoprotein particl...	5	2	0.25	0.0216	1	BP
GO:0045324	late endosome to vacuole transport	5	2	0.25	0.0216	1	BP
GO:0042632	cholesterol homeostasis	13	3	0.64	0.0228	1	BP
GO:0060033	anatomical structure regression	13	3	0.64	0.0228	1	BP
GO:0055092	sterol homeostasis	13	3	0.64	0.0228	1	BP
GO:0022603	regulation of anatomical structure morph...	162	14	7.95	0.0231	1	BP
GO:0010243	response to organonitrogen compound	195	16	9.57	0.0241	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	59	49.55	0.0242	1	BP
GO:0050768	negative regulation of neurogenesis	60	7	2.94	0.0249	1	BP
GO:0051272	positive regulation of cellular componen...	61	7	2.99	0.027	1	BP
GO:0071495	cellular response to endogenous stimulus	217	17	10.65	0.0304	1	BP
GO:0050767	regulation of neurogenesis	184	15	9.03	0.0304	1	BP
GO:0006885	regulation of pH	25	4	1.23	0.0311	1	BP
GO:0010977	negative regulation of neuron projection...	25	4	1.23	0.0311	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	4	1.23	0.0311	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	2	0.29	0.0314	1	BP
GO:0014887	cardiac muscle adaptation	6	2	0.29	0.0314	1	BP
GO:0045196	establishment or maintenance of neurobla...	6	2	0.29	0.0314	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	2	0.29	0.0314	1	BP
GO:0048741	skeletal muscle fiber development	6	2	0.29	0.0314	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	6	2	0.29	0.0314	1	BP
GO:0014904	myotube cell development	6	2	0.29	0.0314	1	BP
GO:0045672	positive regulation of osteoclast differ...	6	2	0.29	0.0314	1	BP
GO:0019991	septate junction assembly	6	2	0.29	0.0314	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	2	0.29	0.0314	1	BP
GO:0010043	response to zinc ion	6	2	0.29	0.0314	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	2	0.29	0.0314	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	2	0.29	0.0314	1	BP
GO:0030335	positive regulation of cell migration	50	6	2.45	0.0328	1	BP
GO:0043086	negative regulation of catalytic activit...	92	9	4.51	0.0329	1	BP
GO:0051961	negative regulation of nervous system de...	78	8	3.83	0.034	1	BP
GO:0001944	vasculature development	78	8	3.83	0.034	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	18	11.63	0.0343	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	18	11.63	0.0343	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	5	1.86	0.0354	1	BP
GO:0016311	dephosphorylation	79	8	3.88	0.0363	1	BP
GO:1901698	response to nitrogen compound	206	16	10.11	0.0381	1	BP
GO:0006807	nitrogen compound metabolic process	1223	68	60	0.0385	1	BP
GO:2000147	positive regulation of cell motility	52	6	2.55	0.0389	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	9	4.66	0.0394	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	9	4.66	0.0394	1	BP
GO:0071236	cellular response to antibiotic	27	4	1.32	0.04	1	BP
GO:1903034	regulation of response to wounding	27	4	1.32	0.04	1	BP
GO:0031124	mRNA 3'-end processing	27	4	1.32	0.04	1	BP
GO:0001942	hair follicle development	16	3	0.79	0.0402	1	BP
GO:0035222	wing disc pattern formation	16	3	0.79	0.0402	1	BP
GO:0046631	alpha-beta T cell activation	16	3	0.79	0.0402	1	BP
GO:0044267	cellular protein metabolic process	706	43	34.64	0.0409	1	BP
GO:0051093	negative regulation of developmental pro...	159	13	7.8	0.0423	1	BP
GO:0010721	negative regulation of cell development	67	7	3.29	0.0425	1	BP
GO:0001933	negative regulation of protein phosphory...	67	7	3.29	0.0425	1	BP
GO:0072359	circulatory system development	143	12	7.02	0.0425	1	BP
GO:0014888	striated muscle adaptation	7	2	0.34	0.0426	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	7	2	0.34	0.0426	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	2	0.34	0.0426	1	BP
GO:0014044	Schwann cell development	7	2	0.34	0.0426	1	BP
GO:0035176	social behavior	7	2	0.34	0.0426	1	BP
GO:1904752	regulation of vascular associated smooth...	7	2	0.34	0.0426	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	2	0.34	0.0426	1	BP
GO:0072577	endothelial cell apoptotic process	7	2	0.34	0.0426	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.34	0.0426	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	2	0.34	0.0426	1	BP
GO:0033522	histone H2A ubiquitination	7	2	0.34	0.0426	1	BP
GO:0006464	cellular protein modification process	572	36	28.06	0.0429	1	BP
GO:0036211	protein modification process	572	36	28.06	0.0429	1	BP
GO:0007033	vacuole organization	40	5	1.96	0.043	1	BP
GO:0007626	locomotory behavior	97	9	4.76	0.0442	1	BP
GO:0019538	protein metabolic process	749	45	36.75	0.0443	1	BP
GO:0010033	response to organic substance	442	29	21.69	0.0452	1	BP
GO:0007178	transmembrane receptor protein serine/th...	54	6	2.65	0.0456	1	BP
GO:2000145	regulation of cell motility	113	10	5.54	0.0459	1	BP
GO:0035303	regulation of dephosphorylation	41	5	2.01	0.0471	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	3	0.83	0.0471	1	BP
GO:0022405	hair cycle process	17	3	0.83	0.0471	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.05	0.0491	1	BP
GO:0007340	acrosome reaction	1	1	0.05	0.0491	1	BP
GO:1904016	response to Thyroglobulin triiodothyroni...	1	1	0.05	0.0491	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0045463	R8 cell development	1	1	0.05	0.0491	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0045465	R8 cell differentiation	1	1	0.05	0.0491	1	BP
GO:0009407	toxin catabolic process	1	1	0.05	0.0491	1	BP
GO:0042772	DNA damage response, signal transduction...	1	1	0.05	0.0491	1	BP
GO:0045470	R8 cell-mediated photoreceptor organizat...	1	1	0.05	0.0491	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.05	0.0491	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.05	0.0491	1	BP
GO:0071284	cellular response to lead ion	1	1	0.05	0.0491	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	1	1	0.05	0.0491	1	BP
GO:0043379	memory T cell differentiation	1	1	0.05	0.0491	1	BP
GO:0048496	maintenance of animal organ identity	1	1	0.05	0.0491	1	BP
GO:0014883	transition between fast and slow fiber	1	1	0.05	0.0491	1	BP
GO:0017187	peptidyl-glutamic acid carboxylation	1	1	0.05	0.0491	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.05	0.0491	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.05	0.0491	1	BP
GO:1902576	negative regulation of nuclear cell cycl...	1	1	0.05	0.0491	1	BP
GO:0090713	immunological memory process	1	1	0.05	0.0491	1	BP
GO:0090715	immunological memory formation process	1	1	0.05	0.0491	1	BP
GO:0007477	notum development	1	1	0.05	0.0491	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.05	0.0491	1	BP
GO:0070920	regulation of production of small RNA in...	1	1	0.05	0.0491	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.05	0.0491	1	BP
GO:1904987	regulation of endothelial cell activatio...	1	1	0.05	0.0491	1	BP
GO:1904988	negative regulation of endothelial cell ...	1	1	0.05	0.0491	1	BP
GO:0009298	GDP-mannose biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0032342	aldosterone biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.05	0.0491	1	BP
GO:0060598	dichotomous subdivision of terminal unit...	1	1	0.05	0.0491	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.05	0.0491	1	BP
GO:0097699	vascular endothelial cell response to fl...	1	1	0.05	0.0491	1	BP
GO:0043416	regulation of skeletal muscle tissue reg...	1	1	0.05	0.0491	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0044036	cell wall macromolecule metabolic proces...	1	1	0.05	0.0491	1	BP
GO:0044038	cell wall macromolecule biosynthetic pro...	1	1	0.05	0.0491	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.05	0.0491	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.05	0.0491	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.05	0.0491	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.05	0.0491	1	BP
GO:1903244	positive regulation of cardiac muscle hy...	1	1	0.05	0.0491	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.05	0.0491	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.05	0.0491	1	BP
GO:1903798	regulation of production of miRNAs invol...	1	1	0.05	0.0491	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.05	0.0491	1	BP
GO:0042546	cell wall biogenesis	1	1	0.05	0.0491	1	BP
GO:0048251	elastic fiber assembly	1	1	0.05	0.0491	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.05	0.0491	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0061303	cornea development in camera-type eye	1	1	0.05	0.0491	1	BP
GO:1904352	positive regulation of protein catabolic...	1	1	0.05	0.0491	1	BP
GO:0045792	negative regulation of cell size	1	1	0.05	0.0491	1	BP
GO:0098725	symmetric cell division	1	1	0.05	0.0491	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.05	0.0491	1	BP
GO:0098749	cerebellar neuron development	1	1	0.05	0.0491	1	BP
GO:0071554	cell wall organization or biogenesis	1	1	0.05	0.0491	1	BP
GO:0031506	cell wall glycoprotein biosynthetic proc...	1	1	0.05	0.0491	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.05	0.0491	1	BP
GO:1990456	mitochondrion-endoplasmic reticulum memb...	1	1	0.05	0.0491	1	BP
GO:1905523	positive regulation of macrophage migrat...	1	1	0.05	0.0491	1	BP
GO:0097070	ductus arteriosus closure	1	1	0.05	0.0491	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.05	0.0491	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.05	0.0491	1	BP
GO:0048728	proboscis development	1	1	0.05	0.0491	1	BP
GO:0048733	sebaceous gland development	1	1	0.05	0.0491	1	BP
GO:0031643	positive regulation of myelination	1	1	0.05	0.0491	1	BP
GO:0045873	negative regulation of sevenless signali...	1	1	0.05	0.0491	1	BP
GO:0032240	negative regulation of nucleobase-contai...	1	1	0.05	0.0491	1	BP
GO:0006056	mannoprotein metabolic process	1	1	0.05	0.0491	1	BP
GO:0006057	mannoprotein biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0019673	GDP-mannose metabolic process	1	1	0.05	0.0491	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.05	0.0491	1	BP
GO:0034650	cortisol metabolic process	1	1	0.05	0.0491	1	BP
GO:0034651	cortisol biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.05	0.0491	1	BP
GO:0014040	positive regulation of Schwann cell diff...	1	1	0.05	0.0491	1	BP
GO:0014038	regulation of Schwann cell differentiati...	1	1	0.05	0.0491	1	BP
GO:0070170	regulation of tooth mineralization	1	1	0.05	0.0491	1	BP
GO:0070172	positive regulation of tooth mineralizat...	1	1	0.05	0.0491	1	BP
GO:0071638	negative regulation of monocyte chemotac...	1	1	0.05	0.0491	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.05	0.0491	1	BP
GO:0003334	keratinocyte development	1	1	0.05	0.0491	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.05	0.0491	1	BP
GO:0018149	peptide cross-linking	1	1	0.05	0.0491	1	BP
GO:1904124	microglial cell migration	1	1	0.05	0.0491	1	BP
GO:0060003	copper ion export	1	1	0.05	0.0491	1	BP
GO:0042088	T-helper 1 type immune response	1	1	0.05	0.0491	1	BP
GO:1904141	positive regulation of microglial cell m...	1	1	0.05	0.0491	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.05	0.0491	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.05	0.0491	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.05	0.0491	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.05	0.0491	1	BP
GO:1904139	regulation of microglial cell migration	1	1	0.05	0.0491	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.05	0.0491	1	BP
GO:0010878	cholesterol storage	1	1	0.05	0.0491	1	BP
GO:0048802	notum morphogenesis	1	1	0.05	0.0491	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0002825	regulation of T-helper 1 type immune res...	1	1	0.05	0.0491	1	BP
GO:0002827	positive regulation of T-helper 1 type i...	1	1	0.05	0.0491	1	BP
GO:0072757	cellular response to camptothecin	1	1	0.05	0.0491	1	BP
GO:0006975	DNA damage induced protein phosphorylati...	1	1	0.05	0.0491	1	BP
GO:0006978	DNA damage response, signal transduction...	1	1	0.05	0.0491	1	BP
GO:0045501	regulation of sevenless signaling pathwa...	1	1	0.05	0.0491	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.05	0.0491	1	BP
GO:0018214	protein carboxylation	1	1	0.05	0.0491	1	BP
GO:0003409	optic cup structural organization	1	1	0.05	0.0491	1	BP
GO:0003190	atrioventricular valve formation	1	1	0.05	0.0491	1	BP
GO:0003192	mitral valve formation	1	1	0.05	0.0491	1	BP
GO:0070202	regulation of establishment of protein l...	1	1	0.05	0.0491	1	BP
GO:0048505	regulation of timing of cell differentia...	1	1	0.05	0.0491	1	BP
GO:0045677	negative regulation of R7 cell different...	1	1	0.05	0.0491	1	BP
GO:0045624	positive regulation of T-helper cell dif...	1	1	0.05	0.0491	1	BP
GO:0045625	regulation of T-helper 1 cell differenti...	1	1	0.05	0.0491	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.05	0.0491	1	BP
GO:0045627	positive regulation of T-helper 1 cell d...	1	1	0.05	0.0491	1	BP
GO:0045628	regulation of T-helper 2 cell differenti...	1	1	0.05	0.0491	1	BP
GO:0045629	negative regulation of T-helper 2 cell d...	1	1	0.05	0.0491	1	BP
GO:1902350	cellular response to chloroquine	1	1	0.05	0.0491	1	BP
GO:0003188	heart valve formation	1	1	0.05	0.0491	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.05	0.0491	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.05	0.0491	1	BP
GO:0016335	morphogenesis of larval imaginal disc ep...	1	1	0.05	0.0491	1	BP
GO:0016336	establishment or maintenance of polarity...	1	1	0.05	0.0491	1	BP
GO:1902349	response to chloroquine	1	1	0.05	0.0491	1	BP
GO:0070723	response to cholesterol	1	1	0.05	0.0491	1	BP
GO:2000210	positive regulation of anoikis	1	1	0.05	0.0491	1	BP
GO:0110118	negative regulation of compound eye phot...	1	1	0.05	0.0491	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.05	0.0491	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.05	0.0491	1	BP
GO:0032571	response to vitamin K	1	1	0.05	0.0491	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.05	0.0491	1	BP
GO:0060394	negative regulation of pathway-restricte...	1	1	0.05	0.0491	1	BP
GO:0035213	clypeo-labral disc development	1	1	0.05	0.0491	1	BP
GO:0010615	positive regulation of cardiac muscle ad...	1	1	0.05	0.0491	1	BP
GO:0003273	cell migration involved in endocardial c...	1	1	0.05	0.0491	1	BP
GO:0021557	oculomotor nerve development	1	1	0.05	0.0491	1	BP
GO:0051490	negative regulation of filopodium assemb...	1	1	0.05	0.0491	1	BP
GO:0045063	T-helper 1 cell differentiation	1	1	0.05	0.0491	1	BP
GO:0090399	replicative senescence	1	1	0.05	0.0491	1	BP
GO:1901562	response to paraquat	1	1	0.05	0.0491	1	BP
GO:1901563	response to camptothecin	1	1	0.05	0.0491	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.05	0.0491	1	BP
GO:0072683	T cell extravasation	1	1	0.05	0.0491	1	BP
GO:1990564	protein polyufmylation	1	1	0.05	0.0491	1	BP
GO:0070589	cellular component macromolecule biosynt...	1	1	0.05	0.0491	1	BP
GO:1903977	positive regulation of glial cell migrat...	1	1	0.05	0.0491	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.05	0.0491	1	BP
GO:0060437	lung growth	1	1	0.05	0.0491	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.05	0.0491	1	BP
GO:0006407	rRNA export from nucleus	1	1	0.05	0.0491	1	BP
GO:0021622	oculomotor nerve morphogenesis	1	1	0.05	0.0491	1	BP
GO:0021623	oculomotor nerve formation	1	1	0.05	0.0491	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.05	0.0491	1	BP
GO:0042482	positive regulation of odontogenesis	1	1	0.05	0.0491	1	BP
GO:1904515	positive regulation of TORC2 signaling	1	1	0.05	0.0491	1	BP
GO:1903939	regulation of TORC2 signaling	1	1	0.05	0.0491	1	BP
GO:0015677	copper ion import	1	1	0.05	0.0491	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.05	0.0491	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.05	0.0491	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.05	0.0491	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.05	0.0491	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.05	0.0491	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.05	0.0491	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.05	0.0491	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.05	0.0491	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.05	0.0491	1	BP
GO:0033700	phospholipid efflux	1	1	0.05	0.0491	1	BP
GO:0097272	ammonium homeostasis	1	1	0.05	0.0491	1	BP
GO:0097273	creatinine homeostasis	1	1	0.05	0.0491	1	BP
GO:0097274	urea homeostasis	1	1	0.05	0.0491	1	BP
GO:0097275	cellular ammonium homeostasis	1	1	0.05	0.0491	1	BP
GO:0097276	cellular creatinine homeostasis	1	1	0.05	0.0491	1	BP
GO:0097277	cellular urea homeostasis	1	1	0.05	0.0491	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.05	0.0491	1	BP
GO:0034309	primary alcohol biosynthetic process	1	1	0.05	0.0491	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.05	0.0491	1	BP
GO:0035562	negative regulation of chromatin binding	1	1	0.05	0.0491	1	BP
GO:1990637	response to prolactin	1	1	0.05	0.0491	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.05	0.0491	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.05	0.0491	1	BP
GO:0000032	cell wall mannoprotein biosynthetic proc...	1	1	0.05	0.0491	1	BP
GO:0072044	collecting duct development	1	1	0.05	0.0491	1	BP
GO:0034433	steroid esterification	1	1	0.05	0.0491	1	BP
GO:0034434	sterol esterification	1	1	0.05	0.0491	1	BP
GO:0034435	cholesterol esterification	1	1	0.05	0.0491	1	BP
GO:0034436	glycoprotein transport	1	1	0.05	0.0491	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.05	0.0491	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.05	0.0491	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.05	0.0491	1	BP
GO:0035621	ER to Golgi ceramide transport	1	1	0.05	0.0491	1	BP
GO:0035627	ceramide transport	1	1	0.05	0.0491	1	BP
GO:0045317	equator specification	1	1	0.05	0.0491	1	BP
GO:0090250	cell-cell adhesion involved in establish...	1	1	0.05	0.0491	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.05	0.0491	1	BP
GO:1903464	negative regulation of mitotic cell cycl...	1	1	0.05	0.0491	1	BP
GO:0014744	positive regulation of muscle adaptation	1	1	0.05	0.0491	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.05	0.0491	1	BP
GO:0014733	regulation of skeletal muscle adaptation	1	1	0.05	0.0491	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	4	1.42	0.0503	1	BP
GO:0030198	extracellular matrix organization	29	4	1.42	0.0503	1	BP
GO:0055088	lipid homeostasis	29	4	1.42	0.0503	1	BP
GO:0009057	macromolecule catabolic process	231	17	11.33	0.0514	1	BP
GO:0045665	negative regulation of neuron differenti...	42	5	2.06	0.0515	1	BP
GO:0030003	cellular cation homeostasis	100	9	4.91	0.0522	1	BP
GO:2000026	regulation of multicellular organismal d...	349	26	17.12	0.0538	1	BP
GO:0014896	muscle hypertrophy	18	3	0.88	0.0546	1	BP
GO:0014897	striated muscle hypertrophy	18	3	0.88	0.0546	1	BP
GO:0006893	Golgi to plasma membrane transport	18	3	0.88	0.0546	1	BP
GO:0002460	adaptive immune response based on somati...	18	3	0.88	0.0546	1	BP
GO:0120192	tight junction assembly	18	3	0.88	0.0546	1	BP
GO:0120193	tight junction organization	18	3	0.88	0.0546	1	BP
GO:0043297	apical junction assembly	18	3	0.88	0.0546	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	3	0.88	0.0546	1	BP
GO:0042633	hair cycle	18	3	0.88	0.0546	1	BP
GO:0003300	cardiac muscle hypertrophy	18	3	0.88	0.0546	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	2	0.39	0.055	1	BP
GO:0032370	positive regulation of lipid transport	8	2	0.39	0.055	1	BP
GO:0030301	cholesterol transport	8	2	0.39	0.055	1	BP
GO:0010771	negative regulation of cell morphogenesi...	8	2	0.39	0.055	1	BP
GO:0032239	regulation of nucleobase-containing comp...	8	2	0.39	0.055	1	BP
GO:0046426	negative regulation of receptor signalin...	8	2	0.39	0.055	1	BP
GO:0014015	positive regulation of gliogenesis	8	2	0.39	0.055	1	BP
GO:0045581	negative regulation of T cell differenti...	8	2	0.39	0.055	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	2	0.39	0.055	1	BP
GO:1904893	negative regulation of receptor signalin...	8	2	0.39	0.055	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	10	5.74	0.056	1	BP
GO:0019827	stem cell population maintenance	43	5	2.11	0.0561	1	BP
GO:0098727	maintenance of cell number	43	5	2.11	0.0561	1	BP
GO:0031669	cellular response to nutrient levels	57	6	2.8	0.057	1	BP
GO:0051960	regulation of nervous system development	217	16	10.65	0.0575	1	BP
GO:0006366	transcription by RNA polymerase II	325	22	15.95	0.0616	1	BP
GO:0042303	molting cycle	31	4	1.52	0.0619	1	BP
GO:0021782	glial cell development	19	3	0.93	0.0626	1	BP
GO:0001568	blood vessel development	73	7	3.58	0.0628	1	BP
GO:0044092	negative regulation of molecular functio...	136	11	6.67	0.0641	1	BP
GO:0051270	regulation of cellular component movemen...	136	11	6.67	0.0641	1	BP
GO:0090092	regulation of transmembrane receptor pro...	32	4	1.57	0.0681	1	BP
GO:0044238	primary metabolic process	1248	68	61.23	0.0682	1	BP
