GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001885	endothelial cell development	2	1	0.02	0.0244	1	BP
GO:1903792	negative regulation of anion transport	2	1	0.02	0.0244	1	BP
GO:0097205	renal filtration	2	1	0.02	0.0244	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.02	0.0244	1	BP
GO:0003094	glomerular filtration	2	1	0.02	0.0244	1	BP
GO:0050996	positive regulation of lipid catabolic p...	2	1	0.02	0.0244	1	BP
GO:0060292	long-term synaptic depression	2	1	0.02	0.0244	1	BP
GO:0055089	fatty acid homeostasis	2	1	0.02	0.0244	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	2	1	0.02	0.0244	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	2	1	0.02	0.0244	1	BP
GO:0032229	negative regulation of synaptic transmis...	2	1	0.02	0.0244	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.02	0.0244	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.02	0.0244	1	BP
GO:1900452	regulation of long-term synaptic depress...	2	1	0.02	0.0244	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.02	0.0244	1	BP
GO:0015858	nucleoside transport	2	1	0.02	0.0244	1	BP
GO:0021985	neurohypophysis development	2	1	0.02	0.0244	1	BP
GO:0051967	negative regulation of synaptic transmis...	2	1	0.02	0.0244	1	BP
GO:0002673	regulation of acute inflammatory respons...	2	1	0.02	0.0244	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.02	0.0244	1	BP
GO:0051956	negative regulation of amino acid transp...	2	1	0.02	0.0244	1	BP
GO:0070254	mucus secretion	2	1	0.02	0.0244	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.02	0.0244	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.02	0.0244	1	BP
GO:0060087	relaxation of vascular associated smooth...	2	1	0.02	0.0244	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.02	0.0244	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.02	0.0244	1	BP
GO:0051674	localization of cell	62	3	0.76	0.0267	1	BP
GO:0048870	cell motility	62	3	0.76	0.0267	1	BP
GO:0009581	detection of external stimulus	23	2	0.28	0.0274	1	BP
GO:0097190	apoptotic signaling pathway	24	2	0.29	0.0298	1	BP
GO:0001666	response to hypoxia	25	2	0.31	0.0322	1	BP
GO:0009582	detection of abiotic stimulus	25	2	0.31	0.0322	1	BP
GO:0036293	response to decreased oxygen levels	25	2	0.31	0.0322	1	BP
GO:0046883	regulation of hormone secretion	26	2	0.32	0.0347	1	BP
GO:0090257	regulation of muscle system process	26	2	0.32	0.0347	1	BP
GO:0042127	regulation of cell population proliferat...	69	3	0.85	0.036	1	BP
GO:0090075	relaxation of muscle	3	1	0.04	0.0364	1	BP
GO:0001659	temperature homeostasis	3	1	0.04	0.0364	1	BP
GO:0072218	metanephric ascending thin limb developm...	3	1	0.04	0.0364	1	BP
GO:0070328	triglyceride homeostasis	3	1	0.04	0.0364	1	BP
GO:0072235	metanephric distal tubule development	3	1	0.04	0.0364	1	BP
GO:0072236	metanephric loop of Henle development	3	1	0.04	0.0364	1	BP
GO:0045741	positive regulation of epidermal growth ...	3	1	0.04	0.0364	1	BP
GO:0048521	negative regulation of behavior	3	1	0.04	0.0364	1	BP
GO:0072070	loop of Henle development	3	1	0.04	0.0364	1	BP
GO:0072021	ascending thin limb development	3	1	0.04	0.0364	1	BP
GO:0014048	regulation of glutamate secretion	3	1	0.04	0.0364	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	3	1	0.04	0.0364	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.04	0.0364	1	BP
GO:0021854	hypothalamus development	3	1	0.04	0.0364	1	BP
GO:0021885	forebrain cell migration	3	1	0.04	0.0364	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	3	1	0.04	0.0364	1	BP
GO:0015931	nucleobase-containing compound transport	3	1	0.04	0.0364	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	3	1	0.04	0.0364	1	BP
GO:0050994	regulation of lipid catabolic process	3	1	0.04	0.0364	1	BP
GO:0050995	negative regulation of lipid catabolic p...	3	1	0.04	0.0364	1	BP
GO:0055090	acylglycerol homeostasis	3	1	0.04	0.0364	1	BP
GO:0032292	peripheral nervous system axon ensheathm...	3	1	0.04	0.0364	1	BP
GO:0003071	renal system process involved in regulat...	3	1	0.04	0.0364	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.04	0.0364	1	BP
GO:0048708	astrocyte differentiation	3	1	0.04	0.0364	1	BP
GO:0030216	keratinocyte differentiation	3	1	0.04	0.0364	1	BP
GO:0022029	telencephalon cell migration	3	1	0.04	0.0364	1	BP
GO:0022011	myelination in peripheral nervous system	3	1	0.04	0.0364	1	BP
GO:0032241	positive regulation of nucleobase-contai...	3	1	0.04	0.0364	1	BP
GO:0032239	regulation of nucleobase-containing comp...	3	1	0.04	0.0364	1	BP
GO:0021979	hypothalamus cell differentiation	3	1	0.04	0.0364	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.04	0.0364	1	BP
GO:0002686	negative regulation of leukocyte migrati...	3	1	0.04	0.0364	1	BP
GO:0051953	negative regulation of amine transport	3	1	0.04	0.0364	1	BP
GO:0051955	regulation of amino acid transport	3	1	0.04	0.0364	1	BP
GO:0021795	cerebral cortex cell migration	3	1	0.04	0.0364	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	3	1	0.04	0.0364	1	BP
GO:0060047	heart contraction	27	2	0.33	0.0373	1	BP
GO:0046879	hormone secretion	27	2	0.33	0.0373	1	BP
GO:0008016	regulation of heart contraction	27	2	0.33	0.0373	1	BP
GO:0006936	muscle contraction	27	2	0.33	0.0373	1	BP
GO:0003015	heart process	27	2	0.33	0.0373	1	BP
GO:0070482	response to oxygen levels	28	2	0.34	0.04	1	BP
GO:0009914	hormone transport	28	2	0.34	0.04	1	BP
GO:0002791	regulation of peptide secretion	28	2	0.34	0.04	1	BP
GO:0010558	negative regulation of macromolecule bio...	72	3	0.88	0.0404	1	BP
GO:2000113	negative regulation of cellular macromol...	72	3	0.88	0.0404	1	BP
GO:1903522	regulation of blood circulation	29	2	0.36	0.0427	1	BP
GO:0031327	negative regulation of cellular biosynth...	76	3	0.93	0.0469	1	BP
GO:0009890	negative regulation of biosynthetic proc...	76	3	0.93	0.0469	1	BP
GO:0042311	vasodilation	4	1	0.05	0.0483	1	BP
GO:0072243	metanephric nephron epithelium developme...	4	1	0.05	0.0483	1	BP
GO:0061098	positive regulation of protein tyrosine ...	4	1	0.05	0.0483	1	BP
GO:0045776	negative regulation of blood pressure	4	1	0.05	0.0483	1	BP
GO:0072234	metanephric nephron tubule development	4	1	0.05	0.0483	1	BP
GO:0045742	positive regulation of epidermal growth ...	4	1	0.05	0.0483	1	BP
GO:0072207	metanephric epithelium development	4	1	0.05	0.0483	1	BP
GO:0032890	regulation of organic acid transport	4	1	0.05	0.0483	1	BP
GO:0014044	Schwann cell development	4	1	0.05	0.0483	1	BP
GO:0014037	Schwann cell differentiation	4	1	0.05	0.0483	1	BP
GO:0072017	distal tubule development	4	1	0.05	0.0483	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	4	1	0.05	0.0483	1	BP
GO:0021846	cell proliferation in forebrain	4	1	0.05	0.0483	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.05	0.0483	1	BP
GO:0048665	neuron fate specification	4	1	0.05	0.0483	1	BP
GO:0045833	negative regulation of lipid metabolic p...	4	1	0.05	0.0483	1	BP
GO:1901264	carbohydrate derivative transport	4	1	0.05	0.0483	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.05	0.0483	1	BP
GO:0003085	negative regulation of systemic arterial...	4	1	0.05	0.0483	1	BP
GO:0072170	metanephric tubule development	4	1	0.05	0.0483	1	BP
GO:0003016	respiratory system process	4	1	0.05	0.0483	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	4	1	0.05	0.0483	1	BP
GO:0035307	positive regulation of protein dephospho...	4	1	0.05	0.0483	1	BP
GO:0051966	regulation of synaptic transmission, glu...	4	1	0.05	0.0483	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.05	0.0483	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	4	1	0.05	0.0483	1	BP
GO:0042592	homeostatic process	78	3	0.96	0.0503	1	BP
GO:0099177	regulation of trans-synaptic signaling	32	2	0.39	0.0514	1	BP
GO:0050804	modulation of chemical synaptic transmis...	32	2	0.39	0.0514	1	BP
GO:0055065	metal ion homeostasis	32	2	0.39	0.0514	1	BP
GO:0008283	cell population proliferation	79	3	0.97	0.052	1	BP
GO:0002790	peptide secretion	33	2	0.4	0.0544	1	BP
GO:0010817	regulation of hormone levels	33	2	0.4	0.0544	1	BP
GO:0003012	muscle system process	34	2	0.42	0.0575	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	1	0.06	0.0601	1	BP
GO:0086050	membrane repolarization during bundle of...	5	1	0.06	0.0601	1	BP
GO:0086052	membrane repolarization during SA node c...	5	1	0.06	0.0601	1	BP
GO:0051780	behavioral response to nutrient	5	1	0.06	0.0601	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	1	0.06	0.0601	1	BP
GO:0014059	regulation of dopamine secretion	5	1	0.06	0.0601	1	BP
GO:0086043	bundle of His cell action potential	5	1	0.06	0.0601	1	BP
GO:2001222	regulation of neuron migration	5	1	0.06	0.0601	1	BP
GO:0071286	cellular response to magnesium ion	5	1	0.06	0.0601	1	BP
GO:1903523	negative regulation of blood circulation	5	1	0.06	0.0601	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	5	1	0.06	0.0601	1	BP
GO:0014046	dopamine secretion	5	1	0.06	0.0601	1	BP
GO:0035812	renal sodium excretion	5	1	0.06	0.0601	1	BP
GO:0014047	glutamate secretion	5	1	0.06	0.0601	1	BP
GO:0035813	regulation of renal sodium excretion	5	1	0.06	0.0601	1	BP
GO:0045446	endothelial cell differentiation	5	1	0.06	0.0601	1	BP
GO:0016048	detection of temperature stimulus	5	1	0.06	0.0601	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	1	0.06	0.0601	1	BP
GO:1900271	regulation of long-term synaptic potenti...	5	1	0.06	0.0601	1	BP
GO:0045838	positive regulation of membrane potentia...	5	1	0.06	0.0601	1	BP
GO:0007637	proboscis extension reflex	5	1	0.06	0.0601	1	BP
GO:0048047	mating behavior, sex discrimination	5	1	0.06	0.0601	1	BP
GO:0021554	optic nerve development	5	1	0.06	0.0601	1	BP
GO:0002526	acute inflammatory response	5	1	0.06	0.0601	1	BP
GO:0050961	detection of temperature stimulus involv...	5	1	0.06	0.0601	1	BP
GO:0050965	detection of temperature stimulus involv...	5	1	0.06	0.0601	1	BP
GO:0050966	detection of mechanical stimulus involve...	5	1	0.06	0.0601	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	1	0.06	0.0601	1	BP
GO:0003084	positive regulation of systemic arterial...	5	1	0.06	0.0601	1	BP
GO:0043267	negative regulation of potassium ion tra...	5	1	0.06	0.0601	1	BP
GO:0050976	detection of mechanical stimulus involve...	5	1	0.06	0.0601	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	5	1	0.06	0.0601	1	BP
GO:0021983	pituitary gland development	5	1	0.06	0.0601	1	BP
GO:0015872	dopamine transport	5	1	0.06	0.0601	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	1	0.06	0.0601	1	BP
GO:0032941	secretion by tissue	5	1	0.06	0.0601	1	BP
GO:0045986	negative regulation of smooth muscle con...	5	1	0.06	0.0601	1	BP
GO:1901018	positive regulation of potassium ion tra...	5	1	0.06	0.0601	1	BP
GO:0001964	startle response	5	1	0.06	0.0601	1	BP
GO:0048150	behavioral response to ether	5	1	0.06	0.0601	1	BP
GO:0015800	acidic amino acid transport	5	1	0.06	0.0601	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	1	0.06	0.0601	1	BP
GO:0060081	membrane hyperpolarization	5	1	0.06	0.0601	1	BP
GO:0021631	optic nerve morphogenesis	5	1	0.06	0.0601	1	BP
GO:0021633	optic nerve structural organization	5	1	0.06	0.0601	1	BP
GO:0051932	synaptic transmission, GABAergic	5	1	0.06	0.0601	1	BP
GO:0042391	regulation of membrane potential	35	2	0.43	0.0607	1	BP
GO:0010629	negative regulation of gene expression	85	3	1.04	0.0633	1	BP
GO:0008015	blood circulation	37	2	0.45	0.0672	1	BP
GO:0055080	cation homeostasis	37	2	0.45	0.0672	1	BP
GO:0003013	circulatory system process	37	2	0.45	0.0672	1	BP
GO:0008284	positive regulation of cell population p...	38	2	0.47	0.0706	1	BP
GO:0030334	regulation of cell migration	38	2	0.47	0.0706	1	BP
GO:0048699	generation of neurons	89	3	1.09	0.0716	1	BP
GO:0060306	regulation of membrane repolarization	6	1	0.07	0.0717	1	BP
GO:0021604	cranial nerve structural organization	6	1	0.07	0.0717	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	6	1	0.07	0.0717	1	BP
GO:0042058	regulation of epidermal growth factor re...	6	1	0.07	0.0717	1	BP
GO:0007589	body fluid secretion	6	1	0.07	0.0717	1	BP
GO:0060004	reflex	6	1	0.07	0.0717	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	6	1	0.07	0.0717	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	6	1	0.07	0.0717	1	BP
GO:0086011	membrane repolarization during action po...	6	1	0.07	0.0717	1	BP
GO:0086013	membrane repolarization during cardiac m...	6	1	0.07	0.0717	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	6	1	0.07	0.0717	1	BP
GO:0086015	SA node cell action potential	6	1	0.07	0.0717	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	6	1	0.07	0.0717	1	BP
GO:0003158	endothelium development	6	1	0.07	0.0717	1	BP
GO:0042753	positive regulation of circadian rhythm	6	1	0.07	0.0717	1	BP
GO:0045472	response to ether	6	1	0.07	0.0717	1	BP
GO:0046888	negative regulation of hormone secretion	6	1	0.07	0.0717	1	BP
GO:0086009	membrane repolarization	6	1	0.07	0.0717	1	BP
GO:0016042	lipid catabolic process	6	1	0.07	0.0717	1	BP
GO:1901184	regulation of ERBB signaling pathway	6	1	0.07	0.0717	1	BP
GO:0061005	cell differentiation involved in kidney ...	6	1	0.07	0.0717	1	BP
GO:0097254	renal tubular secretion	6	1	0.07	0.0717	1	BP
GO:0010644	cell communication by electrical couplin...	6	1	0.07	0.0717	1	BP
GO:0055093	response to hyperoxia	6	1	0.07	0.0717	1	BP
GO:0017148	negative regulation of translation	6	1	0.07	0.0717	1	BP
GO:0090102	cochlea development	6	1	0.07	0.0717	1	BP
GO:0050951	sensory perception of temperature stimul...	6	1	0.07	0.0717	1	BP
GO:0060291	long-term synaptic potentiation	6	1	0.07	0.0717	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	6	1	0.07	0.0717	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	6	1	0.07	0.0717	1	BP
GO:0055081	anion homeostasis	6	1	0.07	0.0717	1	BP
GO:0050974	detection of mechanical stimulus involve...	6	1	0.07	0.0717	1	BP
GO:0055075	potassium ion homeostasis	6	1	0.07	0.0717	1	BP
GO:0055078	sodium ion homeostasis	6	1	0.07	0.0717	1	BP
GO:1901381	positive regulation of potassium ion tra...	6	1	0.07	0.0717	1	BP
GO:0044070	regulation of anion transport	6	1	0.07	0.0717	1	BP
GO:0042552	myelination	6	1	0.07	0.0717	1	BP
GO:0035304	regulation of protein dephosphorylation	6	1	0.07	0.0717	1	BP
GO:0035306	positive regulation of dephosphorylation	6	1	0.07	0.0717	1	BP
GO:0002685	regulation of leukocyte migration	6	1	0.07	0.0717	1	BP
GO:1901016	regulation of potassium ion transmembran...	6	1	0.07	0.0717	1	BP
GO:2000273	positive regulation of signaling recepto...	6	1	0.07	0.0717	1	BP
GO:0032026	response to magnesium ion	6	1	0.07	0.0717	1	BP
GO:0045938	positive regulation of circadian sleep/w...	6	1	0.07	0.0717	1	BP
GO:0098771	inorganic ion homeostasis	39	2	0.48	0.074	1	BP
GO:0090066	regulation of anatomical structure size	39	2	0.48	0.074	1	BP
GO:0090087	regulation of peptide transport	39	2	0.48	0.074	1	BP
GO:0023061	signal release	40	2	0.49	0.0775	1	BP
GO:2000145	regulation of cell motility	40	2	0.49	0.0775	1	BP
GO:0007409	axonogenesis	41	2	0.5	0.0811	1	BP
GO:0006835	dicarboxylic acid transport	7	1	0.09	0.0833	1	BP
GO:0008366	axon ensheathment	7	1	0.09	0.0833	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	7	1	0.09	0.0833	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	7	1	0.09	0.0833	1	BP
GO:0045777	positive regulation of blood pressure	7	1	0.09	0.0833	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	7	1	0.09	0.0833	1	BP
GO:0008345	larval locomotory behavior	7	1	0.09	0.0833	1	BP
GO:0007272	ensheathment of neurons	7	1	0.09	0.0833	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	7	1	0.09	0.0833	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	7	1	0.09	0.0833	1	BP
GO:0048532	anatomical structure arrangement	7	1	0.09	0.0833	1	BP
GO:0021872	forebrain generation of neurons	7	1	0.09	0.0833	1	BP
GO:0036296	response to increased oxygen levels	7	1	0.09	0.0833	1	BP
GO:0021879	forebrain neuron differentiation	7	1	0.09	0.0833	1	BP
GO:0010960	magnesium ion homeostasis	7	1	0.09	0.0833	1	BP
GO:0034249	negative regulation of cellular amide me...	7	1	0.09	0.0833	1	BP
GO:0023041	neuronal signal transduction	7	1	0.09	0.0833	1	BP
GO:1900087	positive regulation of G1/S transition o...	7	1	0.09	0.0833	1	BP
GO:0035249	synaptic transmission, glutamatergic	7	1	0.09	0.0833	1	BP
GO:0050975	sensory perception of touch	7	1	0.09	0.0833	1	BP
GO:0021987	cerebral cortex development	7	1	0.09	0.0833	1	BP
GO:2000291	regulation of myoblast proliferation	7	1	0.09	0.0833	1	BP
GO:0050909	sensory perception of taste	7	1	0.09	0.0833	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.09	0.0833	1	BP
GO:0098801	regulation of renal system process	7	1	0.09	0.0833	1	BP
GO:0045932	negative regulation of muscle contractio...	7	1	0.09	0.0833	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.09	0.0833	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	7	1	0.09	0.0833	1	BP
GO:0051930	regulation of sensory perception of pain	7	1	0.09	0.0833	1	BP
GO:0051931	regulation of sensory perception	7	1	0.09	0.0833	1	BP
GO:0050801	ion homeostasis	42	2	0.51	0.0847	1	BP
GO:0051172	negative regulation of nitrogen compound...	96	3	1.18	0.0873	1	BP
GO:1903530	regulation of secretion by cell	43	2	0.53	0.0884	1	BP
GO:0061564	axon development	43	2	0.53	0.0884	1	BP
GO:0050767	regulation of neurogenesis	44	2	0.54	0.0921	1	BP
GO:0022008	neurogenesis	98	3	1.2	0.0922	1	BP
GO:0040011	locomotion	99	3	1.21	0.0946	1	BP
GO:0051937	catecholamine transport	8	1	0.1	0.0947	1	BP
GO:0001656	metanephros development	8	1	0.1	0.0947	1	BP
GO:0086065	cell communication involved in cardiac c...	8	1	0.1	0.0947	1	BP
GO:0050432	catecholamine secretion	8	1	0.1	0.0947	1	BP
GO:0050433	regulation of catecholamine secretion	8	1	0.1	0.0947	1	BP
GO:0040018	positive regulation of multicellular org...	8	1	0.1	0.0947	1	BP
GO:0051450	myoblast proliferation	8	1	0.1	0.0947	1	BP
GO:0051481	negative regulation of cytosolic calcium...	8	1	0.1	0.0947	1	BP
GO:0086001	cardiac muscle cell action potential	8	1	0.1	0.0947	1	BP
GO:0086002	cardiac muscle cell action potential inv...	8	1	0.1	0.0947	1	BP
GO:0071242	cellular response to ammonium ion	8	1	0.1	0.0947	1	BP
GO:0055117	regulation of cardiac muscle contraction	8	1	0.1	0.0947	1	BP
GO:0050805	negative regulation of synaptic transmis...	8	1	0.1	0.0947	1	BP
GO:2001023	regulation of response to drug	8	1	0.1	0.0947	1	BP
GO:0035270	endocrine system development	8	1	0.1	0.0947	1	BP
GO:0007422	peripheral nervous system development	8	1	0.1	0.0947	1	BP
GO:0043588	skin development	8	1	0.1	0.0947	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	8	1	0.1	0.0947	1	BP
GO:0030537	larval behavior	8	1	0.1	0.0947	1	BP
GO:0021536	diencephalon development	8	1	0.1	0.0947	1	BP
GO:0044062	regulation of excretion	8	1	0.1	0.0947	1	BP
GO:0055088	lipid homeostasis	8	1	0.1	0.0947	1	BP
GO:1901989	positive regulation of cell cycle phase ...	8	1	0.1	0.0947	1	BP
GO:1901379	regulation of potassium ion transmembran...	8	1	0.1	0.0947	1	BP
GO:0015844	monoamine transport	8	1	0.1	0.0947	1	BP
GO:0050728	negative regulation of inflammatory resp...	8	1	0.1	0.0947	1	BP
GO:0019228	neuronal action potential	8	1	0.1	0.0947	1	BP
GO:0021766	hippocampus development	8	1	0.1	0.0947	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	8	1	0.1	0.0947	1	BP
GO:0021782	glial cell development	8	1	0.1	0.0947	1	BP
GO:0007268	chemical synaptic transmission	45	2	0.55	0.0959	1	BP
GO:0098916	anterograde trans-synaptic signaling	45	2	0.55	0.0959	1	BP
GO:0099536	synaptic signaling	45	2	0.55	0.0959	1	BP
GO:0099537	trans-synaptic signaling	45	2	0.55	0.0959	1	BP
GO:0044057	regulation of system process	45	2	0.55	0.0959	1	BP
GO:0050890	cognition	46	2	0.56	0.0997	1	BP
GO:0010605	negative regulation of macromolecule met...	102	3	1.25	0.1022	1	BP
GO:0051046	regulation of secretion	47	2	0.58	0.1036	1	BP
GO:0051270	regulation of cellular component movemen...	47	2	0.58	0.1036	1	BP
GO:0031324	negative regulation of cellular metaboli...	103	3	1.26	0.1048	1	BP
GO:0008217	regulation of blood pressure	9	1	0.11	0.106	1	BP
GO:0048520	positive regulation of behavior	9	1	0.11	0.106	1	BP
GO:0086003	cardiac muscle cell contraction	9	1	0.11	0.106	1	BP
GO:0007619	courtship behavior	9	1	0.11	0.106	1	BP
GO:0006940	regulation of smooth muscle contraction	9	1	0.11	0.106	1	BP
GO:0006942	regulation of striated muscle contractio...	9	1	0.11	0.106	1	BP
GO:0006612	protein targeting to membrane	9	1	0.11	0.106	1	BP
GO:0006909	phagocytosis	9	1	0.11	0.106	1	BP
GO:0050982	detection of mechanical stimulus	9	1	0.11	0.106	1	BP
GO:0003073	regulation of systemic arterial blood pr...	9	1	0.11	0.106	1	BP
GO:0006470	protein dephosphorylation	9	1	0.11	0.106	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	9	1	0.11	0.106	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	9	1	0.11	0.106	1	BP
GO:0000122	negative regulation of transcription by ...	48	2	0.59	0.1076	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	175	4	2.14	0.1097	1	BP
GO:0007166	cell surface receptor signaling pathway	106	3	1.3	0.1128	1	BP
GO:0021602	cranial nerve morphogenesis	10	1	0.12	0.1172	1	BP
GO:0040014	regulation of multicellular organism gro...	10	1	0.12	0.1172	1	BP
GO:0042471	ear morphogenesis	10	1	0.12	0.1172	1	BP
