GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045948	positive regulation of translational ini...	7	2	0.24	0.0223	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	2	0.24	0.0223	1	BP
GO:2000026	regulation of multicellular organismal d...	349	19	12.12	0.023	1	BP
GO:0051050	positive regulation of transport	166	11	5.77	0.0246	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	4	1.15	0.0254	1	BP
GO:0007612	learning	50	5	1.74	0.0273	1	BP
GO:0038127	ERBB signaling pathway	34	4	1.18	0.028	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	8	2	0.28	0.029	1	BP
GO:2000291	regulation of myoblast proliferation	8	2	0.28	0.029	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	2	0.28	0.029	1	BP
GO:0043628	ncRNA 3'-end processing	8	2	0.28	0.029	1	BP
GO:0044409	entry into host	8	2	0.28	0.029	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	2	0.28	0.029	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	2	0.28	0.029	1	BP
GO:0007269	neurotransmitter secretion	51	5	1.77	0.0295	1	BP
GO:0043547	positive regulation of GTPase activity	51	5	1.77	0.0295	1	BP
GO:0099643	signal release from synapse	51	5	1.77	0.0295	1	BP
GO:0045727	positive regulation of translation	20	3	0.69	0.0299	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	4	1.22	0.0309	1	BP
GO:0051960	regulation of nervous system development	217	13	7.54	0.0313	1	BP
GO:0046777	protein autophosphorylation	36	4	1.25	0.0338	1	BP
GO:0051865	protein autoubiquitination	21	3	0.73	0.034	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	3	0.73	0.034	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	3	0.73	0.034	1	BP
GO:0090630	activation of GTPase activity	21	3	0.73	0.034	1	BP
GO:0051891	positive regulation of cardioblast diffe...	1	1	0.03	0.0347	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.03	0.0347	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.0347	1	BP
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.03	0.0347	1	BP
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.03	0.0347	1	BP
GO:0042985	negative regulation of amyloid precursor...	1	1	0.03	0.0347	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.03	0.0347	1	BP
GO:0071025	RNA surveillance	1	1	0.03	0.0347	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.03	0.0347	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.0347	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.0347	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	1	1	0.03	0.0347	1	BP
GO:1902938	regulation of intracellular calcium acti...	1	1	0.03	0.0347	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.03	0.0347	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.03	0.0347	1	BP
GO:0007206	phospholipase C-activating G protein-cou...	1	1	0.03	0.0347	1	BP
GO:0061088	regulation of sequestering of zinc ion	1	1	0.03	0.0347	1	BP
GO:0042426	choline catabolic process	1	1	0.03	0.0347	1	BP
GO:0039520	induction by virus of host autophagy	1	1	0.03	0.0347	1	BP
GO:1903863	P granule assembly	1	1	0.03	0.0347	1	BP
GO:0039519	modulation by virus of host autophagy	1	1	0.03	0.0347	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.0347	1	BP
GO:0021519	spinal cord association neuron specifica...	1	1	0.03	0.0347	1	BP
GO:0003350	pulmonary myocardium development	1	1	0.03	0.0347	1	BP
GO:0021508	floor plate formation	1	1	0.03	0.0347	1	BP
GO:0048892	lateral line nerve development	1	1	0.03	0.0347	1	BP
GO:0048898	anterior lateral line system development	1	1	0.03	0.0347	1	BP
GO:0048899	anterior lateral line development	1	1	0.03	0.0347	1	BP
GO:0003342	proepicardium development	1	1	0.03	0.0347	1	BP
GO:0003343	septum transversum development	1	1	0.03	0.0347	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.03	0.0347	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.03	0.0347	1	BP
GO:0032119	sequestering of zinc ion	1	1	0.03	0.0347	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.0347	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.0347	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.0347	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.0347	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.0347	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.0347	1	BP
GO:0006127	glycerophosphate shuttle	1	1	0.03	0.0347	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.0347	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.0347	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.0347	1	BP
GO:0033504	floor plate development	1	1	0.03	0.0347	1	BP
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.03	0.0347	1	BP
GO:0033505	floor plate morphogenesis	1	1	0.03	0.0347	1	BP
GO:0010764	negative regulation of fibroblast migrat...	1	1	0.03	0.0347	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.03	0.0347	1	BP
GO:0000467	exonucleolytic trimming to generate matu...	1	1	0.03	0.0347	1	BP
GO:0000469	cleavage involved in rRNA processing	1	1	0.03	0.0347	1	BP
GO:0003161	cardiac conduction system development	1	1	0.03	0.0347	1	BP
GO:0003162	atrioventricular node development	1	1	0.03	0.0347	1	BP
GO:0003164	His-Purkinje system development	1	1	0.03	0.0347	1	BP
GO:0003165	Purkinje myocyte development	1	1	0.03	0.0347	1	BP
GO:0003166	bundle of His development	1	1	0.03	0.0347	1	BP
GO:0003168	Purkinje myocyte differentiation	1	1	0.03	0.0347	1	BP
GO:0000459	exonucleolytic trimming involved in rRNA...	1	1	0.03	0.0347	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.0347	1	BP
GO:0010735	positive regulation of transcription via...	1	1	0.03	0.0347	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.03	0.0347	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.0347	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.0347	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.0347	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.0347	1	BP
GO:0060034	notochord cell differentiation	1	1	0.03	0.0347	1	BP
GO:0060035	notochord cell development	1	1	0.03	0.0347	1	BP
GO:0007629	flight behavior	1	1	0.03	0.0347	1	BP
GO:0003292	cardiac septum cell differentiation	1	1	0.03	0.0347	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.0347	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.0347	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.0347	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.03	0.0347	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.0347	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.03	0.0347	1	BP
GO:0099566	regulation of postsynaptic cytosolic cal...	1	1	0.03	0.0347	1	BP
GO:0003278	apoptotic process involved in heart morp...	1	1	0.03	0.0347	1	BP
GO:0075071	modulation by symbiont of host autophagy	1	1	0.03	0.0347	1	BP
GO:0099552	trans-synaptic signaling by lipid, modul...	1	1	0.03	0.0347	1	BP
GO:0099553	trans-synaptic signaling by endocannabin...	1	1	0.03	0.0347	1	BP
GO:0072520	seminiferous tubule development	1	1	0.03	0.0347	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.03	0.0347	1	BP
GO:0075044	positive regulation by symbiont of host ...	1	1	0.03	0.0347	1	BP
GO:0099541	trans-synaptic signaling by lipid	1	1	0.03	0.0347	1	BP
GO:0099542	trans-synaptic signaling by endocannabin...	1	1	0.03	0.0347	1	BP
GO:0061193	taste bud development	1	1	0.03	0.0347	1	BP
GO:0061194	taste bud morphogenesis	1	1	0.03	0.0347	1	BP
GO:0061195	taste bud formation	1	1	0.03	0.0347	1	BP
GO:0010561	negative regulation of glycoprotein bios...	1	1	0.03	0.0347	1	BP
GO:0001573	ganglioside metabolic process	1	1	0.03	0.0347	1	BP
GO:0071262	regulation of translational initiation i...	1	1	0.03	0.0347	1	BP
GO:0071264	positive regulation of translational ini...	1	1	0.03	0.0347	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.03	0.0347	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.03	0.0347	1	BP
GO:0002318	myeloid progenitor cell differentiation	1	1	0.03	0.0347	1	BP
GO:1902525	regulation of protein monoubiquitination	1	1	0.03	0.0347	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.03	0.0347	1	BP
GO:0031125	rRNA 3'-end processing	1	1	0.03	0.0347	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.03	0.0347	1	BP
GO:0018095	protein polyglutamylation	1	1	0.03	0.0347	1	BP
GO:0055011	atrial cardiac muscle cell differentiati...	1	1	0.03	0.0347	1	BP
GO:0055014	atrial cardiac muscle cell development	1	1	0.03	0.0347	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.03	0.0347	1	BP
GO:0000738	DNA catabolic process, exonucleolytic	1	1	0.03	0.0347	1	BP
GO:0060920	cardiac pacemaker cell differentiation	1	1	0.03	0.0347	1	BP
GO:0070413	trehalose metabolism in response to stre...	1	1	0.03	0.0347	1	BP
GO:0060922	atrioventricular node cell differentiati...	1	1	0.03	0.0347	1	BP
GO:0060923	cardiac muscle cell fate commitment	1	1	0.03	0.0347	1	BP
GO:0060926	cardiac pacemaker cell development	1	1	0.03	0.0347	1	BP
GO:0060927	cardiac pacemaker cell fate commitment	1	1	0.03	0.0347	1	BP
GO:0060928	atrioventricular node cell development	1	1	0.03	0.0347	1	BP
GO:0060929	atrioventricular node cell fate commitme...	1	1	0.03	0.0347	1	BP
GO:0060347	heart trabecula formation	1	1	0.03	0.0347	1	BP
GO:0060932	His-Purkinje system cell differentiation	1	1	0.03	0.0347	1	BP
GO:1904806	regulation of protein oxidation	1	1	0.03	0.0347	1	BP
GO:1904808	positive regulation of protein oxidation	1	1	0.03	0.0347	1	BP
GO:0006072	glycerol-3-phosphate metabolic process	1	1	0.03	0.0347	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.03	0.0347	1	BP
GO:0006689	ganglioside catabolic process	1	1	0.03	0.0347	1	BP
GO:0051238	sequestering of metal ion	1	1	0.03	0.0347	1	BP
GO:0052646	alditol phosphate metabolic process	1	1	0.03	0.0347	1	BP
GO:0007418	ventral midline development	1	1	0.03	0.0347	1	BP
GO:0050935	iridophore differentiation	1	1	0.03	0.0347	1	BP
GO:0071550	death-inducing signaling complex assembl...	1	1	0.03	0.0347	1	BP
GO:0007196	adenylate cyclase-inhibiting G protein-c...	1	1	0.03	0.0347	1	BP
GO:1904092	regulation of autophagic cell death	1	1	0.03	0.0347	1	BP
GO:0048170	positive regulation of long-term neurona...	1	1	0.03	0.0347	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	7	3.16	0.0352	1	BP
GO:0006417	regulation of translation	72	6	2.5	0.0359	1	BP
GO:0035307	positive regulation of protein dephospho...	9	2	0.31	0.0365	1	BP
GO:0052126	movement in host environment	9	2	0.31	0.0365	1	BP
GO:0001885	endothelial cell development	9	2	0.31	0.0365	1	BP
GO:0051966	regulation of synaptic transmission, glu...	9	2	0.31	0.0365	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	2	0.31	0.0365	1	BP
GO:0051450	myoblast proliferation	9	2	0.31	0.0365	1	BP
GO:0051962	positive regulation of nervous system de...	112	8	3.89	0.0367	1	BP
GO:0140694	non-membrane-bounded organelle assembly	54	5	1.88	0.0367	1	BP
GO:0008306	associative learning	37	4	1.29	0.037	1	BP
GO:0051248	negative regulation of protein metabolic...	155	10	5.38	0.0376	1	BP
GO:0009893	positive regulation of metabolic process	495	24	17.19	0.0376	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	3	0.76	0.0384	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	3	0.76	0.0384	1	BP
GO:0071774	response to fibroblast growth factor	22	3	0.76	0.0384	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	3	0.76	0.0384	1	BP
GO:0031401	positive regulation of protein modificat...	156	10	5.42	0.039	1	BP
GO:0034613	cellular protein localization	320	17	11.11	0.0399	1	BP
GO:0042127	regulation of cell population proliferat...	210	14	7.29	0.04	1	BP
GO:0009952	anterior/posterior pattern specification	74	6	2.57	0.0403	1	BP
GO:0051270	regulation of cellular component movemen...	136	9	4.72	0.0417	1	BP
GO:0048520	positive regulation of behavior	23	3	0.8	0.0431	1	BP
GO:0032879	regulation of localization	414	22	14.38	0.0432	1	BP
GO:0043066	negative regulation of apoptotic process	137	9	4.76	0.0434	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	2	0.35	0.0446	1	BP
GO:0009311	oligosaccharide metabolic process	10	2	0.35	0.0446	1	BP
GO:0048013	ephrin receptor signaling pathway	10	2	0.35	0.0446	1	BP
GO:0050688	regulation of defense response to virus	10	2	0.35	0.0446	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	2	0.35	0.0446	1	BP
GO:0050931	pigment cell differentiation	10	2	0.35	0.0446	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	2	0.35	0.0446	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.35	0.0446	1	BP
GO:0051094	positive regulation of developmental pro...	228	13	7.92	0.0446	1	BP
GO:0035282	segmentation	76	6	2.64	0.0451	1	BP
GO:0043254	regulation of protein-containing complex...	76	6	2.64	0.0451	1	BP
GO:0009892	negative regulation of metabolic process	426	21	14.79	0.0459	1	BP
GO:0055085	transmembrane transport	206	12	7.15	0.0464	1	BP
GO:0010469	regulation of signaling receptor activit...	24	3	0.83	0.0481	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	3	0.83	0.0481	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	3	0.83	0.0481	1	BP
GO:0042058	regulation of epidermal growth factor re...	24	3	0.83	0.0481	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	21	14.9	0.0492	1	BP
GO:0060284	regulation of cell development	208	12	7.22	0.0495	1	BP
GO:0043069	negative regulation of programmed cell d...	141	9	4.9	0.0508	1	BP
GO:0035303	regulation of dephosphorylation	41	4	1.42	0.0512	1	BP
GO:0070727	cellular macromolecule localization	330	17	11.46	0.0518	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	22	15.91	0.0527	1	BP
GO:0060048	cardiac muscle contraction	25	3	0.87	0.0533	1	BP
GO:0019915	lipid storage	25	3	0.87	0.0533	1	BP
GO:0035306	positive regulation of dephosphorylation	11	2	0.38	0.0534	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	2	0.38	0.0534	1	BP
GO:0021846	cell proliferation in forebrain	11	2	0.38	0.0534	1	BP
GO:0008333	endosome to lysosome transport	11	2	0.38	0.0534	1	BP
GO:0045833	negative regulation of lipid metabolic p...	11	2	0.38	0.0534	1	BP
GO:0007610	behavior	258	14	8.96	0.0536	1	BP
GO:0040012	regulation of locomotion	165	10	5.73	0.0542	1	BP
GO:0010604	positive regulation of macromolecule met...	460	22	15.98	0.055	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	13	8.2	0.0566	1	BP
GO:0044093	positive regulation of molecular functio...	236	13	8.2	0.0566	1	BP
GO:0006412	translation	101	7	3.51	0.057	1	BP
GO:0050795	regulation of behavior	61	5	2.12	0.0574	1	BP
GO:0051606	detection of stimulus	61	5	2.12	0.0574	1	BP
GO:0043087	regulation of GTPase activity	61	5	2.12	0.0574	1	BP
GO:0035304	regulation of protein dephosphorylation	26	3	0.9	0.0588	1	BP
GO:0050805	negative regulation of synaptic transmis...	26	3	0.9	0.0588	1	BP
GO:0043112	receptor metabolic process	26	3	0.9	0.0588	1	BP
GO:1905952	regulation of lipid localization	26	3	0.9	0.0588	1	BP
GO:0008016	regulation of heart contraction	43	4	1.49	0.0592	1	BP
GO:0010605	negative regulation of macromolecule met...	386	19	13.41	0.0592	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	13	8.27	0.0599	1	BP
GO:0001505	regulation of neurotransmitter levels	82	6	2.85	0.0615	1	BP
GO:0050769	positive regulation of neurogenesis	103	7	3.58	0.0622	1	BP
GO:0002758	innate immune response-activating signal...	12	2	0.42	0.0626	1	BP
GO:0048665	neuron fate specification	12	2	0.42	0.0626	1	BP
GO:0051930	regulation of sensory perception of pain	12	2	0.42	0.0626	1	BP
GO:0045664	regulation of neuron differentiation	147	9	5.11	0.0633	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	3	0.94	0.0645	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	0.94	0.0645	1	BP
GO:0008284	positive regulation of cell population p...	104	7	3.61	0.0649	1	BP
GO:0032270	positive regulation of cellular protein ...	218	12	7.57	0.0668	1	BP
GO:0045666	positive regulation of neuron differenti...	84	6	2.92	0.0676	1	BP
GO:0010976	positive regulation of neuron projection...	64	5	2.22	0.068	1	BP
GO:0007265	Ras protein signal transduction	64	5	2.22	0.068	1	BP
GO:0051235	maintenance of location	64	5	2.22	0.068	1	BP
GO:0010359	regulation of anion channel activity	2	1	0.07	0.0683	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.07	0.0683	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.07	0.0683	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.07	0.0683	1	BP
GO:0034063	stress granule assembly	2	1	0.07	0.0683	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.07	0.0683	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.07	0.0683	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.07	0.0683	1	BP
GO:0035309	wing and notum subfield formation	2	1	0.07	0.0683	1	BP
GO:0009313	oligosaccharide catabolic process	2	1	0.07	0.0683	1	BP
GO:0007205	protein kinase C-activating G protein-co...	2	1	0.07	0.0683	1	BP
GO:0021593	rhombomere morphogenesis	2	1	0.07	0.0683	1	BP
GO:0021594	rhombomere formation	2	1	0.07	0.0683	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.07	0.0683	1	BP
GO:1902415	regulation of mRNA binding	2	1	0.07	0.0683	1	BP
GO:1902416	positive regulation of mRNA binding	2	1	0.07	0.0683	1	BP
GO:0021520	spinal cord motor neuron cell fate speci...	2	1	0.07	0.0683	1	BP
GO:0021521	ventral spinal cord interneuron specific...	2	1	0.07	0.0683	1	BP
GO:0042135	neurotransmitter catabolic process	2	1	0.07	0.0683	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.07	0.0683	1	BP
GO:0072227	metanephric macula densa development	2	1	0.07	0.0683	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.07	0.0683	1	BP
GO:1905214	regulation of RNA binding	2	1	0.07	0.0683	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.07	0.0683	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.07	0.0683	1	BP
GO:0021654	rhombomere boundary formation	2	1	0.07	0.0683	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.07	0.0683	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.07	0.0683	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.07	0.0683	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.07	0.0683	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.07	0.0683	1	BP
GO:0071921	cohesin loading	2	1	0.07	0.0683	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	1	0.07	0.0683	1	BP
GO:0060579	ventral spinal cord interneuron fate com...	2	1	0.07	0.0683	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.07	0.0683	1	BP
GO:0019695	choline metabolic process	2	1	0.07	0.0683	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.07	0.0683	1	BP
GO:1903003	positive regulation of protein deubiquit...	2	1	0.07	0.0683	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.07	0.0683	1	BP
GO:0000466	maturation of 5.8S rRNA from tricistroni...	2	1	0.07	0.0683	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.07	0.0683	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.07	0.0683	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.07	0.0683	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.07	0.0683	1	BP
GO:0033622	integrin activation	2	1	0.07	0.0683	1	BP
GO:0033623	regulation of integrin activation	2	1	0.07	0.0683	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.07	0.0683	1	BP
GO:0032792	negative regulation of CREB transcriptio...	2	1	0.07	0.0683	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.07	0.0683	1	BP
GO:0005991	trehalose metabolic process	2	1	0.07	0.0683	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.07	0.0683	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.07	0.0683	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.07	0.0683	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.07	0.0683	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.07	0.0683	1	BP
GO:0005984	disaccharide metabolic process	2	1	0.07	0.0683	1	BP
GO:0003285	septum secundum development	2	1	0.07	0.0683	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.07	0.0683	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	2	1	0.07	0.0683	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.07	0.0683	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.07	0.0683	1	BP
GO:0090219	negative regulation of lipid kinase acti...	2	1	0.07	0.0683	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.07	0.0683	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.07	0.0683	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.07	0.0683	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.07	0.0683	1	BP
GO:0000290	deadenylation-dependent decapping of nuc...	2	1	0.07	0.0683	1	BP
GO:0002360	T cell lineage commitment	2	1	0.07	0.0683	1	BP
GO:0043369	CD4-positive or CD8-positive, alpha-beta...	2	1	0.07	0.0683	1	BP
GO:0051482	positive regulation of cytosolic calcium...	2	1	0.07	0.0683	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.07	0.0683	1	BP
GO:0072069	DCT cell differentiation	2	1	0.07	0.0683	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.07	0.0683	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.07	0.0683	1	BP
GO:0072024	macula densa development	2	1	0.07	0.0683	1	BP
GO:2000010	positive regulation of protein localizat...	2	1	0.07	0.0683	1	BP
GO:0001661	conditioned taste aversion	2	1	0.07	0.0683	1	BP
GO:1903935	response to sodium arsenite	2	1	0.07	0.0683	1	BP
GO:0033344	cholesterol efflux	2	1	0.07	0.0683	1	BP
GO:0007362	terminal region determination	2	1	0.07	0.0683	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	2	1	0.07	0.0683	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	2	1	0.07	0.0683	1	BP
GO:0044828	negative regulation by host of viral gen...	2	1	0.07	0.0683	1	BP
GO:0010606	positive regulation of cytoplasmic mRNA ...	2	1	0.07	0.0683	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	2	1	0.07	0.0683	1	BP
GO:0060343	trabecula formation	2	1	0.07	0.0683	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.07	0.0683	1	BP
