GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0055013	cardiac muscle cell development	9	2	0.16	0.01005	0.749074819277108	BP
GO:0048311	mitochondrion distribution	9	2	0.16	0.01005	0.749074819277108	BP
GO:0007444	imaginal disc development	109	6	1.92	0.01029	0.749074819277108	BP
GO:1901214	regulation of neuron death	78	5	1.38	0.01045	0.749074819277108	BP
GO:0051128	regulation of cellular component organiz...	436	14	7.69	0.01056	0.749074819277108	BP
GO:0042981	regulation of apoptotic process	219	9	3.86	0.01064	0.749074819277108	BP
GO:0046620	regulation of organ growth	27	3	0.48	0.01094	0.749074819277108	BP
GO:0061333	renal tubule morphogenesis	27	3	0.48	0.01094	0.749074819277108	BP
GO:0030308	negative regulation of cell growth	27	3	0.48	0.01094	0.749074819277108	BP
GO:0007179	transforming growth factor beta receptor...	27	3	0.48	0.01094	0.749074819277108	BP
GO:0030900	forebrain development	79	5	1.39	0.01101	0.749074819277108	BP
GO:0042063	gliogenesis	51	4	0.9	0.01114	0.749074819277108	BP
GO:0023061	signal release	111	6	1.96	0.01122	0.749074819277108	BP
GO:2000026	regulation of multicellular organismal d...	349	12	6.16	0.01168	0.749074819277108	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	6	1.98	0.01171	0.749074819277108	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	4	0.92	0.01192	0.749074819277108	BP
GO:0019941	modification-dependent protein catabolic...	113	6	1.99	0.01221	0.749074819277108	BP
GO:0007560	imaginal disc morphogenesis	81	5	1.43	0.01221	0.749074819277108	BP
GO:0055006	cardiac cell development	10	2	0.18	0.01242	0.749074819277108	BP
GO:0045992	negative regulation of embryonic develop...	10	2	0.18	0.01242	0.749074819277108	BP
GO:0050931	pigment cell differentiation	10	2	0.18	0.01242	0.749074819277108	BP
GO:0007472	wing disc morphogenesis	53	4	0.93	0.01274	0.749074819277108	BP
GO:0044703	multi-organism reproductive process	309	11	5.45	0.01281	0.749074819277108	BP
GO:0099177	regulation of trans-synaptic signaling	82	5	1.45	0.01284	0.749074819277108	BP
GO:0050804	modulation of chemical synaptic transmis...	82	5	1.45	0.01284	0.749074819277108	BP
GO:0009791	post-embryonic development	187	8	3.3	0.0131	0.749074819277108	BP
GO:0043632	modification-dependent macromolecule cat...	115	6	2.03	0.01326	0.749074819277108	BP
GO:0021700	developmental maturation	96	7	1.69	0.01329	0.749074819277108	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	3	0.51	0.01335	0.749074819277108	BP
GO:0048663	neuron fate commitment	29	3	0.51	0.01335	0.749074819277108	BP
GO:0007498	mesoderm development	29	3	0.51	0.01335	0.749074819277108	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	5	1.46	0.01349	0.749074819277108	BP
GO:0007178	transmembrane receptor protein serine/th...	54	4	0.95	0.01359	0.749074819277108	BP
GO:0070997	neuron death	84	5	1.48	0.01417	0.749074819277108	BP
GO:0048569	post-embryonic animal organ development	117	6	2.06	0.01437	0.749074819277108	BP
GO:0048585	negative regulation of response to stimu...	271	10	4.78	0.0144	0.749074819277108	BP
GO:0043067	regulation of programmed cell death	230	9	4.06	0.01453	0.749074819277108	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	5	1.5	0.01487	0.749074819277108	BP
GO:0033762	response to glucagon	11	2	0.19	0.01502	0.749074819277108	BP
GO:0050886	endocrine process	11	2	0.19	0.01502	0.749074819277108	BP
GO:0061180	mammary gland epithelium development	11	2	0.19	0.01502	0.749074819277108	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	2	0.19	0.01502	0.749074819277108	BP
GO:0046879	hormone secretion	56	4	0.99	0.0154	0.749074819277108	BP
GO:0001667	ameboidal-type cell migration	86	5	1.52	0.01559	0.749074819277108	BP
GO:0010212	response to ionizing radiation	31	3	0.55	0.01603	0.749074819277108	BP
GO:0007548	sex differentiation	79	7	1.39	0.01684	0.749074819277108	BP
GO:0002573	myeloid leukocyte differentiation	32	3	0.56	0.01748	0.749074819277108	BP
GO:2000243	positive regulation of reproductive proc...	32	3	0.56	0.01748	0.749074819277108	BP
GO:0008283	cell population proliferation	279	10	4.92	0.01753	0.749074819277108	BP
GO:0001998	angiotensin-mediated vasoconstriction in...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0045463	R8 cell development	1	1	0.02	0.01764	0.749074819277108	BP
GO:0045465	R8 cell differentiation	1	1	0.02	0.01764	0.749074819277108	BP
GO:1905491	positive regulation of sensory neuron ax...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0045470	R8 cell-mediated photoreceptor organizat...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035983	response to trichostatin A	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035984	cellular response to trichostatin A	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060297	regulation of sarcomere organization	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0034670	chemotaxis to arachidonic acid	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060283	negative regulation of oocyte developmen...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1901536	negative regulation of DNA demethylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0048240	sperm capacitation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0030222	eosinophil differentiation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032910	regulation of transforming growth factor...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032916	positive regulation of transforming grow...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0042403	thyroid hormone metabolic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0072111	cell proliferation involved in kidney de...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032907	transforming growth factor beta3 product...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0016201	synaptic target inhibition	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0031643	positive regulation of myelination	1	1	0.02	0.01764	0.749074819277108	BP
GO:0031001	response to brefeldin A	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002572	pro-T cell differentiation	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.02	0.01764	0.749074819277108	BP
GO:0043517	positive regulation of DNA damage respon...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0018171	peptidyl-cysteine oxidation	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2001055	positive regulation of mesenchymal cell ...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002033	angiotensin-mediated vasodilation involv...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0002034	maintenance of blood vessel diameter hom...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0090427	activation of meiosis	1	1	0.02	0.01764	0.749074819277108	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0007521	muscle cell fate determination	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035799	ureter maturation	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003198	epithelial to mesenchymal transition inv...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0034499	late endosome to Golgi transport	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060509	type I pneumocyte differentiation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0071481	cellular response to X-ray	1	1	0.02	0.01764	0.749074819277108	BP
GO:0001744	insect visual primordium formation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0001748	insect visual primordium development	1	1	0.02	0.01764	0.749074819277108	BP
GO:0016576	histone dephosphorylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003180	aortic valve morphogenesis	1	1	0.02	0.01764	0.749074819277108	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.02	0.01764	0.749074819277108	BP
GO:0010731	protein glutathionylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0010732	regulation of protein glutathionylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0010734	negative regulation of protein glutathio...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003172	sinoatrial valve development	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003176	aortic valve development	1	1	0.02	0.01764	0.749074819277108	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003128	heart field specification	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060017	parathyroid gland development	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000822	regulation of behavioral fear response	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003138	primary heart field specification	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003139	secondary heart field specification	1	1	0.02	0.01764	0.749074819277108	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032782	bile acid secretion	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035854	eosinophil fate commitment	1	1	0.02	0.01764	0.749074819277108	BP
GO:1904145	negative regulation of meiotic cell cycl...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0035880	embryonic nail plate morphogenesis	1	1	0.02	0.01764	0.749074819277108	BP
GO:0061450	trophoblast cell migration	1	1	0.02	0.01764	0.749074819277108	BP
GO:0090250	cell-cell adhesion involved in establish...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0051490	negative regulation of filopodium assemb...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1901163	regulation of trophoblast cell migration	1	1	0.02	0.01764	0.749074819277108	BP
GO:1901165	positive regulation of trophoblast cell ...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000699	fibroblast growth factor receptor signal...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903999	negative regulation of eating behavior	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903365	regulation of fear response	1	1	0.02	0.01764	0.749074819277108	BP
GO:1903367	positive regulation of fear response	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000683	regulation of cellular response to X-ray	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070375	ERK5 cascade	1	1	0.02	0.01764	0.749074819277108	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000611	positive regulation of thyroid hormone g...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070341	fat cell proliferation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000606	regulation of cell proliferation involve...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000607	negative regulation of cell proliferatio...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000609	regulation of thyroid hormone generation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0006590	thyroid hormone generation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0019322	pentose biosynthetic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0006569	tryptophan catabolic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0042637	catagen	1	1	0.02	0.01764	0.749074819277108	BP
GO:0052575	carbohydrate localization	1	1	0.02	0.01764	0.749074819277108	BP
GO:0052576	carbohydrate storage	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060374	mast cell differentiation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0060346	bone trabecula formation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032613	interleukin-10 production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032616	interleukin-13 production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0007496	anterior midgut development	1	1	0.02	0.01764	0.749074819277108	BP
GO:0071888	macrophage apoptotic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:1901722	regulation of cell proliferation involve...	1	1	0.02	0.01764	0.749074819277108	BP
GO:1901723	negative regulation of cell proliferatio...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0032634	interleukin-5 production	1	1	0.02	0.01764	0.749074819277108	BP
GO:0019441	tryptophan catabolic process to kynureni...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0046218	indolalkylamine catabolic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070189	kynurenine metabolic process	1	1	0.02	0.01764	0.749074819277108	BP
GO:0051794	regulation of timing of catagen	1	1	0.02	0.01764	0.749074819277108	BP
GO:0051795	positive regulation of timing of catagen	1	1	0.02	0.01764	0.749074819277108	BP
GO:0033197	response to vitamin E	1	1	0.02	0.01764	0.749074819277108	BP
GO:1900194	negative regulation of oocyte maturation	1	1	0.02	0.01764	0.749074819277108	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0003072	renal control of peripheral vascular res...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0070285	pigment cell development	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.02	0.01764	0.749074819277108	BP
GO:2000977	regulation of forebrain neuron different...	1	1	0.02	0.01764	0.749074819277108	BP
GO:0048705	skeletal system morphogenesis	35	5	0.62	0.01767	0.749074819277108	BP
GO:0070830	bicellular tight junction assembly	12	2	0.21	0.01783	0.749074819277108	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	2	0.21	0.01783	0.749074819277108	BP
GO:0060021	roof of mouth development	12	2	0.21	0.01783	0.749074819277108	BP
GO:0021983	pituitary gland development	12	2	0.21	0.01783	0.749074819277108	BP
GO:0045639	positive regulation of myeloid cell diff...	12	2	0.21	0.01783	0.749074819277108	BP
GO:0033363	secretory granule organization	12	2	0.21	0.01783	0.749074819277108	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.21	0.01783	0.749074819277108	BP
GO:0007455	eye-antennal disc morphogenesis	12	2	0.21	0.01783	0.749074819277108	BP
GO:0009914	hormone transport	59	4	1.04	0.01838	0.752891273100616	BP
GO:0030707	ovarian follicle cell development	59	4	1.04	0.01838	0.752891273100616	BP
GO:0045926	negative regulation of growth	59	4	1.04	0.01838	0.752891273100616	BP
GO:0030278	regulation of ossification	33	3	0.58	0.019	0.752891273100616	BP
GO:0051099	positive regulation of binding	33	3	0.58	0.019	0.752891273100616	BP
GO:0048707	instar larval or pupal morphogenesis	91	5	1.61	0.01954	0.752891273100616	BP
GO:0051640	organelle localization	162	7	2.86	0.0197	0.752891273100616	BP
GO:0010498	proteasomal protein catabolic process	92	5	1.62	0.02041	0.752891273100616	BP
GO:0007552	metamorphosis	92	5	1.62	0.02041	0.752891273100616	BP
GO:0050795	regulation of behavior	61	4	1.08	0.02056	0.752891273100616	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	0.6	0.02059	0.752891273100616	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	2	0.23	0.02084	0.752891273100616	BP
GO:0030219	megakaryocyte differentiation	13	2	0.23	0.02084	0.752891273100616	BP
GO:0002062	chondrocyte differentiation	13	2	0.23	0.02084	0.752891273100616	BP
GO:0022410	circadian sleep/wake cycle process	13	2	0.23	0.02084	0.752891273100616	BP
GO:0008355	olfactory learning	13	2	0.23	0.02084	0.752891273100616	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	2	0.23	0.02084	0.752891273100616	BP
GO:0045669	positive regulation of osteoblast differ...	13	2	0.23	0.02084	0.752891273100616	BP
GO:0097352	autophagosome maturation	13	2	0.23	0.02084	0.752891273100616	BP
GO:0042659	regulation of cell fate specification	13	2	0.23	0.02084	0.752891273100616	BP
GO:0060420	regulation of heart growth	13	2	0.23	0.02084	0.752891273100616	BP
GO:0060562	epithelial tube morphogenesis	141	8	2.49	0.02131	0.752891273100616	BP
GO:0045137	development of primary sexual characteri...	54	6	0.95	0.02179	0.752891273100616	BP
GO:0008406	gonad development	54	6	0.95	0.02179	0.752891273100616	BP
GO:0050678	regulation of epithelial cell proliferat...	35	3	0.62	0.02226	0.752891273100616	BP
GO:0022612	gland morphogenesis	35	3	0.62	0.02226	0.752891273100616	BP
GO:0051046	regulation of secretion	129	6	2.28	0.02245	0.752891273100616	BP
GO:0035120	post-embryonic appendage morphogenesis	63	4	1.11	0.0229	0.752891273100616	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	4	1.11	0.0229	0.752891273100616	BP
GO:1903046	meiotic cell cycle process	63	4	1.11	0.0229	0.752891273100616	BP
GO:0030099	myeloid cell differentiation	63	4	1.11	0.0229	0.752891273100616	BP
GO:0060284	regulation of cell development	208	8	3.67	0.02394	0.752891273100616	BP
GO:0045197	establishment or maintenance of epitheli...	14	2	0.25	0.02404	0.752891273100616	BP
GO:0002822	regulation of adaptive immune response b...	14	2	0.25	0.02404	0.752891273100616	BP
GO:0051646	mitochondrion localization	14	2	0.25	0.02404	0.752891273100616	BP
GO:0035214	eye-antennal disc development	14	2	0.25	0.02404	0.752891273100616	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.25	0.02404	0.752891273100616	BP
GO:0040028	regulation of vulval development	14	2	0.25	0.02404	0.752891273100616	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.25	0.02404	0.752891273100616	BP
GO:0055017	cardiac muscle tissue growth	14	2	0.25	0.02404	0.752891273100616	BP
GO:0060349	bone morphogenesis	14	2	0.25	0.02404	0.752891273100616	BP
GO:0061564	axon development	132	6	2.33	0.02488	0.752891273100616	BP
GO:0030855	epithelial cell differentiation	146	8	2.58	0.02506	0.752891273100616	BP
GO:0009886	post-embryonic animal morphogenesis	97	5	1.71	0.02512	0.752891273100616	BP
GO:0048754	branching morphogenesis of an epithelial...	37	3	0.65	0.0258	0.752891273100616	BP
GO:0008306	associative learning	37	3	0.65	0.0258	0.752891273100616	BP
GO:0034330	cell junction organization	134	6	2.36	0.0266	0.752891273100616	BP
GO:0001816	cytokine production	66	4	1.16	0.0267	0.752891273100616	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.26	0.02744	0.752891273100616	BP
GO:0010453	regulation of cell fate commitment	15	2	0.26	0.02744	0.752891273100616	BP
GO:0002819	regulation of adaptive immune response	15	2	0.26	0.02744	0.752891273100616	BP
GO:0072171	mesonephric tubule morphogenesis	15	2	0.26	0.02744	0.752891273100616	BP
GO:0043535	regulation of blood vessel endothelial c...	15	2	0.26	0.02744	0.752891273100616	BP
GO:2001022	positive regulation of response to DNA d...	15	2	0.26	0.02744	0.752891273100616	BP
GO:0060675	ureteric bud morphogenesis	15	2	0.26	0.02744	0.752891273100616	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.26	0.02744	0.752891273100616	BP
GO:1901185	negative regulation of ERBB signaling pa...	15	2	0.26	0.02744	0.752891273100616	BP
GO:0042059	negative regulation of epidermal growth ...	15	2	0.26	0.02744	0.752891273100616	BP
GO:0030901	midbrain development	15	2	0.26	0.02744	0.752891273100616	BP
GO:0043393	regulation of protein binding	38	3	0.67	0.02768	0.752891273100616	BP
GO:0048608	reproductive structure development	90	7	1.59	0.02877	0.752891273100616	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	7	3.09	0.02897	0.752891273100616	BP
GO:0046903	secretion	258	9	4.55	0.02928	0.752891273100616	BP
GO:0045893	positive regulation of transcription, DN...	216	8	3.81	0.02941	0.752891273100616	BP
GO:0051321	meiotic cell cycle	68	4	1.2	0.02943	0.752891273100616	BP
GO:0040008	regulation of growth	176	7	3.1	0.02979	0.752891273100616	BP
GO:0051960	regulation of nervous system development	217	8	3.83	0.03015	0.752891273100616	BP
GO:0045944	positive regulation of transcription by ...	177	7	3.12	0.03062	0.752891273100616	BP
GO:0001935	endothelial cell proliferation	16	2	0.28	0.03102	0.752891273100616	BP
GO:0008045	motor neuron axon guidance	16	2	0.28	0.03102	0.752891273100616	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	2	0.28	0.03102	0.752891273100616	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	2	0.28	0.03102	0.752891273100616	BP
