GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070664	negative regulation of leukocyte prolife...	8	1	0.06	0.056	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	9	1	0.06	0.0628	1	BP
GO:0048536	spleen development	9	1	0.06	0.0628	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	1	0.06	0.0628	1	BP
GO:0042255	ribosome assembly	9	1	0.06	0.0628	1	BP
GO:0006656	phosphatidylcholine biosynthetic process	9	1	0.06	0.0628	1	BP
GO:0007638	mechanosensory behavior	9	1	0.06	0.0628	1	BP
GO:0043029	T cell homeostasis	9	1	0.06	0.0628	1	BP
GO:0006366	transcription by RNA polymerase II	325	5	2.33	0.0662	1	BP
GO:0048882	lateral line development	10	1	0.07	0.0696	1	BP
GO:0000271	polysaccharide biosynthetic process	10	1	0.07	0.0696	1	BP
GO:0048925	lateral line system development	10	1	0.07	0.0696	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	1	0.07	0.0696	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	1	0.08	0.0763	1	BP
GO:0055059	asymmetric neuroblast division	11	1	0.08	0.0763	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	1	0.08	0.0763	1	BP
GO:0007520	myoblast fusion	12	1	0.09	0.0829	1	BP
GO:0008345	larval locomotory behavior	12	1	0.09	0.0829	1	BP
GO:0002260	lymphocyte homeostasis	12	1	0.09	0.0829	1	BP
GO:0050832	defense response to fungus	12	1	0.09	0.0829	1	BP
GO:0007420	brain development	150	3	1.07	0.0857	1	BP
GO:0000209	protein polyubiquitination	70	2	0.5	0.087	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	1	0.09	0.0895	1	BP
GO:0036003	positive regulation of transcription fro...	13	1	0.09	0.0895	1	BP
GO:0048286	lung alveolus development	13	1	0.09	0.0895	1	BP
GO:0050864	regulation of B cell activation	13	1	0.09	0.0895	1	BP
GO:0060632	regulation of microtubule-based movement	13	1	0.09	0.0895	1	BP
GO:0042119	neutrophil activation	72	2	0.52	0.0914	1	BP
GO:0043312	neutrophil degranulation	72	2	0.52	0.0914	1	BP
GO:0036230	granulocyte activation	72	2	0.52	0.0914	1	BP
GO:0002283	neutrophil activation involved in immune...	72	2	0.52	0.0914	1	BP
GO:0002446	neutrophil mediated immunity	73	2	0.52	0.0936	1	BP
GO:0060322	head development	157	3	1.13	0.0955	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	7	4.27	0.096	1	BP
GO:0050779	RNA destabilization	14	1	0.1	0.0961	1	BP
GO:0001776	leukocyte homeostasis	14	1	0.1	0.0961	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	14	1	0.1	0.0961	1	BP
GO:0032543	mitochondrial translation	14	1	0.1	0.0961	1	BP
GO:0055057	neuroblast division	14	1	0.1	0.0961	1	BP
GO:0061157	mRNA destabilization	14	1	0.1	0.0961	1	BP
GO:0036445	neuronal stem cell division	14	1	0.1	0.0961	1	BP
GO:0008340	determination of adult lifespan	75	2	0.54	0.098	1	BP
GO:0042129	regulation of T cell proliferation	15	1	0.11	0.1026	1	BP
GO:0006949	syncytium formation	15	1	0.11	0.1026	1	BP
GO:0140253	cell-cell fusion	15	1	0.11	0.1026	1	BP
GO:0030537	larval behavior	15	1	0.11	0.1026	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	1	0.11	0.1026	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	2	0.56	0.1048	1	BP
GO:0043299	leukocyte degranulation	78	2	0.56	0.1048	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	2	0.56	0.1048	1	BP
GO:0010259	multicellular organism aging	78	2	0.56	0.1048	1	BP
GO:0016319	mushroom body development	16	1	0.11	0.1091	1	BP
GO:0098722	asymmetric stem cell division	16	1	0.11	0.1091	1	BP
GO:0050709	negative regulation of protein secretion	16	1	0.11	0.1091	1	BP
GO:0060271	cilium assembly	80	2	0.57	0.1094	1	BP
GO:0009059	macromolecule biosynthetic process	617	7	4.42	0.1129	1	BP
GO:0044782	cilium organization	82	2	0.59	0.1141	1	BP
GO:0002792	negative regulation of peptide secretion	17	1	0.12	0.1156	1	BP
GO:0009620	response to fungus	17	1	0.12	0.1156	1	BP
GO:0005977	glycogen metabolic process	17	1	0.12	0.1156	1	BP
GO:0071347	cellular response to interleukin-1	17	1	0.12	0.1156	1	BP
GO:0006073	cellular glucan metabolic process	17	1	0.12	0.1156	1	BP
GO:0006112	energy reserve metabolic process	17	1	0.12	0.1156	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	1	0.12	0.1156	1	BP
GO:0042098	T cell proliferation	17	1	0.12	0.1156	1	BP
GO:0044042	glucan metabolic process	17	1	0.12	0.1156	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	5	2.74	0.1187	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	3	0.67	0.1208	1	BP
GO:0002274	myeloid leukocyte activation	85	2	0.61	0.1212	1	BP
GO:0007417	central nervous system development	190	4	1.36	0.1213	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	18	1	0.13	0.122	1	BP
GO:0042335	cuticle development	18	1	0.13	0.122	1	BP
GO:0048103	somatic stem cell division	18	1	0.13	0.122	1	BP
GO:0016239	positive regulation of macroautophagy	18	1	0.13	0.122	1	BP
GO:0050852	T cell receptor signaling pathway	18	1	0.13	0.122	1	BP
GO:0042552	myelination	18	1	0.13	0.122	1	BP
GO:0002263	cell activation involved in immune respo...	94	3	0.67	0.123	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	2	0.62	0.1259	1	BP
GO:0044249	cellular biosynthetic process	764	8	5.48	0.1273	1	BP
GO:0005976	polysaccharide metabolic process	19	1	0.14	0.1283	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	1	0.14	0.1283	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	5	2.82	0.1295	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	5	2.82	0.1295	1	BP
GO:0007272	ensheathment of neurons	20	1	0.14	0.1346	1	BP
GO:0070555	response to interleukin-1	20	1	0.14	0.1346	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	1	0.14	0.1346	1	BP
GO:0008366	axon ensheathment	20	1	0.14	0.1346	1	BP
GO:0043488	regulation of mRNA stability	20	1	0.14	0.1346	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	1	0.14	0.1346	1	BP
GO:0070663	regulation of leukocyte proliferation	20	1	0.14	0.1346	1	BP
GO:0140053	mitochondrial gene expression	20	1	0.14	0.1346	1	BP
GO:1901576	organic substance biosynthetic process	774	8	5.55	0.1362	1	BP
GO:0009058	biosynthetic process	778	8	5.58	0.1398	1	BP
GO:0061013	regulation of mRNA catabolic process	21	1	0.15	0.1409	1	BP
GO:0002443	leukocyte mediated immunity	94	2	0.67	0.1431	1	BP
GO:0014902	myotube differentiation	22	1	0.16	0.1471	1	BP
GO:0046651	lymphocyte proliferation	22	1	0.16	0.1471	1	BP
GO:0032943	mononuclear cell proliferation	22	1	0.16	0.1471	1	BP
GO:0043487	regulation of RNA stability	22	1	0.16	0.1471	1	BP
GO:0070661	leukocyte proliferation	22	1	0.16	0.1471	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	1	0.16	0.1471	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	1	0.16	0.1533	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	1	0.16	0.1533	1	BP
GO:0006351	transcription, DNA-templated	418	5	3	0.1587	1	BP
GO:0016322	neuron remodeling	24	1	0.17	0.1595	1	BP
GO:0042551	neuron maturation	24	1	0.17	0.1595	1	BP
GO:0006412	translation	101	2	0.72	0.1607	1	BP
GO:0007565	female pregnancy	25	1	0.18	0.1656	1	BP
GO:0097659	nucleic acid-templated transcription	425	5	3.05	0.1675	1	BP
GO:0032774	RNA biosynthetic process	426	5	3.05	0.1687	1	BP
GO:0030324	lung development	26	1	0.19	0.1716	1	BP
GO:0009896	positive regulation of catabolic process	107	2	0.77	0.1762	1	BP
GO:0042254	ribosome biogenesis	27	1	0.19	0.1777	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	1	0.19	0.1777	1	BP
GO:0042472	inner ear morphogenesis	27	1	0.19	0.1777	1	BP
GO:0030323	respiratory tube development	27	1	0.19	0.1777	1	BP
GO:0051252	regulation of RNA metabolic process	434	5	3.11	0.179	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	2	0.78	0.1815	1	BP
GO:0050877	nervous system process	209	3	1.5	0.1817	1	BP
GO:0008356	asymmetric cell division	28	1	0.2	0.1836	1	BP
GO:0045055	regulated exocytosis	112	2	0.8	0.1894	1	BP
GO:0017148	negative regulation of translation	29	1	0.21	0.1896	1	BP
GO:0097164	ammonium ion metabolic process	29	1	0.21	0.1896	1	BP
GO:0030031	cell projection assembly	113	2	0.81	0.192	1	BP
GO:0002429	immune response-activating cell surface ...	30	1	0.21	0.1955	1	BP
GO:0017145	stem cell division	30	1	0.21	0.1955	1	BP
GO:1903531	negative regulation of secretion by cell	30	1	0.21	0.1955	1	BP
GO:0010508	positive regulation of autophagy	30	1	0.21	0.1955	1	BP
GO:0016485	protein processing	30	1	0.21	0.1955	1	BP
GO:0042471	ear morphogenesis	30	1	0.21	0.1955	1	BP
GO:0007616	long-term memory	30	1	0.21	0.1955	1	BP
GO:0007298	border follicle cell migration	30	1	0.21	0.1955	1	BP
GO:0043043	peptide biosynthetic process	116	2	0.83	0.2	1	BP
GO:0042113	B cell activation	31	1	0.22	0.2013	1	BP
GO:2000113	negative regulation of cellular macromol...	220	3	1.58	0.2024	1	BP
GO:0051224	negative regulation of protein transport	32	1	0.23	0.2072	1	BP
GO:0060173	limb development	32	1	0.23	0.2072	1	BP
GO:0003341	cilium movement	32	1	0.23	0.2072	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	3	1.61	0.2101	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	5	3.28	0.2116	1	BP
GO:0034249	negative regulation of cellular amide me...	33	1	0.24	0.213	1	BP
GO:0051048	negative regulation of secretion	33	1	0.24	0.213	1	BP
GO:0007297	ovarian follicle cell migration	33	1	0.24	0.213	1	BP
GO:1904950	negative regulation of establishment of ...	33	1	0.24	0.213	1	BP
GO:0007568	aging	121	2	0.87	0.2134	1	BP
GO:0002768	immune response-regulating cell surface ...	34	1	0.24	0.2187	1	BP
GO:0016051	carbohydrate biosynthetic process	34	1	0.24	0.2187	1	BP
GO:0002757	immune response-activating signal transd...	35	1	0.25	0.2244	1	BP
GO:0006402	mRNA catabolic process	35	1	0.25	0.2244	1	BP
GO:0050905	neuromuscular process	36	1	0.26	0.2301	1	BP
GO:0002253	activation of immune response	36	1	0.26	0.2301	1	BP
GO:0019233	sensory perception of pain	36	1	0.26	0.2301	1	BP
GO:0002252	immune effector process	140	3	1	0.2332	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	3	1.69	0.2337	1	BP
GO:0032940	secretion by cell	236	3	1.69	0.2337	1	BP
GO:0006887	exocytosis	129	2	0.92	0.2351	1	BP
GO:0044706	multi-multicellular organism process	37	1	0.27	0.2357	1	BP
GO:0007405	neuroblast proliferation	37	1	0.27	0.2357	1	BP
GO:0008306	associative learning	37	1	0.27	0.2357	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	5	3.41	0.2376	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	3	1.71	0.2376	1	BP
GO:0006518	peptide metabolic process	132	2	0.95	0.2433	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	5	3.44	0.2435	1	BP
GO:0140352	export from cell	241	3	1.73	0.2437	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	6	4.38	0.2494	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	1	0.29	0.2524	1	BP
GO:0006401	RNA catabolic process	41	1	0.29	0.2578	1	BP
GO:0043604	amide biosynthetic process	138	2	0.99	0.2597	1	BP
GO:0051604	protein maturation	43	1	0.31	0.2687	1	BP
GO:0008654	phospholipid biosynthetic process	43	1	0.31	0.2687	1	BP
GO:0016567	protein ubiquitination	142	2	1.02	0.2707	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	5	3.58	0.274	1	BP
GO:0046903	secretion	258	3	1.85	0.2784	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	5	3.6	0.2787	1	BP
GO:0045321	leukocyte activation	158	3	1.13	0.279	1	BP
GO:0045017	glycerolipid biosynthetic process	45	1	0.32	0.2794	1	BP
GO:0009889	regulation of biosynthetic process	506	5	3.63	0.2834	1	BP
GO:0016241	regulation of macroautophagy	46	1	0.33	0.2847	1	BP
GO:1903828	negative regulation of protein localizat...	46	1	0.33	0.2847	1	BP
GO:0022607	cellular component assembly	507	5	3.63	0.285	1	BP
GO:0032446	protein modification by small protein co...	148	2	1.06	0.2873	1	BP
GO:0009612	response to mechanical stimulus	47	1	0.34	0.2899	1	BP
GO:0048839	inner ear development	47	1	0.34	0.2899	1	BP
GO:1903311	regulation of mRNA metabolic process	48	1	0.34	0.2952	1	BP
GO:0001775	cell activation	165	3	1.18	0.2969	1	BP
GO:0019438	aromatic compound biosynthetic process	516	5	3.7	0.2993	1	BP
GO:0018130	heterocycle biosynthetic process	516	5	3.7	0.2993	1	BP
GO:0002764	immune response-regulating signaling pat...	49	1	0.35	0.3004	1	BP
GO:0051146	striated muscle cell differentiation	49	1	0.35	0.3004	1	BP
GO:0043583	ear development	50	1	0.36	0.3055	1	BP
GO:0006650	glycerophospholipid metabolic process	50	1	0.36	0.3055	1	BP
GO:0007612	learning	50	1	0.36	0.3055	1	BP
GO:0044085	cellular component biogenesis	525	5	3.76	0.3138	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	1	0.37	0.3157	1	BP
GO:0009408	response to heat	52	1	0.37	0.3157	1	BP
GO:0048872	homeostasis of number of cells	53	1	0.38	0.3208	1	BP
GO:0072089	stem cell proliferation	53	1	0.38	0.3208	1	BP
GO:0061351	neural precursor cell proliferation	54	1	0.39	0.3258	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	5	3.82	0.3269	1	BP
GO:0032886	regulation of microtubule-based process	55	1	0.39	0.3308	1	BP
GO:0031329	regulation of cellular catabolic process	165	2	1.18	0.3341	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	3	2.04	0.3351	1	BP
GO:0065003	protein-containing complex assembly	286	3	2.05	0.3372	1	BP
GO:0003008	system process	287	3	2.06	0.3393	1	BP
GO:0050778	positive regulation of immune response	57	1	0.41	0.3406	1	BP
GO:0007613	memory	57	1	0.41	0.3406	1	BP
GO:0010629	negative regulation of gene expression	288	3	2.06	0.3414	1	BP
GO:0010468	regulation of gene expression	544	5	3.9	0.345	1	BP
GO:0042692	muscle cell differentiation	58	1	0.42	0.3455	1	BP
GO:0010467	gene expression	677	6	4.85	0.3475	1	BP
GO:0030707	ovarian follicle cell development	59	1	0.42	0.3503	1	BP
GO:0016070	RNA metabolic process	550	5	3.94	0.355	1	BP
GO:0035264	multicellular organism growth	60	1	0.43	0.3552	1	BP
GO:0060541	respiratory system development	61	1	0.44	0.3599	1	BP
GO:0046486	glycerolipid metabolic process	61	1	0.44	0.3599	1	BP
GO:0043603	cellular amide metabolic process	178	2	1.28	0.3697	1	BP
GO:0006644	phospholipid metabolic process	64	1	0.46	0.3741	1	BP
GO:0006955	immune response	196	3	1.4	0.3758	1	BP
GO:0070647	protein modification by small protein co...	181	2	1.3	0.3778	1	BP
GO:0050708	regulation of protein secretion	65	1	0.47	0.3787	1	BP
GO:0048562	embryonic organ morphogenesis	65	1	0.47	0.3787	1	BP
GO:0044238	primary metabolic process	1248	10	8.94	0.3832	1	BP
GO:0045892	negative regulation of transcription, DN...	183	2	1.31	0.3833	1	BP
GO:0006629	lipid metabolic process	183	2	1.31	0.3833	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	1	0.47	0.3833	1	BP
GO:0044703	multi-organism reproductive process	309	3	2.21	0.3861	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	2	1.33	0.3886	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	2	1.33	0.3886	1	BP
GO:0007399	nervous system development	481	5	3.45	0.3972	1	BP
GO:0009894	regulation of catabolic process	191	2	1.37	0.4047	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	71	1	0.51	0.406	1	BP
GO:0006417	regulation of translation	72	1	0.52	0.4104	1	BP
GO:0001666	response to hypoxia	72	1	0.52	0.4104	1	BP
GO:0016236	macroautophagy	72	1	0.52	0.4104	1	BP
GO:0010631	epithelial cell migration	72	1	0.52	0.4104	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	1	0.53	0.4192	1	BP
GO:0002791	regulation of peptide secretion	74	1	0.53	0.4192	1	BP
GO:0090132	epithelium migration	74	1	0.53	0.4192	1	BP
GO:0010506	regulation of autophagy	74	1	0.53	0.4192	1	BP
GO:0007018	microtubule-based movement	74	1	0.53	0.4192	1	BP
GO:0036293	response to decreased oxygen levels	74	1	0.53	0.4192	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	3	2.34	0.4222	1	BP
GO:0090130	tissue migration	75	1	0.54	0.4235	1	BP
GO:0048469	cell maturation	75	1	0.54	0.4235	1	BP
GO:0032504	multicellular organism reproduction	328	3	2.35	0.4264	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	2	1.43	0.4286	1	BP
GO:0051961	negative regulation of nervous system de...	78	1	0.56	0.4363	1	BP
GO:0046700	heterocycle catabolic process	78	1	0.56	0.4363	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	1	0.56	0.4363	1	BP
GO:0034660	ncRNA metabolic process	79	1	0.57	0.4406	1	BP
GO:0051259	protein complex oligomerization	79	1	0.57	0.4406	1	BP
GO:0009266	response to temperature stimulus	80	1	0.57	0.4448	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	8	7.24	0.4463	1	BP
GO:0019439	aromatic compound catabolic process	81	1	0.58	0.4489	1	BP
GO:0043933	protein-containing complex organization	339	3	2.43	0.4495	1	BP
GO:0071695	anatomical structure maturation	83	1	0.59	0.4572	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	1	0.59	0.4572	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	3	2.46	0.4579	1	BP
GO:0070482	response to oxygen levels	84	1	0.6	0.4612	1	BP
GO:0090304	nucleic acid metabolic process	614	5	4.4	0.464	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	1	0.61	0.4653	1	BP
GO:0001667	ameboidal-type cell migration	86	1	0.62	0.4693	1	BP
GO:0051960	regulation of nervous system development	217	2	1.56	0.4726	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	1	0.62	0.4733	1	BP
GO:0051051	negative regulation of transport	87	1	0.62	0.4733	1	BP
GO:0005975	carbohydrate metabolic process	88	1	0.63	0.4773	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	2	1.58	0.4802	1	BP
GO:0006091	generation of precursor metabolites and ...	89	1	0.64	0.4812	1	BP
GO:0002684	positive regulation of immune system pro...	89	1	0.64	0.4812	1	BP
GO:0071704	organic substance metabolic process	1305	10	9.35	0.4822	1	BP
GO:0048736	appendage development	90	1	0.64	0.4851	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	1	0.65	0.489	1	BP
GO:0031323	regulation of cellular metabolic process	765	6	5.48	0.4901	1	BP
GO:0044237	cellular metabolic process	1311	10	9.4	0.4931	1	BP
GO:0071692	protein localization to extracellular re...	94	1	0.67	0.5005	1	BP
GO:0002064	epithelial cell development	94	1	0.67	0.5005	1	BP
GO:0009306	protein secretion	94	1	0.67	0.5005	1	BP
GO:0035592	establishment of protein localization to...	94	1	0.67	0.5005	1	BP
GO:0021700	developmental maturation	96	1	0.69	0.508	1	BP
GO:0008610	lipid biosynthetic process	96	1	0.69	0.508	1	BP
GO:0048568	embryonic organ development	96	1	0.69	0.508	1	BP
GO:0007626	locomotory behavior	97	1	0.7	0.5117	1	BP
GO:0007611	learning or memory	97	1	0.7	0.5117	1	BP
GO:0045165	cell fate commitment	98	1	0.7	0.5154	1	BP
GO:0008285	negative regulation of cell population p...	98	1	0.7	0.5154	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	3	2.67	0.5194	1	BP
GO:0051301	cell division	100	1	0.72	0.5227	1	BP
GO:0090596	sensory organ morphogenesis	100	1	0.72	0.5227	1	BP
GO:0002790	peptide secretion	102	1	0.73	0.5299	1	BP
GO:0090407	organophosphate biosynthetic process	105	1	0.75	0.5406	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	2	1.76	0.5413	1	BP
GO:0006914	autophagy	106	1	0.76	0.5441	1	BP
GO:0071345	cellular response to cytokine stimulus	106	1	0.76	0.5441	1	BP
GO:0061919	process utilizing autophagic mechanism	106	1	0.76	0.5441	1	BP
GO:0050890	cognition	106	1	0.76	0.5441	1	BP
GO:0010605	negative regulation of macromolecule met...	386	3	2.77	0.5452	1	BP
GO:0007600	sensory perception	108	1	0.77	0.551	1	BP
GO:0061061	muscle structure development	110	1	0.79	0.5578	1	BP
GO:0098542	defense response to other organism	111	1	0.8	0.5612	1	BP
GO:0007283	spermatogenesis	112	1	0.8	0.5645	1	BP
GO:0007610	behavior	258	2	1.85	0.5714	1	BP
GO:0016071	mRNA metabolic process	115	1	0.82	0.5744	1	BP
GO:0022414	reproductive process	402	3	2.88	0.5761	1	BP
GO:0019222	regulation of metabolic process	819	6	5.87	0.5778	1	BP
GO:0009628	response to abiotic stimulus	261	2	1.87	0.5781	1	BP
GO:0007276	gamete generation	262	2	1.88	0.5804	1	BP
GO:0034097	response to cytokine	117	1	0.84	0.5809	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	6	5.88	0.581	1	BP
GO:0051223	regulation of protein transport	118	1	0.85	0.5841	1	BP
GO:0008152	metabolic process	1362	10	9.76	0.587	1	BP
GO:0000003	reproduction	410	3	2.94	0.5912	1	BP
GO:0070201	regulation of establishment of protein l...	121	1	0.87	0.5936	1	BP
GO:1903530	regulation of secretion by cell	121	1	0.87	0.5936	1	BP
GO:0048232	male gamete generation	122	1	0.87	0.5968	1	BP
GO:1902533	positive regulation of intracellular sig...	123	1	0.88	0.5999	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	2	1.94	0.6002	1	BP
GO:0090087	regulation of peptide transport	124	1	0.89	0.6029	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	5	5.02	0.6075	1	BP
GO:0008283	cell population proliferation	279	2	2	0.6173	1	BP
GO:0051046	regulation of secretion	129	1	0.92	0.618	1	BP
GO:0006139	nucleobase-containing compound metabolic...	708	5	5.07	0.6202	1	BP
GO:0009892	negative regulation of metabolic process	426	3	3.05	0.6205	1	BP
GO:0043170	macromolecule metabolic process	1127	8	8.08	0.6368	1	BP
GO:0051270	regulation of cellular component movemen...	136	1	0.97	0.6382	1	BP
GO:0080090	regulation of primary metabolic process	723	5	5.18	0.6436	1	BP
GO:0044255	cellular lipid metabolic process	142	1	1.02	0.6547	1	BP
GO:0046483	heterocycle metabolic process	731	5	5.24	0.6558	1	BP
GO:0019953	sexual reproduction	298	2	2.14	0.6561	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	3	3.2	0.6573	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	5	5.27	0.6618	1	BP
GO:0048880	sensory system development	145	1	1.04	0.6627	1	BP
GO:0030855	epithelial cell differentiation	146	1	1.05	0.6653	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	738	5	5.29	0.6663	1	BP
GO:0051093	negative regulation of developmental pro...	159	2	1.14	0.6664	1	BP
GO:0003006	developmental process involved in reprod...	306	2	2.19	0.6715	1	BP
GO:0032269	negative regulation of cellular protein ...	151	1	1.08	0.6782	1	BP
GO:0006952	defense response	154	1	1.1	0.6857	1	BP
GO:0043207	response to external biotic stimulus	154	1	1.1	0.6857	1	BP
GO:0051707	response to other organism	154	1	1.1	0.6857	1	BP
