GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045860	positive regulation of protein kinase ac...	26	3	0.7	0.027	1	BP
GO:0038127	ERBB signaling pathway	11	2	0.3	0.0319	1	BP
GO:0007173	epidermal growth factor receptor signali...	11	2	0.3	0.0319	1	BP
GO:0033674	positive regulation of kinase activity	28	3	0.75	0.033	1	BP
GO:0051347	positive regulation of transferase activ...	29	3	0.78	0.0362	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	12	2	0.32	0.0377	1	BP
GO:0048511	rhythmic process	30	3	0.81	0.0397	1	BP
GO:0051960	regulation of nervous system development	55	4	1.48	0.0473	1	BP
GO:0045665	negative regulation of neuron differenti...	14	2	0.38	0.0504	1	BP
GO:0045859	regulation of protein kinase activity	33	3	0.89	0.0509	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.05	0.0533	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.05	0.0533	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.05	0.0533	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	2	1	0.05	0.0533	1	BP
GO:0006171	cAMP biosynthetic process	2	1	0.05	0.0533	1	BP
GO:0031076	embryonic camera-type eye development	2	1	0.05	0.0533	1	BP
GO:0014050	negative regulation of glutamate secreti...	2	1	0.05	0.0533	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.05	0.0533	1	BP
GO:0071398	cellular response to fatty acid	2	1	0.05	0.0533	1	BP
GO:0032891	negative regulation of organic acid tran...	2	1	0.05	0.0533	1	BP
GO:0032898	neurotrophin production	2	1	0.05	0.0533	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.05	0.0533	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.05	0.0533	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.05	0.0533	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	2	1	0.05	0.0533	1	BP
GO:1903537	meiotic cell cycle process involved in o...	2	1	0.05	0.0533	1	BP
GO:1903538	regulation of meiotic cell cycle process...	2	1	0.05	0.0533	1	BP
GO:1900272	negative regulation of long-term synapti...	2	1	0.05	0.0533	1	BP
GO:0044557	relaxation of smooth muscle	2	1	0.05	0.0533	1	BP
GO:0060831	smoothened signaling pathway involved in...	2	1	0.05	0.0533	1	BP
GO:1903792	negative regulation of anion transport	2	1	0.05	0.0533	1	BP
GO:0048048	embryonic eye morphogenesis	2	1	0.05	0.0533	1	BP
GO:0097205	renal filtration	2	1	0.05	0.0533	1	BP
GO:0097332	response to antipsychotic drug	2	1	0.05	0.0533	1	BP
GO:0097338	response to clozapine	2	1	0.05	0.0533	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.05	0.0533	1	BP
GO:0003094	glomerular filtration	2	1	0.05	0.0533	1	BP
GO:0050996	positive regulation of lipid catabolic p...	2	1	0.05	0.0533	1	BP
GO:0060292	long-term synaptic depression	2	1	0.05	0.0533	1	BP
GO:0055089	fatty acid homeostasis	2	1	0.05	0.0533	1	BP
GO:0035316	non-sensory hair organization	2	1	0.05	0.0533	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	2	1	0.05	0.0533	1	BP
GO:0032229	negative regulation of synaptic transmis...	2	1	0.05	0.0533	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.05	0.0533	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.05	0.0533	1	BP
GO:1900452	regulation of long-term synaptic depress...	2	1	0.05	0.0533	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.05	0.0533	1	BP
GO:0015858	nucleoside transport	2	1	0.05	0.0533	1	BP
GO:0021978	telencephalon regionalization	2	1	0.05	0.0533	1	BP
GO:1902742	apoptotic process involved in developmen...	2	1	0.05	0.0533	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.05	0.0533	1	BP
GO:1904116	response to vasopressin	2	1	0.05	0.0533	1	BP
GO:1901620	regulation of smoothened signaling pathw...	2	1	0.05	0.0533	1	BP
GO:1901621	negative regulation of smoothened signal...	2	1	0.05	0.0533	1	BP
GO:0051967	negative regulation of synaptic transmis...	2	1	0.05	0.0533	1	BP
GO:0002673	regulation of acute inflammatory respons...	2	1	0.05	0.0533	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.05	0.0533	1	BP
GO:0051956	negative regulation of amino acid transp...	2	1	0.05	0.0533	1	BP
GO:0070254	mucus secretion	2	1	0.05	0.0533	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.05	0.0533	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.05	0.0533	1	BP
GO:0060087	relaxation of vascular associated smooth...	2	1	0.05	0.0533	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.05	0.0533	1	BP
GO:0034199	activation of protein kinase A activity	2	1	0.05	0.0533	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.05	0.0533	1	BP
GO:0001934	positive regulation of protein phosphory...	34	3	0.92	0.055	1	BP
GO:0048592	eye morphogenesis	15	2	0.4	0.0573	1	BP
GO:0042327	positive regulation of phosphorylation	36	3	0.97	0.0636	1	BP
GO:0045664	regulation of neuron differentiation	37	3	1	0.0682	1	BP
GO:0051241	negative regulation of multicellular org...	62	4	1.67	0.0696	1	BP
GO:0050768	negative regulation of neurogenesis	17	2	0.46	0.0721	1	BP
GO:0010562	positive regulation of phosphorus metabo...	38	3	1.02	0.0729	1	BP
GO:0043549	regulation of kinase activity	38	3	1.02	0.0729	1	BP
GO:0045937	positive regulation of phosphate metabol...	38	3	1.02	0.0729	1	BP
GO:0051338	regulation of transferase activity	39	3	1.05	0.0778	1	BP
GO:0090075	relaxation of muscle	3	1	0.08	0.0789	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.08	0.0789	1	BP
GO:0001659	temperature homeostasis	3	1	0.08	0.0789	1	BP
GO:0002478	antigen processing and presentation of e...	3	1	0.08	0.0789	1	BP
GO:0070328	triglyceride homeostasis	3	1	0.08	0.0789	1	BP
GO:0045741	positive regulation of epidermal growth ...	3	1	0.08	0.0789	1	BP
GO:0048521	negative regulation of behavior	3	1	0.08	0.0789	1	BP
GO:0050879	multicellular organismal movement	3	1	0.08	0.0789	1	BP
GO:0061074	regulation of neural retina development	3	1	0.08	0.0789	1	BP
GO:0070306	lens fiber cell differentiation	3	1	0.08	0.0789	1	BP
GO:0014016	neuroblast differentiation	3	1	0.08	0.0789	1	BP
GO:0014048	regulation of glutamate secretion	3	1	0.08	0.0789	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.08	0.0789	1	BP
GO:0051445	regulation of meiotic cell cycle	3	1	0.08	0.0789	1	BP
GO:0021871	forebrain regionalization	3	1	0.08	0.0789	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	3	1	0.08	0.0789	1	BP
GO:0015931	nucleobase-containing compound transport	3	1	0.08	0.0789	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.08	0.0789	1	BP
GO:0019882	antigen processing and presentation	3	1	0.08	0.0789	1	BP
GO:0019884	antigen processing and presentation of e...	3	1	0.08	0.0789	1	BP
GO:0019886	antigen processing and presentation of e...	3	1	0.08	0.0789	1	BP
GO:0009048	dosage compensation by inactivation of X...	3	1	0.08	0.0789	1	BP
GO:0048002	antigen processing and presentation of p...	3	1	0.08	0.0789	1	BP
GO:0050994	regulation of lipid catabolic process	3	1	0.08	0.0789	1	BP
GO:0050995	negative regulation of lipid catabolic p...	3	1	0.08	0.0789	1	BP
GO:0055090	acylglycerol homeostasis	3	1	0.08	0.0789	1	BP
GO:0031128	developmental induction	3	1	0.08	0.0789	1	BP
GO:0003071	renal system process involved in regulat...	3	1	0.08	0.0789	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.08	0.0789	1	BP
GO:0002504	antigen processing and presentation of p...	3	1	0.08	0.0789	1	BP
GO:0032507	maintenance of protein location in cell	3	1	0.08	0.0789	1	BP
GO:0032241	positive regulation of nucleobase-contai...	3	1	0.08	0.0789	1	BP
GO:0032239	regulation of nucleobase-containing comp...	3	1	0.08	0.0789	1	BP
GO:0051225	spindle assembly	3	1	0.08	0.0789	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.08	0.0789	1	BP
GO:0002089	lens morphogenesis in camera-type eye	3	1	0.08	0.0789	1	BP
GO:0002686	negative regulation of leukocyte migrati...	3	1	0.08	0.0789	1	BP
GO:0051953	negative regulation of amine transport	3	1	0.08	0.0789	1	BP
GO:0051955	regulation of amino acid transport	3	1	0.08	0.0789	1	BP
GO:0097402	neuroblast migration	3	1	0.08	0.0789	1	BP
GO:0070542	response to fatty acid	3	1	0.08	0.0789	1	BP
GO:0021904	dorsal/ventral neural tube patterning	3	1	0.08	0.0789	1	BP
GO:0002495	antigen processing and presentation of p...	3	1	0.08	0.0789	1	BP
GO:0009953	dorsal/ventral pattern formation	18	2	0.49	0.0799	1	BP
GO:0032147	activation of protein kinase activity	18	2	0.49	0.0799	1	BP
GO:0035296	regulation of tube diameter	18	2	0.49	0.0799	1	BP
GO:0097746	blood vessel diameter maintenance	18	2	0.49	0.0799	1	BP
GO:0048512	circadian behavior	19	2	0.51	0.088	1	BP
GO:0048749	compound eye development	19	2	0.51	0.088	1	BP
GO:0048813	dendrite morphogenesis	19	2	0.51	0.088	1	BP
GO:0006629	lipid metabolic process	42	3	1.13	0.0933	1	BP
GO:0035150	regulation of tube size	20	2	0.54	0.0963	1	BP
GO:0007622	rhythmic behavior	20	2	0.54	0.0963	1	BP
GO:0010721	negative regulation of cell development	20	2	0.54	0.0963	1	BP
GO:0001932	regulation of protein phosphorylation	43	3	1.16	0.0987	1	BP
GO:0007399	nervous system development	131	6	3.53	0.1015	1	BP
GO:0042311	vasodilation	4	1	0.11	0.1039	1	BP
GO:0006182	cGMP biosynthetic process	4	1	0.11	0.1039	1	BP
GO:0061098	positive regulation of protein tyrosine ...	4	1	0.11	0.1039	1	BP
GO:0045776	negative regulation of blood pressure	4	1	0.11	0.1039	1	BP
GO:0043484	regulation of RNA splicing	4	1	0.11	0.1039	1	BP
GO:0045742	positive regulation of epidermal growth ...	4	1	0.11	0.1039	1	BP
GO:0007549	dosage compensation	4	1	0.11	0.1039	1	BP
GO:0032890	regulation of organic acid transport	4	1	0.11	0.1039	1	BP
GO:0007212	dopamine receptor signaling pathway	4	1	0.11	0.1039	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	4	1	0.11	0.1039	1	BP
GO:0021846	cell proliferation in forebrain	4	1	0.11	0.1039	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.11	0.1039	1	BP
GO:0071901	negative regulation of protein serine/th...	4	1	0.11	0.1039	1	BP
GO:0045833	negative regulation of lipid metabolic p...	4	1	0.11	0.1039	1	BP
GO:0045185	maintenance of protein location	4	1	0.11	0.1039	1	BP
GO:0008407	chaeta morphogenesis	4	1	0.11	0.1039	1	BP
GO:0007455	eye-antennal disc morphogenesis	4	1	0.11	0.1039	1	BP
GO:1902692	regulation of neuroblast proliferation	4	1	0.11	0.1039	1	BP
GO:1901264	carbohydrate derivative transport	4	1	0.11	0.1039	1	BP
GO:0035214	eye-antennal disc development	4	1	0.11	0.1039	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.11	0.1039	1	BP
GO:0003085	negative regulation of systemic arterial...	4	1	0.11	0.1039	1	BP
GO:0051291	protein heterooligomerization	4	1	0.11	0.1039	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	4	1	0.11	0.1039	1	BP
GO:0003016	respiratory system process	4	1	0.11	0.1039	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	4	1	0.11	0.1039	1	BP
GO:0045992	negative regulation of embryonic develop...	4	1	0.11	0.1039	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	4	1	0.11	0.1039	1	BP
GO:0035307	positive regulation of protein dephospho...	4	1	0.11	0.1039	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	4	1	0.11	0.1039	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	4	1	0.11	0.1039	1	BP
GO:0051966	regulation of synaptic transmission, glu...	4	1	0.11	0.1039	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.11	0.1039	1	BP
GO:0048814	regulation of dendrite morphogenesis	4	1	0.11	0.1039	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	4	1	0.11	0.1039	1	BP
GO:0050767	regulation of neurogenesis	44	3	1.19	0.1043	1	BP
GO:0003018	vascular process in circulatory system	21	2	0.57	0.1049	1	BP
GO:1901987	regulation of cell cycle phase transitio...	21	2	0.57	0.1049	1	BP
GO:0031401	positive regulation of protein modificat...	45	3	1.21	0.1101	1	BP
GO:0007423	sensory organ development	45	3	1.21	0.1101	1	BP
GO:0016358	dendrite development	22	2	0.59	0.1137	1	BP
GO:0072657	protein localization to membrane	22	2	0.59	0.1137	1	BP
GO:0090596	sensory organ morphogenesis	22	2	0.59	0.1137	1	BP
GO:0048856	anatomical structure development	217	9	5.85	0.1142	1	BP
GO:0051093	negative regulation of developmental pro...	46	3	1.24	0.1159	1	BP
GO:0071900	regulation of protein serine/threonine k...	23	2	0.62	0.1226	1	BP
GO:0009410	response to xenobiotic stimulus	23	2	0.62	0.1226	1	BP
GO:0007275	multicellular organism development	208	8	5.61	0.1231	1	BP
GO:0007420	brain development	48	3	1.29	0.1281	1	BP
GO:0060322	head development	48	3	1.29	0.1281	1	BP
GO:0048593	camera-type eye morphogenesis	5	1	0.13	0.1283	1	BP
GO:0042051	compound eye photoreceptor development	5	1	0.13	0.1283	1	BP
GO:0042052	rhabdomere development	5	1	0.13	0.1283	1	BP
GO:0016239	positive regulation of macroautophagy	5	1	0.13	0.1283	1	BP
GO:0140013	meiotic nuclear division	5	1	0.13	0.1283	1	BP
GO:0014072	response to isoquinoline alkaloid	5	1	0.13	0.1283	1	BP
GO:1903523	negative regulation of blood circulation	5	1	0.13	0.1283	1	BP
GO:0035812	renal sodium excretion	5	1	0.13	0.1283	1	BP
GO:0014047	glutamate secretion	5	1	0.13	0.1283	1	BP
GO:0035813	regulation of renal sodium excretion	5	1	0.13	0.1283	1	BP
GO:0044839	cell cycle G2/M phase transition	5	1	0.13	0.1283	1	BP
GO:0042461	photoreceptor cell development	5	1	0.13	0.1283	1	BP
GO:0042462	eye photoreceptor cell development	5	1	0.13	0.1283	1	BP
GO:0016048	detection of temperature stimulus	5	1	0.13	0.1283	1	BP
GO:0035809	regulation of urine volume	5	1	0.13	0.1283	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	5	1	0.13	0.1283	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	5	1	0.13	0.1283	1	BP
GO:1900271	regulation of long-term synaptic potenti...	5	1	0.13	0.1283	1	BP
GO:0002526	acute inflammatory response	5	1	0.13	0.1283	1	BP
GO:0097306	cellular response to alcohol	5	1	0.13	0.1283	1	BP
GO:0050961	detection of temperature stimulus involv...	5	1	0.13	0.1283	1	BP
GO:0050965	detection of temperature stimulus involv...	5	1	0.13	0.1283	1	BP
GO:0003084	positive regulation of systemic arterial...	5	1	0.13	0.1283	1	BP
GO:0043278	response to morphine	5	1	0.13	0.1283	1	BP
GO:0021983	pituitary gland development	5	1	0.13	0.1283	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	5	1	0.13	0.1283	1	BP
GO:1901655	cellular response to ketone	5	1	0.13	0.1283	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	5	1	0.13	0.1283	1	BP
GO:0032941	secretion by tissue	5	1	0.13	0.1283	1	BP
GO:0045986	negative regulation of smooth muscle con...	5	1	0.13	0.1283	1	BP
GO:0015800	acidic amino acid transport	5	1	0.13	0.1283	1	BP
GO:0051932	synaptic transmission, GABAergic	5	1	0.13	0.1283	1	BP
GO:0019932	second-messenger-mediated signaling	24	2	0.65	0.1318	1	BP
GO:0070925	organelle assembly	24	2	0.65	0.1318	1	BP
GO:0044770	cell cycle phase transition	24	2	0.65	0.1318	1	BP
GO:0120036	plasma membrane bounded cell projection ...	78	4	2.1	0.1393	1	BP
GO:0009896	positive regulation of catabolic process	25	2	0.67	0.1412	1	BP
GO:0051668	localization within membrane	25	2	0.67	0.1412	1	BP
GO:0030030	cell projection organization	79	4	2.13	0.1445	1	BP
GO:0048599	oocyte development	12	3	0.32	0.1473	1	BP
GO:0046883	regulation of hormone secretion	26	2	0.7	0.1507	1	BP
GO:0010959	regulation of metal ion transport	26	2	0.7	0.1507	1	BP
GO:0022406	membrane docking	6	1	0.16	0.1521	1	BP
GO:0042058	regulation of epidermal growth factor re...	6	1	0.16	0.1521	1	BP
GO:0140056	organelle localization by membrane tethe...	6	1	0.16	0.1521	1	BP
GO:0007589	body fluid secretion	6	1	0.16	0.1521	1	BP
GO:0017038	protein import	6	1	0.16	0.1521	1	BP
GO:0046888	negative regulation of hormone secretion	6	1	0.16	0.1521	1	BP
GO:0007218	neuropeptide signaling pathway	6	1	0.16	0.1521	1	BP
GO:0016042	lipid catabolic process	6	1	0.16	0.1521	1	BP
GO:1901184	regulation of ERBB signaling pathway	6	1	0.16	0.1521	1	BP
GO:0009954	proximal/distal pattern formation	6	1	0.16	0.1521	1	BP
GO:0097254	renal tubular secretion	6	1	0.16	0.1521	1	BP
GO:0045879	negative regulation of smoothened signal...	6	1	0.16	0.1521	1	BP
GO:0051170	import into nucleus	6	1	0.16	0.1521	1	BP
GO:0050951	sensory perception of temperature stimul...	6	1	0.16	0.1521	1	BP
GO:0060291	long-term synaptic potentiation	6	1	0.16	0.1521	1	BP
GO:0055081	anion homeostasis	6	1	0.16	0.1521	1	BP
GO:0061178	regulation of insulin secretion involved...	6	1	0.16	0.1521	1	BP
GO:0055078	sodium ion homeostasis	6	1	0.16	0.1521	1	BP
GO:0006606	protein import into nucleus	6	1	0.16	0.1521	1	BP
GO:0044070	regulation of anion transport	6	1	0.16	0.1521	1	BP
GO:0046058	cAMP metabolic process	6	1	0.16	0.1521	1	BP
GO:0035304	regulation of protein dephosphorylation	6	1	0.16	0.1521	1	BP
GO:0035306	positive regulation of dephosphorylation	6	1	0.16	0.1521	1	BP
GO:0002088	lens development in camera-type eye	6	1	0.16	0.1521	1	BP
GO:0002685	regulation of leukocyte migration	6	1	0.16	0.1521	1	BP
GO:0031532	actin cytoskeleton reorganization	6	1	0.16	0.1521	1	BP
GO:2000273	positive regulation of signaling recepto...	6	1	0.16	0.1521	1	BP
GO:0022416	chaeta development	6	1	0.16	0.1521	1	BP
GO:0042325	regulation of phosphorylation	52	3	1.4	0.1538	1	BP
GO:0050877	nervous system process	81	4	2.18	0.1551	1	BP
GO:0046879	hormone secretion	27	2	0.73	0.1604	1	BP
GO:0010975	regulation of neuron projection developm...	27	2	0.73	0.1604	1	BP
GO:0009994	oocyte differentiation	13	3	0.35	0.1666	1	BP
GO:0003014	renal system process	13	3	0.35	0.1666	1	BP
GO:0022402	cell cycle process	54	3	1.46	0.1674	1	BP
GO:0032270	positive regulation of cellular protein ...	54	3	1.46	0.1674	1	BP
GO:0032502	developmental process	233	9	6.28	0.1683	1	BP
GO:0009914	hormone transport	28	2	0.75	0.1702	1	BP
GO:0002791	regulation of peptide secretion	28	2	0.75	0.1702	1	BP
GO:0051641	cellular localization	116	5	3.13	0.1742	1	BP
GO:0043085	positive regulation of catalytic activit...	55	3	1.48	0.1743	1	BP
GO:0003407	neural retina development	7	1	0.19	0.1753	1	BP
GO:0006835	dicarboxylic acid transport	7	1	0.19	0.1753	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	7	1	0.19	0.1753	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	7	1	0.19	0.1753	1	BP
GO:0045777	positive regulation of blood pressure	7	1	0.19	0.1753	1	BP
GO:0072091	regulation of stem cell proliferation	7	1	0.19	0.1753	1	BP
GO:0050885	neuromuscular process controlling balanc...	7	1	0.19	0.1753	1	BP
GO:0071229	cellular response to acid chemical	7	1	0.19	0.1753	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	7	1	0.19	0.1753	1	BP
GO:0071236	cellular response to antibiotic	7	1	0.19	0.1753	1	BP
GO:0008038	neuron recognition	7	1	0.19	0.1753	1	BP
GO:0010508	positive regulation of autophagy	7	1	0.19	0.1753	1	BP
GO:0007051	spindle organization	7	1	0.19	0.1753	1	BP
GO:1904019	epithelial cell apoptotic process	7	1	0.19	0.1753	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	7	1	0.19	0.1753	1	BP
GO:0006631	fatty acid metabolic process	7	1	0.19	0.1753	1	BP
GO:0035249	synaptic transmission, glutamatergic	7	1	0.19	0.1753	1	BP
GO:0021532	neural tube patterning	7	1	0.19	0.1753	1	BP
GO:0035315	hair cell differentiation	7	1	0.19	0.1753	1	BP
GO:0050773	regulation of dendrite development	7	1	0.19	0.1753	1	BP
GO:0035773	insulin secretion involved in cellular r...	7	1	0.19	0.1753	1	BP
GO:0098801	regulation of renal system process	7	1	0.19	0.1753	1	BP
GO:0045932	negative regulation of muscle contractio...	7	1	0.19	0.1753	1	BP
GO:0051930	regulation of sensory perception of pain	7	1	0.19	0.1753	1	BP
GO:0051931	regulation of sensory perception	7	1	0.19	0.1753	1	BP
GO:0048731	system development	185	7	4.99	0.1766	1	BP
GO:0031325	positive regulation of cellular metaboli...	119	5	3.21	0.1895	1	BP
GO:1905114	cell surface receptor signaling pathway ...	30	2	0.81	0.1901	1	BP
GO:0009886	post-embryonic animal morphogenesis	30	2	0.81	0.1901	1	BP
GO:2000026	regulation of multicellular organismal d...	88	4	2.37	0.195	1	BP
GO:0034613	cellular protein localization	58	3	1.56	0.1956	1	BP
GO:0031399	regulation of protein modification proce...	58	3	1.56	0.1956	1	BP
GO:0007368	determination of left/right symmetry	8	1	0.22	0.1979	1	BP
GO:0055117	regulation of cardiac muscle contraction	8	1	0.22	0.1979	1	BP
GO:0008037	cell recognition	8	1	0.22	0.1979	1	BP
GO:0050805	negative regulation of synaptic transmis...	8	1	0.22	0.1979	1	BP
GO:0051169	nuclear transport	8	1	0.22	0.1979	1	BP
GO:0006913	nucleocytoplasmic transport	8	1	0.22	0.1979	1	BP
GO:0007601	visual perception	8	1	0.22	0.1979	1	BP
GO:0035270	endocrine system development	8	1	0.22	0.1979	1	BP
GO:2000177	regulation of neural precursor cell prol...	8	1	0.22	0.1979	1	BP
GO:0050953	sensory perception of light stimulus	8	1	0.22	0.1979	1	BP
GO:0021536	diencephalon development	8	1	0.22	0.1979	1	BP
GO:0044062	regulation of excretion	8	1	0.22	0.1979	1	BP
GO:0055088	lipid homeostasis	8	1	0.22	0.1979	1	BP
GO:0046068	cGMP metabolic process	8	1	0.22	0.1979	1	BP
GO:0050728	negative regulation of inflammatory resp...	8	1	0.22	0.1979	1	BP
GO:0008589	regulation of smoothened signaling pathw...	8	1	0.22	0.1979	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	8	1	0.22	0.1979	1	BP
GO:0010172	embryonic body morphogenesis	8	1	0.22	0.1979	1	BP
GO:0006468	protein phosphorylation	59	3	1.59	0.2029	1	BP
GO:0070727	cellular macromolecule localization	60	3	1.62	0.2103	1	BP
GO:0051247	positive regulation of protein metabolic...	60	3	1.62	0.2103	1	BP
GO:0045596	negative regulation of cell differentiat...	32	2	0.86	0.2105	1	BP
GO:0055065	metal ion homeostasis	32	2	0.86	0.2105	1	BP
GO:0140694	non-membrane-bounded organelle assembly	9	1	0.24	0.22	1	BP
GO:0031345	negative regulation of cell projection o...	9	1	0.24	0.22	1	BP
GO:0008217	regulation of blood pressure	9	1	0.24	0.22	1	BP
GO:0016241	regulation of macroautophagy	9	1	0.24	0.22	1	BP
GO:0008380	RNA splicing	9	1	0.24	0.22	1	BP
GO:0072659	protein localization to plasma membrane	9	1	0.24	0.22	1	BP
GO:0007224	smoothened signaling pathway	9	1	0.24	0.22	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	9	1	0.24	0.22	1	BP
GO:0010977	negative regulation of neuron projection...	9	1	0.24	0.22	1	BP
GO:0009799	specification of symmetry	9	1	0.24	0.22	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	9	1	0.24	0.22	1	BP
GO:0006940	regulation of smooth muscle contraction	9	1	0.24	0.22	1	BP
GO:0006942	regulation of striated muscle contractio...	9	1	0.24	0.22	1	BP
