GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043418	homocysteine catabolic process	1	1	0.04	0.0391	1	BP
GO:0033183	negative regulation of histone ubiquitin...	1	1	0.04	0.0391	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.04	0.0391	1	BP
GO:1902308	regulation of peptidyl-serine dephosphor...	1	1	0.04	0.0391	1	BP
GO:1902309	negative regulation of peptidyl-serine d...	1	1	0.04	0.0391	1	BP
GO:0006824	cobalt ion transport	1	1	0.04	0.0391	1	BP
GO:0006828	manganese ion transport	1	1	0.04	0.0391	1	BP
GO:0042447	hormone catabolic process	1	1	0.04	0.0391	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	1	1	0.04	0.0391	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	1	1	0.04	0.0391	1	BP
GO:0006044	N-acetylglucosamine metabolic process	1	1	0.04	0.0391	1	BP
GO:0043116	negative regulation of vascular permeabi...	1	1	0.04	0.0391	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.04	0.0391	1	BP
GO:0007527	adult somatic muscle development	1	1	0.04	0.0391	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.04	0.0391	1	BP
GO:0006563	L-serine metabolic process	1	1	0.04	0.0391	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.04	0.0391	1	BP
GO:0006565	L-serine catabolic process	1	1	0.04	0.0391	1	BP
GO:0030035	microspike assembly	1	1	0.04	0.0391	1	BP
GO:0033211	adiponectin-activated signaling pathway	1	1	0.04	0.0391	1	BP
GO:0006535	cysteine biosynthetic process from serin...	1	1	0.04	0.0391	1	BP
GO:1902160	negative regulation of cyclic nucleotide...	1	1	0.04	0.0391	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.04	0.0391	1	BP
GO:0019323	pentose catabolic process	1	1	0.04	0.0391	1	BP
GO:1902159	regulation of cyclic nucleotide-gated io...	1	1	0.04	0.0391	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.04	0.0391	1	BP
GO:0040033	sRNA-mediated gene silencing	1	1	0.04	0.0391	1	BP
GO:1903294	regulation of glutamate secretion, neuro...	1	1	0.04	0.0391	1	BP
GO:1903296	positive regulation of glutamate secreti...	1	1	0.04	0.0391	1	BP
GO:0042262	DNA protection	1	1	0.04	0.0391	1	BP
GO:0035444	nickel cation transmembrane transport	1	1	0.04	0.0391	1	BP
GO:0106022	positive regulation of vesicle docking	1	1	0.04	0.0391	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.04	0.0391	1	BP
GO:0061857	endoplasmic reticulum stress-induced pre...	1	1	0.04	0.0391	1	BP
GO:1901143	insulin catabolic process	1	1	0.04	0.0391	1	BP
GO:0009093	cysteine catabolic process	1	1	0.04	0.0391	1	BP
GO:0071701	regulation of MAPK export from nucleus	1	1	0.04	0.0391	1	BP
GO:0019448	L-cysteine catabolic process	1	1	0.04	0.0391	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.04	0.0391	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.04	0.0391	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.04	0.0391	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.04	0.0391	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.04	0.0391	1	BP
GO:0046130	purine ribonucleoside catabolic process	1	1	0.04	0.0391	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	1	1	0.04	0.0391	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.04	0.0391	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.04	0.0391	1	BP
GO:0071025	RNA surveillance	1	1	0.04	0.0391	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.04	0.0391	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.04	0.0391	1	BP
GO:0070305	response to cGMP	1	1	0.04	0.0391	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.04	0.0391	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.04	0.0391	1	BP
GO:1990522	tail spike morphogenesis	1	1	0.04	0.0391	1	BP
GO:0099011	neuronal dense core vesicle exocytosis	1	1	0.04	0.0391	1	BP
GO:0032053	ciliary basal body organization	1	1	0.04	0.0391	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.04	0.0391	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.04	0.0391	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.04	0.0391	1	BP
GO:0035278	miRNA-mediated gene silencing by inhibit...	1	1	0.04	0.0391	1	BP
GO:1905912	regulation of calcium ion export across ...	1	1	0.04	0.0391	1	BP
GO:1905913	negative regulation of calcium ion expor...	1	1	0.04	0.0391	1	BP
GO:0051615	histamine uptake	1	1	0.04	0.0391	1	BP
GO:0031065	positive regulation of histone deacetyla...	1	1	0.04	0.0391	1	BP
GO:0051601	exocyst localization	1	1	0.04	0.0391	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.04	0.0391	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	1	1	0.04	0.0391	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.04	0.0391	1	BP
GO:0090062	regulation of trehalose metabolic proces...	1	1	0.04	0.0391	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.04	0.0391	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.04	0.0391	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0391	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.04	0.0391	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0391	1	BP
GO:0043577	chemotropism	1	1	0.04	0.0391	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.04	0.0391	1	BP
GO:0045204	MAPK export from nucleus	1	1	0.04	0.0391	1	BP
GO:0009606	tropism	1	1	0.04	0.0391	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.04	0.0391	1	BP
GO:0042572	retinol metabolic process	1	1	0.04	0.0391	1	BP
GO:0042574	retinal metabolic process	1	1	0.04	0.0391	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.04	0.0391	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.04	0.0391	1	BP
GO:0006152	purine nucleoside catabolic process	1	1	0.04	0.0391	1	BP
GO:0032620	interleukin-17 production	1	1	0.04	0.0391	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.04	0.0391	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.04	0.0391	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.04	0.0391	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.04	0.0391	1	BP
GO:0003062	regulation of heart rate by chemical sig...	1	1	0.04	0.0391	1	BP
GO:0003064	regulation of heart rate by hormone	1	1	0.04	0.0391	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	1	1	0.04	0.0391	1	BP
GO:0071321	cellular response to cGMP	1	1	0.04	0.0391	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	1	1	0.04	0.0391	1	BP
GO:0046038	GMP catabolic process	1	1	0.04	0.0391	1	BP
GO:0015675	nickel cation transport	1	1	0.04	0.0391	1	BP
GO:0036506	maintenance of unfolded protein	1	1	0.04	0.0391	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.04	0.0391	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.04	0.0391	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.04	0.0391	1	BP
GO:1904378	maintenance of unfolded protein involved...	1	1	0.04	0.0391	1	BP
GO:1904379	protein localization to cytosolic protea...	1	1	0.04	0.0391	1	BP
GO:0035544	negative regulation of SNARE complex ass...	1	1	0.04	0.0391	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.04	0.0391	1	BP
GO:1904327	protein localization to cytosolic protea...	1	1	0.04	0.0391	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.04	0.0391	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.04	0.0391	1	BP
GO:0070731	cGMP transport	1	1	0.04	0.0391	1	BP
GO:0030205	dermatan sulfate metabolic process	1	1	0.04	0.0391	1	BP
GO:0030208	dermatan sulfate biosynthetic process	1	1	0.04	0.0391	1	BP
GO:0071421	manganese ion transmembrane transport	1	1	0.04	0.0391	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	2	0.35	0.0455	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	9	2	0.35	0.0455	1	BP
GO:0045724	positive regulation of cilium assembly	9	2	0.35	0.0455	1	BP
GO:0050729	positive regulation of inflammatory resp...	9	2	0.35	0.0455	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	2	0.35	0.0455	1	BP
GO:0018130	heterocycle biosynthetic process	516	27	20.2	0.048	1	BP
GO:0040029	regulation of gene expression, epigeneti...	53	5	2.07	0.0532	1	BP
GO:0072089	stem cell proliferation	53	5	2.07	0.0532	1	BP
GO:0051205	protein insertion into membrane	10	2	0.39	0.0555	1	BP
GO:0055006	cardiac cell development	10	2	0.39	0.0555	1	BP
GO:0038061	NIK/NF-kappaB signaling	10	2	0.39	0.0555	1	BP
GO:0046068	cGMP metabolic process	10	2	0.39	0.0555	1	BP
GO:0071805	potassium ion transmembrane transport	24	3	0.94	0.0646	1	BP
GO:0009888	tissue development	367	20	14.36	0.0647	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.43	0.0661	1	BP
GO:0032413	negative regulation of ion transmembrane...	11	2	0.43	0.0661	1	BP
GO:0071260	cellular response to mechanical stimulus	11	2	0.43	0.0661	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.43	0.0661	1	BP
GO:0031057	negative regulation of histone modificat...	11	2	0.43	0.0661	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	27	20.86	0.0693	1	BP
GO:0006366	transcription by RNA polymerase II	325	18	12.72	0.0698	1	BP
GO:0006351	transcription, DNA-templated	418	22	16.36	0.0729	1	BP
GO:0080135	regulation of cellular response to stres...	134	9	5.24	0.0733	1	BP
GO:0006401	RNA catabolic process	41	4	1.6	0.0734	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.08	0.0768	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.08	0.0768	1	BP
GO:0006721	terpenoid metabolic process	2	1	0.08	0.0768	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.08	0.0768	1	BP
GO:0009164	nucleoside catabolic process	2	1	0.08	0.0768	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.08	0.0768	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.08	0.0768	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.08	0.0768	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.08	0.0768	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.08	0.0768	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.08	0.0768	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.08	0.0768	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.08	0.0768	1	BP
GO:0010807	regulation of synaptic vesicle priming	2	1	0.08	0.0768	1	BP
GO:0001523	retinoid metabolic process	2	1	0.08	0.0768	1	BP
GO:0070813	hydrogen sulfide metabolic process	2	1	0.08	0.0768	1	BP
GO:0070814	hydrogen sulfide biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0010037	response to carbon dioxide	2	1	0.08	0.0768	1	BP
GO:0042454	ribonucleoside catabolic process	2	1	0.08	0.0768	1	BP
GO:0006863	purine nucleobase transport	2	1	0.08	0.0768	1	BP
GO:0000966	RNA 5'-end processing	2	1	0.08	0.0768	1	BP
GO:0099116	tRNA 5'-end processing	2	1	0.08	0.0768	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.08	0.0768	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.08	0.0768	1	BP
GO:0001682	tRNA 5'-leader removal	2	1	0.08	0.0768	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.08	0.0768	1	BP
GO:0033275	actin-myosin filament sliding	2	1	0.08	0.0768	1	BP
GO:0006561	proline biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0030049	muscle filament sliding	2	1	0.08	0.0768	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.08	0.0768	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.08	0.0768	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.08	0.0768	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.08	0.0768	1	BP
GO:0043282	pharyngeal muscle development	2	1	0.08	0.0768	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.08	0.0768	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.08	0.0768	1	BP
GO:0019321	pentose metabolic process	2	1	0.08	0.0768	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.08	0.0768	1	BP
GO:0019344	cysteine biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0007624	ultradian rhythm	2	1	0.08	0.0768	1	BP
GO:0000244	spliceosomal tri-snRNP complex assembly	2	1	0.08	0.0768	1	BP
GO:0106020	regulation of vesicle docking	2	1	0.08	0.0768	1	BP
GO:0006659	phosphatidylserine biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0035434	copper ion transmembrane transport	2	1	0.08	0.0768	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.08	0.0768	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.08	0.0768	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.08	0.0768	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.08	0.0768	1	BP
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.08	0.0768	1	BP
GO:1900045	negative regulation of protein K63-linke...	2	1	0.08	0.0768	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.08	0.0768	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.08	0.0768	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.08	0.0768	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.08	0.0768	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.08	0.0768	1	BP
GO:1990834	response to odorant	2	1	0.08	0.0768	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.08	0.0768	1	BP
GO:0009071	serine family amino acid catabolic proce...	2	1	0.08	0.0768	1	BP
GO:0061042	vascular wound healing	2	1	0.08	0.0768	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.08	0.0768	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.08	0.0768	1	BP
GO:0071816	tail-anchored membrane protein insertion...	2	1	0.08	0.0768	1	BP
GO:0090727	positive regulation of brood size	2	1	0.08	0.0768	1	BP
GO:0006379	mRNA cleavage	2	1	0.08	0.0768	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.08	0.0768	1	BP
GO:0000098	sulfur amino acid catabolic process	2	1	0.08	0.0768	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.08	0.0768	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.08	0.0768	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.08	0.0768	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.08	0.0768	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.08	0.0768	1	BP
GO:0072530	purine-containing compound transmembrane...	2	1	0.08	0.0768	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.08	0.0768	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.08	0.0768	1	BP
GO:0034508	centromere complex assembly	2	1	0.08	0.0768	1	BP
GO:0010992	ubiquitin recycling	2	1	0.08	0.0768	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.08	0.0768	1	BP
GO:0007412	axon target recognition	2	1	0.08	0.0768	1	BP
GO:0016078	tRNA catabolic process	2	1	0.08	0.0768	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.08	0.0768	1	BP
GO:0015865	purine nucleotide transport	2	1	0.08	0.0768	1	BP
GO:0015868	purine ribonucleotide transport	2	1	0.08	0.0768	1	BP
GO:1903830	magnesium ion transmembrane transport	2	1	0.08	0.0768	1	BP
GO:0015851	nucleobase transport	2	1	0.08	0.0768	1	BP
GO:0015854	guanine transport	2	1	0.08	0.0768	1	BP
GO:0060148	positive regulation of post-transcriptio...	2	1	0.08	0.0768	1	BP
GO:0099500	vesicle fusion to plasma membrane	2	1	0.08	0.0768	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.08	0.0768	1	BP
GO:2001166	regulation of histone H2B ubiquitination	2	1	0.08	0.0768	1	BP
GO:2001168	positive regulation of histone H2B ubiqu...	2	1	0.08	0.0768	1	BP
GO:1900370	positive regulation of post-transcriptio...	2	1	0.08	0.0768	1	BP
GO:0006198	cAMP catabolic process	2	1	0.08	0.0768	1	BP
GO:0030432	peristalsis	2	1	0.08	0.0768	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	1	0.08	0.0768	1	BP
GO:0036099	female germ-line stem cell population ma...	2	1	0.08	0.0768	1	BP
GO:0005991	trehalose metabolic process	2	1	0.08	0.0768	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.08	0.0768	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.08	0.0768	1	BP
GO:0006171	cAMP biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0005984	disaccharide metabolic process	2	1	0.08	0.0768	1	BP
GO:0035882	defecation rhythm	2	1	0.08	0.0768	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	2	1	0.08	0.0768	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.08	0.0768	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.08	0.0768	1	BP
GO:0042670	retinal cone cell differentiation	2	1	0.08	0.0768	1	BP
GO:0034471	ncRNA 5'-end processing	2	1	0.08	0.0768	1	BP
GO:0097242	amyloid-beta clearance	2	1	0.08	0.0768	1	BP
GO:2000637	positive regulation of miRNA-mediated ge...	2	1	0.08	0.0768	1	BP
GO:0045048	protein insertion into ER membrane	2	1	0.08	0.0768	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.08	0.0768	1	BP
GO:0050847	progesterone receptor signaling pathway	2	1	0.08	0.0768	1	BP
GO:0035542	regulation of SNARE complex assembly	2	1	0.08	0.0768	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.08	0.0768	1	BP
GO:0098787	mRNA cleavage involved in mRNA processin...	2	1	0.08	0.0768	1	BP
GO:0098789	pre-mRNA cleavage required for polyadeny...	2	1	0.08	0.0768	1	BP
GO:0046549	retinal cone cell development	2	1	0.08	0.0768	1	BP
GO:0009403	toxin biosynthetic process	2	1	0.08	0.0768	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	2	0.47	0.0774	1	BP
GO:0032410	negative regulation of transporter activ...	12	2	0.47	0.0774	1	BP
GO:0045682	regulation of epidermis development	12	2	0.47	0.0774	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	2	0.47	0.0774	1	BP
GO:0034766	negative regulation of ion transmembrane...	12	2	0.47	0.0774	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.47	0.0774	1	BP
GO:0046825	regulation of protein export from nucleu...	12	2	0.47	0.0774	1	BP
GO:0022406	membrane docking	42	4	1.64	0.0788	1	BP
GO:0140056	organelle localization by membrane tethe...	42	4	1.64	0.0788	1	BP
GO:0019438	aromatic compound biosynthetic process	516	26	20.2	0.0795	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	13	8.61	0.0798	1	BP
GO:0044257	cellular protein catabolic process	137	9	5.36	0.0819	1	BP
GO:0097659	nucleic acid-templated transcription	425	22	16.63	0.0849	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	3	1.06	0.0859	1	BP
GO:0072091	regulation of stem cell proliferation	27	3	1.06	0.0859	1	BP
GO:0032774	RNA biosynthetic process	426	22	16.67	0.0867	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	2	0.51	0.0892	1	BP
GO:0007019	microtubule depolymerization	13	2	0.51	0.0892	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	2	0.51	0.0892	1	BP
GO:0002168	instar larval development	13	2	0.51	0.0892	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	13	2	0.51	0.0892	1	BP
GO:0045047	protein targeting to ER	13	2	0.51	0.0892	1	BP
GO:0009409	response to cold	13	2	0.51	0.0892	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	20	14.99	0.0933	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	3	1.1	0.0936	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	3	1.1	0.0936	1	BP
GO:0007254	JNK cascade	45	4	1.76	0.0962	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	24	18.79	0.0998	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	2	0.55	0.1015	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.55	0.1015	1	BP
GO:0007602	phototransduction	14	2	0.55	0.1015	1	BP
GO:0060349	bone morphogenesis	14	2	0.55	0.1015	1	BP
GO:0072599	establishment of protein localization to...	14	2	0.55	0.1015	1	BP
GO:1902017	regulation of cilium assembly	14	2	0.55	0.1015	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	3	1.14	0.1016	1	BP
GO:0051252	regulation of RNA metabolic process	434	22	16.99	0.1022	1	BP
GO:0016070	RNA metabolic process	550	29	21.53	0.1051	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	18	13.43	0.1063	1	BP
GO:0009057	macromolecule catabolic process	231	13	9.04	0.1078	1	BP
GO:0140014	mitotic nuclear division	47	4	1.84	0.1087	1	BP
GO:0006813	potassium ion transport	30	3	1.17	0.1098	1	BP
GO:0044772	mitotic cell cycle phase transition	85	6	3.33	0.1113	1	BP
GO:0060055	angiogenesis involved in wound healing	3	1	0.12	0.1129	1	BP
GO:0032461	positive regulation of protein oligomeri...	3	1	0.12	0.1129	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.12	0.1129	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.12	0.1129	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.12	0.1129	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.12	0.1129	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.12	0.1129	1	BP
GO:0035635	entry of bacterium into host cell	3	1	0.12	0.1129	1	BP
GO:0033184	positive regulation of histone ubiquitin...	3	1	0.12	0.1129	1	BP
GO:0032967	positive regulation of collagen biosynth...	3	1	0.12	0.1129	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.12	0.1129	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.12	0.1129	1	BP
GO:0032986	protein-DNA complex disassembly	3	1	0.12	0.1129	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.12	0.1129	1	BP
GO:0007039	protein catabolic process in the vacuole	3	1	0.12	0.1129	1	BP
GO:0010587	miRNA catabolic process	3	1	0.12	0.1129	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.12	0.1129	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.12	0.1129	1	BP
GO:0048499	synaptic vesicle membrane organization	3	1	0.12	0.1129	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.12	0.1129	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.12	0.1129	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.12	0.1129	1	BP
GO:1900740	positive regulation of protein insertion...	3	1	0.12	0.1129	1	BP
GO:1900739	regulation of protein insertion into mit...	3	1	0.12	0.1129	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.12	0.1129	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	3	1	0.12	0.1129	1	BP
GO:1904294	positive regulation of ERAD pathway	3	1	0.12	0.1129	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.12	0.1129	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	1	0.12	0.1129	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.12	0.1129	1	BP
GO:0019346	transsulfuration	3	1	0.12	0.1129	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.12	0.1129	1	BP
GO:1901984	negative regulation of protein acetylati...	3	1	0.12	0.1129	1	BP
GO:0032205	negative regulation of telomere maintena...	3	1	0.12	0.1129	1	BP
