GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990069	stomatal opening	1	1	0.02	0.0226	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.0226	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.02	0.0226	1	BP
GO:0072737	response to diamide	1	1	0.02	0.0226	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.0226	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.02	0.0226	1	BP
GO:0006106	fumarate metabolic process	1	1	0.02	0.0226	1	BP
GO:0003190	atrioventricular valve formation	1	1	0.02	0.0226	1	BP
GO:0003192	mitral valve formation	1	1	0.02	0.0226	1	BP
GO:0090166	Golgi disassembly	1	1	0.02	0.0226	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.02	0.0226	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.02	0.0226	1	BP
GO:0003188	heart valve formation	1	1	0.02	0.0226	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.02	0.0226	1	BP
GO:0006288	base-excision repair, DNA ligation	1	1	0.02	0.0226	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.02	0.0226	1	BP
GO:0034402	recruitment of 3'-end processing factors...	1	1	0.02	0.0226	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.02	0.0226	1	BP
GO:0032782	bile acid secretion	1	1	0.02	0.0226	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.02	0.0226	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.02	0.0226	1	BP
GO:0030035	microspike assembly	1	1	0.02	0.0226	1	BP
GO:0099566	regulation of postsynaptic cytosolic cal...	1	1	0.02	0.0226	1	BP
GO:0003273	cell migration involved in endocardial c...	1	1	0.02	0.0226	1	BP
GO:0099552	trans-synaptic signaling by lipid, modul...	1	1	0.02	0.0226	1	BP
GO:0099553	trans-synaptic signaling by endocannabin...	1	1	0.02	0.0226	1	BP
GO:0099541	trans-synaptic signaling by lipid	1	1	0.02	0.0226	1	BP
GO:0099542	trans-synaptic signaling by endocannabin...	1	1	0.02	0.0226	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.02	0.0226	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.02	0.0226	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.02	0.0226	1	BP
GO:0002327	immature B cell differentiation	1	1	0.02	0.0226	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.02	0.0226	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.02	0.0226	1	BP
GO:0042006	masculinization of hermaphroditic germ-l...	1	1	0.02	0.0226	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	1	1	0.02	0.0226	1	BP
GO:0006532	aspartate biosynthetic process	1	1	0.02	0.0226	1	BP
GO:0006533	aspartate catabolic process	1	1	0.02	0.0226	1	BP
GO:0006537	glutamate biosynthetic process	1	1	0.02	0.0226	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.02	0.0226	1	BP
GO:0048313	Golgi inheritance	1	1	0.02	0.0226	1	BP
GO:0060305	regulation of cell diameter	1	1	0.02	0.0226	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.02	0.0226	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.02	0.0226	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.02	0.0226	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.02	0.0226	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.02	0.0226	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.02	0.0226	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.02	0.0226	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.02	0.0226	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.02	0.0226	1	BP
GO:0045317	equator specification	1	1	0.02	0.0226	1	BP
GO:0007196	adenylate cyclase-inhibiting G protein-c...	1	1	0.02	0.0226	1	BP
GO:2000973	regulation of pro-B cell differentiation	1	1	0.02	0.0226	1	BP
GO:0048170	positive regulation of long-term neurona...	1	1	0.02	0.0226	1	BP
GO:0050896	response to stimulus	1057	34	23.89	0.02344	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	0.63	0.02373	1	BP
GO:0070206	protein trimerization	11	2	0.25	0.0241	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	11	2	0.25	0.0241	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	2	0.25	0.0241	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.25	0.0241	1	BP
GO:0060412	ventricular septum morphogenesis	11	2	0.25	0.0241	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.25	0.0241	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	5	1.72	0.02602	1	BP
GO:0042752	regulation of circadian rhythm	29	3	0.66	0.02605	1	BP
GO:0055088	lipid homeostasis	29	3	0.66	0.02605	1	BP
GO:0051094	positive regulation of developmental pro...	228	10	5.15	0.02621	1	BP
GO:0046677	response to antibiotic	77	5	1.74	0.02737	1	BP
GO:0034330	cell junction organization	134	7	3.03	0.02762	1	BP
GO:0000003	reproduction	410	15	9.27	0.02844	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	2	0.27	0.02851	1	BP
GO:0048542	lymph gland development	12	2	0.27	0.02851	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	2	0.27	0.02851	1	BP
GO:0071230	cellular response to amino acid stimulus	12	2	0.27	0.02851	1	BP
GO:1901214	regulation of neuron death	78	5	1.76	0.02876	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	0.7	0.03107	1	BP
GO:0043405	regulation of MAP kinase activity	54	4	1.22	0.03142	1	BP
GO:0031346	positive regulation of cell projection o...	81	5	1.83	0.03321	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.29	0.03322	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	2	0.29	0.03322	1	BP
GO:0030219	megakaryocyte differentiation	13	2	0.29	0.03322	1	BP
GO:0022410	circadian sleep/wake cycle process	13	2	0.29	0.03322	1	BP
GO:0043627	response to estrogen	13	2	0.29	0.03322	1	BP
GO:0007525	somatic muscle development	13	2	0.29	0.03322	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	2	0.29	0.03322	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	2	0.29	0.03322	1	BP
GO:0051932	synaptic transmission, GABAergic	13	2	0.29	0.03322	1	BP
GO:0055092	sterol homeostasis	13	2	0.29	0.03322	1	BP
GO:0008206	bile acid metabolic process	13	2	0.29	0.03322	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.29	0.03322	1	BP
GO:0046394	carboxylic acid biosynthetic process	55	4	1.24	0.03334	1	BP
GO:0016053	organic acid biosynthetic process	55	4	1.24	0.03334	1	BP
GO:0044703	multi-organism reproductive process	309	12	6.98	0.03495	1	BP
GO:0150063	visual system development	142	7	3.21	0.03654	1	BP
GO:0001654	eye development	142	7	3.21	0.03654	1	BP
GO:0072073	kidney epithelium development	33	3	0.75	0.03656	1	BP
GO:0051962	positive regulation of nervous system de...	112	6	2.53	0.03696	1	BP
GO:2000026	regulation of multicellular organismal d...	349	13	7.89	0.0378	1	BP
GO:0070997	neuron death	84	5	1.9	0.03808	1	BP
GO:0046686	response to cadmium ion	14	2	0.32	0.03821	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.32	0.03821	1	BP
GO:0006289	nucleotide-excision repair	14	2	0.32	0.03821	1	BP
GO:0003281	ventricular septum development	14	2	0.32	0.03821	1	BP
GO:0045670	regulation of osteoclast differentiation	14	2	0.32	0.03821	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	19	9.7	0.03894	1	BP
GO:0034612	response to tumor necrosis factor	34	3	0.77	0.03948	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	0.77	0.03948	1	BP
GO:0007528	neuromuscular junction development	58	4	1.31	0.0395	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	5	1.92	0.03979	1	BP
GO:0048880	sensory system development	145	7	3.28	0.04033	1	BP
GO:0031667	response to nutrient levels	115	6	2.6	0.04134	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	3	0.79	0.04251	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	2	0.34	0.04346	1	BP
GO:0001892	embryonic placenta development	15	2	0.34	0.04346	1	BP
GO:0006766	vitamin metabolic process	15	2	0.34	0.04346	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.34	0.04346	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.34	0.04346	1	BP
GO:0007338	single fertilization	15	2	0.34	0.04346	1	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.34	0.04346	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.05	0.04471	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.05	0.04471	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.05	0.04471	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.05	0.04471	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.05	0.04471	1	BP
GO:0010359	regulation of anion channel activity	2	1	0.05	0.04471	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.05	0.04471	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.05	0.04471	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.05	0.04471	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.05	0.04471	1	BP
GO:0038163	thrombopoietin-mediated signaling pathwa...	2	1	0.05	0.04471	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.05	0.04471	1	BP
GO:0071632	optomotor response	2	1	0.05	0.04471	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.05	0.04471	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.05	0.04471	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.05	0.04471	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.05	0.04471	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.05	0.04471	1	BP
GO:0030265	phospholipase C-activating rhodopsin med...	2	1	0.05	0.04471	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.05	0.04471	1	BP
GO:0032329	serine transport	2	1	0.05	0.04471	1	BP
GO:0007205	protein kinase C-activating G protein-co...	2	1	0.05	0.04471	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.05	0.04471	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.05	0.04471	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.05	0.04471	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.05	0.04471	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.05	0.04471	1	BP
GO:1902415	regulation of mRNA binding	2	1	0.05	0.04471	1	BP
GO:1902416	positive regulation of mRNA binding	2	1	0.05	0.04471	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.05	0.04471	1	BP
GO:0072137	condensed mesenchymal cell proliferation	2	1	0.05	0.04471	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.05	0.04471	1	BP
GO:0019852	L-ascorbic acid metabolic process	2	1	0.05	0.04471	1	BP
GO:0044351	macropinocytosis	2	1	0.05	0.04471	1	BP
GO:0021506	anterior neuropore closure	2	1	0.05	0.04471	1	BP
GO:0046671	negative regulation of retinal cell prog...	2	1	0.05	0.04471	1	BP
GO:0046673	negative regulation of compound eye reti...	2	1	0.05	0.04471	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.05	0.04471	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.05	0.04471	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.05	0.04471	1	BP
GO:0046618	xenobiotic export	2	1	0.05	0.04471	1	BP
GO:1905214	regulation of RNA binding	2	1	0.05	0.04471	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.05	0.04471	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	2	1	0.05	0.04471	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.05	0.04471	1	BP
GO:0036098	male germ-line stem cell population main...	2	1	0.05	0.04471	1	BP
GO:0071391	cellular response to estrogen stimulus	2	1	0.05	0.04471	1	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.05	0.04471	1	BP
GO:0021628	olfactory nerve formation	2	1	0.05	0.04471	1	BP
GO:0043650	dicarboxylic acid biosynthetic process	2	1	0.05	0.04471	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.05	0.04471	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.05	0.04471	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.05	0.04471	1	BP
GO:0043649	dicarboxylic acid catabolic process	2	1	0.05	0.04471	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.05	0.04471	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.05	0.04471	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.05	0.04471	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.05	0.04471	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.05	0.04471	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.05	0.04471	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.05	0.04471	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.05	0.04471	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.05	0.04471	1	BP
GO:0007522	visceral muscle development	2	1	0.05	0.04471	1	BP
GO:0007523	larval visceral muscle development	2	1	0.05	0.04471	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.05	0.04471	1	BP
GO:0008377	light-induced release of internally sequ...	2	1	0.05	0.04471	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.05	0.04471	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.05	0.04471	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.05	0.04471	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.05	0.04471	1	BP
GO:0034498	early endosome to Golgi transport	2	1	0.05	0.04471	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.05	0.04471	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.05	0.04471	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.05	0.04471	1	BP
GO:0071451	cellular response to superoxide	2	1	0.05	0.04471	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.05	0.04471	1	BP
GO:0040021	hermaphrodite germ-line sex determinatio...	2	1	0.05	0.04471	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.05	0.04471	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.05	0.04471	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.05	0.04471	1	BP
GO:0006266	DNA ligation	2	1	0.05	0.04471	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.05	0.04471	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.05	0.04471	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.05	0.04471	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.05	0.04471	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.05	0.04471	1	BP
GO:1901334	lactone metabolic process	2	1	0.05	0.04471	1	BP
GO:0031990	mRNA export from nucleus in response to ...	2	1	0.05	0.04471	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.05	0.04471	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.05	0.04471	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.05	0.04471	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.05	0.04471	1	BP
GO:0060615	mammary gland bud formation	2	1	0.05	0.04471	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.05	0.04471	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.05	0.04471	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.05	0.04471	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.04471	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.05	0.04471	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.05	0.04471	1	BP
GO:0007604	phototransduction, UV	2	1	0.05	0.04471	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.05	0.04471	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.05	0.04471	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.05	0.04471	1	BP
GO:0001842	neural fold formation	2	1	0.05	0.04471	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.05	0.04471	1	BP
GO:0090251	protein localization involved in establi...	2	1	0.05	0.04471	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.05	0.04471	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.05	0.04471	1	BP
GO:0003272	endocardial cushion formation	2	1	0.05	0.04471	1	BP
GO:0016037	light absorption	2	1	0.05	0.04471	1	BP
GO:0016039	absorption of UV light	2	1	0.05	0.04471	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	2	1	0.05	0.04471	1	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.05	0.04471	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.05	0.04471	1	BP
GO:0021995	neuropore closure	2	1	0.05	0.04471	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.05	0.04471	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.05	0.04471	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.05	0.04471	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.05	0.04471	1	BP
GO:0003203	endocardial cushion morphogenesis	2	1	0.05	0.04471	1	BP
GO:0015722	canalicular bile acid transport	2	1	0.05	0.04471	1	BP
GO:0051482	positive regulation of cytosolic calcium...	2	1	0.05	0.04471	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.05	0.04471	1	BP
GO:0071280	cellular response to copper ion	2	1	0.05	0.04471	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.05	0.04471	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.05	0.04471	1	BP
GO:0061144	alveolar secondary septum development	2	1	0.05	0.04471	1	BP
GO:0072673	lamellipodium morphogenesis	2	1	0.05	0.04471	1	BP
GO:0032808	lacrimal gland development	2	1	0.05	0.04471	1	BP
GO:0043931	ossification involved in bone maturation	2	1	0.05	0.04471	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.05	0.04471	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.05	0.04471	1	BP
GO:0002904	positive regulation of B cell apoptotic ...	2	1	0.05	0.04471	1	BP
GO:0001661	conditioned taste aversion	2	1	0.05	0.04471	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.05	0.04471	1	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.05	0.04471	1	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.05	0.04471	1	BP
GO:1903935	response to sodium arsenite	2	1	0.05	0.04471	1	BP
GO:0002457	T cell antigen processing and presentati...	2	1	0.05	0.04471	1	BP
GO:0015825	L-serine transport	2	1	0.05	0.04471	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.05	0.04471	1	BP
GO:0060365	coronal suture morphogenesis	2	1	0.05	0.04471	1	BP
GO:1902075	cellular response to salt	2	1	0.05	0.04471	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.05	0.04471	1	BP
GO:0048368	lateral mesoderm development	2	1	0.05	0.04471	1	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.05	0.04471	1	BP
GO:0035602	fibroblast growth factor receptor signal...	2	1	0.05	0.04471	1	BP
GO:0035603	fibroblast growth factor receptor signal...	2	1	0.05	0.04471	1	BP
GO:0035604	fibroblast growth factor receptor signal...	2	1	0.05	0.04471	1	BP
GO:0048382	mesendoderm development	2	1	0.05	0.04471	1	BP
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.05	0.04471	1	BP
GO:0051103	DNA ligation involved in DNA repair	2	1	0.05	0.04471	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.05	0.04471	1	BP
GO:0048370	lateral mesoderm formation	2	1	0.05	0.04471	1	BP
GO:0060973	cell migration involved in heart develop...	2	1	0.05	0.04471	1	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.05	0.04471	1	BP
