GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060490	lateral sprouting involved in lung morph...	1	1	0.03	0.02519	1	BP
GO:0035905	ascending aorta development	1	1	0.03	0.02519	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.03	0.02519	1	BP
GO:0060488	orthogonal dichotomous subdivision of te...	1	1	0.03	0.02519	1	BP
GO:0060489	planar dichotomous subdivision of termin...	1	1	0.03	0.02519	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.03	0.02519	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.03	0.02519	1	BP
GO:0018026	peptidyl-lysine monomethylation	1	1	0.03	0.02519	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.03	0.02519	1	BP
GO:0022007	convergent extension involved in neural ...	1	1	0.03	0.02519	1	BP
GO:0060448	dichotomous subdivision of terminal unit...	1	1	0.03	0.02519	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.03	0.02519	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.03	0.02519	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.03	0.02519	1	BP
GO:1905143	eukaryotic translation initiation factor...	1	1	0.03	0.02519	1	BP
GO:0072683	T cell extravasation	1	1	0.03	0.02519	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.03	0.02519	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.03	0.02519	1	BP
GO:1903027	regulation of opsonization	1	1	0.03	0.02519	1	BP
GO:1903028	positive regulation of opsonization	1	1	0.03	0.02519	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.03	0.02519	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.03	0.02519	1	BP
GO:0035787	cell migration involved in kidney develo...	1	1	0.03	0.02519	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.03	0.02519	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.03	0.02519	1	BP
GO:2001151	regulation of renal water transport	1	1	0.03	0.02519	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.03	0.02519	1	BP
GO:2000074	regulation of type B pancreatic cell dev...	1	1	0.03	0.02519	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.03	0.02519	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.03	0.02519	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.03	0.02519	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.03	0.02519	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.03	0.02519	1	BP
GO:0008228	opsonization	1	1	0.03	0.02519	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.03	0.02519	1	BP
GO:0003097	renal water transport	1	1	0.03	0.02519	1	BP
GO:0003053	circadian regulation of heart rate	1	1	0.03	0.02519	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.03	0.02519	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.03	0.02519	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.03	0.02519	1	BP
GO:0045813	positive regulation of Wnt signaling pat...	1	1	0.03	0.02519	1	BP
GO:0050882	voluntary musculoskeletal movement	1	1	0.03	0.02519	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.03	0.02519	1	BP
GO:0051958	methotrexate transport	1	1	0.03	0.02519	1	BP
GO:0000350	generation of catalytic spliceosome for ...	1	1	0.03	0.02519	1	BP
GO:1900111	positive regulation of histone H3-K9 dim...	1	1	0.03	0.02519	1	BP
GO:0071456	cellular response to hypoxia	45	4	1.13	0.02524	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	26	3	0.65	0.02626	1	BP
GO:0010721	negative regulation of cell development	93	6	2.34	0.02789	1	BP
GO:0060563	neuroepithelial cell differentiation	27	3	0.68	0.02902	1	BP
GO:0006855	xenobiotic transmembrane transport	27	3	0.68	0.02902	1	BP
GO:0042908	xenobiotic transport	27	3	0.68	0.02902	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	11	2	0.28	0.02969	1	BP
GO:0090162	establishment of epithelial cell polarit...	11	2	0.28	0.02969	1	BP
GO:0010662	regulation of striated muscle cell apopt...	11	2	0.28	0.02969	1	BP
GO:0018208	peptidyl-proline modification	11	2	0.28	0.02969	1	BP
GO:0044793	negative regulation by host of viral pro...	11	2	0.28	0.02969	1	BP
GO:0046782	regulation of viral transcription	11	2	0.28	0.02969	1	BP
GO:0046839	phospholipid dephosphorylation	11	2	0.28	0.02969	1	BP
GO:0019083	viral transcription	11	2	0.28	0.02969	1	BP
GO:0018193	peptidyl-amino acid modification	266	12	6.7	0.031	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	4	1.21	0.03117	1	BP
GO:0042147	retrograde transport, endosome to Golgi	28	3	0.71	0.03193	1	BP
GO:0003231	cardiac ventricle development	28	3	0.71	0.03193	1	BP
GO:0003206	cardiac chamber morphogenesis	28	3	0.71	0.03193	1	BP
GO:0050848	regulation of calcium-mediated signaling	28	3	0.71	0.03193	1	BP
GO:0001655	urogenital system development	96	6	2.42	0.03198	1	BP
GO:0032103	positive regulation of response to exter...	73	5	1.84	0.035	1	BP
GO:1901985	positive regulation of protein acetylati...	12	2	0.3	0.03505	1	BP
GO:0018023	peptidyl-lysine trimethylation	12	2	0.3	0.03505	1	BP
GO:0006479	protein methylation	50	4	1.26	0.03554	1	BP
GO:0008213	protein alkylation	50	4	1.26	0.03554	1	BP
GO:0050767	regulation of neurogenesis	242	11	6.09	0.03683	1	BP
GO:0045727	positive regulation of translation	30	3	0.76	0.03819	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	30	3	0.76	0.03819	1	BP
GO:0071453	cellular response to oxygen levels	52	4	1.31	0.04025	1	BP
GO:0010658	striated muscle cell apoptotic process	13	2	0.33	0.04076	1	BP
GO:0010677	negative regulation of cellular carbohyd...	13	2	0.33	0.04076	1	BP
GO:0060415	muscle tissue morphogenesis	13	2	0.33	0.04076	1	BP
GO:0042074	cell migration involved in gastrulation	13	2	0.33	0.04076	1	BP
GO:0002260	lymphocyte homeostasis	13	2	0.33	0.04076	1	BP
GO:0048644	muscle organ morphogenesis	13	2	0.33	0.04076	1	BP
GO:0001822	kidney development	77	5	1.94	0.04264	1	BP
GO:2000378	negative regulation of reactive oxygen s...	14	2	0.35	0.0468	1	BP
GO:0035330	regulation of hippo signaling	14	2	0.35	0.0468	1	BP
GO:0060412	ventricular septum morphogenesis	14	2	0.35	0.0468	1	BP
GO:0031062	positive regulation of histone methylati...	14	2	0.35	0.0468	1	BP
GO:0000002	mitochondrial genome maintenance	14	2	0.35	0.0468	1	BP
GO:0051961	negative regulation of nervous system de...	106	6	2.67	0.04841	1	BP
GO:0006289	nucleotide-excision repair	33	3	0.83	0.04866	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.05	0.04975	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.05	0.04975	1	BP
GO:0032489	regulation of Cdc42 protein signal trans...	2	1	0.05	0.04975	1	BP
GO:0060029	convergent extension involved in organog...	2	1	0.05	0.04975	1	BP
GO:0034124	regulation of MyD88-dependent toll-like ...	2	1	0.05	0.04975	1	BP
GO:0034126	positive regulation of MyD88-dependent t...	2	1	0.05	0.04975	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.05	0.04975	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	2	1	0.05	0.04975	1	BP
GO:0070874	negative regulation of glycogen metaboli...	2	1	0.05	0.04975	1	BP
GO:0090308	regulation of DNA methylation-dependent ...	2	1	0.05	0.04975	1	BP
GO:0090309	positive regulation of DNA methylation-d...	2	1	0.05	0.04975	1	BP
GO:0008591	regulation of Wnt signaling pathway, cal...	2	1	0.05	0.04975	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	1	0.05	0.04975	1	BP
GO:0002693	positive regulation of cellular extravas...	2	1	0.05	0.04975	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.05	0.04975	1	BP
GO:0098838	folate transmembrane transport	2	1	0.05	0.04975	1	BP
GO:0032978	protein insertion into membrane from inn...	2	1	0.05	0.04975	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.05	0.04975	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.05	0.04975	1	BP
GO:0030091	protein repair	2	1	0.05	0.04975	1	BP
GO:0070561	vitamin D receptor signaling pathway	2	1	0.05	0.04975	1	BP
GO:0070562	regulation of vitamin D receptor signali...	2	1	0.05	0.04975	1	BP
GO:0070564	positive regulation of vitamin D recepto...	2	1	0.05	0.04975	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.05	0.04975	1	BP
GO:0048496	maintenance of animal organ identity	2	1	0.05	0.04975	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.05	0.04975	1	BP
GO:1902415	regulation of mRNA binding	2	1	0.05	0.04975	1	BP
GO:1902416	positive regulation of mRNA binding	2	1	0.05	0.04975	1	BP
GO:0051775	response to redox state	2	1	0.05	0.04975	1	BP
GO:0006003	fructose 2,6-bisphosphate metabolic proc...	2	1	0.05	0.04975	1	BP
GO:0032106	positive regulation of response to extra...	2	1	0.05	0.04975	1	BP
GO:0032109	positive regulation of response to nutri...	2	1	0.05	0.04975	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.05	0.04975	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.05	0.04975	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.05	0.04975	1	BP
GO:0040016	embryonic cleavage	2	1	0.05	0.04975	1	BP
GO:0070634	transepithelial ammonium transport	2	1	0.05	0.04975	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.05	0.04975	1	BP
GO:0048104	establishment of body hair or bristle pl...	2	1	0.05	0.04975	1	BP
GO:0051561	positive regulation of mitochondrial cal...	2	1	0.05	0.04975	1	BP
GO:0035177	larval foraging behavior	2	1	0.05	0.04975	1	BP
GO:0003150	muscular septum morphogenesis	2	1	0.05	0.04975	1	BP
GO:0032897	negative regulation of viral transcripti...	2	1	0.05	0.04975	1	BP
GO:0015746	citrate transport	2	1	0.05	0.04975	1	BP
GO:0030321	transepithelial chloride transport	2	1	0.05	0.04975	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.05	0.04975	1	BP
GO:0060947	cardiac vascular smooth muscle cell diff...	2	1	0.05	0.04975	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.05	0.04975	1	BP
GO:0015886	heme transport	2	1	0.05	0.04975	1	BP
GO:0015817	histidine transport	2	1	0.05	0.04975	1	BP
GO:0045795	positive regulation of cell volume	2	1	0.05	0.04975	1	BP
GO:1905214	regulation of RNA binding	2	1	0.05	0.04975	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.05	0.04975	1	BP
GO:1901844	regulation of cell communication by elec...	2	1	0.05	0.04975	1	BP
GO:1901077	regulation of relaxation of muscle	2	1	0.05	0.04975	1	BP
GO:0045719	negative regulation of glycogen biosynth...	2	1	0.05	0.04975	1	BP
GO:0061341	non-canonical Wnt signaling pathway invo...	2	1	0.05	0.04975	1	BP
GO:0061346	planar cell polarity pathway involved in...	2	1	0.05	0.04975	1	BP
GO:0044362	negative regulation of molecular functio...	2	1	0.05	0.04975	1	BP
GO:0060756	foraging behavior	2	1	0.05	0.04975	1	BP
GO:0044359	modulation of molecular function in anot...	2	1	0.05	0.04975	1	BP
GO:0048535	lymph node development	2	1	0.05	0.04975	1	BP
GO:0045091	regulation of single stranded viral RNA ...	2	1	0.05	0.04975	1	BP
GO:0006288	base-excision repair, DNA ligation	2	1	0.05	0.04975	1	BP
GO:0036515	serotonergic neuron axon guidance	2	1	0.05	0.04975	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	1	0.05	0.04975	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.05	0.04975	1	BP
GO:0098792	xenophagy	2	1	0.05	0.04975	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.05	0.04975	1	BP
GO:1901678	iron coordination entity transport	2	1	0.05	0.04975	1	BP
GO:0048284	organelle fusion	56	4	1.41	0.0507	1	BP
GO:0070482	response to oxygen levels	108	6	2.72	0.05223	1	BP
GO:0035556	intracellular signal transduction	522	19	13.15	0.05241	1	BP
GO:0071705	nitrogen compound transport	488	18	12.29	0.05291	1	BP
GO:0042886	amide transport	420	16	10.58	0.05303	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	2	0.38	0.05314	1	BP
GO:0044788	modulation by host of viral process	15	2	0.38	0.05314	1	BP
GO:1900077	negative regulation of cellular response...	15	2	0.38	0.05314	1	BP
GO:0035914	skeletal muscle cell differentiation	15	2	0.38	0.05314	1	BP
GO:0003208	cardiac ventricle morphogenesis	15	2	0.38	0.05314	1	BP
GO:0001776	leukocyte homeostasis	15	2	0.38	0.05314	1	BP
GO:0007283	spermatogenesis	167	8	4.21	0.05587	1	BP
GO:0043467	regulation of generation of precursor me...	35	3	0.88	0.05635	1	BP
GO:0018022	peptidyl-lysine methylation	35	3	0.88	0.05635	1	BP
GO:0045665	negative regulation of neuron differenti...	58	4	1.46	0.05643	1	BP
GO:0000209	protein polyubiquitination	84	5	2.12	0.05828	1	BP
GO:1901998	toxin transport	16	2	0.4	0.05976	1	BP
GO:1901983	regulation of protein acetylation	16	2	0.4	0.05976	1	BP
GO:0006356	regulation of transcription by RNA polym...	16	2	0.4	0.05976	1	BP
GO:0003205	cardiac chamber development	36	3	0.91	0.0604	1	BP
GO:0071702	organic substance transport	535	19	13.47	0.06484	1	BP
GO:0072331	signal transduction by p53 class mediato...	61	4	1.54	0.06566	1	BP
GO:0010823	negative regulation of mitochondrion org...	17	2	0.43	0.06665	1	BP
GO:0035329	hippo signaling	17	2	0.43	0.06665	1	BP
GO:0045912	negative regulation of carbohydrate meta...	17	2	0.43	0.06665	1	BP
GO:0003281	ventricular septum development	17	2	0.43	0.06665	1	BP
GO:0006493	protein O-linked glycosylation	17	2	0.43	0.06665	1	BP
GO:1905039	carboxylic acid transmembrane transport	38	3	0.96	0.06889	1	BP
GO:0008037	cell recognition	38	3	0.96	0.06889	1	BP
GO:1903825	organic acid transmembrane transport	38	3	0.96	0.06889	1	BP
GO:0030217	T cell differentiation	38	3	0.96	0.06889	1	BP
GO:0006915	apoptotic process	370	14	9.32	0.07293	1	BP
GO:0034250	positive regulation of cellular amide me...	39	3	0.98	0.07333	1	BP
GO:0050792	regulation of viral process	39	3	0.98	0.07333	1	BP
GO:0051103	DNA ligation involved in DNA repair	3	1	0.08	0.0737	1	BP
GO:1900109	regulation of histone H3-K9 dimethylatio...	3	1	0.08	0.0737	1	BP
GO:0034123	positive regulation of toll-like recepto...	3	1	0.08	0.0737	1	BP
GO:0060030	dorsal convergence	3	1	0.08	0.0737	1	BP
GO:0035674	tricarboxylic acid transmembrane transpo...	3	1	0.08	0.0737	1	BP
GO:1903301	positive regulation of hexokinase activi...	3	1	0.08	0.0737	1	BP
GO:0002691	regulation of cellular extravasation	3	1	0.08	0.0737	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.08	0.0737	1	BP
GO:0016479	negative regulation of transcription by ...	3	1	0.08	0.0737	1	BP
GO:1904400	response to Thyroid stimulating hormone	3	1	0.08	0.0737	1	BP
GO:1904401	cellular response to Thyroid stimulating...	3	1	0.08	0.0737	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.08	0.0737	1	BP
GO:0033133	positive regulation of glucokinase activ...	3	1	0.08	0.0737	1	BP
GO:0006842	tricarboxylic acid transport	3	1	0.08	0.0737	1	BP
GO:0062208	positive regulation of pattern recogniti...	3	1	0.08	0.0737	1	BP
GO:0007567	parturition	3	1	0.08	0.0737	1	BP
GO:0030889	negative regulation of B cell proliferat...	3	1	0.08	0.0737	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	3	1	0.08	0.0737	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.08	0.0737	1	BP
GO:0006000	fructose metabolic process	3	1	0.08	0.0737	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	3	1	0.08	0.0737	1	BP
GO:1990791	dorsal root ganglion development	3	1	0.08	0.0737	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.08	0.0737	1	BP
GO:0039692	single stranded viral RNA replication vi...	3	1	0.08	0.0737	1	BP
GO:0090177	establishment of planar polarity involve...	3	1	0.08	0.0737	1	BP
GO:0090178	regulation of establishment of planar po...	3	1	0.08	0.0737	1	BP
GO:0090179	planar cell polarity pathway involved in...	3	1	0.08	0.0737	1	BP
GO:0003306	Wnt signaling pathway involved in heart ...	3	1	0.08	0.0737	1	BP
GO:0034773	histone H4-K20 trimethylation	3	1	0.08	0.0737	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	3	1	0.08	0.0737	1	BP
GO:0010649	regulation of cell communication by elec...	3	1	0.08	0.0737	1	BP
GO:0002328	pro-B cell differentiation	3	1	0.08	0.0737	1	BP
GO:0046477	glycosylceramide catabolic process	3	1	0.08	0.0737	1	BP
GO:0070601	centromeric sister chromatid cohesion	3	1	0.08	0.0737	1	BP
GO:0002467	germinal center formation	3	1	0.08	0.0737	1	BP
GO:0036123	histone H3-K9 dimethylation	3	1	0.08	0.0737	1	BP
GO:1990822	basic amino acid transmembrane transport	3	1	0.08	0.0737	1	BP
GO:0061074	regulation of neural retina development	3	1	0.08	0.0737	1	BP
GO:0051574	positive regulation of histone H3-K9 met...	3	1	0.08	0.0737	1	BP
GO:0050957	equilibrioception	3	1	0.08	0.0737	1	BP
GO:0045123	cellular extravasation	3	1	0.08	0.0737	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.08	0.0737	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	3	1	0.08	0.0737	1	BP
GO:0003284	septum primum development	3	1	0.08	0.0737	1	BP
GO:0003289	atrial septum primum morphogenesis	3	1	0.08	0.0737	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.08	0.0737	1	BP
GO:0021562	vestibulocochlear nerve development	3	1	0.08	0.0737	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.08	0.0737	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.08	0.0737	1	BP
GO:0010988	regulation of low-density lipoprotein pa...	3	1	0.08	0.0737	1	BP
GO:0010989	negative regulation of low-density lipop...	3	1	0.08	0.0737	1	BP
GO:0003207	cardiac chamber formation	3	1	0.08	0.0737	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.08	0.0737	1	BP
GO:0015884	folic acid transport	3	1	0.08	0.0737	1	BP
GO:1904588	cellular response to glycoprotein	3	1	0.08	0.0737	1	BP
GO:2000052	positive regulation of non-canonical Wnt...	3	1	0.08	0.0737	1	BP
GO:0019230	proprioception	3	1	0.08	0.0737	1	BP
GO:0086064	cell communication by electrical couplin...	3	1	0.08	0.0737	1	BP
GO:0051315	attachment of mitotic spindle microtubul...	3	1	0.08	0.0737	1	BP
GO:0006910	phagocytosis, recognition	3	1	0.08	0.0737	1	BP
GO:0070294	renal sodium ion absorption	3	1	0.08	0.0737	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.08	0.0737	1	BP
GO:0003096	renal sodium ion transport	3	1	0.08	0.0737	1	BP
GO:0035844	cloaca development	3	1	0.08	0.0737	1	BP
GO:0060763	mammary duct terminal end bud growth	3	1	0.08	0.0737	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.08	0.0737	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.08	0.0737	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.08	0.0737	1	BP
GO:0089709	L-histidine transmembrane transport	3	1	0.08	0.0737	1	BP
GO:0001839	neural plate morphogenesis	3	1	0.08	0.0737	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	18	2	0.45	0.0738	1	BP
GO:0009101	glycoprotein biosynthetic process	64	4	1.61	0.07564	1	BP
GO:0001666	response to hypoxia	91	5	2.29	0.07684	1	BP
GO:0045321	leukocyte activation	210	9	5.29	0.07755	1	BP
GO:0008104	protein localization	619	21	15.59	0.07881	1	BP
GO:0002274	myeloid leukocyte activation	120	6	3.02	0.07897	1	BP
GO:0060411	cardiac septum morphogenesis	19	2	0.48	0.08117	1	BP
GO:0031016	pancreas development	19	2	0.48	0.08117	1	BP
GO:0043507	positive regulation of JUN kinase activi...	19	2	0.48	0.08117	1	BP
GO:0045069	regulation of viral genome replication	19	2	0.48	0.08117	1	BP
GO:0019080	viral gene expression	19	2	0.48	0.08117	1	BP
GO:0048232	male gamete generation	181	8	4.56	0.08162	1	BP
GO:1902105	regulation of leukocyte differentiation	41	3	1.03	0.08259	1	BP
GO:0006906	vesicle fusion	41	3	1.03	0.08259	1	BP
GO:0060284	regulation of cell development	277	11	6.98	0.08265	1	BP
GO:0060173	limb development	42	3	1.06	0.0874	1	BP
GO:0036293	response to decreased oxygen levels	95	5	2.39	0.08874	1	BP
GO:0010657	muscle cell apoptotic process	20	2	0.5	0.08877	1	BP
GO:0045580	regulation of T cell differentiation	20	2	0.5	0.08877	1	BP
GO:0060070	canonical Wnt signaling pathway	68	4	1.71	0.09006	1	BP
GO:0036211	protein modification process	813	26	20.48	0.0911	1	BP
GO:0006464	cellular protein modification process	813	26	20.48	0.0911	1	BP
GO:0042981	regulation of apoptotic process	316	12	7.96	0.09267	1	BP
GO:0001775	cell activation	219	9	5.52	0.09519	1	BP
GO:0006073	cellular glucan metabolic process	21	2	0.53	0.09657	1	BP
GO:0048103	somatic stem cell division	21	2	0.53	0.09657	1	BP
GO:0044042	glucan metabolic process	21	2	0.53	0.09657	1	BP
GO:0045773	positive regulation of axon extension	21	2	0.53	0.09657	1	BP
GO:0005977	glycogen metabolic process	21	2	0.53	0.09657	1	BP
GO:0035019	somatic stem cell population maintenance	21	2	0.53	0.09657	1	BP
GO:0120263	positive regulation of heterochromatin o...	4	1	0.1	0.09705	1	BP
GO:0032488	Cdc42 protein signal transduction	4	1	0.1	0.09705	1	BP
GO:0060028	convergent extension involved in axis el...	4	1	0.1	0.09705	1	BP
GO:0008039	synaptic target recognition	4	1	0.1	0.09705	1	BP
GO:0031453	positive regulation of heterochromatin a...	4	1	0.1	0.09705	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	4	1	0.1	0.09705	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.1	0.09705	1	BP
GO:0021986	habenula development	4	1	0.1	0.09705	1	BP
GO:0032967	positive regulation of collagen biosynth...	4	1	0.1	0.09705	1	BP
GO:0033131	regulation of glucokinase activity	4	1	0.1	0.09705	1	BP
GO:0007562	eclosion	4	1	0.1	0.09705	1	BP
GO:0031115	negative regulation of microtubule polym...	4	1	0.1	0.09705	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	4	1	0.1	0.09705	1	BP
