GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045463	R8 cell development	1	1	0.03	0.0265	1	BP
GO:0045465	R8 cell differentiation	1	1	0.03	0.0265	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.0265	1	BP
GO:0045470	R8 cell-mediated photoreceptor organizat...	1	1	0.03	0.0265	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.03	0.0265	1	BP
GO:0051561	positive regulation of mitochondrial cal...	1	1	0.03	0.0265	1	BP
GO:1990074	polyuridylation-dependent mRNA catabolic...	1	1	0.03	0.0265	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.03	0.0265	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.03	0.0265	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.03	0.0265	1	BP
GO:0019408	dolichol biosynthetic process	1	1	0.03	0.0265	1	BP
GO:0045953	negative regulation of natural killer ce...	1	1	0.03	0.0265	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.0265	1	BP
GO:0099050	vesicle scission	1	1	0.03	0.0265	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.03	0.0265	1	BP
GO:0071025	RNA surveillance	1	1	0.03	0.0265	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.03	0.0265	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.0265	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.03	0.0265	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.0265	1	BP
GO:1904092	regulation of autophagic cell death	1	1	0.03	0.0265	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.03	0.0265	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.03	0.0265	1	BP
GO:0051615	histamine uptake	1	1	0.03	0.0265	1	BP
GO:0016093	polyprenol metabolic process	1	1	0.03	0.0265	1	BP
GO:0016094	polyprenol biosynthetic process	1	1	0.03	0.0265	1	BP
GO:0060988	lipid tube assembly	1	1	0.03	0.0265	1	BP
GO:1904806	regulation of protein oxidation	1	1	0.03	0.0265	1	BP
GO:1904808	positive regulation of protein oxidation	1	1	0.03	0.0265	1	BP
GO:0060188	regulation of protein desumoylation	1	1	0.03	0.0265	1	BP
GO:0060189	positive regulation of protein desumoyla...	1	1	0.03	0.0265	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.03	0.0265	1	BP
GO:0006489	dolichyl diphosphate biosynthetic proces...	1	1	0.03	0.0265	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.03	0.0265	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.03	0.0265	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.03	0.0265	1	BP
GO:0006196	AMP catabolic process	1	1	0.03	0.0265	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	1	1	0.03	0.0265	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.03	0.0265	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.03	0.0265	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.03	0.0265	1	BP
GO:0075071	modulation by symbiont of host autophagy	1	1	0.03	0.0265	1	BP
GO:0045751	negative regulation of Toll signaling pa...	1	1	0.03	0.0265	1	BP
GO:0034392	negative regulation of smooth muscle cel...	1	1	0.03	0.0265	1	BP
GO:0075044	positive regulation by symbiont of host ...	1	1	0.03	0.0265	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.03	0.0265	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.03	0.0265	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.03	0.0265	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.0265	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.0265	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.0265	1	BP
GO:0002716	negative regulation of natural killer ce...	1	1	0.03	0.0265	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.0265	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.0265	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.0265	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.0265	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.0265	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.0265	1	BP
GO:0046836	glycolipid transport	1	1	0.03	0.0265	1	BP
GO:0046033	AMP metabolic process	1	1	0.03	0.0265	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.0265	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.03	0.0265	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.03	0.0265	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.03	0.0265	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.03	0.0265	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.0265	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.0265	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.0265	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.0265	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.03	0.0265	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.03	0.0265	1	BP
GO:0070731	cGMP transport	1	1	0.03	0.0265	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.03	0.0265	1	BP
GO:0098749	cerebellar neuron development	1	1	0.03	0.0265	1	BP
GO:0001541	ovarian follicle development	10	2	0.26	0.027	1	BP
GO:0034260	negative regulation of GTPase activity	10	2	0.26	0.027	1	BP
GO:0006026	aminoglycan catabolic process	10	2	0.26	0.027	1	BP
GO:1903793	positive regulation of anion transport	10	2	0.26	0.027	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.26	0.027	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	2	0.26	0.027	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.26	0.027	1	BP
GO:1901998	toxin transport	11	2	0.29	0.0324	1	BP
GO:0048102	autophagic cell death	11	2	0.29	0.0324	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	11	2	0.29	0.0324	1	BP
GO:0098754	detoxification	11	2	0.29	0.0324	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	3	0.71	0.0326	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	27	3	0.71	0.0326	1	BP
GO:0097237	cellular response to toxic substance	27	3	0.71	0.0326	1	BP
GO:0034284	response to monosaccharide	48	4	1.27	0.0358	1	BP
GO:0043270	positive regulation of ion transport	48	4	1.27	0.0358	1	BP
GO:0009746	response to hexose	48	4	1.27	0.0358	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	3	0.74	0.0358	1	BP
GO:0051674	localization of cell	234	11	6.19	0.0371	1	BP
GO:0048870	cell motility	234	11	6.19	0.0371	1	BP
GO:0009653	anatomical structure morphogenesis	491	19	12.99	0.0383	1	BP
GO:0006417	regulation of translation	72	5	1.91	0.0388	1	BP
GO:0017148	negative regulation of translation	29	3	0.77	0.0392	1	BP
GO:0030335	positive regulation of cell migration	50	4	1.32	0.0407	1	BP
GO:0050789	regulation of biological process	1235	40	32.68	0.0416	1	BP
GO:0050794	regulation of cellular process	1180	38	31.22	0.0433	1	BP
GO:0009743	response to carbohydrate	51	4	1.35	0.0434	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	2	0.34	0.0444	1	BP
GO:0008585	female gonad development	13	2	0.34	0.0444	1	BP
GO:0035166	post-embryonic hemopoiesis	13	2	0.34	0.0444	1	BP
GO:0055092	sterol homeostasis	13	2	0.34	0.0444	1	BP
GO:0043627	response to estrogen	13	2	0.34	0.0444	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.34	0.0444	1	BP
GO:0032368	regulation of lipid transport	13	2	0.34	0.0444	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	2	0.34	0.0444	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	9	4.82	0.0448	1	BP
GO:0048812	neuron projection morphogenesis	182	9	4.82	0.0448	1	BP
GO:2000147	positive regulation of cell motility	52	4	1.38	0.0461	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	4	1.38	0.0461	1	BP
GO:0048858	cell projection morphogenesis	183	9	4.84	0.0462	1	BP
GO:0043588	skin development	32	3	0.85	0.0504	1	BP
GO:0061157	mRNA destabilization	14	2	0.37	0.051	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	2	0.37	0.051	1	BP
GO:0043967	histone H4 acetylation	14	2	0.37	0.051	1	BP
GO:0007602	phototransduction	14	2	0.37	0.051	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	14	2	0.37	0.051	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.37	0.051	1	BP
GO:0050779	RNA destabilization	14	2	0.37	0.051	1	BP
GO:0046545	development of primary female sexual cha...	14	2	0.37	0.051	1	BP
GO:0021537	telencephalon development	54	4	1.43	0.0518	1	BP
GO:0009791	post-embryonic development	187	9	4.95	0.052	1	BP
GO:0097753	membrane bending	2	1	0.05	0.0522	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.05	0.0522	1	BP
GO:0006721	terpenoid metabolic process	2	1	0.05	0.0522	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.05	0.0522	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.05	0.0522	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.05	0.0522	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.05	0.0522	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.05	0.0522	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.05	0.0522	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.05	0.0522	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.05	0.0522	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.05	0.0522	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.05	0.0522	1	BP
GO:0009113	purine nucleobase biosynthetic process	2	1	0.05	0.0522	1	BP
GO:0001523	retinoid metabolic process	2	1	0.05	0.0522	1	BP
GO:0008592	regulation of Toll signaling pathway	2	1	0.05	0.0522	1	BP
GO:0001514	selenocysteine incorporation	2	1	0.05	0.0522	1	BP
GO:0006863	purine nucleobase transport	2	1	0.05	0.0522	1	BP
GO:0007021	tubulin complex assembly	2	1	0.05	0.0522	1	BP
GO:0007023	post-chaperonin tubulin folding pathway	2	1	0.05	0.0522	1	BP
GO:0021978	telencephalon regionalization	2	1	0.05	0.0522	1	BP
GO:0045611	negative regulation of hemocyte differen...	2	1	0.05	0.0522	1	BP
GO:0045613	regulation of plasmatocyte differentiati...	2	1	0.05	0.0522	1	BP
GO:0045614	negative regulation of plasmatocyte diff...	2	1	0.05	0.0522	1	BP
GO:0010529	negative regulation of transposition	2	1	0.05	0.0522	1	BP
GO:0072227	metanephric macula densa development	2	1	0.05	0.0522	1	BP
GO:0016191	synaptic vesicle uncoating	2	1	0.05	0.0522	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.05	0.0522	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.05	0.0522	1	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	1	0.05	0.0522	1	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	1	0.05	0.0522	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.05	0.0522	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.05	0.0522	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.05	0.0522	1	BP
GO:1903935	response to sodium arsenite	2	1	0.05	0.0522	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.05	0.0522	1	BP
GO:0032226	positive regulation of synaptic transmis...	2	1	0.05	0.0522	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.05	0.0522	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.05	0.0522	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.05	0.0522	1	BP
GO:0044794	positive regulation by host of viral pro...	2	1	0.05	0.0522	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.05	0.0522	1	BP
GO:0052040	modulation by symbiont of host programme...	2	1	0.05	0.0522	1	BP
GO:0032792	negative regulation of CREB transcriptio...	2	1	0.05	0.0522	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.05	0.0522	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.05	0.0522	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.05	0.0522	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.05	0.0522	1	BP
GO:0051031	tRNA transport	2	1	0.05	0.0522	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.05	0.0522	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.05	0.0522	1	BP
GO:0034063	stress granule assembly	2	1	0.05	0.0522	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.05	0.0522	1	BP
GO:0072069	DCT cell differentiation	2	1	0.05	0.0522	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.05	0.0522	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.05	0.0522	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.05	0.0522	1	BP
GO:0072024	macula densa development	2	1	0.05	0.0522	1	BP
GO:0046112	nucleobase biosynthetic process	2	1	0.05	0.0522	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.05	0.0522	1	BP
GO:0044828	negative regulation by host of viral gen...	2	1	0.05	0.0522	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.05	0.0522	1	BP
GO:0007339	binding of sperm to zona pellucida	2	1	0.05	0.0522	1	BP
GO:0045947	negative regulation of translational ini...	2	1	0.05	0.0522	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.05	0.0522	1	BP
GO:0032057	negative regulation of translational ini...	2	1	0.05	0.0522	1	BP
GO:0032058	positive regulation of translational ini...	2	1	0.05	0.0522	1	BP
GO:0034514	mitochondrial unfolded protein response	2	1	0.05	0.0522	1	BP
GO:0072530	purine-containing compound transmembrane...	2	1	0.05	0.0522	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.05	0.0522	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.05	0.0522	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.05	0.0522	1	BP
GO:0007412	axon target recognition	2	1	0.05	0.0522	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.05	0.0522	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.05	0.0522	1	BP
GO:0035203	regulation of lamellocyte differentiatio...	2	1	0.05	0.0522	1	BP
GO:0035204	negative regulation of lamellocyte diffe...	2	1	0.05	0.0522	1	BP
GO:0060184	cell cycle switching	2	1	0.05	0.0522	1	BP
GO:0006451	translational readthrough	2	1	0.05	0.0522	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.05	0.0522	1	BP
GO:0016078	tRNA catabolic process	2	1	0.05	0.0522	1	BP
GO:0060124	positive regulation of growth hormone se...	2	1	0.05	0.0522	1	BP
GO:0015865	purine nucleotide transport	2	1	0.05	0.0522	1	BP
GO:0015868	purine ribonucleotide transport	2	1	0.05	0.0522	1	BP
GO:0015851	nucleobase transport	2	1	0.05	0.0522	1	BP
GO:0015854	guanine transport	2	1	0.05	0.0522	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.05	0.0522	1	BP
GO:0002230	positive regulation of defense response ...	2	1	0.05	0.0522	1	BP
GO:0006409	tRNA export from nucleus	2	1	0.05	0.0522	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.05	0.0522	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.0522	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.05	0.0522	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.05	0.0522	1	BP
GO:0032655	regulation of interleukin-12 production	2	1	0.05	0.0522	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.05	0.0522	1	BP
GO:0006189	'de novo' IMP biosynthetic process	2	1	0.05	0.0522	1	BP
GO:0097187	dentinogenesis	2	1	0.05	0.0522	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.05	0.0522	1	BP
GO:0035864	response to potassium ion	2	1	0.05	0.0522	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.05	0.0522	1	BP
GO:0043615	astrocyte cell migration	2	1	0.05	0.0522	1	BP
GO:0001757	somite specification	2	1	0.05	0.0522	1	BP
GO:0071391	cellular response to estrogen stimulus	2	1	0.05	0.0522	1	BP
GO:0072318	clathrin coat disassembly	2	1	0.05	0.0522	1	BP
GO:0072319	vesicle uncoating	2	1	0.05	0.0522	1	BP
GO:0044351	macropinocytosis	2	1	0.05	0.0522	1	BP
GO:0035036	sperm-egg recognition	2	1	0.05	0.0522	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.05	0.0522	1	BP
GO:0033344	cholesterol efflux	2	1	0.05	0.0522	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.05	0.0522	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.05	0.0522	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.05	0.0522	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.05	0.0522	1	BP
GO:1990416	cellular response to brain-derived neuro...	2	1	0.05	0.0522	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.05	0.0522	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.05	0.0522	1	BP
GO:0002032	desensitization of G protein-coupled rec...	2	1	0.05	0.0522	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.05	0.0522	1	BP
GO:0032990	cell part morphogenesis	188	9	4.97	0.0535	1	BP
GO:0021953	central nervous system neuron differenti...	33	3	0.87	0.0544	1	BP
GO:0034249	negative regulation of cellular amide me...	33	3	0.87	0.0544	1	BP
GO:0007162	negative regulation of cell adhesion	33	3	0.87	0.0544	1	BP
GO:0040011	locomotion	344	14	9.1	0.0556	1	BP
GO:0009887	animal organ morphogenesis	250	11	6.62	0.0563	1	BP
GO:0003407	neural retina development	15	2	0.4	0.0578	1	BP
GO:2000278	regulation of DNA biosynthetic process	15	2	0.4	0.0578	1	BP
GO:0035773	insulin secretion involved in cellular r...	15	2	0.4	0.0578	1	BP
GO:0045069	regulation of viral genome replication	15	2	0.4	0.0578	1	BP
GO:0048878	chemical homeostasis	191	9	5.05	0.0582	1	BP
GO:0022008	neurogenesis	382	15	10.11	0.0621	1	BP
GO:0006402	mRNA catabolic process	35	3	0.93	0.063	1	BP
GO:0001751	compound eye photoreceptor cell differen...	35	3	0.93	0.063	1	BP
GO:0030154	cell differentiation	652	25	17.25	0.0639	1	BP
GO:0007528	neuromuscular junction development	58	4	1.53	0.0644	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	13	8.44	0.0647	1	BP
GO:0021954	central nervous system neuron developmen...	16	2	0.42	0.065	1	BP
GO:0032091	negative regulation of protein binding	16	2	0.42	0.065	1	BP
GO:0021872	forebrain generation of neurons	16	2	0.42	0.065	1	BP
GO:0035222	wing disc pattern formation	16	2	0.42	0.065	1	BP
GO:0030203	glycosaminoglycan metabolic process	16	2	0.42	0.065	1	BP
GO:0051050	positive regulation of transport	166	8	4.39	0.0657	1	BP
GO:0048666	neuron development	288	12	7.62	0.066	1	BP
GO:0043903	regulation of biological process involve...	36	3	0.95	0.0674	1	BP
GO:0030030	cell projection organization	323	13	8.55	0.0704	1	BP
GO:0007030	Golgi organization	37	3	0.98	0.0721	1	BP
GO:0046660	female sex differentiation	17	2	0.45	0.0725	1	BP
GO:0006022	aminoglycan metabolic process	17	2	0.45	0.0725	1	BP
GO:0090175	regulation of establishment of planar po...	17	2	0.45	0.0725	1	BP
GO:0055081	anion homeostasis	17	2	0.45	0.0725	1	BP
GO:0035821	modulation of process of another organis...	17	2	0.45	0.0725	1	BP
GO:0007274	neuromuscular synaptic transmission	17	2	0.45	0.0725	1	BP
GO:0002090	regulation of receptor internalization	17	2	0.45	0.0725	1	BP
GO:0051272	positive regulation of cellular componen...	61	4	1.61	0.0748	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	5	2.3	0.0764	1	BP
GO:0048869	cellular developmental process	664	25	17.57	0.0767	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.08	0.0773	1	BP
GO:0008063	Toll signaling pathway	3	1	0.08	0.0773	1	BP
GO:0009988	cell-cell recognition	3	1	0.08	0.0773	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.08	0.0773	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.08	0.0773	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.08	0.0773	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.08	0.0773	1	BP
GO:1904424	regulation of GTP binding	3	1	0.08	0.0773	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.08	0.0773	1	BP
GO:0032967	positive regulation of collagen biosynth...	3	1	0.08	0.0773	1	BP
GO:0018158	protein oxidation	3	1	0.08	0.0773	1	BP
GO:0032196	transposition	3	1	0.08	0.0773	1	BP
GO:0050691	regulation of defense response to virus ...	3	1	0.08	0.0773	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.08	0.0773	1	BP
GO:0062237	protein localization to postsynapse	3	1	0.08	0.0773	1	BP
GO:0010528	regulation of transposition	3	1	0.08	0.0773	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.08	0.0773	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.08	0.0773	1	BP
GO:0072233	metanephric thick ascending limb develop...	3	1	0.08	0.0773	1	BP
GO:0097009	energy homeostasis	3	1	0.08	0.0773	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.08	0.0773	1	BP
GO:0014889	muscle atrophy	3	1	0.08	0.0773	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.08	0.0773	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	1	0.08	0.0773	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.08	0.0773	1	BP
