GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035507	regulation of myosin-light-chain-phospha...	1	1	0.02	0.01819	1	BP
GO:0035509	negative regulation of myosin-light-chai...	1	1	0.02	0.01819	1	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.02	0.01819	1	BP
GO:1905491	positive regulation of sensory neuron ax...	1	1	0.02	0.01819	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.02	0.01819	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.02	0.01819	1	BP
GO:0022007	convergent extension involved in neural ...	1	1	0.02	0.01819	1	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.02	0.01819	1	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.02	0.01819	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.02	0.01819	1	BP
GO:0045813	positive regulation of Wnt signaling pat...	1	1	0.02	0.01819	1	BP
GO:0018032	protein amidation	1	1	0.02	0.01819	1	BP
GO:0022414	reproductive process	402	13	7.31	0.01829	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	2	0.22	0.01891	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.22	0.01891	1	BP
GO:0001676	long-chain fatty acid metabolic process	12	2	0.22	0.01891	1	BP
GO:0008049	male courtship behavior	12	2	0.22	0.01891	1	BP
GO:0043588	skin development	32	3	0.58	0.019	1	BP
GO:0048477	oogenesis	157	7	2.86	0.01979	1	BP
GO:0048584	positive regulation of response to stimu...	275	10	5	0.01985	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	3	0.6	0.02065	1	BP
GO:0051493	regulation of cytoskeleton organization	90	5	1.64	0.0212	1	BP
GO:0048736	appendage development	90	5	1.64	0.0212	1	BP
GO:0000003	reproduction	410	13	7.46	0.02147	1	BP
GO:0000226	microtubule cytoskeleton organization	124	6	2.26	0.0217	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	2	0.24	0.02209	1	BP
GO:0031338	regulation of vesicle fusion	13	2	0.24	0.02209	1	BP
GO:0042220	response to cocaine	13	2	0.24	0.02209	1	BP
GO:1902850	microtubule cytoskeleton organization in...	34	3	0.62	0.02237	1	BP
GO:0050773	regulation of dendrite development	34	3	0.62	0.02237	1	BP
GO:0051272	positive regulation of cellular componen...	61	4	1.11	0.02282	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	11	5.93	0.02398	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	3	0.64	0.02416	1	BP
GO:0022612	gland morphogenesis	35	3	0.64	0.02416	1	BP
GO:0051129	negative regulation of cellular componen...	128	6	2.33	0.02501	1	BP
GO:0032504	multicellular organism reproduction	328	11	5.97	0.02503	1	BP
GO:0002064	epithelial cell development	94	5	1.71	0.02514	1	BP
GO:0009798	axis specification	63	4	1.15	0.02539	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	1.15	0.02539	1	BP
GO:0048813	dendrite morphogenesis	63	4	1.15	0.02539	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.25	0.02548	1	BP
GO:0051294	establishment of spindle orientation	14	2	0.25	0.02548	1	BP
GO:0003158	endothelium development	14	2	0.25	0.02548	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	4	1.16	0.02674	1	BP
GO:0007292	female gamete generation	167	7	3.04	0.02696	1	BP
GO:0021700	developmental maturation	96	5	1.75	0.02727	1	BP
GO:0050767	regulation of neurogenesis	184	12	3.35	0.02759	1	BP
GO:0008306	associative learning	37	3	0.67	0.02799	1	BP
GO:0000910	cytokinesis	37	3	0.67	0.02799	1	BP
GO:0030029	actin filament-based process	132	6	2.4	0.02865	1	BP
GO:0001952	regulation of cell-matrix adhesion	15	2	0.27	0.02907	1	BP
GO:0030865	cortical cytoskeleton organization	15	2	0.27	0.02907	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.27	0.02907	1	BP
GO:0048565	digestive tract development	38	3	0.69	0.03002	1	BP
GO:0007517	muscle organ development	67	4	1.22	0.03105	1	BP
GO:0051301	cell division	100	5	1.82	0.03189	1	BP
GO:0055123	digestive system development	39	3	0.71	0.03212	1	BP
GO:0060249	anatomical structure homeostasis	68	4	1.24	0.03257	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	11	3.18	0.03261	1	BP
GO:0007632	visual behavior	16	2	0.29	0.03285	1	BP
GO:0150115	cell-substrate junction organization	16	2	0.29	0.03285	1	BP
GO:0040001	establishment of mitotic spindle localiz...	16	2	0.29	0.03285	1	BP
GO:0007044	cell-substrate junction assembly	16	2	0.29	0.03285	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.29	0.03285	1	BP
GO:0097435	supramolecular fiber organization	101	5	1.84	0.03312	1	BP
GO:0019953	sexual reproduction	298	10	5.42	0.03334	1	BP
GO:0050770	regulation of axonogenesis	40	3	0.73	0.0343	1	BP
GO:0010639	negative regulation of organelle organiz...	70	4	1.27	0.03575	1	BP
GO:0032954	regulation of cytokinetic process	2	1	0.04	0.03606	1	BP
GO:0048570	notochord morphogenesis	2	1	0.04	0.03606	1	BP
GO:0060947	cardiac vascular smooth muscle cell diff...	2	1	0.04	0.03606	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.04	0.03606	1	BP
GO:0007482	haltere development	2	1	0.04	0.03606	1	BP
GO:0008591	regulation of Wnt signaling pathway, cal...	2	1	0.04	0.03606	1	BP
GO:0036515	serotonergic neuron axon guidance	2	1	0.04	0.03606	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.04	0.03606	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.04	0.03606	1	BP
GO:0015808	L-alanine transport	2	1	0.04	0.03606	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.04	0.03606	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.04	0.03606	1	BP
GO:0060029	convergent extension involved in organog...	2	1	0.04	0.03606	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.04	0.03606	1	BP
GO:0099500	vesicle fusion to plasma membrane	2	1	0.04	0.03606	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.04	0.03606	1	BP
GO:0014018	neuroblast fate specification	2	1	0.04	0.03606	1	BP
GO:0010155	regulation of proton transport	2	1	0.04	0.03606	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	2	1	0.04	0.03606	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	2	1	0.04	0.03606	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.04	0.03606	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.04	0.03606	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.04	0.03606	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.04	0.03606	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.04	0.03606	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.04	0.03606	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.04	0.03606	1	BP
GO:0061341	non-canonical Wnt signaling pathway invo...	2	1	0.04	0.03606	1	BP
GO:0061346	planar cell polarity pathway involved in...	2	1	0.04	0.03606	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.04	0.03606	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.04	0.03606	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.04	0.03606	1	BP
GO:0035216	haltere disc development	2	1	0.04	0.03606	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.04	0.03606	1	BP
GO:0001839	neural plate morphogenesis	2	1	0.04	0.03606	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.04	0.03606	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.04	0.03606	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.04	0.03606	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.04	0.03606	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.04	0.03606	1	BP
GO:0039529	RIG-I signaling pathway	2	1	0.04	0.03606	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.04	0.03606	1	BP
GO:0000022	mitotic spindle elongation	2	1	0.04	0.03606	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.04	0.03606	1	BP
GO:0048104	establishment of body hair or bristle pl...	2	1	0.04	0.03606	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.04	0.03606	1	BP
GO:0003150	muscular septum morphogenesis	2	1	0.04	0.03606	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.04	0.03606	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.04	0.03606	1	BP
GO:0032328	alanine transport	2	1	0.04	0.03606	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.04	0.03606	1	BP
GO:0060340	positive regulation of type I interferon...	2	1	0.04	0.03606	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.04	0.03606	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.04	0.03606	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.04	0.03606	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	2	1	0.04	0.03606	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.04	0.03606	1	BP
GO:0106020	regulation of vesicle docking	2	1	0.04	0.03606	1	BP
GO:0035844	cloaca development	2	1	0.04	0.03606	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	2	1	0.04	0.03606	1	BP
GO:0043090	amino acid import	2	1	0.04	0.03606	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.04	0.03606	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.04	0.03606	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.04	0.03606	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.04	0.03606	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.03606	1	BP
GO:0010807	regulation of synaptic vesicle priming	2	1	0.04	0.03606	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.03606	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.04	0.03606	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.04	0.03606	1	BP
GO:0050919	negative chemotaxis	2	1	0.04	0.03606	1	BP
GO:0035542	regulation of SNARE complex assembly	2	1	0.04	0.03606	1	BP
GO:0007567	parturition	2	1	0.04	0.03606	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.04	0.03606	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.04	0.03606	1	BP
GO:1902965	regulation of protein localization to ea...	2	1	0.04	0.03606	1	BP
GO:1902966	positive regulation of protein localizat...	2	1	0.04	0.03606	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.04	0.03606	1	BP
GO:1902959	regulation of aspartic-type endopeptidas...	2	1	0.04	0.03606	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.04	0.03606	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.04	0.03606	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.04	0.03606	1	BP
GO:0006473	protein acetylation	41	3	0.75	0.03656	1	BP
GO:0007619	courtship behavior	17	2	0.31	0.03681	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.31	0.03681	1	BP
GO:0009268	response to pH	17	2	0.31	0.03681	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.31	0.03681	1	BP
GO:0007276	gamete generation	262	9	4.77	0.03869	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	11	3.31	0.03922	1	BP
GO:0048812	neuron projection morphogenesis	182	11	3.31	0.03922	1	BP
GO:0022412	cellular process involved in reproductio...	221	8	4.02	0.03945	1	BP
GO:0048858	cell projection morphogenesis	183	11	3.33	0.04023	1	BP
GO:0051492	regulation of stress fiber assembly	18	2	0.33	0.04095	1	BP
GO:0042633	hair cycle	18	2	0.33	0.04095	1	BP
GO:0098727	maintenance of cell number	43	3	0.78	0.0413	1	BP
GO:0019827	stem cell population maintenance	43	3	0.78	0.0413	1	BP
GO:0033043	regulation of organelle organization	223	8	4.06	0.04134	1	BP
GO:0015711	organic anion transport	74	4	1.35	0.04263	1	BP
GO:0007010	cytoskeleton organization	225	8	4.09	0.0433	1	BP
GO:0030855	epithelial cell differentiation	146	6	2.66	0.04414	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	2	0.35	0.04525	1	BP
GO:0055002	striated muscle cell development	19	2	0.35	0.04525	1	BP
GO:0010810	regulation of cell-substrate adhesion	19	2	0.35	0.04525	1	BP
GO:0060179	male mating behavior	19	2	0.35	0.04525	1	BP
GO:0032990	cell part morphogenesis	188	11	3.42	0.04554	1	BP
GO:0043543	protein acylation	45	3	0.82	0.04633	1	BP
GO:0000904	cell morphogenesis involved in different...	190	11	3.46	0.04778	1	BP
GO:0034332	adherens junction organization	20	2	0.36	0.04972	1	BP
GO:0051293	establishment of spindle localization	20	2	0.36	0.04972	1	BP
GO:1902667	regulation of axon guidance	20	2	0.36	0.04972	1	BP
GO:0035088	establishment or maintenance of apical/b...	20	2	0.36	0.04972	1	BP
GO:0061245	establishment or maintenance of bipolar ...	20	2	0.36	0.04972	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.05	0.05362	1	BP
GO:0060965	negative regulation of miRNA-mediated ge...	3	1	0.05	0.05362	1	BP
GO:0030903	notochord development	3	1	0.05	0.05362	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.05	0.05362	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.05	0.05362	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.05	0.05362	1	BP
GO:2000095	regulation of Wnt signaling pathway, pla...	3	1	0.05	0.05362	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.05	0.05362	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.05	0.05362	1	BP
GO:0060028	convergent extension involved in axis el...	3	1	0.05	0.05362	1	BP
GO:2000052	positive regulation of non-canonical Wnt...	3	1	0.05	0.05362	1	BP
GO:0060030	dorsal convergence	3	1	0.05	0.05362	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	3	1	0.05	0.05362	1	BP
GO:0061535	glutamate secretion, neurotransmission	3	1	0.05	0.05362	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.05	0.05362	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.05	0.05362	1	BP
GO:2000036	regulation of stem cell population maint...	3	1	0.05	0.05362	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.05	0.05362	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.05	0.05362	1	BP
GO:1904424	regulation of GTP binding	3	1	0.05	0.05362	1	BP
GO:0045601	regulation of endothelial cell different...	3	1	0.05	0.05362	1	BP
GO:0048499	synaptic vesicle membrane organization	3	1	0.05	0.05362	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.05	0.05362	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.05	0.05362	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.05	0.05362	1	BP
GO:0003306	Wnt signaling pathway involved in heart ...	3	1	0.05	0.05362	1	BP
GO:0001840	neural plate development	3	1	0.05	0.05362	1	BP
GO:0035067	negative regulation of histone acetylati...	3	1	0.05	0.05362	1	BP
GO:0051968	positive regulation of synaptic transmis...	3	1	0.05	0.05362	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.05	0.05362	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.05	0.05362	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.05	0.05362	1	BP
GO:0090177	establishment of planar polarity involve...	3	1	0.05	0.05362	1	BP
GO:0090178	regulation of establishment of planar po...	3	1	0.05	0.05362	1	BP
GO:0090179	planar cell polarity pathway involved in...	3	1	0.05	0.05362	1	BP
GO:0045103	intermediate filament-based process	3	1	0.05	0.05362	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.05	0.05362	1	BP
GO:1901984	negative regulation of protein acetylati...	3	1	0.05	0.05362	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.05	0.05362	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.05	0.05362	1	BP
GO:0043249	erythrocyte maturation	3	1	0.05	0.05362	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.05	0.05362	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	3	1	0.05	0.05362	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.05	0.05362	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.05	0.05362	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.05	0.05362	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.05	0.05362	1	BP
GO:0090208	positive regulation of triglyceride meta...	3	1	0.05	0.05362	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.05	0.05362	1	BP
GO:1901739	regulation of myoblast fusion	3	1	0.05	0.05362	1	BP
GO:0045026	plasma membrane fusion	3	1	0.05	0.05362	1	BP
GO:1905666	regulation of protein localization to en...	3	1	0.05	0.05362	1	BP
GO:1905668	positive regulation of protein localizat...	3	1	0.05	0.05362	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.05	0.05362	1	BP
GO:0048866	stem cell fate specification	3	1	0.05	0.05362	1	BP
GO:0022038	corpus callosum development	3	1	0.05	0.05362	1	BP
GO:0097709	connective tissue replacement	3	1	0.05	0.05362	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.05	0.05362	1	BP
GO:0048821	erythrocyte development	3	1	0.05	0.05362	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.05	0.05362	1	BP
GO:0051653	spindle localization	21	2	0.38	0.05434	1	BP
